eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84949023808,10.1016/j.jvoice.2015.08.005,S089219971500171X,26585780,"Behavior, Social Competence, and Voice Disorders in Childhood and Adolescence",ar,Article,Krohling L.L.,,Universidade Federal de São Paulo;Universidade Federal do Espírito Santo;Universidade Vila Velha,Sao Paulo;Vitoria;Vila Velha,Brazil;Brazil;Brazil,,,,,2016-11-01,1 November 2016,Journal of Voice,08921997,13783,18734588,Journal,30,6,,677-683,,,14,0,,,,,
2-s2.0-84948798934,10.1016/j.jvoice.2015.09.005,S0892199715002052,26596844,"The Prevalence of Teachers’ Vocal Symptoms in Municipal Network of Education in Campo Grande, Mato Grosso do Sul, Brazil",ar,Article,Hermes E.G.C.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-11-01,1 November 2016,Journal of Voice,08921997,13783,18734588,Journal,30,6,,756-756.e7,,,3,0,,,,,
2-s2.0-84947996762,10.1016/j.orcp.2015.10.011,S1871403X15001799,26616446,"Improvement of physiological parameters of rats subjected to hypercaloric diet, with the use of Pereskia grandifolia (Cactaceae) leaf flour",ar,Article,de Almeida M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-11-01,1 November 2016,Obesity Research and Clinical Practice,1871403X,5600157619,18780318,Journal,10,6,,701-709,,,11,0,,,,,
2-s2.0-84940862808,10.1016/j.jvoice.2015.08.003,S0892199715001691,26344862,Self-Reported Acute and Chronic Voice Disorders in Teachers,ar,Article,Rossi-Barbosa L.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2016-11-01,1 November 2016,Journal of Voice,08921997,13783,18734588,Journal,30,6,,755-755.e33,,,24,0,,,,,
2-s2.0-84995814817,10.1186/s40337-016-0095-1,,,"Binge eating, sociodemographic and lifestyle factors in participants of the ELSA-Brazil",ar,Article,Souza da Silva T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-10-27,27 October 2016,Journal of Eating Disorders,,21100329539,20502974,Journal,4,1,25,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84991766004,10.1002/jsfa.8035,,27620351,Decomposition rate and enzymatic activity of composted municipal waste and poultry manure in the soil in a biofuel crops field,ar,Article,Cordovil C.M.D.S.,,"Instituto Superior de Agronomia, Universidade de Lisboa",Lisbon,Portugal,,,,,2016-10-20,20 October 2016,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,97,7,,2245-2255,,,6,0,,,,,
2-s2.0-84988646156,10.1097/MBP.0000000000000202,,27463252,Relationship between aortic augmentation index and blood pressure during metaboreflex activation in healthy young men,ar,Article,Prodel E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-10-19,19 October 2016,Blood Pressure Monitoring,13595237,22492,14735725,Journal,21,5,,288-294,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84951569947,10.1017/S0007114515004225,S0007114515004225,26525425,"Normal cortisol response to cold pressor test, but lower free thyroxine, after recovery from undernutrition",ar,Article,Martins V.J.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-10-15,15 October 2016,British Journal of Nutrition,00071145,30025,14752662,Journal,115,1,,14-23,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85030990336,10.1590/1983-1447.2016.03.61572,S198314472016000300413,27706446,Infantile autism: impact of diagnosis and repercussions in family relationships,ar,Article,Pinto R.N.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-03,3 October 2016,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,3,,e61572,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983283114,10.1080/01612840.2016.1214854,,27548290,Adherence to Psychotropic Medications and Associated Factors in Primary Health Care,ar,Article,Miasso A.I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-02,2 October 2016,Issues in Mental Health Nursing,01612840,28160,10964673,Journal,37,10,,775-783,,,8,0,,,,,
2-s2.0-84980409618,10.1080/01635581.2016.1206578,,27485861,"Association Between Nutritional Status, Inflammatory Condition, and Prognostic Indexes with Postoperative Complications and Clinical Outcome of Patients with Gastrointestinal Neoplasia",ar,Article,Costa M.D.d.S.,,Universidade de Pernambuco,Recife,Brazil,,,,,2016-10-02,2 October 2016,Nutrition and Cancer,01635581,13308,15327914,Journal,68,7,,1108-1114,,,49,0,,,,,
2-s2.0-84959256106,10.1080/03004430.2015.1117076,,,Conceptions and practices of educators at child sheltering institutions,ar,Article,Corrêa L.d.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-10-02,2 October 2016,Early Child Development and Care,03004430,24575,14768275,Journal,186,10,,1604-1614,,,0,0,,,,,
2-s2.0-85140655118,10.1016/j.acci.2016.09.001,S0122726216300726,,Five key factors to improve the quality of intensive care,ar,Article,Salluh J.,,Instituto Nacional de Cancer;Instituto D'Or de Investigación y Enseñanza,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Acta Colombiana De Cuidado Intensivo,01227262,21101115808,27730697,Journal,16,4,,243-246,,,0,0,,,,,
2-s2.0-85117895156,10.1016/j.acci.2016.06.005,S0122726216300428,,Evaluation of temporomandibular joint mobility in patients post orotracheal intubation over 24 hours,ar,Article,Chavarro P.A.,,"Universidad del Valle, Cali;Universidad Icesi",Cali;Cali,Colombia;Colombia,,,,,2016-10-01,1 October 2016,Acta Colombiana De Cuidado Intensivo,01227262,21101115808,27730697,Journal,16,4,,300-306,,,2,0,,,,,
2-s2.0-85051405105,10.1159/000444532,,,Surgical Reconstruction of Ocular Surface Tumors Using Fibrin Sealant Tissue Adhesive,re,Review,Queiroz De Paiva A.R.,,Altino Ventura Foundation,Recife,Brazil,,,,,2016-10-01,1 October 2016,Ocular Oncology and Pathology,22964681,21100872348,22964657,Journal,2,4,,207-211,,,7,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85050645139,10.1024/0300-9831/a000295,,,Androgen and estrogen shifts in men before and after bariatric surgery and links to vitamins and trace elements,re,Review,Rosenblatt A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,International Journal for Vitamin and Nutrition Research,03009831,22433,16642821,Journal,86,5-6,,198-241,,,3,0,,,,,
2-s2.0-85035142726,,,,Manifestations and conceptions on mental disease among indigenous people,ar,Article,Zacarias Teixeira D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-135,,,1,0,,,,,
2-s2.0-85035121006,,,,Meaning of the advisorship mode within the multi-professional residence in health at a university hospital,ar,Article,de Faria Pereira C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-135,,,0,0,,,,,
2-s2.0-85035110316,,,,Perception of mental health professional about the singular therapeutic project,ar,Article,de Oliveira Silva D.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-137,,,1,0,,,,,
2-s2.0-85035106801,,,,The work of the health professional and the family carrying of HIV/AIDS,ar,Article,de Sales Amorim Lemos T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-137,,,1,0,,,,,
2-s2.0-85035104367,,,,Health care for the human: Analysis of its strength is search for the health services,ar,Article,Boa Sorte Teixeira D.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-136,,,10,0,,,,,
2-s2.0-85035102174,,,,Quality of life in the work of health professionals from a basic health unit,ar,Article,Gonçalves Dias E.,,FUPAC,Conselheiro Lafaiete,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-137,,,0,0,,,,,
2-s2.0-85035101142,,,,Experiences of the nursing professional about hospital procedures,ar,Article,Nogueira Valença C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-133,,,0,0,,,,,
2-s2.0-85035078706,,,,Suffering experienced by elderlies who live with venous ulcer,ar,Article,de Sousa Azevedo Aguiar A.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-10-01,October-December 2016,Revista Cubana De Enfermeria,08640319,29387,,Journal,32,4,,126-135,,,0,0,,,,,
2-s2.0-85016290289,10.3390/nu8100593,,27669289,Using two different approaches to assess dietary patterns: Hypothesis-driven and data-driven analysis,ar,Article,Previdelli Á.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,October 2016,Nutrients,,19700188323,20726643,Journal,8,10,593,,,,42,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016096011,,,,Dietary patterns and gestational diabetes mellitus in a low income pregnant women population in Brazil - a cohort study,ar,Article,Nascimento G.R.,,Universidade Estadual de Ciências da Saúde de Alagoas,Maceio,Brazil,,,,,2016-10-01,October-December 2016,Archivos Latinoamericanos De Nutricion,00040622,29996,23095806,Journal,66,4,,301-308,,,13,0,,,,,
2-s2.0-85015349400,10.1097/JAN.0000000000000143,,27922475,Internal Consistency and Convergent Validity of the Portuguese Versions of the Global Appraisal of Individual NeedsYInitial and Short Screener Validity of the Portuguese GAIN-I and SS,ar,Article,Claro H.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Journal of Addictions Nursing,10884602,4700152299,15487148,Journal,27,4,,241,,,3,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84995932474,10.1093/jmp/jhw016,,27473409,The Misfortunes of Moral Enhancement,ar,Article,Azevedo M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-10-01,1 October 2016,Journal of Medicine and Philosophy United Kingdom,03605310,15982,17445019,Journal,41,5,,461-479,,,11,0,,,,,
2-s2.0-84995480106,10.1016/j.numecd.2016.07.010,S093947531630117X,27514607,Dietary fat intake modifies the influence of the FTO rs9939609 polymorphism on adiposity in adolescents: The HELENA cross-sectional study,ar,Article,Labayen I.,,Universidad del Pais Vasco,Leioa,Spain,,,,,2016-10-01,1 October 2016,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,26,10,,937-943,,,22,0,,,,,
2-s2.0-84992411332,10.1089/jmf.2016.0047,,,Turnera subulata Anti-Inflammatory Properties in Lipopolysaccharide-Stimulated RAW 264.7 Macrophages,ar,Article,Souza N.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,October 2016,Journal of Medicinal Food,1096620X,15970,15577600,Journal,19,10,,922-930,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84992402783,10.1089/jmf.2015.0141,,,Anti-Inflammatory and Anti-Nociceptive Activities of Native and Modified Hen Egg White Lysozyme,ar,Article,Carrillo W.,,Universidad Autónoma de Madrid;Universidad Técnica de Ambato,Madrid;Ambato,Spain;Ecuador,,,,,2016-10-01,October 2016,Journal of Medicinal Food,1096620X,15970,15577600,Journal,19,10,,978-982,,,28,0,,,,,
2-s2.0-84992176692,10.1123/ijsnem.2015-0286,,27098290,Dose-response of sodium bicarbonate ingestion highlights individuality in time course of blood analyte responses,ar,Article,Jones R.L.,,Nottingham Trent University,Nottingham,United Kingdom,,,,,2016-10-01,October 2016,International Journal of Sport Nutrition and Exercise Metabolism,1526484X,40900,15432742,Journal,26,5,,445-453,,,63,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84992109144,10.1016/j.nutres.2016.08.003,S0271531716303232,27865349,Whey protein increases muscle weight gain through inhibition of oxidative effects induced by resistance exercise in rats,ar,Article,Teixeira K.R.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-10-01,1 October 2016,Nutrition Research,02715317,13343,18790739,Journal,36,10,,1081-1089,,,9,0,,,,,
2-s2.0-84991276567,10.1016/j.jnutbio.2016.08.001,S0955286316303369,,Erratum: Corrigendum to “Dietary interesterified fat enriched with palmitic acid induces atherosclerosis by impairing macrophage cholesterol efflux and eliciting inflammation” (Journal of Nutritional Biochemistry (2016) 32C (91–100) (S095528631600036X) (10.1016/j.jnutbio.2016.01.005)),er,Erratum,Afonso M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,36,,,89-90,,,1,0,,,,,
2-s2.0-84991250810,10.3390/nu8100598,,27740592,The effectiveness of a bioactive food compound in the lipid control of individuals with HIV/AIDS,ar,Article,Ferreira R.D.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-10-01,1 October 2016,Nutrients,,19700188323,20726643,Journal,8,10,598,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84991094047,10.12968/jowc.2016.25.10.561,,27681586,Impact of surgical wound dehiscence on health-related quality of life and mental health,ar,Article,Corrêa N.,,Universidade do Vale do Sapucaí,Pouso Alegre,Brazil,,,,,2016-10-01,October 2016,Journal of Wound Care,09690700,12299,,Journal,25,10,,561-570,,,24,0,,,,,
2-s2.0-84990062954,10.1016/j.jff.2016.07.009,S1756464616301888,,Anti-inflammatory and anti-biofilm properties of ent-nemorosone from Brazilian geopropolis,ar,Article,da Cunha M.G.,,Universidade Estadual de Campinas;National Cancer Institute (NCI),Campinas;Rockville,Brazil;United States,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,27-35,,,17,0,,,,,
2-s2.0-84989949103,10.1016/j.yclnex.2016.08.001,S2352939316300239,,Maternal adiposity and maternal and cord blood concentrations of vitamin D [25(OH)D3],ar,Article,Simões F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Clinical Nutrition Experimental,23529393,21100446420,,Journal,9,,,3-12,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84989361116,10.1016/j.clnesp.2016.07.001,S2405457716302467,28531773,Impact of metabolic syndrome on resting energy expenditure in patients with chronic kidney disease,ar,Article,Rodrigues C.Q.D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Clinical Nutrition Espen,24054577,21100445637,,Journal,15,,,107-113,,,7,0,,,,,
2-s2.0-84989352505,10.3390/nu8100544,,,A trypsin inhibitor from tamarind reduces food intake and improves inflammatory status in rats with metabolic syndrome regardless ofweight loss,ar,Article,Carvalho F.M.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,October 2016,Nutrients,,19700188323,20726643,Journal,8,10,544,,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84989332720,10.1016/j.clnesp.2016.05.002,S2405457716302236,28531778,Validity assessment of the nutrition screening initiative checklist in older adults,ar,Article,Vieira L.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-10-01,1 October 2016,Clinical Nutrition Espen,24054577,21100445637,,Journal,15,,,16-20,,,5,0,,,,,
2-s2.0-84989291073,10.1186/s12966-016-0430-6,,27716326,Physical activity throughout adolescence and body composition at 18 years: 1993 Pelotas (Brazil) birth cohort study,ar,Article,Ramires V.V.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,13,1,105,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84989220587,10.1016/j.clnesp.2016.05.003,S2405457716302248,28531779,Overweight postmenopausal women with different plasma estradiol concentrations present with a similar pattern of energy expenditure and substrate oxidation rate before and after a fatty meal challenge,ar,Article,de Souza Santos R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Clinical Nutrition Espen,24054577,21100445637,,Journal,15,,,21-27,,,3,0,,,,,
2-s2.0-84989169875,10.1089/chi.2016.0042,,27267385,"Biological Maturation, Central Adiposity, and Metabolic Risk in Adolescents: A Mediation Analysis",ar,Article,Werneck A.O.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-10-01,October 2016,Childhood Obesity,21532168,19700200840,21532176,Journal,12,5,,377-383,,,26,0,,,,,
2-s2.0-84988735748,10.1002/oby.21618,,27558527,Household-level correlates of children's physical activity levels in and across 12 countries,ar,Article,Harrington D.M.,,College of Life Sciences,Leicester,United Kingdom,,,,,2016-10-01,1 October 2016,Obesity,19307381,4700152825,1930739X,Journal,24,10,,2150-2157,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84988625253,10.1111/mcn.12352,,27500709,How multiple episodes of exclusive breastfeeding impact estimates of exclusive breastfeeding duration: report from the eight-site MAL-ED birth cohort study,ar,Article,Ambikapathi R.,,National Institutes of Health (NIH);Johns Hopkins Bloomberg School of Public Health,Bethesda;Baltimore,United States;United States,,,,,2016-10-01,1 October 2016,Maternal and Child Nutrition,17408695,500147005,17408709,Journal,12,4,,740-756,,,21,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84988416825,10.1097/JNN.0000000000000219,,27579964,Prognosis of Patients with Traumatic Brain Injury after Implementation of a Nurse Assessment Protocol,ar,Article,Da Oliveira D.M.P.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2016-10-01,1 October 2016,Journal of Neuroscience Nursing,08880395,28222,,Journal,48,5,,278-284,,,4,0,,,,,
2-s2.0-84987757864,10.1177/0884533616639125,,27075179,Problems with Optimal Energy and Protein Delivery in the Pediatric Intensive Care Unit,ar,Article,Moreno Y.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,Nutrition in Clinical Practice,08845336,13323,19412452,Journal,31,5,,673-680,,,20,0,,,,,
2-s2.0-84986617369,10.1159/000447968,,27583970,Preschoolers' performance on the brazilian adaptation of the preschool language assessment instrument - Second edition,ar,Article,Lindau T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Folia Phoniatrica Et Logopaedica,10217762,13701,,Journal,68,2,,73-79,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84986593139,10.1159/000446984,,27583711,Appropriateness of using autism spectrum disorders screening tools in a hearing evaluation service,ar,Article,Machado F.P.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Folia Phoniatrica Et Logopaedica,10217762,13701,,Journal,68,2,,60-66,,,3,0,,,,,
2-s2.0-84986199943,10.1161/STROKEAHA.116.014425,,27601380,Noncontrast Computed Tomography Hypodensities Predict Poor Outcome in Intracerebral Hemorrhage Patients,ar,Article,Boulouis G.,,Massachusetts General Hospital,Boston,United States,,,,,2016-10-01,1 October 2016,Stroke,00392499,20618,15244628,Journal,47,10,,2511-2516,,,67,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84985920538,10.1111/jan.13003,,27189899,A randomized controlled trial of an educational programme with telephone reinforcement to improve perceived health status of Brazilian burn victims at 6-month post discharge,ar,Article,Gonçalves N.,,Faculty of Americana,Americana,Brazil,,,,,2016-10-01,1 October 2016,Journal of Advanced Nursing,,28186,13652648,Journal,72,10,,2508-2523,,,22,0,,,,,
2-s2.0-84983526958,10.1016/j.jff.2016.08.020,S1756464616302328,,Intestinal anti-inflammatory effects of Passiflora edulis peel in the dextran sodium sulphate model of mouse colitis,ar,Article,Cazarin C.B.B.,,Universidade Estadual de Campinas;Universidad de Granada,Campinas;Granada,Brazil;Spain,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,565-576,,,71,0,,,,,
2-s2.0-84983445755,10.1016/j.jnutbio.2016.07.007,S0955286316303187,27560195,Resveratrol improves TNF-α-induced endothelial dysfunction in a coculture model of a Caco-2 with an endothelial cell line,ar,Article,Toaldo I.M.,,Universiteit Gent;Universidade Federal de Santa Catarina,Ghent;Florianopolis,Belgium;Brazil,,,,,2016-10-01,1 October 2016,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,36,,,21-30,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84983085289,10.1016/j.jff.2016.07.026,S1756464616302353,,Antimicrobial activity and differentiation of anthocyanin profiles of rabbiteye and highbush blueberries using HPLC–DAD–ESI-MSn and multivariate analysis,ar,Article,Pertuzatti P.B.,,Universidade Estadual de Campinas;Universidade Federal de Mato Grosso,Campinas;Cuiaba,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,506-516,,,70,0,,,,,
2-s2.0-84982812320,10.1097/MED.0000000000000272,,27490444,Current status of the influence of osteoporosis on periodontology and implant dentistry,re,Review,Chambrone L.,,Universidad El Bosque;Universidade Ibirapuera,Bogota;Sao Paulo,Colombia;Brazil,,,,,2016-10-01,1 October 2016,Current Opinion in Endocrinology Diabetes and Obesity,1752296X,5300152207,17522978,Journal,23,6,,435-439,,,14,0,,,,,
2-s2.0-84982206813,10.1016/j.jff.2016.08.017,S1756464616302274,,A single dose of a beetroot-based nutritional gel improves endothelial function in the elderly with cardiovascular risk factors,ar,Article,de Oliveira G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,301-308,,,38,0,,,,,
2-s2.0-84982113165,10.1002/jsfa.7640,,26801736,Proteomic and peptidomic profiling of Brazilian artisanal 'Coalho' cheese,ar,Article,Silva R.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-10-01,1 October 2016,Journal of the Science of Food and Agriculture,,33928,10970010,Journal,96,13,,4337-4344,,,20,0,,,,,
2-s2.0-84981239951,10.1016/j.jff.2016.08.001,S1756464616302092,,"Anti-inflammatory activity and polyphenolic profile of the hydroalcoholic seed extract of Eugenia leitonii, an unexplored Brazilian native fruit",ar,Article,Lazarini J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,249-257,,,16,0,,,,,
2-s2.0-84981229185,10.1007/s11695-016-2326-6,,27503323,Takotsubo Syndrome as a Cause of False Acute Abdomen in the Early Postoperative Period After Bariatric Surgery–a Report of Two Cases,ar,Article,Viegas F.,,Hospital Copa Star,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Obesity Surgery,09608923,22130,17080428,Journal,26,10,,2547-2551,,,5,0,,,,,
2-s2.0-84980390658,10.1016/j.jff.2016.07.016,S1756464616302031,,Chronic fish oil supplementation partially reverses renal alterations in mice fed with a high-fat diet,ar,Article,Coelho I.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-10-01,1 October 2016,Journal of Functional Foods,17564646,17500155016,,Journal,26,,,196-207,,,5,0,,,,,
2-s2.0-84978852571,10.1016/j.foodqual.2016.06.013,S0950329316301288,,Influence of evoked contexts on rating-based conjoint analysis: Case study with lamb meat,ar,Article,de Andrade J.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Food Quality and Preference,09503293,23161,,Journal,53,,,168-175,,,33,0,,,,,
2-s2.0-84978477134,10.1111/2047-3095.12140,,27324174,Nursing Interventions and Outcomes for the Diagnosis of Impaired Tissue Integrity in Patients After Cardiac Catheterization: Survey,ar,Article,Pezzi M.V.,,Nurse at Cath Lab at Hospital Unimed Nordeste,Caxias do Sul,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Nursing Knowledge,20473087,21100215113,20473095,Journal,27,4,,215-219,,,1,0,,,,,
2-s2.0-84977106594,10.1016/j.numecd.2016.06.005,S0939475316300850,27389191,Subclinical hypothyroidism is associated with higher carotid intima-media thickness in cross-sectional analysis of the Brazilian Longitudinal Study of Adult Health (ELSA-Brasil),ar,Article,Peixoto de Miranda J.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,26,10,,915-921,,,32,0,,,,,
2-s2.0-84976338317,10.1016/j.nfs.2016.06.001,S2352364616300086,,Aqueous extract from Ficus capensis leaves inhibits key enzymes linked to erectile dysfunction and prevent oxidative stress in rats' penile tissue,ar,Article,Akomolafe S.,,"Federal University of Technology, Akure;Ekiti State University",Akure;Ado-Ekiti,Nigeria;Nigeria,,,,,2016-10-01,1 October 2016,Nfs Journal,,21100416086,23523646,Journal,4,,,15-21,,,55,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84975478701,10.1016/j.nut.2016.03.002,S0899900716001283,27211082,Calcium plus vitamin D supplementation during pregnancy interacts with polymorphisms in the promoter region of the VDR gene to affect postpartum bone mass of Brazilian adolescent mothers: A randomized controlled trial,ar,Article,Normando P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Nutrition,08999007,13307,18731244,Journal,32,10,,1068-1074,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84974597170,10.1016/j.appet.2016.06.003,S0195666316302318,27288149,Brazilian version of food cravings questionnaires: Psychometric properties and sex differences,ar,Article,Queiroz de Medeiros A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,1 October 2016,Appetite,01956663,29994,10958304,Journal,105,,,328-333,,,21,0,,,,,
2-s2.0-84973897634,10.1017/S136898001600080X,S136898001600080X,27121979,Factors associated with nutritional outcomes in the mother-child dyad: A population-based cross-sectional study,ar,Article,Géa-Horta T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Public Health Nutrition,13689800,27997,14752727,Journal,19,15,,2725-2733,,,18,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84973534393,10.1016/j.nut.2016.03.008,S0899900716001349,27288195,Resistance exercise prevents impaired homocysteine metabolism and hepatic redox capacity in Walker-256 tumor-bearing male Wistar rats,ar,Article,Deminice R.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-10-01,1 October 2016,Nutrition,08999007,13307,18731244,Journal,32,10,,1153-1158,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84971300513,10.1016/j.appet.2016.05.027,S0195666316302112,27233369,Dietary intake variations from pre-conception to gestational period according to the degree of industrial processing: A Brazilian cohort,ar,Article,Alves-Santos N.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Appetite,01956663,29994,10958304,Journal,105,,,164-171,,,30,0,,,,,
2-s2.0-84964874112,10.1016/j.nut.2016.03.001,S089990071600126X,27155954,The insulin-signaling pathway of the pancreatic islet is impaired in adult mice offspring of mothers fed a high-fat diet,ar,Article,Bringhenti I.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Nutrition,08999007,13307,18731244,Journal,32,10,,1138-1143,,,38,0,,,,,
