eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84979079611,10.1016/j.cemconcomp.2016.07.008,S0958946516303663,,Influence of calcining temperature on the pozzolanic characteristics of elephant grass ash,ar,Article,Cordeiro G.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2016-10-01,1 October 2016,Cement and Concrete Composites,09589465,23811,,Journal,73,,,98-104,,,35,0,,,,,
2-s2.0-84978986116,10.1109/TEMC.2016.2582544,,,Approximation of lightning current waveforms using complex exponential functions,ar,Article,Tomasevich M.,,,,,,,,,2016-10-01,October 2016,IEEE Transactions on Electromagnetic Compatibility,00189375,26051,,Journal,58,5,7505650,1686-1689,,,8,0,,,,,
2-s2.0-84978924419,10.1016/j.conbuildmat.2016.07.013,S0950061816311126,,Effects of morphological characteristics of aggregate particles on the mechanical behavior of bituminous paving mixtures,ar,Article,Aragão F.T.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Construction and Building Materials,09500618,24443,,Journal,123,,,444-453,,,70,0,,,,,
2-s2.0-84978910338,10.1016/j.ifset.2016.07.016,S1466856416301485,,Development of powdered food with the addition of Spirulina for food supplementation of the elderly population,ar,Article,Santos T.D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-10-01,1 October 2016,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,37,,,216-220,,,85,0,,,,,
2-s2.0-84978901299,10.1016/j.compstruct.2016.07.010,S0263822316307152,,Dynamic and aeroelastic behavior of composite plates with multimode resonant shunted piezoceramics in series,ar,Article,Leão L.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-10-01,1 October 2016,Composite Structures,02638223,15063,,Journal,153,,,815-824,,,20,0,,,,,
2-s2.0-84978882326,10.1016/j.jmapro.2016.03.016,S1526612516300676,,Built-up-edge effects on surface deterioration in micromilling processes,ar,Article,Wang Z.,,Texas A&M University,College Station,United States,,,,,2016-10-01,1 October 2016,Journal of Manufacturing Processes,15266125,27677,,Journal,24,,,321-327,,,49,0,,,,,
2-s2.0-84978865134,10.1109/TGRS.2016.2561842,,,Extinction Profiles for the Classification of Remote Sensing Data,ar,Article,Ghamisi P.,,Technische Universität München;Deutsches Zentrum für Luft- und Raumfahrt (DLR),Munich;Koln,Germany;Germany,,,,,2016-10-01,October 2016,IEEE Transactions on Geoscience and Remote Sensing,01962892,17360,,Journal,54,10,7514921,5631-5645,,,141,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978864081,10.1016/j.advengsoft.2016.07.002,S0965997816301703,,Topology optimization with manufacturing constraints: A unified projection-based approach,ar,Article,Vatanabe S.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Advances in Engineering Software,09659978,18089,18735339,Journal,100,,,97-112,,,164,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978821872,10.1007/s10853-016-0181-4,,,"Study of the influence of saline solutions in carbon/epoxy composite by luminescence, Raman and UATR/FT-IR spectroscopy",ar,Article,Soares-Pozzi A.C.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2016-10-01,1 October 2016,Journal of Materials Science,00222461,21162,15734803,Journal,51,20,,9342-9355,,,16,0,,,,,
2-s2.0-84978780413,10.1016/j.conbuildmat.2016.07.044,S0950061816311448,,Recycling of construction and demolition waste for producing new construction material (Brazil case-study),ar,Article,Contreras M.,,Universidad de Huelva,Huelva,Spain,,,,,2016-10-01,1 October 2016,Construction and Building Materials,09500618,24443,,Journal,123,,,594-600,,,106,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978722267,10.1016/j.conbuildmat.2016.07.019,S0950061816311187,,"Measuring the water absorption of recycled aggregates, what is the best practice for concrete production?",ar,Article,Quattrone M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Construction and Building Materials,09500618,24443,,Journal,123,,,690-703,,,67,0,,,,,
2-s2.0-84978689425,10.1016/j.conbuildmat.2016.07.037,S0950061816311369,,Geopolymer-bamboo composite – A novel sustainable construction material,ar,Article,Sá Ribeiro R.A.,,The Grainger College of Engineering;Instituto Nacional de Pesquisas Da Amazonia,Urbana;Manaus,United States;Brazil,,,,,2016-10-01,1 October 2016,Construction and Building Materials,09500618,24443,,Journal,123,,,501-507,,,139,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978538804,10.1016/j.trf.2016.05.004,S1369847816300638,,Investigating the effects of Rectangular Rapid Flash Beacons on pedestrian behavior and driver yielding on 25 mph streets: A quasi-experimental field study on a university campus,ar,Article,Porter B.E.,,Old Dominion University,Norfolk,United States,,,,,2016-10-01,1 October 2016,Transportation Research Part F Traffic Psychology and Behaviour,13698478,20897,,Journal,42,,,509-521,,,17,0,,,,,
2-s2.0-84978512598,10.1016/j.synthmet.2016.07.003,S0379677916302272,,Sonoelectrochemical synthesis of metal-organic frameworks,ar,Article,da Silva G.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-10-01,1 October 2016,Synthetic Metals,03796779,18375,,Journal,220,,,369-373,,,22,0,,,,,
2-s2.0-84978399756,10.1016/j.optmat.2016.07.006,S0925346716303536,,Silver nanoparticles enhanced photoluminescence of Nd3+ doped germanate glasses at 1064 nm,ar,Article,Kassab L.R.P.,,Faculdade de Tecnologia de Sao Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Optical Materials,09253467,12318,,Journal,60,,,25-29,,,59,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978374604,10.1016/j.automatica.2016.05.016,S0005109816302011,,Mean square state estimation for sensor networks,ar,Article,de Souza C.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2016-10-01,1 October 2016,Automatica,00051098,24909,,Journal,72,,,108-114,,,10,0,,,,,
2-s2.0-84978229541,10.1016/j.synthmet.2016.06.023,S0379677916302168,,Induced characteristics of n- and p-channel OFETs by the choice of solvent for the dielectric layer towards the fabrication of an organic complementary circuit,ar,Article,Cardoso L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Synthetic Metals,03796779,18375,,Journal,220,,,286-291,,,7,0,,,,,
2-s2.0-84978168250,10.1007/s00466-016-1306-y,,,Cohesive surface model for fracture based on a two-scale formulation: computational implementation aspects,ar,Article,Toro S.,,Universidad Nacional del Litoral;GIMNI-UTN-FRSF,Santa Fe;Santa Fe,Argentina;Argentina,,,,,2016-10-01,1 October 2016,Computational Mechanics,01787675,28457,,Journal,58,4,,549-585,,,20,0,,,,,
2-s2.0-84978160040,10.1016/j.energy.2016.06.118,S0360544216308921,,A multivariable optimization of a Brayton power cycle operating with CO2 as working fluid,ar,Article,Battisti F.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,Energy,03605442,29348,,Journal,112,,,908-916,,,22,0,,,,,
2-s2.0-84978121160,10.1007/s10853-016-0184-1,,,Characterization of the photoactivity of nanotube layers grown on Ti–35Nb and Ti–35Nb–4Sn alloys,ar,Article,Veríssimo N.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,Journal of Materials Science,00222461,21162,15734803,Journal,51,20,,9384-9393,,,6,0,,,,,
2-s2.0-84978028219,10.1007/s10853-016-0159-2,,,Thermomechanical properties and long-term behavior evaluation of poly(vinylidene fluoride) (PVDF) exposed to bioethanol fuel under heating,ar,Article,Silva A.J.d.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Journal of Materials Science,00222461,21162,15734803,Journal,51,19,,9074-9094,,,21,0,,,,,
2-s2.0-84977627207,10.1016/j.energy.2016.06.114,S036054421630888X,,"Performance, emission and combustion characteristics of a dual fuel engine with Diesel–Ethanol – Cotton seed oil Methyl ester blends and Compressed Natural Gas (CNG) as fuel",ar,Article,Senthilraja R.,,"Government Engineering College, Erode",Erode,India,,,,,2016-10-01,1 October 2016,Energy,03605442,29348,,Journal,112,,,899-907,,,63,0,,,,,
2-s2.0-84977597319,10.1016/j.precisioneng.2016.06.007,S014163591630085X,,Determination of the critical undeformed chip thickness in micromilling by means of the acoustic emission signal,ar,Article,Câmara M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Precision Engineering,01416359,13790,,Journal,46,,,377-382,,,22,0,,,,,
2-s2.0-84977120225,10.1002/ett.3064,,,Linear mesh network planning for power transmission line management,ar,Article,Passos D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-10-01,1 October 2016,Transactions on Emerging Telecommunications Technologies,21615748,21100389313,21613915,Journal,27,10,,1396-1408,,,4,0,,,,,
2-s2.0-84977119910,10.1016/j.ijfatigue.2016.06.005,S0142112316301499,,Fatigue behavior of friction spot welds in lap shear specimens of AA5754 and Ti6Al4V alloys,ar,Article,Plaine A.H.,,Universidade Federal de São Carlos;Helmholtz-Zentrum Hereon GmbH,Sao Carlos;Geesthacht,Brazil;Germany,,,,,2016-10-01,1 October 2016,International Journal of Fatigue,01421123,21105,,Journal,91,,,149-157,,,40,0,,,,,
2-s2.0-84976634869,10.1016/j.apenergy.2016.06.044,S0306261916308194,,BECCS potential in Brazil: Achieving negative emissions in ethanol and electricity production based on sugar cane bagasse and other residues,ar,Article,Moreira J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Applied Energy,03062619,28801,,Journal,179,,,55-63,,,106,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976618331,10.1016/j.physb.2016.06.019,S0921452616302587,,Residual degeneracy from non-degenerate Landau levels of ultracold atoms in light-induced gauge potentials,ar,Article,Farias B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-10-01,1 October 2016,Physica B Condensed Matter,09214526,29118,,Journal,498,,,15-20,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84976497622,10.1007/s11071-016-2903-1,,,Nonlinear dynamic analysis of wire-rope isolator and Stockbridge damper,ar,Article,Barbieri N.,,Universidade Tecnológica Federal do Paraná;Pontifícia Universidade Católica do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Nonlinear Dynamics,0924090X,21576,1573269X,Journal,86,1,,501-512,,,35,0,,,,,
2-s2.0-84976476156,10.1007/s11128-016-1373-1,,,Laplacian versus adjacency matrix in quantum walk search,ar,Article,Wong T.G.,,Latvijas Universitāte,Riga,Latvia,,,,,2016-10-01,1 October 2016,Quantum Information Processing,15700755,24831,,Journal,15,10,,4029-4048,,,51,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976475447,10.1007/s11128-016-1378-9,,,Quantum error-correcting codes from algebraic geometry codes of Castle type,ar,Article,Munuera C.,,Universidad de Valladolid,Valladolid,Spain,,,,,2016-10-01,1 October 2016,Quantum Information Processing,15700755,24831,,Journal,15,10,,4071-4088,,,27,0,,,,,
2-s2.0-84976471672,10.1016/j.triboint.2016.05.047,S0301679X16301645,,Tribological behaviour of glass-ceramics reinforced by Yttria Stabilized Zirconia,ar,Article,Santos R.L.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,1 October 2016,Tribology International,0301679X,22116,,Journal,102,,,361-370,,,25,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84976313508,10.1109/TGRS.2016.2577621,,,Iterative Curve Fitting: A Robust Technique to Estimate the Wavelength Position and Depth of Absorption Features from Spectral Data,ar,Article,Asadzadeh S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,October 2016,IEEE Transactions on Geoscience and Remote Sensing,01962892,17360,,Journal,54,10,7499820,5964-5974,,,11,0,,,,,
2-s2.0-84976271828,10.1007/s10854-016-5224-8,,,Roll-to-roll processed PEDOT:PSS thin films: application in flexible electrochromic devices,ar,Article,Santos G.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-10-01,1 October 2016,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,27,10,,11072-11079,,,21,0,,,,,
2-s2.0-84975797350,10.1016/j.mechmachtheory.2016.05.014,S0094114X16300805,,Constraint ability of superposed woven fabrics wound on capstan,ar,Article,Liu J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Mechanism and Machine Theory,0094114X,21094,,Journal,104,,,303-312,,,4,0,,,,,
2-s2.0-84975499610,10.1016/j.engstruct.2016.06.001,S0141029616302668,,High strength steel in chevron concentrically braced frames designed according to Eurocode 8,ar,Article,Tenchini A.,,"Universidade do Estado do Rio de Janeiro;Universidade de Coimbra, Faculdade de Ciências e Tecnologia",Rio de Janeiro;Coimbra,Brazil;Portugal,,,,,2016-10-01,1 October 2016,Engineering Structures,01410296,15652,18737323,Journal,124,,,167-185,,,69,0,,,,,
2-s2.0-84975302378,10.1007/s11947-016-1758-2,,,A First Approach of Using Ultrasound as an Alternative for Blanching in Vacuum-Packaged Potato Strips,ar,Article,Amaral R.,,Universidade Estadual de Campinas;Universitat Politècnica de Catalunya,Campinas;Barcelona,Brazil;Spain,,,,,2016-10-01,1 October 2016,Food and Bioprocess Technology,19355130,14200154736,19355149,Journal,9,10,,1794-1801,,,11,2,all,All Open Access,,,
2-s2.0-84975105633,10.1016/j.jmbbm.2016.06.007,S1751616116301734,27341291,Biomechanical and histologic basis of osseodensification drilling for endosteal implant placement in low density bone. An experimental study in sheep,ar,Article,Lahens B.,,NYU College of Dentistry,New York,United States,,,,,2016-10-01,1 October 2016,Journal of the Mechanical Behavior of Biomedical Materials,17516161,8000153139,18780180,Journal,63,,,56-65,,,108,0,,,,,
2-s2.0-84974856130,10.1142/S0218126616300051,,,Evaluation of a connectionless technique for system-on-chip interconnection,ar,Article,Berejuck M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,Journal of Circuits Systems and Computers,02181266,26046,,Journal,25,10,16300051,,,,3,0,,,,,
2-s2.0-84974855106,10.1016/j.actaastro.2016.05.020,S0094576516300017,,Results of the attitude reconstruction for the UniSat-6 microsatellite using in-orbit data,ar,Article,Battistini S.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-10-01,1 October 2016,Acta Astronautica,00945765,12372,,Journal,127,,,87-94,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84974815567,10.1109/TIM.2016.2575378,,,Thermal Radiation Measurement with Thermoresistive Sigma-Delta Modulator,ar,Article,Da Conceicao Rosa V.,,Federal Institute of Bahia,Salvador,Brazil,,,,,2016-10-01,October 2016,IEEE Transactions on Instrumentation and Measurement,00189456,15361,,Journal,65,10,7492238,2254-2264,,,6,0,,,,,
2-s2.0-84974784653,10.1016/j.ijheatmasstransfer.2016.05.135,S0017931016308110,,A finite-volume diffusion-limited aggregation model for predicting the effective thermal conductivity of frost,ar,Article,Negrelli S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,101,,,1263-1272,,,29,0,,,,,
2-s2.0-84974777492,10.1016/j.cemconres.2016.06.005,S000888461630179X,,Influence of spraying on the early hydration of accelerated cement pastes,ar,Article,Salvador R.P.,,Universitat Politècnica de Catalunya;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Barcelona;Brasilia,Spain;Brazil,,,,,2016-10-01,1 October 2016,Cement and Concrete Research,00088846,23833,,Journal,88,,,7-19,,,69,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84974574881,10.1115/1.4033378,,,Constructal design of rectangular fin intruded into mixed convective lid-driven cavity flows,ar,Article,Lorenzini G.,,Università di Parma,Parma,Italy,,,,,2016-10-01,1 October 2016,Journal of Heat Transfer,00221481,20968,15288943,Journal,138,10,102501,,,,32,0,,,,,
2-s2.0-84974573933,10.1115/1.4033462,,,On the relaxation time scales of the classical thermodynamic model for heat transfer in quiescent compressible fluids,ar,Article,De Alves B.L.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-10-01,1 October 2016,Journal of Heat Transfer,00221481,20968,15288943,Journal,138,10,102004,,,,2,0,,,,,
2-s2.0-84974559678,10.1016/j.ijheatmasstransfer.2016.04.044,S0017931015315313,,Performance optimization of a channel flow problem using shape functions,ar,Article,Hobold G.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,101,,,303-312,,,1,0,,,,,
2-s2.0-84973643433,10.1080/19476337.2016.1185468,,,Identification of lactic acid bacteria isolated from artisanal Coalho cheese produced in the Brazilian Northeast,ar,Article,Medeiros R.S.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa;Universidade Federal de Campina Grande,Caparica;Campina Grande,Portugal;Brazil,,,,,2016-10-01,1 October 2016,Cyta Journal of Food,19476337,19700201670,19476345,Journal,14,4,,613-620,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84973466129,10.1016/j.csefa.2016.05.002,S2213290216300086,,Failure analysis of a half-shaft of a formula SAE racing car,ar,Article,Guimaraes A.V.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2016-10-01,1 October 2016,Case Studies in Engineering Failure Analysis,22132902,21100244205,,Journal,7,,,17-23,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84973454128,10.1016/j.matlet.2016.04.170,S0167577X1630667X,,Optical band-gap and dielectric behavior in Ho - Doped ZnO nanoparticles,ar,Article,Franco A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-10-01,1 October 2016,Materials Letters,0167577X,28697,18734979,Journal,180,,,305-308,,,40,0,,,,,
2-s2.0-84973158827,10.1111/ffe.12435,,,On the design and test of equivalent configurations for notch and fretting fatigue,ar,Article,Araújo J.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-10-01,1 October 2016,Fatigue and Fracture of Engineering Materials and Structures,8756758X,29222,14602695,Journal,39,10,,1241-1250,,,13,0,,,,,
2-s2.0-84971377588,10.1016/j.triboint.2016.05.035,S0301679X1630127X,,Abrasive and sliding wear of resin composites for dental restorations,ar,Article,Souza J.,,Universidade Federal de Santa Catarina;Universidade do Minho,Florianopolis;Braga,Brazil;Portugal,,,,,2016-10-01,1 October 2016,Tribology International,0301679X,22116,,Journal,102,,,154-160,,,60,0,,,,,
2-s2.0-84969964152,10.1016/j.ijheatmasstransfer.2016.04.117,S001793101531379X,,Mass transfer modeling and maximization of hydrogen rhythmic production from genetically modified microalgae biomass,ar,Article,Vargas J.V.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,101,,,1-9,,,13,0,,,,,
2-s2.0-84969920198,10.1016/j.epsr.2015.11.019,S0378779615003521,,Lightning performance of a real distribution network with focus on transformer protection,ar,Article,Napolitano F.,,Alma Mater Studiorum Università di Bologna,Bologna,Italy,,,,,2016-10-01,1 October 2016,Electric Power Systems Research,03787796,16044,,Journal,139,,,60-67,,,13,0,,,,,
2-s2.0-84966712978,10.1080/00207543.2016.1181284,,,Robust optimisation approach applied to the analysis of production / logistics and crop planning in the tomato processing industry,ar,Article,Rocco C.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Production Research,00207543,27656,1366588X,Journal,54,19,,5842-5861,,,27,0,,,,,
2-s2.0-84966711335,10.1007/s11548-016-1415-2,,27167515,Skull reconstruction after resection of bone tumors in a single surgical time by the association of the techniques of rapid prototyping and surgical navigation,ar,Article,Anchieta M.V.M.,,Universidade de Brasília;Artis Tecnologia,Brasília;Brasilia,Brazil;Brazil,,,,,2016-10-01,1 October 2016,International Journal of Computer Assisted Radiology and Surgery,18616410,4700152490,18616429,Journal,11,10,,1919-1925,,,17,0,,,,,
2-s2.0-84964613998,10.1007/s00217-016-2694-0,,,Phenolic composition of orange peels and modulation of redox status and matrix metalloproteinase activities in primary (Caco-2) and metastatic (LoVo and LoVo/ADR) colon cancer cells,ar,Article,Ademosun A.O.,,"Università degli Studi di Trieste;Federal University of Technology, Akure",Trieste;Akure,Italy;Nigeria,,,,,2016-10-01,1 October 2016,European Food Research and Technology,14382377,23068,14382385,Journal,242,11,,1949-1959,,,18,0,,,,,
2-s2.0-84964528793,10.1007/s00217-016-2691-3,,,Phenolic composition of BRS Violeta red wines produced from alternative winemaking techniques: relationship with antioxidant capacity and sensory descriptors,ar,Article,de Castilhos M.B.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,European Food Research and Technology,14382377,23068,14382385,Journal,242,11,,1913-1923,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84964424967,10.1080/01694243.2016.1174521,,,Efficacy of accelerated aging methods to degrade the adhesive interface of dentin cavities bonded with etch-and-rinse adhesive systems,ar,Article,Chaves L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-10-01,1 October 2016,Journal of Adhesion Science and Technology,01694243,13664,15685616,Journal,30,19,,2100-2108,,,2,0,,,,,
2-s2.0-84964344889,10.1007/s10915-016-0203-z,,,A Posteriori Error Analysis of Two-Step Backward Differentiation Formula Finite Element Approximation for Parabolic Interface Problems,ar,Article,Sen Gupta J.,,Facultad de Matemáticas,Macul,Chile,,,,,2016-10-01,1 October 2016,Journal of Scientific Computing,08857474,23490,,Journal,69,1,,406-429,,,16,0,,,,,
2-s2.0-84964343731,10.1007/s00158-016-1436-z,,,Topology design of compliant mechanisms with stress constraints based on the topological derivative concept,ar,Article,Lopes C.G.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2016-10-01,1 October 2016,Structural and Multidisciplinary Optimization,1615147X,18661,16151488,Journal,54,4,,737-746,,,41,0,,,,,
2-s2.0-84963969076,10.1016/j.expthermflusci.2016.04.004,S0894177716300802,,Onset of flow reversal in upflow condensation in an inclinable tube,ar,Article,Barbosa J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,Experimental Thermal and Fluid Science,08941777,29220,,Journal,77,,,55-70,,,12,0,,,,,
2-s2.0-84963773354,10.1007/s11107-016-0628-1,,,Cognitive algorithm using fuzzy reasoning for software-defined optical network,ar,Article,Tronco T.R.,,CPqD Telecom and IT Solutions,Campinas,Brazil,,,,,2016-10-01,1 October 2016,Photonic Network Communications,1387974X,29089,15728188,Journal,32,2,,281-292,,,7,0,,,,,
2-s2.0-84962788930,10.1002/etep.2200,,,Integrated volt/Var control in modern distribution power systems based on support vector machines,ar,Article,Salles D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,26,10,,2216-2229,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84962597653,10.1002/mma.3882,,,On regularity criterion to the 3D axisymmetric incompressible MHD equations,ar,Article,Liu J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Mathematical Methods in the Applied Sciences,01704214,24594,10991476,Journal,39,15,,4535-4544,,,10,0,,,,,
2-s2.0-84961822775,10.1016/j.sigpro.2016.02.017,S0165168416000773,,Transient analysis of l0-LMS and l0-NLMS algorithms,ar,Article,Olinto K.,,Federal Center of Technological Education,Nova Iguacu,Brazil,,,,,2016-10-01,1 October 2016,Signal Processing,01651684,25548,,Journal,127,,,217-226,,,24,0,,,,,
2-s2.0-84961653125,10.1007/s11517-016-1471-3,,27021066,Paraconsistent analysis network applied in the treatment of Raman spectroscopy data to support medical diagnosis of skin cancer,re,Review,Da Silva Filho J.I.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2016-10-01,1 October 2016,Medical and Biological Engineering and Computing,01400118,17979,17410444,Journal,54,10,,1453-1467,,,13,0,,,,,
2-s2.0-84961390235,10.1080/13614568.2016.1152309,,,Some reflections upon Internet TV in the Brazilian context,ar,Article,de Lima-Lopes R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-10-01,1 October 2016,New Review of Hypermedia and Multimedia,13614568,25631,17407842,Journal,22,4,,321-340,,,0,0,,,,,
2-s2.0-84961214038,10.1617/s11527-015-0773-5,,,Rapid method for measuring the water absorption of recycled aggregates,ar,Article,Damineli B.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Materials and Structures Materiaux Et Constructions,13595997,17139,,Journal,49,10,,4069-4084,,,16,0,,,,,
2-s2.0-84961179618,10.1007/s00366-016-0444-3,,,Parallel generation of meshes with cracks using binary spatial decomposition,ar,Article,Freitas M.O.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-10-01,1 October 2016,Engineering with Computers,01770667,18186,14355663,Journal,32,4,,655-674,,,6,0,,,,,
2-s2.0-84961171435,10.1016/j.rimni.2015.09.001,S0213131515000577,,Application of generalized integral and conformal transforms on the solution of a problem of laminar forced convection inside annular sector ducts,ar,Article,Antonini Alves T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-10-01,1 October 2016,Revista Internacional De Metodos Numericos Para Calculo Y Diseno En Ingenieria,02131315,19700175734,1886158X,Journal,32,4,,261-269,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84960449805,10.1002/ejlt.201500093,,,Modified soybean lecithins as inducers of the acceleration of cocoa butter crystallization,ar,Article,Miyasaki E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,European Journal of Lipid Science and Technology,14387697,12921,14389312,Journal,118,10,,1539-1549,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84959494307,10.1007/s00170-016-8478-7,,,Normal boundary intersection method based on principal components and Taguchi’s signal-to-noise ratio applied to the multiobjective optimization of 12L14 free machining steel turning process,ar,Article,Costa D.M.D.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,87,1-4,,825-834,,,30,0,,,,,
2-s2.0-84959124890,10.1007/s00170-016-8517-4,,,The electrical discharge machining process aided by abrasive jet,ar,Article,Arantes L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,87,1-4,,411-420,,,5,0,,,,,
2-s2.0-84959085388,10.1109/TITS.2016.2525800,,,Evaluating Electric Bus Operation for a Real-World BRT Public Transportation Using Simulation Optimization,ar,Article,Sebastiani M.T.,,"University of California, Irvine",Irvine,United States,,,,,2016-10-01,October 2016,IEEE Transactions on Intelligent Transportation Systems,15249050,18378,,Journal,17,10,7415957,2777-2786,,,101,0,,,,,
2-s2.0-84958780296,10.1007/s00170-016-8484-9,,,Evaluation of high performance constructive heuristics for the flow shop with makespan minimization,re,Review,Rossi F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,87,1-4,,125-136,,,36,0,,,,,
