eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85131906509,,,,Drivers and advantages of implementing EMSS: Brazilian cases,ch,Book Chapter,Maimon D.,,University of Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-08,8 September 2017,Iso 14001 Case Studies and Practical Experiences,,21101091933,,Book,,,,297-305,,,2,0,,,,,
2-s2.0-85086625845,,,,The last mile: A challenge and an opportunity,ch,Book Chapter,Barki E.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-09-08,8 September 2017,Base of the Pyramid 3 0 Sustainable Development Through Innovation and Entrepreneurship,,21101000251,,Book,,,,110-122,,,0,0,,,,,
2-s2.0-85061864118,10.4324/9781351286244,,,Foreword,ed,Editorial,Metsavaht O.,,OSKLEN,Rio de Janeiro,Brazil,,,,,2017-09-08,8 September 2017,Sustainable Luxury and Social Entrepreneurship Stories from the Pioneers,,21100899075,,Book,,,,ix-xi,,,0,0,,,,,
2-s2.0-85061578526,10.4324/9781351284363,,,When microfinance meets CSR,ch,Book Chapter,Marconatto D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-09-08,8 September 2017,Development Oriented Corporate Social Responsibility,,21100898626,,Book,2,,,169-188,,,2,0,,,,,
2-s2.0-85056723356,,,,The impact of SA8000 in Brazil,ch,Book Chapter,Grüninger B.,,BSD Consulting,,Brazil,,,,,2017-09-08,8 September 2017,Sa8000 the First Decade Implementation Influence and Impact,,21100934569,,Book,,,,172-180,,,1,0,,,,,
2-s2.0-85065688090,10.4324/9781315103266,,,"Industry and the human and ecological tragedy Of Cubatão (São Paulo, Brazil)",ch,Book Chapter,Goldenstein L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-05,5 September 2017,Industrialization in Developing and Peripheral Regions,,21100905650,,Book,,,,266-282,,,0,0,,,,,
2-s2.0-85034768034,10.1007/978-3-319-54808-1_10,,,Microgrids operation in islanded mode,ch,Book Chapter,de Souza A.C.Z.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2017-09-04,4 September 2017,Sustainable Development in Energy Systems,,21100838823,,Book,,,,193-215,,,9,0,,,,,
2-s2.0-85034731644,10.1007/978-3-319-54808-1_1,,,"Overview on microgrids: Technologies, control and communications",ch,Book Chapter,de Souza A.C.Z.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2017-09-04,4 September 2017,Sustainable Development in Energy Systems,,21100838823,,Book,,,,1-18,,,2,0,,,,,
2-s2.0-85014550828,10.1080/02692171.2017.1297387,,,Toward the crisis: a Kaleckian-Keynesian interpretation of the instability of growth and capital accumulation in Brazil,ar,Article,Maldonado Filho E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-03,3 September 2017,International Review of Applied Economics,02692171,23720,14653486,Journal,31,5,,608-624,,,1,0,,,,,
2-s2.0-85011310507,10.1080/17520843.2016.1270982,,,Macroprudential policy transmission and interaction with fiscal and monetary policy in an emerging economy: a DSGE model for Brazil,ar,Article,Carvalho F.A.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2017-09-02,2 September 2017,Macroeconomics and Finance in Emerging Market Economies,17520843,19700201312,17520851,Journal,10,3,,215-259,,,6,0,,,,,
2-s2.0-85091253249,10.5585/remark.v16i3.3514,,,"Knowledge in management, competitive advantage and business performance: Proposition and test of a resource advantage theory based model in MSEs",ar,Article,Tunes R.,,Universidade FUMEC,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,298-316,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091242832,10.5585/remark.v16i3.3509,,,The use of the think aloud verbal protocol for tracking processes in research on the consumer decision-making,ar,Article,Duarte N.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,317-333,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091201150,10.5585/remark.v16i3.3321,,,Analysis of the attributes valued by the consumer in the brazilian acessible luxury market,ar,Article,de Souza Bezerra H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,351-368,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091196367,10.5585/remark.v16i3.3596,,,Approaches that affect consumer-based brand equity,ar,Article,de Oliveira D.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,281-291,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85090154853,10.5585/remark.v16i3.3477,,,Recess time: The relationship of children and teenagers with food under the food well-being paradigm,ar,Article,Rocha R.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,396-409,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85090130258,10.5585/remark.v16i3.3431,,,Paradigmatic myopia and the games of truth in marketing research,ar,Article,De Andrade M.L.,,Faculdade de Direito Milton Campos,Milton,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,383-395,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85090119115,10.5585/remark.v16i3.3372,,,Sociodemographic factors and the relationship with the acceptance of consumers as to the own brands in the supermarket retail,ar,Article,Castro C.A.,,Faculdades Integradas Brasileiras,,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,369-382,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85078515845,10.5585/remark.v16i3.3517,,,Exploring utilitarian and hedonic aspects of consumption at the bottom of pyramid,ar,Article,Gerhard F.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,268-280,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85071653988,10.5585/remark.v16i3.3389,,,I am satisfied: A study on consumer loyalty in restaurants employing the dineservice scale,ar,Article,Alves C.A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Revista Brasileira De Marketing,,21101021137,21775184,Journal,16,3,,334-350,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85064233113,10.1016/j.econ.2017.01.004,S1517758017300279,,Managerial effort under asymmetric information: The case of public schools in Brazil,ar,Article,Almeida A.T.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,275-297,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064218567,10.1016/j.econ.2017.04.002,S1517758017300395,,Portfolio management using realized covariances: Evidence from Brazil,ar,Article,Caldeira J.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,328-343,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064215529,10.1016/j.econ.2017.03.002,S1517758016300674,,Revisiting the evolutionism of Edith Penrose's The theory of the growth of the firm: Penrose's entrepreneur meets Veblenian institutions,ar,Article,Almeida F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,298-309,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064158268,10.1016/j.econ.2017.04.001,S1517758017300048,,A signaling model of foreign direct investment attraction,ar,Article,Griebeler M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,344-358,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85060289422,10.1016/j.econ.2017.05.003,S1517758016300145,,The incorporation of structural change into growth theory: A historical appraisal,ar,Article,Gabardo F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,392-410,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055845255,10.1590/1808-057x201704450,,,"IFRS, synchronicity, and financial crisis: The dynamics of accounting information for the Brazilian capital market",ar,Article,Lemes S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,326-343,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055837135,10.1590/1808-057x201704680,,,Effects of IFRS adoption on tax avoidance,ar,Article,Braga R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,407-424,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055836483,10.1590/1808-057x201704320,,,Executive branch federal civil servant mortality by sex and educational level - 1993/2014,ar,Article,Beltrão K.I.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,445-464,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055823911,10.1590/1808-057x201704740,,,ICPC 14: What is missing?,ar,Article,Dos Santos A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,478-485,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055815094,10.1590/1808-057x201704460,,,Predicting financial distress in publicly-traded companies,ar,Article,Rezende F.F.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,390-406,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055813029,10.1590/1808-057x201705230,,,The effect of asymmetric information risk on returns of stocks traded on the BM&FBOVESPA,ar,Article,Siqueira L.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,425-444,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055812398,10.1590/1808-057x201704140,,,Value-at-risk modeling and forecasting with range-based volatility models: Empirical evidence,ar,Article,Ballini R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,361-376,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055786525,10.1590/1808-057x201703160,,,Challenges with the public policy of measuring assets to set tariffs in the electricity sector: Should someone benefit and someone be sacrificed?,ar,Article,Andrade M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,344-360,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055784285,10.1590/1808-057x201703840,,,"Impacts of the regulatory model for market risk capital: Application in a special savings company, an insurance company, and a pension fund",ar,Article,Marques F.T.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,465-477,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055766565,10.1590/1808-057x201703660,,,The relationship between the performance and legal form of microfinance institutions,ar,Article,Da Costa R.R.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-09-01,September-December 2017,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,28,75,,377-389,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054397918,10.1016/j.econ.2017.05.004,S1517758016301011,,Decomposing Brazilian manufacturing industry dynamics in the mid-2000s: Macroeconomic factors and their sectoral impacts,ar,Article,Domingues E.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,411-432,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044632881,10.1016/j.econ.2017.03.001,S1517758016301060,,The effect of technological intensity of exports on the economic growth of Brazilian microregions: A spatial analysis with panel data,ar,Article,Raiher A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-09-01,September - December 2017,Economia,15177580,21100895622,23582820,Journal,18,3,,310-327,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85043606318,10.1590/0103-6351/2735,,,Negative incentives and sustainability in the Amazonian logging industry,ar,Article,Farias H.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,363-391,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043599751,10.1590/0103-6351/3220,,,The origins of Brazilian developmentalism and its controversies: Notes on the historiographical debate,ar,Article,Salomão I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,421-442,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85043598974,10.1590/0103-6351/3057,,,Efficiency of the Brazilian banking industry during the period of 2006-2013: Domestic banks x foreign banks,ar,Article,Gomes M.d.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,641-670,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043597596,10.1590/0103-6351/3094,,,Banking competition in the Brazilian economy,ar,Article,Divino J.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,393-419,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043596285,10.1590/0103-6351/3214,,,Relevance of intangible assets in high and low companies technology,ar,Article,Magro C.B.D.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,609-640,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043593887,10.1590/0103-6351/3138,,,"The relationship between individual, family and scholar characteristics and the age-grade distorcion in Brazilian public education",ar,Article,Portella A.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,477-509,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043576704,10.1590/0103-6351/2981,,,"Some notes on informality, labour productivity and capacity utilization and its impacts over economic growth in Brazil in the 2000s",ar,Article,Amitrano C.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,511-550,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043576408,10.1590/0103-6351/3372,,,Exports and innovative process: A study for latin America and Eastern Europe,ar,Article,Nonnenberg M.J.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,577-607,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043575458,10.1590/0103-6351/3288,,,Forecasting of optimal hedge ratios for the Brazilian exported mango,ar,Article,de Oliveira A.M.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,671-703,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043573185,10.1590/0103-6351/2980,,,An analysis of the impact of the normative change in disability retirement in Brazil,ar,Article,Marinho H.A.P.,,Superintendência Nacional de Previdência Complementar,Brasilia,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,551-576,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043570092,10.1590/0103-6351/2836,,,"Rationality, incommensurability and history: A dialogue between the works of Herbert Simon and Thomas Kuhn",ar,Article,Pondé J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September-December 2017,Nova Economia,01036351,5700163481,19805381,Journal,27,3,,443-476,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042549376,10.55596/001c.115697,,,Trade facilitation and customs revenue collection: Is that a paradox?,ar,Article,Morini C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,1 September 2017,World Customs Journal,18346707,21100395417,18346715,Journal,11,2,,23-36,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85037378912,10.1007/978-3-319-56475-3_35,,,LCA of Solid Waste Management Systems,ch,Book Chapter,Bakas I.,,Technical University of Denmark,Lyngby,Denmark,,,,,2017-09-01,1 September 2017,Life Cycle Assessment Theory and Practice,,21100842539,,Book,,,,887-926,,,19,0,,,,,
2-s2.0-85035338902,10.1016/j.wdp.2017.10.003,S2452292917300577,,Politics of drought under Bolsa Família program in Northeast Brazil,ar,Article,Bedran-Martins A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,World Development Perspectives,24522929,21100780469,,Journal,7-8,,,15-21,,,19,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85034791866,10.3232/GCG.2017.V11.N3.05,,,Relationship between demografic characteristics of managers and the use of informations for decisionmaking: A micro and small companies study,ar,Article,Menegazzo G.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-09-01,September-December 2017,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,11,3,,90-110,,,6,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85034778074,10.3232/GCG.2017.V11.N3.06,,,"Analysis of the relationship between opportunities for professional growth, employees' perception of justice and intention to stay in the organization",ar,Article,Ceribeli H.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-09-01,September-December 2017,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,11,3,,111-130,,,2,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85034754210,10.3232/GCG.2017.V11.N3.04,,,Systemic risk: An analysis of structural breaks of brazilian industrial sector stock indices using CoVaR,ar,Article,Fernandez-Freire A.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-09-01,September-December 2017,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,11,3,,74-89,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85034745366,10.3232/GCG.2017.V11.N3.02,,,Reduction of non-conformity as a planning for improving performance in a factory in the state of Rio de Janeiro,ar,Article,Mello J.,,Centro Federal de Educação Tecnológica,Nova Iguacu,Brazil,,,,,2017-09-01,September-December 2017,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,11,3,,38-57,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85032484148,10.1215/00182702-4193057,,,A previously unnoticed swiss connection in the dissemination of cameralist ideas during the second half of the eighteenth century,ar,Article,Cunha A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,History of Political Economy,00182702,28935,15271919,Journal,49,3,,497-530,,,10,0,,,,,
2-s2.0-85031739834,10.1016/j.eneco.2017.07.011,S0140988317302487,,Investing in vertical integration: electricity retail market participation,ar,Article,de Bragança G.G.F.,,"Instituto de Pesquisa Economica Aplicada;Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,September 2017,Energy Economics,01409883,29374,,Journal,67,,,355-365,,,21,0,,,,,
2-s2.0-85029956296,10.1177/0486613417703955,,,"Neoliberalism, Profitability, and the Crisis in the Eurozone",ar,Article,Albano de Freitas A.,,Departamento de Economia e Estatística (DEE/SPGG) do Governo do Estado do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,1 September 2017,Review of Radical Political Economics,04866134,29448,15528502,Journal,49,3,,410-429,,,9,0,,,,,
2-s2.0-85027235841,10.1016/j.geb.2017.07.006,S0899825617301306,,"Paternalism, homophily and cultural transmission in random networks",ar,Article,Panebianco F.,,Università Bocconi,Milan,Italy,,,,,2017-09-01,September 2017,Games and Economic Behavior,08998256,14194,10902473,Journal,105,,,155-176,,,6,0,,,,,
2-s2.0-85026829510,10.1016/j.ecosys.2016.10.008,S0939362517300535,,"Economic growth, volatility and their interaction: What's the role of finance?",ar,Article,Silva S.H.R.d.,,Universidade de Brasília;Central Bank of Brazil,Brasília;Brasilia,Brazil;Brazil,,,,,2017-09-01,September 2017,Economic Systems,09393625,12975,,Journal,41,3,,433-444,,,17,0,,,,,
2-s2.0-85024856425,10.1016/j.jeconbus.2017.06.003,S0148619517301522,,"Disagreement in expectations about public debt, monetary policy credibility and inflation risk premium",ar,Article,Montes G.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,September - October 2017,Journal of Economics and Business,01486195,24378,,Journal,93,,,46-61,,,15,0,,,,,
2-s2.0-85023609923,10.1016/j.accfor.2017.06.004,S0155998216300394,,Structural changes in covenants through the adoption of IFRS in Brazil,ar,Article,Beiruth A.X.,,FUCAPE Business School,Vitoria,Brazil,,,,,2017-09-01,September 2017,Accounting Forum,01559982,145078,14676303,Journal,41,3,,147-160,,,11,0,,,,,
2-s2.0-85023172140,10.1016/j.jinteco.2017.06.004,S0022199617300703,,The real effects of capital controls: Firm-level evidence from a policy experiment,ar,Article,Alfaro L.,,Harvard Business School,Boston,United States,,,,,2017-09-01,September 2017,Journal of International Economics,00221996,24393,18730353,Journal,108,,,191-210,,,62,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85021984505,10.1016/j.jwb.2017.06.003,S1090951617304716,,Shades of paternalistic leadership across cultures,ar,Article,Mansur J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Journal of World Business,10909516,29400,,Journal,52,5,,702-713,,,55,0,,,,,
2-s2.0-85021846317,10.1016/j.jet.2017.06.007,S0022053117300765,,Dynamic contracting under adverse selection and renegotiation,ar,Article,Maestri L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Journal of Economic Theory,00220531,28981,10957235,Journal,171,,,136-173,,,12,0,,,,,
2-s2.0-85021647766,10.1016/j.jinteco.2017.05.005,S0022199617300521,,FX interventions in Brazil: A synthetic control approach,ar,Article,Chamon M.,,International Monetary Fund,"Washington, D.C.",United States,,,,,2017-09-01,September 2017,Journal of International Economics,00221996,24393,18730353,Journal,108,,,157-168,,,44,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85021216049,10.1016/j.accfor.2017.06.001,S0155998217300431,,Assessing international accounting harmonization in Latin America,ar,Article,Carneiro J.,,Fundação Brasileira de Contabilidade,Brasilia,Brazil,,,,,2017-09-01,September 2017,Accounting Forum,01559982,145078,14676303,Journal,41,3,,172-184,,,27,0,,,,,
2-s2.0-85020865300,10.1016/j.strueco.2017.06.002,S0954349X17301777,,Endogenous elasticities and the impact of the real exchange rate on structural economic dynamics,ar,Article,Missio F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,Structural Change and Economic Dynamics,0954349X,29487,,Journal,42,,,67-75,,,33,0,,,,,
2-s2.0-85020469539,10.1016/j.ecosys.2016.10.004,S0939362517300481,,Fiscal forecasting performance in an emerging economy: An empirical assessment of Brazil,ar,Article,Vasconcelos de Deus J.D.B.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Economic Systems,09393625,12975,,Journal,41,3,,408-419,,,7,0,,,,,
2-s2.0-85020448958,10.1016/j.marpol.2017.06.004,S0308597X17302464,,Management and conservation at the International Whaling Commission: A dichotomy sandwiched within a shifting baseline,ar,Article,Galletti Vernazzani B.,,Centro de Conservación Cetacea (CCC),Santiago,Chile,,,,,2017-09-01,September 2017,Marine Policy,0308597X,27851,,Journal,83,,,164-171,,,3,0,,,,,
2-s2.0-85019754144,10.1016/j.econmod.2017.05.016,S0264999316304540,,Do the central bank actions reduce interest rate volatility?,ar,Article,Marins J.T.M.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2017-09-01,September 2017,Economic Modelling,02649993,28467,,Journal,65,,,129-137,,,2,0,,,,,
2-s2.0-85019671634,10.1016/j.resourpol.2017.05.013,S0301420716304081,,Quantile causality between gold commodity and gold stock prices,ar,Article,Reboredo J.,,Universidade de Santiago de Compostela,Santiago de Compostela,Spain,,,,,2017-09-01,September 2017,Resources Policy,03014207,110031,,Journal,53,,,56-63,,,24,0,,,,,
2-s2.0-85019669189,10.1007/s11127-017-0452-x,,,Condemning corruption while condoning inefficiency: an experimental investigation into voting behavior,ar,Article,Arvate P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-09-01,1 September 2017,Public Choice,00485829,23611,15737101,Journal,172,3-4,,399-419,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85018643694,10.1016/j.ijbiomac.2017.04.043,S0141813016316294,28431944,"Green seaweed Enteromorpha compressa (Chlorophyta, Ulvaceae) derived sulphated polysaccharides inhibit herpes simplex virus",ar,Article,Lopes N.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-09-01,1 September 2017,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,102,,,605-612,,,97,0,,,,,
2-s2.0-85018454003,10.1016/j.ecolecon.2017.04.003,S0921800916310266,,How Funding Source Influences the Form of REDD + Initiatives: The Case of Market Versus Public Funds in Brazil,ar,Article,Piffer Salles G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Ecological Economics,09218009,20290,,Journal,139,,,91-101,,,10,0,,,,,
