eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85033381058,10.1111/epi.13903,,29105073,Methodological standards and interpretation of video-electroencephalography in adult control rodents. A TASK1-WG1 report of the AES/ILAE Translational Task Force of the ILAE,ar,Article,Kadam S.D.,,Johns Hopkins University School of Medicine,Baltimore,United States,,,,,2017-11-01,November 2017,Epilepsia,00139580,15510,15281167,Journal,58,,,10-27,,,56,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85033372666,10.1159/000481939,,29084403,High Frequency of Sleep Disorders in Parkinson's Disease and Its Relationship with Quality of Life,ar,Article,Sobreira-Neto M.A.,,Universidade Federal do Ceará;Universidade de Fortaleza,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2017-11-01,1 November 2017,European Neurology,00143022,15575,14219913,Journal,78,5-6,,330-337,,,62,0,,,,,
2-s2.0-85032936717,10.1523/JNEUROSCI.1965-17.2017,,28978665,Medial frontal theta is entrained to rewarded actions,ar,Article,Amarante L.M.,,American University,"Washington, D.C.",United States,,,,,2017-11-01,1 November 2017,Journal of Neuroscience,02706474,16764,15292401,Journal,37,44,,10757-10769,,,32,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85032901926,10.1503/jpn.160190,S1180488217310983,28375076,Intranetwork and internetwork connectivity in patients with Alzheimer disease and the association with cerebrospinal fluid biomarker levels,ar,Article,Weiler M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-01,November 2017,Journal of Psychiatry and Neuroscience,11804882,16816,14882434,Journal,42,6,,366-377,,,17,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85032683691,10.1016/j.nmd.2017.05.016,S0960896616312044,28818389,"Common and variable clinical, histological, and imaging findings of recessive RYR1-related centronuclear myopathy patients",ar,Article,Abath Neto O.,,Universidade de São Paulo;National Institutes of Health (NIH);Université de Strasbourg,Sao Paulo;Bethesda;Strasbourg,Brazil;United States;France,,,,,2017-11-01,November 2017,Neuromuscular Disorders,09608966,17976,18732364,Journal,27,11,,975-985,,,36,0,,,,,
2-s2.0-85032666892,10.3171/2017.1.SPINE161014,,28777064,Is fusion necessary for thoracolumbar burst fracture treated with spinal fixation? A systematic review and meta-analysis,re,Review,Diniz J.,,Hospital do Servidor Publico Estadual,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Journal of Neurosurgery Spine,15475654,37369,15475646,Journal,27,5,,584-592,,,31,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85032646999,10.1136/bjophthalmol-2016-310119,,28298316,Paediatric infectious keratitis: A case series of 107 children presenting to a tertiary referral centre,ar,Article,Rossetto J.D.,,Universidade Federal de São Paulo;Bascom Palmer Eye Institute,Sao Paulo;Miami,Brazil;United States,,,,,2017-11-01,November 2017,British Journal of Ophthalmology,00071161,13736,14682079,Journal,101,11,,1488-1492,,,33,0,,,,,
2-s2.0-85030715437,10.1016/j.clinph.2017.09.001,S1388245717309562,29017138,Pitfalls and errors in measuring jitter,re,Review,Stålberg E.,,Uppsala Universitet,Uppsala,Sweden,,,,,2017-11-01,November 2017,Clinical Neurophysiology,13882457,14900,18728952,Journal,128,11,,2233-2241,,,32,0,,,,,
2-s2.0-85030685283,10.1016/j.neulet.2017.08.075,S0304394017307322,28889007,Selective deletion of the oxytocin gene remodels the number and shape of dendritic spines in the medial amygdala of males with and without sexual experience,ar,Article,Becker R.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Neuroscience Letters,03043940,18046,18727972,Journal,660,,,155-159,,,8,0,,,,,
2-s2.0-85030680058,10.1159/000461570,,28982105,Impact of lipid-inflammatory-oxidative metabolism on auditory skills after hearing aid fitting in the elderly,ar,Article,Lessa A.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Audiology and Neurotology,14203030,13625,14219700,Journal,22,3,,146-153,,,1,0,,,,,
2-s2.0-85030637661,10.1111/bdi.12558,,28987022,Debate on “Defining melancholia: A core mood disorder”,no,Note,Primo de Carvalho Alves L.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre;Programa de Pós-Graduação em Psiquiatria e Ciências do Comportamento,Porto Alegre;Porto Alegre;Porto Alegre,Brazil;Brazil;Brazil,,,,,2017-11-01,November 2017,Bipolar Disorders,13985647,14313,13995618,Journal,19,7,,522-523,,,2,0,,,,,
2-s2.0-85030564480,10.1016/j.eplepsyres.2017.09.008,S0920121117301468,28988018,Corpus callosum diffusion abnormalities in refractory epilepsy associated with hippocampal sclerosis,ar,Article,Lyra K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Epilepsy Research,09201211,15514,18726844,Journal,137,,,112-118,,,8,0,,,,,
2-s2.0-85029806322,10.1016/j.beproc.2017.09.006,S0376635717300888,28941797,Sexual behavior in ladybird beetles: Sex with lights on and a twist for Tenuisvalvae notata (Coleoptera: Coccinellidae),ar,Article,Santos E.A.d.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-11-01,November 2017,Behavioural Processes,03766357,14288,18728308,Journal,144,,,93-99,,,8,0,,,,,
2-s2.0-85029703485,10.1016/j.neulet.2017.09.008,S0304394017307425,28889009,Gaze position interferes in body sway in young adults,ar,Article,Fiorelli C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade do Sagrado Coracao",Sao Paulo;Bauru,Brazil;Brazil,,,,,2017-11-01,1 November 2017,Neuroscience Letters,03043940,18046,18727972,Journal,660,,,130-134,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85029596155,10.1016/j.euroneuro.2017.09.002,S0924977X17309045,28939165,Decrease in NMDA receptor-signalling activity in the anterior cingulate cortex diminishes defensive behaviour and unconditioned fear-induced antinociception elicited by GABAergic tonic inhibition impairment in the posterior hypothalamus,ar,Article,Falconi-Sobrinho L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,27,11,,1120-1131,,,25,0,,,,,
2-s2.0-85029591220,10.1016/j.eplepsyres.2017.08.016,S0920121117304084,28939289,Radiosurgery for epilepsy: Systematic review and International Stereotactic Radiosurgery Society (ISRS) practice guideline,re,Review,McGonigal A.,,Institut de Neurosciences des Systèmes,Marseille,France,,,,,2017-11-01,November 2017,Epilepsy Research,09201211,15514,18726844,Journal,137,,,123-131,,,48,0,,,,,
2-s2.0-85029544081,10.1016/j.neulet.2017.09.010,S0304394017307449,28893593,Monoaminergic neurotransmission is mediating the antidepressant-like effects of Passiflora edulis Sims fo. edulis,ar,Article,Ayres A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-11-01,1 November 2017,Neuroscience Letters,03043940,18046,18727972,Journal,660,,,79-85,,,18,0,,,,,
2-s2.0-85029506564,10.1007/s11064-017-2375-9,,28913592,Chronic Stress Causes Sex-Specific and Structure-Specific Alterations in Mitochondrial Respiratory Chain Activity in Rat Brain,ar,Article,de Souza Mota C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Neurochemical Research,03643190,17484,15736903,Journal,42,11,,3331-3340,,,7,0,,,,,
2-s2.0-85029494080,10.1016/j.beproc.2017.08.014,S0376635717302917,28927963,Effects of orientation and differential reinforcement on transitive stimulus control,ar,Article,Amd M.,,Universidade Federal de São Carlos;Institut-Hôpital Neurologique de Montréal,Sao Carlos;Montreal,Brazil;Canada,,,,,2017-11-01,November 2017,Behavioural Processes,03766357,14288,18728308,Journal,144,,,58-65,,,16,0,,,,,
2-s2.0-85029475928,10.1016/j.neulet.2017.09.009,S0304394017307437,28889008,The interplay between ventro striatal BDNF levels and the effects of valproic acid on the acquisition of ethanol-induced conditioned place preference in mice,ar,Article,dos Santos M.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-11-01,1 November 2017,Neuroscience Letters,03043940,18046,18727972,Journal,660,,,86-89,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85029391895,10.1016/j.physbeh.2017.08.028,S0031938417302664,28867197,Litter size determines the number of melanin-concentrating hormone neurons in the medial preoptic area of Sprague Dawley lactating dams,ar,Article,Ferreira J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,Physiology and Behavior,00319384,24007,1873507X,Journal,181,,,75-79,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85029208047,10.1016/j.brs.2017.09.005,S1935861X17308975,28917591,Increased left prefrontal brain perfusion after MRI compatible tDCS attenuates momentary ruminative self-referential thoughts,ar,Article,Baeken C.,,Universiteit Gent;Universitair Ziekenhuis Gent;Universitair Ziekenhuis Brussel,Ghent;Ghent;Jette,Belgium;Belgium;Belgium,,,,,2017-11-01,November 2017,Brain Stimulation,1935861X,11700154204,18764754,Journal,10,6,,1088-1095,,,32,0,,,,,
2-s2.0-85029002397,10.1016/j.eplepsyres.2017.08.014,S0920121117301985,28892741,Effect of diet with omega-3 in basal brain electrical activity and during status epilepticus in rats,ar,Article,Pessoa D.T.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-11-01,November 2017,Epilepsy Research,09201211,15514,18726844,Journal,137,,,33-38,,,8,0,,,,,
2-s2.0-85028774314,10.1007/s00702-017-1785-9,,28864864,The anticancer estrogen receptor antagonist tamoxifen impairs consolidation of inhibitory avoidance memory through estrogen receptor alpha,ar,Article,Lichtenfels M.,,Universidade Federal do Rio Grande do Sul;German Cancer Research Center;Hospital de Clinicas de Porto Alegre,Porto Alegre;Heidelberg;Porto Alegre,Brazil;Germany;Brazil,,,,,2017-11-01,1 November 2017,Journal of Neural Transmission,03009564,15300154855,14351463,Journal,124,11,,1331-1339,,,19,0,,,,,
2-s2.0-85028767064,10.1016/j.neuropharm.2017.08.019,S0028390817303866,28826826,The relevance of kalikrein-kinin system via activation of B2 receptor in LPS-induced fever in rats,ar,Article,Soares D.d.M.,,Faculty of Pharmacy of Federal University of Bahia,Ribeirao Preto,Brazil,,,,,2017-11-01,November 2017,Neuropharmacology,00283908,20435,18737064,Journal,126,,,84-96,,,12,0,,,,,
2-s2.0-85028730479,10.1016/j.nlm.2017.08.006,S1074742716302362,28830703,Brief periods of NREM sleep do not promote early offline gains but subsequent on-task performance in motor skill learning,ar,Article,Maier J.G.,,Universitätsklinikum Freiburg,Freiburg im Breisgau,Germany,,,,,2017-11-01,November 2017,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,145,,,18-27,,,13,0,,,,,
2-s2.0-85028565252,10.1016/j.euroneuro.2017.08.433,S0924977X17309008,28867303,Treatment with a GLP−1R agonist over four weeks promotes weight loss-moderated changes in frontal-striatal brain structures in individuals with mood disorders,ar,Article,Mansur R.B.,,Universidade Federal de São Paulo;University Health Network,Sao Paulo;Toronto,Brazil;Canada,,,,,2017-11-01,November 2017,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,27,11,,1153-1162,,,57,0,,,,,
2-s2.0-85028508252,10.1016/j.nlm.2017.08.008,S1074742716303744,28843666,CA1 inactivation impairs episodic-like memory in rats,ar,Article,Drieskens D.C.,,Universidade Federal do Rio Grande do Norte;Universidade Federal da Paraíba,Natal;Joao Pessoa,Brazil;Brazil,,,,,2017-11-01,November 2017,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,145,,,28-33,,,23,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85028409626,10.1016/j.eplepsyres.2017.08.010,S0920121117301304,28863320,NTRK2 (TrkB gene) variants and temporal lobe epilepsy: A genetic association study,ar,Article,Torres C.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2017-11-01,November 2017,Epilepsy Research,09201211,15514,18726844,Journal,137,,,1-8,,,19,0,,,,,
2-s2.0-85028384107,10.1016/j.nlm.2017.08.007,S1074742717301296,28838882,Histamine regulates memory consolidation,re,Review,Passani M.B.,,Università degli Studi di Firenze,Florence,Italy,,,,,2017-11-01,November 2017,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,145,,,1-6,,,22,0,,,,,
2-s2.0-85028369675,10.1002/dev.21557,,28834537,An assessment of hair cortisol among postpartum Brazilian mothers and infants from a high-risk community in São Paulo: Intra-individual stability and association in mother–infant dyads,ar,Article,Liu C.,,Harvard Medical School,Boston,United States,,,,,2017-11-01,November 2017,Developmental Psychobiology,00121630,14539,10982302,Journal,59,7,,916-926,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85027831858,10.1016/j.psychres.2017.08.018,S0165178116318236,28837929,Sleep-related problems and minor psychiatric disorders among Brazilian shift workers,ar,Article,Olinto M.T.A.,,Universidade do Vale do Rio dos Sinos;Universidade Federal de Ciencias da Saúde de Porto Alegre,Sao Leopoldo;Porto Alegre,Brazil;Brazil,,,,,2017-11-01,November 2017,Psychiatry Research,01651781,18729,18727123,Journal,257,,,412-417,,,10,0,,,,,
2-s2.0-85027077381,10.1007/s00018-017-2613-y,,28791422,"Melatonin, mitochondria and hypertension",re,Review,Baltatu O.C.,,Universidade Anhembi Morumbi,Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,Cellular and Molecular Life Sciences,1420682X,13903,14209071,Journal,74,21,,3955-3964,,,58,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026920075,10.1016/j.psychres.2017.07.062,S0165178116322119,28803094,Brief psychoeducation for bipolar disorder: Evaluation of trophic factors serum levels in young adults,ar,Article,Wiener C.D.,,Universidade Federal de Pelotas;Universidade Catolica de Pelotas,Pelotas;Pelotas,Brazil;Brazil,,,,,2017-11-01,November 2017,Psychiatry Research,01651781,18729,18727123,Journal,257,,,367-371,,,13,0,,,,,
2-s2.0-85026894993,10.1007/s11064-017-2376-8,,28786049,Naringenin Attenuates H2O2-Induced Mitochondrial Dysfunction by an Nrf2-Dependent Mechanism in SH-SY5Y Cells,ar,Article,de Oliveira M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-11-01,1 November 2017,Neurochemical Research,03643190,17484,15736903,Journal,42,11,,3341-3350,,,36,0,,,,,
2-s2.0-85026633074,10.1016/j.ijdevneu.2017.07.006,S0736574817301041,28760642,Galantamine administration reduces reactive astrogliosis and upregulates the anti-oxidant enzyme catalase in rats submitted to neonatal hypoxia ischemia,ar,Article,Odorcyk F.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,November 2017,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,62,,,15-24,,,20,0,,,,,
2-s2.0-85026429618,10.1016/j.psychres.2017.07.048,S0165178116320182,28763736,Schizophrenia dissection by five anxiety and depressive subtype comorbidities: Clinical implications and evolutionary perspective,ar,Article,Veras A.B.,,Universidade Federal do Rio de Janeiro;NYU Langone Health;Universidade Catolica Dom Bosco,Rio de Janeiro;New York;Campo Grande,Brazil;United States;Brazil,,,,,2017-11-01,November 2017,Psychiatry Research,01651781,18729,18727123,Journal,257,,,172-178,,,18,0,,,,,
2-s2.0-85026347636,10.1016/j.ijdevneu.2017.07.003,S0736574817301582,28751239,Experiencing early life maternal separation increases pain sensitivity in adult offspring,ar,Article,Vilela F.,,Universidade Federal de Alfenas;Programa de Pós-Graduação em Biociências Aplicadas à Saúde,Alfenas;,Brazil;Brazil,,,,,2017-11-01,November 2017,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,62,,,8-14,,,36,0,,,,,
2-s2.0-85026288806,10.1016/j.neurobiolaging.2017.06.029,S0197458017302312,28756941,Peripheral lipid oxidative stress markers are related to vascular risk factors and subcortical small vessel disease,ar,Article,Swardfager W.,,University of Toronto;Sunnybrook Research Institute;Toronto Rehabilitation Institute,Toronto;Toronto;Toronto,Canada;Canada;Canada,,,,,2017-11-01,November 2017,Neurobiology of Aging,01974580,23985,15581497,Journal,59,,,91-97,,,29,0,,,,,
2-s2.0-85025830486,10.1007/s11064-017-2335-4,,28744755,Resveratrol Protects Against Vacuous Chewing Movements Induced by Chronic Treatment with Fluphenazine,ar,Article,Busanello A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-11-01,1 November 2017,Neurochemical Research,03643190,17484,15736903,Journal,42,11,,3033-3040,,,12,0,,,,,
2-s2.0-85025649429,10.1016/j.bbi.2017.07.010,S0889159117302179,28723348,Central serotonin attenuates LPS-induced systemic inflammation,ar,Article,Mota C.M.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Brain Behavior and Immunity,08891591,20695,10902139,Journal,66,,,372-381,,,29,0,,,,,
2-s2.0-85024477816,10.1016/j.pediatrneurol.2015.07.009,S0887899415003720,,Juvenile Huntington Disease: Pediatric Neurologist—Look at the Neuroimage,ar,Article,Coutinho dos Santos L.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-11-01,November 2017,Pediatric Neurology,08878994,15741,18735150,Journal,76,,,97,,,0,0,,,,,
2-s2.0-85022214255,10.1016/j.psychres.2017.07.020,S0165178117303724,28709116,"Morbidity persistence and comorbidity of mood, anxiety, and eating disorders among preoperative bariatric patients",ar,Article,Duarte-Guerra L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Psychiatry Research,01651781,18729,18727123,Journal,257,,,1-6,,,26,0,,,,,
2-s2.0-85021878537,10.1016/j.resp.2017.06.008,S1569904816302580,28687484,Participation of locus coeruleus in breathing control in female rats,ar,Article,de Carvalho D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";IFPA",Sao Paulo;Belem,Brazil;Brazil,,,,,2017-11-01,November 2017,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,245,,,29-36,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85021742058,10.1016/j.jpsychires.2017.06.012,S0022395617302236,28688339,Brain-derived neurotrophic factor signaling plays a role in resilience to stress promoted by isoquinoline in defeated mice,ar,Article,Pesarico A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-11-01,November 2017,Journal of Psychiatric Research,00223956,16812,18791379,Journal,94,,,78-87,,,13,0,,,,,
2-s2.0-85021726387,10.1007/s11064-017-2341-6,,28664398,Increased Oxidative Parameters and Decreased Cytokine Levels in an Animal Model of Attention-Deficit/Hyperactivity Disorder,ar,Article,Leffa D.T.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2017-11-01,1 November 2017,Neurochemical Research,03643190,17484,15736903,Journal,42,11,,3084-3092,,,42,0,,,,,
2-s2.0-85021266824,10.1007/s12640-017-9767-0,,28656547,Severe Hyperhomocysteinemia Decreases Creatine Kinase Activity and Causes Memory Impairment: Neuroprotective Role of Creatine,ar,Article,Kolling J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Neurotoxicity Research,10298428,18071,14763524,Journal,32,4,,585-593,,,11,0,,,,,
2-s2.0-85021240080,10.1016/j.jpsychires.2017.06.006,S0022395617301474,28662375,The impact of chronic mild stress on long-term depressive behavior in rats which have survived sepsis,ar,Article,Steckert A.V.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2017-11-01,November 2017,Journal of Psychiatric Research,00223956,16812,18791379,Journal,94,,,47-53,,,16,0,,,,,
2-s2.0-85020757770,10.1007/s12640-017-9762-5,,28612295,Neuroprotective Effect of Creatine and Pyruvate on Enzyme Activities of Phosphoryl Transfer Network and Oxidative Stress Alterations Caused by Leucine Administration in Wistar Rats,ar,Article,Rieger E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Neurotoxicity Research,10298428,18071,14763524,Journal,32,4,,575-584,,,7,0,,,,,
2-s2.0-85020673134,10.1002/jeab.288,,29105098,Resurgence of time allocation,ar,Article,Cançado C.R.X.,,West Virginia University;Universidade de Brasília,Morgantown;Brasília,United States;Brazil,,,,,2017-11-01,November 2017,Journal of the Experimental Analysis of Behavior,00225002,12001,19383711,Journal,108,3,,398-413,,,4,0,,,,,
2-s2.0-85019544371,10.1016/j.pbb.2017.05.007,S0091305716303306,28528079,The lateral habenula and the serotonergic system,re,Review,Metzger M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,162,,,22-28,,,66,0,,,,,
2-s2.0-85018824749,10.1016/j.yebeh.2017.02.030,S1525505016306680,28462844,Understanding the association of neurocysticercosis and mesial temporal lobe epilepsy and its impact on the surgical treatment of patients with drug-resistant epilepsy,re,Review,Bianchin M.M.,,Universidade de São Paulo;Hospital de Clinicas de Porto Alegre,Sao Paulo;Porto Alegre,Brazil;Brazil,,,,,2017-11-01,November 2017,Epilepsy and Behavior,15255050,13163,15255069,Journal,76,,,168-177,,,25,0,,,,,
2-s2.0-85017437175,10.1002/mus.25563,,28063170,Assessing mNIS+7Ionis and international neurologists' proficiency in a familial amyloidotic polyneuropathy trial,ar,Article,Dyck P.J.,,Mayo Clinic,Rochester,United States,,,,,2017-11-01,November 2017,Muscle and Nerve,0148639X,15771,10974598,Journal,56,5,,901-911,,,47,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85017397941,10.1002/mus.25541,,28029681,Recovery of pectoralis major and triceps brachii after bench press exercise,ar,Article,Ferreira D.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-11-01,November 2017,Muscle and Nerve,0148639X,15771,10974598,Journal,56,5,,963-967,,,9,0,,,,,
2-s2.0-85017364722,10.1002/mus.25546,,28029692,Isoflavin-β modifies muscle oxidative stress and prevents a thyrotoxicosis-induced loss of muscle mass in rats,ar,Article,Marinello P.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-11-01,November 2017,Muscle and Nerve,0148639X,15771,10974598,Journal,56,5,,975-981,,,9,0,,,,,
2-s2.0-85017182108,10.1007/s00429-017-1415-1,,28382577,Morphological correlates of sex differences in acoustic startle response and prepulse inhibition through projections from locus coeruleus to cochlear root neurons,ar,Article,Hormigo S.,,Instituto de Neurociencias de Castilla y León,Salamanca,Spain,,,,,2017-11-01,1 November 2017,Brain Structure and Function,18632653,6600153204,18632661,Journal,222,8,,3491-3508,,,11,0,,,,,
2-s2.0-85014130509,10.1007/s10571-017-0478-0,,28258516,Oxidative Stress in Homocystinuria Due to Cystathionine ß-Synthase Deficiency: Findings in Patients and in Animal Models,re,Review,Faverzani J.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2017-11-01,1 November 2017,Cellular and Molecular Neurobiology,02724340,14840,15736830,Journal,37,8,,1477-1485,,,34,2,all,All Open Access,,,
2-s2.0-85013414333,10.1111/ane.12744,,28229454,Analysis of a fully penetrant spinocerebellar ataxia type 8 Brazilian family,ar,Article,Cintra V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,November 2017,Acta Neurologica Scandinavica,00016314,17548,16000404,Journal,136,5,,541-545,,,4,0,,,,,
2-s2.0-85011324198,10.1016/j.schres.2017.01.051,S0920996417300658,28169087,Adolescents at clinical-high risk for psychosis: Circadian rhythm disturbances predict worsened prognosis at 1-year follow-up,ar,Article,Lunsford-Avery J.R.,,Duke University Medical Center,Durham,United States,,,,,2017-11-01,November 2017,Schizophrenia Research,09209964,19355,15732509,Journal,189,,,37-42,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85010931223,10.1016/j.schres.2017.01.040,S0920996417300531,28139360,"Course of psychotic symptoms, depression and global functioning in persons at clinical high risk of psychosis: Results of a longitudinal observation study over three years focusing on both converters and non-converters",ar,Article,Hengartner M.P.,,ZHAW Zurich University of Applied Sciences,Winterthur,Switzerland,,,,,2017-11-01,November 2017,Schizophrenia Research,09209964,19355,15732509,Journal,189,,,19-26,,,20,0,,,,,
2-s2.0-85010383577,10.1016/j.autneu.2017.01.001,S1566070216302284,28131565,Asymmetric sympathetic output: The dorsomedial hypothalamus as a potential link between emotional stress and cardiac arrhythmias,re,Review,Fontes M.A.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-11-01,November 2017,Autonomic Neuroscience Basic and Clinical,15660702,14255,18727484,Journal,207,,,22-27,,,28,0,,,,,
2-s2.0-84992735896,10.1007/s12035-016-0218-3,,27796742,Brain Oxidative Stress During Experimental Sepsis Is Attenuated by Simvastatin Administration,ar,Article,Catalão C.H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,7008-7018,,,52,0,,,,,
2-s2.0-84992730302,10.1007/s12035-016-0226-3,,27796746,A Neuroprotective Effect of the Glutamate Receptor Antagonist MK801 on Long-Term Cognitive and Behavioral Outcomes Secondary to Experimental Cerebral Malaria,ar,Article,de Miranda A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,7063-7082,,,29,0,,,,,
2-s2.0-84992163523,10.1007/s12035-016-0189-4,,27771902,Changes in Cell Cycle and Up-Regulation of Neuronal Markers During SH-SY5Y Neurodifferentiation by Retinoic Acid are Mediated by Reactive Species Production and Oxidative Stress,ar,Article,Kunzler A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,6903-6916,,,31,0,,,,,
2-s2.0-84992109572,10.1007/s12035-016-0205-8,,27771899,Determining the Roles of Inositol Trisphosphate Receptors in Neurodegeneration: Interdisciplinary Perspectives on a Complex Topic,re,Review,Takada S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,6870-6884,,,16,0,,,,,
2-s2.0-84991829828,10.1007/s12035-016-0200-0,,27766537,A Novel Bioresorbable Device as a Controlled Release System for Protecting Cells from Oxidative Stress from Alzheimer’s Disease,ar,Article,Salles G.N.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,6827-6838,,,11,0,,,,,
2-s2.0-84991821203,10.1007/s12035-016-0170-2,,27766535,Hypothalamic-Pituitary-Adrenal Hypofunction in Myalgic Encephalomyelitis (ME)/Chronic Fatigue Syndrome (CFS) as a Consequence of Activated Immune-Inflammatory and Oxidative and Nitrosative Pathways,re,Review,Morris G.,,Tir Na Nog,Llanelli,United Kingdom,,,,,2017-11-01,1 November 2017,Molecular Neurobiology,08937648,14160,15591182,Journal,54,9,,6806-6819,,,82,0,,,,,
