eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85023646482,10.1016/j.mimet.2017.06.020,S0167701217301811,28669799,Comparison of DNA extraction methods used to detect bacterial and yeast DNA from spiked whole blood by real-time PCR,ar,Article,Dalla-Costa L.M.,,Universidade Federal do Parana;Faculdades Pequeno Príncipe;Instituto de Biologia Molecular do Parana,Curitiba;Curitiba;Curitiba,Brazil;Brazil;Brazil,,,,,2017-09-01,September 2017,Journal of Microbiological Methods,01677012,20235,18728359,Journal,140,,,61-66,,,25,0,,,,,
2-s2.0-85023604419,10.1016/j.vetmic.2017.07.007,S0378113517303905,28888635,Infection dynamics and genetic variability of Mycoplasma hyopneumoniae in self-replacement gilts,ar,Article,Takeuti K.L.,,Universidade Federal do Rio Grande do Sul;College of Veterinary Medicine,Porto Alegre;Saint Paul,Brazil;United States,,,,,2017-09-01,September 2017,Veterinary Microbiology,03781135,20882,18732542,Journal,208,,,18-24,,,19,0,,,,,
2-s2.0-85023161528,10.1007/s00436-017-5552-5,,28702802,"Morphological, ultrastructural, and molecular characterization of intestinal tetratrichomonads isolated from non-human primates in southeastern Brazil",ar,Article,dos Santos C.S.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-09-01,1 September 2017,Parasitology Research,09320113,20340,14321955,Journal,116,9,,2479-2488,,,14,0,,,,,
2-s2.0-85021776338,10.1016/j.fsi.2017.07.001,S1050464817303856,28676337,"Proliferation, survival and cell death in fish gills remodeling: From injury to recovery",ar,Article,Sales C.F.,,Universidade Federal de Minas Gerais;Universidade Federal de Sao Joao del-Rei,Belo Horizonte;Sao Joao del Rei,Brazil;Brazil,,,,,2017-09-01,September 2017,Fish and Shellfish Immunology,10504648,15066,10959947,Journal,68,,,10-18,,,46,0,,,,,
2-s2.0-85021758402,10.1016/j.ibiod.2017.06.021,S0964830517305504,,Bioprecipitation of calcium carbonate induced by Bacillus subtilis isolated in Brazil,ar,Article,Schwantes-Cezario N.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-09-01,September 2017,International Biodeterioration and Biodegradation,09648305,16052,,Journal,123,,,200-205,,,49,0,,,,,
2-s2.0-85021729886,10.1016/j.micpath.2017.06.043,S0882401017305363,28669636,Occurrence of oxidative stress in dairy cows seropositives for Brucella abortus,ar,Article,Perin G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,196-201,,,9,0,,,,,
2-s2.0-85021715732,10.1016/j.ibiod.2017.06.019,S0964830517305693,,Design and preparation of carbendazim-loaded alumina nanoparticles as a controlled-release biocide for wood protection,ar,Article,Mattos B.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-09-01,September 2017,International Biodeterioration and Biodegradation,09648305,16052,,Journal,123,,,174-181,,,10,0,,,,,
2-s2.0-85021714583,10.1016/j.micpath.2017.06.042,S0882401017303844,28666842,Risk factors for Neospora caninum infection in dairy cattle and their possible cause-effect relation for disease,ar,Article,Fávero J.F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,202-207,,,26,0,,,,,
2-s2.0-85021713136,10.1016/j.ibiod.2017.06.018,S0964830517306297,,"Microbial communities on painted wet and dry external surfaces of a historic fortress in Niterói, Brazil",ar,Article,Ogawa A.,,"The University of Oklahoma;National Institute of Technology, Suzuka College",Norman;Suzuka,United States;Japan,,,,,2017-09-01,September 2017,International Biodeterioration and Biodegradation,09648305,16052,,Journal,123,,,164-173,,,19,0,,,,,
2-s2.0-85021650827,10.1016/j.ibiod.2017.06.015,S0964830517306364,,Impact of phenol shock loads on the performance of a combined activated sludge-moving bed biofilm reactor system,ar,Article,Alves A.P.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,International Biodeterioration and Biodegradation,09648305,16052,,Journal,123,,,146-155,,,34,0,,,,,
2-s2.0-85021630312,10.1016/j.actatropica.2017.06.007,S0001706X17300177,28606816,Altered distribution of peripheral blood dendritic cell subsets in patients with pulmonary paracoccidioidomycosis,ar,Article,Venturini J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,185-190,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85021455479,10.1111/imm.12765,,28556916,Intestinal dysbiosis and probiotic applications in autoimmune diseases,re,Review,de Oliveira G.,,Microbiome Study Group,Barretos,Brazil,,,,,2017-09-01,September 2017,Immunology,00192805,20813,13652567,Journal,152,1,,1-12,,,255,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85021430664,10.1016/j.cyto.2017.06.001,S1043466617301552,28668699,CXCR2 +1208 CT genotype may predict earlier clinical stage at diagnosis in patients with prostate cancer,ar,Article,Franz J.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September 2017,Cytokine,10434666,22083,10960023,Journal,97,,,193-200,,,10,0,,,,,
2-s2.0-85021398248,10.1016/j.molbiopara.2017.06.006,S0166685117300804,28629935,A DiCre recombinase-based system for inducible expression in Leishmania major,ar,Article,Santos R.E.R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Molecular and Biochemical Parasitology,01666851,14133,18729428,Journal,216,,,45-48,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85021336896,10.1016/j.biologicals.2017.06.007,S1045105617300738,28666719,Stem cells from human-exfoliated deciduous teeth reduce tissue-infiltrating inflammatory cells improving clinical signs in experimental autoimmune encephalomyelitis,ar,Article,Rossato C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Biologicals,10451056,13671,10958320,Journal,49,,,62-68,,,26,0,,,,,
2-s2.0-85021288492,10.1017/S0031182017001044,S0031182017001044,28653592,Catalase expression impairs oxidative stress-mediated signalling in Trypanosoma cruzi,ar,Article,Freire A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,1 September 2017,Parasitology,00311820,22993,14698161,Journal,144,11,,1498-1510,,,17,0,,,,,
2-s2.0-85021282028,10.1016/j.ijpara.2017.04.004,S0020751917301650,28606698,Comparative analyses of whole genome sequences of Leishmania infantum isolates from humans and dogs in northeastern Brazil,ar,Article,Teixeira D.G.,,Universidade Federal do Rio Grande do Norte;Institute of Tropical Medicine of Rio Grande do Norte,Natal;Natal,Brazil;Brazil,,,,,2017-09-01,September 2017,International Journal for Parasitology,00207519,22379,18790135,Journal,47,10-11,,655-665,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85021282014,10.1016/j.micpath.2017.06.027,S0882401016307872,28645772,Increased of the hepatocytes and splenocytes apoptosis accompanies clinical improvement and higher survival in mice infected with Trypanosoma cruzi and treated with highly diluted Lycopodium clavatum,ar,Article,Falkowski-Temporini G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,107-116,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85021154001,10.1016/j.mmcr.2017.06.005,S2211753917300325,,Sporotrichosis in a liver transplant patient: A case report and literature review,ar,Article,da Silva R.F.,,Hospital de Base,Sao Jose do Rio Preto,Brazil,,,,,2017-09-01,September 2017,Medical Mycology Case Reports,22117539,21100211340,,Journal,17,,,25-27,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021088958,10.1016/j.micpath.2017.06.025,S0882401016308439,28645771,Dectin-1 expression by macrophages and related antifungal mechanisms in a murine model of Sporothrix schenckii sensu stricto systemic infection,ar,Article,Jellmayer J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,78-84,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85021084101,10.1007/s10482-017-0888-5,,28631172,Glutamine: a major player in nitrogen catabolite repression in the yeast Dekkera bruxellensis,ar,Article,Cajueiro D.B.B.,,Interdepartmental Research Group in Metabolic Engineering,Recife,Brazil,,,,,2017-09-01,1 September 2017,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,110,9,,1157-1168,,,7,0,,,,,
2-s2.0-85021079427,10.1016/j.micpath.2017.06.020,S088240101730431X,28629727,Antigenicity of phage clones and their synthetic peptides for the serodiagnosis of canine and human visceral leishmaniasis,ar,Article,Costa L.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,14-22,,,24,0,,,,,
2-s2.0-85021064975,10.1017/S003118201700110X,S003118201700110X,28641606,Solving the challenge of the blood-brain barrier to treat infections caused by Trypanosoma evansi: Evaluation of nerolidol-loaded nanospheres in mice,ar,Article,Baldissera M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-09-01,1 September 2017,Parasitology,00311820,22993,14698161,Journal,144,11,,1543-1550,,,20,0,,,,,
2-s2.0-85021035234,10.1017/S0031182017000944,S0031182017000944,28641584,Crotoxin stimulates an M1 activation profile in murine macrophages during Leishmania amazonensis infection,ar,Article,Farias L.H.S.,,Universidade Federal do Pará;National Institute of Science and Technology in Structural Biology and Bioimaging,Belem;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Parasitology,00311820,22993,14698161,Journal,144,11,,1458-1467,,,14,0,,,,,
2-s2.0-85020895966,10.1016/j.actatropica.2017.06.017,S0001706X17304825,28624513,"Biodiversity of Simulium metallicum sensu lato (Diptera: Simuliidae), a complex of Neotropical vectors associated with human onchocerciasis",ar,Article,Adler P.,,Clemson University,Clemson,United States,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,171-179,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85020860990,10.1016/j.actatropica.2017.06.009,S0001706X17301390,28606817,"Phylogenetic analysis of G1P[8] and G12P[8] rotavirus A samples obtained in the pre- and post-vaccine periods, and molecular modeling of VP4 and VP7 proteins",ar,Article,Almeida T.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,153-159,,,6,0,,,,,
2-s2.0-85020815333,10.1016/j.pt.2017.05.010,S1471492217301332,28625886,Zoonotic and Vector-Borne Diseases in Urban Slums: Opportunities for Intervention,sh,Short Survey,Costa F.,,Yale University;Fundacao Oswaldo Cruz;Universidade Federal da Bahia,New Haven;Rio de Janeiro;Salvador,United States;Brazil;Brazil,,,,,2017-09-01,September 2017,Trends in Parasitology,14714922,20863,14715007,Journal,33,9,,660-662,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85020754901,10.1016/j.jgar.2017.03.005,S2213716517300668,28576742,Draft genome sequence of a CTX-M-15-producing endophytic Klebsiella pneumoniae ST198 isolate from commercial lettuce,no,Note,Lopes R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Journal of Global Antimicrobial Resistance,22137165,21100253424,22137173,Journal,10,,,19-20,,,8,0,,,,,
2-s2.0-85020631106,10.1007/s00296-017-3749-7,,28597306,Maintenance of remission with combination etanercept–DMARD therapy versus DMARDs alone in active rheumatoid arthritis: results of an international treat-to-target study conducted in regions with limited biologic access,ar,Article,Pavelka K.,,Charles University,Prague,Czech Republic,,,,,2017-09-01,1 September 2017,Rheumatology International,01728172,19773,1437160X,Journal,37,9,,1469-1479,,,18,0,,,,,
2-s2.0-85020627456,10.1007/s00705-017-3439-5,,28597068,"Genetic diversity of human papillomavirus types 35, 45 and 58 in cervical cancer in Brazil",ar,Article,Basto D.L.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Cancer,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Archives of Virology,03048608,19624,,Journal,162,9,,2855-2860,,,10,0,,,,,
2-s2.0-85020536083,10.1111/imm.12757,,28502089,Association between cytokine profile and transcription factors produced by T-cell subsets in early- and late-onset pre-eclampsia,ar,Article,Ribeiro V.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Immunology,00192805,20813,13652567,Journal,152,1,,163-173,,,84,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85020447824,10.1016/j.cyto.2017.05.017,S1043466617301461,28609750,Association of plasma CD40L with acute chest syndrome in sickle cell anemia,ar,Article,Garrido V.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,September 2017,Cytokine,10434666,22083,10960023,Journal,97,,,104-107,,,18,0,,,,,
2-s2.0-85020446569,10.1016/j.ijmm.2017.05.006,S1438422116304398,28600123,Multifunctional and Redundant Roles of Leptospira interrogans Proteins in Bacterial-Adhesion and fibrin clotting inhibition,ar,Article,Pereira P.R.M.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-09-01,September 2017,International Journal of Medical Microbiology,14384221,22383,16180607,Journal,307,6,,297-310,,,22,0,,,,,
2-s2.0-85020379891,10.1016/j.meegid.2017.05.011,S1567134817301624,28506839,Evolutionary relationships among protein lysine deacetylases of parasites causing neglected diseases,ar,Article,Scholte L.L.S.,,Fundacao Oswaldo Cruz;Instituto Tecnológico Vale,Rio de Janeiro;Ouro Preto,Brazil;Brazil,,,,,2017-09-01,September 2017,Infection Genetics and Evolution,15671348,14677,15677257,Journal,53,,,175-188,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85020237507,10.1016/j.meegid.2017.05.025,S1567134817301867,28577915,Histo-blood group carbohydrates as facilitators for infection by Helicobacter pylori,re,Review,Brandão de Mattos C.C.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2017-09-01,September 2017,Infection Genetics and Evolution,15671348,14677,15677257,Journal,53,,,167-174,,,13,0,,,,,
2-s2.0-85020235681,10.1017/S0031182017000634,S0031182017000634,28578742,Applicability of plant-based products in the treatment of Trypanosoma cruzi and Trypanosoma brucei infections: A systematic review of preclinical in vivo evidence,re,Review,Pereira R.M.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2017-09-01,1 September 2017,Parasitology,00311820,22993,14698161,Journal,144,10,,1275-1287,,,41,0,,,,,
2-s2.0-85020212975,10.1017/S0031182017000695,S0031182017000695,28583224,Anti-parasitic effect of the diuretic and Na+-ATPAse inhibitor furosemide in cutaneous leishmaniasis,ar,Article,Arruda-Costa N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,1 September 2017,Parasitology,00311820,22993,14698161,Journal,144,10,,1375-1383,,,3,0,,,,,
2-s2.0-85020137274,10.1007/s00705-017-3425-y,,28567489,Discovery of two small circular ssDNA viruses associated with the whitefly Bemisia tabaci,ar,Article,Nakasu E.Y.T.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2017-09-01,1 September 2017,Archives of Virology,03048608,19624,,Journal,162,9,,2835-2838,,,7,0,,,,,
2-s2.0-85020125334,10.1016/j.ijmm.2017.05.004,S1438422117300474,28587735,The invasive MenC cc103 lineage with penicillin reduced susceptibility persisting in Brazil,ar,Article,Fonseca É.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,International Journal of Medical Microbiology,14384221,22383,16180607,Journal,307,6,,287-290,,,2,0,,,,,
2-s2.0-85020033835,10.1016/j.meegid.2017.05.020,S1567134817301806,28552689,IL-10 gene polymorphism c.-592C > A increases HPV infection susceptibility and influences IL-10 levels in HPV infected women,ar,Article,Berti F.C.B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-09-01,September 2017,Infection Genetics and Evolution,15671348,14677,15677257,Journal,53,,,128-134,,,11,0,,,,,
2-s2.0-85020019144,10.1016/j.meegid.2017.05.021,S1567134817301818,28546080,Exosomes in HIV infection: A review and critical look,re,Review,Ellwanger J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September 2017,Infection Genetics and Evolution,15671348,14677,15677257,Journal,53,,,146-154,,,52,0,,,,,
2-s2.0-85019981708,10.1016/j.tim.2017.05.005,S0966842X17301191,28578821,Zika Virus: Mechanisms of Infection During Pregnancy,sh,Short Survey,King N.J.C.,,Faculty of Medicine and Health,Sydney,Australia,,,,,2017-09-01,September 2017,Trends in Microbiology,0966842X,20862,18784380,Journal,25,9,,701-702,,,11,0,,,,,
2-s2.0-85019948688,10.1016/j.actatropica.2017.05.018,S0001706X17303479,28535905,"Rickettsia rickettsii infecting Rhipicephalus sanguineus sensu lato (Latreille 1806), in high altitude atlantic forest fragments, Ceara State, Brazil",ar,Article,Silva A.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,30-33,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019856381,10.1016/j.jviromet.2017.05.004,S0166093416307108,28506632,Evaluation of HBsAg and anti-HBc assays in saliva and dried blood spot samples according HIV status,ar,Article,Flores G.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Journal of Virological Methods,01660934,20241,18790984,Journal,247,,,32-37,,,10,0,,,,,
2-s2.0-85019744520,10.1016/j.cyto.2017.05.020,S1043466617301485,28570932,Cytokines as biomarkers to monitoring the impact of multidrug therapy in immune response of leprosy patients,ar,Article,Cassirer-Costa F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,September 2017,Cytokine,10434666,22083,10960023,Journal,97,,,42-48,,,21,0,,,,,
2-s2.0-85019641364,10.1016/j.actatropica.2017.05.024,S0001706X17302802,28545895,"Molluscicidal potential of Heterorhabditis baujardi (Rhabditida: Heterorhabditidae), strain LPP7, on Lymnaea columella (Gastropoda: Pulmonata): An alternative for biological control of fasciolosis",ar,Article,Tunholi V.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,23-29,,,19,0,,,,,
2-s2.0-85019628178,10.1007/s00705-017-3407-0,,28516287,Spread of poxviruses in livestock in Brazil associated with cases of double and triple infection,ar,Article,Laguardia-Nascimento M.,,Laboratório Nacional Agropecuário de Minas Gerais,,Brazil,,,,,2017-09-01,1 September 2017,Archives of Virology,03048608,19624,,Journal,162,9,,2797-2801,,,17,0,,,,,
2-s2.0-85019376676,10.1016/j.jim.2017.05.002,S0022175917300649,28514646,Heparin removal by ecteola-cellulose pre-treatment enables the use of plasma samples for accurate measurement of anti-Yellow fever virus neutralizing antibodies,ar,Article,Campi-Azevedo A.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Journal of Immunological Methods,00221759,21274,18727905,Journal,448,,,9-20,,,4,0,,,,,
2-s2.0-85019164464,10.1007/s11157-017-9433-2,,,A review of bacterial indicator disinfection mechanisms in waste stabilisation ponds,re,Review,Dias D.F.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,1 September 2017,Reviews in Environmental Science and Biotechnology,15691705,16136,15729826,Journal,16,3,,517-539,,,40,0,,,,,
2-s2.0-85018996305,10.1002/jmv.24817,,28370221,"Molecular analysis of norovirus in specimens from children enrolled in a 1982-1986 study in Belém, Brazil: A community-based longitudinal study",ar,Article,Siqueira J.A.M.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2017-09-01,September 2017,Journal of Medical Virology,01466615,15968,10969071,Journal,89,9,,1539-1549,,,11,0,,,,,
2-s2.0-85018768485,10.1016/j.idairyj.2017.03.016,S0958694617300778,,"Formation of multi-species biofilms by Enterococcus faecium, Enterococcus faecalis, and Bacillus cereus isolated from ricotta processing and effectiveness of chemical sanitation procedures",ar,Article,da Silva Fernandes M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,1 September 2017,International Dairy Journal,09586946,51565,,Journal,72,,,23-28,,,25,0,,,,,
2-s2.0-85018477243,10.1016/j.fm.2017.04.004,S0740002017301120,28576377,"Microbiological, biochemical, and functional aspects of sugary kefir fermentation - A review",re,Review,Fiorda F.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-09-01,1 September 2017,Food Microbiology,07400020,19717,10959998,Journal,66,,,86-95,,,177,0,,,,,
2-s2.0-85018414392,10.1016/j.micpath.2017.05.010,S0882401017300207,28478200,Saccharomyces cerevisiae from Brazilian kefir-fermented milk: An in vitro evaluation of probiotic properties,ar,Article,Lima M.d.S.F.d.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-09-01,September 2017,Microbial Pathogenesis,08824010,22941,10961208,Journal,110,,,670-677,,,46,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85018362387,10.1016/j.fm.2017.04.012,S0740002016308437,28576378,Synergistic mixtures of chitosan and Mentha piperita L. essential oil to inhibit Colletotrichum species and anthracnose development in mango cultivar Tommy Atkins,ar,Article,de Oliveira K.Á.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-09-01,1 September 2017,Food Microbiology,07400020,19717,10959998,Journal,66,,,96-103,,,92,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85018357101,10.1016/j.dci.2017.04.007,S0145305X16304451,28414083,"Functional characterization of neotropical snakes peripheral blood leukocytes subsets: Linking flow cytometry cell features, microscopy images and serum corticosterone levels",ar,Article,de Carvalho M.P.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Developmental and Comparative Immunology,0145305X,20775,18790089,Journal,74,,,144-153,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85018338708,10.1016/j.actatropica.2017.04.023,S0001706X17300736,28450212,Comment on: Diagnosis of intestinal parasites in a rural community of Venezuela: Advantages and disadvantages of using microscopy or RT-PCR,le,Letter,Uchôa F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,September 2017,Acta Tropica,0001706X,21288,18736254,Journal,173,,,202-203,,,0,0,,,,,
2-s2.0-85017440400,10.1016/j.dci.2017.04.005,S0145305X17300642,28408334,The transcription factor Relish controls Anaplasma marginale infection in the bovine tick Rhipicephalus microplus,ar,Article,Capelli-Peixoto J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Developmental and Comparative Immunology,0145305X,20775,18790089,Journal,74,,,32-39,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85017155995,10.1007/s00203-017-1373-2,,28382474,Selection and characterization of coal mine autochthonous rhizobia for the inoculation of herbaceous legumes,ar,Article,Hernández A.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-09-01,1 September 2017,Archives of Microbiology,03028933,19623,1432072X,Journal,199,7,,991-1001,,,6,0,,,,,
2-s2.0-85016586719,10.1007/s11481-017-9741-x,,28361437,Effect of Preventive and Curative Fingolimod Treatment Regimens on Microglia Activation and Disease Progression in a Rat Model of Multiple Sclerosis,ar,Article,Vállez García D.,,Universitair Medisch Centrum Groningen,Groningen,Netherlands,,,,,2017-09-01,1 September 2017,Journal of Neuroimmune Pharmacology,15571890,4700152872,15571904,Journal,12,3,,521-530,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85016101835,10.1007/s12161-017-0861-y,,,Dynamic Reaction Cell-ICP-MS as a Powerful Tool for Quality Control of a Se-Enriched Dietary Supplement,ar,Article,de Souza J.R.,,Pontifícia Universidade Católica do Rio de Janeiro;Instituto Nacional de Metrologia,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,9,,3088-3097,,,10,0,,,,,
2-s2.0-85016089872,10.1007/s12560-017-9292-6,,28349492,Risk Analysis and Occurrence of Hepatitis E Virus (HEV) in Domestic Swine in Northeast Brazil,ar,Article,de Oliveira-Filho E.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-09-01,1 September 2017,Food and Environmental Virology,18670334,19400158516,18670342,Journal,9,3,,256-259,,,13,0,,,,,
2-s2.0-85015223104,10.1007/s12161-017-0847-9,,,Multivariate Optimization of Chlorogenic Acid Extraction From Brazilian Coffee,ar,Article,Meinhart A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,1 September 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,9,,2943-2951,,,10,0,,,,,
2-s2.0-85014684160,10.1007/s12010-017-2443-2,,28281182,Evaluation of Magnetonanoparticles Conjugated with New Angiogenesis Peptides in Intracranial Glioma Tumors by MRI,ar,Article,de Oliveira E.A.,,"Universidade de São Paulo;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,183,1,,265-279,,,5,0,,,,,
2-s2.0-85013796744,10.1007/s12010-017-2440-5,,28236191,Production of Whole-Cell Lipase from Streptomyces clavuligerus in a Bench-Scale Bioreactor and Its First Evaluation as Biocatalyst for Synthesis in Organic Medium,ar,Article,dos Santos J.B.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-09-01,1 September 2017,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,183,1,,218-240,,,9,0,,,,,
2-s2.0-85013658757,10.1007/s12602-017-9260-3,,28233282,Safety of Lactobacillus plantarum ST8Sh and Its Bacteriocin,ar,Article,Todorov S.D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-09-01,1 September 2017,Probiotics and Antimicrobial Proteins,18671306,19400158544,,Journal,9,3,,334-344,,,40,2,all,All Open Access,,,
2-s2.0-85013499837,10.1016/j.aller.2016.10.020,S0301054617300113,28236541,Immune response of toddlers with history of prematurity,ar,Article,Muraro S.P.,,Pontifícia Universidade Católica do Rio Grande do Sul;Laboratory of Clinical and Experimental Immunology;Infant Center,Porto Alegre;Sao Paulo;,Brazil;Brazil;Brazil,,,,,2017-09-01,September 2017,Allergologia Et Immunopathologia,03010546,20179,15781267,Journal,45,5,,425-431,,,0,0,,,,,
2-s2.0-85013123708,10.1007/s12639-017-0892-8,,,Microfilaruria by Dirofilaria immitis in a dog: a rare clinical pathological finding,ar,Article,Monobe M.M.,,MSU College of Veterinary Medicine,Mississippi State,United States,,,,,2017-09-01,1 September 2017,Journal of Parasitic Diseases,09717196,19600166323,09750703,Journal,41,3,,805-808,,,11,2,all repository repositoryvor,All Open Access Green,,,
