eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85023189943,10.1007/s10522-017-9715-7,,28702744,Plant extracts and natural compounds used against UVB-induced photoaging,re,Review,Cavinato M.,,Universität Innsbruck,Innsbruck,Austria,,,,,2017-08-01,1 August 2017,Biogerontology,13895729,28582,15736768,Journal,18,4,,499-516,,,198,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85022327088,10.1113/EP086267,,28556421,Gastrointestinal disorders after immunosuppression: an experimental model to evaluate the influence of monotherapy on motility parameters,ar,Article,Dall'Agnol D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Experimental Physiology,09580670,23404,1469445X,Journal,102,8,,924-933,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85021793401,10.1113/EP086132,,28556994,Hyperglycaemia in pregnant rats causes sex-related vascular dysfunction in adult offspring: role of cyclooxygenase-2,ar,Article,de Sá F.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-08-01,1 August 2017,Experimental Physiology,09580670,23404,1469445X,Journal,102,8,,1019-1036,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85021372972,10.1016/j.jff.2017.06.044,S1756464617303614,,Phenolic and polyphenolic profiles of chia seeds and their in vitro biological activities,ar,Article,Rahman M.J.,,Memorial University of Newfoundland,St John's,Canada,,,,,2017-08-01,August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,622-634,,,125,0,,,,,
2-s2.0-85021321721,10.1111/ijn.12553,,28643855,Support surfaces in the prevention of pressure ulcers in surgical patients: An integrative review,re,Review,de Oliveira K.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2017-08-01,August 2017,International Journal of Nursing Practice,13227114,27749,1440172X,Journal,23,4,e12553,,,,27,0,,,,,
2-s2.0-85020904130,10.1016/j.jff.2017.06.004,S1756464617303201,,"Prebiotics addition in sheep milk ice cream: A rheological, microstructural and sensory study",ar,Article,Balthazar C.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-08-01,1 August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,564-573,,,87,0,,,,,
2-s2.0-85020861877,10.1016/j.jff.2017.06.015,S1756464617303316,,South American herbal extracts reduce food intake through modulation of gastrointestinal hormones in overweight and obese women,ar,Article,Celestino M.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-08-01,August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,555-563,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85020457641,10.1016/j.jff.2017.06.012,S1756464617303286,,Probiotics as an adjunct for the treatment of recurrent wheezing in infants and effects on expression of T-helper 1 and regulatory T cytokines,ar,Article,de Araujo G.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-08-01,August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,398-407,,,6,0,,,,,
2-s2.0-85020241734,10.1016/j.jnutbio.2017.05.010,S0955286317300931,28599197,Tomato (Lycopersicon esculentum) or lycopene supplementation attenuates ventricular remodeling after myocardial infarction through different mechanistic pathways,ar,Article,Pereira B.L.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,46,,,117-124,,,43,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85020185953,10.1017/S1368980017000994,S1368980017000994,28578730,Eating frequency and weight and body composition: A systematic review of observational studies,re,Review,Canuto R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-01,1 August 2017,Public Health Nutrition,13689800,27997,14752727,Journal,20,12,,2079-2095,,,27,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85019973298,10.1016/j.apnr.2017.05.009,S0897189716303822,28720242,Contribution of family social support to the metabolic control of people with diabetes mellitus: A randomized controlled clinical trial,ar,Article,Gomes L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Applied Nursing Research,08971897,27122,,Journal,36,,,68-76,,,40,0,,,,,
2-s2.0-85019864706,10.1016/j.resuscitation.2017.05.011,S0300957217302113,28511983,Target temperature management after cardiac arrest in comatose survivors in Brazil – A survey of the current clinical practice,le,Letter,Pitrowsky M.,,Americas Medical City,Rio de Janeiro,Brazil,,,,,2017-08-01,August 2017,Resuscitation,03009572,19064,18731570,Journal,117,,,e15-e16,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85019627511,10.1017/S1368980017000751,S1368980017000751,28532529,Effect of childhood nutrition counselling on intelligence in adolescence: A 15-year follow-up of a cluster-randomised trial,ar,Article,Munhoz T.N.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-08-01,1 August 2017,Public Health Nutrition,13689800,27997,14752727,Journal,20,11,,2034-2041,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019616973,10.1017/S1368980017000787,S1368980017000787,28514977,Cross-cultural adaptation and validation of the Newest Vital Sign (NVS) health literacy instrument in general population and highly educated samples of Brazilian adults,ar,Article,Rodrigues R.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-08-01,1 August 2017,Public Health Nutrition,13689800,27997,14752727,Journal,20,11,,1907-1913,,,32,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85019566964,10.1016/j.jff.2017.05.021,S175646461730258X,,Stability and functionality of synbiotic soy food during shelf-life,ar,Article,Mondragón-Bernal O.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-08-01,August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,134-145,,,13,0,,,,,
2-s2.0-85019488088,10.1016/j.jff.2017.05.034,S1756464617302785,,"Protective effects of S-allyl cysteine on behavioral, morphological and biochemical alterations in rats subjected to chronic restraint stress: Antioxidant and anxiolytic effects",ar,Article,Becerril-Chávez H.,,Universidad Nacional Autónoma de México;Instituto Nacional de Neurología y Neurocirugía,Mexico;Tlalpan,Mexico;Mexico,,,,,2017-08-01,August 2017,Journal of Functional Foods,17564646,17500155016,,Journal,35,,,105-114,,,7,0,,,,,
2-s2.0-85019387537,10.1016/j.ijnurstu.2017.05.003,S0020748917301086,28531550,"Barriers and facilitators in providing oral care to nursing home residents, from the perspective of care aides: A systematic review and meta-analysis",re,Review,Hoben M.,,University of Alberta,Edmonton,Canada,,,,,2017-08-01,August 2017,International Journal of Nursing Studies,00207489,28137,,Journal,73,,,34-51,,,124,0,,,,,
2-s2.0-85019248677,10.1017/S1041610217000734,S1041610224010743,28511735,Addenbrooke's cognitive examination-revised: Normative and accuracy data for seniors with heterogeneous educational level in Brazil,ar,Article,César K.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,International Psychogeriatrics,10416102,16200,1741203X,Journal,29,8,,1345-1353,,,44,0,,,,,
2-s2.0-85019053598,10.1016/j.ejon.2017.05.001,S1462388917301333,28720264,Fatigue and health related quality of life in children and adolescents with cancer,ar,Article,Nunes M.D.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,1 August 2017,European Journal of Oncology Nursing,14623889,27684,15322122,Journal,29,,,39-46,,,56,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85018989830,10.1016/j.clnesp.2017.03.006,S240545771730030X,29072169,"Amnestic dementia impairment in Parkinson's disease: The role of body composition, ageing and insulin resistance",ar,Article,Schelp A.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition Espen,24054577,21100445637,,Journal,20,,,47-51,,,11,0,,,,,
2-s2.0-85018969739,10.1016/j.pcd.2017.04.001,S1751991817300669,28479026,"Correlates of physical activity counseling by health providers to patients with diabetes and hypertension attended by the Family Health Strategy in the state of Pernambuco, Brazil",ar,Article,Barbosa J.M.V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-08-01,August 2017,Primary Care Diabetes,17519918,5600152801,18780210,Journal,11,4,,327-336,,,8,0,,,,,
2-s2.0-85018877025,10.1016/j.midw.2017.05.005,S0266613817303492,28500866,Presence of eating disorders and its relationship to anxiety and depression in pregnant women,ar,Article,Santos A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Midwifery,02666138,64864,,Journal,51,,,12-15,,,25,0,,,,,
2-s2.0-85018377323,10.1016/j.clnesp.2017.03.005,S2405457717300360,29072171,Effects of dietary omega-3 on dystrophic cardiac and diaphragm muscles as evaluated by 1H magnetic resonance spectroscopy: Metabolic profile and calcium-related proteins,ar,Article,Maurício A.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition Espen,24054577,21100445637,,Journal,20,,,60-67,,,6,0,,,,,
2-s2.0-85017444821,10.1007/s10943-017-0390-4,,28409419,Spiritual Well-Being and Spiritual Distress in Cancer Patients Undergoing Chemotherapy: Utilizing the SWBQ as Component of Holistic Nursing Diagnosis,ar,Article,Caldeira S.,,Trinity College Dublin;Universidade Católica Portuguesa,Dublin;Lisbon,Ireland;Portugal,,,,,2017-08-01,1 August 2017,Journal of Religion and Health,00224197,27339,,Journal,56,4,,1489-1502,,,35,0,,,,,
2-s2.0-85017422073,10.1016/j.apnu.2017.04.003,S0883941716301984,28693869,Emergency Nursing Experiences in Assisting People With Suicidal Behavior: A Grounded Theory Study,ar,Article,Vedana K.G.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Archives of Psychiatric Nursing,08839417,27123,,Journal,31,4,,345-351,,,31,0,,,,,
2-s2.0-85017100445,10.1007/s11695-017-2584-y,,28386756,Effects of a Physical Activity Program on Cardiorespiratory Fitness and Pulmonary Function in Obese Women after Bariatric Surgery: a Pilot Study,ar,Article,Onofre T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-08-01,1 August 2017,Obesity Surgery,09608923,22130,17080428,Journal,27,8,,2026-2033,,,31,0,,,,,
2-s2.0-85015104599,10.1016/j.iccn.2017.01.004,S0964339717300149,28318952,Glycaemic variability in patients with severe sepsis or septic shock admitted to an Intensive Care Unit,ar,Article,Silveira L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Intensive and Critical Care Nursing,09643397,27746,,Journal,41,,,98-103,,,13,0,,,,,
2-s2.0-85014968946,10.1007/s11695-017-2618-5,,28285470,"The Effect of a Muscle Weight-Bearing and Aerobic Exercise Program on the Body Composition, Muscular Strength, Biochemical Markers, and Bone Mass of Obese Patients Who Have Undergone Gastric Bypass Surgery",ar,Article,Campanha-Versiani L.,,Centro Universitario de Belo Horizonte,Belo Horizonte,Brazil,,,,,2017-08-01,1 August 2017,Obesity Surgery,09608923,22130,17080428,Journal,27,8,,2129-2137,,,81,0,,,,,
2-s2.0-85014590305,10.1007/s11695-017-2627-4,,28281237,Adipokine Levels Versus Hepatic Histopathology in Bariatric Surgery Patients,ar,Article,D’Incao R.B.,,Faculdade Católica de Medicina,Porto Alegre,Brazil,,,,,2017-08-01,1 August 2017,Obesity Surgery,09608923,22130,17080428,Journal,27,8,,2151-2158,,,16,0,,,,,
2-s2.0-85014525528,10.1007/s11695-017-2619-4,,28261757,"Physical Function, Quality of Life, and Energy Expenditure During Activities of Daily Living in Obese, Post-Bariatric Surgery, and Healthy Subjects",ar,Article,Monteiro F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-08-01,1 August 2017,Obesity Surgery,09608923,22130,17080428,Journal,27,8,,2138-2144,,,12,0,,,,,
2-s2.0-85012918321,10.1007/s11695-017-2582-0,,28197864,Status of Iron Metabolism 10 Years After Roux-En-Y Gastric Bypass,ar,Article,Monaco-Ferreira D.V.,,Hospital PUC-Campinas,Campinas,Brazil,,,,,2017-08-01,1 August 2017,Obesity Surgery,09608923,22130,17080428,Journal,27,8,,1993-1999,,,21,0,,,,,
2-s2.0-85012904282,10.1111/jocn.13692,,28000373,The care network of the families involved in violence against children and adolescents: the Primary Health Care perspective,ar,Article,Carlos D.M.,,Universidade de São Paulo;Nursing School of Coimbra,Sao Paulo;Coimbra,Brazil;Portugal,,,,,2017-08-01,August 2017,Journal of Clinical Nursing,09621067,28191,13652702,Journal,26,15-16,,2452-2467,,,7,0,,,,,
2-s2.0-85011672623,10.1017/S1041610216002246,S1041610224010627,28162115,Severe obesity increases the prevalence but not the incidence of depressive symptoms in the elderly-population-based cohort in Southern Brazil,ar,Article,Goes V.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-08-01,1 August 2017,International Psychogeriatrics,10416102,16200,1741203X,Journal,29,8,,1307-1316,,,8,0,,,,,
2-s2.0-85008194318,10.1007/s10943-016-0355-z,,28054216,Psychometric Evaluation of the Filipino Versions of the Duke University Religion Index and the Spiritual Coping Strategies Scale in Filipino Hemodialysis Patients,ar,Article,Cruz J.P.,,Shaqra University,Shaqra,Saudi Arabia,,,,,2017-08-01,1 August 2017,Journal of Religion and Health,00224197,27339,,Journal,56,4,,1381-1396,,,9,0,,,,,
2-s2.0-84997684121,10.1016/j.clnu.2016.07.011,S0261561416301777,27491548,Bioelectrical impedance vector analysis as a useful predictor of nutritional status in patients with short bowel syndrome,ar,Article,Fassini P.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition,02615614,30050,15321983,Journal,36,4,,1117-1121,,,18,0,,,,,
2-s2.0-84997173162,10.1017/S1478951516000869,S1478951516000869,27890024,End-of-life experiences and deathbed phenomena as reported by Brazilian healthcare professionals in different healthcare settings,ar,Article,Santos C.S.D.,,"Universidade Federal de Juiz de Fora, Faculdade de Medicina",Juiz de Fora,Brazil,,,,,2017-08-01,1 August 2017,Palliative and Supportive Care,14789515,4000151904,14789523,Journal,15,4,,425-433,,,23,0,,,,,
2-s2.0-84996946647,10.1016/j.clnu.2016.06.017,S0261561416301510,27402474,Association of alcohol consumption with coronary artery disease severity,ar,Article,Chagas P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition,02615614,30050,15321983,Journal,36,4,,1036-1039,,,18,0,,,,,
2-s2.0-84996562171,10.1016/j.clnu.2016.08.008,S0261561416302059,27595381,Influence of different dialysis modalities in the measurement of resting energy expenditure in patients with acute kidney injury in ICU,ar,Article,Góes C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition,02615614,30050,15321983,Journal,36,4,,1170-1174,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84995505869,10.1016/j.clnu.2016.08.005,S0261561416302023,27623433,The influence of protein malnutrition on biological and immunomodulatory aspects of bone marrow mesenchymal stem cells,ar,Article,dos Santos G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition,02615614,30050,15321983,Journal,36,4,,1149-1157,,,10,0,,,,,
2-s2.0-84994300425,10.1016/j.clnu.2016.06.025,S0261561416301601,27499391,Hospital malnutrition in Latin America: A systematic review,re,Review,Correia M.I.T.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-08-01,August 2017,Clinical Nutrition,02615614,30050,15321983,Journal,36,4,,958-967,,,211,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84976262183,10.1007/s00394-016-1240-y,,27271306,"Alcohol consumption is associated with DXA measurement of adiposity: the Pró-Saúde Study, Brazil",ar,Article,da Rocha T.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-08-01,1 August 2017,European Journal of Nutrition,14366207,12539,14366215,Journal,56,5,,1983-1991,,,11,0,,,,,
2-s2.0-84968538047,10.1007/s00394-016-1225-x,,27179820,Free-choice high-fat diet alters circadian oscillation of energy intake in adolescent mice: role of prefrontal cortex,ar,Article,Del Rio D.,,Universidad CEU San Pablo,Madrid,Spain,,,,,2017-08-01,1 August 2017,European Journal of Nutrition,14366207,12539,14366215,Journal,56,5,,1833-1844,,,8,0,,,,,
2-s2.0-85026430947,10.1186/s12937-017-0267-0,,28754133,Determinants of eating patterns and nutrient intake among adolescent athletes: A systematic review,re,Review,Noll M.,,"Universidade Federal de Goiás;Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Goiania;Rio Verde,Brazil;Brazil,,,,,2017-07-28,28 July 2017,Nutrition Journal,,12653,14752891,Journal,16,1,46,,,,54,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065805035,10.1590/1983-1447.2016.esp.72859,S198314472016000500426,28746500,Domestic violence against children and adolescents: social support network perspectives,ar,Article,Carlos D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e72859,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065796947,10.1590/1983-1447.2016.esp.2016-0044,S198314472016000500424,28746498,Factors associated with the interruption of exclusive breastfeeding in infants up to 30 days old,ar,Article,Moraes B.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e20160044,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065795365,10.1590/1983-1447.2016.esp.2016-0038,S198314472016000500422,28746496,Hospitalized school children: proposition of a data collection instrument in light of Horta's theory,ar,Article,Marques D.K.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e20160038,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065794847,10.1590/1983-1447.2017.02.64345,S198314472017000200422,28746517,Ambiguity of care in the experience of drug consumers,ar,Article,Sena E.L.d.S.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e64345,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065791406,10.1590/1983-1447.2016.esp.2016-0040,S198314472016000500423,28746497,Revealing an HIV diagnosis for children and adolescents: subsidy for the practice of care,ar,Article,Zanon B.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e20160040,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065771471,10.1590/1983-1447.2016.esp.69074,S198314472016000500425,28746499,Strengths and weaknesses of the nursing certificate program at the Instituto Federal de Santa Catarina (Federal Institute of Santa Catarina),ar,Article,Oliari L.P.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e69074,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065763251,10.1590/1983-1447.2017.02.62010,S198314472017000200420,28746515,"Analysis of intensity, sensory and affective aspects of pain of patients in immediate postoperative care",ar,Article,Meier A.C.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e62010,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065757393,10.1590/1983-1447.2017.02.67284,S198314472017000200423,28746518,Interruptions and their effects on the dynamics of the nursing work,ar,Article,Sassaki R.L.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e67284,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057840604,10.1590/1983-1447.2017.02.60911,S198314472017000200419,28746514,Experience of mothers of premature babies from birth to discharge: notes of field journals,ar,Article,Veronez M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e60911,,,28,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85038415987,10.1590/1983-1447.2016.esp.72861,S198314472016000500427,28746501,Social ruptures and the everyday life of homeless people: an ethnographic study,ar,Article,Fiorati R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-20,20 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,37,spe,,e72861,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85028059356,10.1017/S0007114517001817,,28797310,Maternal intake of trans-unsaturated or interesterified fatty acids during pregnancy and lactation modifies mitochondrial bioenergetics in the liver of adult offspring in mice,ar,Article,De Velasco P.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-14,14 July 2017,British Journal of Nutrition,00071145,30025,14752662,Journal,118,1,,41-52,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85028054348,10.1017/S0007114517001702,S0007114517001702,28799895,Arginine and aerobic training prevent endothelial and metabolic alterations in rats at high risk for the development of the metabolic syndrome,ar,Article,Medeiros R.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-07-14,14 July 2017,British Journal of Nutrition,00071145,30025,14752662,Journal,118,1,,1-10,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85065791827,10.1590/1983-1447.2017.02.67712,S198314472017000200417,28723987,Impaired religiosity and spiritual distress in people living with HIV/AIDS,ar,Article,Pinho C.M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2017-07-13,13 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e67712,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065773954,10.1590/1983-1447.2017.02.74266,S198314472017000200201,28723989,Knowledge translation: a challenge in providing nursing care,ed,Editorial,Crossetti M.d.G.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-13,13 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e74266,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85063868979,10.1590/1983-1447.2017.02.59553,S198314472017000200416,28723985,Rural women and violence situation: access and accessibility limits to the healthcare network,ar,Article,Costa M.C.d.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-07-13,13 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e59553,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049515504,10.1590/1983-1447.2017.02.66204,S198314472017000200501,28723986,The contributions of digital technologies in the teaching of nursing skills: an integrative review,re,Review,Silveira M.d.S.,,Programa de Residência Multiprofissional em Saúde,Porto,Brazil,,,,,2017-07-13,13 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e66204,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85039788200,10.1590/1983-1447.2017.02.69051,S198314472017000200418,28723988,Brazilian research groups in nursing: comparison of 2006 and 2016 profiles,ar,Article,Erdmann A.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-07-13,13 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e69051,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024119708,10.3390/nu9070741,,28703735,Coffee consumption and heart rate variability: The Brazilian longitudinal study of adult health (ELSA-Brasil) cohort study,ar,Article,De Oliveira R.A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-13,13 July 2017,Nutrients,,19700188323,20726643,Journal,9,7,741,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85024107246,10.3390/nu9070742,,28704932,Sodium reduction in processed foods in Brazil: Analysis of food categories and voluntary targets from 2011 to 2017,ar,Article,Nilson E.A.F.,,Universidade de São Paulo;Ministério da Saúde,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2017-07-12,12 July 2017,Nutrients,,19700188323,20726643,Journal,9,7,742,,,,47,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85024093588,10.3390/nu9070745,,28704951,The paradox of ingestion of dietary cholesterol in “vegans”,le,Letter,Antoniazzi L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Nutrients,,19700188323,20726643,Journal,9,7,745,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065804261,10.1590/1983-1447.2017.02.65768,S198314472017000200409,28700024,"Accuracy of nursing diagnosis ""readiness for enhanced hope"" in patients with chronic kidney disease",ar,Article,Silva R.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-07-06,6 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e65768,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065797644,10.1590/1983-1447.2017.02.67761,S198314472017000200413,28700029,Ethos and pathos in the delivery room,ar,Article,Oliveira V.J.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-07-06,6 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e67761,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065785943,10.1590/1983-1447.2017.02.61647,S198314472017000200406,28700021,Nursing management practicum: impact to the team in medical-surgical units,ar,Article,Dall'Agnol C.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-06,6 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e61647,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065777789,10.1590/1983-1447.2017.02.66187,S198314472017000200411,28700026,Self-inflicted violence by exogenous poisoning in an emergency service,ar,Article,Veloso C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-07-06,6 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e66187,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065776078,10.1590/1983-1447.2017.02.64031,S198314472017000200407,28700022,"Permanent education in healthcare services: educational activities developed in the state of Minas Gerais, Brazil",ar,Article,Sena R.R.d.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-06,6 July 2017,Revista Gaucha De Enfermagem,01026933,29388,,Journal,38,2,,e64031,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
