eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85208750161,10.22037/iej.v19i4.45830,,,Surgical Management of External Cervical Resorption Using Different Materials in Relation to the Bone Crest: A Case Report,ar,Article,Andrade Maia C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,Fall 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,4,,302-307,,,0,0,,,,,
2-s2.0-85208746658,10.22037/iej.v19i4.45935,,,Proteins Associated with Persistent Apical Periodontitis: A Scoping Review,re,Review,Rodrigues da Silva W.,,Universidade de Pernambuco;Oswaldo Cruz University Hospital,Recife;Recife,Brazil;Brazil,,,,,2024-09-01,Fall 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,4,,254-262,,,2,0,,,,,
2-s2.0-85208721794,10.22037/iej.v19i4.45212,,,Treatment of Invasive Cervical Resorption in a Central Incisor by Intentional Replantation: A Case Report,ar,Article,Gomes de Caldas Nogueira Filho L.R.,,Universidade de Pernambuco,Recife,Brazil,,,,,2024-09-01,Fall 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,4,,269-301,,,1,0,,,,,
2-s2.0-85206150897,10.1016/j.mcpdig.2024.05.008,S2949761224000439,,Skin and Digital–The 2024 Narrative,ar,Article,du Crest D.,,Société par actions simplifiée (SAS),Paris,France,,,,,2024-09-01,September 2024,Mayo Clinic Proceedings Digital Health,,21101251543,29497612,Journal,2,3,,322-330,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206083722,10.1016/j.mcpdig.2024.06.006,S2949761224000671,,Voice Analysis and Neural Networks as a Clinical Decision Support System for Patients With Lung Diseases,ar,Article,Bringel K.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-09-01,September 2024,Mayo Clinic Proceedings Digital Health,,21101251543,29497612,Journal,2,3,,367-374,,,0,1,,,,,
2-s2.0-85205734681,10.4041/kjod23.261,,,Dentoalveolar effects of open-bite correction with the dual action vertical intra-arch technique: A finite element analysis,ar,Article,Estelita Barros S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Korean Journal of Orthodontics,22347518,19700168907,2005372X,Journal,54,5,,316-324,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85205693601,10.4041/kjod24.030,,,Genetic polymorphisms in external apical root resorption and orthodontic tooth movements: A systematic review,ar,Article,Andrade A.L.C.d.Á.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,September 2024,Korean Journal of Orthodontics,22347518,19700168907,2005372X,Journal,54,5,,284-302,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85205116829,10.3390/surgeries5030051,,,Calcium Hydroxyapatite in Its Different Forms in Skin Tissue Repair: A Literature Review,re,Review,Cruel P.T.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Surgeries Switzerland,,21101147341,26734095,Journal,5,3,,640-659,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205095090,10.3390/dj12090286,,,"In Vitro Evaluation of Sodium Hypochlorite, Chlorhexidine, Propolis, and Calcium Hydroxide Effect on Lipoteichoic-Acid-Induced Proinflammatory Cytokines Production",ar,Article,de Oliveira L.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Dentistry Journal,,21100901062,23046767,Journal,12,9,286,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85204259918,10.11607/prd.6917,,37655974,Black Ethnicity Influences Gingival and Bone Thickness: A Cross-Sectional Study,ar,Article,Longo B.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-09-01,September 2024,International Journal of Periodontics and Restorative Dentistry,01987569,25636,19453388,Journal,44,5,,534-543,,,1,0,,,,,
2-s2.0-85204160980,10.1177/14653125241242815,,38561943,Periodontal outcomes of surgically exposed and orthodontically aligned buccally impacted maxillary canines: A systematic review and meta-analysis,ar,Article,Corrente M.N.d.C.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,1 September 2024,Journal of Orthodontics,,26170,14653133,Journal,51,3,,270-282,,,0,0,,,,,
2-s2.0-85203524620,10.1016/j.ajodo.2024.06.013,S0889540624002488,39277274,Authors’ response,le,Letter,Bravo Vallejo G.,,,,,,,,,2024-09-01,September 2024,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,166,3,,197-198,,,0,0,,,,,
2-s2.0-85203413968,10.1016/j.jacadv.2024.101203,S2772963X24004344,,Mortality After Multivessel Revascularization in Patients With Diabetes and Acute Coronary Syndromes,ar,Article,Godoy L.C.,,"Universidade de São Paulo;Institute of Health Policy, Management and Evaluation;Institute for Clinical Evaluative Sciences;Peter Munk Cardiac Centre",Sao Paulo;Toronto;Toronto;Toronto,Brazil;Canada;Canada;Canada,,,,,2024-09-01,September 2024,Jacc Advances,,21101189327,2772963X,Journal,3,9,101203,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203271325,10.1007/s00784-024-05905-x,,39235621,Improvement of post-periodontitis-therapy inflammatory state in diabetics: a meta-analysis of randomized controlled trials,re,Review,da Silva Barbirato D.,,Universidade de São Paulo;Universidade Federal do Rio de Janeiro,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,514,,,,3,0,,,,,
2-s2.0-85203189093,10.1038/s41432-024-01061-z,,39227698,The role of psychological status in the incidence of traumatic dental injuries in schoolchildren,no,Note,Pereira T.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,September 2024,Evidence Based Dentistry,14620049,145166,14765446,Journal,25,3,,146-147,,,1,0,,,,,
2-s2.0-85203149827,10.1922/CDH_00083Queiroz06,,39038185,Tobacco smoking and tooth loss in adults and elderly in Brazil: a populational-based cross-sectional study,ar,Article,Queiroz A.C.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-09-01,September 2024,Community Dental Health,0265539X,24412,25151746,Journal,41,3,,183-188,,,2,0,,,,,
2-s2.0-85203000775,10.1016/j.jobcr.2024.08.008,S2212426824001246,,Lip repositioning as a complement to gummy smile treatment – A case report,ar,Article,Horn R.O.R.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2024-09-01,1 September 2024,Journal of Oral Biology and Craniofacial Research,22124268,21100461912,,Journal,14,5,,645-648,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202984962,10.4317/medoral.26501,,39088716,Synchronous cemento-ossifying fibromasa systematic review,re,Review,Neumann B.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,26501,e591-e597,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202984861,10.4317/medoral.26697,,39088719,Apical periodontitis in osteoporotic postmenopausal women: Systematic review and meta-analysis,re,Review,Areal-Quecuty V.,,Universidad de Sevilla,Sevilla,Spain,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,26697,711-718,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202984812,10.4317/medoral.26659,,39088712,Leukoplakia and erythroplakia in youngers versus older individuals: a clinicopathological retrospective study,ar,Article,Porto U.N.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,,665-672,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202984591,10.4317/medoral.26681,,39088714,Analysis of the citation impact of Brazilian researchers in oral pathology and oral medicine over two decades,ar,Article,Ferreira L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,26681,e698-e703,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202984287,10.4317/medoral.26719,,39088715,Analysis of scientific publications on oral cancer diagnosis delays: a bibliometric study over 22 years,re,Review,Lisboa L.d.J.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,26719,e682-e689,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202984227,10.4317/medoral.26647,,38907641,DNA mismatch repair system expression in salivary gland tumors: A Systematic Review,re,Review,Alves G.M.T.T.,,Universidade de Pernambuco;Integrated Anatomic Pathology Center–Hospital Universitário Oswaldo Cruz,Recife;Recife,Brazil;Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,26647,e655-e664,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202983672,10.4317/medoral.26701,,39154252,Estimating the burden of care for oral potentially malignant disorders and oral cancer in Brazilian dental practice,ar,Article,de Paiva J.P.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,5,,e719-e726,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202829994,10.1007/s00784-024-05889-8,,39215814,Oral issues and childhood stress in eight-to-ten-year-old schoolchildren: a case–control study,ar,Article,Beserra Neto A.L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,509,,,,0,0,,,,,
2-s2.0-85202216567,10.1111/ger.12741,,39190677,Glandular odontogenic cyst misdiagnosed and treated as a periapical inflammatory lesion for 6 years in an older adult,ar,Article,de Arruda J.A.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Gerodontology,07340664,25514,17412358,Journal,41,3,,436-440,,,1,0,,,,,
2-s2.0-85201798864,10.1007/s00784-024-05887-w,,39177835,Marginal integrity and physicomechanical properties of a thermoviscous and regular bulk-fill resin composites,ar,Article,Soares B.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,496,,,,5,0,,,,,
2-s2.0-85201645586,10.1007/s00784-024-05869-y,,39167103,The Brazilian (FRANCO) method for dental age estimation: Willems’ model revisited,ar,Article,Franco A.,,Faculdade São Leopoldo Mandic;The Institute of Dentistry,Campinas;Moscow,Brazil;Russian Federation,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,495,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85201531168,10.1007/s10973-024-13541-6,,,Ecofriendly composites based on poly (lactic acid) with nano-zirconium phosphate and nano-zinc oxide/zirconium phosphate: physicochemical and aging characteristics,ar,Article,Mendes L.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,149,17,,9297-9306,,,1,0,,,,,
2-s2.0-85201417124,10.1007/s00784-024-05873-2,,39153027,Efficacy of ozone therapy for oral mucosa wound healing: a systematic review and meta-analysis,re,Review,Maglia D.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,490,,,,3,0,,,,,
2-s2.0-85201405037,10.1007/s00784-024-05883-0,,39153029,Untargeted stimulated and unstimulated salivary metabolomics and saliva flow rate in children,ar,Article,de Araújo C.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,489,,,,2,0,,,,,
2-s2.0-85201244983,10.1007/s00784-024-05876-z,,39141185,Efficacy of preoperative and postoperative medications in reducing pain after non-surgical root canal treatment: an umbrella review,re,Review,Matos F.d.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,485,,,,1,0,,,,,
2-s2.0-85200956517,10.1007/s00784-024-05870-5,,39128981,Development of a correction coefficient for radiographic evaluation of the alveolar bone crest: a pilot study,ar,Article,Antonello P.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,482,,,,0,0,,,,,
2-s2.0-85200843005,10.1007/s00784-024-05877-y,,39120764,Anti-inflammatory potential of casein enzymatic hydrolysate/gelatin methacryloyl scaffolds for vital pulp therapy,ar,Article,Paymanpour P.,,University of Michigan School of Dentistry;SBUMS School of Dentistry,Ann Arbor;Tehran,United States;Iran,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,476,,,,2,0,,,,,
2-s2.0-85200592804,10.1007/s00784-024-05866-1,,39110264,Postoperative pain in oncological patients subjected to nonsurgical root canal treatment: a prospective case-control study,ar,Article,Romeiro K.,,Universidade Unigranrio Afya;Royal Portuguese Hospital of Charity in Pernambuco,Duque de Caxias;Recife,Brazil;Brazil,,,,,2024-09-01,September 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,9,472,,,,1,0,,,,,
2-s2.0-85200473515,10.1016/j.jebdp.2024.102010,S1532338224000605,39174168,ARE PIT AND FISSURE SEALANTS EFFECTIVE IN PREVENTING AND ARRESTING OCCLUSAL CARIES IN PRIMARY AND PERMANENT TEETH? AN OVERVIEW OF SYSTEMATIC REVIEWS,re,Review,LEITE K.L.D.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Journal of Evidence Based Dental Practice,15323382,26150,15323390,Journal,24,3,102010,,,,2,0,,,,,
2-s2.0-85200109552,10.1007/s10973-024-13440-w,,,Monitoring chemical reactions following the addition of TiO2 nanoparticles in white Portland cement pastes,ar,Article,Maciel M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,149,17,,9145-9159,,,0,0,,,,,
2-s2.0-85199908915,10.1016/j.omsc.2024.100368,S2214541924000245,,Rare complication following surgically assisted rapid palatal expansion: A case report of unilateral lingual anesthesia with a hypothesized etiology,ar,Article,Alotaibi M.,,Alfarwaniya Specilized Dental Centre/Alfarwaniya Hospital,,Kuwait,,,,,2024-09-01,September 2024,Oral and Maxillofacial Surgery Cases,,21100393214,22145419,Journal,10,3,100368,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199777900,10.1016/j.jdent.2024.105051,S0300571224002203,38763386,Influence of the use of bisphosphonates on the development of postextraction sequelae: Scoping review with mapping evidence of in vivo studies,re,Review,Dias M.d.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Journal of Dentistry,03005712,25686,,Journal,148,,105051,,,,4,0,,,,,
2-s2.0-85199146995,10.1016/j.joen.2024.06.013,S0099239924003947,38964675,Influence of the Brushing Motions on the Dynamic Cyclic Fatigue Resistance of the Reciproc Blue Instrument: In vitro Study,ar,Article,Chicon J.B.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2024-09-01,September 2024,Journal of Endodontics,00992399,25688,,Journal,50,9,,1340-1345,,,3,0,,,,,
2-s2.0-85199094610,10.1016/j.jdent.2024.105242,S0300571224004111,39009334,Fatigue methods for evaluating translucent dental zirconia,re,Review,Cantelli V.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-09-01,September 2024,Journal of Dentistry,03005712,25686,,Journal,148,,105242,,,,5,0,,,,,
2-s2.0-85199063560,10.1016/j.jcms.2024.04.013,S1010518224001604,39034196,Appraising mandibular prognathism in class III malocclusion following orthognathic surgery: Patient-reported and cephalometry-based outcomes,ar,Article,Hattori Y.,,Chang Gung Memorial Hospital,Taipei,Taiwan,,,,,2024-09-01,September 2024,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,52,9,,974-982,,,0,0,,,,,
2-s2.0-85199046367,10.1016/j.joen.2024.06.010,S0099239924003625,38936508,Worldwide Prevalence of Single-rooted with a Single Root Canal and Four-rooted Configurations in Maxillary Molars: A Multi-center Cross-sectional Study with Meta-analysis,ar,Article,Martins J.N.R.,,Faculdade de Medicina Dentária da Universidade de Lisboa;Brazilian Military Police,Lisbon;Minas Gerais,Portugal;Brazil,,,,,2024-09-01,September 2024,Journal of Endodontics,00992399,25688,,Journal,50,9,,1254-1272,,,5,0,,,,,
2-s2.0-85198959297,10.1016/j.jdent.2024.105239,S0300571224004081,39019248,"Effect of a brush tip on in-office bleaching gels in an attachable syringe: Hydrogen peroxide penetration, bleaching efficacy and amount of gel expended",ar,Article,Centenaro G.G.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-09-01,September 2024,Journal of Dentistry,03005712,25686,,Journal,148,,105239,,,,9,0,,,,,
2-s2.0-85198699291,10.1016/j.prosdent.2024.06.019,S0022391324004463,39019725,"Effect of disinfectants on multispecies biofilm, the physical and mechanical properties of polymethyl methacrylate, and the corrosion of cobalt chromium alloy",ar,Article,Bueno F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,132,3,,603-603.e8,,,2,0,,,,,
2-s2.0-85198530740,10.1007/s10973-024-13392-1,,,"Characterization and drug-excipient compatibility study of bromopride by DSC, FTIR and HPLC",ar,Article,Silva R.C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2024-09-01,September 2024,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,149,17,,9333-9342,,,1,0,,,,,
2-s2.0-85198501013,10.1016/j.ortho.2024.100898,S1761722724000548,39024812,Tooth movement toward alveolar bone grafting with rhBMP-2 in a child with unilateral cleft lip and palate: Case report with long-term follow-up,ar,Article,Lorenzoni D.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-09-01,September 2024,International Orthodontics,17617227,4000148702,,Journal,22,3,100898,,,,1,0,,,,,
2-s2.0-85198252151,10.1016/j.joen.2024.06.006,S0099239924003583,38901643,Does the Mixing Method of AH Plus Jet Affect its Physicochemical and Mechanical Properties?,ar,Article,Rosa S.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Journal of Endodontics,00992399,25688,,Journal,50,9,,1333-1339,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85197888383,10.1007/s10973-024-13387-y,,,"Microstructure, mechanical properties and pseudo-passivation behavior of a recycled quasicrystal-forming Al–Cu–Fe alloy in saline solution",ar,Article,Júnior F.L.A.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-09-01,September 2024,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,149,17,,9175-9181,,,0,0,,,,,
2-s2.0-85197673475,10.1016/j.oooo.2024.05.012,S2212440324003158,38910103,"Evaluating AI models in head and neck cancer research: the use of NCI data by ChatGPT 3.5, ChatGPT 4.0, Google Bard, and Bing Chat",le,Letter,de Souza L.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,138,3,,453-457,,,5,0,,,,,
2-s2.0-85197655300,10.1016/j.jdent.2024.105216,S0300571224003853,38950768,Digital three-dimensional assessment of free gingival graft remodeling over 12 months,ar,Article,César Neto J.B.,,Universidade de São Paulo;The first two authors contributed equally to this study.,Sao Paulo;,Brazil;,,,,,2024-09-01,September 2024,Journal of Dentistry,03005712,25686,,Journal,148,,105216,,,,2,0,,,,,
2-s2.0-85197533625,10.1016/j.dental.2024.06.020,S0109564124001787,38945741,The effect of photoinitiator type and filler load on physicochemical and mechanical properties of experimental light-cured resin cements through lithium disilicate ceramics of different shades and thicknesses,ar,Article,Strazzi-Sahyon H.B.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Birmingham, College of Medical and Dental Sciences",Sao Paulo;Sao Paulo;Birmingham,Brazil;Brazil;United Kingdom,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1452-1463,,,1,0,,,,,
2-s2.0-85197533067,10.1016/j.jormas.2024.101959,S2468785524002052,38964469,Is the use of Pentoxifylline and Tocopherol effective in the treatment of Osteoradionecrosis of the jaws or for the treatment of medication[sbnd]osteonecrosis of the jaw? An overview,sh,Short Survey,de Morais R.P.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-09-01,September 2024,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,125,5,101959,,,,3,0,,,,,
2-s2.0-85197523964,10.1016/j.prosdent.2024.06.009,S0022391324004281,38971676,Assessing color mismatch in single-shade composite resins for enamel replacement,ar,Article,de Bragança R.M.F.,,The Ohio State University,Columbus,United States,,,,,2024-09-01,September 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,132,3,,613-613.e8,,,1,0,,,,,
2-s2.0-85197502606,10.1016/j.joen.2024.06.004,S0099239924003467,38901644,Evaluation of Minimally Invasive Preparation of Curved Mesial Canals of Mandibular Molars – An In Vitro Study,ar,Article,Copelli F.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-09-01,September 2024,Journal of Endodontics,00992399,25688,,Journal,50,9,,1321-1326,,,3,0,,,,,
2-s2.0-85197274298,10.1016/j.jdent.2024.105154,S0300571224003233,38942111,Flowable bulk-fill versus layering restorative material on Class II restorations: A randomized clinical trial,ar,Article,Torres C.R.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Journal of Dentistry,03005712,25686,,Journal,148,,105154,,,,1,0,,,,,
2-s2.0-85197036555,10.1016/j.dental.2024.06.026,S0109564124001830,38944559,Effect of calcination on minimally processed recycled zirconia powder derived from milling waste,ar,Article,Strazzi-Sahyon H.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1477-1486,,,3,0,,,,,
2-s2.0-85197022828,10.1016/j.dental.2024.06.023,S0109564124001805,38945742,Characterization of a hydrothermally aged experimental alumina-toughened zirconia composite,ar,Article,Carvalho L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1464-1476,,,4,0,,,,,
2-s2.0-85196834455,10.1016/j.jebdp.2024.101990,S1532338224000319,39174162,EFFECT OF LASER IRRADIATION ASSOCIATED WITH FLUORIDE IN DECREASING EROSIVE TOOTH WEAR: A SYSTEMATIC REVIEW WITH A NETWORK META-ANALYSIS  ,re,Review,LIMA L.C.D.,,Universidade de São Paulo;Universidade Federal de Juiz de Fora,Sao Paulo;Juiz de Fora,Brazil;Brazil,,,,,2024-09-01,September 2024,Journal of Evidence Based Dental Practice,15323382,26150,15323390,Journal,24,3,101990,,,,2,0,,,,,
2-s2.0-85196798058,10.1016/j.ajodo.2024.05.011,S0889540624002026,38935005,A longitudinal study of the probability of developing malocclusion in children using a Bayesian analysis,ar,Article,dos Santos P.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,166,3,,244-251,,,1,0,,,,,
2-s2.0-85196670924,10.1177/14653125241229456,,38323415,Assessment of patients' knowledge and preferences for the use of orthodontic aligners,ar,Article,Paim J.,,Dental School,Jaragua do Sul,Brazil,,,,,2024-09-01,1 September 2024,Journal of Orthodontics,,26170,14653133,Journal,51,3,,251-257,,,5,0,,,,,
2-s2.0-85196650413,10.1007/s10006-024-01274-7,,38910211,Mapping trends in preemptive analgesia related to oral surgery with the use of Ibuprofen: a comprehensive quantitative and qualitative analysis of bibliometric parameters,re,Review,Cetira Filho E.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-09-01,September 2024,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,28,3,,1105-1115,,,1,0,,,,,
2-s2.0-85196625604,10.1111/jcpe.14035,,39128863,Occurrence of periodontal diseases according to the ACES 2018 Classification Framework and the CDC/AAP definition: A cross-sectional study in a major Brazilian city,ar,Article,dos Anjos S.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-09-01,September 2024,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,51,9,,1178-1187,,,4,0,,,,,
2-s2.0-85196485833,10.1016/j.dental.2024.06.022,S0109564124001775,38908961,Achieving property enhancements in dental resin composites via reduced concentrations of camphorquinone within a ternary initiator system,ar,Article,Dressano D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1400-1408,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85196478726,10.1007/s10006-024-01272-9,,38904898,Oral granular cell tumor: a collaborative clinicopathological study of 61 cases,ar,Article,Aragão H.H.R.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-09-01,September 2024,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,28,3,,1383-1397,,,2,0,,,,,
2-s2.0-85196028382,10.1016/j.dental.2024.06.019,S0109564124001726,38876826,Bifunctional naringenin-laden gelatin methacryloyl scaffolds with osteogenic and anti-inflammatory properties,ar,Article,Cardoso L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Michigan–School of Dentistry",Sao Paulo;Ann Arbor,Brazil;United States,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1353-1363,,,8,0,,,,,
2-s2.0-85196014397,10.1016/j.dental.2024.06.003,S0109564124001337,38876825,Longevity of different abutments placed on narrow diameter implants: Assessment of structural damage and loosening,ar,Article,Lenz U.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1332-1340,,,1,0,,,,,
2-s2.0-85196011241,10.1016/j.dental.2024.06.014,S0109564124001556,38880724,Is Cention-N comparable to other direct dental restorative materials? A systematic review with network meta-analysis of in vitro studies,re,Review,Justen M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Dental Materials,01095641,24936,,Journal,40,9,,1341-1352,,,8,0,,,,,
