eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85201514821,10.36253/rea-14827,,,The territorial basket of goods and services and the social construction of markets: contributions from cooperatives and family-farmers’ agrifood processing enterprises in Santa Catarina (Brazil),ar,Article,Cazella A.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-25,25 July 2024,Italian Review of Agricultural Economics,00356190,78505,22811559,Journal,79,1,,85-96,,,0,1,,,,,
2-s2.0-85204337119,10.4018/979-8-3693-1111-0.ch004,,,The union of the physical and the digital in the phygital transformation: Intangible design evidenced by knowledge with artificial intelligence,ch,Book Chapter,Mengalli N.M.,,Faculdade de Direito de São Bernardo do Campo,Sao Bernardo do Campo,Brazil,,,,,2024-07-23,23 July 2024,Utilizing Virtual Communities in Professional Practice,,21101248955,,Book,,,,64-93,,,1,0,,,,,
2-s2.0-85193471795,10.1108/FS-12-2022-0187,,,"Big data, machine learning and uncertainty in foresight studies",ar,Article,Muraro V.,,Lunds Universitet,Lund,Sweden,,,,,2024-07-23,23 July 2024,Foresight,14636689,16106,14659832,Journal,26,3,,436-452,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85200995752,10.1108/978-1-83797-611-920241009,,,Justice in a cooperative enterprise: The case of Brazilian Justa Trama,ch,Book Chapter,Dos Santos I.A.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-19,19 July 2024,Sustainable and Resilient Global Practices Advances in Responsiveness and Adaptation,,21101241659,,Book,,,,216-235,,,0,0,,,,,
2-s2.0-85205932432,10.21678/APUNTES.97.2191,,,"Crisis of globalization, end of political cycle and new activism in Argentina",ar,Article,Peres I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-17,17 July 2024,Apuntes,02521865,21100927369,22231757,Journal,51,97,,139-159,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205483060,10.21678/APUNTES.97.2333,,,"Introduction. Authoritarianism, popular insurgencies, and labor movements in Latin America",ed,Editorial,Nowak J.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-07-17,17 July 2024,Apuntes,02521865,21100927369,22231757,Journal,51,97,,5-12,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201449571,10.4018/978-1-6684-7840-0.ch005,,,Disruptive technologies and innovations in business 5.0: Trends and application perspectives in phygital transformation,ch,Book Chapter,Mengalli N.M.,,Faculdade de Direito de São Bernardo do Campo,Sao Bernardo do Campo,Brazil,,,,,2024-07-17,17 July 2024,Smart Technologies and Innovations in E Business,,21101243040,,Book,,,,69-91,,,0,0,,,,,
2-s2.0-85195463008,10.1108/IMEFM-10-2023-0404,,,Predicting financial distress in non-financial sector of Pakistan using PCA and logit,ar,Article,Hassan E.,,National University of Sciences and Technology,Islamabad,Pakistan,,,,,2024-07-17,17 July 2024,International Journal of Islamic and Middle Eastern Finance and Management,17538394,21100431169,17538408,Journal,17,3,,485-508,,,1,0,,,,,
2-s2.0-85200626653,10.4018/979-8-3693-3326-6.ch0013,,,The evolution of greenwashing and detection mechanisms,ch,Book Chapter,dos Santos Claro J.A.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-07-16,16 July 2024,Compelling Storytelling Narratives for Sustainable Branding,,21101240896,,Book,,,,263-289,,,0,0,,,,,
2-s2.0-85145271657,10.1108/JADEE-09-2022-0194,,,Adoption and impacts of messaging applications and participation in agricultural information-sharing groups: an empirical analysis with Brazilian farmers,ar,Article,Mendes J.d.J.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-07-11,11 July 2024,Journal of Agribusiness in Developing and Emerging Economies,20440839,21100784274,20440847,Journal,14,4,,676-693,,,12,0,,,,,
2-s2.0-85176098078,10.1108/JES-05-2023-0254,,,Does monetary policy impact income inequality?,ar,Article,Attílio L.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-07-09,9 July 2024,Journal of Economic Studies,01443585,24352,,Journal,51,5,,1106-1126,,,0,0,,,,,
2-s2.0-85192963756,10.1108/SEJ-04-2023-0043,,,Determinants of the financial performance of social enterprises in an emerging economy: a quantitative analysis,ar,Article,Fernandes E.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-04,4 July 2024,Social Enterprise Journal,17508614,21100898050,17508533,Journal,20,4,,441-471,,,0,0,,,,,
2-s2.0-85199127993,10.15728/bbr.2022.1317.en,,,Motivated or inhibited? – an analysis of the predisposition to adopt technological implements in Personal Financial Planning,ar,Article,da Silveira H.P.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2024-07-02,2 July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221317,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198332628,10.15728/bbr.2022.1301.en,,,People Like Us: Pop Divas’ Image Deglamourization by Digital Influencers,ar,Article,Batista M.A.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-07-02,2 July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221301,,,,0,0,,,,,
2-s2.0-85198133271,10.15728/bbr.2022.1299.en,,,How do sanctions and communication affect cooperative behaviors in non-monetary platforms of collaborative consumption? An experimental study,ar,Article,Schiavini J.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-07-02,2 July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221299,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198122429,10.15728/bbr.2022.1292.en,,,Establishing the Main Mechanisms for the Accounting Information Governance: Delphi study with accounting experts,ar,Article,de Oliveira C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-02,2 July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221292,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198084794,10.15728/bbr.2022.1326.en,,,Do ESG Controversies Influence Firm Value? An Analysis with Longitudinal Data in Different Countries,ar,Article,de Abreu Passos G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-02,2 July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221326,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178894901,10.1108/IJSE-03-2021-0165,,,Gender occupational intensity and wages in the Northern Triangle of Central America,ar,Article,Espino I.,,,,,,,,,2024-07-02,2 July 2024,International Journal of Social Economics,03068293,23717,,Journal,51,8,,1002-1014,,,0,0,,,,,
2-s2.0-85217099640,10.18046/j.estger.2024.172.6707,,,Effects of Transformational and Transactional Leadership Styles and the Use of Enabling and Coercive Managerial Control Systems in Creative thinking,ar,Article,de Oliveira E.L.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,July 2024,Estudios Gerenciales,01235923,21100970236,26656744,Journal,40,172,,365-379,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85216896632,10.18046/j.estger.2024.172.6436,,,"Enabling performance measurement system: effect on motivation, managerial attitudes and managerial performance",ar,Article,Cabral J.R.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2024-07-01,July 2024,Estudios Gerenciales,01235923,21100970236,26656744,Journal,40,172,,258-270,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213869461,10.17533/udea.le.n102a354481,,,Effects of Migration on Perceived Health Status in Brazil’s Southeast and Midwest Regions,ar,Article,Rieger R.A.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2024-07-01,July 2024,Lecturas De Economia,01202596,21100893272,23230622,Journal,,102,,7-50,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213331034,,,,"Convergences between community resilience, Coexistence with the Semi-Arid and Agroecology in the Brazilian semi-arid region",ar,Article,Maronhas M.E.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-07-01,July-December 2024,Agroalimentaria,13160354,10300153373,,Journal,30,59,,71-92,,,0,0,,,,,
2-s2.0-85202691187,10.17561/at.24.7864,,,"Water quality, land use and land cover: subsidies for water resources management in the Pindaré river watershed, Maranhão - Brazil",ar,Article,Medeiros R.B.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2024-07-01,1 July 2024,Agua Y Territorio,23408472,21101063015,23407743,Journal,24,,,205-219,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85202456427,10.1007/s00191-024-00871-9,,,Green technologies in the knowledge space: Insertion and the moderating role of industry knowledge bases,ar,Article,Françoso M.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of Evolutionary Economics,09369937,28994,14321386,Journal,34,3,,675-697,,,0,0,,,,,
2-s2.0-85201697084,10.17561/at.24.7084,,,"Capture and use of groundwater in Mossoró-RN, Brazil",ar,Article,de Souza Silva A.M.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2024-07-01,July 2024,Agua Y Territorio,23408472,21101063015,23407743,Journal,,24,,101-114,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201232978,10.15728/bbr.2022.1312.en,,,Model for the Development of Absorptive Capacity in Incubated Companies,ar,Article,Miranda A.L.B.B.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-07-01,July 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,4,e20221312,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200903475,10.5585/remark.v23i3.23059,,,THE IMPACT OF LEADERSHIP AND MOTIVATION ON SALES PERFORMANCE,ar,Article,Moreno R.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,1149-1201,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200641182,10.5585/remark.v23i3.25536,,,PROJECTIVE TECHNIQUES: IN SEARCH OF AN ALTERNATIVE TO VALIDITY AND RELIABILITY,ar,Article,Antunes L.G.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,1277-1295,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200635811,10.5585/remark.v23i3.22741,,,THE ROLE OF SOCIAL MEDIA IN HEALTHCARE RELATIONSHIPS: THE USER AS A CO-CREATOR OF VALUE,ar,Article,Prado N.P.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,1081-1148,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200604592,10.5585/remark.v23i3.24363,,,“MAKE IT DIFFICULT”: USING DISFLUENCY TO MINIMIZE HIGHER MOTIVATION EFFECTS ON FAKE (AND AUTHENTIC) NEWS DISSEMINATION ON SOCIAL MEDIA,ar,Article,Viacava J.J.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,1023-1080,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200591956,10.5585/remark.v23i3.23606,,,SOCIAL MEDIA AND TEENAGERS’ DESIRE TO CONSUME ALCOHOLIC BEVERAGES,ar,Article,Melo F.V.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,975-1022,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200554116,10.5585/remark.v23i3.25896,,,THE USE OF E-CIGARETTES BY YOUNG PEOPLE: FACTORS THAT INFLUENCE CONSUMPTION AMONG UNDERGRADUATE STUDENTS,ar,Article,Choi E.Y.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Revista Brasileira De Marketing,,21101021137,21775184,Journal,23,3,,923-974,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199914256,10.3390/economies12070179,,,Granular Cities,ar,Article,Esquierro L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-01,July 2024,Economies,,21100902009,22277099,Journal,12,7,179,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199895470,10.3390/economies12070184,,,"Survival Analysis of Small Business during COVID-19 Pandemic, a Brazilian Case Study",ar,Article,Tonetto J.L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Economies,,21100902009,22277099,Journal,12,7,184,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199565044,10.3390/jrfm17070260,,,Asymmetry in Cost Behavior in Brazilian Hospitals,ar,Article,Da Silva J.D.C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of Risk and Financial Management,,21101089551,19118074,Journal,17,7,260,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199544973,10.3390/jrfm17070284,,,Do Investment Funds Audited by the Big Four Firms Exhibit Different Performances? Evidence from Brazil,ar,Article,Malaquias R.F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-07-01,July 2024,Journal of Risk and Financial Management,,21101089551,19118074,Journal,17,7,284,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198976336,10.1093/cje/beae020,,,The real exchange rate and industrial investment: new evidence for Brazil,ar,Article,Iasco-Pereira H.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,1 July 2024,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,48,4,,741-765,,,0,0,,,,,
2-s2.0-85198927638,10.1093/cje/beae015,,,Between capitalism and socialism: Tugan-Baranovsky on cooperatives,ar,Article,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-07-01,1 July 2024,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,48,4,,589-615,,,1,0,,,,,
2-s2.0-85198078625,10.1016/j.foodpol.2024.102667,S0306919224000782,,Equity-Driven fiscal Policies: Taxing Ultra-Processed products and subsidizing minimally processed foods,ar,Article,Pereda P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Food Policy,03069192,35048,,Journal,126,,102667,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85197730947,10.1111/ijcs.13071,,,Motherhood and consumption: A systematic review and directions for future research,re,Review,Freitas T.M.L.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,July 2024,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,48,4,e13071,,,,2,0,,,,,
2-s2.0-85197459984,10.1093/cje/beae009,,,Inflation regimes and hyperinflation: a Post-Keynesian/structuralist typology,ar,Article,Bastian E.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,1 July 2024,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,48,4,,681-707,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85197139027,10.18601/01245996.v26n51.03,,,Creativity in Femicide Prevention: A Local Strategy in Bogotá,ar,Article,Solyszko Gomes I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,July-December 2024,Revista De Economia Institucional,01245996,5700167217,,Journal,26,51,,27-59,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197130441,10.18601/01245996.v26n51.05,,,Covid-19 and Luxury Consumption in Brazil: a Veblenian Perspective,ar,Article,de Carvalho M.P.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-07-01,July-December 2024,Revista De Economia Institucional,01245996,5700167217,,Journal,26,51,,89-109,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196802636,10.1016/j.culher.2024.05.010,S1296207424001080,,Numerical simulation of the evolution of carbonation process in aerial lime mortar,ar,Article,Oliveira M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,1 July 2024,Journal of Cultural Heritage,12962074,57810,,Journal,68,,,263-275,,,1,0,,,,,
2-s2.0-85196255008,10.1016/j.foodpol.2024.102656,S0306919224000678,,Public food procurement and production: Evidence of the food acquisition program in Brazil,ar,Article,Casagrande D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-07-01,July 2024,Food Policy,03069192,35048,,Journal,126,,102656,,,,3,0,,,,,
2-s2.0-85196222253,10.1093/oep/gpad039,,,Exchange rates and binary political events,ar,Article,Venturi P.,,Queen Mary University of London,London,United Kingdom,,,,,2024-07-01,1 July 2024,Oxford Economic Papers,00307653,22903,14643812,Journal,76,3,,797-822,,,2,0,,,,,
2-s2.0-85195800757,10.1093/imaman/dpad026,,,Analyzing Chinese banking performance with a trigonometric envelopment analysis for ideal solutions model,ar,Article,Antunes J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,1 July 2024,IMA Journal of Management Mathematics,1471678X,23148,14716798,Journal,35,3,,379-401,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85195289489,10.1111/ijcs.13066,,,PUBLICSERV: Quality assessment scale for public services,ar,Article,Vieira K.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-07-01,July 2024,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,48,4,e13066,,,,1,0,,,,,
2-s2.0-85194301765,10.1016/j.eneco.2024.107643,S0140988324003517,,Assessing the baseline model of WTI oil and stock returns under financial volatility and spillover effects,ar,Article,Attílio L.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-07-01,July 2024,Energy Economics,01409883,29374,,Journal,135,,107643,,,,4,0,,,,,
2-s2.0-85193923213,10.1016/j.marpol.2024.106204,S0308597X24002021,,Changes in artisanal fishing as a driver of the shifting baseline syndrome: from the perspective of local ecological knowledge,ar,Article,Medeiros M.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-07-01,July 2024,Marine Policy,0308597X,27851,,Journal,165,,106204,,,,0,0,,,,,
2-s2.0-85193565005,10.1016/j.insmatheco.2024.05.002,S0167668724000581,,Star-shaped acceptability indexes,ar,Article,Righi M.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Insurance Mathematics and Economics,01676687,18111,,Journal,117,,,170-181,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85193532469,10.1016/j.jik.2024.100498,S2444569X24000386,,Exploring uncharted territories of sustainable manufacturing: A cutting-edge AI approach to uncover hidden research avenues in green innovations,ar,Article,Madzík P.,,Univerzita Komenského v Bratislave,Bratislava,Slovakia,,,,,2024-07-01,1 July 2024,Journal of Innovation and Knowledge,25307614,21100932830,2444569X,Journal,9,3,100498,,,,16,0,,,,,
2-s2.0-85193445598,10.1016/j.jet.2024.105846,S0022053124000528,,Short-covering bubbles,ar,Article,Guimaraes B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Journal of Economic Theory,00220531,28981,10957235,Journal,219,,105846,,,,0,0,,,,,
2-s2.0-85192981573,10.1016/j.frl.2024.105483,S1544612324005130,,Near-term forward rate spread and commodity index relationship with real economic activity in Brazil,ar,Article,Schlömer J.B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Finance Research Letters,15446123,15519,,Journal,65,,105483,,,,1,0,,,,,
2-s2.0-85192837670,10.1016/j.frl.2024.105500,S1544612324005300,,Beyond hype: Unveiling the herd effect in ESG and non-ESG cryptocurrency portfolios,ar,Article,de Almeida I.N.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Finance Research Letters,15446123,15519,,Journal,65,,105500,,,,2,0,,,,,
2-s2.0-85192491367,10.1016/j.marpol.2024.106186,S0308597X24001842,,Temporal changes in a small-scale artisanal reef fishery in Brazil: Coastal development and its impacts,ar,Article,da Silveira M.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-07-01,July 2024,Marine Policy,0308597X,27851,,Journal,165,,106186,,,,3,0,,,,,
2-s2.0-85191482900,10.1016/j.jmoneco.2024.103576,S0304393224000291,,Abrupt monetary policy change and unanchoring of inflation expectations,ar,Article,Bonomo M.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of Monetary Economics,03043932,17555,,Journal,145,,103576,,,,0,0,,,,,
2-s2.0-85191242360,10.1016/j.vhri.2024.01.002,S2212109924000074,38677062,Electronic Decision-Making Tool for Smoking Cessation (Pare de Fumar Conosco) Versus Standard of Care: A Cost-Effectiveness Analysis,ar,Article,Teixeira R.S.,,National Institute of Cardiology,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,42,,100980,,,,0,1,,,,,
2-s2.0-85191148524,10.1016/j.vhri.2024.02.002,S2212109924000153,38669792,Cost-Effectiveness of Technologies for the Treatment of Spinal Muscular Atrophy: A Systematic Review of Economic Studies,ar,Article,Motta-Santos A.,,Universidade Federal de Minas Gerais;University of Southern Queensland,Belo Horizonte;Toowoomba,Brazil;Australia,,,,,2024-07-01,July 2024,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,42,,100985,,,,4,1,,,,,
2-s2.0-85191094080,10.1007/s10368-024-00615-x,,,The business cycle in Brazil: identification via heteroskedasticity,ar,Article,Giudici T.D.d.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,International Economics and Economic Policy,16124804,145054,16124812,Journal,21,3,,649-684,,,1,0,,,,,
2-s2.0-85191016752,10.1016/j.vhri.2024.01.005,S2212109924000141,38663059,A Microcost Analysis of the Use of Personal Protective Equipment During and Before the COVID-19 Pandemic From a Hospital Perspective,ar,Article,Novo M.A.F.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,42,,100984,,,,1,1,,,,,
2-s2.0-85190473514,10.1016/j.resconrec.2024.107588,S0921344924001824,,Informal recycling sector contribution to plastic pollution mitigation: A systematic scoping review and quantitative analysis of prevalence and productivity,re,Review,Cook E.,,University of Leeds,Leeds,United Kingdom,,,,,2024-07-01,July 2024,Resources Conservation and Recycling,09213449,26424,18790658,Journal,206,,107588,,,,14,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85189480325,10.1016/j.jinteco.2024.103924,S0022199624000485,,Institutional specialization,ar,Article,Guimaraes B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Journal of International Economics,00221996,24393,18730353,Journal,150,,103924,,,,0,0,,,,,
2-s2.0-85189108515,10.1515/rle-2023-0091,,,Origins of the Economic Approach to Crime and Punishment,ar,Article,Conti T.V.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Review of Law and Economics,21946000,4500151526,15555879,Journal,20,2,,203-223,,,0,0,,,,,
2-s2.0-85186424545,10.1111/manc.12474,,,"Housing market, oil prices, and macroeconomic volatility in the G7",ar,Article,Attílio L.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-07-01,July 2024,Manchester School,14636786,29020,14679957,Journal,92,4,,397-425,,,1,0,,,,,
2-s2.0-85182145520,10.1016/j.regsciurbeco.2023.103972,S0166046223001072,,"Residential sorting, local environments, and human capital",ar,Article,Kuminoff N.V.,,Arizona State University,Tempe,United States,,,,,2024-07-01,July 2024,Regional Science and Urban Economics,01660462,15139,18792308,Journal,107,,103972,,,,3,0,,,,,
2-s2.0-85167810603,10.1007/s10614-023-10421-3,,,Boosting and Predictability of Macroeconomic Variables: Evidence from Brazil,ar,Article,Schultz Lindenmeyer G.,,Universität Mannheim,Mannheim,Germany,,,,,2024-07-01,July 2024,Computational Economics,09277099,19053,15729974,Journal,64,1,,377-409,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161462887,10.1007/s10668-023-03389-5,,,A macro-level circular economy index: theoretical proposal and application in European Union countries,ar,Article,de Oliveira Frascareli F.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Centro Universitário Sagrado Coração (UNISAGRADO)",Sao Paulo;Bauru,Brazil;Brazil,,,,,2024-07-01,July 2024,Environment Development and Sustainability,1387585X,20902,15732975,Journal,26,7,,18297-18331,,,14,0,,,,,
2-s2.0-85161363557,10.1007/s10668-023-03408-5,,,"Future scenarios in the former oil capital: coastal flooding and social vulnerability in Macaé, RJ",ar,Article,García E.M.,,Université de Besançom,Besancon,France,,,,,2024-07-01,July 2024,Environment Development and Sustainability,1387585X,20902,15732975,Journal,26,7,,18625-18640,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85159220480,10.1111/joes.12564,,,Racial and income-based affirmative action in higher education admissions: Lessons from the Brazilian experience,ar,Article,Zeidan R.,,NYU Shanghai;Fundação Dom Cabral,Shanghai;Nova Lima,China;Brazil,,,,,2024-07-01,July 2024,Journal of Economic Surveys,09500804,24353,14676419,Journal,38,3,,956-972,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85158171171,10.1007/s10668-023-03300-2,,,Toward food waste reduction at universities,ar,Article,Leal Filho W.,,Manchester Metropolitan University;Hochschule für Angewandte Wissenschaften Hamburg,Manchester;Hamburg,United Kingdom;Germany,,,,,2024-07-01,July 2024,Environment Development and Sustainability,1387585X,20902,15732975,Journal,26,7,,16585-16606,,,33,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85158165852,10.1007/s10668-023-03306-w,,,"Effects of using waste high-density polyethylene on the rheological, mechanical, and thermal performance of asphalt materials",ar,Article,da Silva A.J.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-07-01,July 2024,Environment Development and Sustainability,1387585X,20902,15732975,Journal,26,7,,16683-16710,,,12,0,,,,,
2-s2.0-105000706530,,,,THE CONSERVATION OF AGRICULTURAL BIODIVERSITY AS A STRATEGY TO GUARANTEE FOOD SECURITY AND SOVEREIGNTY IN BRAZIL,ar,Article,Lima J.M.C.d.,,UNIFENAS Universidade Jose do Rosario Vellano,Alfenas,Brazil,,,,,2024-07-01,July-December 2024,Agroalimentaria,13160354,10300153373,,Journal,30,59,,15-34,,,0,0,,,,,
2-s2.0-85199616234,10.34021/ve.2024.07.02(2),,,ACCESS TO JUSTICE AND DIGITAL INCLUSION IN THE AMAZON: GEOGRAPHIC VULNERABILITY AND RIVERSIDE COMMUNITIES,ar,Article,De Araujo Filho J.G.,,ENFAM–National School for the Training and Improvement of Magistrates,,Brazil,,,,,2024-06-30,30 June 2024,Virtual Economics,,21101109914,26574047,Journal,7,2,,31-49,,,2,1,all publisherfullgold,All Open Access Gold,,,
