eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85176735996,10.1007/s10706-023-02689-x,,,Dry Stacking of Filtered Iron Ore Tailings: Comparing On-Field Performance of Two Drying Methods,ar,Article,Rissoli A.L.C.,,Vale S.A.,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2937-2948,,,15,0,,,,,
2-s2.0-85176122605,10.1007/s12243-023-00995-2,,,Wi-Fi faces the new wireless ecosystem: a critical review,re,Review,Martínez V.M.G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-06-01,June 2024,Annales Des Telecommunications Annals of Telecommunications,00034347,17722,19589395,Journal,79,5-6,,397-413,,,7,0,,,,,
2-s2.0-85175981125,10.1007/s10706-023-02684-2,,,Laboratory Test for Efficient and Cost-Effective Design of CPR Grouting to Improve Soft Soils,ar,Article,de Andrade G.F.S.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2449-2458,,,0,0,,,,,
2-s2.0-85174839975,10.1109/LES.2023.3322301,,,Exploring Dynamic Duty Cycling for Energy Efficiency in Coherent DSP ASIC,ar,Article,Castro L.,,Universidade Estadual de Campinas;Lumentum Operations LLC,Campinas;Campinas,Brazil;Brazil,,,,,2024-06-01,1 June 2024,IEEE Embedded Systems Letters,19430663,19700177026,19430671,Journal,16,2,,202-205,,,1,0,,,,,
2-s2.0-85174300678,10.1177/19476035231207780,,37853671,Multi-Surface Cartilage Defects about the Knee Treated with Cartilage Restoration Procedures Show Good Outcomes and Survivorship at Minimum 2-Year Follow-Up,ar,Article,Retzky J.S.,,Hospital for Special Surgery - New York,New York,United States,,,,,2024-06-01,June 2024,Cartilage,19476035,21100197977,19476043,Journal,15,2,,77-83,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85174277279,10.1007/s41939-023-00265-7,,,Generic form of stability charts using slide software for rock slopes based on the Hoek–Brown failure criterion,ar,Article,Kumar V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-06-01,June 2024,Multiscale and Multidisciplinary Modeling Experiments and Design,25208160,21101022436,25208179,Journal,7,2,,975-989,,,4,0,,,,,
2-s2.0-85174199368,10.1002/prs.12542,,,"Consequence analysis, layer of protection analysis, and bow-tie as strategies to prevent accidents",ar,Article,Silva E.C.,,ECS Consultorias,Salvador,Brazil,,,,,2024-06-01,June 2024,Process Safety Progress,10668527,13757,15475913,Journal,43,2,,239-247,,,1,0,,,,,
2-s2.0-85171798332,10.1007/s11947-023-03202-1,,,Optimization of Microwave Hydrodiffusion and Gravity (MHG) for Pre-treatment of Dehydration and Obtaining a Jaboticaba Extract,ar,Article,Camponogara J.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-06-01,June 2024,Food and Bioprocess Technology,19355130,14200154736,19355149,Journal,17,6,,1479-1491,,,5,0,,,,,
2-s2.0-85171788073,10.1515/joc-2023-0205,,,Study on the performance of injection-locked single-loop optoelectronic oscillators in presence of additive white Gaussian noise,ar,Article,Banerjee A.,,"Academy of Technology, Hugli-Chinsurah",Hugli-Chinsurah,India,,,,,2024-06-01,1 June 2024,Journal of Optical Communications,01734911,19573,21916322,Journal,45,,,s2297-s2309,,,0,0,,,,,
2-s2.0-85171434943,10.1177/17543371231199812,,,The use of technology in the assessment and monitorization of a season in a professional padel player: A case study,ar,Article,Carnero-Diaz A.,,Universidad de Sevilla,Sevilla,Spain,,,,,2024-06-01,June 2024,Proceedings of the Institution of Mechanical Engineers Part P Journal of Sports Engineering and Technology,17543371,19400157269,1754338X,Journal,238,2,,172-180,,,0,0,,,,,
2-s2.0-85167920521,10.1007/s00366-023-01876-x,,,A material/element-defined time integration procedure for dynamic analysis,ar,Article,Soares D.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-06-01,June 2024,Engineering with Computers,01770667,18186,14355663,Journal,40,3,,1575-1601,,,2,0,,,,,
2-s2.0-85166431164,10.1007/s11081-023-09815-x,,,A global interior point method for nonconvex geometric programming,ar,Article,do Nascimento R.Q.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-06-01,June 2024,Optimization and Engineering,13894420,130117,15732924,Journal,25,2,,605-635,,,0,0,,,,,
2-s2.0-85166407679,10.1007/s11081-023-09822-y,,,Maximizing wind farm efficiency by positioning wind turbines optimally and accounting for hub height,ar,Article,Cavalcanti M.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-06-01,June 2024,Optimization and Engineering,13894420,130117,15732924,Journal,25,2,,731-758,,,3,0,,,,,
2-s2.0-85165896015,10.1109/TTE.2023.3298642,,,A Range Prediction Method for All-Electric Aircraft by Capacity Discretization-Based Iterative Convex Programming,ar,Article,Wang M.,,Beijing Institute of Technology,Beijing,China,,,,,2024-06-01,1 June 2024,IEEE Transactions on Transportation Electrification,,21100854649,23327782,Journal,10,2,,3455-3467,,,1,0,,,,,
2-s2.0-85164923833,10.1007/s11081-023-09817-9,,,Multiobjective robust optimization framework based on first and second order Taylor expansion applied to a vehicle suspension design,ar,Article,Grotti E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-06-01,June 2024,Optimization and Engineering,13894420,130117,15732924,Journal,25,2,,637-668,,,6,0,,,,,
2-s2.0-85164424784,10.1109/TIE.2023.3290244,,,Generalization in Deep Reinforcement Learning for Robotic Navigation by Reward Shaping,ar,Article,Miranda V.R.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-01,1 June 2024,IEEE Transactions on Industrial Electronics,02780046,26053,15579948,Journal,71,6,,6013-6020,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85163426557,10.1109/LES.2023.3289810,,,Embedded Restricted Boltzmann Machine Approach for Adjustments of Repetitive Physical Activities Using IMU Data,ar,Article,Alencar M.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-06-01,1 June 2024,IEEE Embedded Systems Letters,19430663,19700177026,19430671,Journal,16,2,,102-105,,,1,0,,,,,
2-s2.0-85161594295,10.1109/TG.2023.3282157,,,Artificial Intelligence in MOBA Games: A Multivocal Literature Mapping,ar,Article,Costa L.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,1 June 2024,IEEE Transactions on Games,24751502,21101013582,24751510,Journal,16,2,,250-269,,,5,0,,,,,
2-s2.0-85160850043,10.1007/s10845-023-02147-8,,,A genetic iterated greedy algorithm for the blocking flowshop to minimize total earliness and tardiness,ar,Article,de Athayde Prata B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-06-01,June 2024,Journal of Intelligent Manufacturing,09565515,24363,15728145,Journal,35,5,,2161-2174,,,5,0,,,,,
2-s2.0-85159651073,10.1109/LES.2023.3270346,,,Optimal Tasks and Heater Scheduling Applied to the Management of CubeSats Battery Lifespan,ar,Article,Seman L.O.,,Pontifícia Universidade Católica do Paraná;Universidade do Vale do Itajai,Curitiba;Itajai,Brazil;Brazil,,,,,2024-06-01,1 June 2024,IEEE Embedded Systems Letters,19430663,19700177026,19430671,Journal,16,2,,114-117,,,1,0,,,,,
2-s2.0-85159082066,10.1007/s42102-023-00101-z,,,Control of Fractional Diffusion Problems via Dynamic Programming Equations,ar,Article,Alla A.,,Università Ca' Foscari Venezia,Venice,Italy,,,,,2024-06-01,June 2024,Journal of Peridynamics and Nonlocal Modeling,2522896X,21101089400,25228978,Journal,6,2,,270-293,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85152026540,10.1177/10820132231165540,,36972490,Phytochemical screening and antibacterial assessment of two macroalgae Ulva papenfussi and Ulva nematoidea (Chlorophyta) against the bacterium Vibrio parahaemolyticus,ar,Article,Vargas Cárdenas J.,,Universidad Nacional Agraria La Molina,Lima,Peru,,,,,2024-06-01,June 2024,Food Science and Technology International,10820132,23189,15321738,Journal,30,4,,352-360,,,2,0,,,,,
2-s2.0-85152024333,10.1177/10820132231165541,,36974393,Synergistic inhibition of Salmonella Typhimurium and Staphylococcus aureus in apple jam by cinnamaldehyde and potassium sorbate,ar,Article,Pereira Batista A.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-06-01,June 2024,Food Science and Technology International,10820132,23189,15321738,Journal,30,4,,384-394,,,5,0,,,,,
2-s2.0-85151990772,10.1007/s12530-023-09497-x,,,Multi-objective optimization of portfolio selection involving non-convex attributes in an anti-fragile perspective,ar,Article,Gotardelo D.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2024-06-01,June 2024,Evolving Systems,18686478,19700175286,18686486,Journal,15,3,,703-715,,,3,0,,,,,
2-s2.0-85151295828,10.1007/s12063-023-00366-z,,,Industry 4.0 adoption for healthcare supply chain performance during COVID-19 pandemic in Brazil and India: the mediating role of resilience abilities development,ar,Article,Tortorella G.L.,,University of Melbourne;Universidade Federal de Santa Catarina;Universidad Austral,Melbourne;Florianopolis;Buenos Aires,Australia;Brazil;Argentina,,,,,2024-06-01,June 2024,Operations Management Research,19369735,15700154705,19369743,Journal,17,2,,389-405,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85149380533,10.1109/TCYB.2023.3239555,,37022913,Quantifying External Information in Social Network Analysis: An Application to Comparative Mythology,ar,Article,Fumanal-Idocin J.,,Universidad Pública de Navarra,Pamplona,Spain,,,,,2024-06-01,1 June 2024,IEEE Transactions on Cybernetics,21682267,21100274221,21682275,Journal,54,6,,3417-3430,,,2,0,,,,,
2-s2.0-85147443679,10.1177/10820132231153496,,36703262,Chitosan-based nanocapsules by emulsification containing PUFA concentrates from tuna oil,ar,Article,Engelmann J.I.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-06-01,June 2024,Food Science and Technology International,10820132,23189,15321738,Journal,30,4,,317-328,,,4,0,,,,,
2-s2.0-105006825872,10.3390/organoids3020006,,,Treatment of Canine Type 1 Diabetes Mellitus: The Long Road from Twice Daily Insulin Injection towards Long-Lasting Cell-Based Therapy,re,Review,Oliveira F.C.M.,,Faculteit Diergeneeskunde;Universidade Federal Rural da Amazonia,Utrecht;Belem,Netherlands;Brazil,,,,,2024-06-01,June 2024,Organoids,,21101298335,26741172,Journal,3,2,,67-82,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105004344042,10.3390/pollutants4020014,,,Natural Disasters’ Impact on Water Quality and Public Health: A Case Study of the Cyclonic Season (2019–2023),ar,Article,Chilaule S.M.,,Universidade de Aveiro;Ministry of Energy,Aveiro;Maputo,Portugal;Mozambique,,,,,2024-06-01,June 2024,Pollutants,,21101290577,26734672,Journal,4,2,,212-230,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209210196,,,,R2DN - Integrating Databases about Natural Disasters,cp,Conference Paper,Veríssimo J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-05-31,31 May 2024,Proceedings of the International Iscram Conference,,21100802691,24113387,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85206557669,10.1007/978-981-99-6727-8_45,,,Proteins from biomass residue,ch,Book Chapter,da Fonseca Y.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,1177-1206,,,1,0,,,,,
2-s2.0-85206553145,10.1007/978-981-99-6727-8,,,Handbook of biomass,bk,Book,Thomas S.,,"Mahatma Gandhi University, Kerala",Kottayam,India,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,1-1574,,,6,0,,,,,
2-s2.0-85206552593,10.1007/978-981-99-6727-8_27,,,Potential applications of hemicellulose,ch,Book Chapter,de Oliveira Rodrigues P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,697-727,,,1,0,,,,,
2-s2.0-85206552141,10.1007/978-981-99-6727-8_13,,,Thermal properties of biomass,ch,Book Chapter,Silva M.V.B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,349-375,,,0,0,,,,,
2-s2.0-85206543865,10.1007/978-981-99-6727-8_31,,,The polymeric carbohydrate: Starch - extraction and modifications,ch,Book Chapter,Patrícia P.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,775-807,,,1,0,,,,,
2-s2.0-85206543721,10.1007/978-981-99-6727-8_24,,,Potential applications of lignin,ch,Book Chapter,de Morais L.C.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,611-633,,,0,0,,,,,
2-s2.0-85206542925,10.1007/978-981-99-6727-8_39,,,Microbial conversion of biomass,ch,Book Chapter,dos Santos A.S.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,1015-1036,,,0,0,,,,,
2-s2.0-85206539543,10.1007/978-981-99-6727-8_64,,,Lichen biomass: A perspective on polymer chemistry,ch,Book Chapter,Fernandes R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,275-301,,,0,0,,,,,
2-s2.0-85206532233,10.1007/978-981-99-6727-8_25,,,Lignin at nanoscale dimensions,ch,Book Chapter,Maia R.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,635-662,,,0,0,,,,,
2-s2.0-85206531555,10.1007/978-981-99-6727-8_23,,,Extraction of lignin and modifications,ch,Book Chapter,Pompeu G.C.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,575-609,,,1,0,,,,,
2-s2.0-85206516019,10.1007/978-981-99-6727-8_44,,,Biofuels from biomass,ch,Book Chapter,Rost E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,1147-1175,,,0,0,,,,,
2-s2.0-85206513853,,,,Preface,ed,Editorial,Thomas S.,,"Mahatma Gandhi University, Kerala",Kottayam,India,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,v,,,0,0,,,,,
2-s2.0-85206513236,10.1007/978-981-99-6727-8_12,,,Chemical properties of biomass,ch,Book Chapter,de Souza Rossin A.R.,,Universidade Estadual de Maringá;Universidade Estadual do Oeste do Paraná,Maringa;Cascavel,Brazil;Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,331-347,,,2,0,,,,,
2-s2.0-85206506185,10.1007/978-981-99-6727-8_5,,,Lignocellulosic biomass,ch,Book Chapter,Silva T.A.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,105-142,,,5,0,,,,,
2-s2.0-85206505117,10.1007/978-981-99-6727-8_8,,,Agricultural crop residues biomass,ch,Book Chapter,Bramorski J.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2024-05-31,31 May 2024,Handbook of Biomass,,21101253981,,Book,,,,195-229,,,0,0,,,,,
2-s2.0-85189746817,10.1016/j.measurement.2024.114674,S0263224124005591,,Preventive measures for progressive tool failure using load cell-based signal monitoring,ar,Article,Amaral E.S.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-05-31,31 May 2024,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,231,,114674,,,,0,0,,,,,
2-s2.0-85189685173,10.1016/j.measurement.2024.114601,S026322412400486X,,"Lab-made screen-printed electrode with conductive ink based on carbon nanomaterials for simultaneous electrochemical analysis of bisphenol A, catechol, and 4-nitrophenol",ar,Article,Smanhotto Malvessi G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-05-31,31 May 2024,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,231,,114601,,,,7,0,,,,,
2-s2.0-85194930562,10.1680/jensu.22.00032,,,Multi-objective optimisation of the level of prefabrication in construction projects,ar,Article,de Moura Jorge L.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-05-30,30 May 2024,Proceedings of the Institution of Civil Engineers Engineering Sustainability,14784629,144700,17517680,Journal,177,6,,341-352,,,2,0,,,,,
2-s2.0-85190070542,10.1002/nme.7447,,,Evolutionary topology optimization approach to design multiphase soundproof systems with poroelastic media,ar,Article,Pereira R.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-05-30,30 May 2024,International Journal for Numerical Methods in Engineering,00295981,12336,10970207,Journal,125,10,e7447,,,,1,0,,,,,
2-s2.0-85185477289,10.1002/mma.9948,,,On the local energy decay of the synchronizable solutions of a coupled wave equations system,ar,Article,Nunes R.S.O.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-05-30,30 May 2024,Mathematical Methods in the Applied Sciences,01704214,24594,10991476,Journal,47,8,,6903-6908,,,0,0,,,,,
2-s2.0-85196653803,10.1590/1679-78257904,,,How does the initial cell configuration influence the final topology in a metamaterial generation process?,ar,Article,Guevara-Corzo J.,,Universidad Industrial de Santander,Bucaramanga,Colombia,,,,,2024-05-29,29 May 2024,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,21,5,e546,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196635105,10.1590/1679-78258103,,,An Improved Formulation and Analysis of Reddy Beam Model for Framed Structures,ar,Article,Rodrigues M.A.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-05-29,29 May 2024,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,21,5,e547,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195694637,10.15446/ing.investig.106310,,,Channel Operating Margin Exploration as a Complementary Transceiver Circuit Design Tool for 25 Gbps PAM4 Serial Links,ar,Article,Dovale-Vargas L.F.,,Universidad Industrial de Santander,Bucaramanga,Colombia,,,,,2024-05-29,29 May 2024,Ingenieria E Investigacion,01205609,19700173003,22488723,Journal,44,2,e106310,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85195655024,10.15446/ing.investig.104078,,,Numerical Assessment of Bidirectional Roller Bearing Isolators under Near-Fault Earthquakes,ar,Article,Ortiz-Cano N.A.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2024-05-29,29 May 2024,Ingenieria E Investigacion,01205609,19700173003,22488723,Journal,44,2,e104878,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194932576,10.1680/jstbu.23.00043,,,Vibration response of ultra-shallow floor beam composite floors,ar,Article,Tsavdaridis K.D.,,"City, University of London",London,United Kingdom,,,,,2024-05-29,29 May 2024,Proceedings of the Institution of Civil Engineers Structures and Buildings,09650911,16163,17517702,Journal,177,12,,1056-1068,,,2,0,,,,,
2-s2.0-85195056445,10.1017/jfm.2024.433,S0022112024004336,,Role of streak secondary instabilities on free-stream turbulence-induced transition,ar,Article,Faúndez Alarcón J.M.,,The Royal Institute of Technology (KTH),Stockholm,Sweden,,,,,2024-05-28,28 May 2024,Journal of Fluid Mechanics,00221120,18537,14697645,Journal,988,,A6,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85193019709,10.1021/acsnano.3c12972,,38742710,Free Electron-Plasmon Coupling Strength and Near-Field Retrieval through Electron Energy-Dependent Cathodoluminescence Spectroscopy,ar,Article,Akerboom E.,,FOM Institute for Atomic and Molecular Physics - AMOLF,Amsterdam,Netherlands,,,,,2024-05-28,28 May 2024,ACS Nano,19360851,11500153511,1936086X,Journal,18,21,,13560-13567,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85192716067,10.1557/s43578-024-01354-0,,,"Correction to: Insight into photocatalytic behavior of magnesium ferrite–bentonite nanocomposite for the degradation of organic contaminants (Journal of Materials Research, (2023), 38, 4, (990-1006), 10.1557/s43578-022-00674-3)",er,Erratum,Ubhi M.K.,,Punjab Agricultural University,Ludhiana,India,,,,,2024-05-28,28 May 2024,Journal of Materials Research,08842914,21161,20445326,Journal,39,10,,1594-1596,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85192179148,10.1108/JQME-09-2023-0088,,,Analysis of asset management difficulties observed in Brazilian firms: a study based on expert survey and fuzzy TOPSIS,ar,Article,da Cruz M.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-05-28,28 May 2024,Journal of Quality in Maintenance Engineering,13552511,19171,,Journal,30,2,,434-455,,,1,0,,,,,
2-s2.0-85188818900,10.1557/s43578-024-01327-3,,,Performance evaluation of polysulfone-based membranes produced with a green solvent,ar,Article,Cardoso A.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-05-28,28 May 2024,Journal of Materials Research,08842914,21161,20445326,Journal,39,10,,1525-1536,,,6,0,,,,,
2-s2.0-85187870691,10.1108/JQME-06-2023-0058,,,Action research of lean 4.0 application to the maintenance of hydraulic systems in steel industry,ar,Article,Torre N.M.d.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-05-28,28 May 2024,Journal of Quality in Maintenance Engineering,13552511,19171,,Journal,30,2,,341-366,,,9,0,,,,,
2-s2.0-85205821673,10.1007/978-981-97-1662-3_6,,,Biochemical conversion of algae biomass: Enzymatic hydrolysis and fermentation,ch,Book Chapter,Medeiros J.A.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-05-27,27 May 2024,Value Added Products from Bioalgae Based Biorefineries Opportunities and Challenges,,21101252411,,Book,,,,117-144,,,2,0,,,,,
2-s2.0-85205755817,10.1007/978-981-97-1662-3_9,,,Bioenergy generation and cogeneration from algae-based biorefineries,ch,Book Chapter,Saran C.,,Babasaheb Bhimrao Ambedkar University,Lucknow,India,,,,,2024-05-27,27 May 2024,Value Added Products from Bioalgae Based Biorefineries Opportunities and Challenges,,21101252411,,Book,,,,189-211,,,2,0,,,,,
2-s2.0-85200672002,10.1007/978-981-97-1662-3_8,,,"Sustainable approaches to algal biofuels: Opportunities, key challenges and current status",ch,Book Chapter,Devi A.,,Babasaheb Bhimrao Ambedkar University,Lucknow,India,,,,,2024-05-27,27 May 2024,Value Added Products from Bioalgae Based Biorefineries Opportunities and Challenges,,21101252411,,Book,,,,163-188,,,2,0,,,,,
2-s2.0-85197532662,10.1007/978-981-99-7552-5_6,,,Agro-waste management and utilization,ch,Book Chapter,Jamwal V.,,Vellore Institute of Technology,Vellore,India,,,,,2024-05-27,27 May 2024,From Waste to Wealth,,21101253977,,Book,,,,111-123,,,1,0,,,,,
2-s2.0-85185535113,10.1016/j.jsv.2024.118344,S0022460X2400107X,,Broadening the frequency response of a Duffing-type piezoelectric shunt by means of negative capacitance,ar,Article,Mosquera-Sánchez J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-05-26,26 May 2024,Journal of Sound and Vibration,0022460X,13030,10958568,Journal,578,,118344,,,,3,0,,,,,
2-s2.0-85196396337,10.1016/j.addma.2024.104252,S2214860424002987,,High-performance Ni-based superalloy 718 fabricated via arc plasma directed energy deposition: effect of post-deposition heat treatments on microstructure and mechanical properties,ar,Article,Farias F.W.C.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Caparica,Portugal,,,,,2024-05-25,25 May 2024,Additive Manufacturing,,21100349533,22148604,Journal,88,,104252,,,,25,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85191657523,10.1016/j.jclepro.2024.142285,S0959652624017335,,Design thinking for sustainable development: A bibliometric analysis and case study research,ar,Article,Leal Filho W.,,Manchester Metropolitan University;Hochschule für Angewandte Wissenschaften Hamburg,Manchester;Hamburg,United Kingdom;Germany,,,,,2024-05-25,25 May 2024,Journal of Cleaner Production,09596526,19167,,Journal,455,,142285,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85191529861,10.1016/j.jclepro.2024.142326,S0959652624017748,,"Bridging excellence, knowledge management and sustainability: Introducing the ‘Knowledge Management Excellence Model 21′, a model for sustainable development goals alignment",ar,Article,Barrantes-Briceño C.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-05-25,25 May 2024,Journal of Cleaner Production,09596526,19167,,Journal,455,,142326,,,,8,0,,,,,
2-s2.0-85190837786,10.1016/j.commatsci.2024.113022,S092702562400243X,,Two new members of the covalent organic frameworks family: Crystalline 2D-oxocarbon and 3D-borocarbon structures,ar,Article,Hassani N.,,Razi University,Kermanshah,Iran,,,,,2024-05-25,25 May 2024,Computational Materials Science,09270256,20541,,Journal,241,,113022,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85186682360,10.1016/j.jallcom.2024.173978,S0925838824005656,,"A study of Nb-doped ZnO ceramic and its enhanced solar photocatalysis, photoluminescence and antimicrobial properties",ar,Article,Silva J.M.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-05-25,25 May 2024,Journal of Alloys and Compounds,09258388,12325,,Journal,985,,173978,,,,24,0,,,,,
2-s2.0-85184863933,10.1002/rnc.7253,,,Robust H2 filtering of phase-type semi-Markov jump linear systems with cluster observations,ar,Article,de Oliveira A.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-05-25,25 May 2024,International Journal of Robust and Nonlinear Control,10498923,17987,10991239,Journal,34,8,,5126-5148,,,2,0,,,,,
2-s2.0-85196608885,,,,Development of alkali-activated binders from red ceramic wastes,ch,Book Chapter,Lotero A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-05-24,24 May 2024,Environmental Geotechnics Waste and Geotechnical Stabilization,,21101230061,,Book,,,,145-171,,,0,0,,,,,
2-s2.0-85196607449,,,,Performance of mining tailings stabilized with polymers and the applicability in geotechnical engineering,ch,Book Chapter,Casagrande M.D.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-05-24,24 May 2024,Environmental Geotechnics Waste and Geotechnical Stabilization,,21101230061,,Book,,,,27-61,,,0,0,,,,,
2-s2.0-85196605221,,,,Stabilization of iron ore tailings with alkaline cements,ch,Book Chapter,Ferrazzo S.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-05-24,24 May 2024,Environmental Geotechnics Waste and Geotechnical Stabilization,,21101230061,,Book,,,,207-222,,,0,0,,,,,
2-s2.0-85196602679,,,,Alkali-activated materials using sugarcane bagasse ash: A bibliometric review,ch,Book Chapter,Pollon R.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2024-05-24,24 May 2024,Environmental Geotechnics Waste and Geotechnical Stabilization,,21101230061,,Book,,,,111-127,,,0,0,,,,,
