eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85208467143,10.1016/j.advnut.2024.100325,S2161831324001595,39426730,Early Influences on Development of Sensory Perception and Eating Habits,re,Review,Scudine K.G.d.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-12-01,December 2024,Advances in Nutrition,21618313,21100202730,21565376,Journal,15,12,100325,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85208291544,10.1186/s12966-024-01656-w,,39482639,Evaluating the impact of the universal infant free school meal policy on the ultra-processed food content of children’s lunches in England and Scotland: a natural experiment,ar,Article,Parnham J.C.,,Imperial College London,London,United Kingdom,,,,,2024-12-01,December 2024,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,21,1,124,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208162533,10.1186/s12966-024-01675-7,,39478581,Secular trends and sociodemographic disparities in physical activity among adults in eleven African countries: WHO STEPS 2003–2020,ar,Article,Oyeyemi A.L.,,Arizona State University Downtown Phoenix Campus,Phoenix,United States,,,,,2024-12-01,December 2024,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,21,1,126,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208044025,10.1007/s11695-024-07510-z,,39482444,IFSO Bariatric Endoscopy Committee Evidence-Based Review and Position Statement on Endoscopic Sleeve Gastroplasty for Obesity Management,ar,Article,Dayyeh B.K.A.,,Mayo Clinic;Sinai Health System,Rochester;Chicago,United States;United States,,,,,2024-12-01,December 2024,Obesity Surgery,09608923,22130,17080428,Journal,34,12,,4318-4348,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85207744350,10.1016/j.ecns.2024.101630,S1876139924001221,,Rapid cycle deliberate practice for an ECMO emergency simulation training for nurses: A quasi-experimental study,ar,Article,Gabriela Barcellos B.,,Escola de Enfermagem Anna Nery,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Clinical Simulation in Nursing,18761399,12100156705,,Journal,97,,101630,,,,0,0,,,,,
2-s2.0-85207733756,10.3390/nursrep14040202,,,Artificial Intelligence in the Organization of Nursing Care: A Scoping Review,re,Review,Ventura-Silva J.,,"Universidade do Porto;Centro de Investigação em Tecnologias e Serviços de Saúde, Porto;Escola Superior de Saúde Norte da Cruz Vermelha Portuguesa",Porto;Porto;Oliveira de Azemeis,Portugal;Portugal;Portugal,,,,,2024-12-01,December 2024,Nursing Reports,2039439X,21100853880,20394403,Journal,14,4,,2733-2745,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207718676,10.1016/j.clnesp.2024.10.150,S2405457724014888,39423924,"Evaluating changes in body composition, bone mass, and metabolic profile in an animal model undergoing transfeminine hormone therapy and physical exercise",ar,Article,Gois Í.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,284-289,,,0,0,,,,,
2-s2.0-85207576188,10.1007/s11695-024-07557-y,,39461936,Eight Year Follow-Up After Gastric Bypass and Sleeve Gastrectomy in a Brazilian Cohort: Weight Trajectory and Health Outcomes,ar,Article,Lins de Souza Salerno M.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Santa Casa de Misericórdia de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-12-01,December 2024,Obesity Surgery,09608923,22130,17080428,Journal,34,12,,4452-4458,,,1,0,,,,,
2-s2.0-85207485603,10.1186/s40795-024-00913-2,,,Body composition assessment in individuals with class II/III obesity: a narrative review,re,Review,Silveira E.A.,,University College London;Universidade Federal de Goiás,London;Goiania,United Kingdom;Brazil,,,,,2024-12-01,December 2024,BMC Nutrition,,21101018868,20550928,Journal,10,1,142,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207368124,10.1016/j.resplu.2024.100812,S2666520424002637,,"Mirror, mirror, on the wall, who's the fairest of them all?",le,Letter,Flato U.A.P.,,Hospital Israelita Albert Einstein;Faculdade Israelita de Ciências da Saúde Albert Einstein,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-12-01,December 2024,Resuscitation Plus,,21101077113,26665204,Journal,20,,100812,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85207340763,10.1016/j.nutos.2024.09.012,S2667268524000949,,Low-caffeine green tea supplementation reduced lithium serum levels and the relative abundance of microbiota in women with obesity: A case study,ar,Article,Noronha N.Y.,,Universidade de São Paulo;Universitair Medisch Centrum Groningen,Sao Paulo;Groningen,Brazil;Netherlands,,,,,2024-12-01,December 2024,Clinical Nutrition Open Science,26672685,21101037916,,Journal,58,,,252-264,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207277009,10.1016/j.clnesp.2024.10.148,S2405457724014864,39427750,Metabolomics: Unveiling biological matrices in precision nutrition and health,re,Review,Catussi B.L.C.,,IonMedicine Clinical Metabolomics,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,314-323,,,5,0,,,,,
2-s2.0-85207130486,10.1016/j.appet.2024.107727,S0195666324005312,39447648,Sex-related differences in eating behaviors during COVID-19 pandemic: A systematic review with metanalysis,re,Review,do Carmo S.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-12-01,1 December 2024,Appetite,01956663,29994,10958304,Journal,203,,107727,,,,0,0,,,,,
2-s2.0-85206983406,10.1016/j.jamda.2024.105302,S1525861024007242,39401749,Clinical Decision Support Systems Highlight Medication Risks for Hospitalized Older Patients,le,Letter,Euzebio P.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal of the American Medical Directors Association,15258610,12066,15389375,Journal,25,12,105302,,,,0,0,,,,,
2-s2.0-85206926180,10.1016/j.nutos.2024.10.007,S2667268524001025,,Accuracy of resting energy expenditure predictive equations in coronavirus disease 2019 (COVID-19) survivors,ar,Article,Montes-Ibarra M.,,University of Alberta,Edmonton,Canada,,,,,2024-12-01,December 2024,Clinical Nutrition Open Science,26672685,21101037916,,Journal,58,,,175-182,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206913686,10.1111/ijn.13313,,39431424,Economic Analysis of Falls in a Private Hospital in Southern Brazil—A Case–Control Study,ar,Article,Gonzalez V.,,Faculty of Health Sciences Moinhos de Vento,Port Alegre,Brazil,,,,,2024-12-01,December 2024,International Journal of Nursing Practice,13227114,27749,1440172X,Journal,30,6,e13313,,,,0,0,,,,,
2-s2.0-85206690601,10.1002/ncp.11227,,39404644,Agreement between the EWGSOP2 and SDOC consensuses for sarcopenia in patients receiving hemodialysis: Findings of a cross sectional analysis from the SARC-HD study,ar,Article,Duarte M.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-12-01,December 2024,Nutrition in Clinical Practice,08845336,13323,19412452,Journal,39,6,,1441-1451,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85206523867,10.1016/j.jamda.2024.105293,S1525861024007151,39366668,Muscle Strength Comparison in Immune-Mediated Rheumatic Disease vs Healthy Adults: A Meta-Analysis,re,Review,Cavalheiro do Espírito Santo R.,,Klaipėdos Universitetas,Klaipeda,Lithuania,,,,,2024-12-01,December 2024,Journal of the American Medical Directors Association,15258610,12066,15389375,Journal,25,12,105293,,,,0,0,,,,,
2-s2.0-85206247896,10.1016/j.clnu.2024.10.005,S0261561424003637,39413655,Letter to the editor - “Mediterranean ketogenic diet accounts for reduced pain frequency and intensity in patients with chronic migraine: A pilot study”,le,Letter,Souza A.P.d.S.,,Universidade Federal de Pernambuco;FACOL University Center (UNIFACOL),Recife;Vitoria de Santo Antao,Brazil;Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition,02615614,30050,15321983,Journal,43,12,,1-2,,,0,0,,,,,
2-s2.0-85206141843,10.1016/j.clnesp.2024.09.027,S2405457724013317,39362335,Letter to the editor: Comment on “Maternal hemoglobin and iron status in early pregnancy and childhood cardiac outcomes”,le,Letter,Cadena-Burbano E.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,203-204,,,0,0,,,,,
2-s2.0-85205975595,10.1186/s12966-024-01664-w,,39385224,“Warning: ultra-processed”: an online experiment examining the impact of ultra-processed warning labels on consumers’ product perceptions and behavioral intentions,ar,Article,D’Angelo Campos A.,,UNC Gillings School of Global Public Health;Carolina Population Center,Chapel Hill;Chapel Hill,United States;United States,,,,,2024-12-01,December 2024,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,21,1,115,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205943045,10.1186/s43014-024-00264-2,,,Degree of food processing and breast cancer risk: a prospective study in 9 European countries,ar,Article,Cairat M.,,Université de Versailles Saint-Quentin-en-Yvelines;Centre international de Recherche sur le Cancer;Hopital Paul-Brousse,Versailles;Lyon;Villejuif,France;France;France,,,,,2024-12-01,December 2024,Food Production Processing and Nutrition,,21101075728,26618974,Journal,6,1,89,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205889819,10.1186/s12937-024-01020-5,,,Effects of mixed nuts as part of a Brazilian Cardioprotective diet on LDL-cholesterol in adult patients after myocardial infarction: a multicenter randomized controlled clinical trial,ar,Article,Bersch-Ferreira Â.C.,,HCor Research Institute,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Nutrition Journal,,12653,14752891,Journal,23,1,118,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205686949,10.1016/j.appet.2024.107698,S0195666324005014,39368782,Influence of qualitative menu labeling on diners' food choices: A controlled quasi-experiment in self-service buffet restaurants,ar,Article,Fogolari N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-12-01,1 December 2024,Appetite,01956663,29994,10958304,Journal,203,,107698,,,,1,0,,,,,
2-s2.0-85205676574,10.1016/j.clnesp.2024.09.031,S2405457724013354,39370103,Comment on “Identifying solutions to minimize meal tray waste: A mixed-method approach” Clinical Nutrition ESPEN 2024,le,Letter,Magnus Almeida Alves Filho E.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,196-197,,,0,0,,,,,
2-s2.0-85205576804,10.1007/s00394-024-03496-7,,39363048,Ultra-processed food intake in toddlerhood and mid-childhood in the UK: cross sectional and longitudinal perspectives,ar,Article,Conway R.E.,,University College London,London,United Kingdom,,,,,2024-12-01,December 2024,European Journal of Nutrition,14366207,12539,14366215,Journal,63,8,,3149-3160,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205526748,10.1186/s12937-024-01021-4,,39354466,The EAT-Lancet diet associated cardiovascular health parameters: evidence from a Brazilian study,ar,Article,de Oliveira Neta R.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-12-01,December 2024,Nutrition Journal,,12653,14752891,Journal,23,1,116,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85205501364,10.1016/j.clnesp.2024.09.021,S2405457724013251,39349105,Lifestyle aspects are associated with common mental disorders in women over 40 years older in a population-based study,ar,Article,Valentini Neto J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,149-155,,,2,0,,,,,
2-s2.0-85204871227,10.1186/s41110-024-00293-4,,,Impaired health-related QoL perception is associated with hospitalization in patients undergoing peritoneal dialysis,ar,Article,Preto V.R.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-12-01,December 2024,Nutrire,15198928,21101058165,23167874,Journal,49,2,50,,,,1,0,,,,,
2-s2.0-85204706235,10.1038/s41366-024-01639-8,,39317700,Relationship between paternal excessive weight and neonatal anthropometry in a clinical trial of nutritional counseling for pregnant women with overweight,ar,Article,Carvalho M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,International Journal of Obesity,03070565,12697,14765497,Journal,48,12,,1831-1838,,,0,0,,,,,
2-s2.0-85204701796,10.1016/j.clnesp.2024.09.013,S2405457724013172,39321024,"Corrigendum to “Vinegar (acetic acid) intake on glucose metabolism: A narrative review” [Clin Nutr ESPEN 32 (2019) 1–7, (S2405457719303055), (10.1016/j.clnesp.2019.05.008)]",er,Erratum,Santos H.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,92,,,0,0,,,,,
2-s2.0-85204695116,10.1016/j.jvn.2024.09.001,S1062030324000670,39645386,Short physical performance battery in aerobic capacity and physical activity evaluation of individuals with peripheral artery disease: An exploratory study,ar,Article,Pires M.C.d.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Journal of Vascular Nursing,10620303,28257,,Journal,42,4,,264-269,,,0,0,,,,,
2-s2.0-85204643368,10.1016/j.nut.2024.112562,S0899900724002119,39317131,Nutritional therapy in intensive care unit inpatients at risk for refeeding syndrome: A systematic review,re,Review,Alencar L.d.O.,,Escola Superior de Ciências da Saúde,Brasilia,Brazil,,,,,2024-12-01,December 2024,Nutrition,08999007,13307,18731244,Journal,128,,112562,,,,4,0,,,,,
2-s2.0-85204638416,10.1016/j.jnutbio.2024.109747,S0955286324001785,39197728,Paternal exercise induces antioxidant defenses by α-Klotho/Keap1 pathways in the skeletal muscle of offspring exposed to a high fat-diet without changing telomere length,ar,Article,Neto I.V.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,134,,109747,,,,0,0,,,,,
2-s2.0-85204557662,10.1016/j.nut.2024.112564,S0899900724002132,39317132,Differences in muscle composition and functionality: Exploring CT anatomical points and SARC-F components,ar,Article,de Araújo J.O.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2024-12-01,December 2024,Nutrition,08999007,13307,18731244,Journal,128,,112564,,,,1,0,,,,,
2-s2.0-85204486841,10.1002/ncp.11208,,39292197,Measurement of mid-upper arm circumference to screen for childhood malnutrition: General applicability and use in special populations,ar,Article,Becker P.,,Dayton Children's Hospital,Dayton,United States,,,,,2024-12-01,December 2024,Nutrition in Clinical Practice,08845336,13323,19412452,Journal,39,6,,1517-1528,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85204459591,10.1016/j.clnesp.2024.09.007,S240545772401307X,39276976,Association of uric acid with body adiposity and biochemical parameters in kidney transplant patients,ar,Article,Vieira T.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,,21100445637,24054577,Journal,64,,,84-91,,,0,0,,,,,
2-s2.0-85204459270,10.1016/j.numecd.2023.09.013,S0939475323003745,39306541,Postprandial hyperglycemia in patients with type 2 diabetes is reduced by raw insoluble fiber: A randomized trial,ar,Article,Moreira F.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-12-01,December 2024,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,34,12,,2673-2679,,,3,0,,,,,
2-s2.0-85204377445,10.1016/j.jnutbio.2024.109749,S0955286324001803,39233189,Coconut oil affects aging-related changes in Mongolian gerbil liver morphophysiology,ar,Article,Grigio V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,134,,109749,,,,0,0,,,,,
2-s2.0-85204365435,10.1016/j.meafoo.2024.100197,S2772275924000649,,Feeding and muscle type influencing texture parameters of beef from Nellore cattle. An approach using multiple regression.,ar,Article,Salim A.P.A.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-12-01,December 2024,Measurement Food,,21101161672,27722759,Journal,16,,100197,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204288236,10.1186/s40337-024-01108-7,,,Reliability and validity of the modified Yale Food Addiction Scale 2.0 (mYFAS 2.0) in a sample of individuals with depressive disorders,ar,Article,Lima V.P.,,Hospital de Saúde Mental Professor Frota Pinto,Fortaleza,Brazil,,,,,2024-12-01,December 2024,Journal of Eating Disorders,,21100329539,20502974,Journal,12,1,144,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203974207,10.1007/s13668-024-00578-0,,39278864,The Importance of Nutrition in Cancer Care: A Narrative Review,re,Review,Soares C.H.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-12-01,December 2024,Current Nutrition Reports,,21100854600,21613311,Journal,13,4,,950-965,,,6,0,,,,,
2-s2.0-85203820248,10.1016/j.numecd.2024.04.005,S0939475324001546,39277536,Modulation of the antioxidant enzyme paraoxonase-1 for protection against cardiovascular diseases,re,Review,Dornas W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,34,12,,2611-2622,,,5,0,,,,,
2-s2.0-85203679022,10.1038/s43856-024-00563-2,,,Mapping multimorbidity progression among 190 diseases,ar,Article,Han S.,,Ministry of Education of the People's Republic of China;Chinese Academy of Medical Sciences & Peking Union Medical College;State Key Laboratory of Respiratory Health and Multimorbidity,Beijing;Beijing;Beijing,China;China;China,,,,,2024-12-01,December 2024,Communications Medicine,,21101215100,2730664X,Journal,4,1,139,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85203671019,10.1038/s43856-024-00557-0,,,Drivers of associations between daytime-nighttime compound temperature extremes and mortality in China,ar,Article,Yang J.,,Guangzhou Medical University,Guangzhou,China,,,,,2024-12-01,December 2024,Communications Medicine,,21101215100,2730664X,Journal,4,1,125,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203647614,10.1016/j.clnesp.2024.09.004,S2405457724013056,39251089,Apolipoprotein E4 and Alzheimer's disease causality under adverse environments and potential intervention by senolytic nutrients,ar,Article,Ciurleo G.C.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-12-01,December 2024,Clinical Nutrition Espen,24054577,21100445637,,Journal,64,,,16-20,,,1,0,,,,,
2-s2.0-85203637402,10.1016/j.nut.2024.112561,S0899900724002107,39277984,Subcutaneous adipose tissue radiodensity: An emerging risk factor for severe COVID-19,ar,Article,Padilha D.M.H.,,Universidade Estadual de Campinas;Nestlé S.A.,Campinas;Vevey,Brazil;Switzerland,,,,,2024-12-01,December 2024,Nutrition,08999007,13307,18731244,Journal,128,,112561,,,,2,0,,,,,
2-s2.0-85203518213,10.1007/s41999-024-01052-4,,39259383,"Effects of a multicomponent training and detraining on frailty status, physical activity level, sedentary behavior patterns and physical performance of pre-frail older adults: a randomized controlled trial",ar,Article,Carnavale B.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-12-01,December 2024,European Geriatric Medicine,18787649,19700175204,18787657,Journal,15,6,104844,1701-1712,,,5,0,,,,,
2-s2.0-85203412919,10.1016/j.nut.2024.112557,S0899900724002065,39255640,Cut-off points of adiposity indices associated with insulin resistance in Brazilian postpubertal adolescents,ar,Article,Sena B.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Nutrition,08999007,13307,18731244,Journal,128,,112557,,,,0,0,,,,,
2-s2.0-85203407312,10.1016/j.appet.2024.107652,S0195666324004550,39241832,Cooking readiness in stressful times: Navigating food choices for a healthier future,ar,Article,de Barcellos M.D.,,Universiteit Gent;Universidade Federal do Rio Grande do Sul,Ghent;Porto Alegre,Belgium;Brazil,,,,,2024-12-01,1 December 2024,Appetite,01956663,29994,10958304,Journal,203,,107652,,,,2,0,,,,,
2-s2.0-85203295262,10.1016/j.nut.2024.112559,S0899900724002089,39244807,Obesity as an aggravating factor of systemic lupus erythematosus disease: What we already know and what we must explore? - A rapid scoping review,re,Review,Carvalho L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Nutrition,08999007,13307,18731244,Journal,128,,112559,,,,4,0,,,,,
2-s2.0-85203158849,10.1007/s00394-024-03485-w,,39231868,Maternal preconception glucose intolerance and fatty acid intake from conception to weaning: impact on offspring energy homeostasis in both male and female,ar,Article,de Souza E.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,European Journal of Nutrition,14366207,12539,14366215,Journal,63,8,,3013-3024,,,0,0,,,,,
2-s2.0-85202925251,10.1186/s43014-024-00236-6,,,Study of the volatile compounds of dry fermented sausage with salt reduction and its relationship with sensory acceptance,ar,Article,de Almeida M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Food Production Processing and Nutrition,,21101075728,26618974,Journal,6,1,53,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202725215,10.1016/j.tjnut.2024.08.004,S0022316624004553,39128546,"Trends in Plant-Based Diets among United States Adults, 1999–March 2020",ar,Article,Sullivan V.K.,,Johns Hopkins Bloomberg School of Public Health;Welch Center for Prevention Epidemiology and Clinical Research,Baltimore;Baltimore,United States;United States,,,,,2024-12-01,December 2024,Journal of Nutrition,00223166,12716,15416100,Journal,154,12,,3575-3584,,,8,0,,,,,
2-s2.0-85202516086,10.1016/j.jnutbio.2024.109721,S0955286324001530,39128608,Development of a malnutrition model in mice: Comparative evaluation of food restriction percentage and different diets,ar,Article,Malveira A.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,134,,109721,,,,0,0,,,,,
2-s2.0-85201800504,10.1007/s00394-024-03480-1,,39177689,Association between vitamin A supplementation and stunting and anemia in socially vulnerable Brazilian children,ar,Article,Silva-Neto L.G.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,European Journal of Nutrition,14366207,12539,14366215,Journal,63,8,,3281-3288,,,1,0,,,,,
2-s2.0-85201571792,10.1111/nbu.12705,,39157925,Reference growth curves of anthropometric markers in Brazilian children and adolescents aged 7–14 years from southern Brazil,ar,Article,Alves Junior C.A.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-12-01,December 2024,Nutrition Bulletin,14719827,90223,14673010,Journal,49,4,,501-512,,,0,0,,,,,
2-s2.0-85201300930,10.1186/s40795-024-00921-2,,,The effect of weight loss therapies on sirtuin 1 regulation: a systematic review and meta-analysis of randomized controlled trials,ar,Article,Sohouli M.H.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2024-12-01,December 2024,BMC Nutrition,,21101018868,20550928,Journal,10,1,111,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201067059,10.1016/j.pmn.2024.06.014,S1524904224002005,39142914,Association Between Pain During Pregnancy and Postpartum Depressive Symptoms in Adolescent and Adult Women,ar,Article,Faria B.B.d.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-12-01,December 2024,Pain Management Nursing,15249042,21937,,Journal,25,6,,e420-e427,,,0,0,,,,,
2-s2.0-85200599632,10.1002/jsfa.13799,,39113580,Phytogenic effects of Marrubium vulgare on the growth performance of weaned piglets: biochemical parameters and liquid chromatographic–electrospray ionization–mass spectrometric profile of plant and animal serum,ar,Article,da Silva A.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-12-01,December 2024,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,104,15,,9758-9771,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85200576237,10.1002/ncp.11200,,39113491,Global Leadership Initiative on Malnutrition criteria using calf and upper arm circumference as phenotypic criteria for assessing muscle mass demonstrate satisfactory validity for diagnosing malnutrition in hospitalized patients: A prospective cohort study,ar,Article,Maffini L.F.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-12-01,December 2024,Nutrition in Clinical Practice,08845336,13323,19412452,Journal,39,6,,1431-1440,,,4,0,,,,,
2-s2.0-85200445450,10.1186/s43014-024-00230-y,,,Jaboticaba (Plinia jaboticaba (Vell.) Berg) polyphenols alleviate skeletal muscle insulin resistance by modulating PI3K/Akt/GLUT-4 and AMPK signaling pathways in diet-induced obese mice,ar,Article,Pessoa É.V.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Food Production Processing and Nutrition,,21101075728,26618974,Journal,6,1,47,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200363313,10.1002/jsfa.13784,,39099556,Self-assembled α-lactalbumin nanostructures: encapsulation and controlled release of bioactive molecules in gastrointestinal in vitro model,ar,Article,de Oliveira Bianchi J.R.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2024-12-01,December 2024,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,104,15,,9592-9602,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85200241087,10.1186/s12986-024-00826-8,,,The effects of probiotic supplementation and exercise training on liver enzymes and cardiometabolic markers in patients with non-alcoholic fatty liver disease: a systematic review and meta-analysis of randomized clinical trials,re,Review,Kazeminasab F.,,University of Kashan,Kashan,Iran,,,,,2024-12-01,December 2024,Nutrition and Metabolism,,15300154824,17437075,Journal,21,1,59,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85199980050,10.1186/s12912-024-02175-6,,,Nursing Professional Values Scale (NPVS-3) in an Austrian context: validation of a scale and reliability assessment,ar,Article,Podgorica N.,,Health University of Applied Sciences Tyrol,Innsbruck,Austria,,,,,2024-12-01,December 2024,BMC Nursing,,27155,14726955,Journal,23,1,510,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85199770394,10.1002/jsfa.13778,,39056272,Pre-harvest application of sodium nitroprusside enhances storage root quality in red beet cultivated under normal and drought conditions,ar,Article,Ferreira L.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-12-01,December 2024,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,104,15,,9540-9547,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85199619555,10.1111/ijn.13291,,39051426,Scale for the environments evaluation of professional nursing practice—shortened version: Psychometric evaluation,ar,Article,Ribeiro O.M.P.L.,,Escola Superior de Enfermagem do Porto (ESEP),Porto,Portugal,,,,,2024-12-01,December 2024,International Journal of Nursing Practice,13227114,27749,1440172X,Journal,30,6,e13291,,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85198925648,10.1016/j.archger.2024.105579,S0167494324002553,39032314,Updates in inspiratory muscle training for older adults: A systematic review,ar,Article,Mello E.S.d.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-12-01,December 2024,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,127,,105579,,,,4,0,,,,,
