eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85198050392,10.22380/20274688.2631,,,The Amazon Connection: Tupi and Tapuia Exchanges in Dutch Atlantic Trade (1600-1641),ar,Article,Cardoso A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2024-07-01,July 2024,Fronteras De La Historia,20274688,21100902945,25394711,Journal,29,2,,70-91,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197799589,10.22380/20274688.2701,,,"‘Will the War Be Waged with All Its Ugliness, with Iron and Fire’: Of the Right of Resistance in Portuguese America",ar,Article,da Silva C.N.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-07-01,July 2024,Fronteras De La Historia,20274688,21100902945,25394711,Journal,29,2,,297-319,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197740975,10.22380/20274688.2709,,,Dispute over the Colonial Sertão of an Iberian Amazon: The Case of Sertão Spices (17th and 18th Centuries),ar,Article,Pompeu A.,,Secretaria Municipal de Educação,Belem,Brazil,,,,,2024-07-01,July 2024,Fronteras De La Historia,20274688,21100902945,25394711,Journal,29,2,,92-117,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197390385,10.3366/jbctv.2024.0723,,,The Demotic Impulse of the Kitchen-Sink Dramas,ar,Article,Mello C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of British Cinema and Television,17434521,17600155301,17551714,Journal,21,3,,297-315,,,0,0,,,,,
2-s2.0-85197380329,10.17533/udea.ef.355671,,,Neonatal pediatric suffering: limits of the phenomenology of suffering?,ar,Article,Dos Reis R.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-07-01,July-December 2024,Estudios De Filosofia Colombia,01213628,21101186338,2256358X,Journal,2024,70,,160-179,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196802636,10.1016/j.culher.2024.05.010,S1296207424001080,,Numerical simulation of the evolution of carbonation process in aerial lime mortar,ar,Article,Oliveira M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,1 July 2024,Journal of Cultural Heritage,12962074,57810,,Journal,68,,,263-275,,,1,0,,,,,
2-s2.0-85196325432,10.1007/s11205-024-03370-3,,,A Novel Approach for Multispatial and Multitemporal Analysis of Composite Indicators,ar,Article,Libório M.P.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,July 2024,Social Indicators Research,03038300,19391,15730921,Journal,173,3,,783-800,,,1,0,,,,,
2-s2.0-85194144572,10.1016/j.socscimed.2024.117019,S0277953624004702,38810507,Short- and long-term effects of incentives on prosocial behavior: The case of ride vouchers to a blood collection agency,ar,Article,Ferreira C.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Social Science and Medicine,02779536,18983,18735347,Journal,352,,117019,,,,1,0,,,,,
2-s2.0-85194142739,10.1093/jhuman/huad074,,,Indigenous Peoples' Rights at the United Nations Human Rights Council: Colliding (Mis)Understandings?,ar,Article,De Mattos Vieira M.A.R.,,Universidade Estadual de Campinas;Universidad Carlos III de Madrid,Campinas;Getafe,Brazil;Spain,,,,,2024-07-01,1 July 2024,Journal of Human Rights Practice,17579619,19700170839,17579627,Journal,16,2,,512-532,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85192481899,10.1016/j.actpsy.2024.104300,S000169182400177X,38733745,Exploring the effects of COVID-19-related traumatic events on the mental health of university students in Brazil: A cross-sectional investigation,ar,Article,Rosário N.S.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-07-01,July 2024,Acta Psychologica,00016918,29424,18736297,Journal,247,,104300,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191521488,10.1121/10.0028005,,39058222,Rigorous justification of a localized approximation to encode off-axis Gaussian acoustical beams,ar,Article,Gouesbet G.,,CORIA - Complexe de recherche Interprofessionnel en Aérothermochimie,Saint-Etienne-du-Rouvray,France,,,,,2024-07-01,1 July 2024,Journal of the Acoustical Society of America,00014966,12936,15208524,Journal,156,1,,672-682,,,5,0,,,,,
2-s2.0-85191390538,10.1515/sem-2019-0065,,,Deleuze's zeroness and Peirce's pure zero regarding the expansion of semiotics' categorial frame,ar,Article,Cardoso H.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Semiotica,00371998,5700153989,16133692,Journal,2024,258,,1-23,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189667742,10.1016/j.chb.2024.108217,S0747563224000852,,Does your style engage? Linguistic styles of influencers and digital consumer engagement on YouTube,ar,Article,Munaro A.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-07-01,July 2024,Computers in Human Behavior,07475632,19419,,Journal,156,,108217,,,,15,0,,,,,
2-s2.0-85185579573,10.1515/sem-2023-0140,,,"Peirce's iconicity and his image-diagram-metaphor triad revisited: Complements to Stjernfelt's Sheets, Diagrams, and Realism",re,Review,Nöth W.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Semiotica,00371998,5700153989,16133692,Journal,2024,258,,143-167,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85182244194,10.1177/14648849231225324,,,"Geojournalism, data journalism and crowdsourcing: The case of Eco-Nai+ in Nigeria",ar,Article,Elega A.A.,,Nile University of Nigeria,Abuja,Nigeria,,,,,2024-07-01,July 2024,Journalism,14648849,5700176815,17413001,Journal,25,7,,1538-1558,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85163622584,10.1111/apps.12486,,,Organizational context and inclusion: Perceptions of managers and people with disabilities,cp,Conference Paper,de Carvalho-Freitas M.N.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2024-07-01,July 2024,Applied Psychology,0269994X,12029,14640597,Journal,73,3,,1026-1054,,,2,0,,,,,
2-s2.0-85163190801,10.1017/S1351324923000268,S1351324923000268,,A resampling-based method to evaluate NLI models,ar,Article,Salvatore F.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Natural Language Engineering,13513249,28380,14698110,Journal,30,4,,793-820,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85138619557,10.1515/applirev-2022-0066,,,Transidiomatic favela: Language resources and embodied resistance in Brazilian and South African peripheries,ar,Article,Silva D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-01,1 July 2024,Applied Linguistics Review,18686303,19700200985,18686311,Journal,15,4,,1345-1368,,,1,0,,,,,
2-s2.0-105005314602,10.11606/issn.2317-9651.i28p48-88,,,Refections on subject expression in Spanish and Brazilian Portuguese,ar,Article,Simões A.M.,,,,,,,,,2024-07-01,July 2024,Caracol,21781702,21100936533,23179651,Journal,,28,,48-88,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105002697025,10.4013/cld.2024.215.00,,,"Possibilities and potentialities of studies in and through language: Past, present and future",ed,Editorial,de Azevedo Fronza C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,267-269,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105002150431,10.18542/rmi.v18i31.16527,,,THE AUTOCRATIC-DEMOCRATIC PENDULUM IN THE SOCIOLOGY OF FLORESTAN FERNANDES,ar,Article,dos Santos Gomes E.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,149-170,,,0,1,,,,,
2-s2.0-105002116954,10.18542/rmi.v18i31.17995,,,TRANSCONTEMPORÂNEO: PROTOESSAY ON THE BEGINNING OF THE 21ST CENTURY,ar,Article,Sarmento-Pantoja A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,171-191,,,0,1,,,,,
2-s2.0-105002115268,10.18542/rmi.v18i31.14202,,,THE LIMITS OF THE STREAM OF CONSCIOUSNESS AND THE KHÔRA,ar,Article,Kempinska O.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,43-54,,,0,1,,,,,
2-s2.0-105002051891,10.18542/rmi.v18i31.16530,,,"LITERATURE AS A RECORD OF THE BRAZILIAN DICTATORSHIP IN THE SHORT STORY “SOBRE A NATUREZA DO HOMEM”, BY BERNARDO KUCINSKI",ar,Article,de Souza E.R.G.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,107-120,,,0,1,,,,,
2-s2.0-105002051073,10.18542/rmi.v18i31.16568,,,"COMMUNIST PARTIES IN BRAZIL AND THE BRAZILIAN CIVIL-MILITARY DICTATORSHIP: RESISTANCE, POLITICAL CONCEPTIONS AND STRUGGLE STRATEGIES",ar,Article,Figueiredo C.A.S.,,Universidade Federal do Norte do Tocantins (UFNT),Araguaina,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,55-70,,,0,1,,,,,
2-s2.0-105002049957,10.18542/rmi.v18i31.16474,,,"SEXUAL VIOLENCE OPERATED AS TORTURE DURING THE BRAZILIAN MILITARY DICTATORSHIP: TESTIMONIALS, MEMORY AND RESPONSIBILITY",ar,Article,Almeida B.R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,71-93,,,0,1,,,,,
2-s2.0-105002037966,10.18542/rmi.v18i31.17993,,,LIVING ON YOUR FEET: ART AND RESISTANCE BY FERNANDO ÁLVAREZ,ar,Article,Pellejero E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,137-147,,,0,1,,,,,
2-s2.0-105002035298,10.18542/rmi.v18i31.16543,,,"PROHIBITIONS ON THE BODY, PLEASURE AND FREEDOM IN ANCIENT TILLAGE",ar,Article,Ferreira R.B.,,Universidade do Estado do Para,Belem,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,95-106,,,0,1,,,,,
2-s2.0-105002031079,10.18542/rmi.v18i31.17992,,,"PAULA FLEISNER: WOMEN, WRITING AND RESISTANCE",ar,Article,Guerra S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,141-149,,,0,1,,,,,
2-s2.0-105002024220,10.18542/rmi.v18i31.15127,,,MADNESS AS A CREATIVE PRINCIPLE? – A READING OF THE SHORT STORY THE HERMIT SERAPION OF E.T.A HOFFMANN,ar,Article,Rohr C.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,239-251,,,0,1,,,,,
2-s2.0-105002021347,10.18542/rmi.v18i31.14867,,,REVIEW: THE SPACE-TIME OF DREAMS IN YANOMAMI COSMOLOGY,re,Review,Angulo-Giraldo M.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,255-261,,,0,1,,,,,
2-s2.0-105002018653,10.18542/rmi.v18i31.16857,,,THE SCENOGRAPHIC DISCOURSE OF OPERA,ar,Article,Costa N.C.d.S.d.S.,,Universidade da Amazonia;Centro Universitário Leonardo da Vinci;Faculdade Integrada Brasil Amazônia (FIBRA),Belem;Indaial;Belem,Brazil;Brazil;Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,197-219,,,0,1,,,,,
2-s2.0-105002016243,10.18542/rmi.v18i31.18256,,,TESTEMUNHAL GESTURE AND ANARCHIC RESISTANCE IN CHILEAN FEMALE PHOTOGRAPHY,ar,Article,Sarmento-Pantoja A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,July 2024,Margens,18060560,21101059738,19825374,Journal,18,31,,273-295,,,0,1,,,,,
2-s2.0-105000410214,10.4013/cld.2024.215.04,,,The learning journal as a self-assessment tool in initial teacher education,ar,Article,Bogo J.M.,,Universidade do Sul de Santa Catarina;Instituto Federal Catarinense,Tubarao;Araquari,Brazil;Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,326-340,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000365792,10.4013/cld.2024.215.01,,,Writing and rewriting in the university environment as a responsive process,ar,Article,Lima J.M.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,270-290,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000360496,10.4013/cld.2024.215.05,,,Autobiographical narratives about deaf literacy,ar,Article,Gurgel L.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,341-352,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000251982,10.17704/1944-6187-43.1.101,,,"THE SOCIETY, the SAVANTS, and the SCIENTIST: A GLIMPSE at the SOCIÉTÉ GÉOLOGIQUE de FRANCE THROUGH the ACTIVITY of the FOUNDING MEMBER NÉRÉE BOUBÉE (1830-1860)",ar,Article,Silvia S.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-07-01,1 July 2024,Earth Sciences History,0736623X,22582,19446187,Journal,43,1,,101-117,,,0,0,,,,,
2-s2.0-105000245312,10.4013/cld.2024.215.06,,,“Blackout in public education”: discourses from an online journalistic report on education in the pandemic,ar,Article,Blank J.C.G.,,IFRS,Caxias do Sul,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,353-372,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000239270,10.4013/cld.2024.215.08,,,Memory and the right to speak across borders: Visual productions of migrant children in Brazil and the United States,ar,Article,da Silva Lucena C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,394-415,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000071850,10.4013/cld.2024.215.02,,,Effects of reading strategies workshops on university students’ reading comprehension,ar,Article,de Souza Schlichting T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,291-310,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105000041074,10.4013/cld.2024.215.03,,,Textual Genres and Grammar Assessment in an Undergraduate Language Teaching Program,ar,Article,de Matos Oliveira C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-07-01,July 2024,Calidoscopio,,19700181224,21776202,Journal,22,2,,311-325,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206913356,10.3989/arbor.2024.811.001,,,URBAN PERFORMANCE: A SYSTEMATIC LITERATURE REVIEW,ar,Article,Beck D.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2024-06-30,30 June 2024,Arbor,02101963,24770,1988303X,Journal,200,811,a001,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197540800,10.3989/asclepio.2024.05,,,"Racism, Eugenics and Childhood in the Mental Hygiene Movement of São Paulo (1926-1959)",ar,Article,Mota A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-30,30 June 2024,Asclepio,02104466,27640,19883102,Journal,76,1,e05,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205374025,10.1206/4024.1,,,A revised diagnosis of the blood-feeding candiru genus Paravandellia (Siluriformes: Trichomycteridae: Vandelliinae) with descriptions of three new species,ar,Article,Henschel E.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Vicosa,Rio de Janeiro;Vicosa,Brazil;Brazil,,,,,2024-06-28,28 June 2024,American Museum Novitates,00030082,4700152639,,Book Series,2024,4024,,1-36,,,0,0,,,,,
2-s2.0-85205137322,10.1206/4021.1,,,"A species complex in the iconic frog-eating bat Trachops cirrhosus (Chiroptera, Phyllostomidae) with high variation in the heart of the Neotropics",ar,Article,da Silva Fonseca B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-06-28,28 June 2024,American Museum Novitates,00030082,4700152639,,Book Series,2024,4021,,1-27,,,6,0,,,,,
2-s2.0-85214013326,10.69881/rcaap.v29i1.52344,,,THE CASE OF THE QUILOMBOLA COMMUNITIES OF ALCÂNTARA VS. BRAZIL: A PORTRAIT OF THE TREATMENT GIVEN TO THE RIGHT TO HOUSING IN BRAZIL,ar,Article,Jorge I.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85213979729,10.69881/rcaap.v29i1.55226,,,"Interview with Carlos Velloso, former minister of the Supreme Federal Court",ar,Article,De Andrade O.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212517063,10.69881/rcaap.v29i1.51716,,,A READING OF THE RELATIONSHIP BETWEEN QUANTITY AND QUALITY IN DIALECTICAL LOGIC FROM HENRI LEFEBVRE,ar,Article,Fernandes J.P.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212511847,10.69881/rcaap.v29i1.52360,,,"(UN)PROTECTION OF SENSITIVE PERSONAL DATA IN ""GRINDR'S"" TERMS OF USE: THE VULNERABILITY OF LGBTQIAPN+ USERS IN ROMANTIC AND SEXUAL RELATIONSHIP APPLICATIONS",ar,Article,Rodrigues A.L.B.,,UFMG,São Gonçalo do Rio Abaixo,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212508608,10.69881/rcaap.v29i1.52340,,,LGPD AND PUBLIC HEALTH SERVICES: CHALLENGES OF IMPLEMENTING THE GENERAL DATA PROTECTION LAW IN PUBLIC HOSPITALS,ar,Article,Gonçalves C.G.M.,,Fundação João Pinheiro,Pinheiro,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212298881,10.69881/rcaap.v29i1.51766,,,"CROSSED PATHS: INCARCERATED WOMEN, EDUCATION AND CRIMINALITY",ar,Article,Silva C.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212291778,10.69881/rcaap.v29i1.51649,,,THE MARGINAL REALISM IN LEGAL-CRIMINAL DISCOURSE AS A UNIVERSALISTIC THEORY FROM SOUTH,ar,Article,Borges M.C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212274476,10.69881/rcaap.v29i1.52184,,,DENUNCIATION OF INTERNATIONAL HUMAN RIGHTS CONVENTIONS AND ITS CONSEQUENCES ACCORDING TO ADVISORY OPINION NO. 26/20 OF THE INTER-AMERICAN COURT OF HUMAN RIGHTS,ar,Article,Reis A.d.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212274137,10.69881/rcaap.v29i1.52291,,,JUDICIAL COOPERATION BETWEEN UNIONS AND TRT3: REFLECTIONS ON ACCESS TO JUSTICE THROUGH LABOR RIGHTS,ar,Article,Brandão B.D.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212272770,10.69881/rcaap.v29i1.52358,,,SPECIFICITIES OF THE FIGURE OF GRANDPARENTS IN BRAZILIAN SOCIAL SECURITY LAW: A CRITICAL-THEORETICAL ANALYSIS BASED ON CASE LAW,ar,Article,Azevedo G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-85212271400,10.69881/rcaap.v29i1.52353,,,EVOLUTION AND REGULATION OF PRIVACY AND DATA PROTECTION IN THE CONTEXT OF THE INTERNET OF THINGS IN THE BRAZILIAN SCENARIO,ar,Article,Calaza T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-27,27 June 2024,Revista do Caap,14150344,21101264301,22383840,Journal,29,1,,,,,0,1,,,,,
2-s2.0-105001735431,10.21747/0871164X/hist14_1a8,,,From Ipanema to Cacheu: some memory of a brazilian cooperant in newly independent Guinea-Bissau,ar,Article,Cunha L.A.,,UFRJ,not available,Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,160-181,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105001712419,10.21747/0871164X/hist14_1a3,,,The experience lived in pedagogical coordination as part of the memory and untold History of the military dictatorship in Bahia from 1964 to 1985,ar,Article,Venas R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,47-69,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105001594618,10.21747/0871164X/hist14_1a2,,,Understandings of History and Teaching in Narratives of Teachers from Espirito Santo during the brasilian Military Dictatorship (1964-1985),ar,Article,Luiz M.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,27-46,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105001576028,10.21747/0871164X/hist14_1a5,,,Poetic-educational creation processes in southern Brazil during the Civil-Military Dictatorship (1964-1985),ar,Article,Sirtoli G.S.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Pelotas,Porto Alegre;Pelotas,Brazil;Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,93-114,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105001556103,10.21747/0871164X/hist14_1a4,,,"The fight for the right to education on the periphery of a brazilian metropolis in authoritary times (Baixada Fluminense, 1970’s)",ar,Article,Andrade F.A.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,70-92,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105001543807,10.21747/0871164X/hist14_1a9,,,"Teaching protagonism in the space and time of democratic transition of the 1970s-80s, in Brazil and Portugal",ar,Article,Xavier L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-26,26 June 2024,Historia Revista Da Faculdade De Letras Da Universidade do Porto,21823278,21101285768,21830479,Journal,14,1,,182-199,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202415884,,,,Aspects of Brazilian culture during the military dictatorship and the Cold War,ch,Book Chapter,Salun A.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-25,25 June 2024,Cold War Re Called 21st Century Perceptions of the Worldwide Geopolitical Tension,,21101244735,,Book,,,,649-664,,,0,0,,,,,
2-s2.0-85202407390,,,,Internalization of the Cold War in Brazil: The impeachment of the Brazilian Communist Party (1947-1948),ch,Book Chapter,Neto M.L.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-06-25,25 June 2024,Cold War Re Called 21st Century Perceptions of the Worldwide Geopolitical Tension,,21101244735,,Book,,,,631-647,,,0,0,,,,,
2-s2.0-105007471935,10.21409/0YRK-1H54,,,Reflexivity and Feminist Considerations on a Ethnographic Approach: 360° Recording and Visual Presentation of two Brazilian Queer Practices,ar,Article,Emery J.F.,,Universidade de São Paulo;Université Savoie Mont Blanc,Sao Paulo;Chambery,Brazil;France,,,,,2024-06-23,23 June 2024,Essachess Journal for Communication Studies,20665083,21100326093,1775352X,Journal,17,1,,95-120,,,0,0,,,,,
2-s2.0-85206540633,10.1206/4017.1,,,"Caste differences and morphological skew in the swarm-founding wasp Agelaia timida Cooper, 2000 (Hymenoptera, Vespidae, Epiponini)",ar,Article,Noll F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-21,21 June 2024,American Museum Novitates,00030082,4700152639,,Book Series,2024,4017,,1-12,,,0,0,,,,,
2-s2.0-85205150051,10.1206/4020.1,,,"The unnatural grouping of Deuterodiscoelius Dalla Torre, 1904, and Pachycoelius Giordani Soika, 1969 (Hymenoptera, Vespidae), and a remarkable new species",ar,Article,Lopes R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-21,21 June 2024,American Museum Novitates,00030082,4700152639,,Book Series,2024,4020,,1-13,,,0,0,,,,,
2-s2.0-85201594397,10.60543/ijfma.v9i1.9338,,,"Bio-Jewelry, Sustainability And The Brazilian Jewelry Design: Reflections",ar,Article,Dornellas H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-21,21 June 2024,International Journal of Film and Media Arts,,21101030202,21839271,Journal,9,1,,57-68,,,0,0,,,,,
2-s2.0-85197286777,10.11606/1982-02672024v32e14,,,"Parades on the avenue: Anhangabaú, Tiradentes and São João (1968-1990)",ar,Article,Pinheiro G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-18,18 June 2024,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,32,,e14,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196626003,10.60543/csm.v67i23.9488,,,"Mute: controversies between music and silences, resources for opening up dialogue in the exhibition process at the Musée du quai Branly",ar,Article,Luiz N.P.,,Departamento de Museologia da ULusófona,,Portugal,,,,,2024-06-11,11 June 2024,Cadernos De Sociomuseologia,,21101152736,16463714,Journal,67,23,,131-142,,,0,0,,,,,
