eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85207667847,10.3390/molecules29204890,,39459258,Unveiling New Horizons: Advancing Technologies in Cosmeceuticals for Anti-Aging Solutions,re,Review,Alves P.L.M.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,20,4890,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207663514,10.3390/jcdd11100309,,,Physical Activity and Executive Functioning in Children and Adolescents with Congenital Heart Defects: A Scoping Review,re,Review,Clifton A.,,University of Miami Leonard M. Miller School of Medicine;Nicklaus Children's Hospital,Miami;Miami,United States;United States,,,,,2024-10-01,October 2024,Journal of Cardiovascular Development and Disease,,21101022494,23083425,Journal,11,10,309,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207662284,10.3390/ph17101399,,,"Jatropha Diterpenes: An Updated Review Concerning Their Structural Diversity, Therapeutic Performance, and Future Pharmaceutical Applications",re,Review,Souza T.A.d.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1399,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207657265,10.3390/ph17101361,,,Ponatinib: A Review of the History of Medicinal Chemistry behind Its Development,re,Review,Nascimento M.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1361,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207639799,10.3390/ph17101325,,,In Vivo HOXB7 Gene Silencing and Cotreatment with Tamoxifen for Luminal A Breast Cancer Therapy,ar,Article,Valle A.B.C.d.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1325,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207637006,10.3390/pharmaceutics16101298,,,Apodanthera glaziovii (Cucurbitaceae) Shows Strong Anti-Inflammatory Activity in Murine Models of Acute Inflammation,ar,Article,Andrade M.L.d.O.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-10-01,October 2024,Pharmaceutics,,19700188360,19994923,Journal,16,10,1298,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85207634979,10.3390/pharmaceutics16101275,,,Annatto (Bixa orellana)-Based Nanostructures for Biomedical Applications—A Systematic Review,re,Review,Silva V.R.P.d.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-10-01,October 2024,Pharmaceutics,,19700188360,19994923,Journal,16,10,1275,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207600107,10.3390/ph17101328,,,Heterobivalent Dual-Target Peptide for Integrin-αvβ3 and Neuropeptide Y Receptors on Breast Tumor,ar,Article,Ferreira A.H.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo;Universidade Presbiteriana Mackenzie;Faculdade Evangélica Mackenzie do Paraná",Sao Paulo;Sao Paulo;Curitiba,Brazil;Brazil;Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1328,,,,1,0,,,,,
2-s2.0-85207597735,10.3390/ph17101397,,,Effects of Free and Nanoencapsulated Benznidazole in Acute Trypanosoma cruzi Infection: Role of Cholinergic Pathway and Redox Status,ar,Article,da Silva A.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1397,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207596959,10.3390/toxics12100712,,,Mitochondrial Dysfunction Plays a Relevant Role in Heart Toxicity Caused by MeHg,ar,Article,Silva M.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-10-01,October 2024,Toxics,,21100830708,23056304,Journal,12,10,712,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207595858,10.3390/toxics12100729,,,Biodegradation of the Antiretroviral Tenofovir Disoproxil by a Cyanobacteria/Bacterial Culture,ar,Article,Silva S.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-10-01,October 2024,Toxics,,21100830708,23056304,Journal,12,10,729,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85207594858,10.3390/ph17101393,,,"Protective Effects of Annona Atemoya Extracts on Inflammation, Oxidative Stress, and Renal Function in Cadmium-Induced Nephrotoxicity in Wistar Rats",ar,Article,Serquiz A.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-10-01,October 2024,Pharmaceuticals,,17700156714,14248247,Journal,17,10,1393,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207594035,10.3390/jcdd11100299,,,Cutoff Values of Aldosterone and the Aldosterone–Renin Ratio for Predicting Primary Aldosteronism in Patients with Resistant Hypertension: A Real-Life Study,ar,Article,da Silveira J.V.,,Universidade de São Paulo;Universidade Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-10-01,October 2024,Journal of Cardiovascular Development and Disease,,21101022494,23083425,Journal,11,10,299,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207473272,10.3390/vaccines12101135,,,The Influence of Initial Immunosuppression on the Kinetics of Humoral Response after SARS-CoV-2 Vaccination in Patients Undergoing Kidney Transplantation,ar,Article,Foresto R.D.,,Universidade Federal de São Paulo;Fundação Oswaldo Ramos,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-10-01,October 2024,Vaccines,,21100335701,2076393X,Journal,12,10,1135,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207467082,10.3390/vaccines12101118,,,HPV Vaccination Coverage in Brazil’s State of Paraná: Spatial Distribution and Advances in Public Health,ar,Article,Pelloso F.C.,,Municipal Health Department of Curitiba,Curitiba,Brazil,,,,,2024-10-01,October 2024,Vaccines,,21100335701,2076393X,Journal,12,10,1118,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207436827,10.3390/vaccines12101173,,,Field Trial with Vaccine Candidates Against Bovine Tuberculosis Among Likely Infected Cattle in a Natural Transmission Setting,ar,Article,Ferrara Muñiz X.,,Instituto de Agrobiotecnología y Biología Molecular,Hurlingham,Argentina,,,,,2024-10-01,October 2024,Vaccines,,21100335701,2076393X,Journal,12,10,1173,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207402146,10.3390/vaccines12101149,,,Symptomatology and IgG Levels before and after SARS-CoV-2 Omicron Breakthrough Infections in Vaccinated Individuals,ar,Article,Paula N.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-10-01,October 2024,Vaccines,,21100335701,2076393X,Journal,12,10,1149,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85207368726,10.3390/toxins16100428,,39453204,Exploring the Diversity and Function of Serine Proteases in Toxicofera Reptile Venoms: A Comprehensive Overview,re,Review,Vidal J.F.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-10-01,October 2024,Toxins,,19700188352,20726651,Journal,16,10,428,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207366512,10.3390/toxins16100416,,39453192,Effects of Propolis Supplementation on Gut Microbiota and Uremic Toxin Profiles of Patients Undergoing Hemodialysis,ar,Article,Fonseca L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-10-01,October 2024,Toxins,,19700188352,20726651,Journal,16,10,416,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207320687,10.3390/toxins16100446,,39453222,Scoliidines: Neuroprotective Peptides in Solitary Scoliid Wasp Venoms,ar,Article,Alberto-Silva C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-10-01,October 2024,Toxins,,19700188352,20726651,Journal,16,10,446,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207291810,10.3390/pharmaceutics16101302,,,Utilizing an Ex Vivo Skin Penetration Analysis Model for Predicting Ocular Drug Penetration: A Feasibility Study with Curcumin Formulations,ar,Article,Raab C.,,Philipps-Universität Marburg,Marburg,Germany,,,,,2024-10-01,October 2024,Pharmaceutics,,19700188360,19994923,Journal,16,10,1302,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207124246,10.1093/toxres/tfae171,,,Cytotoxicity induced by three commercial neonicotinoid insecticide formulations in differentiated human neuroblastoma SH-SY5Y cells,ar,Article,Honatel K.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-10-01,1 October 2024,Toxicology Research,2045452X,21100241601,20454538,Journal,13,5,tfae171,,,,0,0,,,,,
2-s2.0-85206823538,10.1111/cbdd.14634,,39424371,Novel Synthesized Benzophenone Thiazole Hybrids Exhibited Ex Vivo and In Silico Anti-Inflammatory Activity,ar,Article,Leão L.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2024-10-01,October 2024,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,104,4,e14634,,,,0,0,,,,,
2-s2.0-85206546663,10.3390/molecules29194742,,39407671,"Healing Activity of Propolis of Stingless Bee (Scaptotrigona aff. postica), Reared in Monoculture of Açaí (Euterpe oleracea), in Induced Wounds in Rats",ar,Article,Ferreira S.R.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4742,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206546229,10.3390/molecules29194654,,39407583,"1,2,4-Oxadiazole Derivatives: Physicochemical Properties, Antileishmanial Potential, Docking and Molecular Dynamic Simulations of Leishmania infantum Target Proteins",ar,Article,Barbosa D.C.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4654,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206541657,10.3390/molecules29194682,,39407610,Essential Oil-Based Soap with Clove and Oregano: A Promising Antifungal and Antibacterial Alternative against Multidrug-Resistant Microorganisms,ar,Article,Cruz A.P.M.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4682,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206517896,10.3390/molecules29194781,,39407709,Anti-Cancer Potential of Linear β-(1→6)-D-Glucan from Agaricus bisporus on Estrogen Receptor-Positive (ER+) Breast Cancer Cells,ar,Article,Rutckeviski R.,,Faculdades Pequeno Príncipe,Curitiba,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4781,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206516355,10.3390/molecules29194615,,39407546,Carbohydrate-Binding Mechanism of the Coagulant Lectin from Moringa oleifera Seeds (cMoL) Is Related to the Dimeric Protein Structure,ar,Article,de Barros M.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4615,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206516137,10.3390/molecules29194533,,39407463,Antitumoral and Antiproliferative Potential of Synthetic Derivatives of Scorpion Peptide IsCT1 in an Oral Cavity Squamous Carcinoma Model,ar,Article,Cabral L.G.d.S.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4533,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206507521,10.3390/molecules29194575,,39407505,Immunomodulatory Effects of Green Tea Catechins and Their Ring Fission Metabolites in a Tumor Microenvironment Perspective,re,Review,Andrade E.D.S.,,Universidade do Estado do Rio de Janeiro;University of Shizuoka,Rio de Janeiro;Shizuoka,Brazil;Japan,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4575,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206502356,10.3390/molecules29194567,,39407497,Evaluation of the Bioactive Compounds of Apis mellifera Honey Obtained from the Açai (Euterpe oleracea) Floral Nectar,ar,Article,Ferreira S.R.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-10-01,October 2024,Molecules,,26370,14203049,Journal,29,19,4567,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206471210,10.1016/j.etap.2024.104571,S1382668924002114,39401539,Microplastic ingestion and co-exposure to Nosema ceranae and flupyradifurone reduce the survival of honey bees (Apis mellifera L.),ar,Article,Tiritelli R.,,Council for Agricultural Research and Agricultural Economics Analysis,Bologna,Italy,,,,,2024-10-01,October 2024,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,111,,104571,,,,5,0,,,,,
2-s2.0-85206276454,10.1002/prp2.70019,,39400516,Nutritional strategies for improving sarcopenia outcomes in older adults: A narrative review,re,Review,Goes-Santos B.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-10-01,October 2024,Pharmacology Research and Perspectives,,21100825823,20521707,Journal,12,5,e70019,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206123387,10.1007/s00128-024-03960-4,,39394353,Determination of Toxicity at Different Trophic Levels of Aqueous Film-Forming Foams (AFFF) Used in Fire Fighting,ar,Article,Junior P.P.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-10-01,October 2024,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,113,4,49,,,,1,0,,,,,
2-s2.0-85206122772,10.1016/j.fct.2024.115012,S0278691524005787,39304080,"Update to RIFM fragrance ingredient safety assessment, octyl acetate, CAS Registry Number 112-14-1",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,115012,,,0,0,,,,,
2-s2.0-85206122753,10.1016/j.fct.2024.114943,S027869152400509X,39173822,"RIFM fragrance ingredient safety assessment, 5-methylfurfural, CAS registry number 620-02-0",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114943,,,0,0,,,,,
2-s2.0-85206122465,10.1016/j.fct.2024.114831,S0278691524003971,38909980,"RIFM fragrance ingredient safety assessment, allyl hexanoate, CAS Registry Number 123-68-2",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114831,,,0,0,,,,,
2-s2.0-85206122285,10.1016/j.fct.2024.114955,S0278691524005210,39197525,"RIFM fragrance ingredient safety assessment, musk ketone, CAS registry number 81-14-1",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114955,,,1,0,,,,,
2-s2.0-85206122267,10.1016/j.fct.2024.114803,S0278691524003697,38857758,"Update to RIFM fragrance ingredient safety assessment, (Z)-octadec-9-enol, CAS registry number 143-28-2",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114803,,,0,0,,,,,
2-s2.0-85206122088,10.1016/j.fct.2024.114970,S0278691524005362,39236864,"RIFM fragrance ingredient safety assessment, geranyl linalool, CAS registry number 1113-21-9",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114970,,,0,0,,,,,
2-s2.0-85206121996,10.1016/j.fct.2024.114902,S027869152400468X,39084510,"RIFM fragrance ingredient safety assessment, cis-3-hexenal, CAS Registry Number 6789-80-6",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114902,,,1,0,,,,,
2-s2.0-85206121968,10.1016/j.fct.2024.114945,S0278691524005118,39168230,"Update to RIFM fragrance ingredient safety assessment, isopropyl butyrate, CAS Registry Number 638-11-9",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114945,,,0,0,,,,,
2-s2.0-85206121599,10.1016/j.fct.2024.114957,S0278691524005234,39197526,"Update to RIFM fragrance ingredient safety assessment, α-butylcinnamaldehyde, CAS registry number 7492-44-6",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114957,,,0,0,,,,,
2-s2.0-85206121511,10.1016/j.fct.2024.114770,S0278691524003363,38824993,"Update to RIFM fragrance ingredient safety assessment, l-menthyl D-lactate, CAS registry number 59259-38-0",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114770,,,1,0,,,,,
2-s2.0-85206121464,10.1016/j.fct.2024.114971,S0278691524005374,39236863,"RIFM fragrance ingredient safety assessment, geranyl acetate, CAS registry number 105-87-3",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114971,,,0,0,,,,,
2-s2.0-85206121349,10.1016/j.fct.2024.114775,S0278691524003417,38838757,"RIFM fragrance ingredient safety assessment, linalyl formate, CAS registry number 115-99-1",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114775,,,0,0,,,,,
2-s2.0-85206121338,10.1016/j.fct.2024.114991,S027869152400557X,39265721,"Update to RIFM fragrance ingredient safety assessment, p-mentha-1,8-dien-7-ol, CAS Registry Number 536-59-4",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114991,,,0,0,,,,,
2-s2.0-85206121281,10.1016/j.fct.2024.114835,S0278691524004010,38936502,"RIFM fragrance ingredient safety assessment, allyl heptanoate, CAS registry number 142-19-8",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114835,,,0,0,,,,,
2-s2.0-85206121267,10.1016/j.fct.2024.114781,S0278691524003478,38838756,"Update to RIFM fragrance ingredient safety assessment, 3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-inden-5-yl pivalate, CAS Registry Number 68039-45-2",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114781,,,0,0,,,,,
2-s2.0-85206121179,10.1016/j.fct.2024.114954,S0278691524005209,39209145,"Update to RIFM fragrance ingredient safety assessment, 4-phenyl-3-buten-2-ol, CAS registry number 17488-65-2",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114954,,,0,0,,,,,
2-s2.0-85206121079,10.1016/j.fct.2024.114901,S0278691524004678,39084513,"RIFM Natural Complex Substance (NCS) fragrance ingredient safety assessment, pinus nigra oil, CAS Registry Number 8000-26-8, RIFM ID 1068-E2.12",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114901,,,0,0,,,,,
2-s2.0-85206120937,10.1016/j.fct.2024.114873,S0278691524004393,39033871,"RIFM fragrance ingredient safety assessment, 3,7-dimethyl-1,6-nonadien-3-yl acetate, CAS Registry Number 61931-80-4",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114873,,,0,0,,,,,
2-s2.0-85206040515,10.1016/j.fct.2024.114958,S0278691524005246,39197523,"Update to RIFM fragrance ingredient safety assessment, decyl acetate, CAS Registry Number 112-17-4",re,Review,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,1 October 2024,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,192,,,114958,,,0,0,,,,,
2-s2.0-85206019674,10.1128/aac.00930-24,,39254296,Synergistic antimicrobial combination of third-generation cephalosporins and polymyxin B against carbapenempolymyxin-resistant Klebsiella pneumoniae: an in vitro and in vivo analysis,ar,Article,Sturaro M.C.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2024-10-01,October 2024,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,68,10,,,,,3,0,,,,,
2-s2.0-85205937215,10.1007/s00244-024-01093-7,,39373743,"The Combined Effects of Temperature and pH to the Toxicity of the Water-Soluble Fraction of Gasoline (WSFG) to the Neotropical Yellow-Tail Tetra, Astyanax altiparanae",ar,Article,Dal Pont G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-10-01,October 2024,Archives of Environmental Contamination and Toxicology,00904341,24603,14320703,Journal,87,3,,234-252,,,0,0,,,,,
2-s2.0-85205605530,10.1007/s12640-024-00720-4,,39365372,Impact of 5-Lipoxygenase Deficiency on Dopamine-Mediated Behavioral Responses,ar,Article,Issy A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-10-01,October 2024,Neurotoxicity Research,10298428,18071,14763524,Journal,42,5,42,,,,0,0,,,,,
2-s2.0-85205526497,10.1093/jac/dkae244,,39045785,Leveraging interdisciplinary management in people with HIV and lymphoid neoplasms,ar,Article,Celades C.,,Universitat Autònoma de Barcelona;Josep Carreras Research Institute,Cerdanyola del Valles;Badalona,Spain;Spain,,,,,2024-10-01,1 October 2024,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,79,10,,2493-2499,,,0,0,,,,,
2-s2.0-85205525952,10.1093/jac/dkae264,,39074040,A multicentre study of amphotericin B treatment for histoplasmosis: assessing mortality rates and adverse events,ar,Article,Sekiguchi W.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-10-01,1 October 2024,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,79,10,,2598-2606,,,3,0,,,,,
2-s2.0-85205276084,10.1111/cbdd.14636,,39332940,Comment on “Integrative Analysis of Ex Vivo Studies and Microarray Reveals the Novel Inhibitor Effects of Trehalose on the Pathogenesis of Pterygium”,no,Note,dos Santos Martins T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-10-01,October 2024,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,104,4,e14636,,,,0,0,,,,,
2-s2.0-85205238761,10.1093/toxres/tfae148,,,Neurotoxic effects associated with chronic inhalation and oral exposure to glyphosate-based herbicide IN adult rats,ar,Article,Bifaroni R.M.S.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2024-10-01,1 October 2024,Toxicology Research,2045452X,21100241601,20454538,Journal,13,5,tfae148,,,,0,0,,,,,
2-s2.0-85205084129,10.1093/toxsci/kfae092,,39067045,Copper-mediated neurotoxicity and genetic vulnerability in the background of neurodegenerative diseases in C. elegans,ar,Article,Weishaupt A.K.,,Bergische Universität Wuppertal;Deutsche Forschungsgemeinschaft;TraceAge - DFG Research Unit on Interactions of Essential Trace Elements in Healthy and Diseased Elderly (FOR 2558);TraceAge-DFG Research Unit on Interactions of Essential Trace Elements in Healthy and Diseased Elderly;TraceAge-DFG Research Unit On Interactions of Essential Trace Elements in Healthy and Diseased Elderly,Wuppertal;Bonn;Jena;Wuppertal;Potsdam,Germany;Germany;Germany;Germany;Germany,,,,,2024-10-01,1 October 2024,Toxicological Sciences,10966080,25218,10960929,Journal,201,2,,254-262,,,4,0,,,,,
2-s2.0-85204930797,10.1016/j.fct.2024.115023,S0278691524005891,39332592,"RIFM fragrance ingredient safety assessment, 2-methyl-5-phenylpentanol, CAS Registry Number 25634-93-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,October 2024,Food and Chemical Toxicology,02786915,25096,18736351,Journal,192,,115023,,,,0,0,,,,,
2-s2.0-85204889266,10.1016/j.fct.2024.115014,S0278691524005805,39304081,"RIFM fragrance ingredient safety assessment, furfural, CAS Registry Number 98-01-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2024-10-01,October 2024,Food and Chemical Toxicology,02786915,25096,18736351,Journal,192,,115014,,,,0,0,,,,,
2-s2.0-85204767423,10.1007/s00244-024-01091-9,,39322773,Multiple Biomarker Responses in Aegla castro Exposed to Copper: A Laboratory Approach,ar,Article,da Silva Rosa J.J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-10-01,October 2024,Archives of Environmental Contamination and Toxicology,00904341,24603,14320703,Journal,87,3,,253-269,,,1,0,,,,,
2-s2.0-85204661365,10.1007/s00128-024-03955-1,,39306638,A Reliable and Straightforward Combination of vortex-assisted Dispersive Magnetic solid-phase Extraction with Direct Sorbent Sampling for Highly Sensitive Silver Determination in Water Samples Using Flame and Metal Furnace AAS,ar,Article,Santos D.P.d.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-10-01,October 2024,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,113,4,42,,,,0,0,,,,,
