eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85050651533,10.1016/j.abrep.2018.07.004,S235285321830021X,,Access to information in school and the use of psychoactive substances in Brazilian students – A multilevel study,ar,Article,Andersen C.S.,,Universidade do Vale do Rio dos Sinos;Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Sao Leopoldo;Santa Maria,Brazil;Brazil,,,,,2018-12-01,December 2018,Addictive Behaviors Reports,,21100388400,23528532,Journal,8,,,66-70,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050546659,10.1016/j.tiv.2018.07.015,S0887233318303874,30048736,"Synthesis and antimetastatic activity evaluation of cinnamic acid derivatives containing 1,2,3-triazolic portions",ar,Article,Lima G.D.d.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-12-01,December 2018,Toxicology in Vitro,08872333,25224,18793177,Journal,53,,,1-9,,,31,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85050262185,10.1016/j.jsps.2018.07.003,S1319016418301427,,Trigger tools are as effective as non-targeted chart review for adverse drug event detection in intensive care units,ar,Article,Martins R.,,Universidade Federal de Goiás;Hospital Geral de Rio de Janeiro,Goiania;Rio de Janeiro,Brazil;Brazil,,,,,2018-12-01,December 2018,Saudi Pharmaceutical Journal,13190164,22205,,Journal,26,8,,1155-1161,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049954612,10.1016/j.phanu.2018.06.006,S2213434418300549,,Jaboticaba peel extract decrease autophagy in white adipose tissue and prevents metabolic disorders in mice fed with a high-fat diet,ar,Article,Baseggio A.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-01,December 2018,Pharmanutrition,,21100239265,22134344,Journal,6,4,,147-156,,,17,0,,,,,
2-s2.0-85049356037,10.1038/s41426-018-0119-9,,29959319,"Xapuri virus, a novel mammarenavirus: Natural reassortment and increased diversity between New World viruses",ar,Article,Fernandes J.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-12-01,1 December 2018,Emerging Microbes and Infections,,21100232818,22221751,Journal,7,1,120,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049075370,10.1016/j.drudis.2018.06.001,S1359644617304749,29908266,Human-specific approaches to brain research for the 21st century: a South American perspective,sh,Short Survey,Triunfol M.,,Humane Society International,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Drug Discovery Today,13596446,21196,18785832,Journal,23,12,,1929-1935,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85048743828,10.1016/j.vhri.2018.01.008,S2212109918300360,29935411,Hipoglicemiantes Orais Para Diabetes Mellitus Tipo 2: Comparação de Preços no Brasil e em Outros Sistemas Universais de Saúde,ar,Article,de Oliveira G.L.A.,,Universidade Federal de Minas Gerais;Ministério da Saúde,Belo Horizonte;Brasilia,Brazil;Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,135-141,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85048282545,10.1038/s41426-017-0015-8,,29515103,Candida blankii: An emergent opportunistic yeast with reduced susceptibility to antifungals correspondence,le,Letter,Nobrega De Almeida J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,1 December 2018,Emerging Microbes and Infections,,21100232818,22221751,Journal,7,1,24,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85047398416,10.1016/j.jpha.2017.12.004,S2095177917301375,,Detection and determination of undeclared synthetic caffeine in weight loss formulations using HPLC-DAD and UHPLC-MS/MS,ar,Article,Viana C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-12-01,December 2018,Journal of Pharmaceutical Analysis,20951779,19900192116,,Journal,8,6,,366-372,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85047093561,10.1016/j.vhri.2017.12.008,S2212109918300359,29772472,"Postintroduction Study of Cost Effectiveness of Pneumococcal Vaccine PCV10 from Public Sector Payer's Perspective in the State of Santa Catarina, Brazil",ar,Article,Kupek E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,109-114,,,2,1,,,,,
2-s2.0-85046997102,10.1016/j.vhri.2018.03.008,S2212109918300578,29772471,ERM for Health Care Organizations: An Economic Enterprise Risk Management Innovation Program (E2RMhealth care),ar,Article,da Silva Etges A.P.B.,,Universidade Federal do Rio Grande do Sul;Pontifícia Universidade Católica do Rio Grande do Sul;National Health Technology Assessment Institute,Porto Alegre;Porto Alegre;Porto Alegre,Brazil;Brazil;Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,102-108,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046870679,10.1016/j.vhri.2018.03.006,S2212109918300554,29754015,Cost-Effectiveness of a Home Visit Program for Patients with Heart Failure in Brazil: Evidence from a Randomized Clinical Trial,ar,Article,Ruschel K.,,Universidade Federal do Rio Grande do Sul;National Institute of Science and Technology for Health Technology Assessment (IATS),Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,81-87,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046730681,10.1016/j.vhri.2017.11.002,S2212109918300487,29754016,Electronic Version of the EQ-5D Quality-of-Life Questionnaire: Adaptation to a Brazilian Population Sample,ar,Article,Bagattini Â.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,88-93,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85046700202,10.1016/j.vhri.2018.02.003,S2212109918300323,29747071,Internal Consistency of the SF-6D as a Health Status Index in the Brazilian Urban Population,ar,Article,Campolina A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,74-80,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046405010,10.1016/j.vhri.2018.02.002,S2212109918300190,29729500,What Is a Value Management Office? An Implementation Experience in Latin America,ar,Article,Makdisse M.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,71-73,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046070260,10.1038/s41397-018-0015-7,,29713005,Genetic structure of pharmacogenetic biomarkers in Brazil inferred from a systematic review and population-based cohorts: a RIBEF/EPIGEN-Brazil initiative,ar,Article,Rodrigues-Soares F.,,Universidade Federal de Minas Gerais;Fundacao de Medicina Tropical do Amazonas,Belo Horizonte;Manaus,Brazil;Brazil,,,,,2018-12-01,1 December 2018,Pharmacogenomics Journal,1470269X,21168,14731150,Journal,18,6,,749-759,,,26,0,,,,,
2-s2.0-85043460391,10.1016/j.vhri.2017.12.002,S2212109918300049,29544112,Social Context and Geographic Space: An Ecological Study about Hospitalizations of Older Persons,ar,Article,Lima Cavaletti A.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,8-13,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85043363140,10.1016/j.vhri.2018.01.005,S2212109918300153,29529587,Cost-Effective Analysis to Incorporate Non-Drug Interventions to Increase Adherence to Antiretroviral Therapy,le,Letter,dos Santos W.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-12-01,December 2018,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,17,,,7-65,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85042189699,10.1016/j.neuro.2018.02.002,S0161813X18300317,29432852,"Environmental manganese exposure and associations with memory, executive functions, and hyperactivity in Brazilian children",ar,Article,Carvalho C.F.d.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-12-01,December 2018,Neurotoxicology,0161813X,18073,18729711,Journal,69,,,253-259,,,44,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85041386693,,,,Antiparasitic activity and essential oil chemical analysis of the piper Tuberculatum Jacq fruit,ar,Article,dos Santos Sales V.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2018-12-01,Winter 2018,Iranian Journal of Pharmaceutical Research,17350328,17700156313,17266890,Journal,17,1,,268-275,,,19,0,,,,,
2-s2.0-85057817351,10.3390/molecules23123160,,30513673,Leishmanicidal activity of withanolides from aureliana fasciculata var. Fasciculata,ar,Article,Lima S.C.d.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-30,30 November 2018,Molecules,,26370,14203049,Journal,23,12,3160,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054104284,10.1016/j.jpba.2018.08.056,S0731708518315619,30176524,Preformulation studies of finasteride to design matrix systems for topical delivery,ar,Article,Lima S.G.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-11-30,30 November 2018,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,161,,,273-279,,,20,0,,,,,
2-s2.0-85057821098,10.3390/molecules23123130,,30501061,Characterization and antiproliferative activity of a novel 2-aminothiophene derivative-β-cyclodextrin binary system,ar,Article,Ferreira E.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-11-29,29 November 2018,Molecules,,26370,14203049,Journal,23,12,3130,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85057554801,10.1186/s40409-018-0173-8,,,"Deep sequencing analysis of toad Rhinella schneideri skin glands and partial biochemical characterization of its cutaneous secretion Suely V. Sampaio, Eliane C. Arantes, Marco A. Sartim",ar,Article,Shibao P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-29,29 November 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,36,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057467786,10.1186/s40409-018-0174-7,,,Second-generation pterocarpanquinones: Synthesis and antileishmanial activity Andre Gustavo Tempone; Érika Gracielle Pinto,ar,Article,Faiões V.D.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-11-29,29 November 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,35,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055272685,10.1016/j.tet.2018.10.019,S0040402018312134,,Oxazoline as acceptor moiety for excited-state intramolecular proton transfer,ar,Article,Reis J.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-29,29 November 2018,Tetrahedron,00404020,26512,14645416,Journal,74,48,,6866-6872,,,2,0,,,,,
2-s2.0-85055115479,10.1016/j.tet.2018.10.018,S0040402018312122,,Microwave-mediated synthesis of a cyclic heptapeptoid through consecutive Ugi reactions,ar,Article,Barreto A.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-11-29,29 November 2018,Tetrahedron,00404020,26512,14645416,Journal,74,48,,6861-6865,,,14,0,,,,,
2-s2.0-85054684681,10.1016/j.jconrel.2018.09.025,S0168365918305650,30290244,Potent in vivo lung cancer Wnt signaling inhibition via cyclodextrin-LGK974 inclusion complexes,ar,Article,Guimaraes P.P.G.,,Massachusetts Institute of Technology;Universidade Federal de Minas Gerais;MIT School of Engineering;School of Engineering and Applied Science,Cambridge;Belo Horizonte;Cambridge;Philadelphia,United States;Brazil;United States;United States,,,,,2018-11-28,28 November 2018,Journal of Controlled Release,01683659,23010,18734995,Journal,290,,,75-87,,,45,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85057249553,10.1186/s40425-018-0444-5,,30482243,Atypical response with bone pseudoprogression in a patient receiving nivolumab for advanced cutaneous squamous cell carcinoma,ar,Article,Oliveira L.J.C.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2018-11-27,27 November 2018,Journal for Immunotherapy of Cancer,,21100466864,20511426,Journal,6,1,130,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057302370,10.1186/s40409-018-0169-4,,,Antivenomic approach of different Crotalus durissus collilineatus venoms,ar,Article,Oliveira I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-26,26 November 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,34,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057070861,10.1021/acs.jnatprod.8b00447,,30345754,"Synthesis, Racemic X-ray Crystallographic, and Permeability Studies of Bioactive Orbitides from Jatropha Species",ar,Article,Ramalho S.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-26,26 November 2018,Journal of Natural Products,01633864,23053,15206025,Journal,81,11,,2436-2445,,,15,0,,,,,
2-s2.0-85056324907,10.1080/10837450.2018.1534863,,30320539,"Manufacturing classification system in the real world: factors influencing manufacturing process choices for filed commercial oral solid dosage formulations, case studies from industry and considerations for continuous processing",re,Review,Leane M.,,Bristol-Myers Squibb,New York,United States,,,,,2018-11-26,26 November 2018,Pharmaceutical Development and Technology,10837450,21099,10979867,Journal,23,10,,964-977,,,80,0,,,,,
2-s2.0-85055654825,10.1021/acs.jnatprod.8b00162,,30359016,Phytochemical Study of Senecio volckmannii Assisted by CASE-3D with Residual Dipolar Couplings and Isotropic 1H/13C NMR Chemical Shifts,ar,Article,Castro S.J.,,Universidad Nacional de Córdoba,Cordoba,Argentina,,,,,2018-11-26,26 November 2018,Journal of Natural Products,01633864,23053,15206025,Journal,81,11,,2329-2337,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85017627978,10.1080/10837450.2017.1314491,,28368215,"Effects of lipid formulations on clove extract spray dried powders: comparison of physicochemical properties, storage stability and in vitro intestinal permeation",ar,Article,Cortes-Rojas D.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-26,26 November 2018,Pharmaceutical Development and Technology,10837450,21099,10979867,Journal,23,10,,1047-1056,,,6,0,,,,,
2-s2.0-84994078730,10.1080/10837450.2016.1245742,,27707078,Development and effect of storage on the stability of enriched flavonoid fraction of Cecropia glaziovii-loaded PLGA nanoparticles,ar,Article,Santos T.C.d.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-26,26 November 2018,Pharmaceutical Development and Technology,10837450,21099,10979867,Journal,23,10,,998-1006,,,4,0,,,,,
2-s2.0-85057309005,10.1186/s40409-018-0170-y,,,"Cytotoxic and inflammatory potential of a phospholipase A2 from Bothrops jararaca snake venom Suely V. Sampaio, Eliane C. Arantes, Marco A. Sartim",ar,Article,Cedro R.C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-23,23 November 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,33,,,,41,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057098163,10.3390/molecules23123064,,30477092,Separation of volatile metabolites from the leaf-derived essential oil of piper mollicomum kunth (piperaceae) by high-speed countercurrent chromatography,ar,Article,Marques A.M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-11-23,23 November 2018,Molecules,,26370,14203049,Journal,23,12,3064,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85057031595,10.1186/s40409-018-0168-5,,,"Intravitreal injection of the synthetic peptide LyeTx i b, derived from a spider toxin, into the rabbit eye is safe and prevents neovascularization in a chorio-allantoic membrane model Maria Elena de Lima, Liza Figueiredo Felicori Vilela",ar,Article,Silva F.R.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-21,21 November 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,31,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056631955,10.3390/molecules23113015,,30453683,Production of omegas-6 and 9 from the hydrolysis of açaí and buriti oils by lipase immobilized on a hydrophobic support,ar,Article,Pérez M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-18,18 November 2018,Molecules,,26370,14203049,Journal,23,11,3015,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85063101147,10.1080/02652048.2019.1579264,,30719943,Soy extract and maltodextrin as microencapsulating agents for Lactobacillus acidophilus: a model approach,ar,Article,Acordi Menezes L.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-11-17,17 November 2018,Journal of Microencapsulation,02652048,23050,14645246,Journal,35,7-8,,705-719,,,28,0,,,,,
2-s2.0-85060336548,10.1080/10937404.2018.1564712,,30614421,Toxicity and applications of surfactin for health and environmental biotechnology,re,Review,Santos V.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-11-17,17 November 2018,Journal of Toxicology and Environmental Health Part B Critical Reviews,10937404,25152,15216950,Journal,21,6-8,,382-399,,,61,0,,,,,
2-s2.0-85060124558,10.1080/1120009X.2018.1535771,,30663548,Treatment outcomes of adult Burkitt lymphoma: results with a modified LMB protocol in Brazil and feasibility of outpatient administration,ar,Article,Silva Junior W.F.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-17,17 November 2018,Journal of Chemotherapy,1120009X,29947,19739478,Journal,30,6-8,,375-379,,,4,0,,,,,
2-s2.0-85056320055,10.1080/21691401.2017.1408020,,29179603,Nanocapsules for the co-delivery of selol and doxorubicin to breast adenocarcinoma 4T1 cells in vitro,ar,Article,Ganassin R.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-11-17,17 November 2018,Artificial Cells Nanomedicine and Biotechnology,21691401,21100241807,2169141X,Journal,46,8,,2002-2012,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85056724270,10.1186/s40360-018-0268-4,,30446004,Lipid damage is the best marker of oxidative injury during the cardiac remodeling process induced by tobacco smoke,ar,Article,Lourenço M.A.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-16,16 November 2018,BMC Pharmacology and Toxicology,,21100218055,20506511,Journal,19,1,74,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056634356,10.3390/molecules23112993,,30453506,Evaluation of strategies to produce highly porous cross-linked aggregates of porcine pancreas lipase with magnetic properties,ar,Article,Guimarães J.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-11-16,16 November 2018,Molecules,,26370,14203049,Journal,23,11,2993,,,,51,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055668328,10.1016/j.bmc.2018.10.030,S0968089618312999,30389409,Synthetic thiosemicarbazones as a new class of Mycobacterium tuberculosis protein tyrosine phosphatase A inhibitors,ar,Article,Sens L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-15,15 November 2018,Bioorganic and Medicinal Chemistry,09680896,25786,14643391,Journal,26,21,,5742-5750,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85055294449,10.1016/j.lfs.2018.10.037,S0024320518306623,30352243,Resistance training downregulates macrophages infiltration in the kidney of 5/6 nephrectomized rats,ar,Article,Moraes M.R.,,Universidade Federal de São Paulo;Universidade Católica de Brasília,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2018-11-15,15 November 2018,Life Sciences,00243205,20473,18790631,Journal,213,,,190-197,,,8,0,,,,,
2-s2.0-85055269322,10.1016/j.lfs.2018.10.030,S0024320518306556,30343127,Mechanical stretch implications for vascular endothelial cells: Altered extracellular matrix synthesis and remodeling in pathological conditions,ar,Article,Russo T.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-11-15,15 November 2018,Life Sciences,00243205,20473,18790631,Journal,213,,,214-225,,,41,0,,,,,
2-s2.0-85055154779,10.1016/j.lfs.2018.10.032,S002432051830657X,30343128,Strength training reverses ovariectomy-induced bone loss and improve metabolic parameters in female Wistar rats,ar,Article,Gomes R.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-11-15,15 November 2018,Life Sciences,00243205,20473,18790631,Journal,213,,,134-141,,,20,0,,,,,
2-s2.0-85054849268,10.1016/j.lfs.2018.09.056,S0024320518306076,30321542,Melatonin promotes reduction in TNF levels and improves the lipid profile and insulin sensitivity in pinealectomized rats with periodontal disease,ar,Article,Santos R.M.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Programa de Pós-graduação Multicêntrico em Ciências Fisiológicas-SBFis",Sao Paulo;,Brazil;Brazil,,,,,2018-11-15,15 November 2018,Life Sciences,00243205,20473,18790631,Journal,213,,,32-39,,,21,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85054596176,10.1016/j.phymed.2017.08.017,S094471131730106X,30466972,Phytochemical and pharmacological aspects of Cnidoscolus Pohl species: A systematic review,re,Review,de Oliveira-Júnior R.G.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2018-11-15,15 November 2018,Phytomedicine,09447113,17067,1618095X,Journal,50,,,137-147,,,23,0,,,,,
2-s2.0-85053473736,10.1016/j.ijpharm.2018.09.022,S0378517318306732,30218825,Determination of intestinal permeability using in situ perfusion model in rats: Challenges and advantages to BCS classification applied to digoxin,ar,Article,Caldeira T.G.,,Universidad Miguel Hernández de Elche;Universidade Federal de Ouro Preto,Elche;Ouro Preto,Spain;Brazil,,,,,2018-11-15,15 November 2018,International Journal of Pharmaceutics,03785173,22454,18733476,Journal,551,1-2,,148-157,,,20,0,,,,,
2-s2.0-85053448688,10.1016/j.ijpharm.2018.09.023,S0378517318306744,30218826,Reconstituted spray-dried phenytoin-loaded nanocapsules improve the in vivo phenytoin anticonvulsant effect and the survival time in mice,ar,Article,de Oliveira E.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-15,15 November 2018,International Journal of Pharmaceutics,03785173,22454,18733476,Journal,551,1-2,,121-132,,,24,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85051815817,10.1016/j.jep.2018.08.015,S0378874118302939,30114515,Evaluation of the toxicity and anti-inflammatory activities of the infusion of leaves of Campomanesia guazumifolia (Cambess.) O. Berg,ar,Article,Catelan T.B.S.,,Universidade Estadual de Mato Grosso do Sul;Centro Universitário da Grande Dourados,Dourados;Dourados,Brazil;Brazil,,,,,2018-11-15,15 November 2018,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,226,,,132-142,,,20,0,,,,,
2-s2.0-85051644504,10.1016/j.jep.2018.08.006,S0378874118321597,30107246,"Artepillin C, drupanin, aromadendrin-4′-O-methyl-ether and kaempferide from Brazilian green propolis promote gastroprotective action by diversified mode of action",ar,Article,Costa P.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2018-11-15,15 November 2018,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,226,,,82-89,,,53,0,,,,,
2-s2.0-85050818433,10.1016/j.jep.2018.07.025,S0378874118312315,30053531,Dilodendron bipinnatum Radlk. ameliorates airway inflammation through multiple targets in a murine model of ovalbumin-induced allergic airway disease,ar,Article,de Oliveira R.G.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-11-15,15 November 2018,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,226,,,17-25,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85056708522,10.3389/fphar.2018.01296,,,Polymorphisms in mTOR and calcineurin signaling pathways are associated with long-term clinical outcomes in kidney transplant recipients,ar,Article,Campos-Salazar A.B.,,Universidade de São Paulo;Universidad Nacional Mayor de San Marcos,Sao Paulo;Lima,Brazil;Peru,,,,,2018-11-14,14 November 2018,Frontiers in Pharmacology,,21100214102,16639812,Journal,9,NOV,1296,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056495893,10.3390/molecules23112974,,30441836,Antitumor Effect of the Essential Oil from the Leaves of Croton matourensis Aubl. (Euphorbiaceae),ar,Article,De Lima E.J.S.P.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2018-11-14,14 November 2018,Molecules,,26370,14203049,Journal,23,11,2974,,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054799816,10.1016/j.tetlet.2018.10.008,S0040403918312012,,"Copper-catalyzed synthesis of 1,3,5-triaryl-4-(organylselanyl)-1H-pyrazoles by one-pot multicomponent reactions",ar,Article,de Aquino T.F.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-11-14,14 November 2018,Tetrahedron Letters,00404039,26514,18733581,Journal,59,46,,4090-4095,,,26,0,,,,,
2-s2.0-85056889196,10.3389/fphar.2018.01275,,,QSAR-based virtual screening: Advances and applications in drug discovery,re,Review,Neves B.J.,,Universidade Federal de Goiás;Evangelical University of Goiás – Unievangelica,Goiania;Anapolis,Brazil;Brazil,,,,,2018-11-13,13 November 2018,Frontiers in Pharmacology,,21100214102,16639812,Journal,9,NOV,1275,,,,377,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062397315,10.1080/21691401.2018.1505739,,30444132,Progress in nano-drug delivery of artemisinin and its derivatives: towards to use in immunomodulatory approaches,re,Review,Charlie-Silva I.,,Universidade Brasil-UNBr,Sao Paulo,Brazil,,,,,2018-11-12,12 November 2018,Artificial Cells Nanomedicine and Biotechnology,21691401,21100241807,2169141X,Journal,46,sup3,,S611-S620,,,41,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85057331886,10.1080/21691401.2018.1508030,,30449175,In loco retention effect of magnetic core mesoporous silica nanoparticles doped with trastuzumab as intralesional nanodrug for breast cancer,ar,Article,Portilho F.L.,,Universidade do Estado do Rio de Janeiro;Nuclear Engineering Institute,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-11-12,12 November 2018,Artificial Cells Nanomedicine and Biotechnology,21691401,21100241807,2169141X,Journal,46,sup3,,S725-S733,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85056538494,10.3390/molecules23112954,,30424582,Molecular modeling and in vitro studies of a neutral oxime as a potential reactivator for acetylcholinesterase inhibited by paraoxon,ar,Article,de Paula R.L.,,Instituto Nacional de Metrologia;Institute of CBRN Defense (IDQBRN),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-11-12,12 November 2018,Molecules,,26370,14203049,Journal,23,11,2954,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
