eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85055559366,10.1177/1055665618760897,,29589979,Impact of orofacial dysfunction on the quality of life of adult patients with cleft lip and palate,ar,Article,Mariano N.C.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Cleft Palate Craniofacial Journal,10556656,21036,15451569,Journal,55,8,,1138-1144,,,15,0,,,,,
2-s2.0-85055543140,10.1177/1055665618767116,,29634363,Reliability of hypernasality rating: Comparison of 3 different methods for perceptual assessment,ar,Article,Yamashita R.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Cleft Palate Craniofacial Journal,10556656,21036,15451569,Journal,55,8,,1060-1071,,,24,0,,,,,
2-s2.0-85054604850,10.5624/isd.2018.48.3.177,,,Influence of voxel size on cone-beam computed tomography-based detection of vertical root fractures in the presence of intracanal metallic posts,ar,Article,Yamamoto-Silva F.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-09-01,1 September 2018,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,48,3,,177-184,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054466378,10.5005/JP-JOURNALS-10024-2383,,30287706,Eruption of impacted teeth in cleft lip and palate patients following alveolar bone graft,ar,Article,Antunes C.L.,,Universidade de Cuiaba,Cuiaba,Brazil,,,,,2018-09-01,September 2018,Journal of Contemporary Dental Practice,,25682,15263711,Journal,19,9,,1072-1075,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85054463698,10.5005/JP-JOURNALS-10024-2377,,30287700,Oral lesions found in a dental school in Southern Brazil,ar,Article,Dogenski L.C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2018-09-01,September 2018,Journal of Contemporary Dental Practice,,25682,15263711,Journal,19,9,,1037-1041,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85054428254,10.5005/JP-JOURNALS-10024-2386,,30287709,Evaluation of influence of widening apical preparation of root canals on efficiency of ethylenediaminetetraacetic acid agitation protocols: Study by scanning electron microscopy,ar,Article,Marques A.C.L.,,Private Practice,Fortaleza,Brazil,,,,,2018-09-01,September 2018,Journal of Contemporary Dental Practice,,25682,15263711,Journal,19,9,,1087-1094,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85054424957,10.5005/JP-JOURNALS-10024-2380,,30287703,Influence of restoration height and masticatory load orientation on ceramic endocrowns,ar,Article,da Fonseca G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Contemporary Dental Practice,,25682,15263711,Journal,19,9,,1052-1057,,,21,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85054081469,10.19256/d.cadmos.07.2018.03,,,"Angiomatous lesion, of progressive growth, on the dorsum of the tongue in an elderly patient",no,Note,Sugaya N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Dental Cadmos,00118524,24457,,Journal,86,7,,563-564,,,0,0,,,,,
2-s2.0-85053166813,10.1016/j.omsc.2018.07.001,S2214541918300166,,Lingual osteoma as a fortuitous finding on a boy with post-adenoidectomy inflammatory pseudotumor,ar,Article,Macêdo M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Oral and Maxillofacial Surgery Cases,,21100393214,22145419,Journal,4,3,,115-117,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85053085801,10.4317/medoral.22649,,30148476,Clinicopathologic and immunohistochemical characterization of 14 cases of angioleiomyomas in oral cavity,ar,Article,Aitken-Saavedra J.,,Universidad de Chile;Universidade Federal de Pelotas,Santiago;Pelotas,Chile;Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22649,e564-e568,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053085285,10.4317/medoral.22428,,30148463,A retrospective analysis of oral and maxillofacial pathology in a pediatric population from Rio de Janeiro–Brazil over a 75-year period,ar,Article,Prosdócimo M.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22428,e511-e517,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053085199,10.4317/medoral.22397,,30148461,Non-invasive joint decompression: An important factor in the regeneration of the bone marrow and disc recapture in temporomandibular arthropathies,re,Review,Catunda I.S.,,Universidade de Pernambuco,Recife,Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22397,e506-e510,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053079904,10.4317/medoral.22474,,30148466,Periodontal therapy for patients before and after radiotherapy: A review of the literature and topics of interest for clinicians,re,Review,Irie M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22474,e524-e530,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053079062,10.4317/medoral.22421,,30148462,Clinicopathological evaluation and survival of patients with squamous cell carcinoma of the tongue,ar,Article,Nóbrega T.D.,,Bolsista PIBIC,Natal,Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22421,e579-e587,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053078118,10.4317/medoral.22470,,30148465,Radiation-related superficial oral mucoceles: An under-recognized acute toxicity in head and neck cancer patients,ar,Article,Prado-Ribeiro A.C.,,Universidade de São Paulo;Universidade Brasil,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-09-01,September 2018,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,23,5,22470,e518-e523,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052933862,10.1111/jerd.12404,,30194894,"Color stability of a bis-acryl composite resin subjected to polishing, thermocycling, intercalated baths, and immersion in different beverages",ar,Article,Macedo M.,,Universidade do Porto,Porto,Portugal,,,,,2018-09-01,September/October 2018,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,30,5,,449-456,,,19,0,,,,,
2-s2.0-85052894243,10.2341/17-132-S,,29547347,Color match between composite resin and tooth remnant in class IV restorations: A case series,ar,Article,Ruschel V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-09-01,September-October 2018,Operative Dentistry,03617734,22812,,Journal,43,5,,460-466,,,10,0,,,,,
2-s2.0-85052889464,10.2341/17-131-L,,29513638,Effect of different computer-aided design/computer-aided manufacturing (CAD/CAM) materials and thicknesses on the fracture resistance of occlusal veneers,ar,Article,Andrade J.P.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September-October 2018,Operative Dentistry,03617734,22812,,Journal,43,5,,539-548,,,45,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85052846183,10.1111/jcpe.12987,,29999540,Effects of the prebiotic mannan oligosaccharide on the experimental periodontitis in rats,ar,Article,Levi Y.L.A.S.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2018-09-01,September 2018,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,45,9,,1078-1089,,,17,0,,,,,
2-s2.0-85052843139,10.1111/jop.12737,,29851145,"Immune checkpoints indoleamine 2,3-dioxygenase 1 and programmed death-ligand 1 in oral mucosal dysplasia",ar,Article,Sieviläinen M.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2018-09-01,September 2018,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,47,8,,773-780,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85052824532,10.1111/jop.12736,,29797610,"Clinicopathological significance of chemokine receptor (CCR1, CCR3, CCR4, CCR5, CCR7 and CXCR4) expression in head and neck squamous cell carcinomas",ar,Article,González-Arriagada W.,,Universidad de Valparaiso,Valparaiso,Chile,,,,,2018-09-01,September 2018,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,47,8,,755-763,,,50,0,,,,,
2-s2.0-85052799169,10.1111/scd.12305,,29956834,Unusual findings on infantile cortical hyperostosis: A case report,ar,Article,Sarmento V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-09-01,September/October 2018,Special Care in Dentistry,02751879,23565,17544505,Journal,38,5,,324-327,,,0,0,,,,,
2-s2.0-85052796716,10.1111/jop.12734,,29791975,CD44 and ALDH1 immunoexpression as prognostic indicators of invasion and metastasis in oral squamous cell carcinoma,ar,Article,Ortiz R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,47,8,,740-747,,,30,0,,,,,
2-s2.0-85052760904,10.4317/jced.54500,,,Influence of voxel size on the accuracy of linear measurements of the condyle in images of cone beam computed tomography: A pilot study,ar,Article,Costa A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,10,9,,e876-e882,,,14,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85052755550,10.4317/jced.54647,,,Influence of different alcohol intake frequencies on alveolar bone loss in adult rats: A sem study,ar,Article,de Souza D.M.,,Christian Life University Foundation-FUNVIC,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,10,9,,e852-e857,,,10,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85052746252,10.4317/jced.54963,,,The effect of aspartame and pH changes on the erosive potential of cola drinks in bovine enamel: An in vitro study,ar,Article,Rios D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,10,9,,e933-e937,,,9,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85052731529,10.4317/jced.55139,,,"Soft-tissue cone-beam computed tomography (ST-CBCT) technique for the analysis of skeletal, dental and periodontal effects of orthopedic rapid maxillary expansion",ar,Article,Furtado Á.,,Unifacvest University Center,Santa Catarina,Brazil,,,,,2018-09-01,1 September 2018,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,10,9,,e883-e890,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85052536985,10.1016/j.ajodo.2018.06.007,S0889540618305742,30173833,Authors’ response,le,Letter,Barros S.E.,,,,,,,,,2018-09-01,September 2018,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,154,3,,322-324,,,0,0,,,,,
2-s2.0-85052491678,10.1016/j.ajodo.2017.11.042,S0889540618304232,30173844,Determinant factors of malocclusion in children and adolescents with cerebral palsy,ar,Article,Yogi H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,154,3,,405-411,,,13,0,,,,,
2-s2.0-85052115692,10.1111/odi.12846,,29480944,Sildenafil citrate on experimental periodontitis in rats: Microtomographic and histological analyses,ar,Article,Soares D.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-09-01,September 2018,Oral Diseases,1354523X,22815,16010825,Journal,24,6,,1073-1082,,,6,0,,,,,
2-s2.0-85052081072,10.1016/j.ejwf.2018.07.003,S2212443818300511,,Use of miniscrew implant to control lower incisor proclination during Herbst therapy: A case report,ar,Article,Cruz I.D.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-09-01,September 2018,Journal of the World Federation of Orthodontists,22124438,21100206609,,Journal,7,3,,113-119,,,0,0,,,,,
2-s2.0-85052063603,10.1111/odi.12851,,29505701,Telediagnosis of oral lesions in primary care: The EstomatoNet Program,ar,Article,Carrard V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Oral Diseases,1354523X,22815,16010825,Journal,24,6,,1012-1019,,,72,0,,,,,
2-s2.0-85052057076,10.1111/odi.12872,,29667275,"Clinicopathological significance of miR-26, miR-107, miR-125b, and miR-203 in head and neck carcinomas",ar,Article,González-Arriagada W.,,Universidad de Valparaiso,Valparaiso,Chile,,,,,2018-09-01,September 2018,Oral Diseases,1354523X,22815,16010825,Journal,24,6,,930-939,,,21,0,,,,,
2-s2.0-85051857640,10.1111/ger.12346,,,Dependence on others for oral hygiene and its association with hand deformities and functional impairment in elders with a history of leprosy,ar,Article,Ferreira R.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Gerodontology,07340664,25514,17412358,Journal,35,3,,237-245,,,3,0,,,,,
2-s2.0-85051416561,10.1007/s10006-018-0713-y,,30109520,"Double unilateral, bilateral, and multiple mandibular fractures: an observational study",ar,Article,Moura L.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,22,3,,315-321,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051411093,10.1590/0103-6440201802080,,30517449,Adhesion to a lithium disilicate glass ceramic etched with hydrofluoric acid at distinct concentrations,ar,Article,Prochnow C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-09-01,1 September 2018,Brazilian Dental Journal,01036440,24371,18064760,Journal,29,5,,492-499,,,41,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051233895,10.1111/joor.12661,,29851110,Gender differences in temporomandibular disorders in adult populational studies: A systematic review and meta-analysis,re,Review,Bueno C.H.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,45,9,,720-729,,,317,0,,,,,
2-s2.0-85051188925,10.1111/joor.12666,,29889982,"Cephalometric, muscular and swallowing changes in patients with OSAS",ar,Article,Valarelli L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,45,9,,692-701,,,30,0,,,,,
2-s2.0-85051122800,10.1007/s00056-018-0146-0,,30066016,Effects of reducing light-curing time of a high-power LED device on shear bond strength of brackets,ar,Article,Almeida L.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Orofacial Orthopedics,14345293,12236,,Journal,79,5,,352-358,,,17,0,,,,,
2-s2.0-85051048253,10.1016/j.ortho.2018.06.027,S1761722718301104,30097417,Anterior crossbite treatment in the primary dentition: Three case reports,ar,Article,Pereira da Silva H.C.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,International Orthodontics,17617227,4000148702,,Journal,16,3,,514-529,,,7,0,,,,,
2-s2.0-85051017377,10.1016/j.jcms.2018.04.016,S101051821830132X,30097409,Hydroxyapatite calvaria graft repair in experimental diabetes mellitus in rats,ar,Article,Barbirato D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,46,9,,1576-1585,,,5,0,,,,,
2-s2.0-85050868958,10.1016/j.joen.2018.06.002,S0099239918303790,30078572,"Canal Transportation, Centering Ability, and Cyclic Fatigue Promoted by Twisted File Adaptive and Navigator EVO Instruments at Different Motions",ar,Article,Marks Duarte P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Journal of Endodontics,00992399,25688,,Journal,44,9,,1425-1429,,,16,0,,,,,
2-s2.0-85050661569,10.1016/j.oraloncology.2018.07.003,S1368837518302501,30115468,Age and adenoma size are independent risk factors for the development of carcinoma ex pleomorphic adenoma,le,Letter,Egal E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Oral Oncology,13688375,12628,18790593,Journal,84,,,106-107,,,20,0,,,,,
2-s2.0-85050497321,10.1111/jop.12757,,29935090,Immunoexpression of glucocorticoid receptor alpha (GRα) isoform and apoptotic proteins (Bcl-2 and Bax) in actinic cheilitis and lower lip squamous cell carcinoma,ar,Article,de Sena L.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2018-09-01,September 2018,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,47,8,,788-795,,,8,0,,,,,
2-s2.0-85050458882,10.1111/clr.13344,,30043486,Risk factor model of mechanical complications in implant-supported fixed complete dentures: A prospective cohort study,ar,Article,Coltro M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Clinical Oral Implants Research,09057161,24408,16000501,Journal,29,9,,915-921,,,13,0,,,,,
2-s2.0-85050364788,10.1016/j.jdent.2018.07.003,S0300571218301970,30004002,Decision-making of general practitioners on interventions at restorations based on bitewing radiographs,ar,Article,Signori C.,,Radboud University Medical Center;Universidade Federal de Pelotas,Nijmegen;Pelotas,Netherlands;Brazil,,,,,2018-09-01,September 2018,Journal of Dentistry,03005712,25686,,Journal,76,,,109-116,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85049960424,10.1016/j.jcms.2018.06.017,S1010518218304773,30029840,Post-surgical effects on the maxillary segments of children with oral clefts: New three-dimensional anthropometric analysis,ar,Article,Ambrosio E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,46,9,,1511-1514,,,13,0,,,,,
2-s2.0-85049951572,10.1016/j.dental.2018.06.028,S0109564118303439,30031547,Hydrofluoric acid concentrations: Effect on the cyclic load-to-failure of machined lithium disilicate restorations,ar,Article,Prochnow C.,,Vrije Universiteit Amsterdam;Universidade Federal de Santa Maria,Amsterdam;Santa Maria,Netherlands;Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,e255-e263,,,49,0,,,,,
2-s2.0-85049904406,10.1177/0022034518785857,,29993304,Macrophages: The Bridge between Inflammation Resolution and Tissue Repair?,ar,Article,Garlet G.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Dental Research,00220345,25684,15440591,Journal,97,10,,1079-1081,,,56,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85049577429,10.1007/s00784-018-2553-4,,29982968,Treatment of symptomatic benign migratory glossitis: a systematic review,re,Review,de Campos W.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Clinical Oral Investigations,14326981,24409,14363771,Journal,22,7,,2487-2493,,,20,0,,,,,
2-s2.0-85049442594,10.1016/j.jdent.2018.06.019,S0300571218301817,29959061,Prevalence of reported percutaneous injuries on dentists: A meta-analysis,re,Review,Pereira M.C.,,Municipal Health Office of Florianópolis,,Brazil,,,,,2018-09-01,September 2018,Journal of Dentistry,03005712,25686,,Journal,76,,,9-18,,,16,0,,,,,
2-s2.0-85049350253,10.1016/j.jdent.2018.06.014,S0300571218301763,29959062,Bone augmentation using autogenous bone versus biomaterial in the posterior region of atrophic mandibles: A systematic review and meta-analysis,re,Review,de Sousa C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Dentistry,03005712,25686,,Journal,76,,,1-8,,,34,0,,,,,
2-s2.0-85049331830,10.1016/j.jcms.2018.06.012,S1010518218304141,29980356,Lateral sinus floor elevation without grafting materials. Individual- and aggregate-data meta-analysis,ar,Article,Dongo V.,,Private Practice,Miami,United States,,,,,2018-09-01,September 2018,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,46,9,,1616-1624,,,13,0,,,,,
2-s2.0-85049327889,10.1016/j.jdent.2018.06.017,S0300571218301805,29940290,"Relationship between noncarious cervical lesions, cervical dentin hypersensitivity, gingival recession, and associated risk factors: A cross-sectional study",ar,Article,Teixeira D.N.R.,,Universitair Medisch Centrum Groningen;Universidade Federal de Uberlândia,Groningen;Uberlandia,Netherlands;Brazil,,,,,2018-09-01,September 2018,Journal of Dentistry,03005712,25686,,Journal,76,,,93-97,,,84,0,,,,,
2-s2.0-85049321837,10.1016/j.jcms.2018.05.052,S101051821830369X,30196854,Maxillary stability following Le Fort I osteotomy using prebent plates and wire fixation in patients undergoing surgery for OSAS,ar,Article,Carneiro Júnior J.,,Universidade Federal do Pará;Irmandade da Santa Casa de Misericordia de Sao Paulo,Belem;Vila Buarque,Brazil;Brazil,,,,,2018-09-01,September 2018,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,46,9,,1448-1454,,,5,0,,,,,
2-s2.0-85049316142,10.1016/j.jdent.2018.06.010,S0300571218301726,29935253,Polymerization shrinkage stresses in different restorative techniques for non-carious cervical lesions,ar,Article,Correia A.M.d.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Journal of Dentistry,03005712,25686,,Journal,76,,,68-74,,,46,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85049081577,10.1007/s10006-018-0708-8,,29946892,The use of platelet-rich fibrin as a hemostatic material in oral soft tissues,ar,Article,de Almeida Barros Mourão C.F.,,Università degli Studi di Genova;Universidade Federal Fluminense;São José Dentistry School,Genoa;Niteroi;Rio de Janeiro,Italy;Brazil;Brazil,,,,,2018-09-01,1 September 2018,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,22,3,,329-333,,,27,0,,,,,
2-s2.0-85048969886,10.1016/j.joms.2018.01.007,S0278239118300296,29425751,"Aggression Using a Knife or Other Sharp Instruments and Oral-Maxillofacial Trauma: Incidence, Risk Factors, and Epidemiologic Trends",ar,Article,Santos L.M.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2018-09-01,September 2018,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,76,9,,1953-1953.e11,,,3,0,,,,,
2-s2.0-85048927327,10.1016/j.ajoms.2018.05.004,S2212555818301091,,An aggressive case of juvenile ossifying fibroma of the craniofacial skeleton,ar,Article,da Silva L.A.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-09-01,September 2018,Journal of Oral and Maxillofacial Surgery Medicine and Pathology,22125558,21100222518,,Journal,30,5,,477-481,,,1,0,,,,,
2-s2.0-85048887267,10.1016/j.dental.2018.06.025,S0109564118302616,29945798,Should adhesive debonding be simulated for intra-radicular post stress analyses?,ar,Article,Caldas R.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1331-1341,,,20,0,,,,,
2-s2.0-85048878223,10.1016/j.dental.2018.06.016,S0109564118302215,29941352,Experimental tricalcium silicate cement induces reparative dentinogenesis,ar,Article,Li X.,,KU Leuven;Wuhan University,Leuven;Wuhan,Belgium;China,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1410-1423,,,29,0,,,,,
2-s2.0-85048730547,10.1016/j.dental.2018.06.024,S0109564118300265,29934125,CAD-FEA modeling and analysis of different full crown monolithic restorations,ar,Article,Dal Piva A.M.d.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1342-1350,,,137,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048720763,10.1016/j.dental.2018.06.023,S0109564118300174,29934126,"Effect of thiourethane filler surface functionalization on stress, conversion and mechanical properties of restorative dental composites",ar,Article,Faria-e-Silva A.L.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1351-1358,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048710126,10.1016/j.dental.2018.06.017,S0109564117311983,29934124,Fatigue behavior of ultrafine tabletop ceramic restorations,ar,Article,Abu-Izze F.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1401-1409,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048704380,10.1016/j.dental.2018.06.022,S0109564117310667,29937333,Effect of an acidic sodium salt on the polymerization behavior of self-adhesive resin cements formulated with different adhesive monomers,ar,Article,Albuquerque P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Dental Materials,01095641,24936,,Journal,34,9,,1359-1366,,,6,0,,,,,
2-s2.0-85048593966,10.1016/j.archoralbio.2018.06.005,S0003996918302218,29890443,Analysis of the oral microbiome on the surface of modified dental polymers,ar,Article,de Castro D.T.,,Universidade de Uberaba,Uberaba,Brazil,,,,,2018-09-01,September 2018,Archives of Oral Biology,00039969,24634,18791506,Journal,93,,,107-114,,,39,0,,,,,
2-s2.0-85048498850,10.1016/j.omsc.2018.05.001,S2214541918300622,,Segmental orthognathic surgery for Bolton discrepancy correction,ar,Article,Cavalcante R.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-09-01,September 2018,Oral and Maxillofacial Surgery Cases,,21100393214,22145419,Journal,4,3,,108-114,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048372276,10.1007/s00784-018-2507-x,,29948277,Locally applied statins as adjuvants to non-surgical periodontal treatment for chronic periodontitis: a systematic review and meta-analysis,re,Review,Meza-Mauricio J.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2018-09-01,1 September 2018,Clinical Oral Investigations,14326981,24409,14363771,Journal,22,7,,2413-2430,,,16,0,,,,,
2-s2.0-85048049316,10.1007/s10006-018-0705-y,,29876688,Influence of cortical bone anchorage on the primary stability of dental implants,ar,Article,de Oliveira Nicolau Mantovani A.K.,,Latin American Institute of Dental Research and Education (ILAPEO),Curitiba,Brazil,,,,,2018-09-01,1 September 2018,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,22,3,,297-301,,,24,0,,,,,
2-s2.0-85047782985,10.1111/odi.12843,,29423930,Saliva with reduced calcium and phosphorous concentrations: Effect on erosion dental lesions,ar,Article,Denucci G.C.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2018-09-01,September 2018,Oral Diseases,1354523X,22815,16010825,Journal,24,6,,957-963,,,9,0,,,,,
