eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85049298863,10.1007/s11270-018-3878-y,,,Evaluation of the Effective Inactivation of Enteric Bacteria and Viruses From Swine Effluent and Sludge at Tropical Temperatures,ar,Article,Fongaro G.,,Universidade Federal de Santa Catarina;Universidade do Contestado,Florianopolis;Cacador,Brazil;Brazil,,,,,2018-07-01,1 July 2018,Water Air and Soil Pollution,00496979,24554,15732932,Journal,229,7,226,,,,5,0,,,,,
2-s2.0-85049164631,10.3390/catal8070261,,,Fast pyrolysis of sunflower oil in the presence of microporous and mesoporous materials for production of bio-oil,ar,Article,Araújo A.M.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-07-01,July 2018,Catalysts,,21100332402,20734344,Journal,8,7,261,,,,16,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85049044489,10.26667/2318-1265jabb.v6n3p72-76,,,Thermal behavior of metallic and fiber cement tiles with simple and double layers,ar,Article,Almeida E.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,6,3,,72-76,,,4,0,,,,,
2-s2.0-85049035200,10.1002/etc.4145,,29608220,Nanoecotoxicity assessment of graphene oxide and its relationship with humic acid,ar,Article,Castro V.L.,,Universidade de São Paulo;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2018-07-01,July 2018,Environmental Toxicology and Chemistry,07307268,25094,15528618,Journal,37,7,,1998-2012,,,58,0,,,,,
2-s2.0-85049029427,10.26667/2318-1265jabb.v6n3p77-83,,,Welfare in pig housing - brazilian and Portuguese legislation,ar,Article,Cecchin D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-07-01,July 2018,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,6,3,,77-83,,,4,0,,,,,
2-s2.0-85049013877,10.1177/0734242x18773538,,29921168,"Landfill siting based on optimisation, multiple decision analysis, and geographic information system analyses",ar,Article,Spigolon L.M.G.,,Departamento de Engenharia de Transportes,Sao Carlos,Brazil,,,,,2018-07-01,1 July 2018,Waste Management and Research,0734242X,26492,10963669,Journal,36,7,,606-615,,,46,0,,,,,
2-s2.0-85048940419,10.1016/j.pecon.2018.06.002,S2530064418300324,,Poor alignment of priorities between scientists and policymakers highlights the need for evidence-informed conservation in Brazil,ar,Article,Karam-Gemael M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-07-01,July - September 2018,Perspectives in Ecology and Conservation,25300644,21100817643,,Journal,16,3,,125-132,,,30,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048815391,10.1016/j.ecoinf.2018.06.003,S1574954118300864,,Dry stress decreases areas suitable for Neoleucinodes elegantalis (Lepidoptera: Crambidae) and affects its survival under climate predictions in South America,ar,Article,da Silva R.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-07-01,July 2018,Ecological Informatics,15749541,3100147401,,Journal,46,,,103-113,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048784450,10.1016/j.flora.2018.06.002,S036725301830118X,,Anatomical and histometric explanations for leaf folding on Holopothrips striatus galls in Myrcia retorta,ar,Article,de Castro Jorge N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-07-01,July 2018,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,244-245,,,24-28,,,5,0,,,,,
2-s2.0-85048699780,10.1007/s10924-018-1189-4,,,Urea Formaldehyde and Cellulose Nanocrystals Adhesive: Studies Applied to Sugarcane Bagasse Particleboards,ar,Article,Mesquita R.G.d.A.,,Federal Rural University of Amazonia (UFRA),Para,Brazil,,,,,2018-07-01,1 July 2018,Journal of Polymers and the Environment,15662543,25917,,Journal,26,7,,3040-3050,,,29,0,,,,,
2-s2.0-85048668968,10.1007/s10661-018-6801-5,,29909525,"Detection of different β-lactamases encoding genes, including bla NDM, and plasmid-mediated quinolone resistance genes in different water sources from Brazil",ar,Article,Sanchez D.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Environmental Monitoring and Assessment,01676369,21482,15732959,Journal,190,7,407,,,,17,0,,,,,
2-s2.0-85048655336,10.1007/s11270-018-3863-5,,,Matrix Effect Assessment of an Ion Chromatographic Method to Determine Inorganic Anions in Wastewater,ar,Article,Costa R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Water Air and Soil Pollution,00496979,24554,15732932,Journal,229,7,212,,,,7,2,all,All Open Access,,,
2-s2.0-85048654174,10.1007/s11270-018-3874-2,,,Biofertilizer Replace Urea as a Source of Nitrogen for Sugarcane Production,ar,Article,de Mendonça H.V.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-07-01,1 July 2018,Water Air and Soil Pollution,00496979,24554,15732932,Journal,229,7,216,,,,11,0,,,,,
2-s2.0-85048598562,10.1007/s11270-018-3864-4,,,Effective Removal of the Remazol Yellow GR Dye Using Cellulose Functionalized by Basic Groups,ar,Article,Silva L.S.,,Federal Institute of Education,Lapa,Brazil,,,,,2018-07-01,1 July 2018,Water Air and Soil Pollution,00496979,24554,15732932,Journal,229,7,218,,,,12,0,,,,,
2-s2.0-85048589176,10.1002/jctb.5476,,,Liquid–liquid extraction of biopharmaceuticals from fermented broth: trends and future prospects,re,Review,dos Santos N.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,93,7,,1845-1863,,,43,0,,,,,
2-s2.0-85048552709,10.1016/j.psep.2018.05.027,S0957582018302039,,Electric utility 4.0: Trends and challenges towards process safety and environmental protection,ar,Article,Liboni L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,117,,,593-605,,,35,0,,,,,
2-s2.0-85048545993,10.1002/jctb.5553,,,Potential of aqueous two-phase systems for the separation of levodopa from similar biomolecules,ar,Article,Sousa R.d.C.S.,,Universidade Federal de Vicosa;CICECO – Instituto de Materiais de Aveiro,Vicosa;Aveiro,Brazil;Portugal,,,,,2018-07-01,July 2018,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,93,7,,1940-1947,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048537538,10.1016/j.flora.2018.05.002,S0367253018300586,,Neotropical Piper species: Are they all hermaphroditic?,ar,Article,Valentin-Silva A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,244-245,,,8-14,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048376186,10.1111/1365-2664.13134,,,Disturbance intensity is a stronger driver of biomass recovery than remaining tree-community attributes in a managed Amazonian forest,ar,Article,de Avila A.L.,,Universität Freiburg,Freiburg im Breisgau,Germany,,,,,2018-07-01,July 2018,Journal of Applied Ecology,00218901,29547,13652664,Journal,55,4,,1647-1657,,,45,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048365624,10.1007/s10661-018-6765-5,,29896639,Natural and anthropic processes controlling groundwater hydrogeochemistry in a tourist destination in northeastern Brazil,ar,Article,Mattos J.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-07-01,1 July 2018,Environmental Monitoring and Assessment,01676369,21482,15732959,Journal,190,7,395,,,,17,0,,,,,
2-s2.0-85048318996,10.1016/j.psep.2018.06.004,S095758201830243X,,A method for facility layout optimisation including stochastic risk assessment,ar,Article,Brunoro Ahumada C.,,College of Engineering;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,College Station;Brasilia,United States;Brazil,,,,,2018-07-01,July 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,117,,,616-628,,,37,0,,,,,
2-s2.0-85048317925,10.1016/j.jairtraman.2018.05.003,S0969699717300959,,The airport choice of exporters for fruit from Brazil,ar,Article,Lotti R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-07-01,July 2018,Journal of Air Transport Management,09696997,20532,,Journal,70,,,104-112,,,16,0,,,,,
2-s2.0-85048303338,10.1016/j.psep.2018.06.005,S0957582018302441,,Strategies to re-establish stable granulation after filamentous outgrowth: Insights from lab-scale experiments,ar,Article,Moura L.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,117,,,606-615,,,30,0,,,,,
2-s2.0-85048257747,10.1007/s10661-018-6759-3,,29884932,"Seasonal assessment and apportionment of surface water pollution using multivariate statistical methods: Sinos River, southern Brazil",ar,Article,Alves D.D.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2018-07-01,1 July 2018,Environmental Monitoring and Assessment,01676369,21482,15732959,Journal,190,7,384,,,,16,0,,,,,
2-s2.0-85048217108,10.1111/gcb.14109,,29485732,"Warming weakens facilitative interactions between decomposers and detritivores, and modifies freshwater ecosystem functioning",ar,Article,Bernabé T.N.,,"Universidade Estadual de Campinas;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Campinas;Sao Paulo,Brazil;Brazil,,,,,2018-07-01,July 2018,Global Change Biology,13541013,15131,13652486,Journal,24,7,,3170-3186,,,35,0,,,,,
2-s2.0-85048181655,10.1016/j.energy.2018.04.179,S0360544218308028,,Energy audit model based on a performance evaluation system,ar,Article,Zanardo R.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,1 July 2018,Energy,03605442,29348,,Journal,154,,,544-552,,,29,0,,,,,
2-s2.0-85047833244,10.1016/j.actao.2017.10.006,S1146609X17300395,,"The role of non-fig-wasp insects on fig tree biology, with a proposal of the F phase (Fallen figs)",ar,Article,Palmieri L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Acta Oecologica,1146609X,12493,,Journal,90,,,132-139,,,16,0,,,,,
2-s2.0-85047831712,10.1016/j.ecoinf.2018.05.003,S1574954118300256,,Multivariate cyclical data visualization using radial visual rhythms: A case study in phenology analysis,ar,Article,Mariano G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Ecological Informatics,15749541,3100147401,,Journal,46,,,19-35,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047831500,10.1007/s10493-018-0270-y,,29846852,Detection of Rickettsia spp. in ticks parasitizing toads (Rhinella marina) in the northern Brazilian Amazon,ar,Article,Luz H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Experimental and Applied Acarology,01688162,21504,15729702,Journal,75,3,,309-318,,,41,0,,,,,
2-s2.0-85047782913,10.1038/s41559-018-0559-6,,29807995,Legume abundance along successional and rainfall gradients in Neotropical forests,ar,Article,Gei M.,,University of Minnesota Twin Cities,Minneapolis,United States,,,,,2018-07-01,1 July 2018,Nature Ecology and Evolution,,21100831440,2397334X,Journal,2,7,,1104-1111,,,150,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85047667659,10.1007/s11356-018-2377-4,,29808404,Chromium (VI) biosorption by Saccharomyces cerevisiae subjected to chemical and thermal treatments,ar,Article,De Rossi A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,19,,19179-19186,,,71,0,,,,,
2-s2.0-85047658865,10.1007/s00128-018-2368-7,,29845483,"Contrasting Mercury Bioavailability in the Marine and Fluvial Dominated Areas of the Jaguaribe River Basin, Ceará, Brazil",ar,Article,Moura V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-07-01,1 July 2018,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,101,1,,49-54,,,18,0,,,,,
2-s2.0-85047642254,10.1016/j.jhydrol.2018.04.073,S0022169418303263,,Computing under-ice discharge: A proof-of-concept using hydroacoustics and the Probability Concept,ar,Article,Fulton J.W.,,United States Geological Survey,Reston,United States,,,,,2018-07-01,July 2018,Journal of Hydrology,00221694,50089,,Journal,562,,,733-748,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047640124,10.1016/j.ecoinf.2018.05.008,S1574954117302856,,Automatic classification of native wood charcoal,ar,Article,Maruyama T.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-07-01,July 2018,Ecological Informatics,15749541,3100147401,,Journal,46,,,1-7,,,14,0,,,,,
2-s2.0-85047639833,10.1002/ieam.4053,,29714036,The end justifies the means: Rethinking ecotoxicological studies,le,Letter,Tincani F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-07-01,July 2018,Integrated Environmental Assessment and Management,15513793,4400151417,,Journal,14,4,,434-435,,,2,0,,,,,
2-s2.0-85047635725,10.1016/j.energy.2018.04.046,S0360544218306509,,"Emissions and performance of a spark-ignition gas engine generator operating with hydrogen-rich syngas, methane and biogas blends for application in southern Brazilian rice industries",ar,Article,Nadaleti W.C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-07-01,1 July 2018,Energy,03605442,29348,,Journal,154,,,38-51,,,58,0,,,,,
2-s2.0-85047620657,10.1016/j.chemosphere.2018.03.202,S0045653518306301,29631113,Effects of life-time exposure to waterborne copper on the somatotropic axis of the viviparous fish Poecilia vivipara,ar,Article,Zebral Y.D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-07-01,July 2018,Chemosphere,00456535,24657,18791298,Journal,203,,,410-417,,,32,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85047500024,10.1016/j.jclepro.2018.04.026,S0959652618310394,,Forecasting scrap tires returns in closed-loop supply chains in Brazil,ar,Article,Pereira M.M.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2018-07-01,1 July 2018,Journal of Cleaner Production,09596526,19167,,Journal,188,,,741-750,,,25,0,,,,,
2-s2.0-85047496748,10.1016/j.jclepro.2018.03.311,S095965261830996X,,Do Brazilian municipalities have the technical capacity to implement solid waste management at the local level?,ar,Article,Marino A.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-01,1 July 2018,Journal of Cleaner Production,09596526,19167,,Journal,188,,,378-386,,,46,0,,,,,
2-s2.0-85047479972,10.1016/j.etap.2018.05.008,S1382668918301133,29843052,Expression of cyp1a induced by benzo(A)pyrene and related biochemical and genotoxic biomarkers in the neotropical freshwater fish Prochilodus lineatus,ar,Article,Santos C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July 2018,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,61,,,30-37,,,18,0,,,,,
2-s2.0-85047473411,10.1016/j.jclepro.2018.02.232,S0959652618305626,,Corporate sustainability assessment heuristics: A study of large Brazilian companies,ar,Article,Schrippe P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,1 July 2018,Journal of Cleaner Production,09596526,19167,,Journal,188,,,589-600,,,23,0,,,,,
2-s2.0-85047437370,10.1016/j.ocecoaman.2018.05.003,S0964569118301200,,Integrating climate change and human impacts into marine spatial planning: A case study of threatened starfish species in Brazil,ar,Article,Patrizzi N.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-07-01,1 July 2018,Ocean and Coastal Management,09645691,28333,,Journal,161,,,177-188,,,25,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047436948,10.1016/j.chemosphere.2018.03.156,S0045653518305794,29614408,"Mixture of commercial herbicides based on 2,4-D and glyphosate mixture can suppress the emergence of zooplankton from sediments",ar,Article,Portinho J.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Chemosphere,00456535,24657,18791298,Journal,203,,,151-159,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047420665,10.1016/j.biocon.2018.04.021,S0006320718304580,,"Authority, cultural relativism and the principles of just conservation: Rejoinder to Pooley and Redpath (2018)",le,Letter,Vucetich J.,,Michigan Technological University,Houghton,United States,,,,,2018-07-01,July 2018,Biological Conservation,00063207,17244,,Journal,223,,,184-185,,,4,0,,,,,
2-s2.0-85047410197,10.1016/j.ocecoaman.2018.05.007,S0964569117307111,,Biomonitoring of the mesoplanktonic community in a polluted tropical bay as a basis for coastal management,ar,Article,Dias C.d.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,Ocean and Coastal Management,09645691,28333,,Journal,161,,,189-200,,,7,0,,,,,
2-s2.0-85047402747,10.1007/s11356-018-2294-6,,29802616,"Efficiency of biomonitoring methods applying tropical bioindicator plants for assessing the phytoxicity of the air pollutants in SE, Brazil",re,Review,Nakazato R.K.,,IPA – Instituto de Pesquisas Ambientais,Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,20,,19323-19337,,,25,0,,,,,
2-s2.0-85047393713,10.1016/j.chemosphere.2018.03.048,S0045653518304569,29579676,Ciprofloxacin vs. temperature: Antibiotic toxicity in the free-floating liverwort Ricciocarpus natans from a climate change perspective,ar,Article,Gomes M.P.,,Universidade Federal de Minas Gerais;Universidade Federal do Parana,Belo Horizonte;Curitiba,Brazil;Brazil,,,,,2018-07-01,July 2018,Chemosphere,00456535,24657,18791298,Journal,202,,,410-419,,,28,0,,,,,
2-s2.0-85047319193,10.1007/s11356-018-2303-9,,29797194,Erythrocyte acetylcholinesterase as biomarker of pesticide exposure: new and forgotten insights,re,Review,Assis C.R.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,19,,18364-18376,,,30,0,,,,,
2-s2.0-85047267523,10.1016/j.psep.2018.05.017,S0957582018301915,,"Making the links among environmental protection, process safety, and industry 4.0",ar,Article,Gobbo J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Process Safety and Environmental Protection,09575820,13754,,Journal,117,,,372-382,,,140,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047177487,10.1111/geb.12729,,,BioTIME: A database of biodiversity time series for the Anthropocene,ar,Article,Dornelas M.,,University of St Andrews,St Andrews,United Kingdom,,,,,2018-07-01,July 2018,Global Ecology and Biogeography,1466822X,22044,14668238,Journal,27,7,,760-786,,,308,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85047165483,10.1016/j.advwatres.2018.05.008,S0309170817309922,,"Water level variability of the Mirim - São Gonçalo system, a large, subtropical, semi-enclosed coastal complex",ar,Article,Costi J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-07-01,July 2018,Advances in Water Resources,03091708,19627,,Journal,117,,,75-86,,,25,0,,,,,
2-s2.0-85047127822,10.1016/j.advwatres.2018.04.011,S0309170817311260,,Multi-phase SPH model for simulation of erosion and scouring by means of the shields and Drucker–Prager criteria.,ar,Article,Zubeldia E.H.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2018-07-01,July 2018,Advances in Water Resources,03091708,19627,,Journal,117,,,98-114,,,74,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85047101062,10.1016/j.aquatox.2018.05.006,S0166445X18304260,29772474,Mitochondria-rich cells adjustments and ionic balance in the Neotropical fish Prochilodus lineatus exposed to titanium dioxide nanoparticles,ar,Article,Carmo T.L.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-07-01,July 2018,Aquatic Toxicology,0166445X,24602,18791514,Journal,200,,,168-177,,,25,0,,,,,
2-s2.0-85047093896,10.1016/j.landusepol.2018.05.008,S0264837718300565,,Expansion of the sugarcane industry and its effects on land use in São Paulo: Analysis from 2000 through 2015,ar,Article,Caldarelli C.E.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,264-274,,,39,0,,,,,
2-s2.0-85047093569,10.1016/j.landusepol.2018.05.019,S0264837718302679,,When the blanket is too short: Potential negative impacts of expanding indigenous land over a national park in a high priority area for conservation,ar,Article,Ferreira G.B.,,University College London;Zoological Society of London Institute of Zoology;Instituto Biotrópicos,London;London;Diamantina,United Kingdom;United Kingdom;Brazil,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,359-364,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047072878,10.1016/j.apgeog.2018.05.002,S0143622817309803,,A new methodology for the retrieval and evaluation of geographic coordinates within databases of scientific plant collections,ar,Article,Magdalena U.R.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,Applied Geography,01436228,27471,,Journal,96,,,11-15,,,16,0,,,,,
2-s2.0-85047062907,10.1016/j.buildenv.2018.04.041,S036013231830252X,,Selecting design strategies using multi-criteria decision making to improve the sustainability of buildings,ar,Article,Invidiata A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,July 2018,Building and Environment,03601323,26874,,Journal,139,,,58-68,,,135,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85046905918,10.1007/s11356-018-2154-4,,29766420,Exploring innovative techniques for identifying geochemical elements as fingerprints of sediment sources in an agricultural catchment of Argentina affected by soil erosion,ar,Article,Torres Astorga R.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,21,,20868-20879,,,24,0,,,,,
2-s2.0-85046868507,10.1016/j.jcou.2018.05.006,S2212982018302361,,Assessment of the intrinsic interactions of nanocomposite polyaniline/SBA-15 with carbon dioxide: Correlation between the hydrophilic character and surface basicity,ar,Article,Boukoussa B.,,Université des Sciences et de la Technologie d’Oran Mohamed-Boudiaf;Université Oran 1,Oran;Oran,Algeria;Algeria,,,,,2018-07-01,July 2018,Journal of Co2 Utilization,22129820,21100255407,,Journal,26,,,171-178,,,39,0,,,,,
2-s2.0-85046828738,10.1016/j.landusepol.2018.04.053,S0264837717312127,,Effects of no-tillage on agricultural land values in Brazil,ar,Article,Telles T.S.,,Agricultural Research Institute of Paraná State,Londrina,Brazil,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,124-129,,,39,0,,,,,
2-s2.0-85046820198,10.1016/j.ocecoaman.2018.04.027,S096456911830084X,,Participatory evaluation in times of governance transition: The case of small-scale fisheries in Uruguay,ar,Article,Trimble M.,,Universidade Federal do Parana;Brock University;South American Institute for Resilience and Sustainability Studies (SARAS),Curitiba;St. Catharines;Bella Vista,Brazil;Canada;Uruguay,,,,,2018-07-01,1 July 2018,Ocean and Coastal Management,09645691,28333,,Journal,161,,,74-83,,,8,0,,,,,
2-s2.0-85046815811,10.1016/j.wasman.2018.05.009,S0956053X18303015,30008414,Influence of the expansion of the selective collection in the sorting infrastructure of waste pickers' organizations: A case study of 16 Brazilian cities,ar,Article,Meira de Sousa Dutra R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-07-01,July 2018,Waste Management,0956053X,26490,18792456,Journal,77,,,50-58,,,60,0,,,,,
2-s2.0-85046795903,10.1016/j.landusepol.2018.04.039,S0264837718301546,,Political debates and agricultural policies: Discourse coalitions behind the creation of Brazil's Pronaf,ar,Article,Ghinoi S.,,Alma Mater Studiorum Università di Bologna;Helsingin Yliopisto,Bologna;Helsinki,Italy;Finland,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,68-80,,,20,0,,,,,
2-s2.0-85046777368,10.1016/j.enpol.2018.03.061,S0301421518301940,,Scaling up biofuels? A critical look at expectations performance and governance,ar,Article,Goldemberg J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Energy Policy,03014215,29403,,Journal,118,,,655-657,,,4,0,,,,,
2-s2.0-85046759226,10.1007/s11356-018-2231-8,,29756184,"Determinants of CO2 emissions in the MERCOSUR: the role of economic growth, and renewable and non-renewable energy",ar,Article,de Souza E.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,21,,20769-20781,,,55,0,,,,,
2-s2.0-85046710408,10.1061/(ASCE)EE.1943-7870.0001388,,,"Erosivity Index and Characteristics of Erosive Rainfall from the Far Western Region of Santa Catarina, Brazil",ar,Article,Back Á.J.,,Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina,Santa Catarina,Brazil,,,,,2018-07-01,1 July 2018,Journal of Environmental Engineering United States,07339372,23355,,Journal,144,7,04018049,,,,5,0,,,,,
2-s2.0-85046698720,10.1007/s11356-018-2123-y,,29744776,Determination of nine pharmaceutical active compounds in surface waters from Paraopeba River Basin in Brazil by LTPE-HPLC-ESI-MS/MS,ar,Article,de Barros A.L.C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,20,,19962-19974,,,38,0,,,,,
2-s2.0-85046683468,10.1016/j.landusepol.2018.04.038,S0264837717310566,,Planning by the rules: A fair chance for the environment in a land-use conflict area,ar,Article,Bircol G.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,103-112,,,30,0,,,,,
2-s2.0-85046676748,10.1016/j.landusepol.2018.04.037,S026483771730159X,,Rural Environmental Registry: An innovative model for land-use and environmental policies,ar,Article,Roitman I.,,Universidade de Brasília;Land Use Sub-network,Brasília;,Brazil;Brazil,,,,,2018-07-01,July 2018,Land Use Policy,02648377,14500,,Journal,76,,,95-102,,,43,0,,,,,
2-s2.0-85046667963,10.1007/s10531-018-1554-6,,,Priority caves for biodiversity conservation in a key karst area of Brazil: comparing the applicability of cave conservation indices,re,Review,Rabelo L.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-07-01,1 July 2018,Biodiversity and Conservation,09603115,17242,15729710,Journal,27,9,,2097-2129,,,31,0,,,,,
2-s2.0-85046664190,10.1016/j.eiar.2018.04.010,S0195925517304432,,Power lines and impacts on biodiversity: A systematic review,re,Review,Biasotto L.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,July 2018,Environmental Impact Assessment Review,01959255,21004,,Journal,71,,,110-119,,,81,0,,,,,
2-s2.0-85046646047,10.1007/s11356-018-2121-0,,29740773,Effect of calcium lignosulfonate supplementation on metabolic profiles of confined lambs,ar,Article,Silva M.L.F.,,State University of Southeast Bahia,Salvador,Brazil,,,,,2018-07-01,1 July 2018,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,25,20,,19953-19961,,,2,0,,,,,
