eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84943339691,10.1109/CISTI.2015.7170388,,,ANDImage: An adaptive architecture for nude detection in image,cp,Conference Paper,Santos C.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170388,,,,1,0,,,,,
2-s2.0-84943339578,10.1109/CISTI.2015.7170498,,,MR-Tractography in the evaluation of the rehabilitation process in stroke patients,cp,Conference Paper,Lugokenski R.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170498,,,,0,0,,,,,
2-s2.0-84943339572,10.1109/CISTI.2015.7170437,,,Physical access control: A case study in a military institution of the Brazil,cp,Conference Paper,Do Nascimento L.M.,,Departamento de Tecnologia da Informação - DepTI,"Marinha do Brasil - MB,Brasília",Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170437,,,,0,0,,,,,
2-s2.0-84943339431,10.1109/CISTI.2015.7170382,,,A study of the applicability of an agile methodology scrum allied to the Kanban method,cp,Conference Paper,Ferrão S.É.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170382,,,,2,0,,,,,
2-s2.0-84943339137,10.1109/CISTI.2015.7170558,,,The pedagogy of e-learning platforms: Prospects for science teaching,cp,Conference Paper,Texeira M.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170558,,,,0,0,,,,,
2-s2.0-84943339133,10.1109/CISTI.2015.7170381,,,Model for monitoring and control of software production in distributed projects,cp,Conference Paper,De Souza V.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170381,,,,2,0,,,,,
2-s2.0-84943339102,10.1109/CISTI.2015.7170481,,,A developemnt model of units of learning for multiple platforms,cp,Conference Paper,De Oliveira F.K.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170481,,,,4,0,,,,,
2-s2.0-84943339101,10.1109/CISTI.2015.7170521,,,Teaching programming for high school students using the Lego Mindstorms robot,cp,Conference Paper,Barreto V.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170521,,,,6,0,,,,,
2-s2.0-84943338872,10.1109/CISTI.2015.7170491,,,Ethics and fraud in E-banking services,cp,Conference Paper,Abreu R.,,Instituto Politécnico da Guarda,Guarda,Portugal,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170491,,,,6,0,,,,,
2-s2.0-84943338630,10.1109/CISTI.2015.7170374,,,R24móvel - 24 Hour dietary recall mobile application,cp,Conference Paper,Ferreira M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170374,,,,3,0,,,,,
2-s2.0-84943338606,10.1109/CISTI.2015.7170556,,,Applicability of knowledge management practices at scientific research environment,cp,Conference Paper,Bernardo Gomes Santos D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170556,,,,0,0,,,,,
2-s2.0-84943329800,10.1109/CISTI.2015.7170441,,,FrameGeoSocial mobile Ad-hoc social network based on geolocation,cp,Conference Paper,Ramos T.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170441,,,,2,0,,,,,
2-s2.0-84943329724,10.1109/CISTI.2015.7170466,,,Simulation and analysis applied on virtualization to build Hadoop clusters,cp,Conference Paper,De Souza G.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170466,,,,5,0,,,,,
2-s2.0-84943329722,10.1109/CISTI.2015.7170461,,,The use of the methodology Extreme Program and RUP to the development of home automation experiments,cp,Conference Paper,Sievers F.,,Universidade de Mogi das Cruzes,Mogi das Cruzes,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170461,,,,0,0,,,,,
2-s2.0-84943329694,10.1109/CISTI.2015.7170476,,,Effectiveness of educational practices through the extension of a framework ubiquitous learning environment,cp,Conference Paper,Brito J.A.,,Universidade Federal de Pernambuco;Federal Institute of Sertão Pernambucano,Recife;Itambe de Pernambuco,Brazil;Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170476,,,,1,0,,,,,
2-s2.0-84943329682,10.1109/CISTI.2015.7170555,,,A methodology for evaluation of energy critical infrastructures against cyber attacks,cp,Conference Paper,Leite S.R.,,SFG,Brasilia,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170555,,,,0,0,,,,,
2-s2.0-84943329650,10.1109/CISTI.2015.7170560,,,Implementing interoperability in a Brazilian seismic event database,cp,Conference Paper,Pinheiro A.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170560,,,,2,0,,,,,
2-s2.0-84943329645,10.1109/CISTI.2015.7170444,,,Technical and pedagogical usability in a virtual learning environment: A case study at the Federal Institute of Rio Grande do Norte - Brazil,cp,Conference Paper,De Pinho A.L.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170444,,,,1,0,,,,,
2-s2.0-84943329374,10.1109/CISTI.2015.7170581,,,WHMS4: An integrated model for health remote monitoring: A case study in nursing homes for the elderly,cp,Conference Paper,De Souza Rios T.,,GSORT,"Salvador, Bahia",Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170581,,,,2,0,,,,,
2-s2.0-84943329219,10.1109/CISTI.2015.7170465,,,Scalable information system using event oriented programming and NoSQL,cp,Conference Paper,Santana V.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170465,,,,3,0,,,,,
2-s2.0-84943328962,10.1109/CISTI.2015.7170402,,,An agile strategy for implementing CMMI project management practices in software organizations,cp,Conference Paper,Soares F.S.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170402,,,,11,0,,,,,
2-s2.0-84943328904,10.1109/CISTI.2015.7170384,,,Straighten of the NExTI process to the MPS-BR at G level,cp,Conference Paper,De Satis A.J.R.,,Faculdade Paraíso Do Ceará,Juazeiro do Norte,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170384,,,,0,0,,,,,
2-s2.0-84943328880,10.1109/CISTI.2015.7170508,,,Proposal of a model for IT service continuity management,cp,Conference Paper,Ueno W.H.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170508,,,,0,0,,,,,
2-s2.0-84943328531,10.1109/CISTI.2015.7170522,,,Open educational resources to support musical education,cp,Conference Paper,Nunes S.S.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170522,,,,1,0,,,,,
2-s2.0-84943328525,10.1109/CISTI.2015.7170411,,,On the robustness of SNPs filtering using computational intelligence,cp,Conference Paper,Zonovelli B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170411,,,,0,0,,,,,
2-s2.0-84943327883,10.1109/CISTI.2015.7170357,,,Identifying engagement indicators to support educational research,cp,Conference Paper,Da Rocha Seixas L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170357,,,,0,0,,,,,
2-s2.0-84943327881,10.1109/CISTI.2015.7170398,,,Low cost storage devices with interfaces for educational applications,cp,Conference Paper,Dos Santos Figueira A.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170398,,,,0,0,,,,,
2-s2.0-84943312015,10.1109/CISTI.2015.7170467,,,The teaching job: The blackboard and chalk on social networks,cp,Conference Paper,Mussoi E.M.,,Universidade Aberta Do Brasil e PMSM,Santa Maria,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170467,,,,0,0,,,,,
2-s2.0-84943312007,10.1109/CISTI.2015.7170515,,,Towards a substantive theory of project decisions in software development project-based organizations: A cross-case analysis of IT organizations from Brazil and Portugal,cp,Conference Paper,Da Cunha J.A.O.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170515,,,,7,0,,,,,
2-s2.0-84943311648,10.1109/CISTI.2015.7170395,,,Educational data mining to track students performance on teaching learning environment LabSQL,cp,Conference Paper,Figueira A.S.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170395,,,,5,0,,,,,
2-s2.0-84943311645,10.1109/CISTI.2015.7170462,,,Ontology research task for use of intelligent agents,cp,Conference Paper,Britto R.G.,,"Instituto Federal de Educação, Ciência e Tecnologia da Bahia – IFBA",Salvador,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170462,,,,0,0,,,,,
2-s2.0-84943311644,10.1109/CISTI.2015.7170538,,,A mobile public participation geographic information system architecture for collecting opinions about public services,cp,Conference Paper,Camargos B.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170538,,,,5,0,,,,,
2-s2.0-84943311428,10.1109/CISTI.2015.7170499,,,Games as a rehabilitation perspective of stroke patients,cp,Conference Paper,Lucatelli V.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170499,,,,0,0,,,,,
2-s2.0-84943311425,10.1109/CISTI.2015.7170421,,,Performance analysis of an access scheme based on exhaustive polling for WBAN,cp,Conference Paper,Gomes M.P.,,IFMT-MT,"Cuiabá, MT",Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170421,,,,0,0,,,,,
2-s2.0-84943311395,10.1109/CISTI.2015.7170520,,,When the pair programming should be adopted in a business environment,cp,Conference Paper,Fabri J.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170520,,,,0,0,,,,,
2-s2.0-84943303351,10.1109/CISTI.2015.7170547,,,Learning assessment in Higher Education: A methodological approach,cp,Conference Paper,Moreno L.,,Universidad de la Laguna,San Cristobal de La Laguna,Spain,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170547,,,,1,0,,,,,
2-s2.0-84943302789,10.1109/CISTI.2015.7170375,,,Technological competencies mapping: A Petrobras' information system for aiding the decision process based on the Lattes Platform,cp,Conference Paper,Alves A.D.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170375,,,,1,0,,,,,
2-s2.0-84943302786,10.1109/CISTI.2015.7170436,,,Software documentation quality: A case study for the software documentation of SIGEPE,cp,Conference Paper,Da Silva W.M.C.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170436,,,,2,0,,,,,
2-s2.0-84943302772,10.1109/CISTI.2015.7170533,,,Stewart platforms: Contributions to the learning process in problems of orthopedics,cp,Conference Paper,Heverton M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170533,,,,1,0,,,,,
2-s2.0-84943302769,10.1109/CISTI.2015.7170523,,,Using the recognition and speech synthesis to assist the practice of English pronunciation,cp,Conference Paper,Martins V.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170523,,,,0,0,,,,,
2-s2.0-84943302734,10.1109/CISTI.2015.7170438,,,"Development of a monitoring system for evaluation of the mental health program in the city of Santarém, State of Pará, Brazil",cp,Conference Paper,Macêdo A.E.G.,,Universidade Brasil,Sao Paulo,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170438,,,,0,0,,,,,
2-s2.0-84943279967,10.1109/CISTI.2015.7170559,,,"Methodology for business process modeling: A study case within the Brazilian Ministry of Planning, Budget and Management",cp,Conference Paper,De Sousa R.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170559,,,,1,0,,,,,
2-s2.0-84943279957,10.1109/CISTI.2015.7170563,,,Model to return on investment after the software deployment,cp,Conference Paper,Paduam T.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170563,,,,0,0,,,,,
2-s2.0-84943279862,10.1109/CISTI.2015.7170604,,,Application ontology for the development of case-based intrusion detection systems,cp,Conference Paper,Meneses R.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170604,,,,5,0,,,,,
2-s2.0-84943279667,10.1109/CISTI.2015.7170517,,,Instructional preferences on e-learning course of school secretary according to the virtual tutors,cp,Conference Paper,Luz B.N.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;Centro Universitário Campo Limpo Paulista",Sao Paulo;Campo Limpo Paulista,Brazil;Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170517,,,,0,0,,,,,
2-s2.0-84943279439,10.1109/CISTI.2015.7170397,,,Criminal data mining: A case studyin Criminal Observatory Tapajós,cp,Conference Paper,De Melo B.M.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170397,,,,3,0,,,,,
2-s2.0-84943279410,10.1109/CISTI.2015.7170448,,,Using case-based reasoning into a decision support methodology for the incident resolution control in IT,cp,Conference Paper,Dias Freire De Mello T.,,Universidade Salvador,Salvador,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170448,,,,2,0,,,,,
2-s2.0-84943279405,10.1109/CISTI.2015.7170532,,,Preliminary study on systematic literature review of augmented and virtual reality applied to motor and cognitive disabilities,cp,Conference Paper,Colpani R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-07-28,28 July 2015,2015 10th Iberian Conference on Information Systems and Technologies Cisti 2015,,21100414303,,Conference Proceeding,,,7170532,,,,1,0,,,,,
2-s2.0-84937952814,10.1353/lar.2015.0027,,,State-society cycles and political pacts in a national-dependent society brazil,ar,Article,Bresser-Pereira L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-07-27,27 July 2015,Latin American Research Review,00238791,27733,15424278,Journal,50,2,,3-22,,,9,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84937927156,10.4067/s0718-52002015000100006,,,The interpretatives standards of the human rights inter-american court on the political rights and the inconventionality of the Brazillian law of inelegibilities,ar,Article,Bastos L.M.P.,,Universidad do Vale do Itajaí,,Brazil,,,,,2015-07-27,27 July 2015,Estudios Constitucionales,07180195,19700175179,07185200,Journal,13,1,,163-202,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84937902006,10.4067/s0718-52002015000100004,,,The absence of a constitucional criterion of subsidiarity in the definition of federal powers in Brazil,ar,Article,Gabardo E.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-07-27,27 July 2015,Estudios Constitucionales,07180195,19700175179,07185200,Journal,13,1,,91-122,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937884584,10.1353/lar.2015.0032,,,Voting at the marketplace political consumerism in Latin America,ar,Article,Echegaray F.,,Market Analysis,,Brazil,,,,,2015-07-27,27 July 2015,Latin American Research Review,00238791,27733,15424278,Journal,50,2,,176-199,,,22,0,,,,,
2-s2.0-84937875329,10.4067/s0718-52002015000100002,,,The proof of unconstitutionality,ar,Article,Herani R.G.,,,,,,,,,2015-07-27,27 July 2015,Estudios Constitucionales,07180195,19700175179,07185200,Journal,13,1,,13-72,,,1,0,,,,,
2-s2.0-84937857728,10.1353/lar.2015.0020,,,"Conditional cash transfer programs, the economy, and presidential elections in latin America",ar,Article,Corrêa D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-27,27 July 2015,Latin American Research Review,00238791,27733,15424278,Journal,50,2,,63-85,,,22,0,,,,,
2-s2.0-84937852992,10.1007/s12469-014-0087-y,,,Traffic safety in surface public transport systems: a synthesis of research,ar,Article,Duduta N.,,EMBARQ Center for Sustainable Transport,,United States,,,,,2015-07-26,26 July 2015,Public Transport,1866749X,19600161828,16137159,Journal,7,2,,121-137,,,15,0,,,,,
2-s2.0-84937962898,10.1590/0034-7612123873,,,The introduction of the health economic industrial complex in the development agenda: An analysis from kingdon’s multiple streams model,ar,Article,Metten A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,915-936,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937935792,10.1590/0034-7612119746,,,Public-private partnership projects: Factors influencing the progress of these initiatives,ar,Article,Thamer R.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,819-846,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937934931,10.1590/0034-7612135532,,,The effectiveness of income transfers: Trends of inequality before and after bolsa família program,ar,Article,Peña C.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,889-914,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937928582,10.1590/0034-7612132753,,,The impact of decoupling revenue in education spending of the union: An analysis between the years 1994-2012,ar,Article,da Silva Suzart J.A.,,Secretaria do Tesouro Nacional (STN),"Brasília, DF",Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,869-888,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84937899533,10.1590/0034-7612125666,,,Instruments and mechanisms of management: Contributions to the decision making process in public policy councils,ar,Article,Kleba M.E.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,1059-1079,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937878729,10.1590/0034-7612132489,,,Analysis of public policies: Between modeling and reality of Brazilian housing policy,ar,Article,Neto P.N.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,847-868,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937869339,10.1590/0034-7612135619,,,Mechanisms of municipal management and promotion of human rights,ar,Article,de Sousa M.C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,985-1010,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937857464,10.1590/0034-7612126964,,,"Management of cultural policies and quality of democracy: São Paulo, 10 years of a model still under construction",ar,Article,Netto J.V.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,1011-1038,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937854788,10.1590/0034-7612134039,,,Green microfinance: The case of the cresol system in Southern Brazil,ar,Article,Gonzalez L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,1039-1058,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84937851424,10.1590/0034-7612116774,,,Judicial governance: A theoretical-methodological model proposal,ar,Article,Akutsu L.,,Serviço de Gestão do Conhecimento (SGCo) do Tribunal de Contas da União (TCU),"Brasília, DF",Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,937-958,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937831022,10.1007/s11858-015-0688-1,,,"A trivium curriculum for mathematics based on literacy, matheracy, and technoracy: an ethnomathematics perspective",ar,Article,Rosa M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-07-25,25 July 2015,Zdm International Journal on Mathematics Education,18639690,21100217601,18639704,Journal,47,4,,587-598,,,41,0,,,,,
2-s2.0-84937827822,10.1590/0034-7612131581,,,Evaluation of the website of Federal Revenue of Brazil as a measure of the effectiveness of e-Government for the citizen,ar,Article,Rampelotto A.,,Secretaria da Receita Federal do Brasil (RFB),Porto Alegre,Brazil,,,,,2015-07-25,25 July 2015,Revista De Administracao Publica,00347612,10800153306,19823134,Journal,49,4,,959-984,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84963730832,10.1109/ISI.2015.7165936,,,Multi-objective evolutionary algorithms and multiagent models for optimizing police dispatch,cp,Conference Paper,Guedes R.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2015-07-23,23 July 2015,2015 IEEE International Conference on Intelligence and Security Informatics Securing the World Through an Alignment of Technology Intelligence Humans and Organizations Isi 2015,,21100455674,,Conference Proceeding,,,7165936,37-42,,,6,0,,,,,
2-s2.0-84946085941,10.1109/CHASE.2015.27,,,Knowledge management and organizational culture in a software organization - A case study,cp,Conference Paper,De Holanda Rabelo J.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2015-07-23,23 July 2015,Proceedings 8th International Workshop on Cooperative and Human Aspects of Software Engineering Chase 2015,,21100421883,,Conference Proceeding,,,7166095,89-92,,,10,0,,,,,
2-s2.0-84937440938,10.1590/1807-57622014.0181,,,"Health promotion programs within supplementary healthcare in Belo Horizonte, MG, Brazil: Concepts and practices",ar,Article,Rodrigues A.T.,,Hospital Municipal Odilon Bherens,"Lagoinha, Belo Horizonte",Brazil,,,,,2015-07-23,23 July 2015,Interface Communication Health Education,14143283,12045,,Journal,19,54,,455-466,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84937440327,10.1590/1807-57622014.0277,,,Perceptions of academic and practitioner nurses regarding the teaching-care partnership in primary healthcare units,ar,Article,de Andrade S.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-07-23,23 July 2015,Interface Communication Health Education,14143283,12045,,Journal,19,54,,537-547,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84937440322,10.1590/1807-57622015.0343,,,Strata,ar,Article,Aversa P.C.,,,,,,,,,2015-07-23,23 July 2015,Interface Communication Health Education,14143283,12045,,Journal,19,54,,675-680,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84937438027,10.1590/1807-57622014.0753,,,Professional nutritionists education from the perception of the teacher,ar,Article,Luz M.M.d.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-07-23,23 July 2015,Interface Communication Health Education,14143283,12045,,Journal,19,54,,589-601,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
