eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84947794151,10.1093/jme/tjv130,,26336269,"Record of the First Cases of Human Myiasis by Lucilia cuprina (Diptera: Calliphoridae), Rio de Janeiro, Brazil",ar,Article,Azevedo W.T.D.A.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,November 2015,Journal of Medical Entomology,00222585,20491,19382928,Journal,52,6,,1368-1373,,,15,0,,,,,
2-s2.0-84947551521,10.1016/j.trim.2015.09.006,S096632741530023X,26531328,EpViX: A cloud-based tool for epitope reactivity analysis and epitope virtual crossmatching to identify low immunologic risk donors for sensitized recipients,ar,Article,Anunciação F.A.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-11-01,November 2015,Transplant Immunology,09663274,21363,18785492,Journal,33,3,,153-158,,,13,0,,,,,
2-s2.0-84947087350,10.1111/trf.13222,,26173471,A multicenter validation of recombinant β3 integrin-coupled beads to detect human platelet antigen-1 alloantibodies in 498 cases of fetomaternal alloimmune thrombocytopenia,ar,Article,Chong W.,,NHS Blood and Transplant,Bristol,United Kingdom,,,,,2015-11-01,November 2015,Transfusion,00411132,20186,15372995,Journal,55,11,,2742-2751,,,6,0,,,,,
2-s2.0-84947073880,10.1089/vbz.2015.1806,,26418884,"Serological Evidence of Infection by Leishmania (Leishmania) infantum (Synonym: Leishmania (Leishmania) chagasi) in Free-Ranging Wild Mammals in a Nonendemic Region of the State of São Paulo, Brazil",ar,Article,Paiz L.M.,,"Universidade Estadual de Campinas;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Campinas;Sao Paulo,Brazil;Brazil,,,,,2015-11-01,1 November 2015,Vector Borne and Zoonotic Diseases,15303667,20802,15577759,Journal,15,11,,667-673,,,17,0,,,,,
2-s2.0-84947068611,10.1089/vbz.2015.1771,,26501369,"Trypanosoma cruzi and Leishmania infantum chagasi Infection in Wild Mammals from Maranhão State, Brazil",ar,Article,Da Costa A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Vector Borne and Zoonotic Diseases,15303667,20802,15577759,Journal,15,11,,656-666,,,28,0,,,,,
2-s2.0-84947065085,10.1089/vbz.2014.1708,,26501215,"Pinhal Virus, a New Arenavirus Isolated from Calomys tener in Brazil",ar,Article,Bisordi I.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2015-11-01,1 November 2015,Vector Borne and Zoonotic Diseases,15303667,20802,15577759,Journal,15,11,,694-700,,,14,0,,,,,
2-s2.0-84947055785,10.1089/vbz.2015.1786,,26565771,Ectoparasite Infestations and Canine Infection by Rickettsiae and Ehrlichiae in a Semi-Arid Region of Northeastern Brazil,ar,Article,Araes-Santos A.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2015-11-01,1 November 2015,Vector Borne and Zoonotic Diseases,15303667,20802,15577759,Journal,15,11,,645-651,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84946746564,10.1089/fpd.2015.1941,,26352253,Enterotoxin-Encoding Genes in Staphylococcus spp. from Food Handlers in a University Restaurant,ar,Article,Da Silva S.D.S.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-11-01,1 November 2015,Foodborne Pathogens and Disease,15353141,130015,15567125,Journal,12,11,,921-925,,,19,0,,,,,
2-s2.0-84946731482,10.1242/dmm.022525,,26398952,Hyperactivity and attention deficits in mice with decreased levels of stress-inducible phosphoprotein 1 (STIP1),ar,Article,Beraldo F.H.,,Robarts Research Institute,London,Canada,,,,,2015-11-01,1 November 2015,Dmm Disease Models and Mechanisms,17548403,19400157151,17548411,Journal,8,11,,1457-1466,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84946725301,10.1089/aid.2015.0168,,26389741,"Analysis of Immunological, Viral, Genetic, and Environmental Factors That Might Be Associated with Decreased Susceptibility to HIV Infection in Serodiscordant Couples in Florianópolis, Southern Brazil",ar,Article,Santos Í.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-11-01,1 November 2015,AIDS Research and Human Retroviruses,08892229,21771,19318405,Journal,31,11,,1116-1125,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84946723757,10.1089/fpd.2015.1974,,26545169,Detection of Vaccinia Virus in Milk: Evidence of a Systemic and Persistent Infection in Experimentally Infected Cows,ar,Article,De Oliveira T.M.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,1 November 2015,Foodborne Pathogens and Disease,15353141,130015,15567125,Journal,12,11,,898-903,,,13,0,,,,,
2-s2.0-84946710787,10.1089/aid.2015.0101,,26149745,Multiple Approaches for Increasing the Immunogenicity of an Epitope-Based Anti-HIV Vaccine,re,Review,Rosa D.S.,,Universidade Federal de São Paulo;Institute for Investigation in Immunology-INCT,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-11-01,1 November 2015,AIDS Research and Human Retroviruses,08892229,21771,19318405,Journal,31,11,,1077-1088,,,17,0,,,,,
2-s2.0-84946599891,10.4315/0362-028X.JFP-15-191,,26555530,Retention of rotavirus infectivity in mussels heated by using the French recipe moules marinières,ar,Article,Souza D.S.M.,,Universidade Federal de Santa Catarina;IFREMER Institut Francais de Recherche pour l'Exploitation de la Mer,Florianopolis;Plouzane,Brazil;France,,,,,2015-11-01,November 2015,Journal of Food Protection,0362028X,20610,19449097,Journal,78,11,,2064-2069,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84946594043,10.4315/0362-028X.JFP-15-144,,26555528,Evaluation of the implementation of good handling practices in food and beverage areas of hotels,ar,Article,Serafim A.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-11-01,November 2015,Journal of Food Protection,0362028X,20610,19449097,Journal,78,11,,2043-2051,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84946496790,10.1016/j.aller.2014.10.002,S0301054615000221,25796306,Gender differences in the relationship between body mass index (BMI) changes and the prevalence and severity of wheezing and asthma in the first year of life,ar,Article,Wandalsen G.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Allergologia Et Immunopathologia,03010546,20179,15781267,Journal,43,6,,562-567,,,5,0,,,,,
2-s2.0-84946495726,10.1016/j.procbio.2015.07.011,S1359511315300453,,Production efficiency versus thermostability of (hemi)cellulolytic enzymatic cocktails from different cultivation systems,ar,Article,Vasconcellos V.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-11-01,1 November 2015,Process Biochemistry,13595113,16134,,Journal,50,11,,1701-1709,,,42,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84946489995,10.1016/j.procbio.2015.07.020,S1359511315300544,,Continuous ethanol fermentation in tower reactors with cell recycling using flocculent Saccharomyces cerevisiae,ar,Article,Santos L.D.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-11-01,November 2015,Process Biochemistry,13595113,16134,,Journal,50,11,,1725-1729,,,13,0,,,,,
2-s2.0-84946489444,10.1016/j.procbio.2015.06.004,S1359511315300131,,"A plant proteinase inhibitor from Crataeva tapia (CrataBL) attenuates elastase-induced pulmonary inflammatory, remodeling, and mechanical alterations in mice",ar,Article,Oliva L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Process Biochemistry,13595113,16134,,Journal,50,11,,1958-1965,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84946401467,10.1016/j.jcv.2015.09.004,S1386653215006733,26479202,Virome analysis of antiretroviral-treated HIV patients shows no correlation between T-cell activation and anelloviruses levels,ar,Article,Li L.,,"University of California, San Francisco;Vitalant Research Institute",San Francisco;San Francisco,United States;United States,,,,,2015-11-01,November 2015,Journal of Clinical Virology,13866532,22421,18735967,Journal,72,,,106-113,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84946048694,10.1016/j.humimm.2015.09.045,S0198885915004826,26429313,Impact of population admixture on the distribution of immune response co-stimulatory genes polymorphisms in a Brazilian population,ar,Article,Cassiano G.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Faculdade de Medicina de São José do Rio Preto",Sao Paulo;Sao Jose do Rio Preto,Brazil;Brazil,,,,,2015-11-01,November 2015,Human Immunology,01988859,20795,18791166,Journal,76,11,,836-842,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84945569380,10.1016/j.micinf.2015.08.010,S1286457915001768,26344601,Rickettsia bellii in Amblyomma rotundatum ticks parasitizing Rhinella jimi from northeastern Brazil,ar,Article,Horta M.,,Federal University of São Francisco Valley,Petrolina,Brazil,,,,,2015-11-01,1 November 2015,Microbes and Infection,12864579,20264,1769714X,Journal,17,11-12,,856-858,,,20,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84945548314,10.1128/CVI.00465-15,,26376929,Proteins selected in Leishmania (Viannia) braziliensis by an immunoproteomic approach with potential serodiagnosis applications for tegumentary leishmaniasis,ar,Article,Duarte M.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,November 2015,Clinical and Vaccine Immunology,15566811,4000148706,1556679X,Journal,22,11,,1187-1196,,,66,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84945538498,10.1128/CVI.00374-15,,26311245,Applied protein and molecular techniques for characterization of B cell neoplasms in horses,ar,Article,Badial P.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Cornell University College of Veterinary Medicine",Sao Paulo;Ithaca,Brazil;United States,,,,,2015-11-01,November 2015,Clinical and Vaccine Immunology,15566811,4000148706,1556679X,Journal,22,11,,1133-1145,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84945473701,10.1111/jeu.12232,,25963550,Effects of Seasonality and Dispersal on the Ciliate Community Inhabiting Bromeliad Phytotelmata in Riparian Vegetation of a Large Tropical River,ar,Article,Buosi P.R.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-11-01,November/December 2015,Journal of Eukaryotic Microbiology,10665234,20223,15507408,Journal,62,6,,737-749,,,20,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84945470454,10.1007/s00296-015-3299-9,,26055534,Evaluation of functional capacity in individuals with signs and symptoms of musculoskeletal disease: results of the BRAZCO population study (Brazilian COPCORD Study),ar,Article,Jennings F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Rheumatology International,01728172,19773,1437160X,Journal,35,11,,1873-1879,,,3,0,,,,,
2-s2.0-84945441386,10.1111/all.12686,,26148220,MACVIA-ARIA Sentinel NetworK for allergic rhinitis (MASK-rhinitis): The new generation guideline implementation,ar,Article,Bousquet J.,,Centre Hospitalier Universitaire de Montpellier;L'institut du Thorax;Vieillissement et Maladies Chroniques. Approches Épidémiologiques et de Santé Publique;MACVIA-LR,Montpellier;Nantes;Montigny-le-Bretonneux;Montpellier,France;France;France;France,,,,,2015-11-01,November 2015,Allergy European Journal of Allergy and Clinical Immunology,01054538,20185,13989995,Journal,70,11,,1372-1392,,,181,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84945138405,10.1111/pim.12248,,26315805,Deglycosylation of Toxocara excretory-secretory antigens improves the specificity of the serodiagnosis for human toxocariasis,ar,Article,Roldán W.H.,,Universidade de São Paulo;Universidad Nacional Mayor de San Marcos,Sao Paulo;Lima,Brazil;Peru,,,,,2015-11-01,November 2015,Parasite Immunology,01419838,22989,13653024,Journal,37,11,,557-567,,,17,0,,,,,
2-s2.0-84944733636,10.1111/jeu.12228,,25944506,"Redescription and Phylogenetic Position of Condylostoma arenarium Spiegel, 1926 (Ciliophora, Heterotrichea) from Guanabara Bay, Brazil",ar,Article,Fernandes N.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,November/December 2015,Journal of Eukaryotic Microbiology,10665234,20223,15507408,Journal,62,6,,722-732,,,9,0,,,,,
2-s2.0-84944691044,10.1111/jam.12945,,26332164,"Efficacy of Tolypocladium cylindrosporum against Aedes aegypti eggs, larvae and adults",ar,Article,Rocha L.F.N.,,"Universidade Federal de Goiás;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania;Goiania,Brazil;Brazil,,,,,2015-11-01,November 2015,Journal of Applied Microbiology,13645072,20217,13652672,Journal,119,5,,1412-1419,,,23,0,,,,,
2-s2.0-84944562425,10.1590/1414-431X20154773,,26292222,Cocos nucifera (L.) (arecaceae): A phytochemical and pharmacological review,re,Review,Lima E.B.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,953-964,,,201,0,,,,,
2-s2.0-84944547764,10.1590/1414-431X20154528,,26313140,Development and applications of the SWAN rating scale for assessment of attention deficit hyperactivity disorder: A literature review,ar,Article,Brites C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,965-972,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944540958,10.1590/1414-431X20153426,,26292223,Influence of transcutaneous electrical stimulation on heterotopic ossification: An experimental study in Wistar rats,ar,Article,Zotz T.G.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,1055-1062,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944539664,10.1590/1414-431X20154693,,26352698,"Hyaluronidases and hyaluronan synthases expression is inversely correlated with malignancy in lung/bronchial pre-neoplastic and neoplastic lesions, affecting prognosis",ar,Article,de Sá V.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,1039-1047,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944530183,10.1590/1414-431X20154397,,26397974,Intensity of swimming exercise influences aortic reactivity in rats,ar,Article,Brito A.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,996-1003,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944529968,10.1590/1414-431X20154787,,26397970,Energy system contribution in a maximal incremental test: Correlations with pacing and overall performance in a 10-km running trial,ar,Article,Damasceno M.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,1048-1054,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944520008,10.1590/1414-431X20154499,,26270472,Time-course effects of aerobic exercise training on cardiovascular and renal parameters in 2K1C renovascular hypertensive rats,ar,Article,Maia R.C.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-11-01,November 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,11,,1010-1022,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944151080,10.1007/s00011-015-0857-2,,26208702,Role of nitric oxide in immune responses against viruses: beyond microbicidal activity,re,Review,Uehara E.,,Universidade de São Paulo;Instituto Adolfo Lutz,Sao Paulo;Cerqueira Cesar,Brazil;Brazil,,,,,2015-11-01,1 November 2015,Inflammation Research,10233830,22410,1420908X,Journal,64,11,,845-852,,,82,0,,,,,
2-s2.0-84944059595,10.1111/lam.12488,,26331427,1-n-Hexadecyl-3-methylimidazolium methanesulfonate and chloride salts with effective activities against Candida tropicalis biofilms,ar,Article,Bergamo V.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,November 2015,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,61,5,,504-510,,,17,0,,,,,
2-s2.0-84944050031,10.1111/tan.12679,,26467898,"A novel HLA allele, HLA-A*29:01:08, identified in a Brazilian individual",ar,Article,Fabreti-Oliveira R.A.,,Faculdade de Ciências Médicas;Rede Brasil de Imunogenética;Imunogenética e Imunologia de Transplantes,Belo Horizonte;Rio de Janeiro;Belo Horizonte,Brazil;Brazil;Brazil,,,,,2015-11-01,November 2015,Tissue Antigens,00012815,20155,13990039,Journal,86,5,,381-382,,,4,0,,,,,
2-s2.0-84944044312,10.1111/lam.12480,,26280091,A diagnosis of the microbiological quality of dehydrated bee-pollen produced in Brazil,ar,Article,De-Melo A.A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,61,5,,477-483,,,43,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84944035843,10.1016/j.mbs.2015.08.019,S002555641500173X,26362231,A multiobjective optimization approach for combating Aedes aegypti using chemical and biological alternated step-size control,ar,Article,Dias W.O.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,November 2015,Mathematical Biosciences,00255564,24562,18793134,Journal,269,,,37-47,,,18,0,,,,,
2-s2.0-84943821217,10.1007/s10482-015-0577-1,,26337044,Characterization of antimicrobial resistance in Salmonella enterica strains isolated from Brazilian poultry production,ar,Article,Mattiello S.P.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,1 November 2015,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,108,5,,1227-1238,,,28,0,,,,,
2-s2.0-84943819722,10.1007/s10482-015-0558-4,,26459339,Tellurite resistance: a putative pitfall in Corynebacterium diphtheriae diagnosis?,ar,Article,dos Santos L.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,1 November 2015,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,108,5,,1275-1279,,,6,0,,,,,
2-s2.0-84943815986,10.1007/s10482-015-0568-2,,26362331,Transcriptomic response of Saccharomyces cerevisiae for its adaptation to sulphuric acid-induced stress,ar,Article,de Lucena R.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-11-01,1 November 2015,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,108,5,,1147-1160,,,24,0,,,,,
2-s2.0-84943665563,10.1111/jfs.12194,,,Detection of Salmonella spp. in Eight Complex Food Matrices Using Polymerase Chain Reaction Assay,ar,Article,Alves J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-11-01,November 2015,Journal of Food Safety,01496085,20612,17454565,Journal,35,4,,453-457,,,6,0,,,,,
2-s2.0-84943658143,10.1111/jfs.12196,,,Antimicrobial Activity of Essential Oils on Clostridium perfringens Type A Inoculated in Mortadella,ar,Article,Dias N.A.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-11-01,November 2015,Journal of Food Safety,01496085,20612,17454565,Journal,35,4,,466-472,,,10,0,,,,,
2-s2.0-84943652951,10.1111/imm.12526,,26302057,Protection against Paracoccidioides brasiliensis infection in mice treated with modulated dendritic cells relies on inhibition of interleukin-10 production by CD8+ T cells,ar,Article,Alves da Costa T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-11-01,November 2015,Immunology,00192805,20813,13652567,Journal,146,3,,486-495,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84943620007,10.1111/imm.12525,,26301993,Chrono-immunology: Progress and challenges in understanding links between the circadian and immune systems,ar,Article,Geiger S.,,National Institute of Arthritis and Musculoskeletal and Skin Diseases (NIAMS),Bethesda,United States,,,,,2015-11-01,November 2015,Immunology,00192805,20813,13652567,Journal,146,3,,349-358,,,83,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84943455054,10.1111/zph.12180,,25643912,"Rickettsial Infection in Animals, Humans and Ticks in Paulicéia, Brazil",ar,Article,Silveira I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Zoonoses and Public Health,18631959,5200153105,18632378,Journal,62,7,,525-533,,,29,0,,,,,
2-s2.0-84943273341,10.1007/s11230-015-9600-1,,26446547,"A new species of Kentropyxia Baker, 1982 parasitic in the small intestine of Osteocephalus taurinus Steindachner (Anura: Hylidae) from the Brazilian Eastern Amazon",ar,Article,Feitosa L.A.d.N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2015-11-01,1 November 2015,Systematic Parasitology,01655752,14307,,Journal,92,3,,251-259,,,6,0,,,,,
2-s2.0-84943234856,10.1007/s11230-015-9602-z,,26446548,Eimeria pileata n. sp. (Apicomplexa: Eimeriidae) from the rufous-capped brush finch Atlapetes pileatus Wagler (Passeriformes: Emberizidae) in Mexico,ar,Article,Soriano-Vargas E.,,Universidad Autónoma del Estado de México,Toluca,Mexico,,,,,2015-11-01,1 November 2015,Systematic Parasitology,01655752,14307,,Journal,92,3,,261-265,,,4,0,,,,,
2-s2.0-84942878263,10.1128/EC.00050-15,,26163318,Analysis of the Aspergillus fumigatus biofilm extracellular matrix by solid-state nuclear magnetic resonance spectroscopy,ar,Article,Reichhardt C.,,Stanford University,Stanford,United States,,,,,2015-11-01,November 2015,Eukaryotic Cell,15359778,19687,,Journal,14,11,,1064-1072,,,76,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84942508218,10.1016/j.fsi.2015.09.022,S1050464815301479,26370542,The immune system is limited by oxidative stress: Dietary selenium promotes optimal antioxidative status and greatest immune defense in pacu Piaractus mesopotamicus,ar,Article,Biller-Takahashi J.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-11-01,"November 01, 2015",Fish and Shellfish Immunology,10504648,15066,10959947,Journal,47,1,,360-367,,,104,0,,,,,
2-s2.0-84941261397,10.1016/j.autrev.2015.07.010,S1568997215001597,26209906,Emerging role of high mobility group box 1 in ANCA-associated vasculitis,re,Review,Wang C.,,Peking University First Hospital,Beijing,China,,,,,2015-11-01,1 November 2015,Autoimmunity Reviews,15689972,20689,18730183,Journal,14,11,,1057-1065,,,27,0,,,,,
2-s2.0-84941129955,10.1016/j.ibiod.2015.08.013,S0964830515300688,,Evaluation of plant cell wall degrading enzyme production by Clostridium thermocellum B8 in the presence of raw agricultural wastes,ar,Article,Hamann P.R.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-01,"November 01, 2015",International Biodeterioration and Biodegradation,09648305,16052,,Journal,105,,,97-105,,,16,0,,,,,
2-s2.0-84940585069,10.1002/jmv.24241,,25963945,"Rotavirus genotypes and the indigenous children of Brazilian midwest in the vaccine era, 2008-2012: Footprints of animal genome",ar,Article,Luchs A.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2015-11-01,1 November 2015,Journal of Medical Virology,01466615,15968,10969071,Journal,87,11,,1881-1889,,,6,0,,,,,
2-s2.0-84940450287,10.1016/j.imbio.2015.06.010,S0171298515300140,26141488,"Ikaros could be a key factor in the maintenance of ""B-side"" of B-1 cells",ar,Article,Oliveira V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Immunobiology,01712985,20805,18783279,Journal,220,11,,1232-1239,,,5,0,,,,,
2-s2.0-84940196410,10.1016/j.mimet.2015.08.010,S0167701215300439,26296900,Performance of PCR-based and Bioluminescent assays for mycoplasma detection,ar,Article,Falagan-Lotsch P.,,Instituto Nacional de Metrologia,Rio de Janeiro,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of Microbiological Methods,01677012,20235,18728359,Journal,118,,,31-36,,,18,0,,,,,
2-s2.0-84939612716,10.1016/j.micpath.2015.08.006,S088240101530005X,26279195,Detection of bacteria and fungi and assessment of the molecular aspects and resistance of Escherichia coli isolated from confiscated passerines intended for reintroduction programs,ar,Article,Braconaro P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,"November 01, 2015",Microbial Pathogenesis,08824010,22941,10961208,Journal,88,,,65-72,,,9,0,,,,,
2-s2.0-84939270891,10.1016/j.biotechadv.2015.04.001,S0734975015000658,25868803,Lovastatin production: From molecular basis to industrial process optimization,re,Review,Mulder K.C.L.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2015-11-01,1 November 2015,Biotechnology Advances,07349750,15461,,Journal,33,6,,648-665,,,110,0,,,,,
2-s2.0-84935106600,10.1189/jlb.1HI1114-568R,,25810451,EphB2 and EphB3 play an important role in the lymphoid seeding of murine adult thymus,ar,Article,Alfaro D.,,Universidad Complutense de Madrid,Madrid,Spain,,,,,2015-11-01,November 2015,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,98,6,,883-896,,,14,0,,,,,
2-s2.0-84928562385,10.1016/j.jaci.2015.03.015,S0091674915004145,25930195,Analysis of glutathione S-transferase allergen cross-reactivity in a North American population: Relevance for molecular diagnosis,ar,Article,Mueller G.,,National Institute of Environmental Health Sciences (NIEHS),Research Triangle Park,United States,,,,,2015-11-01,November 2015,Journal of Allergy and Clinical Immunology,00916749,21267,10976825,Journal,136,5,,1369-1377,,,56,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84946497516,10.1186/s13071-015-1161-2,,26520576,"Trypanosoma cruzi Discret Typing Units (TcII and TcVI) in samples of patients from two municipalities of the Jequitinhonha Valley, MG, Brazil, using two molecular typing strategies",ar,Article,De Oliveira M.T.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-10-31,31 October 2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,568,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84945977154,10.1186/s12951-015-0143-z,,26518450,Reduced graphene oxide induces transient blood-brain barrier opening: An in vivo study,ar,Article,Mendonça M.C.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-30,"October 30, 2015",Journal of Nanobiotechnology,,16088,14773155,Journal,13,1,78,,,,95,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84942551068,10.1007/s12010-015-1764-2,,26201481,An Evaluation of Kinetic Models in the Biodesulfurization of Synthetic Oil by Rhodococcus erythropolis ATCC 4277,ar,Article,Maass D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-30,30 October 2015,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,177,3,,759-770,,,7,0,,,,,
2-s2.0-84945960728,10.1186/s12979-015-0045-9,,,Decline of FOXN1 gene expression in human thymus correlates with age: Possible epigenetic regulation,ar,Article,Reis M.D.d.S.,,Fundacao Oswaldo Cruz;Általános Orvostudományi Kar,Rio de Janeiro;Debrecen,Brazil;Hungary,,,,,2015-10-29,"October 29, 2015",Immunity and Ageing,,4400151516,17424933,Journal,12,1,18,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
