eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84949484321,10.1109/INDIN.2015.7281722,,,Fast feature selection using hybrid ranking and wrapper approach for automatic fault diagnosis of motorpumps based on vibration signals,cp,Conference Paper,De Assis Boldt F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-09-28,28 September 2015,Proceeding 2015 IEEE International Conference on Industrial Informatics Indin 2015,,21100428996,,Conference Proceeding,,,7281722,127-132,,,7,0,,,,,
2-s2.0-84947296228,10.1109/ISIE.2015.7281626,,,Brazilian grid-connected photovoltaic inverters standards: A comparison with IEC and IEEE,cp,Conference Paper,Figueira H.H.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281626,1104-1109,,,28,0,,,,,
2-s2.0-84947295416,10.1109/ISIE.2015.7281493,,,Non-characteristic harmonics and DC side capacitor calculation in VSC connected to a distribution system with unbalanced voltage,cp,Conference Paper,Nascimento C.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281493,349-354,,,10,0,,,,,
2-s2.0-84947295174,10.1109/ISIE.2015.7281467,,,A novel concept of unidirectional bridgeless combined boost-buck converter for EV battery chargers,cp,Conference Paper,Monteiro V.,,Universidade do Minho,Braga,Portugal,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281467,190-195,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947294721,10.1109/ISIE.2015.7281574,,,Virtual platform of Direct Torque Control of induction motor to assist in education of undergraduate students,cp,Conference Paper,Pereira W.C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281574,814-818,,,1,0,,,,,
2-s2.0-84947290459,10.1109/ISIE.2015.7281506,,,Voltage regulation of stand-alone micro-generation SEIG based system under nonlinear and unbalanced load,cp,Conference Paper,Scherer L.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281506,428-433,,,9,0,,,,,
2-s2.0-84947289395,10.1109/ISIE.2015.7281640,,,Economic analysis of a controllable device with smart grid features applied to LED street lighting system,cp,Conference Paper,Pinto M.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281640,1184-1189,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947289059,10.1109/ISIE.2015.7281553,,,Grid connected PV system with load power compensation capability using sliding mode control,cp,Conference Paper,Fogli G.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281553,693-698,,,4,0,,,,,
2-s2.0-84947288632,10.1109/ISIE.2015.7281502,,,Sensorless PWM rectifiers with active filter action,cp,Conference Paper,Ketzer M.B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281502,405-410,,,11,0,,,,,
2-s2.0-84947288019,10.1109/ISIE.2015.7281664,,,High compression ratio algorithm for power quality signals,cp,Conference Paper,Dapper R.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281664,1322-1326,,,4,0,,,,,
2-s2.0-84947286434,10.1109/ISIE.2015.7281465,,,A new microinverter topology for PV application with inductive power decoupling capability,cp,Conference Paper,Bizarro D.B.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281465,178-183,,,3,0,,,,,
2-s2.0-84947285994,10.1109/ISIE.2015.7281542,,,Improvement of a mobile autonomous robot to participate in sumo competitions,cp,Conference Paper,Ciarnoscki P.F.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281542,633-637,,,3,0,,,,,
2-s2.0-84947285971,10.1109/ISIE.2015.7281643,,,Power quality measurements embedded in smart lighting systems,cp,Conference Paper,Pinto M.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281643,1202-1207,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947284127,10.1109/ISIE.2015.7281511,,,Contributions to the study of energy efficiency in dry-type transformer under nonlinear load,cp,Conference Paper,Silva D.C.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281511,456-461,,,5,0,,,,,
2-s2.0-84947284109,10.1109/ISIE.2015.7281505,,,Very high voltage step-up Integrated Quadratic-Boost-Zeta converter,cp,Conference Paper,Andrade A.M.S.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281505,422-427,,,12,0,,,,,
2-s2.0-84947283035,10.1109/ISIE.2015.7281526,,,Stator flux orientation control of the cascaded Doubly Fed Induction machine,cp,Conference Paper,De Vasconcelos C.H.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281526,548-553,,,5,0,,,,,
2-s2.0-84947281483,10.1109/ISIE.2015.7281442,,,A new approach on the target feedback loop parameterization in the discrete-time LQG/LTR control,cp,Conference Paper,Da Silva J.L.V.P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281442,50-54,,,0,0,,,,,
2-s2.0-84947280732,10.1109/ISIE.2015.7281489,,,Modeling and control of high step-up integrated converters,cp,Conference Paper,Andrade A.M.S.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281489,325-330,,,1,0,,,,,
2-s2.0-84947280690,10.1109/ISIE.2015.7281527,,,Variable speed synchronous compensador based in wound rotor induction machine: Feasibility study between topologies,cp,Conference Paper,Silva P.H.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281527,554-558,,,0,0,,,,,
2-s2.0-84947280360,10.1109/ISIE.2015.7281672,,,A new voltage reference generator for dynamic voltage restorer,cp,Conference Paper,Azevedo G.M.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281672,1366-1371,,,1,0,,,,,
2-s2.0-84947280244,10.1109/ISIE.2015.7281446,,,Damping resonant modes in DC motors using sliding mode control,cp,Conference Paper,Martins D.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281446,72-77,,,4,0,,,,,
2-s2.0-84947277651,10.1109/ISIE.2015.7281488,,,Modeling and control of a flexible photovoltaic array simulator,cp,Conference Paper,Cupertino A.F.,,Universidade Federal de Minas Gerais;Federal Center for Technological Education of Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281488,318-324,,,7,0,,,,,
2-s2.0-84947276637,10.1109/ISIE.2015.7281686,,,Design of torque-dense induction motors for automotive drive applications,cp,Conference Paper,Dorrell D.G.,,University of Technology Sydney,Sydney,Australia,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281686,1446-1451,,,3,0,,,,,
2-s2.0-84947275778,10.1109/ISIE.2015.7281486,,,Interconnection and damping assignment passivity-based control of a PMSG based wind turbine for maximum power tracking,cp,Conference Paper,Santos G.V.,,Universidade Federal de Minas Gerais;Federal Center for Technological Education of Minas Gerais,Belo Horizonte;Belo Horizonte MG,Brazil;Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281486,306-311,,,8,0,,,,,
2-s2.0-84947274212,10.1109/ISIE.2015.7281567,,,Smart Middleware Device for Smart Grid integration,cp,Conference Paper,Oliveira J.P.C.M.,,Federal Institute of Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281567,779-781,,,3,0,,,,,
2-s2.0-84947272280,10.1109/ISIE.2015.7281440,,,A model-free measurement based approach to circuit analysis and synthesis based on linear interval systems,cp,Conference Paper,Oliveira V.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281440,38-43,,,5,0,,,,,
2-s2.0-84947270761,10.1109/ISIE.2015.7281558,,,Integration of energy and fire prevention systems in greenbuildings,cp,Conference Paper,Palmiere S.E.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281558,723-728,,,5,0,,,,,
2-s2.0-84947265427,10.1109/ISIE.2015.7281644,,,Three-phase switched capacitor converter without electrolytic capacitor for Power LEDs and low output current ripple,cp,Conference Paper,Coutinho R.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281644,1208-1214,,,1,0,,,,,
2-s2.0-84947264451,10.1109/ISIE.2015.7281636,,,A step-up switched-capacitor converter for LEDs applied to photovoltaic systems,cp,Conference Paper,Da Rocha A.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281636,1159-1165,,,3,0,,,,,
2-s2.0-84947264367,10.1109/ISIE.2015.7281516,,,Diagnosis of bearing faults in induction motors by vibration signals-Comparison of multiple signal processing approaches,cp,Conference Paper,Goncalves M.J.M.,,Universidade de Coimbra,Coimbra,Portugal,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281516,488-493,,,4,0,,,,,
2-s2.0-84947264107,10.1109/ISIE.2015.7281517,,,Evaluation of constrained and unconstrained SESSMPC applied in five-phase PMSM,cp,Conference Paper,Bartsch A.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281517,494-499,,,2,0,,,,,
2-s2.0-84947263869,10.1109/ISIE.2015.7281599,,,Inspecting surface mounted devices using k nearest neighbor and Multilayer Perceptron,cp,Conference Paper,De Mello A.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281599,950-955,,,11,0,,,,,
2-s2.0-84947261741,10.1109/ISIE.2015.7281638,,,Design of a transformeless high power factor low frequency LED driver applied to street lighting,cp,Conference Paper,Nogueira F.J.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281638,1172-1177,,,7,0,,,,,
2-s2.0-84947260791,10.1109/ISIE.2015.7281628,,,MPPT algorithm for PV array connected to a Hybrid Generation System,cp,Conference Paper,Rodriguez E.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,21635137,85690,21635145,Conference Proceeding,2015-September,,7281628,1115-1120,,,3,0,,,,,
2-s2.0-84947260748,10.1109/ISIE.2015.7281494,,,Adaptive proportional-integrator controller applied in a single-phase parallel active power filter,cp,Conference Paper,Dos Santos L.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281494,355-360,,,2,0,,,,,
2-s2.0-84947257215,10.1109/ISIE.2015.7281642,,,Improved design methodology for LED lamps,cp,Conference Paper,Chies L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281642,1196-1201,,,4,0,,,,,
2-s2.0-84947256490,10.1109/ISIE.2015.7281624,,,Three-level Hybrid Flying Dc-Source ANPC inverter: Application as a photovoltaic AC source,cp,Conference Paper,Andrade A.S.,,Universidade Federal de Campina Grande;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Campina Grande;Joao Pessoa,Brazil;Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281624,1094-1099,,,0,0,,,,,
2-s2.0-84947254904,10.1109/ISIE.2015.7281512,,,Control of a trapezoidal EMF PMSG under asymmetrical faults,cp,Conference Paper,Ivanqui J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281512,462-467,,,2,0,,,,,
2-s2.0-84947254359,10.1109/ISIE.2015.7281622,,,Modeling and control of a Modular Multilevel Converter for medium voltage drives rectifier applications,cp,Conference Paper,De Sousa G.J.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281622,1080-1087,,,15,0,,,,,
2-s2.0-84947252951,10.1109/ISIE.2015.7281438,,,A GMM/CPSO speech recognition system,cp,Conference Paper,Beserra A.A.V.,,Federal Institute of Maranhão,Sao Luis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281438,26-31,,,4,0,,,,,
2-s2.0-84947249746,10.1109/ISIE.2015.7281666,,,Frequency adaptivity improvement in GDSC-PLL,cp,Conference Paper,Batista Y.N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281666,1333-1338,,,0,0,,,,,
2-s2.0-84947248322,10.1109/ISIE.2015.7281681,,,RFID indoor localization based on support vector regression and k-means,cp,Conference Paper,Berz E.L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281681,1418-1423,,,24,0,,,,,
2-s2.0-84947244459,10.1109/ISIE.2015.7281691,,,FACTS applied to fixed speed wind turbines to meet grid code requirements,cp,Conference Paper,Uchoa J.I.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281691,1474-1479,,,2,0,,,,,
2-s2.0-84947243230,10.1109/ISIE.2015.7281645,,,Universal input voltage range self-oscillating electronic ballast with power factor correction,cp,Conference Paper,Menke M.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281645,1215-1220,,,2,0,,,,,
2-s2.0-84947242960,10.1109/ISIE.2015.7281532,,,Robust localization of multiple sound sources based on BSS algorithms,cp,Conference Paper,Nogueira L.C.F.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281532,579-583,,,6,0,,,,,
2-s2.0-84947242815,10.1109/ISIE.2015.7281459,,,Development of distance sensors for diagnosing air-gap anomalies in synchronous generators,cp,Conference Paper,Caetano R.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281459,146-149,,,2,0,,,,,
2-s2.0-84947240940,10.1109/ISIE.2015.7281630,,,Topology and control of a two-phase residential PV system with load compensation capability,cp,Conference Paper,Furtado P.C.D.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281630,1127-1132,,,6,0,,,,,
2-s2.0-84947239236,10.1109/ISIE.2015.7281520,,,Hybrid topology and PRD controller applied in three-phase system based on induction generator,cp,Conference Paper,Tischer C.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281520,512-517,,,2,0,,,,,
2-s2.0-84947238584,10.1109/ISIE.2015.7281639,,,Digital control applied to single-stage high-power-factor EFL ballast with burst-mode dimming,cp,Conference Paper,Fraytag J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281639,1178-1183,,,1,0,,,,,
2-s2.0-84947237859,10.1109/ISIE.2015.7281635,,,A family of insulated integrated drivers to feed LED's lamps to street lighting with reduced capacitances,cp,Conference Paper,Luz P.C.V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281635,1154-1158,,,7,0,,,,,
2-s2.0-84947237188,10.1109/ISIE.2015.7281687,,,Optimal control of a wind generator system using non-squares estimators,cp,Conference Paper,Queiroz J.A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281687,1452-1457,,,2,0,,,,,
2-s2.0-84947234078,10.1109/ISIE.2015.7281518,,,Evaluation of constrained SESSMPC to drive a three-phase PMSM applied in washing machines,cp,Conference Paper,Bartsch A.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281518,500-505,,,2,0,,,,,
2-s2.0-84947233121,10.1109/ISIE.2015.7281501,,,Proposal of a modular three-phase SEPIC-DCM rectifier for small wind energy conversion systems,cp,Conference Paper,Lazzarin T.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281501,398-404,,,15,0,,,,,
2-s2.0-84947232343,10.1109/ISIE.2015.7281612,,,Performance analysis of an adaptive Gaussian nonlinear PID control applied to a step-down CC-CC converter,cp,Conference Paper,Lucas R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281612,1022-1026,,,8,0,,,,,
2-s2.0-84947231856,10.1109/ISIE.2015.7281674,,,Integrated methodology design to improve the efficiency and reduce volume of the CCM PFC boost converters with pre-sizing settings,cp,Conference Paper,Sartori H.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281674,1378-1385,,,18,0,,,,,
2-s2.0-84947231670,10.1109/ISIE.2015.7281475,,,Analysis of a snubber for the T-type NPC converter,cp,Conference Paper,Stein F.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281475,239-244,,,5,0,,,,,
2-s2.0-84947231459,10.1109/ISIE.2015.7281487,,,Modeling and control of a Cúk multiple input converter (MIC) with MPPT for the PV system,cp,Conference Paper,Da Silva N.A.,,University of Minas Gerais,"Belo Horizonte, MG",Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281487,312-317,,,3,0,,,,,
2-s2.0-84947231208,10.1109/ISIE.2015.7281552,,,Geese: A traffic generator for performance and security evaluation of IEC 61850 networks,cp,Conference Paper,Lopes Y.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281552,687-692,,,20,0,,,,,
2-s2.0-84947230626,10.1109/ISIE.2015.7281550,,,District Power Plant as a Virtual Power Plant solution for utilities,cp,Conference Paper,Makohin D.G.,,CERTI Foundation,Florianopolis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281550,675-680,,,0,0,,,,,
2-s2.0-84947229023,10.1109/ISIE.2015.7281549,,,Current control strategy for reactive and harmonic compensation with dynamic saturation,cp,Conference Paper,Domingos R.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281549,669-674,,,9,0,,,,,
2-s2.0-84947227362,10.1109/ISIE.2015.7281451,,,Optimal recursive fuzzy model identification approach based on particle swarm optimization,cp,Conference Paper,Costa E.B.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281451,100-105,,,7,0,,,,,
2-s2.0-84947225742,10.1109/ISIE.2015.7281462,,,A generalized scalar pulse-width modulation for nine-switch inverters with maximum amplitude constant frequency operation mode,cp,Conference Paper,De Andrade F.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281462,160-165,,,6,0,,,,,
2-s2.0-84947225350,10.1109/ISIE.2015.7281447,,,Electric field intensity for nonlinear classifier: A novel approach,cp,Conference Paper,Mendonca T.R.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281447,78-82,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947224640,10.1109/ISIE.2015.7281695,,,A single-phase PLL algorithm with disturbances immunity,cp,Conference Paper,Araujo R.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281695,1496-1501,,,2,0,,,,,
2-s2.0-84947224595,10.1109/ISIE.2015.7281563,,,P&O method controls applied to grid connected PV systems,cp,Conference Paper,Aredes M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281563,754-759,,,3,0,,,,,
2-s2.0-84947224037,10.1109/ISIE.2015.7281466,,,A novel architecture of a bidirectional bridgeless interleaved converter for EV battery chargers,cp,Conference Paper,Monteiro V.,,Universidade do Minho,Braga,Portugal,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281466,184-189,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947222778,10.1109/ISIE.2015.7281540,,,A low cost retrofitting technique for mechanical presses,cp,Conference Paper,Mortaio L.A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281540,621-626,,,1,0,,,,,
2-s2.0-84947222627,10.1109/ISIE.2015.7281641,,,Electrical characterization and modeling of Organic Light-Emitting Diodes (OLEDs),cp,Conference Paper,Bender V.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281641,1190-1195,,,8,0,,,,,
2-s2.0-84947222568,10.1109/ISIE.2015.7281455,,,Solution of Algebraic Riccati Equation for optimal control using Non-Square estimator,cp,Conference Paper,Queiroz J.A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281455,125-130,,,4,0,,,,,
2-s2.0-84947222351,10.1109/ISIE.2015.7281448,,,Instrumental variable based maximum likelihood evolving fuzzy algorithm for nonlinear system identification,cp,Conference Paper,Filho O.D.R.,,Federal Institute of Education;Laboratory of Computational Intelligence Applied to Technology,"São Luís-MA;Monte Castelo, Sao Luis, Maranhao",Brazil;Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281448,83-88,,,2,0,,,,,
2-s2.0-84947220635,10.1109/ISIE.2015.7281525,,,Sliding mode control of brushless DC motor speed with chattering reduction,cp,Conference Paper,Monteiro J.R.B.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281525,542-547,,,18,0,,,,,
2-s2.0-84947220448,10.1109/ISIE.2015.7281684,,,A regenerative braking system using a Torus machine,cp,Conference Paper,Wiltuschinig I.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281684,1435-1439,,,0,0,,,,,
2-s2.0-84947220314,10.1109/ISIE.2015.7281454,,,Robust fuzzy PID controller design for dynamic systems with time delay,cp,Conference Paper,Lima F.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-09-28,28 September 2015,IEEE International Symposium on Industrial Electronics,,85690,,Conference Proceeding,2015-September,,7281454,119-124,,,0,0,,,,,
