eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84943182502,10.1139/apnm-2014-0487,,26417840,Accuracy of plasma interleukin-18 and adiponectin concentrations in predicting metabolic syndrome and cardiometabolic disease risk in middle-age Brazilian men,ar,Article,de Oliveira A.,,Universidade Federal de Vicosa;Universidade Federal de Sao Joao del-Rei,Vicosa;Sao Joao del Rei,Brazil;Brazil,,,,,2015-09-22,22 September 2015,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,40,10,,1048-1055,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84943178253,10.1139/apnm-2015-0140,,26360814,"Validation of the Hexoskin wearable vest during lying, sitting, standing, and walking activities",ar,Article,Villar R.,,University of Waterloo;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Waterloo;Brasilia,Canada;Brazil,,,,,2015-09-22,22 September 2015,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,40,10,,1019-1024,,,147,0,,,,,
2-s2.0-84955356971,10.1007/978-1-4939-2833-0_3,,,"Psychological well-being in children and adolescents in Manaus, Amazonas, Brazil",ch,Book Chapter,Lizardi P.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2015-09-19,"September 19, 2015",International Handbook of Psychological Well Being in Children and Adolescents Bridging the Gaps Between Theory Research and Practice,,21100439415,,Book,,,,33-49,,,4,0,,,,,
2-s2.0-84941789156,10.1186/s12970-015-0097-4,,26388708,A review on effects of conjugated linoleic fatty acid (CLA) upon body composition and energetic metabolism,re,Review,Lehnen T.,,Instituto de Cardiologia/Fundacao Universitaria de Cardiologia,Porto Alegre,Brazil,,,,,2015-09-17,"September 17, 2015",Journal of the International Society of Sports Nutrition,,11700154617,15502783,Journal,12,1,36,,,,150,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84941749962,10.1186/s12966-015-0274-5,,26377803,Objectively measured physical activity and sedentary time in youth: The International children's accelerometry database (ICAD),ar,Article,Cooper A.R.,,University of Bristol;National Institute for Health and Care Research,Bristol;Royston,United Kingdom;United Kingdom,,,,,2015-09-17,"September 17, 2015",International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,12,1,113,,,,642,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84941182509,10.1038/ijo.2015.83,,25953125,Body mass index and cognitive function: The potential for reverse causation,ar,Article,Suemoto C.K.,,Universidade de São Paulo;Harvard T.H. Chan School of Public Health,Sao Paulo;Boston,Brazil;United States,,,,,2015-09-10,10 September 2015,International Journal of Obesity,03070565,12697,14765497,Journal,39,9,,1383-1389,,,101,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84940796371,10.1038/ejcn.2015.22,,25828623,Seasonal variation in food intake and the interaction effects of sex and age among adults in southern Brazil,ar,Article,Rossato S.L.,,Harvard T.H. Chan School of Public Health,Boston,United States,,,,,2015-09-04,4 September 2015,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,69,9,,1015-1022,,,26,0,,,,,
2-s2.0-85057637402,10.1007/s13668-015-0134-6,,,The Safety of Arginine in the Critically Ill Patient: What Does the Current Literature Show?,re,Review,Correia M.I.T.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-09-03,3 September 2015,Current Nutrition Reports,,21100854600,21613311,Journal,4,3,,230-235,,,0,0,,,,,
2-s2.0-84938417131,10.1007/s11695-014-1548-8,,25573458,Ventilatory and Metabolic Response in the Incremental Shuttle and 6-Min Walking Tests Measured by Telemetry in Obese Patients Prior to Bariatric Surgery,ar,Article,Oliver N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1658-1665,,,9,0,,,,,
2-s2.0-84938416547,10.1007/s11695-015-1573-2,,25670530,Sleeve Gastrectomy With or Without a Multimodal Perioperative Care. A Randomized Pilot Study,ar,Article,Pimenta G.P.,,Universidade de Cuiaba,Cuiaba,Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1639-1646,,,23,0,,,,,
2-s2.0-84938415679,10.1007/s11695-015-1609-7,,25691351,Prevalence of Alcohol Abuse Before and After Bariatric Surgery Associated With Nutritional and Lifestyle Factors: A Study Involving a Portuguese Population,ar,Article,de Araujo Burgos M.G.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1716-1722,,,18,0,,,,,
2-s2.0-84938414692,10.1007/s11695-015-1594-x,,25691349,Effects of Duodenal-Jejunal Bypass Liner (EndoBarrier®) on Gastric Emptying in Obese and Type 2 Diabetic Patients,ar,Article,de Moura E.G.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1618-1625,,,38,0,,,,,
2-s2.0-84938414294,10.1007/s11695-015-1777-5,,26112137,Is Bariatric Surgery Effective in Reducing Comorbidities and Drug Costs? A Systematic Review and Meta-Analysis,re,Review,Lopes E.,,Universidade Federal do Rio Grande do Sul;Secretaria da Saúde do Estado do Rio Grande do Sul,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1741-1749,,,49,0,,,,,
2-s2.0-84938399415,10.1007/s11695-015-1793-5,,,"Erratum to: Changes in Bone Mineral Density in Women Following 1-Year Gastric Bypass Surgery [Obes Surg, (2012), 22, (1287-1292) DOI 10.1007/s11695-012-0687-z]",er,Erratum,Casagrande D.,,Duke University Medical Center;Pontifícia Universidade Católica do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Durham;Porto Alegre;Porto Alegre,United States;Brazil;Brazil,,,,,2015-09-03,3 September 2015,Obesity Surgery,09608923,22130,17080428,Journal,25,9,,1763,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136995404,10.12707/RIV14070,,,Polyethylene wrap for maintaining the body temperature of the newborn,ar,Article,Rolim K.M.C.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2015-09-01,Sep 2015,Revista De Enfermagem Referencia,08740283,21100928091,21822883,Journal,4,6,,9-16,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85083310878,10.12707/RIV14082,,,Effect of brief interventions in reducing hazardous alcohol consumption in users receiving methadone treatment,ar,Article,Rosa N.R.P.,,Centro de Respostas Integradas de Coimbra – Equipa de Tratamento da Figueira da Foz,Figueira da Foz,Portugal,,,,,2015-09-01,September 2015,Revista De Enfermagem Referencia,08740283,21100928091,21822883,Journal,4,6,,27-34,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85039774601,10.12707/RIV14086,,,Concept clarification of «delayed surgical recovery» for clinical practice implementation,ar,Article,Delphino T.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-01,Sep 2015,Revista De Enfermagem Referencia,08740283,21100928091,21822883,Journal,4,6,,131-139,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85011617196,,,26161569,Factors associated with elevated serum alanine aminotransferase in patients with type 1 diabetes mellitus,ar,Article,Hatanaka S.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-09-01,1 September 2015,Minerva Gastroenterologica E Dietologica,,110089,18271642,Journal,61,3,,137-143,,,2,0,,,,,
2-s2.0-85011579227,,,26161567,Sleep disturbances in hepatitis C patients undergoing treatment: minisleep questionnaire as a screening tool,ar,Article,Martins E.C.V.,,State University of Southwest Bahia,Salvador,Brazil,,,,,2015-09-01,1 September 2015,Minerva Gastroenterologica E Dietologica,,110089,18271642,Journal,61,3,,125-130,,,3,0,,,,,
2-s2.0-84979800469,10.1017/S1463423614000334,,25273349,Professional training in the context of food and nutrition security,ar,Article,Vieira V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,1 September 2015,Primary Health Care Research Development,,19900193221,14771128,Journal,16,5,,540-544,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84954567004,10.12957/reuerj.2015.19546,,,Metacognition as a contribution to nursing education practices,ar,Article,da Silva D.D.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,705-709,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954557664,10.12957/reuerj.2015.6169,,,"Adolescents’ perceptions of their living, working and playing activities",ar,Article,Beserra E.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,627-632,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954557327,10.12957/reuerj.2015.19563,,,Nursing workload in a psychiatric inpatient unit and workers’ health,ar,Article,de Souza S.R.C.,,Especialista em Enfermagem Psiquiátrica e Saúde Mental,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,633-638,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954556302,10.12957/reuerj.2015.11513,,,Social representations of breastfeeding among teenage nursing mothers,ar,Article,de Araújo R.T.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,639-643,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954556288,10.12957/reuerj.2015.10509,,,Training pathway of graduates from an undergraduate course in nursing: Expanding horizons,ar,Article,Gomes D.C.,,Especialista em Enfermagem em Unidade de Terapia Intensiva,"Florianópolis, Santa Catarina",Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,680-685,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954553988,10.12957/reuerj.2015.7979,,,Program of education through work (Pet) in healthcare: Linkage between qualification and integration of teaching and work,ar,Article,Cezario J.E.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,644-648,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954553092,10.12957/reuerj.2015.5624,,,Traditional use of medicinal plants to heal wounds: Implications for nursing,ar,Article,Piriz M.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,674-679,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84954549218,10.12957/reuerj.2015.17734,,,Implications of culture for care by a family health team in a quilombola community,ar,Article,Silveira D.B.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,622-626,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954543580,10.12957/reuerj.2015.17103,,,Congenital syphilis as seen by nursing,re,Review,Mello V.S.D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,699-704,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954542254,10.12957/reuerj.2015.18416,,,Evidence and analysis of vulnerability of people with diabetes mellitus: Potential for care,ar,Article,dos Santos Chaves A.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,692-698,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954540911,10.12957/reuerj.2015.10637,,,Drug-related incidents in a hospital: Input to improving management,ar,Article,D’aquino F.F.R.,,Instituto Lauro de Souza Lima,Bauru,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,616-621,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84954535656,10.12957/reuerj.2015.5863,,,Preventing accidents in children and teenagers in the family health strategy,ar,Article,de Jesus Costa A.C.P.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,668-673,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954519175,10.12957/reuerj.2015.12097,,,Educational intervention about wounds: Impact on nursing technicians’ knowledge,ar,Article,Frota O.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,603-609,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954506717,10.12957/reuerj.2015.6481,,,Hepatitis b serologic and vaccination status in postpartum women at a public maternity hospital,ar,Article,Feitosa V.C.,,Universidade Federal do Rio de Janeiro;Universidade Federal do Piauí,Rio de Janeiro;Teresina,Brazil;Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,662-667,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954506238,10.12957/reuerj.2015.13191,,,Nurses’ symbolic construction of treatment for people living with HIV/AIDS,ar,Article,de Oliveira D.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,596-602,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954497891,10.12957/reuerj.2015.18411,,,"Curiosity, pleasure, transgression: Pillars of the motivation to consume crack",ar,Article,Casanova E.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,610-615,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954495430,10.12957/reuerj.2015.7617,,,Inclusion of visually-impaired children in special and regular schools: The family’s perceptions,ar,Article,Pintanel A.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,686-691,,,0,0,,,,,
2-s2.0-84954475933,10.12957/reuerj.2015.17966,,,Resident nurses’ knowledge of care for people with intestinal ostomy,ar,Article,Farias R.C.M.,,Universidade do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,656-661,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954475869,10.12957/reuerj.2015.10406,,,Falls in older adults living at home and their association with daily living activities,ar,Article,da Silva A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,589-595,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954471224,10.12957/reuerj.2015.5069,,,Profiling health and disease in oldest-old primary health care users,ar,Article,de Freitas Pereira L.,,Enfermeira da Prefeitura Municipal de Colombo,Paraná,Brazil,,,,,2015-09-01,September 2015,Revista Enfermagem,01043552,19700187810,27646149,Journal,23,5,,649-655,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84946739401,10.4067/S0717-75182015000300008,,,Construction of an instrument to assess the attitude to obesity in adolescents,ar,Article,Gómez C. R.,,Universidad Autónoma de Chile;Universidad Científica del Sur;Red Iberoamericana en Investigación en Desarrollo Biológico Humano,Temuco;Lima;Arequipa,Chile;Peru;Peru,,,,,2015-09-01,September 2015,Revista Chilena De Nutricion,07177518,4700152285,,Journal,42,3,,277-283,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946725397,10.4067/S0717-75182015000300002,,,Quality analysis of menus of the national school feeding program in a city of Rio de Janeiro State – Brazil,ar,Article,da Silva Bastos Soares D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-01,September 2015,Revista Chilena De Nutricion,07177518,4700152285,,Journal,42,3,,235-240,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84944629615,10.1590/0104-1169.0419.2615,,26487126,Use of the nursing intervention classification for identifying the workload of a nursing team in a surgical center,ar,Article,Possari J.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,781-788,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944625601,10.1590/0104-1169.0316.2621,,26487132,"Obstetric profile of pregnant adolescents in a public hospital: Risk at beginning of labor, at delivery, postpartum, and in puerperium",ar,Article,Martínez H.T.,,Universidad Nacional Autónoma de México,Mexico,Mexico,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,829-836,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944624256,10.1590/0104-1169.0450.2631,,26487142,Epidemiological characteristics of cases of death from tuberculosis and vulnerable territories,ar,Article,Yamamura M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,910-918,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944623244,10.1590/0104-1169.0350.2632,,26487143,Prevalence of Brucella spp in humans,ar,Article,Soares C.d.P.O.C.,,Centro Universitário CESMAC;Prefeitura Municipal de Marechal Deodoro,Maceio;Marechal Deodoro,Brazil;Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,919-926,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944622139,10.1590/0104-1169.0511.2617,,26487128,High risk for obstructive sleep apnea in patients with acute myocardial infarction,ar,Article,Andrechuk C.R.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,797-805,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944604395,10.1590/0104-1169.0485.2635,,26487146,Nurses’ daily life: Gender relations from the time spent in hospital,ar,Article,Pereira A.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,945-953,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944601143,10.1590/0104-1169.0272.2636,,26487147,Child development surveillance: Intervention study with nurses of the Family Health Strategy,ar,Article,Reichert A.P.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,954-962,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944598219,10.1590/0104-1169.0222.2638,,26487149,Validation of the Adherence Determinants Questionnaire scale among women with breast and cervical cancer,ar,Article,Lessa P.R.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,971-978,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944598202,10.1590/0104-1169.0456.2618,,26487129,Postoperative self-efficacy and psychological morbidity in radical prostatectomy,ar,Article,da Mata L.R.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,806-813,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944597662,10.1590/0104-1169.0457.2625,,26487136,Support to women who denounce experiences of violence based on her social network,ar,Article,Vieira L.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,865-873,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944596169,10.1590/0104-1169.0302.2633,,26487144,Software development to support decision making in the selection of nursing diagnoses and interventions for children and adolescents,ar,Article,Silva K.d.L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,927-935,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944591896,10.1590/0104-1169.0010.2626,,26487137,Women experiencing the intergenerationality of conjugal violence,ar,Article,Paixão G.P.d.N.,,Universidade Federal da Bahia;Universidade do Estado da Bahia,Salvador;Salvador,Brazil;Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,874-879,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944578836,10.1590/0104-1169.0151.2605,,26487134,Comparative study: TQ and lean production ownership models in health services,ar,Article,Eiro N.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,846-854,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944577964,10.1590/0104-1169.0059.2627,,26487138,Factors associated with the patient safety climate at a teaching hospital,ar,Article,Luiz R.B.,,,,,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,880-887,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944577467,10.1590/0104-1169.0372.2637,,26487148,Anxiety in children following hospitalization: A proposal for a nursing diagnosis,ar,Article,Gomes G.L.L.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,963-970,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944572573,10.1590/0104-1169.0495.2624,,26487135,Intimate partner violence and anxiety disorders in pregnancy: The importance of vocational training of the nursing staff in facing them,ar,Article,Fonseca-Machado M.d.O.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,855-864,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944570626,10.1590/0104-1169.0256.2619,,26487130,Validation of the self-confidence scale of nursing care in urinary retention,ar,Article,Mazzo A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,814-820,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944558660,10.1590/0104-1169.0501.2622,,26487133,A conceptual framework of clinical nursing care in intensive care,ar,Article,da Silva R.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,837-845,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944556755,10.1590/0104-1169.0413.2630,,26487141,Peritonitis and catheter exit-site infection in patients on peritoneal dialysis at home,ar,Article,Abud A.C.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,902-909,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944555657,10.1590/0104-1169.0268.2628,,26487139,Treatment adherence in heart failure patients followed up by nurses in two specialized clinics,ar,Article,da Silva A.F.,,Instituto de Cardiologia/Fundacao Universitaria de Cardiologia,Porto Alegre,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,888-894,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944547437,10.1590/0104-1169.0514.2616,,26487127,The influence of care interventions on the continuity of sleep of intensive care unit patients,ar,Article,Hamze F.L.,,Ministério da Saúde,Vicosa,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,789-796,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944547425,10.1590/0104-1169.0000.2614,,26487125,Advanced nursing practice: Strategies for training and knowledge building,ed,Editorial,Zanetti M.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,779-780,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944545939,10.1590/0104-1169.0505.2634,,26487145,"The discursive production of professionals about humanizing health: Singularity, rights and ethics",ar,Article,Silva R.M.C.R.A.,,Universidade Federal Fluminense;Universidade do Estado do Rio de Janeiro,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,936-944,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944535781,10.1590/0104-1169.0489.2639,,26487150,Primary health care evaluation: The view of clients and professionals about the Family Health Strategy,ar,Article,da Silva S.A.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,979-987,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944530500,10.1590/0104-1169.0486.2629,,26487140,Experiencing organ donation: Feelings of relatives after consent,ar,Article,Fernandes M.E.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-09-01,September 2015,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,23,5,,895-901,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943338765,10.3305/nh.2015.32.4.9384,,26545554,"Effect of selenium supplementation via Brazil nut (Bertholletia excelsa, HBK) on thyroid hormones levels in hemodialysis patients: A pilot study",ar,Article,Stockler-Pinto M.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-09-01,1 September 2015,Nutricion Hospitalaria,02121611,14786,16995198,Journal,32,4,,1808-1812,,,18,0,,,,,
2-s2.0-84943328088,10.3305/nh.2015.32.4.9512,,26545521,Evaluation of the effects of a programme promoting adequate and healthy eating on adolescent health markers: An interventional study,ar,Article,da Silva K.B.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-09-01,1 September 2015,Nutricion Hospitalaria,02121611,14786,16995198,Journal,32,4,,1582-1590,,,6,0,,,,,
