eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85111112985,10.37689/acta-ape/2021AO00413,,,"Validity evidence of the critical thinking disposition scale, brazilian version",ar,Article,Luiz F.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111109907,10.37689/acta-ape/2021AO03193,,,Factors associated with cardiorenal syndrome in patients with decompensated heart failure,ar,Article,Zhao L.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,eAPE03193,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111102229,10.37689/acta-ape/2021AO00063,,,Cervical cancer tracking virtual learning object,ar,Article,de Souza Dutra Davilla M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,eAPE00063,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111097937,10.37689/acta-ape/2021AO00823,,,Nursing care needs for users of the psychosocial care centers,ar,Article,Pedroso T.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,AO00823,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111095449,10.37689/acta-ape/2021AO00753,,,Management process in surgicenters from the perspective of nurses,re,Review,Martins K.N.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,,,,,5,0,,,,,
2-s2.0-85111086348,10.37689/acta-ape/2021AO02893,,,Telenursing in covid-19 times and maternal health: whatsapp® as a support tool,ar,Article,De Oliveira S.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,AO02893,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111078820,10.37689/acta-ape/2021AO02523,,,The novel covid-19: Impacts on nursing professionals' mental health?,ar,Article,Queiroz A.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-06-01,June 2021,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,34,,eAPE02523,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109564247,10.4067/s0717-75182021000300414,,,Biofortified sweet potatoes as a tool to combat vitamin A deficiency: Effect of food processing in carotenoid content,re,Review,Severo J.,,Federal Institute Farroupilha,"Santo Augusto, RS",Brazil,,,,,2021-06-01,June 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,3,,414-424,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109480138,10.1590/1518-8345.3932.3406,,34231784,Simulation for teaching cardiorespiratory resuscitation by teams: Setting and performance assessment,ar,Article,Dos Santos E.C.A.,,Hospital Universitário Júlio Müller,Cuiaba,Brazil,,,,,2021-06-01,1 June 2021,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,29,,e3406,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109477461,10.1590/1518-8345.3759.3415,,34231785,Evaluation of percutaneous renal biopsy complications based on outcomes and indicators of the nursing outcomes classification,ar,Article,Oliveira M.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-01,1 June 2021,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,29,,e3415,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109409528,10.4067/s0717-75182021000300396,,,Effects of β-hydroxy-β-methylbutyrate (HMB) and resistance training on body fat and lipid metabolism signaling pathways,re,Review,Guedes J.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,June 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,3,,396-404,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85109394045,10.4067/s0717-75182021000300337,,,Protein intake and its influence on the lipid and anthropometric profiles of patients with chronic kidney disease,ar,Article,França R.G.d.O.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-06-01,June 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,3,,337-346,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85109392625,10.4067/s0717-75182021000300329,,,Increased postoperative fasting time aggravates the nutritional status in patients with gastrointestinal tract neoplasia,ar,Article,Golin A.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Revista Chilena De Nutricion,07177518,4700152285,,Journal,48,3,,329-336,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85109081786,10.3390/healthcare9060763,,,A systematic review on lean applications’ in emergency departments,re,Review,Souza D.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-06-01,June 2021,Healthcare Switzerland,,21101041844,22279032,Journal,9,6,763,,,,44,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108896253,10.3390/healthcare9060754,,,Collaborative and structured network for maintenance of mechanical ventilators during the sars-cov-2 pandemic,ar,Article,Motta D.,,SENAI CIMATEC,Salvador,Brazil,,,,,2021-06-01,June 2021,Healthcare Switzerland,,21101041844,22279032,Journal,9,6,754,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108868486,10.3390/healthcare9060750,,,Does the coronectomy a feasible and safe procedure to avoid the inferior alveolar nerve injury during third molars extractions? A systematic review,re,Review,Póvoa R.C.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-06-01,1 June 2021,Healthcare Switzerland,,21101041844,22279032,Journal,9,6,750,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108867905,10.3390/healthcare9060739,,,Digital management systems in academic health sciences laboratories: A scoping review,re,Review,Timóteo M.,,Universidade Federal Fluminense;Hospital Universitario Antonio Pedro,Niteroi;Niteroi,Brazil;Brazil,,,,,2021-06-01,June 2021,Healthcare Switzerland,,21101041844,22279032,Journal,9,6,739,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108734846,10.1093/cdn/nzab080,,,Consumption of High-Leucine-Containing Protein Bar following Breakfast Impacts Aminoacidemia and Subjective Appetite in Older Persons,ar,Article,Traylor D.A.,,"McMaster University, Faculty of Science",Hamilton,Canada,,,,,2021-06-01,1 June 2021,Current Developments in Nutrition,,21100901909,24752991,Journal,5,6,,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108638809,10.1089/jmf.2020.0119,,33001714,Decreased Docosahexaenoic Acid Levels in Serum of HIV Carrier Patients,ar,Article,Godoy G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-06-01,June 2021,Journal of Medicinal Food,1096620X,15970,15577600,Journal,24,6,,670-673,,,4,0,,,,,
2-s2.0-85108614039,10.1089/chi.2020.0344,,33891489,Do Adolescents with Low Motor Competence Have Increased Risk for Overweight and Obesity?,ar,Article,Das Virgens Chagas D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Childhood Obesity,21532168,19700200840,21532176,Journal,17,5,,322-328,,,5,0,,,,,
2-s2.0-85108600439,10.1089/jmf.2020.0094,,33337272,Myrciaria dubia Juice (camu-camu) Exhibits Analgesic and Antiedematogenic Activities in Mice,ar,Article,Da Silva F.C.,,Universidade Luterana do Brasil;São Lucas Ji-Paraná University Center (UniSl),Canoas;Ji-Parana,Brazil;Brazil,,,,,2021-06-01,June 2021,Journal of Medicinal Food,1096620X,15970,15577600,Journal,24,6,,626-634,,,4,0,,,,,
2-s2.0-85108597019,10.1089/jmf.2020.0131,,33179973,Evaluation in Vitro of Toxicity of Hydroalcoholic Extract of Leaves and Roots from Yacon (Smallanthus sonchifolius),ar,Article,Martinez-Oliveira P.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2021-06-01,June 2021,Journal of Medicinal Food,1096620X,15970,15577600,Journal,24,6,,660-665,,,3,0,,,,,
2-s2.0-85108244428,10.12968/jowc.2021.30.sup6.s44,,34120463,Topical cream containing nanoparticles with Vitamin E to prevent radiodermatitis in women with breast cancer: A clinical trial protocol,ar,Article,Schmidt F.M.Q.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Pouso Alegre,Brazil,,,,,2021-06-01,1 June 2021,Journal of Wound Care,09690700,12299,20522916,Journal,30,,,S44-S50,,,3,0,,,,,
2-s2.0-85108222569,10.1093/ajcn/nqaa441,,,Maternal anemia and preterm birth among women living with HIV in the United States,ar,Article,Jacobson D.L.,,Center for Biostatistics in AIDS Research,Boston,United States,,,,,2021-06-01,1 June 2021,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,113,6,,1402-1410,,,10,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85108193513,10.1016/j.clnu.2021.02.039,S0261561421001278,34023070,Clinical nutrition and human rights. An international position paper,ar,Article,Cardenas D.,,Universidad El Bosque,Bogota,Colombia,,,,,2021-06-01,June 2021,Clinical Nutrition,02615614,30050,15321983,Journal,40,6,,4029-4036,,,34,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85108178323,10.1089/bari.2020.0093,,,Association of Profile of Physical Activity with Body Self-Image in Obese Individuals Post-Bariatric Surgery,ar,Article,Fernandes M.P.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP,Salvador,Brazil,,,,,2021-06-01,1 June 2021,Bariatric Surgical Practice and Patient Care,2168023X,21100829265,21680248,Journal,16,2,,116-122,,,2,0,,,,,
2-s2.0-85108173524,10.1089/bari.2020.0101,,,Preoperative Nutritional Parameters for Postbariatric Patients: A Review of Key Recommendations,re,Review,Jamil L.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,1 June 2021,Bariatric Surgical Practice and Patient Care,2168023X,21100829265,21680248,Journal,16,2,,70-77,,,1,0,,,,,
2-s2.0-85108155656,10.3390/healthcare9060691,,,Effects of the COVID-19 pandemic on mental health in Peru: Psychological distress,ar,Article,Ruiz-Frutos C.,,Universidad de Huelva;Universidad Espíritu Santo,Huelva;Samborondon,Spain;Ecuador,,,,,2021-06-01,June 2021,Healthcare Switzerland,,21101041844,22279032,Journal,9,6,691,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108141997,10.3390/nu13062126,,34205823,The role of physical fitness in the relationship between nut consumption and body composition in young adults,ar,Article,Garrido‐miguel M.,,Universidad de Castilla-La Mancha,Ciudad Real,Spain,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,2126,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107818603,10.1016/j.clnu.2021.04.035,S0261561421002272,34130029,"The effect of the a regional cardioprotective nutritional program on inflammatory biomarkers and metabolic risk factors in secondary prevention for cardiovascular disease, a randomised trial",ar,Article,Bersch-Ferreira A.C.,,Universidade de São Paulo;HCor Research Institute,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition,02615614,30050,15321983,Journal,40,6,,3828-3835,,,8,0,,,,,
2-s2.0-85107801732,10.1016/j.clnu.2021.04.030,S0261561421002223,34139467,Association of specialized enteral nutrition with glycemic control and clinical outcomes in critically ill patients: A meta-analysis of randomized controlled trials,ar,Article,Eckert I.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition,02615614,30050,15321983,Journal,40,6,,3940-3949,,,13,0,,,,,
2-s2.0-85107717113,10.3390/nu13062027,,34204631,"Intersection between obesity, dietary selenium, and statin therapy in brazil",re,Review,Watanabe L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,2027,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107717081,10.1016/j.clnu.2021.04.016,S0261561421002089,34130015,An unexpectedly high incidence of refeeding syndrome in patients with total parenteral nutrition in a reference university hospital,ar,Article,de Vargas Cony K.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition,02615614,30050,15321983,Journal,40,6,,3702-3707,,,11,0,,,,,
2-s2.0-85107507774,10.3390/nu13062008,,34200897,Polysaccharides with antitumor effect in breast cancer: A systematic review of non-clinical studies,ar,Article,Corso C.R.,,Faculdades Pequeno Príncipe;Faculdades Curitiba,Curitiba;Reboucas,Brazil;Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,2008,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107390363,10.1093/ajcn/nqab029,,33742191,Calf circumference: Cutoff values from the NHANES 1999-2006,ar,Article,Gonzalez M.C.,,Pennington Biomedical Research Center;Universidade Catolica de Pelotas,Baton Rouge;Pelotas,United States;Brazil,,,,,2021-06-01,1 June 2021,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,113,6,,1679-1687,,,183,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85107360180,10.3390/nu13061942,,34198804,Maternal supplementation with cow’s milk naturally enriched with pufa alters the metabolism of sows and the fatty acid profile of the offspring,ar,Article,Reis L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1942,,,,3,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85107345079,10.3390/nu13061969,,34201185,The effects of high-protein diet and resistance training on glucose control and inflammatory profile of visceral adipose tissue in rats,ar,Article,Medeiros C.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1969,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107297669,10.3390/nu13061954,,34200192,Intake of vitamin e and c in women of reproductive age: Results from the latin american study of nutrition and health (elans),ar,Article,Busso D.,,"Universidad de los Andes, Chile",Santiago,Chile,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1954,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107219307,10.3390/nu13061919,,34204898,Omega-3 fatty acids in erythrocyte membranes as predictors of lower cardiovascular risk in adults without previous cardiovascular events,ar,Article,Gonçalinho G.H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1919,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107190878,10.3390/nu13061921,,34204998,Vitamin a status improvement in obesity: Findings and perspectives using encapsulation techniques,re,Review,Gomes C.d.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1921,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107082923,10.1097/PTS.0000000000000823,,33512863,Training program for home therapy of people with factor xiii deficiencyt,le,Letter,Drumond A.,,Hemominas Foundation,Minas Gerais,Brazil,,,,,2021-06-01,2021,Journal of Patient Safety,15498417,4800152301,15498425,Journal,17,4,,E262-E263,,,1,0,,,,,
2-s2.0-85106954288,10.1161/STROKEAHA.120.033098,,,Motor Imagery for Gait Rehabilitation after Stroke,re,Review,Da Silva S.T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-01,1 June 2021,Stroke,00392499,20618,15244628,Journal,52,6,,E272-E273,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85106908092,10.3390/nu13061903,,34205875,Do lifestyle interventions in pregnant women with overweight or obesity have an effect on neonatal adiposity? A systematic review with meta-analysis,re,Review,Baroni N.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1903,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106864617,10.3390/nu13061888,,34072813,"Prevalence and factors associated with iron deficiency and anemia among residents of urban areas of são paulo, brazil",ar,Article,Sales C.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1888,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106862329,10.1161/STROKEAHA.120.032695,,33784831,Prestroke Physical Activity and Adverse Health Outcomes after Stroke in the Atherosclerosis Risk in Communities Study,ar,Article,Mediano M.F.F.,,Johns Hopkins Bloomberg School of Public Health;Instituto Nacional de Infectologia Evandro Chagas (INI);National Institute of Cardiology,Baltimore;Rio de Janeiro;Rio de Janeiro,United States;Brazil;Brazil,,,,,2021-06-01,1 June 2021,Stroke,00392499,20618,15244628,Journal,52,6,,2086-2095,,,11,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85106700938,10.1016/j.clnesp.2021.03.030,S2405457721001339,34024533,Nutritional supplements in the management of oral mucositis in patients with head and neck cancer: Narrative literary review,re,Review,de Sousa Melo A.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,31-38,,,6,0,,,,,
2-s2.0-85106656147,10.3390/nu13061842,,34071239,Diet quality indices and physical activity levels associated with adequacy of gestational weight gain in pregnant women with gestational diabetes mellitus,ar,Article,de Almeida V.A.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1842,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106429685,10.3390/nu13061809,,34073533,"Co‐occurrence and clustering of sedentary behaviors, diet, sugar‐sweetened beverages, and alcohol intake among adolescents and adults: The latin american nutrition and health study (elans)",ar,Article,Leme A.C.B.,,University of Guelph;Sabará Hospital Infantil,Guelph;Sao Paulo,Canada;Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1809,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106344107,10.1016/j.clnesp.2021.03.034,S2405457721001376,34024532,Carbohydrate refeed does not modify GVT-performance following energy restriction in bodybuilders,ar,Article,Moura R.F.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,308-316,,,6,0,,,,,
2-s2.0-85106248650,10.1016/j.ctim.2021.102725,S0965229921000662,33964406,MUSIC INTERVENTIONS IN PEDIATRIC ONCOLOGY: Systematic review and meta-analysis,re,Review,da Silva Santa I.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Complementary Therapies in Medicine,09652299,21172,18736963,Journal,59,,102725,,,,29,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85106216100,10.3390/nu13061792,,34070244,"Periodontal health, nutrition and anthropometry in professional footballers: A preliminary study",ar,Article,Botelho J.,,Egas Moniz School of Health and Science,Caparica,Portugal,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1792,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106191737,10.1097/JNN.0000000000000585,,33935264,Cultural perspectives on pain assessment and opioid use: International neuroscience nursing research symposium conference proceedings,cp,Conference Paper,Bautista C.,,Fairfield University,Fairfield,United States,,,,,2021-06-01,2021,Journal of Neuroscience Nursing,08880395,28222,,Journal,53,3,,149-156,,,6,0,,,,,
2-s2.0-85105977609,10.1002/ncp.10667,,34013590,Clinical Nutrition and Human Rights. An International Position Paper,ar,Article,Cardenas D.,,Universidad El Bosque,Bogota,Colombia,,,,,2021-06-01,June 2021,Nutrition in Clinical Practice,08845336,13323,19412452,Journal,36,3,,534-544,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105855015,10.1093/ajcn/nqaa445,,33740036,"Growth, body composition, and cardiovascular and nutritional risk of 5-to 10-y-old children consuming vegetarian, vegan, or omnivore diets",ar,Article,Desmond M.A.,,"UCL Great Ormond Street Institute of Child Health;Instytut ""Pomnik - Centrum Zdrowia Dziecka""",London;Warsaw,United Kingdom;Poland,,,,,2021-06-01,1 June 2021,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,113,6,,1565-1577,,,91,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85105669525,10.1097/MBP.0000000000000508,,33470648,Effects of cycling bouts performed with different intensities and amounts of energy expended on central pressure and pulse wave reflection in normotensive and hypertensive men,ar,Article,de Paula T.,,"Universidade do Estado do Rio de Janeiro;Universidade do Estado do Rio de Janeiro, Faculdade de Ciencias Medicas",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-06-01,1 June 2021,Blood Pressure Monitoring,13595237,22492,14735725,Journal,26,3,,183-190,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105642206,10.1097/MBP.0000000000000504,,33234812,Hemodynamic response to heated water immersion in older individuals with hypertension,ar,Article,Marçal I.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,1 June 2021,Blood Pressure Monitoring,13595237,22492,14735725,Journal,26,3,,171-175,,,3,0,,,,,
2-s2.0-85105637948,10.1097/MBP.0000000000000517,,33577184,Prevalence of masked hypertension evaluated by home blood pressure monitoring in a large sample of patients with office blood pressure <140/90 mmHg,ar,Article,Magalhães J.A.,,Universidade de Pernambuco,Recife,Brazil,,,,,2021-06-01,1 June 2021,Blood Pressure Monitoring,13595237,22492,14735725,Journal,26,3,,224-229,,,3,0,,,,,
2-s2.0-85105628639,10.1097/MBP.0000000000000518,,33491996,Aerobic fitness influences cardiac autonomic modulation in police officers regardless of specific duties,ar,Article,da Silva Santos P.M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-06-01,1 June 2021,Blood Pressure Monitoring,13595237,22492,14735725,Journal,26,3,,200-206,,,4,0,,,,,
2-s2.0-85105332370,10.1016/j.clnesp.2021.03.026,S2405457721001297,34024502,Short-term intradialytic NMES targeting muscles of the legs improves the phase angle: A pilot randomized clinical trial,ar,Article,Marini A.C.B.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,111-116,,,2,0,,,,,
2-s2.0-85105142417,10.1136/leader-2020-000224,,,Role reconfiguration: what ethnographic studies tell us about the implications of technological change for work and collaboration in healthcare,ar,Article,Agreli H.,,EMLYON Business School,Ecully,France,,,,,2021-06-01,1 June 2021,BMJ Leader,,21100939696,2398631X,Journal,5,2,,134-141,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85105040374,10.1016/j.clnesp.2021.03.039,S240545772100142X,34024528,"Effects of consumption of acerola, cashew and guava by-products on adiposity and redox homeostasis of adipose tissue in obese rats",ar,Article,Batista A.C.V.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,283-289,,,10,0,,,,,
2-s2.0-85104926914,10.1016/j.ctim.2021.102726,S0965229921000674,33905827,Lavender essential oil on postmenopausal women with insomnia: Double-blind randomized trial,ar,Article,dos Reis Lucena L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Complementary Therapies in Medicine,09652299,21172,18736963,Journal,59,,102726,,,,30,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104618535,10.1016/j.nutos.2021.03.003,S2667268521000176,,Albedo flour of Tahiti lime (Citrus latifolia Tanaka) as a strategy to control bone fragility in ovariectomized rats,ar,Article,Costa Calmon Rodrigues P.H.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Open Science,26672685,21101037916,,Journal,37,,,12-24,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104341257,10.1016/j.clnesp.2021.03.015,S2405457721001170,34024548,Peripheral muscular ultrasound as outcome assessment tool in critically ill patients on mechanical ventilation: An observational cohort study,ar,Article,Toledo D.O.,,Universidade de São Paulo;Hospital Israelita Albert Einstein,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,408-414,,,27,0,,,,,
2-s2.0-85104286408,10.1017/S136898002100152X,S136898002100152X,33843560,"Contribution of food groups to energy, grams and nutrients-to-limit: The Latin American Study of Nutrition and Health/Estudio Latino Americano de Nutrición y Salud (ELANS)",ar,Article,Fisberg R.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Public Health Nutrition,13689800,27997,14752727,Journal,24,9,,2424-2436,,,14,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85104240915,10.1007/s11695-021-05412-y,,33846949,Gastric Bypass Compared with Sleeve Gastrectomy for Nonalcoholic Fatty Liver Disease: a Systematic Review and Meta-analysis,re,Review,de Brito e Silva M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Obesity Surgery,09608923,22130,17080428,Journal,31,6,,2762-2772,,,46,0,,,,,
2-s2.0-85104064428,10.1016/j.clnesp.2021.03.006,S240545772100108X,34024566,Association of xerostomia and taste alterations of patients receiving antineoplastic chemotherapy: A cause for nutritional concern,ar,Article,Silva I.M.V.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,532-535,,,15,0,,,,,
2-s2.0-85103722884,10.1016/j.clnesp.2021.03.009,S240545772100111X,34024552,Association between nutritional status and muscle strength in pediatric cancer patients,ar,Article,Tostes N.F.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Clinical Nutrition Espen,24054577,21100445637,,Journal,43,,,436-441,,,10,0,,,,,
2-s2.0-85103654760,10.1016/j.jnutbio.2021.108622,S0955286321000425,33705942,Diet-induced obesity leads to alterations in behavior and gut microbiota composition in mice,ar,Article,Moreira Júnior R.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,92,,108622,,,,44,0,,,,,
