eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85092705466,10.1007/s11686-020-00282-3,,33074465,Three New Species of Cosmetocleithrum (Monogenea: Dactylogyridae) Gill Parasites of Trachelyopterus galeatus (Siluriformes: Auchenipteridae) in Southeastern Brazil,ar,Article,de Oliveira Fadel Yamada P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Acta Parasitologica,12302821,19092,18961851,Journal,66,2,,436-445,,,9,0,,,,,
2-s2.0-85092584147,10.1111/mve.12486,,33063897,Antibacterial and antifungal activity of excretions and secretions of Calliphora vicina,ar,Article,Dallavecchia D.L.,,Faculdade de Medicina da Universidade do Porto (FMUP);Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Porto;Brasilia,Portugal;Brazil,,,,,2021-06-01,June 2021,Medical and Veterinary Entomology,0269283X,17778,13652915,Journal,35,2,,225-229,,,5,0,,,,,
2-s2.0-85092536107,10.1007/s11686-020-00294-z,,33044603,Leishmania infantum Infection in a Domestic Cat: A Real Threat or an Occasional Finding?,ar,Article,Berenguer L.K.A.R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-06-01,June 2021,Acta Parasitologica,12302821,19092,18961851,Journal,66,2,,673-676,,,8,0,,,,,
2-s2.0-85092033000,10.1002/JLB.4MR0820-049RR,,33020963,CCR2-deficient mice are protected to sepsis by the disruption of the inflammatory monocytes emigration from the bone marrow,re,Review,Cebinelli G.C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,109,6,,1063-1070,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85091731066,10.1002/jmv.26185,,32543739,Viral load of respiratory syncytial virus among children from primary care and hospital settings admitted to a university hospital in Brazil (2009-2013),ar,Article,Cruz J.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Medical Virology,01466615,15968,10969071,Journal,93,6,,3397-3400,,,6,0,,,,,
2-s2.0-85091724633,10.1002/jmv.26503,,32910471,Prevalence of human papillomavirus 6 and 11 variants in recurrent respiratory papillomatosis,ar,Article,Sichero L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Medical Virology,01466615,15968,10969071,Journal,93,6,,3835-3840,,,15,0,,,,,
2-s2.0-85091680277,10.1002/jmv.26463,,32852054,Evolutionary history of hepatitis B virus genotype H,ar,Article,Wolf J.M.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2021-06-01,June 2021,Journal of Medical Virology,01466615,15968,10969071,Journal,93,6,,4004-4009,,,8,0,,,,,
2-s2.0-85091612424,10.1002/jmv.26516,,32926412,"Evaluation of IL-2, IL-4, IL-6, IL-10, TNF-α, and IFN-γ cytokines in HIV/HHV-8 coinfection",ar,Article,Silva D.M.d.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-06-01,June 2021,Journal of Medical Virology,01466615,15968,10969071,Journal,93,6,,4033-4037,,,9,0,,,,,
2-s2.0-85090020121,10.1007/s12602-020-09703-1,,32865761,Stimulation of Bovicin HC5 Production and Selection of Improved Bacteriocin-Producing Streptococcus equinus HC5 Variants,ar,Article,Moreira S.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,June 2021,Probiotics and Antimicrobial Proteins,18671306,19400158544,18671314,Journal,13,3,,899-913,,,1,0,,,,,
2-s2.0-85089965200,10.1007/s00296-020-04693-3,,32862308,Is exposure to environmental factors associated with a characteristic clinical and laboratory profile in systemic sclerosis? A retrospective analysis,ar,Article,Aguila L.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Rheumatology International,01728172,19773,1437160X,Journal,41,6,,1143-1150,,,15,0,,,,,
2-s2.0-85087704552,10.1002/jmv.26216,,32579291,"Enteric viruses circulating in undiagnosed central nervous system infections at tertiary hospital in São José do Rio Preto, São Paulo, Brazil",ar,Article,Rocha L.C.d.,,São José do Rio Preto Medical School (FAMERP),Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Medical Virology,01466615,15968,10969071,Journal,93,6,,3539-3548,,,6,0,,,,,
2-s2.0-85086775832,10.1007/s11481-020-09925-8,,32564332,"Combined 1-Deoxynojirimycin and Ibuprofen Treatment Decreases Microglial Activation, Phagocytosis and Dopaminergic Degeneration in MPTP-Treated Mice",ar,Article,Costa T.,,Universidad de Murcia;Universidade Federal da Bahia,Murcia;Salvador,Spain;Brazil,,,,,2021-06-01,June 2021,Journal of Neuroimmune Pharmacology,15571890,4700152872,15571904,Journal,16,2,,390-402,,,36,0,,,,,
2-s2.0-85086444010,10.1002/bab.1959,,32438471,Application of lipase immobilized on a hydrophobic support for the synthesis of aromatic esters,ar,Article,dos Santos M.M.O.,,State University of Southwest Bahia,Itapetinga,Brazil,,,,,2021-06-01,June 2021,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,68,3,,538-546,,,18,0,,,,,
2-s2.0-85085707181,10.1002/bab.1943,,32420666,Vanillic acid as phospholipase A2 and proteases inhibitor: In vitro and computational analyses,ar,Article,Pedro P.H.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-06-01,June 2021,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,68,3,,486-496,,,6,0,,,,,
2-s2.0-85070196832,10.1016/j.jmii.2019.06.009,S1684118218304110,31405786,The role of respiratory virus infection in suspected pertussis: A prospective study,ar,Article,Ferronato A.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Microbiology Immunology and Infection,16841182,20238,19959133,Journal,54,3,,379-384,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85107884010,10.3389/fimmu.2021.642383,,34135888,Schistosomiasis Drug Discovery in the Era of Automation and Artificial Intelligence,re,Review,Moreira-Filho J.T.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-05-31,31 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,642383,,,,20,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85107786417,10.3389/fcimb.2021.689197,,34136418,"Low-Abundant Microorganisms: The Human Microbiome’s Dark Matter, a Scoping Review",re,Review,Cena J.A.d.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-05-31,31 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,689197,,,,69,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107645725,10.3389/fmicb.2021.653986,,,Recurrent Dissemination of SARS-CoV-2 Through the Uruguayan–Brazilian Border,ar,Article,Mir D.,,Centro Universitario Región Litoral Norte Sede Salto,Salto,Uruguay,,,,,2021-05-28,28 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,653986,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85107536018,10.3389/fcimb.2021.593734,,34123864,Firmicutes Levels in the Mouth Reflect the Gut Condition With Respect to Obesity and Early Childhood Caries,ar,Article,Rizzardi K.F.,,São Francisco University,Braganca Paulista,Brazil,,,,,2021-05-27,27 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,593734,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105250619,10.1016/j.vaccine.2021.04.028,S0264410X21004758,33965255,Comparing cytokine production and clinical response following vaccination with BCG Moreau and BCG Russia strains in a Brazilian infant population,ar,Article,Bitencourt J.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-05-27,27 May 2021,Vaccine,0264410X,21376,18732518,Journal,39,23,,3189-3196,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85102277095,10.1016/j.vaccine.2021.02.063,S0264410X21002541,33707062,Dynamics of antimicrobial resistance of Streptococcus pneumoniae following PCV10 introduction in Brazil: Nationwide surveillance from 2007 to 2019,ar,Article,Brandileone M.C.C.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2021-05-27,27 May 2021,Vaccine,0264410X,21376,18732518,Journal,39,23,,3207-3215,,,26,0,,,,,
2-s2.0-85107605759,10.3389/fimmu.2021.685919,,34122449,Association Between COVID-19 Pregnant Women Symptoms Severity and Placental Morphologic Features,ar,Article,Rebutini P.Z.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2021-05-26,26 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,685919,,,,47,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106188364,10.1098/rspb.2021.0094,,34004131,Drought-driven wildfire impacts on structure and dynamics in a wet Central Amazonian forest,ar,Article,Pontes-Lopes A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-05-26,26 May 2021,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,288,1951,20210094,,,,37,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85107546386,10.3389/fcimb.2021.676183,,34123875,Rapamycin Improves the Response of Effector and Memory CD8+ T Cells Induced by Immunization With ASP2 of Trypanosoma cruzi,ar,Article,Moraschi B.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-25,25 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,676183,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107454515,10.3389/fimmu.2021.674241,,34113346,Autophagy as a Target for Drug Development Of Skin Infection Caused by Mycobacteria,re,Review,Bittencourt T.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-05-25,25 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,674241,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107303708,10.3389/fimmu.2021.680246,,34093581,ZIKV Disrupts Placental Ultrastructure and Drug Transporter Expression in Mice,ar,Article,Andrade C.B.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-05-21,21 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,680246,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85116236939,10.21769/BioProtoc.4017,,,Parasitemia evaluation in mice infected with schistosoma mansoni,ar,Article,Tavares N.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-05-20,20 May 2021,Bio Protocol,,21101060220,23318325,Journal,11,10,e4017,,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85107317883,10.3389/fmicb.2021.676172,,,Lactococcus lactis FNBPA+ (pValac:e6ag85a) Induces Cellular and Humoral Immune Responses After Oral Immunization of Mice,ar,Article,de Castro C.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-05-20,20 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,676172,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107224330,10.3389/fmicb.2021.671395,,,The Altitude of Coffee Cultivation Causes Shifts in the Microbial Community Assembly and Biochemical Compounds in Natural Induced Anaerobic Fermentations,ar,Article,Martinez S.J.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-05-20,20 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,671395,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85150479184,10.1007/978-3-030-71165-8_23,,,Brief introduction of measles virus and its therapeutic strategies,ch,Book Chapter,dos Santos Nascimento I.J.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-05-19,19 May 2021,Human Viruses Diseases Treatments and Vaccines the New Insights,,21101141764,,Book,,,,503-530,,,1,0,,,,,
2-s2.0-85144015838,10.1007/978-3-030-71165-8_13,,,The medicinal chemistry of zika virus,ch,Book Chapter,da Silva Rodrigues E.E.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-05-19,19 May 2021,Human Viruses Diseases Treatments and Vaccines the New Insights,,21101141764,,Book,,,,233-295,,,3,0,,,,,
2-s2.0-85133488166,10.1007/978-3-030-71165-8_28,,,HIV-1 and HBV RNase H as metal-chelating inhibitors: Discovery and medicinal chemistry strategies,ch,Book Chapter,Wei F.,,Shandong University,Jinan,China,,,,,2021-05-19,19 May 2021,Human Viruses Diseases Treatments and Vaccines the New Insights,,21101141764,,Book,,,,585-602,,,1,0,,,,,
2-s2.0-85107197010,10.3389/fcimb.2021.680557,,34095001,Editorial: Early Events During Host Cell-Pathogen Interaction,ed,Editorial,Veras P.S.T.,,Gonçalo Moniz Institute,Salvador,Brazil,,,,,2021-05-19,19 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,680557,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111459741,10.17533/udea.vitae.v28n2a345572,,,Iodine deficiency in women of childbearing age in Brazil: Systematic review and metaanalysis,re,Review,Lucchetta R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-18,18 May 2021,Vitae,01214004,19700170837,21452660,Journal,28,2,345572,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85107150917,10.3390/v13050926,,34067873,Hepatitis e virus in people who use crack-cocaine: A cross-sectional study in a remote region of Northern Brazil,ar,Article,Do Nascimento R.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-05-17,17 May 2021,Viruses,,19700188364,19994915,Journal,13,5,926,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103202332,10.15252/embj.2020104566,,33764556,Phosphoproteomics reveals a distinctive Mec1/ATR signaling response upon DNA end hyper-resection,ar,Article,Sanford E.J.,,Cornell University Weill Institute for Cell and Molecular Biology,Ithaca,United States,,,,,2021-05-17,17 May 2021,EMBO Journal,02614189,17435,14602075,Journal,40,10,e104566,,,,18,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85103000874,10.1016/j.ijfoodmicro.2021.109170,S016816052100129X,33770680,Proteomic analysis reveals differential responses of Listeria monocytogenes to free and nanoencapsulated nisin,ar,Article,Pinilla C.M.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-16,16 May 2021,International Journal of Food Microbiology,01681605,19760,18793460,Journal,346,,109170,,,,11,0,,,,,
2-s2.0-85106538973,10.4049/JIMMUNOL.2001409,,33789985,Integral use of immunopeptidomics and immunoinformatics for the characterization of antigen presentation and rational identification of BoLA-DR-presented peptides and epitopes,ar,Article,Fisch A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-15,15 May 2021,Journal of Immunology,00221767,21275,15506606,Journal,206,10,,2489-2497,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85106538903,10.4049/JIMMUNOL.2001432,,33952619,Local sustained delivery of anti-IL-17A antibodies limits inflammatory bone loss in murine experimental periodontitis,ar,Article,Pacheco C.M.F.,,University of Pittsburgh,Pittsburgh,United States,,,,,2021-05-15,15 May 2021,Journal of Immunology,00221767,21275,15506606,Journal,206,10,,2386-2392,,,25,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85106349374,10.4049/jimmunol.2000078,,33941658,Dietary fiber drives IL-1bdependent peritonitis induced by bacteroides fragilis via activation of the NLRP3 inflammasome,ar,Article,Jennings-Almeida B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-05-15,15 May 2021,Journal of Immunology,00221767,21275,15506606,Journal,206,10,,2441-2452,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85102283820,10.1016/j.jneuroim.2021.577534,S0165572821000618,33713941,Serotonin and dopamine receptors profile on peripheral immune cells from patients with temporal lobe epilepsy,ar,Article,Vieira É.L.M.,,Centre for Addiction and Mental Health,Toronto,Canada,,,,,2021-05-15,15 May 2021,Journal of Neuroimmunology,01655728,16749,18728421,Journal,354,,577534,,,,2,0,,,,,
2-s2.0-85102138496,10.1016/j.jneuroim.2021.577531,S0165572821000588,33711696,Tumor necrosis factor superfamily molecules are increased in behavioral variant frontotemporal dementia and correlate with cortical atrophy: An exploratory investigation,ar,Article,Vieira É.L.M.,,Universidade Federal de Minas Gerais;Centre for Addiction and Mental Health,Belo Horizonte;Toronto,Brazil;Canada,,,,,2021-05-15,15 May 2021,Journal of Neuroimmunology,01655728,16749,18728421,Journal,354,,577531,,,,5,0,,,,,
2-s2.0-85107198998,10.3389/fcimb.2021.670548,,34055667,The Role of microRNAs in the Infection by T. gondii in Humans,re,Review,de Faria Junior G.M.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2021-05-14,14 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,670548,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107224891,10.3389/fcimb.2021.679470,,34055673,2-Hydroxychalcone as a Potent Compound and Photosensitizer Against Dermatophyte Biofilms,ar,Article,Bila N.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Eduardo Mondlane",Sao Paulo;Maputo,Brazil;Mozambique,,,,,2021-05-13,13 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,679470,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107219947,10.3389/fimmu.2021.660873,,34093550,Distinct Roles of Hemocytes at Different Stages of Infection by Dengue and Zika Viruses in Aedes aegypti Mosquitoes,ar,Article,Leite T.H.J.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-05-13,13 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,660873,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85107214435,10.3389/fcimb.2021.678996,,34055672,Profiling Humoral Immune Response Against Pre-Erythrocytic and Erythrocytic Antigens of Malaria Parasites Among Neotropical Primates in the Brazilian Atlantic Forest,ar,Article,Assis G.M.P.d.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-05-13,13 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,678996,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107068512,10.3389/fcimb.2021.535757,,34055658,Antibiotic Resistance in the Alternative Lifestyles of Campylobacter jejuni,ar,Article,Rossi D.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-05-13,13 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,535757,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107042638,10.3389/fimmu.2021.671511,,34054847,Sildenafil Alleviates Murine Experimental Autoimmune Encephalomyelitis by Triggering Autophagy in the Spinal Cord,ar,Article,Duarte-Silva E.,,Fundacao Oswaldo Cruz;Aggeu Magalhães Institute (IAM);Universal Scientific Education and Research Network (USERN),Rio de Janeiro;Recife;Recife,Brazil;Brazil;Brazil,,,,,2021-05-13,13 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,671511,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107041733,10.3389/fcimb.2021.671913,,34055669,"The Role of Sialic Acids in the Establishment of Infections by Pathogens, With Special Focus on Leishmania",re,Review,Cavalcante T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-13,13 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,671913,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107218961,10.3389/fimmu.2021.657363,,34054820,Circulating Type I Interferon Levels and COVID-19 Severity: A Systematic Review and Meta-Analysis,ar,Article,da Silva R.P.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-12,12 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,657363,,,,42,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107070139,10.3389/fimmu.2021.676628,,34054868,Novel Models for Chronic Intestinal Inflammation in Chickens: Intestinal Inflammation Pattern and Biomarkers,ar,Article,Dal Pont G.C.,,Texas A&M University,College Station,United States,,,,,2021-05-12,12 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,676628,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107058809,10.3389/fimmu.2021.674739,,34054862,The Role of GPNMB in Inflammation,re,Review,Saade M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-12,12 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,674739,,,,125,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107041496,10.3389/fimmu.2021.624736,,34054799,Case Report: Diagnosis and Assessment of Cure Approaches for Acute Schistosomiasis in Pre-School Children,ar,Article,Cavalcanti M.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-05-12,12 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,624736,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107027181,10.3389/fmicb.2021.659965,,,Endophytic Bacillus Bacteria Living in Sugarcane Plant Tissues and Telchin licus licus Larvae (Drury) (Lepidoptera: Castniidae): The Symbiosis That May Open New Paths in the Biological Control,ar,Article,Rocha F.Y.O.,,Universidade Federal Rural do Rio de Janeiro;Embrapa Agrobiologia,Seropedica;Seropedica,Brazil;Brazil,,,,,2021-05-12,12 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,659965,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105767750,10.1098/rspb.2020.2512,,33975481,Evolutionary trade-offs between male secondary sexual traits revealed by a phylogeny of the hyperdiverse tribe Eumaeini (Lepidoptera: Lycaenidae),ar,Article,Valencia-Montoya W.A.,,Harvard University,Cambridge,United States,,,,,2021-05-12,12 May 2021,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,288,1950,20202512,,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85104336692,10.1016/j.vaccine.2021.04.004,S0264410X21004291,33875268,A chimeric vaccine combined with adjuvant system induces immunogenicity and protection against visceral leishmaniasis in BALB/c mice,ar,Article,Ostolin T.L.V.D.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-05-12,12 May 2021,Vaccine,0264410X,21376,18732518,Journal,39,20,,2755-2763,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85107153794,10.3389/fimmu.2021.670992,,34046037,Identification of Potentially Therapeutic Immunogenic Peptides From Paracoccidioides lutzii Species,ar,Article,Silva L.B.R.,,Universidade de São Paulo;Albert Einstein College of Medicine,Sao Paulo;New York,Brazil;United States,,,,,2021-05-11,11 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,670992,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107226016,10.3389/fmicb.2021.643879,,,Effects of Obligate Heterofermentative Lactic Acid Bacteria Alone or in Combination on the Conservation of Sugarcane Silage,ar,Article,Gomes A.L.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-05-10,10 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,643879,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106918511,10.3389/fimmu.2021.674922,,34040615,SARS-CoV-2 Infection and Guillain-Barré Syndrome: A Review on Potential Pathogenic Mechanisms,re,Review,Shoraka S.,,Shahid Beheshti University of Medical Sciences;Shahid Beheshti University,Tehran;Tehran,Iran;Iran,,,,,2021-05-10,10 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,674922,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107236181,10.3390/v13050855,,34067165,The epidemiological impact of stis among general and vulnerable populations of the amazon region of brazil: 30 years of surveillance,re,Review,Machado L.F.A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-05-07,7 May 2021,Viruses,,19700188364,19994915,Journal,13,5,855,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106184929,10.3389/fimmu.2021.642272,,34025652,Detection of MOG-IgG in Clinical Samples by Live Cell-Based Assays: Performance of Immunofluorescence Microscopy and Flow Cytometry,ar,Article,Marchionatti A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-07,7 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,642272,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106178759,10.3389/fmicb.2021.664716,,,Editorial: Meta-omic Approaches to the Complex Anaerobic Communities in Wastewater Treatment Plants and Digesters,ed,Editorial,Erijman L.,,"Universidad de Buenos Aires;Instituto de Investigaciones en Ingeniería Genética y Biología Molecular, Buenos Aires",Buenos Aires;Buenos Aires,Argentina;Argentina,,,,,2021-05-07,7 May 2021,Frontiers in Microbiology,,21100226442,1664302X,Journal,12,,664716,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105967492,10.3389/fimmu.2021.674778,,34025673,High-Resolution Characterization of KIR Genes in a Large North American Cohort Reveals Novel Details of Structural and Sequence Diversity,ar,Article,Amorim L.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-05-07,7 May 2021,Frontiers in Immunology,,21100229161,16643224,Journal,12,,674778,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103989954,10.1016/j.vaccine.2021.03.080,S0264410X21003960,33846045,When politics collides with public health: COVID-19 vaccine country of origin and vaccination acceptance in Brazil,ar,Article,Gramacho W.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-05-06,6 May 2021,Vaccine,0264410X,21376,18732518,Journal,39,19,,2608-2612,,,86,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85105990463,10.3389/fcimb.2021.672472,,34026666,P2x7 Receptor Signaling Blockade Reduces Lung Inflammation and Necrosis During Severe Experimental Tuberculosis,ar,Article,Santiago-Carvalho I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-05,5 May 2021,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,11,,672472,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
