eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85106447318,10.1007/s43388-021-00051-4,,,"Correction to: A vagrant black-headed Gull (Chroicocephalus ridibundus) documented from Saint Peter and Saint Paul archipelago: Brazil’s first record (Ornithology Research, (2020), 28, 4, (263-266), 10.1007/s43388-021-00036-3)",er,Erratum,de Brum A.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-06-01,June 2021,Ornithology Research,,21101030342,2662673X,Journal,29,2,,122,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85106433291,10.1002/ar.24578,,,Skeletal development of Kinosternon scorpioides limbs (Chelonia: Kinosternidae),ar,Article,dos Santos Braga B.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-06-01,June 2021,Anatomical Record,19328486,15300154803,19328494,Journal,304,6,,1280-1293,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85106429685,10.3390/nu13061809,,34073533,"Co‐occurrence and clustering of sedentary behaviors, diet, sugar‐sweetened beverages, and alcohol intake among adolescents and adults: The latin american nutrition and health study (elans)",ar,Article,Leme A.C.B.,,University of Guelph;Sabará Hospital Infantil,Guelph;Sao Paulo,Canada;Brazil,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1809,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106377282,10.1016/j.indic.2021.100125,S266597272100026X,,Thermal sum (degrees-days) rest period as a grazing management tool in natural grasslands: Effects on animal performance and forage production,ar,Article,Kuinchtner B.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Environmental and Sustainability Indicators,,21101036139,26659727,Journal,10,,100125,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85106376951,10.1094/PHYTO-08-20-0369-R,,33151826,Competitive interactions between whitefly- And aphid-transmitted poleroviruses within the plant host and the insect vectors,ar,Article,Henrique Bello V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Agricultural Research Organization of Israel",Sao Paulo;Bet Dagan,Brazil;Israel,,,,,2021-06-01,June 2021,Phytopathology,0031949X,16559,19437684,Journal,111,6,,1042-1050,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85106346701,10.3390/ani11061520,,,Histological lesions and replication sites of pcv3 in naturally infected pigs,ar,Article,De Conti E.R.,,Universidade Federal do Rio Grande do Sul;College of Veterinary Medicine,Porto Alegre;Saint Paul,Brazil;United States,,,,,2021-06-01,June 2021,Animals,,21100244850,20762615,Journal,11,6,1520,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106341840,10.1016/j.fufo.2021.100023,S2666833521000137,,Oilseed by-products as plant-based protein sources: Amino acid profile and digestibility,ar,Article,Sá A.G.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Future Foods,,21101060444,26668335,Journal,3,,100023,,,,77,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106326454,10.1007/s10705-021-10149-2,,,Zinc use efficiency of maize-wheat cropping after inoculation with Azospirillum brasilense,ar,Article,Galindo F.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Nutrient Cycling in Agroecosystems,13851314,56795,15730867,Journal,120,2,,205-221,,,18,0,,,,,
2-s2.0-85106321906,10.1111/1758-2229.12939,,34018688,Novel virocell metabolic potential revealed in agricultural soils by virus-enriched soil metagenome analysis,ar,Article,Braga L.P.P.,,Universidade de São Paulo;University of Cambridge;L'Institut Agro Dijon,Sao Paulo;Cambridge;Dijon,Brazil;United Kingdom;France,,,,,2021-06-01,June 2021,Environmental Microbiology Reports,,19700180907,17582229,Journal,13,3,,348-354,,,11,0,,,,,
2-s2.0-85106287531,10.1007/s11250-021-02770-8,,34002297,Efficiency of 5% toltrazuril in the metaphylactic treatment of coccidiosis in naturally infected and extensively reared beef calves,ar,Article,Reginato C.Z.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Tropical Animal Health and Production,00494747,18937,15737438,Journal,53,2,329,,,,1,0,,,,,
2-s2.0-85106277929,10.1007/s10681-021-02842-8,,,Phenological precocity and resistance to CABMV in passion fruit progenies of the third generation backcross [(P. edulis × P. cincinnata) × P. edulis],ar,Article,dos Santos I.S.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2021-06-01,June 2021,Euphytica,00142336,56471,15735060,Journal,217,6,112,,,,5,0,,,,,
2-s2.0-85106270181,10.1111/1750-3841.15758,,34009655,Brazilian cocoa hybrid-mix fermentation: Impact of microbial dominance as well as chemical and sensorial properties,ar,Article,Martinez S.J.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-06-01,June 2021,Journal of Food Science,00221147,20614,17503841,Journal,86,6,,2604-2614,,,5,0,,,,,
2-s2.0-85106264349,10.1007/s12231-021-09519-2,,,Population Biology of Palm Heart (Euterpe edulis Martius–Arecaceae) in Managed Landscape Units in Southern Brazil,ar,Article,de Souza Milanesi L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Economic Botany,00130001,17995,18749364,Journal,75,2,,144-157,,,5,0,,,,,
2-s2.0-85106260752,10.1002/fedr.202000021,,,"Potential antioxidant and antibacterial bioactivity of leaf and stem bark extracts in wild cashew (Anacardium occidentale L.) populations from coastal Piauí, northeastern Brazil",ar,Article,Ribeiro N.C.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2021-06-01,June 2021,Feddes Repertorium,00148962,18048,1522239X,Journal,132,2,,141-157,,,5,0,,,,,
2-s2.0-85106244600,10.3390/ani11061478,,,Three manual noncommercial methods to prepare equine platelet-rich plasma,ar,Article,Segabinazzi L.G.T.M.,,University of Illinois Urbana-Champaign,Urbana,United States,,,,,2021-06-01,June 2021,Animals,,21100244850,20762615,Journal,11,6,1478,,,,10,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85106232163,10.1016/j.anireprosci.2021.106766,S0378432021000816,34015726,"Serum amyloid A, Serum Amyloid A1 and Haptoglobin in pregnant mares and their fetuses after experimental induction of placentitis",ar,Article,Boakari Y.L.,,"Auburn University;University of Kentucky College of Agriculture, Food and Environment",Auburn;Lexington,United States;United States,,,,,2021-06-01,June 2021,Animal Reproduction Science,03784320,36360,,Journal,229,,106766,,,,6,0,,,,,
2-s2.0-85106224393,10.1007/s12225-021-09939-2,,,Clarifying the type of the polyphyletic genus Schizachyrium (Poaceae: Andropogoneae),ar,Article,Welker C.A.D.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-06-01,June 2021,Kew Bulletin,00755974,19272,1874933X,Journal,76,2,,327-331,,,3,0,,,,,
2-s2.0-85106220178,10.1007/s13199-021-00779-z,,,Lizards and bromeliads in the Neotropics: literature review and relevance of this association to conservation,re,Review,Jorge J.d.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-01,June 2021,Symbiosis,03345114,14301,18787665,Journal,84,2,,119-130,,,3,0,,,,,
2-s2.0-85106218136,10.1016/j.rsma.2021.101812,S2352485521002048,,"Transport processes in the Santa Cruz Channel, Brazil",ar,Article,Schettini C.A.F.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2021-06-01,June 2021,Regional Studies in Marine Science,,21100390177,23524855,Journal,45,,101812,,,,3,0,,,,,
2-s2.0-85106217164,10.1016/j.aninu.2020.06.014,S2405654521000408,,Dietary supplementation with curcumin-loaded nanocapsules in lambs: Nanotechnology as a new tool for nutrition,ar,Article,Marcon H.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Animal Nutrition,24056545,21100823377,24056383,Journal,7,2,,521-529,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106216100,10.3390/nu13061792,,34070244,"Periodontal health, nutrition and anthropometry in professional footballers: A preliminary study",ar,Article,Botelho J.,,Egas Moniz School of Health and Science,Caparica,Portugal,,,,,2021-06-01,June 2021,Nutrients,,19700188323,20726643,Journal,13,6,1792,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106069246,10.1016/j.phytochem.2021.112734,S0031942221000819,33756237,Volatile constituents of Eupatorieae (Asteraceae). Compositional multivariate analysis of volatile oils from Southern Brazilian species in the subtribe Disynaphiinae,ar,Article,de Souza T.J.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-01,June 2021,Phytochemistry,00319422,16534,,Journal,186,,112734,,,,3,0,,,,,
2-s2.0-85106009961,10.1017/S0031182021000391,S0031182021000391,33678197,Beta and phylogenetic diversities tell complementary stories about ecological networks biogeography,ar,Article,Higino G.T.,,Universidade Federal de Goiás;Québec Centre for Biodiversity Sciences,Goiania;Montreal,Brazil;Canada,,,,,2021-06-01,June 2021,Parasitology,00311820,22993,14698161,Journal,148,7,,835-842,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85105968408,10.1007/s40415-021-00705-z,,,Using morphofunctional characteristics as a model of phytoplankton dynamics in a tropical reservoir,ar,Article,Trindade R.M.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-06-01,June 2021,Revista Brasileira De Botanica,01008404,4700153104,18069959,Journal,44,2,,467-477,,,5,0,,,,,
2-s2.0-85105962131,10.1016/j.anireprosci.2021.106759,S0378432021000749,34015725,Early resynchronization of follicular wave emergence among Nelore cattle using injectable and intravaginal progesterone for three timed artificial inseminations,ar,Article,Ataide Junior G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Animal Reproduction Science,03784320,36360,,Journal,229,,106759,,,,9,0,,,,,
2-s2.0-85105958208,10.1007/s13199-021-00775-3,,,The diversity of foliicolous lichens on ferns in two Brazilian tropical forests,ar,Article,de Paiva Farias R.,,Universidade Federal de Pernambuco;Universidade Federal do Acre,Recife;Rio Branco,Brazil;Brazil,,,,,2021-06-01,June 2021,Symbiosis,03345114,14301,18787665,Journal,84,2,,221-228,,,2,0,,,,,
2-s2.0-85105955296,10.1007/s10340-021-01382-3,,,Recent advances toward the sustainable management of invasive Xylosandrus ambrosia beetles,re,Review,Gugliuzzo A.,,Università degli Studi di Catania,Catania,Italy,,,,,2021-06-01,June 2021,Journal of Pest Science,16124758,25697,16124766,Journal,94,3,,615-637,,,92,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85105835433,10.1016/j.applanim.2021.105335,S0168159121001222,,Loss of light colour preference after chronic embryonic stress in rainbow trout fry: A novel and potential indicator of fish welfare?,ar,Article,Colson V.,,Laboratoire de Physiologie et Génomique des Poissons (LPGP),Rennes,France,,,,,2021-06-01,June 2021,Applied Animal Behaviour Science,01681591,24609,,Journal,239,,105335,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105835110,10.1093/biolinnean/blaa179,,,An escape-to-radiate model for explaining the high plant diversity and endemism in campos rupestres,ar,Article,Rapini A.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2021-06-01,1 June 2021,Biological Journal of the Linnean Society,00244066,29771,10958312,Journal,133,2,,481-498,,,41,0,,,,,
2-s2.0-85105834794,10.1016/j.jip.2021.107568,S0022201121000355,33711318,Diversity and classification of reoviruses in crustaceans: A proposal,ar,Article,Zhao M.,,"University of Maryland, Baltimore County (UMBC)",Baltimore,United States,,,,,2021-06-01,June 2021,Journal of Invertebrate Pathology,00222011,22564,10960805,Journal,182,,107568,,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85105830743,10.1016/j.aquabot.2021.103395,S0304377021000449,,Distribution of macroalgae epiphytes and host species from the Cuban marine shelf inferred from ecological modelling,ar,Article,Jover A.,,Universidad de Cádiz;Universidad de Oriente,Cadiz;Santiago de Cuba,Spain;Cuba,,,,,2021-06-01,June 2021,Aquatic Botany,03043770,16728,,Journal,172,,103395,,,,4,0,,,,,
2-s2.0-85105790372,10.1093/biolinnean/blaa196,,,Climatic control of mat vegetation communities on inselberg archipelagos in south-eastern Brazil,ar,Article,De Paula L.F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,1 June 2021,Biological Journal of the Linnean Society,00244066,29771,10958312,Journal,133,2,,604-623,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105787440,10.1016/j.apgeog.2021.102459,S0143622821000758,,"Graffiti and crime in Belo Horizonte, Brazil: The broken promises of broken windows theory",ar,Article,Alves Diniz A.M.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Applied Geography,01436228,27471,,Journal,131,,102459,,,,12,0,,,,,
2-s2.0-85105768477,10.1016/j.tifs.2021.04.014,S0924224421002727,,"Corrigendum “The association between high oral intake of acrylamide and risk of breast cancer: An updated systematic review and meta-analysis” [Trends in Food Science & Technology Volume 100, June 2020, Pages 155–163]",no,Note,Atabati H.,,School of Medicine,Tehran,Iran,,,,,2021-06-01,June 2021,Trends in Food Science and Technology,09242244,22475,,Journal,112,,,837-838,,,0,0,,,,,
2-s2.0-85105756155,10.1016/j.agsy.2021.103174,S0308521X2100127X,,Impact assessment of common bean availability in Brazil under climate change scenarios,ar,Article,Antolin L.A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Agricultural Systems,0308521X,15061,,Journal,191,,103174,,,,22,0,,,,,
2-s2.0-85105725646,10.1016/j.aspen.2021.04.002,S1226861521000467,,Effects of essential oils on biological attributes of Trichogramma galloi adults,ar,Article,Alcántara-de la Cruz R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,June 2021,Journal of Asia Pacific Entomology,12268615,11700154717,,Journal,24,2,,64-67,,,6,0,,,,,
2-s2.0-85105721988,10.1016/j.rsma.2021.101815,S2352485521002073,,The atmospheric blocking influence over the South Brazil Bight during the 2013–2014 summer,ar,Article,Silva D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Regional Studies in Marine Science,,21100390177,23524855,Journal,45,,101815,,,,6,0,,,,,
2-s2.0-85105689968,10.1016/j.biosystemseng.2021.04.001,S1537511021000854,,Near-infrared spectroscopy as a tool for monitoring the spatial variability of sugarcane quality in the fields,ar,Article,Corrêdo L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Biosystems Engineering,15375110,61490,,Journal,206,,,150-161,,,13,0,,,,,
2-s2.0-85105664971,10.1002/ar.24611,,33982449,Dynamic evaluation of swallowing in pediatric patients with dysphagia: The Brazilian perspective,ar,Article,Gonçalves M.I.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Anatomical Record,19328486,15300154803,19328494,Journal,304,6,,1212-1216,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105662705,10.1002/ece3.7583,,,"New karyotype for Mesomys stimulax (Rodentia, Echimyidae) from the Brazilian Amazon: A case for species complex?",ar,Article,Malcher S.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-06-01,June 2021,Ecology and Evolution,,21100264002,20457758,Journal,11,12,,7125-7131,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105639662,10.1002/ar.24636,,33982446,A panorama of medical education in Brazil: Anatomy in focus,ar,Article,Cabral R.H.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2021-06-01,June 2021,Anatomical Record,19328486,15300154803,19328494,Journal,304,6,,1181-1184,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105617196,10.1002/ar.24616,,33987979,Brazil's struggles and strengths in biomedical sciences and healthcare: A conversation with the former minister of health Nelson Teich,no,Note,Teich N.,,University of Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Anatomical Record,19328486,15300154803,19328494,Journal,304,6,,1164-1172,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105595161,10.1007/s12526-021-01185-w,,,Using the Capitella complex to investigate the effects of sympatric cryptic species distinction on ecological and monitoring studies in coastal areas,ar,Article,Checon H.H.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2021-06-01,June 2021,Marine Biodiversity,18671616,18300156716,18671624,Journal,51,3,48,,,,5,2,all,All Open Access,,,
2-s2.0-85105582812,10.1016/j.anireprosci.2021.106764,S0378432021000798,33991835,Functions of the GABAergic system on serum LH concentrations in pre-pubertal Nellore heifers,ar,Article,Cardoso D.,,Instituto Biologico - Sao Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Animal Reproduction Science,03784320,36360,,Journal,229,,106764,,,,0,0,,,,,
2-s2.0-85105582626,10.1016/j.phanu.2021.100265,S2213434421000165,,Anthocyanins from purple maize (Zea mays L.) downregulate lipopolysaccharide-induced peritonitis in mice by modulating the MyD88 signaling pathway,ar,Article,Moreira V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Pharmanutrition,,21100239265,22134344,Journal,16,,100265,,,,8,0,,,,,
2-s2.0-85105579468,10.1016/j.geodrs.2021.e00401,S2352009421000468,,High C-and N-based soil fertility and microbial associations sustain the plant biodiversity of the campo rupestre in Brazil,ar,Article,Baião É.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Geoderma Regional,23520094,21100373623,,Journal,25,,e00401,,,,9,0,,,,,
2-s2.0-85105574684,10.1007/s10681-021-02831-x,,,CV-α: designing validations sets to increase the precision and enable multiple comparison tests in genomic prediction,ar,Article,Yassue R.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Euphytica,00142336,56471,15735060,Journal,217,6,106,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105544224,10.1111/efp.12685,,,Clonal resistance of rubber tree to Colletotrichum spp.,ar,Article,Antonio G.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Forest Pathology,14374781,22203,14390329,Journal,51,3,e12685,,,,5,0,,,,,
2-s2.0-85105543159,10.1007/s10841-021-00317-8,,,"Effects of chronic anthropogenic disturbances on flesh fly (Diptera, Sarcophagidae) assemblages in areas of seasonally dry tropical forest",ar,Article,Barbosa T.M.,,Universidade Federal de Pernambuco;Universidade Federal do Rio Grande do Norte,Recife;Natal,Brazil;Brazil,,,,,2021-06-01,June 2021,Journal of Insect Conservation,1366638X,20486,15729753,Journal,25,3,,485-498,,,10,0,,,,,
2-s2.0-85105534343,10.1007/s00442-021-04934-7,,33970331,Ecosystem engineering in the arboreal realm: heterogeneity of wood-boring beetle cavities and their use by cavity-nesting ants,ar,Article,Priest G.V.,,"University of Missouri-St. Louis, Department of Biology",St. Louis,United States,,,,,2021-06-01,June 2021,Oecologia,00298549,12925,14321939,Journal,196,2,,427-439,,,20,0,,,,,
2-s2.0-85105529641,10.1016/j.ifset.2021.102701,S1466856421001028,,Conductive drying methods for producing high-quality restructured pineapple-starch snacks,ar,Article,da Silva Simão R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,70,,102701,,,,18,0,,,,,
2-s2.0-85105518836,10.1007/s10531-021-02194-8,,,Atlantic Forest: centres of diversity and endemism for ferns and lycophytes and conservation status,ar,Article,de Souza J.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Biodiversity and Conservation,09603115,17242,15729710,Journal,30,7,,2207-2222,,,15,0,,,,,
2-s2.0-85105505234,10.1007/s11250-021-02762-8,,33956237,Cottonseed meal with enzyme complex for finishing pigs,ar,Article,da Silva J.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-01,June 2021,Tropical Animal Health and Production,00494747,18937,15737438,Journal,53,2,306,,,,7,0,,,,,
2-s2.0-85105483523,10.1007/s10531-021-02192-w,,,"Nearby mature forest distance and regenerating forest age influence tree species composition in the Atlantic forest of Southern Bahia, Brazil",ar,Article,Piotto D.,,Universidade Federal do Sul da Bahia,Itabuna,Brazil,,,,,2021-06-01,June 2021,Biodiversity and Conservation,09603115,17242,15729710,Journal,30,7,,2165-2180,,,5,0,,,,,
2-s2.0-85105475391,10.1016/j.marenvres.2021.105307,S0141113621000635,33984550,Global warming assessment suggests the endemic Brazilian kelp beds to be an endangered ecosystem,ar,Article,Anderson A.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-06-01,June 2021,Marine Environmental Research,01411136,24021,18790291,Journal,168,,105307,,,,22,0,,,,,
2-s2.0-85105462115,10.1007/s11046-021-00558-w,,33956292,Production of Secreted Carbohydrates that Present Immunologic Similarities with the Cryptococcus Glucuronoxylomannan by Members of the Trichosporonaceae Family: A Comparative Study Among Species of Clinical Interest,ar,Article,de Andrade I.B.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-06-01,June 2021,Mycopathologia,0301486X,19833,15730832,Journal,186,3,,377-385,,,8,0,,,,,
2-s2.0-85105461653,10.5713/ajas.20.0199,,,Performance of growing lambs supplemented with ground licuri (Syagrus coronata),ar,Article,Daza A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-06-01,June 2021,Animal Bioscience,27650189,21101044876,27650235,Journal,34,6,,1014-1021,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105444908,10.1007/s12228-021-09665-w,,,"Three new species of Oleandra (Oleandraceae, Polypodiopsida) from the Neotropics, and notes on the morphological groups among the Neotropical species",ar,Article,Miranda C.V.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,June 2021,Brittonia,0007196X,17349,1938436X,Journal,73,2,,143-151,,,1,0,,,,,
2-s2.0-85105439766,10.1007/s00436-021-07169-w,,33963899,Antileishmanial activity evaluation of a natural amide and its synthetic analogs against Leishmania (V.) braziliensis: an integrated approach in vitro and in silico,ar,Article,da Silva M.A.,,"Fundacao Universidade Federal de Rondonia;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO",Porto Velho;Vilhena,Brazil;Brazil,,,,,2021-06-01,June 2021,Parasitology Research,09320113,20340,14321955,Journal,120,6,,2199-2218,,,8,0,,,,,
2-s2.0-85105401460,10.1002/ece3.7511,,,Linking population-level and microevolutionary processes to understand speciation dynamics at the macroevolutionary scale,ar,Article,Alencar L.R.V.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Ecology and Evolution,,21100264002,20457758,Journal,11,11,,5828-5843,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85105379546,10.1007/s40858-021-00425-5,,,Modeling the spread of Fusarium oxysporum f. sp. passiflorae in simulated physical microenvironment,ar,Article,Lima G.S.,,Universidade Federal Rural de Pernambuco;Universidade Federal do Reconcavo da Bahia,Recife;Cruz das Almas,Brazil;Brazil,,,,,2021-06-01,June 2021,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,46,3,,282-293,,,4,0,,,,,
2-s2.0-85105376799,10.1007/s40858-021-00432-6,,,Control of Fusarium rot in Galia melon and preservation of fruit quality with UV-C radiation and hot water treatments,ar,Article,Terao D.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2021-06-01,June 2021,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,46,3,,350-359,,,9,0,,,,,
2-s2.0-85105354497,10.1016/j.marpolbul.2021.112370,S0025326X21004045,33895592,Mercury in trophic webs of estuaries in the southwest Atlantic Ocean,ar,Article,Trevizani T.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,167,,112370,,,,9,0,,,,,
2-s2.0-85105352794,10.1086/714505,,34129443,Palatability and physical and chemical defenses in five annelid polychaetes from tropical brazilian beaches,ar,Article,Coutinho M.C.L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-06-01,June 2021,Biological Bulletin,00063185,13255,19398697,Journal,240,3,,157-168,,,1,0,,,,,
2-s2.0-85105344952,10.1016/j.lwt.2021.111494,S0023643821006472,,Impact of fiber-rich donkey milk yogurt on apparent viscosity and sensory acceptance,ar,Article,Salgado M.J.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-06-01,June 2021,Lwt,00236438,20744,,Journal,145,,111494,,,,24,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105343120,10.1016/j.rsma.2021.101806,S2352485521001985,,Analysis of the New Zealand's Taranaki regional wave climate using high-resolution modelling,ar,Article,Rapizo H.,,MetOcean Solutions,New Plymouth,New Zealand,,,,,2021-06-01,June 2021,Regional Studies in Marine Science,,21100390177,23524855,Journal,45,,101806,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85105336398,10.1016/j.fbio.2021.101084,S2212429221002091,,Exploitation of byproducts from the passion fruit juice and tilapia filleting industries to obtain a functional meat product,ar,Article,dos Santos E.A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberaba,Brazil,,,,,2021-06-01,June 2021,Food Bioscience,22124292,21100255550,22124306,Journal,41,,101084,,,,12,0,,,,,
2-s2.0-85105329981,10.1007/s13744-021-00869-z,,33900576,Ecological Modelling of Insect Movement in Cropping Systems,ar,Article,Garcia A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Neotropical Entomology,1519566X,4000152105,16788052,Journal,50,3,,321-334,,,8,0,,,,,
2-s2.0-85105324753,10.1016/j.fpsl.2021.100673,S2214289421000417,,Different types of packaging influence sensory profile of Canastra artisanal cheese,ar,Article,Nogueira T.S.,,Federal Institute of Minas Gerais,Bambuí,Brazil,,,,,2021-06-01,June 2021,Food Packaging and Shelf Life,22142894,21100285075,,Journal,28,,100673,,,,11,0,,,,,
2-s2.0-85105306808,10.1002/jez.2471,,33949805,Can the exposure system adopted influence the results of the atrazine toxicity in hepatic tissue of fish?,ar,Article,Macêdo A.K.S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-06-01,June 2021,Journal of Experimental Zoology Part A Ecological and Integrative Physiology,24715638,21100848471,24715646,Journal,335,5,,512-521,,,4,0,,,,,
2-s2.0-85105306542,10.1071/SR20109,,,Chiselling and wheeling on sandy loam long-term no-tillage soil: Compressibility and load bearing capacity,ar,Article,Peres Da Rosa D.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2021-06-01,June 2021,Soil Research,1838675X,19700201636,,Journal,59,5,,488-500,,,5,0,,,,,
