eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85083104993,10.1016/j.joen.2020.02.010,S0099239920301473,32299700,Root Canal Treatment and Apical Periodontitis in a Brazilian Population with Type 1 Diabetes Mellitus: A Cross-sectional Paired Study,ar,Article,Limeira F.I.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-06-01,June 2020,Journal of Endodontics,00992399,25688,,Journal,46,6,,756-762,,,20,0,,,,,
2-s2.0-85083009511,10.1016/j.joen.2020.02.005,S0099239920301163,32284238,Clinical Investigation of Microbial Profile and Levels of Endotoxins and Lipoteichoic Acid at Different Phases of the Endodontic Treatment in Teeth with Vital Pulp and Associated Periodontal Disease,ar,Article,Louzada L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-06-01,June 2020,Journal of Endodontics,00992399,25688,,Journal,46,6,,736-747,,,26,0,,,,,
2-s2.0-85082830790,10.1016/j.ortho.2020.02.004,S1761722720300310,32245745,Long term skeletal and dental changes between tooth-anchored versus Dresden bone-anchored rapid maxillary expansion using CBCT images in adolescents: Randomized clinical trial,ar,Article,Davami K.,,Private Practice,Isfahan,Iran,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,317-329,,,6,0,,,,,
2-s2.0-85082137177,10.1177/0022034520910435,,32167855,The Oral Archaeome: A Scoping Review,re,Review,Belmok A.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-06-01,1 June 2020,Journal of Dental Research,00220345,25684,15440591,Journal,99,6,,630-643,,,30,0,,,,,
2-s2.0-85082134330,10.1177/0022034520906842,,32175785,Subgingival Host-Microbial Interactions in Hyperglycemic Individuals,ar,Article,Kumar P.S.,,The Ohio State University,Columbus,United States,,,,,2020-06-01,1 June 2020,Journal of Dental Research,00220345,25684,15440591,Journal,99,6,,650-657,,,22,0,,,,,
2-s2.0-85081982328,10.1016/j.ortho.2020.02.007,S1761722720300346,32199748,Upper airways evaluation in young adults with an anterior open bite: A CBCT retrospective controlled and cross-sectional study,ar,Article,Vidal-Manyari P.A.,,Universidad Científica del Sur,Lima,Peru,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,276-285,,,5,0,,,,,
2-s2.0-85079710202,10.1007/s10006-020-00831-0,,32056052,Laser surgery in management of medication-related osteonecrosis of the jaws: a meta-analysis,re,Review,Momesso G.A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,2,,133-144,,,28,0,,,,,
2-s2.0-85079537990,10.1016/j.ortho.2020.01.005,S1761722720300061,32063473,Dentoskeletal and soft-tissue changes comparison between the Jasper Jumper and Twin Force Bite Corrector in Class II malocclusion patients: A retrospective study,ar,Article,Pinelli Henriques Fontes F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,286-296,,,1,0,,,,,
2-s2.0-85079126344,10.1016/j.ortho.2020.01.006,S1761722720300073,32057734,Comparison of force delivery of thermally activated aesthetic and non-aesthetic Ni-Ti wires: An in-vitro study,ar,Article,Batista C.H.,,Fundação Hermínio Ometto,Araras,Brazil,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,359-365,,,2,0,,,,,
2-s2.0-85079069399,10.1111/cid.12888,,32026617,A 3-year longitudinal prospective study assessing microbial profile and clinical outcomes of single-unit cement-retained implant restorations: Zirconia versus titanium abutments,ar,Article,de Oliveira Silva T.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Clinical Implant Dentistry and Related Research,15230899,24403,17088208,Journal,22,3,,301-310,,,18,0,,,,,
2-s2.0-85079032156,10.1016/j.ortho.2020.01.007,S1761722720300085,32037208,Coated nickel titanium archwires and their uncoated counterparts: In-vitro contemporary comparison of unloading forces,ar,Article,Pinzan-Vercelino C.R.M.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,374-379,,,4,0,,,,,
2-s2.0-85078985296,10.1016/j.ortho.2020.01.002,S1761722720300036,32037207,"Skeletal open bite cranial base characteristics in young Latin-American individuals with class I, II and III malocclusions: An observational study",ar,Article,Flores-Ysla A.,,Universidad Científica del Sur,Lima,Peru,,,,,2020-06-01,June 2020,International Orthodontics,17617227,4000148702,,Journal,18,2,,237-245,,,5,0,,,,,
2-s2.0-85078850576,10.1111/cdoe.12520,,32009250,The impact of oral health literacy and family cohesion on dental caries in early adolescence,ar,Article,Neves É.T.B.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2020-06-01,1 June 2020,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,48,3,,232-239,,,31,0,,,,,
2-s2.0-85078804675,10.1111/edt.12540,,31901212,Changes in admission laboratory tests in patients with maxillofacial fractures and the influence of dento-alveolar trauma,ar,Article,Rodrigues L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,291-297,,,1,0,,,,,
2-s2.0-85078660195,10.1111/jre.12730,,31994219,"Periodontal status, vascular reactivity, and platelet aggregation changes in rats submitted to hypercholesterolemic diet and periodontitis",ar,Article,Silva N.L.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-06-01,1 June 2020,Journal of Periodontal Research,00223484,26171,16000765,Journal,55,3,,453-463,,,11,0,,,,,
2-s2.0-85078096751,10.1007/s10006-020-00833-y,,31970569,Myeloid sarcoma on the temporal region before the onset of the acute myeloid leukemia: an extremely rare case report,ar,Article,Slusarenko da Silva Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,2,,251-254,,,4,0,,,,,
2-s2.0-85077894600,10.1111/jre.12726,,31943216,DNA methylation profile of genes related to immune response in generalized periodontitis,ar,Article,Azevedo A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-06-01,1 June 2020,Journal of Periodontal Research,00223484,26171,16000765,Journal,55,3,,426-431,,,14,0,,,,,
2-s2.0-85077891631,10.1111/edt.12535,,31845526,Influence of anti-allergic drugs used systemically on the process of root resorption during delayed tooth replantation: A study in rats,ar,Article,Machado N.E.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Western São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,264-271,,,1,0,,,,,
2-s2.0-85077706190,10.1007/s10006-020-00830-1,,31925581,Adenoid ameloblastoma in the posterior maxilla: a case report and review of the literature,ar,Article,de Arruda J.A.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-06-01,1 June 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,2,,243-249,,,11,0,,,,,
2-s2.0-85077172728,10.1111/jre.12721,,31876956,"FOXP3+ and CD25+ cells are reduced in patients with stage IV, grade C periodontitis: A comparative clinical study",ar,Article,da Motta R.J.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Journal of Periodontal Research,00223484,26171,16000765,Journal,55,3,,374-380,,,14,0,,,,,
2-s2.0-85077093886,10.1007/s10006-019-00822-w,,31858304,A primary cutaneous anaplastic large cell lymphoma mimicking labial herpes,ar,Article,Pereira D.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-06-01,1 June 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,2,,239-242,,,2,0,,,,,
2-s2.0-85076919541,10.1111/edt.12533,,31797551,Minimally invasive treatment of an extruded deciduous tooth - Case report,ar,Article,Faria L.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,303-306,,,5,0,,,,,
2-s2.0-85076348947,10.1007/s10006-019-00819-5,,31832899,Surgical osteoplasty and soft tissue excision as treatment for facial deformities in patients with renal osteodystrophy: three case reports,ar,Article,Junior L.C.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-06-01,1 June 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,2,,221-227,,,1,0,,,,,
2-s2.0-85076218636,10.1016/j.ijom.2019.11.004,S090150271931402X,31810564,Desmoplastic ameloblastoma: a systematic review of the cases reported in the literature,re,Review,Chrcanovic B.R.,,Malmo University Faculty of Odontology,Malmo,Sweden,,,,,2020-06-01,June 2020,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,49,6,,709-716,,,11,0,,,,,
2-s2.0-85076188301,10.1111/edt.12527,,31724811,The relationship between special needs and dental trauma. A systematic review and meta-analysis,ar,Article,Silveira A.L.N.d.M.e.S.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,218-236,,,25,0,,,,,
2-s2.0-85076178105,10.1111/jphd.12349,,31788798,"Predisposing, enabling, and need characteristics of dental services utilization among socially deprived schoolchildren",ar,Article,Maffioletti F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-06-01,1 June 2020,Journal of Public Health Dentistry,00224006,26178,17527325,Journal,80,2,,97-106,,,16,0,,,,,
2-s2.0-85075986176,10.1007/s00784-019-03160-z,,31802242,"Metal ion quantification in the saliva of patients with lingual arch appliances using silver solder, laser, or TIG welding",ar,Article,de Souza Schacher H.R.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-06-01,1 June 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,6,,2109-2120,,,8,0,,,,,
2-s2.0-85075774442,10.1111/edt.12526,,31715061,The effect of enamel fractures on oral health-related quality of life in adolescents,ar,Article,Feldens C.A.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,247-252,,,9,0,,,,,
2-s2.0-85075364240,10.1016/j.ijom.2019.10.005,S0901502719313530,31706714,Does a learning curve exist for accuracy in three-dimensional planning for maxillary positioning in bimaxillary orthognathic surgery?,ar,Article,Antonini F.,,University of Illinois at Chicago;Pontifícia Universidade Católica do Rio Grande do Sul;Universidade do Extremo Sul Catarinense,Chicago;Porto Alegre;Criciuma,United States;Brazil;Brazil,,,,,2020-06-01,June 2020,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,49,6,,787-793,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075067239,10.1007/s10973-019-09014-w,,,Mn/MgAl2O4 oxygen carriers for chemical looping combustion using coal: influence of the thermal treatment on the structure and reactivity,ar,Article,Nascimento R.A.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-06-01,1 June 2020,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,140,6,,2673-2685,,,10,0,,,,,
2-s2.0-85075052524,10.1007/s10973-019-08979-y,,,Second law analysis of a porous structured enclosure with nano-enhanced phase change material and under magnetic force,ar,Article,Sheikholeslami M.,,Babol Noshirvani University of Technology,Babol,Iran,,,,,2020-06-01,1 June 2020,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,140,5,,2585-2599,,,20,0,,,,,
2-s2.0-85074979047,10.1111/edt.12523,,31647601,Anti-inflammatory and anti-resorptive efficacy of adrenergic blockers on late replanted rat incisors,ar,Article,Matos F.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,253-263,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85074881218,10.1016/j.ijom.2019.10.007,S0901502719313554,31699633,Histomorphometric evaluation of different grafting materials used for alveolar ridge preservation: a systematic review and network meta-analysis,re,Review,Canellas J.V.D.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-06-01,June 2020,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,49,6,,797-810,,,58,0,,,,,
2-s2.0-85074838952,10.1007/s10973-019-08958-3,,,"Mechanochemical synthesis, characterization and thermal study of new cocrystals of ciprofloxacin with pyrazinoic acid and p-aminobenzoic acid",ar,Article,de Almeida A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,140,5,,2293-2303,,,14,0,,,,,
2-s2.0-85074831953,10.1007/s10973-019-08953-8,,,Compatibility study of hydroxychloroquine sulfate with pharmaceutical excipients using thermal and nonthermal techniques for the development of hard capsules,ar,Article,Moraes A.N.F.,,Universidade Federal de Goiás;Laboratório Central de Saúde Pública de Goias,Goiania;Goiania,Brazil;Brazil,,,,,2020-06-01,1 June 2020,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,140,5,,2283-2292,,,24,0,,,,,
2-s2.0-85074813695,10.1007/s10973-019-08960-9,,,Influence of the atmosphere on the decomposition of vegetable oils: study of the profiles of FTIR spectra and evolution of gaseous products,ar,Article,de Carvalho G.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-06-01,1 June 2020,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,140,5,,2247-2258,,,26,0,,,,,
2-s2.0-85074601863,10.1111/edt.12519,,31606925,Development of a calcified odontogenic hamartoma following avulsion of a permanent central incisor,ar,Article,Procópio S.W.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-06-01,1 June 2020,Dental Traumatology,16004469,24958,16009657,Journal,36,3,,298-302,,,0,0,,,,,
2-s2.0-85074574652,10.1007/s00784-019-03069-7,,31624923,Toothpaste factors related to dentine tubule occlusion and dentine protection against erosion and abrasion,ar,Article,João-Souza S.H.,,Universidade de São Paulo;University of Bern,Sao Paulo;Bern,Brazil;Switzerland,,,,,2020-06-01,1 June 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,6,,2051-2060,,,20,0,,,,,
2-s2.0-85074302115,10.1007/s40368-019-00487-9,,31630369,Maxillary arch dimensions in the first 6 months of life and their relationship with pacifier use,ar,Article,Zen I.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Estadual de Londrina",Sao Paulo;Londrina,Brazil;Brazil,,,,,2020-06-01,1 June 2020,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,21,3,,313-319,,,8,0,,,,,
2-s2.0-85072807048,10.1016/j.prosdent.2019.05.022,S0022391319303579,31590975,Three dimensionally printed surgical guides for removing fixation screws from onlay bone grafts in flapless implant surgeries,ar,Article,Pinhata-Baptista O.H.,,Area Military Hospital of São Paulo (HMASP),Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,123,6,,791-794,,,11,0,,,,,
2-s2.0-85072802714,10.1016/j.prosdent.2019.04.026,S0022391319303531,31590983,"Development of a fiber-reinforced material for fiber posts: Evaluation of stress distribution, fracture load, and failure mode of restored roots",ar,Article,Barbosa Kasuya A.V.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2020-06-01,June 2020,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,123,6,,829-838,,,13,0,,,,,
2-s2.0-85072798097,10.1016/j.prosdent.2019.05.019,S0022391319303543,31590973,Validation of a method of quantifying 3D leakage in dental restorations,ar,Article,Rizzante F.A.P.,,Case Western Reserve University,Cleveland,United States,,,,,2020-06-01,June 2020,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,123,6,,839-844,,,14,0,,,,,
2-s2.0-85072108620,10.1007/s00784-019-03067-9,,31512073,Lithium chloride assuages bone loss in experimental periodontitis in estrogen-deficient rats,ar,Article,de Souza Malta F.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2020-06-01,1 June 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,6,,2025-2036,,,9,0,,,,,
2-s2.0-85094661922,10.17126/JORALRES.2020.051,,,Measures to overcome the negative impacts of COVID-19 on the mental health of dentists,le,Letter,Laureano I.C.C.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2020-05-31,31 May 2020,Journal of Oral Research,07192460,21100778010,07192479,Journal,2020,Special Issue 2,,2-3,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85085589678,10.1186/s12903-020-01143-1,,32460814,Assessment of dental arch stability after orthodontic treatment and oral rehabilitation in complete unilateral cleft lip and palate and non-clefts patients using 3D stereophotogrammetry,ar,Article,Rezende Pucciarelli M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-27,27 May 2020,BMC Oral Health,,24341,14726831,Journal,20,1,154,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85076365527,10.1080/00016357.2019.1703142,,31833442,Evaluation of the influence of mandibular third molars on mandibular anterior crowding relapse,ar,Article,Cotrin P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-18,18 May 2020,Acta Odontologica Scandinavica,00016357,23755,15023850,Journal,78,4,,297-302,,,10,0,,,,,
2-s2.0-85075719963,10.1080/00016357.2019.1694978,,31775545,Evaluation of oral mechanical and gustatory sensitivities and salivary cotinine levels in adult smokers,ar,Article,Rosa M.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-05-18,18 May 2020,Acta Odontologica Scandinavica,00016357,23755,15023850,Journal,78,4,,256-264,,,3,0,,,,,
2-s2.0-85085080444,10.1590/pboci.2020.083,,,Perceptions of the use of the diode laser in dental surgery: A qualitative study,ar,Article,Soares K.G.,,Centro Universitario Newton Paiva,Barro Preto,Brazil,,,,,2020-05-15,15 May 2020,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,20,,e5039,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180253674,10.7308/aodontol/2020.56.e12,,,Root coverage with connective tissue graft and platelet-rich fibrin: a critical review,ar,Article,Costa L.C.M.,,Centro Universitario Newton Paiva,Barro Preto,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e12,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180219058,10.7308/aodontol/2020.56.e04,,,Evaluation of children’s dental behavior during prophylaxis and extraction procedures,ar,Article,Soares J.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e04,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180213527,10.7308/aodontol/2020.56.e07,,,Biosafety practices regarding occupational accidents among dental professionals,ar,Article,Trezena S.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e07,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180202409,10.7308/aodontol/2020.56.e14,,,Can the size and the luting material influence in the bond strength of the fiberglass post to dentin?,ar,Article,de Lima L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e14,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180200084,10.7308/aodontol/2020.56.e01,,,Evaluation of the knowledge of undergraduate dental students regarding the indications of fluoride for children: a cohort study,ar,Article,Santana-Miranda C.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e01,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180200056,10.7308/aodontol/2020.56.e03,,,Profile of the advisors of scientific initiation Scholars at the Faculdade de Odontologia at Universidade Federal de Minas Gerais,ar,Article,Amaral-Freitas G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e03,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136583180,10.7308/aodontol/2020.56.e09,,,Malocclusion negatively impacted the oral health-related quality of life of children of low socioeconomic status,ar,Article,Coutinho D.C.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-05-10,10 May 2020,Arquivos Em Odontologia,15160939,21101193863,21781990,Journal,56,,e09,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85146362613,,,,Biocompatibility of plant extracts,ch,Book Chapter,Cury M.T.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,59-114,,,0,0,,,,,
2-s2.0-85146356073,,,,Contemporary use of plant extracts in dentistry: Scientific evidence for phytotherapy and ethnopharmacology,bk,Book,Emerenciano Bueno C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,1-288,,,0,0,,,,,
2-s2.0-85146349390,,,,Empirical use of plant extracts: Herbal care in medicine and dentistry,ch,Book Chapter,Emerenciano Bueno C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,1-20,,,0,0,,,,,
2-s2.0-85146334192,,,,Phytotherapy in cariology and restorative dentistry,ch,Book Chapter,de Souza Batista V.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade do Oeste Paulista",Sao Paulo;Presidente Prudente,Brazil;Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,115-156,,,0,0,,,,,
2-s2.0-85146321217,,,,Phytotherapy in endodontics,ch,Book Chapter,Benetti F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Minas Gerais",Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,157-190,,,0,0,,,,,
2-s2.0-85146318925,,,,Other applications of plant extracts in dentistry,ch,Book Chapter,Martins C.M.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,227-263,,,0,0,,,,,
2-s2.0-85146317729,,,,Phytotherapy in periodontics,ch,Book Chapter,Vasques A.M.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,191-226,,,0,0,,,,,
2-s2.0-85146314818,,,,Antimicrobial properties of plant extracts,ch,Book Chapter,Cosme-Silva L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-05-07,7 May 2020,Contemporary Use of Plant Extracts in Dentistry Scientific Evidence for Phytotherapy and Ethnopharmacology,,21101131476,,Book,,,,21-58,,,0,0,,,,,
2-s2.0-85052005707,10.1080/08869634.2018.1503991,,30099938,A new biofeedback approach for the control of masseter and temporal myalgia: Utilization of an awake posterior interocclusal device,ar,Article,Haggiag A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-03,3 May 2020,Cranio Journal of Craniomandibular Practice,08869634,29913,21510903,Journal,38,3,,180-186,,,4,0,,,,,
2-s2.0-85097852847,10.4103/JCD.JCD_293_20,,,Micro-computed tomographic evaluation of smear layer and accumulated hard tissue debris removal,ar,Article,Ortigara G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-05-01,May-June 2020,Journal of Conservative Dentistry,09720707,19900192552,09745203,Journal,23,3,,249-253,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090920040,10.17126/joralres.2020.037,,,Frequency of accessory mental foramen and anatomical variability of mental nerve anterior loop in a peruvian population: A retrospective cone-beam computed tomography study.,ar,Article,Tofiño-Medina J.H.,,Universidad Científica del Sur,Lima,Peru,,,,,2020-05-01,May-June 2020,Journal of Oral Research,07192460,21100778010,07192479,Journal,9,3,,202-211,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090889304,10.17126/joralres.2020.035,,,Perception and acceptance of the use of 0.2% polyhexanide versus 0.12% chlorhexidine digluconate in patients at a risk of developing oral mucositis.,ar,Article,Santaella N.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-05-01,May-June 2020,Journal of Oral Research,07192460,21100778010,07192479,Journal,9,3,,187-194,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089703290,10.1590/2177-6709.25.3.039-045.oar,,32844972,Effect of rapid maxillary expansion on nasal cavity assessed with cone-beam computed tomography,ar,Article,Caldas L.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-05-01,May-June 2020,Dental Press Journal of Orthodontics,21769451,21100197910,21776709,Journal,25,3,,39-45,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089694156,10.1590/2177-6709.25.3.054-064.oar,,32844974,Orthodontic treatment of unilateral cleft lip and palate associated with maxillary canine/premolar transposition: Case report,ar,Article,de Souza R.M.,,Fundação Para Reabilitação das Deformidades Cranio Faciais (FUNDEF),,Brazil,,,,,2020-05-01,May-June 2020,Dental Press Journal of Orthodontics,21769451,21100197910,21776709,Journal,25,3,,54-64,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089683281,10.1590/2177-6709.25.3.007-008.edt,,32844967,COVID 19 pandemic unveiling the opportunities and challenges in orthodontic training,ed,Editorial,Artese F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-05-01,May-June 2020,Dental Press Journal of Orthodontics,21769451,21100197910,21776709,Journal,25,3,,7-8,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089611045,,,32788002,Prevalence of oral inclusion cysts in a Brazilian neonatal population,ar,Article,Cruz P.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-05-01,May 2020,Journal of Dentistry for Children,15518949,64007,19355068,Journal,87,2,,90-97,,,3,0,,,,,
