eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85085003898,10.15728/BBR.2020.17.1.2,,,The government as shareholder and principal-principal conflicts in the Brazilian electric power industry,ar,Article,Loch M.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2020-01-01,2020,Brazilian Business Review,,21100894527,18082386,Journal,17,1,,24-45,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085000170,10.15728/BBR.2020.17.1.5,,,Outsourcing of IT and absorptive capacity: A multiple case study in the Brazilian insurance sector,ar,Article,Moreno V.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Brazilian Business Review,,21100894527,18082386,Journal,17,1,,97-113,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084975049,10.15728/BBR.2020.17.1.3,,,Dynamic capabilities: A measurement proposal and its relationship with performance,ar,Article,Garrido I.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2020-01-01,2020,Brazilian Business Review,,21100894527,18082386,Journal,17,1,,46-65,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084974648,10.15728/BBR.2020.17.1.4,,,Strategy or legitimacy? Analysis of the role of institutional development plans in Brazilian universities,ar,Article,Lima M.A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2020-01-01,2020,Brazilian Business Review,,21100894527,18082386,Journal,17,1,,66-96,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084972407,10.1007/978-3-030-40814-5_4,,,Fuzzy Primeness in Quantales,ch,Book Chapter,Bergamaschi F.B.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,276,,,21-31,,,0,0,,,,,
2-s2.0-85084971645,10.15728/BBR.2020.17.1.1,,,Market reaction to the issuance of capital instruments by Brazilian banks,ar,Article,Zanon A.R.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-01,2020,Brazilian Business Review,,21100894527,18082386,Journal,17,1,,1-23,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084934314,10.1007/978-3-030-23816-2_18,,,The Cost of Parkinson’s Disease: A Systematic Review,cp,Conference Paper,da Silva S.L.O.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,183-193,,,1,0,,,,,
2-s2.0-85084721850,10.1007/978-3-030-41486-3_56,,,Evaluation of the Thermal Environment Influence on Cognitive Performance in Students in Northeast Brazil,ch,Book Chapter,da Conceição Pereira P.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,517-525,,,0,0,,,,,
2-s2.0-85084433787,10.1080/15140326.2020.1748358,,,Electronic voting and public spending: the impact of de facto enfranchisement on federal budget amendments in Brazil,ar,Article,Schneider R.,,Skidmore College,Saratoga Springs,United States,,,,,2020-01-01,1 January 2020,Journal of Applied Economics,15140326,6600153102,16676726,Journal,23,1,,299-315,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084375571,10.1590/0101-31572020-2972,,,Foreign savings and Brazilian economic growth: An analysis of two disparate views,ar,Article,Faro K.C.,,,,,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,117-137,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084373264,10.1590/0101-31572020-2902,,,Evaluation of the economic costs associated to the neet youth in Brazil,ar,Article,Shirasu M.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,161-182,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084373075,10.1590/0101-31572020-3030,,,The convergences between post Keynesian and developmental approaches: The post Keynesianism applied to emerging countries,ar,Article,Manna J.V.N.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,37-52,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084368534,10.7203/CIRIEC-E.98.14138,,,Social and solidarity economy and the need for its entrepreneuring ecosystem: Current challenges in Brazil,ar,Article,Morais L.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,2020,Ciriec Espana Revista De Economia Publica Social Y Cooperativa,,21100787833,19896816,Journal,,98,,5-30,,,19,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084365215,10.1590/0101-31572020-3048,,,The consequences of the international financial crisis and the great recession in Argentina and Brazil1,ar,Article,Haines A.E.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,68-85,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85084357677,10.1590/0101-31572020-3050,,,Chinese industrialization from the new-developmental perspective,ar,Article,Milaré L.F.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,53-67,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85084355069,10.1590/0101-31572020-3023,,,"New starting point(s): Marx, technological revolutions and changes in the centre-periphery divide1",ar,Article,de Paula J.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,100-116,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084347050,10.1590/0101-31572020-3043,,,The geoeconomics of the empire and the mutations of the capital: The two cycles of US economic expansion in the late twentieth century,ar,Article,da Conceição Tavares M.,,Universidade Estadual de Campinas;Universidade Federal do Rio de Janeiro,Campinas;Rio de Janeiro,Brazil;Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,3-21,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084344580,10.1590/0101-31572020-2924,,,Multidimensional poverty in Brazil: Analysis of the period 2004-2015,ar,Article,da Silva J.J.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,138-160,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084342103,10.7203/CIRIEC-E.98.14161,,,Social and solidarity economy and agroecology in family agriculture cooperatives in Brazil as a form of development of sustainable agriculture,ar,Article,do Nascimento F.S.,,Universidad de Córdoba;Instituto Federal do Pará,Cordoba;,Spain;Brazil,,,,,2020-01-01,2020,Ciriec Espana Revista De Economia Publica Social Y Cooperativa,,21100787833,19896816,Journal,,98,,189-211,,,22,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084310631,10.21670/ref.2004046,,,"Criminality, public security and tourism in the border area of Ciudad Juárez, Mexico",ar,Article,Costaa J.H.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2020-01-01,2020,Estudios Fronterizos,,21100933830,23959134,Journal,21,,e046,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084303818,10.1590/0101-31572020-2794,,,Karl polanyi and substantivism in economic development,ar,Article,Rodrigues W.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,86-99,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084302673,10.1080/17421772.2020.1749336,,,Patterns of urban land use in a developing country: the role of transport infrastructure and natural amenities in Brazil,ar,Article,Lima R.C.d.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2020-01-01,2020,Spatial Economic Analysis,17421772,7100153133,17421780,Journal,15,4,,441-458,,,2,0,,,,,
2-s2.0-85084290366,10.1590/0101-31572020-2982,,,Geoeconomics in the light of international political economy: A theoretical discussion,ar,Article,Jaeger B.C.,,LaSalle University Center-UniLaSalle-RJ,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Politica,01013157,5800169372,,Journal,40,1,,22-36,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084266218,10.1590/198055272413,,,ECLAC’s thinking from 2010 to 2018: The focus on structural change for equality MEPI,ar,Article,de Moraes I.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,e202413,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85084265091,10.1590/198055272416,,,State and development in Latin America,ar,Article,Fiori J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,,1-23,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084263725,10.1590/198055272414,,,Latin America in the 21st century and productive restructuring in the light of the ECLAC theory,ar,Article,Rita Milani A.M.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Alagoas,Porto Alegre;Maceio,Brazil;Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,e202414,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084258405,10.1016/B978-0-12-819521-5.00013-9,,,Competitive renewables as the key to energy transition—RenovaBio: the Brazilian biofuel regulation,ch,Book Chapter,Denny D.M.T.,,Universidade Paulista;Fundação Armando Alvares Penteado (FAAP),Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Regulation and Policy of Latin American Energy Transitions,,21101124369,,Book,,,,223-242,,,15,0,,,,,
2-s2.0-85084257377,10.1590/198055272412,,,"Income distribution, growth and structural change in the tradition of Latin-American structuralism: A systematization",ar,Article,Vergnhanini R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,e202412,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084253861,10.1590/198055272411,,,From Raúl Prebisch’s “Latin American manifesto” to the present-day: 70 years of structuralism in ECLAC,ar,Article,Bieslchowsky R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,,1-25,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084252182,10.1590/198055272415,,,New development – The second moment of Latin American structuralism,ar,Article,Bresser-Pereira L.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,24,1,e202415,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084120829,10.1504/IJAAPE.2020.106763,,,Effects of mandatory adoption of IFRS on market liquidity in Brazil,ar,Article,Da Silva R.L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Accounting Auditing and Performance Evaluation,17408008,4700152235,17408016,Journal,16,1,,1-24,,,2,0,,,,,
2-s2.0-85084009968,10.1590/0101-41615013rrt,,,Previsão de variáveis macroeconômicas brasileiras usando modelos de séries temporais de alta dimensão,ar,Article,Barbosa R.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,67-98,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083978374,10.1590/0101-41615011ota,,,Políticas fiscais para estabilização da dívida pública: Uma abordagem de equilíbrio geral aplicada ao Brasil,ar,Article,Tourinho O.A.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,5-42,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083961638,10.1590/0101-41615016fba,,,Modelo de fatores para Commodities e cenários de preços no curto prazo: O caso da soja,ar,Article,Aiube F.A.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,159-182,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083961483,10.1590/0101-41615012rcn,,,Impact of the demographic transition on tax collection in Brazil: An analysis of the federative aspect,ar,Article,Tiné R.F.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,43-65,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083956602,10.1590/0101-41615015dgc,,,Fragilidade financeira e volatilidade dos ciclos econômicos no Brasil pós-plano real,ar,Article,Teixeira D.N.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,125-158,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083955767,10.1590/0101-41615014ase,,,Tamanho da turma e desempenho acadêmico dos universitários: Evidência para a UFPB,ar,Article,Annegues A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-01-01,January-March 2020,Estudos Economicos,01014161,20708,,Journal,50,1,,99-124,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083893551,10.35808/ijeba/442,,,Debt tax benefits in a high tax emerging market: Evidence from Brazil,ar,Article,Da Fonseca P.V.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Economics and Business Administration,22414754,21100890303,,Journal,8,2,,35-52,,,3,0,,,,,
2-s2.0-85083797709,10.35808/ijeba/449,,,A systematic review of the influence of taxation on corporate capital structure,re,Review,Vaz Da Fonseca P.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Economics and Business Administration,22414754,21100890303,,Journal,8,2,,155-178,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85083778953,10.1016/B978-0-12-819521-5.00009-7,,,"Urban microgrids: benefits, challenges, and business models",ch,Book Chapter,Castro M.A.L.,,ANEEL (The Brazilian Agency for Electric Energy Regulation),Brasilia,Brazil,,,,,2020-01-01,1 January 2020,Regulation and Policy of Latin American Energy Transitions,,21101124369,,Book,,,,153-172,,,8,0,,,,,
2-s2.0-85083318004,10.1504/IJADS.2020.106415,,,Probability of informed trading: A Bayesian approach,ar,Article,Bosque L.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-01,2020,International Journal of Applied Decision Sciences,17558077,17700156204,17558085,Journal,13,2,,183-214,,,3,0,,,,,
2-s2.0-85082606567,10.1108/JES-09-2018-0318,,,The impact of the reform of PIS/COFINS on the Brazilian industry,ar,Article,Vasconcelos P.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Journal of Economic Studies,01443585,24352,,Journal,48,4,,912-927,,,0,0,,,,,
2-s2.0-85082458356,10.25222/larr.291,,,Sound and politics: The audio archive of the Brazilian chamber of deputies,ar,Article,Pitts B.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2020-01-01,2020,Latin American Research Review,00238791,27733,15424278,Journal,55,1,,135-147,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85082196437,10.1504/IJEIM.2020.105782,,,The influence of national culture and support to innovate on openness to innovation,ar,Article,Dos Santos L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Entrepreneurship and Innovation Management,1368275X,4700152413,17415098,Journal,24,2-3,,189-209,,,5,0,,,,,
2-s2.0-85082189936,10.1504/IJEIM.2020.105770,,,How does the organisational structure influence a work environment for innovation?,ar,Article,Gaspary E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-01,2020,International Journal of Entrepreneurship and Innovation Management,1368275X,4700152413,17415098,Journal,24,2-3,,132-153,,,28,0,,,,,
2-s2.0-85082187151,10.1504/IJEIM.2020.105783,,,Complexity and social capital in solidarity economy: An empirical evidence of enterprises in Brazil,ar,Article,De Nazaré Moraes Soares M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,International Journal of Entrepreneurship and Innovation Management,1368275X,4700152413,17415098,Journal,24,2-3,,210-231,,,2,0,,,,,
2-s2.0-85082145324,10.1007/978-3-030-41486-3_33,,,Effectiveness of an Oral Health Program Among Brazilian Oil Workers,ch,Book Chapter,Viterbo L.M.F.,,Universidade Fernando Pessoa,Porto,Portugal,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,305-310,,,1,0,,,,,
2-s2.0-85082144603,10.1007/978-3-030-41486-3_27,,,"Medical Emergency Resource Classification Instrument (MERCI) in the Oil Industry, Brazil",ch,Book Chapter,Bonato D.,,Universidade Corporativa,Salvador,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,247-254,,,1,0,,,,,
2-s2.0-85082143805,10.1007/978-3-030-41486-3_7,,,"Communication of Environmental Risks to Potentially Exposed Workers: An Experience in the Oil Industry, Bahia, Brazil",ch,Book Chapter,Costa A.S.,,Universidade Corporativa,Salvador,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,59-64,,,1,0,,,,,
2-s2.0-85082143632,10.1007/978-3-030-41486-3_34,,,"Health Risk Assessment in Oil Industry in Bahia, Brazil: The Worker’s Health Risk Index (WHRI)",ch,Book Chapter,Viterbo L.M.F.,,Universidade Fernando Pessoa;Universidade Corporativa,Porto;Salvador,Portugal;Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,311-321,,,1,0,,,,,
2-s2.0-85082143272,10.1007/978-3-030-41486-3_29,,,Health Monitoring and Intervention Plan on Oil Industry Workers: Results from a Case-Study,ch,Book Chapter,Oliveira G.M.,,Universidade Fernando Pessoa,Porto,Portugal,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,277,,,265-274,,,1,0,,,,,
2-s2.0-85082120524,10.32479/ijeep.9138,,,Analysis of olive oil market volatility using the arch and garch techniques,ar,Article,Gontijo T.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,10,3,,423-428,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85082112755,10.32479/ijeep.8954,,,Insertion of distributed photovoltaic generation in Brazil: A correlation analysis between socioeconomic and geographic aspects,ar,Article,Costa M.F.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,10,3,,102-111,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85082078724,,,,"Unemployment, poverty and police performance: An ardl analysis of crime in Sao Paulo",ar,Article,Vital T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,P13,,,,1,0,,,,,
2-s2.0-85082077539,,,,International drivers of policy uncertainty in emerging economies,ar,Article,Soave G.P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,P61,,,,0,0,,,,,
2-s2.0-85082065536,,,,The Brazilian granular business cycle,ar,Article,Silva M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,,463-472,,,6,0,,,,,
2-s2.0-85082052601,,,,Are incentives to attract investments effective? An analysis of Brazilian municipalities,ar,Article,Rocha F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,P45,,,,1,0,,,,,
2-s2.0-85082011530,,,,"Consumption, leisure, and cross-country welfare costs of business cycles",ar,Article,Mello M.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,P6,,,,0,0,,,,,
2-s2.0-85082007307,,,,Assessing market timing performance of Brazilian multi-asset pension funds using the battese and coelli's stochastic frontier model (1995),ar,Article,Schneider I.N.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2020-01-01,2020,Economics Bulletin,,6700153287,15452921,Journal,40,1,P5,,,,2,0,,,,,
2-s2.0-85080064547,10.1016/j.seps.2020.100808,S0038012119301302,,University library performance management: Applying zero-sum gains DEA models to resource allocation,ar,Article,Bernardo M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-01-01,2020,Socio Economic Planning Sciences,00380121,18291,,Journal,,,100808,,,,25,0,,,,,
2-s2.0-85080061264,10.1016/j.econ.2020.01.001,S1517758020300011,,"Assessing global economic activity linkages: The role played by United States, Germany and China",ar,Article,Marçal E.F.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-01-01,January - April 2020,Economia,15177580,21100895622,23582820,Journal,21,1,,38-56,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85079280327,10.1007/978-3-030-38748-8_8,,,An Interpretable Machine Learning Model for Human Fall Detection Systems Using Hybrid Intelligent Models,ch,Book Chapter,Souza P.V.C.,,640 - Centro,,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,273,,,181-205,,,11,0,,,,,
2-s2.0-85079273831,10.1007/978-3-030-38748-8_2,,,Detecting Human Activities Based on a Multimodal Sensor Data Set Using a Bidirectional Long Short-Term Memory Model: A Case Study,ch,Book Chapter,de Assis Neto S.R.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,273,,,31-51,,,11,0,,,,,
2-s2.0-85079222722,,,,Translation and validation of the moral foundations vignettes (MFVs) for the portuguese language in a Brazilian sample,ar,Article,Marques L.M.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Judgment and Decision Making,,19400157006,19302975,Journal,15,1,,149-158,,,5,0,,,,,
2-s2.0-85079170389,10.1017/S1053837219000099,S1053837219000099,,John Stuart Mill and the Irish Land Question: An Illustration of His View on Social Institutions,ar,Article,De Mattos L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Journal of the History of Economic Thought,10427716,57782,14699656,Journal,,,,,,,3,0,,,,,
2-s2.0-85078838219,10.1007/s10668-020-00621-4,,,Sustainability for Brazilian management students: integrity and opportunism,ar,Article,da Silva Junior A.,,Universidade Federal do Espírito Santo;Rua Alda Siqueira Mota,Vitoria;Vila Velha,Brazil;Brazil,,,,,2020-01-01,2020,Environment Development and Sustainability,1387585X,20902,15732975,Journal,,,,,,,1,0,,,,,
2-s2.0-85078793255,10.1016/j.econ.2019.09.005,S151775801930089X,,Public versus private wage differential in Brazilian public firms,ar,Article,Mancha A.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2020-01-01,January - April 2020,Economia,15177580,21100895622,23582820,Journal,21,1,,1-17,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078533179,10.1007/978-3-030-34226-5_10,,,Strictly monotonic preferences,ch,Book Chapter,Hervés-Beloso C.,,Universidade de Vigo,Vigo,Spain,,,,,2020-01-01,2020,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,263,,,197-209,,,0,0,,,,,
2-s2.0-85078518848,10.21678/apuntes.86.937,,,Youth and the future of brazil: An analysis of the impact of multidimensional poverty in the macroregions (2015),ar,Article,Pereira O.L.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-01,2020,Apuntes,02521865,21100927369,22231757,Journal,47,86,,59-86,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078346593,10.32479/ijeep.8746,,,Decision support system for hydro power plants in amazon considering the cost of externalities,ar,Article,Carvalho E.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-01-01,2020,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,10,2,,40-47,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85078343595,10.32479/ijeep.8787,,,Fuel demand elasticities in Brazil: A panel data analysis with instrumental variables,ar,Article,Uchôa F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,2020,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,10,2,,450-457,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078220182,10.1007/978-3-030-23816-2_71,,,Decision-Making Method for Facility Location for Offshore Logistic Operation Based on AHP,cp,Conference Paper,Nunes G.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,721-729,,,3,0,,,,,
2-s2.0-85078162404,10.1007/978-3-030-23816-2_41,,,"Performance Criteria for Liquid Bulk Storage Terminals (LBST), Using AHP",cp,Conference Paper,do Nascimento Vieira V.,,Petrobras,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,421-429,,,2,0,,,,,
2-s2.0-85078075886,10.1177/2393957519896645,,,Brazil in the Context of the Commercial War Between USA and China,ar,Article,Previdelli M.d.F.S.d.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2020-01-01,1 January 2020,Global Journal of Emerging Market Economies,09749101,21100841770,09752730,Journal,12,1,,80-92,,,0,0,,,,,
2-s2.0-85077747098,10.1515/bejeap-2019-0240,,,Assessing Higher Education Policy in Brazil: A Mixed Oligopoly Approach,ar,Article,Del Rey E.,,Universitat de Girona,Girona,Spain,,,,,2020-01-01,1 January 2020,B E Journal of Economic Analysis and Policy,,8300153214,19351682,Journal,20,1,20190240,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85077639163,10.1002/agr.21622,,,"Innovation in GMOs, technological gap, demand lag, and trade",ar,Article,Oliveira P.R.S.,,Universidade Estadual de Campinas;Pontificia Universidade Catolica de Campinas,Campinas;Campinas,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Agribusiness,07424477,18700156722,15206297,Journal,36,1,,37-58,,,8,0,,,,,
