eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85087219742,10.1002/msc.1481,,32573912,Effects of water- and land-based exercises on quality of life and physical aspects in women with fibromyalgia: A randomized clinical trial,ar,Article,Britto A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2020-12-01,December 2020,Musculoskeletal Care,14782189,5000158307,15570681,Journal,18,4,,459-466,,,14,0,,,,,
2-s2.0-85087033631,10.1016/j.jradnu.2020.05.009,S1546084320300894,,Contrast Media Extravasation in Computed Tomography Angiography Using Central Venous Catheter in a Pediatric Patient: A Case Study,ar,Article,Bertoldi K.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2020-12-01,December 2020,Journal of Radiology Nursing,15460843,144663,15559912,Journal,39,4,,293-297,,,3,0,,,,,
2-s2.0-85087007028,10.1089/tmj.2019.0305,,32155382,Educational Intervention Using WhatsApp on Medication Adherence in Hypertension and Diabetes Patients: A Randomized Clinical Trial,ar,Article,Sartori A.C.,,Universidade UniCesumar,Maringa,Brazil,,,,,2020-12-01,December 2020,Telemedicine and E Health,15305627,23728,15563669,Journal,26,12,,1526-1532,,,37,0,,,,,
2-s2.0-85086839208,10.1186/s40798-020-00255-w,,,"Stress and recovery perception, creatine kinase levels, and performance parameters of male volleyball athletes in a preseason for a championship",ar,Article,Berriel G.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,1 December 2020,Sports Medicine Open,21991170,21100859815,21989761,Journal,6,1,26,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086006335,10.1186/s40798-020-00253-y,,,Linking Tensegrity to Sports Team Collective Behaviors: Towards the Group-Tensegrity Hypothesis,ar,Article,Caldeira P.,,"Faculdade de Motricidade Humana, Universidade de Lisboa",Cruz Quebrada - Dafundo,Portugal,,,,,2020-12-01,1 December 2020,Sports Medicine Open,21991170,21100859815,21989761,Journal,6,1,24,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085999957,10.1186/s13089-020-00177-4,,,Role of point-of-care ultrasound during the COVID-19 pandemic: our recommendations in the management of dialytic patients,re,Review,Vieira A.L.S.,,Santa Casa de Misericórdia de Barbacena and University of Medicine of Barbacena Department of Point of Care Ultrasound,,Brazil,,,,,2020-12-01,1 December 2020,Ultrasound Journal,,21100905629,25248987,Journal,12,1,30,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085986785,10.1186/s41687-020-00209-6,,32504261,Adaptation and validation of the quality of life assessment of the Cambridge pulmonary hypertension outcome review (CAMPHOR) for Brazil,ar,Article,Corrêa R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,1 December 2020,Journal of Patient Reported Outcomes,,21100941127,25098020,Journal,4,1,43,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084227014,10.1186/s41687-020-00198-6,,32367401,"Signs, meanings and practices of people living with human t-cell lymphotropic virus type 1 or tropical spastic myelopathy",ar,Article,Santana G.O.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP,Salvador,Brazil,,,,,2020-12-01,1 December 2020,Journal of Patient Reported Outcomes,,21100941127,25098020,Journal,4,1,31,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084154398,10.1186/s41687-020-00194-w,,32358708,Development of an inventory to assess perceived barriers related to PKU treatment,ar,Article,Teruya K.I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,1 December 2020,Journal of Patient Reported Outcomes,,21100941127,25098020,Journal,4,1,29,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083776246,10.1007/s00261-020-02528-0,,32300836,"Doctor, a patient is on the phone asking about the endorectal coil!",re,Review,Muglia V.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Abdominal Radiology,2366004X,21100454916,23660058,Journal,45,12,,4003-4011,,,3,0,,,,,
2-s2.0-85080966105,10.1016/j.sapharm.2020.02.010,S1551741119310551,32144086,Tools to prioritize outpatients for pharmaceutical service: A scoping review,re,Review,Sousa M.d.C.V.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,December 2020,Research in Social and Administrative Pharmacy,15517411,4700151922,,Journal,16,12,,1645-1657,,,12,0,,,,,
2-s2.0-85079451337,10.1186/s13089-020-0156-1,,,"Relationship of spontaneous microembolic signals to risk stratification, recurrence, severity, and mortality of ischemic stroke: a prospective study",ar,Article,Bazan R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Ultrasound Journal,,21100905629,25248987,Journal,12,1,6,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078580126,10.1186/s40798-019-0228-6,,,"Nordic walking training in elderly, a randomized clinical trial. Part II: Biomechanical and metabolic adaptations",ar,Article,Gomeñuka N.A.,,Universidade Federal do Rio Grande do Sul;Universidad Católica de las Misiones,Porto Alegre;Posadas,Brazil;Argentina,,,,,2020-12-01,1 December 2020,Sports Medicine Open,21991170,21100859815,21989761,Journal,6,1,3,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078571438,10.1186/s40798-020-0235-7,,,"The effects of short-term combined exercise training on telomere length in obese women: a prospective, interventional study",ar,Article,Brandao C.F.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Sports Medicine Open,21991170,21100859815,21989761,Journal,6,1,5,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077740232,10.1016/j.physio.2019.12.006,S0031940619301300,31948672,Pelvic floor muscle function in women with and without urinary incontinence: are strength and endurance the only relevant functions? a cross-sectional study,ar,Article,Vieira G.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,December 2020,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,109,,,85-93,,,36,0,,,,,
2-s2.0-85077564211,10.1186/s41687-019-0168-4,,31893320,Development of an item pool for a questionnaire on the psychosocial consequences of hypertension labelling,ar,Article,Gyuricza J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Journal of Patient Reported Outcomes,,21100941127,25098020,Journal,4,1,2,,,,4,0,,,,,
2-s2.0-85098799565,10.47197/RETOS.V0I41.83199,,,Stages of change and regulation in users of sports services. Relationship with satisfaction and Loyalty,ar,Article,Duenãs-Dorado L.A.,,Universidad Autónoma de Nuevo León,San Nicolas de los Garza,Mexico,,,,,2020-11-27,27 November 2020,Retos,15791726,21100468901,19882041,Journal,,41,,27-34,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85096458052,10.15585/MMWR.MM6946A1,,33211683,"Vital Signs: Deaths among persons with diagnosed HIV infection, United States, 2010–2018",ar,Article,Bosh K.A.,,National Center for HIV/AIDS,,Brazil,,,,,2020-11-20,20 November 2020,Morbidity and Mortality Weekly Report,01492195,110092,1545861X,Journal,69,46,,1717-1724,,,56,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097272410,10.47197/RETOS.V0I39.82254,,,Effects of plyometric training on vertical jump in soccer players between 15 and 18 years old: A systematic review,ar,Article,Fonseca R.T.,,Universidade do Estado do Rio de Janeiro;Universidade Estacio de Sa,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-11-18,18 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,981-987,,,9,0,,,,,
2-s2.0-85091640753,10.1080/10520295.2020.1821092,,32981395,Letter to the Editor,le,Letter,Campos K.N.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-11-16,16 November 2020,Biotechnic and Histochemistry,10520295,20908,14737760,Journal,95,8,,563-564,,,0,0,,,,,
2-s2.0-85088560573,10.1080/02640414.2020.1794255,,32715946,Validation of equations to estimate the peak oxygen uptake in adolescents from 20 metres shuttle run test,ar,Article,Menezes-Junior F.J.d.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-11-16,16 November 2020,Journal of Sports Sciences,02640414,21090,1466447X,Journal,38,22,,2588-2596,,,11,0,,,,,
2-s2.0-85084321071,10.1080/10520295.2020.1744728,,32362205,HNK1 and Sox10 are present during repair of mandibular bone defects,ar,Article,Stuepp R.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-11-16,16 November 2020,Biotechnic and Histochemistry,10520295,20908,14737760,Journal,95,8,,619-625,,,2,0,,,,,
2-s2.0-85097410467,10.47197/RETOS.V1I40.74360,,,New methodological approach in accelerometer validation to estimate Physical Activity of adults in daily activities,ar,Article,de Moraes Filho J.A.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2020-11-11,11 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,216-223,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85097180595,10.1088/1361-6560/abbb74,,33231201,Noise modeling and variance stabilization of a computed radiography (CR) mammography system subject to fixed-pattern noise,ar,Article,Borges L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-11,11 November 2020,Physics in Medicine and Biology,00319155,29203,13616560,Journal,65,22,225035,,,,4,0,,,,,
2-s2.0-85097274630,10.47197/RETOS.V1I40.79849,,,Analysis of the level of pre-competitive anxiety in young and adult athletes practitioners of Muaythai,ar,Article,Contessoto L.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-11-08,8 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,209-215,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097273411,10.47197/RETOS.V1I40.81430,,,Kinematic variations of uphill in mountain bikers,ar,Article,Aedo-Muñoz E.,,Universidad de Santiago de Chile,Santiago,Chile,,,,,2020-11-08,8 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,257-263,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097396191,10.47197/RETOS.V1I40.78824,,,Adaptation and validation of the instrument perception of student-trainee about the initial training in physical education (PEEFI),ar,Article,da Costa L.C.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-11-05,5 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,145-156,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097272006,10.47197/RETOS.V1I40.82863,,,Evaluation of body composition and its relationship with physical fitness in professional soccer players at the beginning of pre-season,ar,Article,Figueiredo D.H.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-11-05,5 November 2020,Retos,15791726,21100468901,19882041,Journal,,40,,117-125,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102943533,10.36001/phmconf.2020.v12i1.1170,,,Aircraft troubleshooting optimization using case-based reasoning and decision analysis,cp,Conference Paper,Evangelista G.B.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2020-11-03,3 November 2020,Proceedings of the Annual Conference of the Prognostics and Health Management Society Phm,23250178,21100803360,,Conference Proceeding,12,1,,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85113550244,10.3390/foods9111564,,,Platelet Anti-Aggregant Activity and Bioactive Compounds of Ultrasound-Assisted Extracts from Whole and Seedless Tomato Pomace,ar,Article,Concha-Meyer A.,,Universidad de Talca;Centro de Estudios en Alimentos Procesados,Talca;Talca,Chile;Chile,,,,,2020-11-01,November 2020,Foods,,21100898636,23048158,Journal,9,11,1564,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112335868,10.3390/foods9111567,,,Can the Consumption of Ultra-Processed Food Be Associated with Anthropometric Indicators of Obesity and Blood Pressure in Children 7 to 10 Years Old?,ar,Article,Oliveira T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-11-01,November 2020,Foods,,21100898636,23048158,Journal,9,11,1567,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104021786,10.3390/sports8110149,,,Training Programs Designed for Muscle Hypertrophy in Bodybuilders: A Narrative Review,ar,Article,Alves R.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-11-01,November 2020,Sports,,21101042146,20754663,Journal,8,11,137,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104012506,10.3390/sports8110141,,,"Short-Term Detraining Does Not Impair Strength, Speed, and Power Performance in Elite Young Soccer Players",ar,Article,Pereira L.A.,,Universidade Federal de São Paulo;NAR - Nucleus of High Performance in Sport,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-11-01,November 2020,Sports,,21101042146,20754663,Journal,8,11,152,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103055919,10.3390/foods9111681,,,Influence of In Vitro Digestion on Antioxidant Activity of Enriched Apple Snacks with Grape Juice,ar,Article,Pavez-Guajardo C.,,Universidad del Bio Bio,Concepcion,Chile,,,,,2020-11-01,November 2020,Foods,,21100898636,23048158,Journal,9,11,1681,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85098477776,10.1016/j.bjpt.2019.12.001,S1413355519305143,31866161,Can Kinesio Taping® influence the electromyographic signal intensity of trunk extensor muscles in patients with chronic low back pain? A randomized controlled trial,ar,Article,Pires L.G.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,1 November 2020,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,24,6,,539-549,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85097895898,10.1590/1517-869220202606219320,,,Biomechanics of shod and barefoot running: A literature review,ar,Article,Jahn V.d.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,551-557,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097850648,10.1590/1517-8692202026062019_0056,,,Return to play after anterior cruciate ligament reconstruction,ar,Article,Goes R.A.,,Center for Specialized Care in Sports Trauma,Rio de Janeiro,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,478-486,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097848895,10.1590/1517-869220202606201837,,,"Hiit, resistance training, and risk factors in adolescents: A systematic review",re,Review,de Faria W.F.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,558-564,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097838291,10.1590/1517-869220202606223616,,,Acute effect of aerobic exercise of different intensities in cytokines of university students,ar,Article,Pozzolo B.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,493-497,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097835448,10.1590/1517-869220202606179014,,,Physical activity level of facebook users,ar,Article,Paschoal Júnior F.,,Universidade Federal do Rio de Janeiro;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,517-522,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097828153,10.1590/1517-8692202026062019_0045,,,Impact of physical activity on fatigue and quality of life of cancer patients,ar,Article,Caetano A.F.P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,498-502,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097819011,10.1590/1517-8692202026062019_0006,,,A single physical education session improves subsequent academic performance in rural school students,ar,Article,Silva E.K.P.,,Universidade Católica de Brasília;Secretaria de Educação do Distrito Federal,Brasilia;,Brazil;Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,532-536,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097817503,10.1590/1517-869220202606160524,,,Predictors of bone mineral density in adolescents with excess weight,ar,Article,Vargas D.M.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,508-512,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097812696,10.1590/1517-8692202026062019_005,,,Heart rate and lower limb muscle activity on cycle ergometer,ar,Article,de Oliveira P.R.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,487-492,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097806854,10.1590/1517-8692202026062020_0072,,,Perceptive changes in endurance athletes during social isolation due to covid-19,ar,Article,Guilherme F.R.,,Universidade Estadual do Paraná – UNESPAR;Centro Universitário de Tecnologia e Ciência do Norte do Paraná (UNIFATECIE);Clínica de Avaliação Nutricional Esportiva (CANE);Study and Research Group on Physical Education,Paranavai;;Maringa;,Brazil;Brazil;Brazil;Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,473-477,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097797477,10.1590/1517-869220202606153892,,,Equation for eating disorder risk behaviors in female athletes,ar,Article,Fortes L.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,537-541,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097789532,10.1590/1517-869220202606181869,,,Does protein supplementation and exercise interfere with renal function and structure?,ar,Article,de Assis T.P.,,Faculdade CERES,Sao Jose do Rio Preto,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,527-531,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097783119,10.1590/1517-869220202606221667,,,R577x of the actn3 gene as predictor of physical performance in ultramarathon runners,ar,Article,Ribas M.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,523-526,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097765989,10.1590/1517-8692202026062019_0015,,,Comparison of aerobic performance indicators of soccer and futsal athletes,ar,Article,Glänzel M.H.,,Universidade Federal de Santa Maria;Universidade de Santa Cruz do Sul,Santa Maria;Santa Cruz do Sul,Brazil;Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,513-516,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097757864,10.1590/1517-869220202606222490,,,Effect of exercise with continuous and intermittent blood flow restriction on hemodynamics,ar,Article,da Silva H.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,542-546,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097731649,10.1590/1517-869220202606214979,,,Relationship between the national evaluation system and the performance of brazilian rowers,ar,Article,da Silva F.B.M.,,Club de Regatas Vasco da Gama,Rio de Janeiro,Brazil,,,,,2020-11-01,November-December 2020,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,26,6,,547-550,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097503902,10.1093/jbi/wbaa071,,,"Comment on ""Rare Cancer on the Rise: An Educational Review of Breast Implant-associated Anaplastic Large Cell Lymphoma""",le,Letter,Castro C.,,Irmandade da Santa Casa de Misericordia de Sao Paulo,Vila Buarque,Brazil,,,,,2020-11-01,1 November 2020,Journal of Breast Imaging,26316110,21100944460,26316129,Journal,2,6,,524,,,0,0,,,,,
2-s2.0-85096610452,10.1088/1361-6560/abab58,,32736371,A new detector for the beam energy measurement in proton therapy: a feasibility study,ar,Article,Vignati A.,,"Università degli Studi di Torino;Istituto Nazionale di Fisica Nucleare, Sezione di Torino",Turin;Turin,Italy;Italy,,,,,2020-11-01,November 2020,Physics in Medicine and Biology,00319155,29203,13616560,Journal,65,21,215030,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096598982,10.3390/educsci10110321,,,The interaction between higher education institutions and professional bodies in the context of digital transformation: The case of Brazilian accountants,ar,Article,Bonzanini O.A.,,ACCRGS,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,Education Sciences,,21100897500,22277102,Journal,10,11,321,1-14,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85096357191,10.23736/S0022-4707.20.11059-4,,32674537,Profile and determinants of daily physical activity objectively assessed in university students,ar,Article,Proença M.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2020-11-01,1 November 2020,Journal of Sports Medicine and Physical Fitness,,19887,18271928,Journal,60,11,,1493-1501,,,2,0,,,,,
2-s2.0-85096355163,10.23736/S0022-4707.20.10956-3,,32674533,Exercise with blood flow restriction as a new tool for health improvement in hypertensive elderly women: The role of purinergic enzymes,ar,Article,Mânica A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-11-01,November 2020,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,60,11,,1477-1485,,,4,0,,,,,
2-s2.0-85096352329,10.23736/S0022-4707.20.11032-6,,32608934,Effects of resistance training combined with ischemic preconditioning on muscle size and strength in resistance-trained individuals,ar,Article,Carvalho L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-01,November 2020,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,60,11,,1431-1436,,,6,0,,,,,
2-s2.0-85096351486,10.23736/S0022-4707.20.10976-9,,32597624,The impact of COVID-19 on sporting events and high-performance athletes,le,Letter,Barbosa B.T.,,Universidade Federal da Paraíba;University Center of João Pessoa (UNIPÊ);Laboratory of Physical Training Studies Applied to Health,Joao Pessoa;Joao Pessoa;Joao Pessoa,Brazil;Brazil;Brazil,,,,,2020-11-01,November 2020,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,60,11,,1507-1508,,,10,0,,,,,
2-s2.0-85096333882,10.1123/ijspp.2019-0963,,32470920,"Effect of a marathon on skin temperature response after a cold-stress test and its relationship with perceptive, performance, and oxidative-stress biomarkers",ar,Article,Priego-Quesada J.I.,,Universitat de València,Valencia,Spain,,,,,2020-11-01,November 2020,International Journal of Sports Physiology and Performance,15550265,14000156196,15550273,Journal,15,10,,1467-1475,,,17,0,,,,,
2-s2.0-85096296404,10.1123/ijspp.2019-0862,,33004682,Effects of unloaded sprint and heavy sled training on sprint performance in physically active women,ar,Article,Pareja-Blanco F.,,"Universidad Pablo de Olavide, de Sevilla;Physical Performance and Sports Research Center",Sevilla;,Spain;,,,,,2020-11-01,November 2020,International Journal of Sports Physiology and Performance,15550265,14000156196,15550273,Journal,15,10,,1356-1362,,,18,0,,,,,
2-s2.0-85096202767,10.1044/2020_JSLHR-20-00154,,33105085,Quantitative videofluoroscopic analysis of swallowing physiology and function in individuals with chronic obstructive pulmonary disease,ar,Article,Mancopes R.,,Universidade Federal de Santa Maria;KITE Research Institute,Santa Maria;Toronto,Brazil;Canada,,,,,2020-11-01,November 2020,Journal of Speech Language and Hearing Research,10924388,15122,,Journal,63,11,,3643-3658,,,26,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85096151881,10.1044/2020_AJSLP-20-00163,,32960646,"Assessment, diagnosis, and treatment of dysphagia in patients infected with SARS-CoV-2: A review of the literature and international guidelines",re,Review,Vergara J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-01,November 2020,American Journal of Speech Language Pathology,10580360,14566,15589110,Journal,29,4,,2242-2253,,,28,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85095861184,10.4155/bio-2020-0148,,33078960,Recent bionalytical methods for the determination of new psychoactive substances in biological specimens,re,Review,Simão A.Y.,,Universidade da Beira Interior,Covilha,Portugal,,,,,2020-11-01,November 2020,Bioanalysis,17576180,19700188217,17576199,Journal,12,21,,1557-1595,,,13,0,,,,,
2-s2.0-85095409378,10.1123/jpah.2019-0604,,32947261,Physical activity during pregnancy and preterm birth: Findings from the 2015 pelotas (Brazil) birth cohort study,ar,Article,de Andrade Müller W.,,Universidade Federal de Pelotas;GEEAF - Physical Activity Epidemiology Research Group,Pelotas;Pelotas,Brazil;Brazil,,,,,2020-11-01,November 2020,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,17,11,,1065-1074,,,9,0,,,,,
2-s2.0-85095388197,10.2519/jospt.2020.9666,,33131394,The effectiveness of strategies to promote walking in people with musculoskeletal disorders: A systematic review with meta-analysis,re,Review,SARAGIOTTO B.T.,,"The University of Sydney School of Public Health;Universidade Cidade de São Paulo;Centre for Pain, Health and Lifestyle",Sydney;Sao Paulo;Ourimbah,Australia;Brazil;Australia,,,,,2020-11-01,November 2020,Journal of Orthopaedic and Sports Physical Therapy,01906011,19873,,Journal,50,11,,597-606,,,4,0,,,,,
2-s2.0-85094983272,10.1093/ptj/pzaa139,,32737979,Diagnostic accuracy of clinical tests for the indirect assessment of hip abductor muscle strength in community-dwelling older women,ar,Article,Porto J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,1 November 2020,Physical Therapy,00319023,16916,15386724,Journal,100,11,,1967-1976,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85094983052,10.1093/ptj/pzaa145,,32778866,Deep impact: 4 tips for authors and journal editors to improve altmetric scores,re,Review,Araujo A.C.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,1 November 2020,Physical Therapy,00319023,16916,15386724,Journal,100,11,,2060-2062,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85094896428,10.1123/PES.2020-0016,,32736344,Effects of 2 methods of combined training on cardiometabolic risk factors in adolescents: A randomized controlled trial,ar,Article,Faria W.F.,,Universidade Estadual de Londrina;Universidade Estadual do Norte do Paraná,Londrina;Jacarezinho,Brazil;Brazil,,,,,2020-11-01,November 2020,Pediatric Exercise Science,08998493,15724,15432920,Journal,32,4,,217-226,,,10,0,,,,,
