eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85086661100,10.1016/j.vetmic.2020.108754,S0378113520302674,32768208,Experimental inoculation and nose-to-nose transmission of Clostridioides difficile between weaned piglets,ar,Article,Boarini-Ferroni L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Veterinary Microbiology,03781135,20882,18732542,Journal,247,,108754,,,,0,0,,,,,
2-s2.0-85086593565,10.1016/j.bcab.2020.101669,S1878818119313611,,Partial purification of fibrinolytic and fibrinogenolytic protease from Gliricidia sepium seeds by aqueous two-phase system,ar,Article,da Silva A.V.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-08-01,August 2020,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,27,,101669,,,,21,0,,,,,
2-s2.0-85086588682,10.1016/j.molimm.2020.06.010,S0161589020303886,32585510,Leishmania infantum pyridoxal kinase evaluated in a recombinant protein and DNA vaccine to protects against visceral leishmaniasis,ar,Article,Oliveira-da-Silva J.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-08-01,August 2020,Molecular Immunology,01615890,14156,18729142,Journal,124,,,161-171,,,8,0,,,,,
2-s2.0-85086586211,10.1007/s00436-020-06743-y,,32556501,Mollusk microbiota shift during Angiostrongylus cantonensis infection in the freshwater snail Biomphalaria glabrata and the terrestrial slug Phillocaulis soleiformis,ar,Article,Osório J.B.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2495-2503,,,15,0,,,,,
2-s2.0-85086576412,10.1007/s00436-020-06756-7,,32556500,Molecular and pathological investigations of Plasmodium parasites infecting striped forest whiptail lizards (Kentropyx calcarata) in Brazil,ar,Article,Ferreira F.C.,,Universidade Federal de Minas Gerais;Smithsonian Conservation Biology Institute,Belo Horizonte;Washington,Brazil;United States,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2631-2640,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85086571734,10.1016/j.mimet.2020.105973,S0167701220302785,32522492,Online monitoring of the morphology of an industrial sugarcane biofuel yeast strain via in situ microscopy,ar,Article,Belini V.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-08-01,August 2020,Journal of Microbiological Methods,01677012,20235,18728359,Journal,175,,105973,,,,12,0,,,,,
2-s2.0-85086449486,10.1007/s00436-020-06752-x,,32535734,Evaluation of the protective efficacy of a Leishmania protein associated with distinct adjuvants against visceral leishmaniasis and in vitro immunogenicity in human cells,ar,Article,Ribeiro P.A.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2609-2622,,,10,0,,,,,
2-s2.0-85086440147,10.1007/s00436-020-06766-5,,32537718,Treatment with melatonin induces a reduction of Toxoplasma gondii development in LLC-MK2 cells,ar,Article,Machado N.I.,,Universidade Estadual do Norte Fluminense;Centro Universitário Estadual da Zona Oeste,Campos dos Goitacazes;Campo Grande,Brazil;Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2703-2711,,,10,0,,,,,
2-s2.0-85086400643,10.1007/s00436-020-06739-8,,32524267,Trichomonas vaginalis NTPDase inhibited by lycorine modulates the parasite-neutrophil interaction,ar,Article,Petró-Silveira B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2587-2595,,,7,0,,,,,
2-s2.0-85086389288,10.1007/s12161-020-01794-4,,,Direct Immersion Single-Drop Microextraction and Continuous-Flow Microextraction for the Determination of Manganese in Tonic Drinks and Seafood Samples,ar,Article,Nunes L.S.,,Universidade Federal da Bahia;Universidade Estadual do Sudoeste da Bahia,Salvador;Vitoria da Conquista,Brazil;Brazil,,,,,2020-08-01,1 August 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,8,,1681-1689,,,17,0,,,,,
2-s2.0-85086378237,10.1016/j.exppara.2020.107919,S0014489419302590,32442440,Repellency effect of Pilocarpus spicatus A. St.-Hil essential oil and nanoemulsion against Rhipicephalus microplus larvae,ar,Article,Nogueira J.A.P.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2020-08-01,August 2020,Experimental Parasitology,00144894,21875,10902449,Journal,215,,107919,,,,9,0,,,,,
2-s2.0-85086375488,10.1007/s00436-020-06760-x,,32529297,"Redescription of Hepatozoon ameivae (Carini and Rudolph, 1912) from the lizard Ameiva ameiva (Linnaeus, 1758)",ar,Article,Picelli A.M.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2659-2666,,,5,0,,,,,
2-s2.0-85086368857,10.1016/j.exppara.2020.107930,S0014489420300126,32464221,Antichagasic effect of hemocyanin derived from antimicrobial peptides of penaeus monodon shrimp,ar,Article,Monteiro M.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-08-01,August 2020,Experimental Parasitology,00144894,21875,10902449,Journal,215,,107930,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85086368813,10.1016/j.jcv.2020.104503,S1386653220302456,32554306,"Enterovirus D68-associated respiratory infection in southern Brazil, 2018 – A population-based laboratory surveillance",ar,Article,Raboni S.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-08-01,August 2020,Journal of Clinical Virology,13866532,22421,18735967,Journal,129,,104503,,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85086338238,10.1007/s11046-020-00466-5,,32524348,Candidaemia Mortality Has not Changed Over the Last 2 Decades in Brazil,ar,Article,Dalla Lana D.F.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2020-08-01,1 August 2020,Mycopathologia,0301486X,19833,15730832,Journal,185,4,,685-690,,,3,0,,,,,
2-s2.0-85086332798,10.1016/j.molimm.2020.05.011,S0161589020303527,32544656,Immunomodulatory properties of Schistosoma mansoni proteins Sm200 and SmKI-1 in vitro and in a murine model of allergy to the mite Blomia tropicalis,ar,Article,L. S. Alves C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-08-01,August 2020,Molecular Immunology,01615890,14156,18729142,Journal,124,,,91-99,,,7,0,,,,,
2-s2.0-85086325505,10.1016/j.jcv.2020.104483,S1386653220302250,32544862,Nanopore sequencing from extraction-free direct PCR of dried serum spots for portable hepatitis B virus drug-resistance typing,ar,Article,Astbury S.,,University of Nottingham;Nottingham University Hospitals NHS Trust;University of Nottingham Medical School,Nottingham;Nottingham;Nottingham,United Kingdom;United Kingdom;United Kingdom,,,,,2020-08-01,August 2020,Journal of Clinical Virology,13866532,22421,18735967,Journal,129,,104483,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85086173574,10.1007/s00705-020-04693-5,,32514689,The potential of drug repositioning as a short-term strategy for the control and treatment of COVID-19 (SARS-CoV-2): a systematic review,re,Review,Lima W.G.,,Universidade Federal de Minas Gerais;Researcher of the Group (CNPq) for Epidemiological,Belo Horizonte;Para,Brazil;Brazil,,,,,2020-08-01,1 August 2020,Archives of Virology,03048608,19624,14328798,Journal,165,8,,1729-1737,,,29,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85086168055,10.1007/s00705-020-04680-w,,32474687,Applying a pan-flavivirus RT-qPCR assay in Brazilian public health surveillance,ar,Article,Cunha M.S.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2020-08-01,1 August 2020,Archives of Virology,03048608,19624,14328798,Journal,165,8,,1863-1868,,,10,0,,,,,
2-s2.0-85086166512,10.1007/s00436-020-06746-9,,32518965,Description of an atypical Toxoplasma gondii isolate from a case of congenital toxoplasmosis in northeastern Brazil,ar,Article,de Melo R.P.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-08-01,1 August 2020,Parasitology Research,09320113,20340,14321955,Journal,119,8,,2727-2731,,,12,0,,,,,
2-s2.0-85086108145,10.1016/j.mimet.2020.105965,S0167701220303092,32497660,Comparative analysis of rapid agglutination latex test using single-chain antibody fragments (scFv) versus the gold standard Vero cell assay for Shiga toxin (Stx) detection,ar,Article,Shiga E.A.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Journal of Microbiological Methods,01677012,20235,18728359,Journal,175,,105965,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85086100504,10.1016/j.clim.2020.108482,S1521661619305601,32470543,HLA-G liver expression and HLA-G extended haplotypes are associated with chronic hepatitis C in HIV-negative and HIV-coinfected patients,ar,Article,Bertol B.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Clinical Immunology,15216616,20740,15217035,Journal,217,,108482,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85086083834,10.1016/j.mimet.2020.105948,S0167701220303079,32446912,A microplate assay for extracellular hydrolase detection,ar,Article,Neves Junior A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-08-01,August 2020,Journal of Microbiological Methods,01677012,20235,18728359,Journal,175,,105948,,,,3,0,,,,,
2-s2.0-85086043878,10.1007/s11046-020-00465-6,,32500312,Modulation of ERG Genes Expression in Clinical Isolates of Candida tropicalis Susceptible and Resistant to Fluconazole and Itraconazole,ar,Article,Silva M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,1 August 2020,Mycopathologia,0301486X,19833,15730832,Journal,185,4,,675-684,,,11,0,,,,,
2-s2.0-85085912166,10.1016/j.clim.2020.108489,S1521661619303420,32492479,Circulating cells and exosomes in acute myelogenous leukemia and their role in disease progression and survival,re,Review,Miyamoto K.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-01,August 2020,Clinical Immunology,15216616,20740,15217035,Journal,217,,108489,,,,5,0,,,,,
2-s2.0-85085897418,10.1007/s12161-020-01777-5,,,"UPLC-UV Method for the Quantification of Free Amino Acids, Bioactive Amines, and Ammonia in Fresh, Cooked, and Canned Mushrooms",ar,Article,Reis G.C.L.,,Universidade Estadual de Campinas;Universidade Federal de Minas Gerais,Campinas;Belo Horizonte,Brazil;Brazil,,,,,2020-08-01,1 August 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,8,,1613-1626,,,20,0,,,,,
2-s2.0-85085890532,10.1007/s00253-020-10670-4,,32488312,Comparative analysis of multidrug resistance plasmids and genetic background of CTX-M-producing Escherichia coli recovered from captive wild animals,ar,Article,Furlan J.P.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,1 August 2020,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,104,15,,6707-6717,,,16,0,,,,,
2-s2.0-85085879628,10.1007/s00011-020-01370-w,,32488318,Are the cutaneous manifestations during or due to SARS-CoV-2 infection/COVID-19 frequent or not? Revision of possible pathophysiologic mechanisms,re,Review,Criado P.R.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2020-08-01,1 August 2020,Inflammation Research,10233830,22410,1420908X,Journal,69,8,,745-756,,,77,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85085768373,10.1016/j.fsi.2020.05.055,S1050464820303818,32450300,"Modulation of nodularin toxicity in shrimp Litopenaeus vannamei (BOONE, 1931) fed with dietary açai (Euterpe oleracea) inclusion",ar,Article,Schmitz M.J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-08-01,August 2020,Fish and Shellfish Immunology,10504648,15066,10959947,Journal,103,,,464-471,,,11,0,,,,,
2-s2.0-85085749132,10.1007/s00705-020-04675-7,,32472289,Genotype constellation of a rotavirus A field strain with an uncommon G8P[11] genotype combination in a rotavirus-vaccinated dairy cattle herd,ar,Article,Fritzen J.T.T.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-08-01,1 August 2020,Archives of Virology,03048608,19624,14328798,Journal,165,8,,1855-1861,,,9,0,,,,,
2-s2.0-85085611646,10.1111/1462-2920.15043,,32337764,Disentangling the role of extracellular polysaccharides in desiccation tolerance in lichen-forming microalgae. First evidence of sulfated polysaccharides and ancient sulfotransferase genes,ar,Article,González-Hourcade M.,,Universidad de Alcalá,Alcala de Henares,Spain,,,,,2020-08-01,1 August 2020,Environmental Microbiology,14622912,19683,14622920,Journal,22,8,,3096-3111,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085581966,10.1016/j.procbio.2020.03.027,S1359511320305092,,"Corrigendum: “Proteolytic enzymes positively modulated the physicochemical and antioxidant properties of spent yeast protein hydrolysates” (Process Biochemistry (2020) 91 (34–45), (S1359511319309821), (10.1016/j.procbio.2019.11.030))",er,Erratum,Marson G.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-01,August 2020,Process Biochemistry,13595113,16134,,Journal,95,,,307,,,0,0,,,,,
2-s2.0-85085565450,10.1007/s10529-020-02927-9,,32472186,Marine bacterial community analysis on 316L stainless steel coupons by Illumina MiSeq sequencing,ar,Article,Capão A.,,Estácio University (UNESA),Rio de Janeiro,Brazil,,,,,2020-08-01,1 August 2020,Biotechnology Letters,01415492,15516,15736776,Journal,42,8,,1431-1448,,,22,0,,,,,
2-s2.0-85085467653,10.1016/j.cofs.2020.04.010,S2214799320300400,,Microencapsulation of healthier oils: an efficient strategy to improve the lipid profile of meat products,re,Review,Heck R.T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-08-01,August 2020,Current Opinion in Food Science,22147993,21100370190,,Journal,40,,,6-12,,,54,0,,,,,
2-s2.0-85085466904,10.1016/j.jviromet.2020.113888,S0166093420301403,32445875,Ion torrent-based nasopharyngeal swab metatranscriptomics in COVID-19,ar,Article,Campos G.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-08-01,August 2020,Journal of Virological Methods,01660934,20241,18790984,Journal,282,,113888,,,,16,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85085341254,10.1016/j.intimp.2020.106640,S1567576920304963,32470884,Antileishmanial drugs activate inflammatory signaling pathways via toll-like receptors (docking approach) from Leishmania amazonensis-infected macrophages,ar,Article,Valentim-Silva J.R.,,Fundacao Oswaldo Cruz;Fundacao Universidade Federal de Rondonia;Physical Education Department of University Center UNINORTE,Rio de Janeiro;Porto Velho;Rio Branco,Brazil;Brazil;Brazil,,,,,2020-08-01,August 2020,International Immunopharmacology,15675769,22432,18781705,Journal,85,,106640,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85085295660,10.1007/s00705-020-04668-6,,32448993,RT-qPCR for the diagnosis of the vesiculovirus Cocal virus,ar,Article,Lázaro Sales M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-08-01,1 August 2020,Archives of Virology,03048608,19624,14328798,Journal,165,8,,1843-1847,,,5,0,,,,,
2-s2.0-85085240960,10.1016/j.procbio.2020.04.001,S1359511319317118,,"Poly(ethylene terephthalate) (PET) degradation by Yarrowia lipolytica: Investigations on cell growth, enzyme production and monomers consumption",ar,Article,da Costa A.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-08-01,August 2020,Process Biochemistry,13595113,16134,,Journal,95,,,81-90,,,63,0,,,,,
2-s2.0-85085120337,10.1017/S0031182020000712,S0031182020000712,32364107,Single-dose treatment for cutaneous leishmaniasis with an easily synthesized chalcone entrapped in polymeric microparticles,ar,Article,Sousa-Batista A.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-08-01,1 August 2020,Parasitology,00311820,22993,14698161,Journal,147,9,,1032-1037,,,9,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85085111391,10.1016/j.ijppaw.2020.04.008,S2213224420300390,,"Serological evidence of Toxoplasma gondii infection in Melanosuchus niger (Spix, 1825) and Caimam crocodilus (Linnaeus, 1758)",ar,Article,Ferreira F.B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-08-01,August 2020,International Journal for Parasitology Parasites and Wildlife,22132244,21100228130,,Journal,12,,,42-45,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085090137,10.1016/j.virusres.2020.198021,S016817022030352X,32416259,On the interactions of the receptor-binding domain of SARS-CoV-1 and SARS-CoV-2 spike proteins with monoclonal antibodies and the receptor ACE2,ar,Article,Corrêa Giron C.,,Universidade de São Paulo;Universidade Federal do Triangulo Mineiro,Sao Paulo;Uberaba,Brazil;Brazil,,,,,2020-08-01,August 2020,Virus Research,01681702,20888,18727492,Journal,285,,198021,,,,53,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85085075355,10.1111/lam.13298,,32286695,Metal-based antimicrobial strategies against intramacrophage Mycobacterium tuberculosis,ar,Article,Coelho T.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-08-01,1 August 2020,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,71,2,,146-153,,,13,0,,,,,
2-s2.0-85085043771,10.1016/j.pt.2020.05.003,S1471492220301318,32448702,Mast Cells and Basophils: From Malevolent Design to Coevolutionary Arms Race,sh,Short Survey,Sá-Nunes A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Trends in Parasitology,14714922,20863,14715007,Journal,36,8,,655-659,,,6,0,,,,,
2-s2.0-85085038181,10.1016/j.actatropica.2020.105515,S0001706X20304071,32407792,Mites and ticks of reptiles and amphibians in Brazil,ar,Article,Mendoza-Roldan J.,,Universidade de São Paulo;Università degli studi di Bari Aldo Moro;Instituto Butantan,Sao Paulo;Bari;Sao Paulo,Brazil;Italy;Brazil,,,,,2020-08-01,August 2020,Acta Tropica,0001706X,21288,18736254,Journal,208,,105515,,,,43,0,,,,,
2-s2.0-85084984767,10.1016/j.actatropica.2020.105520,S0001706X20303752,32413361,"Spatial analysis and epidemiological profile of visceral leishmaniasis, northeastern Brazil: A cross-sectional study",ar,Article,Machado C.A.L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-08-01,August 2020,Acta Tropica,0001706X,21288,18736254,Journal,208,,105520,,,,19,0,,,,,
2-s2.0-85084978712,10.1111/lam.13305,,32365403,"Assessment of the microbiological quality and safety of minimally processed vegetables sold in Piracicaba, SP, Brazil",ar,Article,Santos T.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,1 August 2020,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,71,2,,187-194,,,15,0,,,,,
2-s2.0-85084965820,10.1016/j.intimp.2020.106616,S156757692030881X,32450529,Warifteine and methylwarifteine inhibited the type 2 immune response on combined allergic rhinitis and asthma syndrome (CARAS) experimental model through NF-кB pathway,ar,Article,Cavalcanti R.F.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-08-01,August 2020,International Immunopharmacology,15675769,22432,18781705,Journal,85,,106616,,,,17,0,,,,,
2-s2.0-85084844907,10.1016/j.cimid.2020.101491,S0147957120300801,32450457,Laboratory and clinical findings and their association with viral and proviral loads in cats naturally infected with feline leukemia virus,ar,Article,Duda N.C.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-08-01,August 2020,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,71,,101491,,,,3,0,,,,,
2-s2.0-85084833761,10.1016/j.intimp.2020.106611,S1567576920309784,32447223,"Thioridazine aggravates skeletal myositis, systemic and liver inflammation in Trypanosoma cruzi-infected and benznidazole-treated mice",ar,Article,Mendonça A.A.S.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2020-08-01,August 2020,International Immunopharmacology,15675769,22432,18781705,Journal,85,,106611,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85084817070,10.1016/j.imlet.2020.04.012,S016524782030016X,32437728,Immune mechanisms involved in sickle cell disease pathogenesis: current knowledge and perspectives,re,Review,de Azevedo J.T.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Immunology Letters,01652478,20825,18790542,Journal,224,,,1-11,,,32,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85084799704,10.1016/j.intimp.2020.106581,S1567576920308687,32442900,Effect of sildenafil on neuroinflammation and synaptic plasticity pathways in experimental autoimmune encephalomyelitis,ar,Article,Araújo S.M.d.R.,,Universidade Federal de Pernambuco;Aggeu Magalhães Institute (IAM),Recife;Recife,Brazil;Brazil,,,,,2020-08-01,August 2020,International Immunopharmacology,15675769,22432,18781705,Journal,85,,106581,,,,13,0,,,,,
2-s2.0-85084748892,10.1016/j.cimid.2020.101486,S0147957120300758,32438195,"Serological evidence of Leptospira sp. in humans from Fernando de Noronha Island, Brazil",ar,Article,Carvalho M.d.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-08-01,August 2020,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,71,,101486,,,,4,0,,,,,
2-s2.0-85084677235,10.1016/j.parepi.2020.e00154,S2405673120300234,,New record of preclinical diagnosis of American visceral leishmaniasis in Amazonian Brazil encourages optimizing disease control,ar,Article,Lima L.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2020-08-01,August 2020,Parasite Epidemiology and Control,,21100463862,24056731,Journal,10,,e00154,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084522310,10.1016/j.cimid.2020.101494,S0147957120300837,32434101,Microbial diversity involved in the etiology of a bovine respiratory disease outbreak in a dairy calf rearing unit,ar,Article,Oliveira V.H.S.,,Universidade Estadual de Londrina;Veterinærinstituttet,Londrina;Oslo,Brazil;Norway,,,,,2020-08-01,August 2020,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,71,,101494,,,,25,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85084520003,10.1016/j.ibiod.2020.104998,S0964830520302419,,Resistance of wood plastic composite produced by compression to termites Nasutitermes corniger (Motsch.) and Cryptotermes brevis (Walker),ar,Article,Lopez Y.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-08-01,August 2020,International Biodeterioration and Biodegradation,09648305,16052,,Journal,152,,104998,,,,13,0,,,,,
2-s2.0-85084499514,10.1007/s13365-020-00847-y,,32385802,"Neurologic, clinical, and immunologic features in a cohort of HTLV-1 carriers with high proviral loads",ar,Article,Ferraz S.N.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-08-01,1 August 2020,Journal of Neurovirology,13550284,16785,15382443,Journal,26,4,,520-529,,,10,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85084439623,10.1016/j.ijppaw.2020.04.007,S2213224420300389,,"First report of Labrorostratus caribensis (Annelida, Oenonidae) as endoparasite of Haplosyllis rosenalessoae (Annelida, Syllidae) from Brazil",ar,Article,Rizzo A.E.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-08-01,August 2020,International Journal for Parasitology Parasites and Wildlife,22132244,21100228130,,Journal,12,,,64-66,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084352846,10.1016/j.soilbio.2020.107837,S0038071720301346,,High-throughput sequencing of litter and moss eDNA reveals a positive correlation between the diversity of Apicomplexa and their invertebrate hosts across alpine habitats,ar,Article,Singer D.,,Universidade de São Paulo;Université de Neuchâtel;Ottawa-Carleton Geoscience Centre,Sao Paulo;Neuchatel;Ottawa,Brazil;Switzerland;Canada,,,,,2020-08-01,August 2020,Soil Biology and Biochemistry,00380717,14802,,Journal,147,,107837,,,,19,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85084238433,10.1111/imcb.12335,,32342552,Do different IgG repertoires play a role in B- and T-cell functional modulation during ontogeny? The “hooks without bait” theory,ar,Article,Victor J.R.,,Universidade de São Paulo;Laureate International Universities,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-08-01,1 August 2020,Immunology and Cell Biology,08189641,20823,14401711,Journal,98,7,,540-548,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85084222202,10.1016/j.micpath.2020.104223,S0882401020305106,32376358,Characterization and antibacterial activity of the essential oil obtained from the leaves of Baccharis coridifolia DC against multiresistant strains,ar,Article,Freitas P.R.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2020-08-01,August 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,145,,104223,,,,25,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85084150280,10.1111/all.14293,,32248571,"Definition, aims, and implementation of GA2LEN/HAEi Angioedema Centers of Reference and Excellence",le,Letter,Maurer M.,,Charité – Universitätsmedizin Berlin,Berlin,Germany,,,,,2020-08-01,1 August 2020,Allergy European Journal of Allergy and Clinical Immunology,01054538,20185,13989995,Journal,75,8,ALL14293,,,,46,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85084127467,10.1016/j.bbi.2020.04.037,S0889159119314576,32315759,Macrophages and Schwann cell TRPA1 mediate chronic allodynia in a mouse model of complex regional pain syndrome type I,ar,Article,De Logu F.,,Università degli Studi di Firenze,Florence,Italy,,,,,2020-08-01,August 2020,Brain Behavior and Immunity,08891591,20695,10902139,Journal,88,,,535-546,,,54,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85083832352,10.1016/j.bbi.2020.04.059,S0889159119312929,32335195,Central angiotensin-(1–7) attenuates systemic inflammation via activation of sympathetic signaling in endotoxemic rats,ar,Article,Passaglia P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Brain Behavior and Immunity,08891591,20695,10902139,Journal,88,,,606-618,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083808654,10.1007/s00284-020-01984-7,,32300927,Effects of Cefazolin and Meropenem in Eradication Biofilms of Clinical and Environmental Isolates of Proteus mirabilis,ar,Article,Silva S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-08-01,1 August 2020,Current Microbiology,03438651,19666,14320991,Journal,77,8,,1681-1688,,,3,0,,,,,
2-s2.0-85083786380,10.1007/s00262-020-02560-5,,32300858,18F-fluorodeoxyglucose positron emission tomography correlates with tumor immunometabolic phenotypes in resected lung cancer,ar,Article,Mitchell K.G.,,The University of Texas MD Anderson Cancer Center,Houston,United States,,,,,2020-08-01,1 August 2020,Cancer Immunology Immunotherapy,03407004,29152,14320851,Journal,69,8,,1519-1534,,,26,2,all repository repositoryam,All Open Access Green,,,
