eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85087747962,10.1007/s00221-020-05878-9,,32656650,"The volition, the mode of movement selection and the readiness potential",ar,Article,Takashima S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Experimental Brain Research,00144819,15585,14321106,Journal,238,10,,2113-2123,,,5,0,,,,,
2-s2.0-85087660245,10.1016/j.physbeh.2020.112960,S0031938420302742,32659496,Physical activity level and perceived exertion predict in-task affective valence to low-volume high-intensity interval exercise in adult males,ar,Article,Farias-Junior L.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-10-01,1 October 2020,Physiology and Behavior,00319384,24007,1873507X,Journal,224,,112960,,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087451801,10.1007/s11011-020-00592-5,,32623553,Evidence for inflammasome activation in the brain of mucopolysaccharidosis type II mice,ar,Article,Azambuja A.S.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Metabolic Brain Disease,08857490,19015,15737365,Journal,35,7,,1231-1236,,,13,0,,,,,
2-s2.0-85087374169,10.1007/s12640-020-00243-8,,32613603,Genistein and Galantamine Combinations Decrease β-Amyloid Peptide (1–42)–Induced Genotoxicity and Cell Death in SH-SY5Y Cell Line: an In Vitro and In Silico Approach for Mimic of Alzheimer’s Disease,ar,Article,Castillo W.O.,,Universidad del Cauca,Popayan,Colombia,,,,,2020-10-01,1 October 2020,Neurotoxicity Research,10298428,18071,14763524,Journal,38,3,,691-706,,,20,0,,,,,
2-s2.0-85087369474,10.1016/j.expneurol.2020.113390,S0014488620302211,32598929,Early exposure to environmental enrichment protects male rats against neuropathic pain development after nerve injury,ar,Article,Kimura L.F.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-10-01,October 2020,Experimental Neurology,00144886,15598,10902430,Journal,332,,113390,,,,12,0,,,,,
2-s2.0-85087299249,10.1007/s00417-020-04758-w,,32613575,Intensive care unit time and prolonged enucleation to processing interval are associated with donor cornea contamination,ar,Article,Medina I.F.B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-10-01,1 October 2020,Graefe S Archive for Clinical and Experimental Ophthalmology,0721832X,13904,1435702X,Journal,258,10,,2241-2249,,,1,0,,,,,
2-s2.0-85087216044,10.1016/j.physbeh.2020.113036,S0031938420303504,32598941,Unskilled shooters improve both accuracy and grouping shot having as reference skilled shooters cortical area: An EEG and tDCS study,ar,Article,Rocha K.,,Universidade Federal do Piauí;Universidade Federal do Delta do Parnaíba,Teresina;Parnaiba,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Physiology and Behavior,00319384,24007,1873507X,Journal,224,,113036,,,,10,0,,,,,
2-s2.0-85087182728,10.1111/ene.14355,,32441838,Sensory neuronopathy is a specific and disabling neurological manifestation of autoimmune hepatitis,ar,Article,Martinez A.R.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-01,1 October 2020,European Journal of Neurology,13515101,15549,14681331,Journal,27,10,,2072-2078,,,2,0,,,,,
2-s2.0-85087035355,10.1016/j.jpsychires.2020.06.002,S0022395620302806,32615470,Psychotic depression in hospitalized patients: Longitudinal outcomes of psychotic vs. nonpsychotic depression among inpatients: The role of depressive symptoms on clinical severity,ar,Article,Costa F.B.P.d.,,Universidade Federal do Rio Grande do Sul;Innovations and Interventions for Quality of Life Research Group,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-10-01,October 2020,Journal of Psychiatric Research,00223956,16812,18791379,Journal,129,,,73-79,,,15,0,,,,,
2-s2.0-85087002426,10.1016/j.bbi.2020.06.023,S0889159120306085,32592863,Brain TNF drives post-inflammation depression-like behavior and persistent pain in experimental arthritis,ar,Article,Lopes F.,,"Université McGill;McGill University, Macdonald Campus",Montreal;Sainte-Anne-de-Bellevue,Canada;Canada,,,,,2020-10-01,October 2020,Brain Behavior and Immunity,08891591,20695,10902139,Journal,89,,,224-232,,,24,0,,,,,
2-s2.0-85086925174,10.1016/j.psyneuen.2020.104766,S0306453020301876,32603955,A systematic review on the effects of social discrimination on telomere length,re,Review,Coimbra B.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,October 2020,Psychoneuroendocrinology,03064530,18745,18733360,Journal,120,,104766,,,,25,0,,,,,
2-s2.0-85086872383,10.1007/s12640-020-00237-6,,32588357,The Flavonoid Agathisflavone from Poincianella pyramidalis Prevents Aminochrome Neurotoxicity,ar,Article,Santos C.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-10-01,1 October 2020,Neurotoxicity Research,10298428,18071,14763524,Journal,38,3,,579-584,,,10,0,,,,,
2-s2.0-85086776364,10.1007/s12311-020-01156-0,,32572769,Beyond the Typical Syndrome: Understanding Non-motor Features in Niemann-Pick Type C Disease,re,Review,Rangel D.M.,,Universidade Federal do Ceará;Hospital Geral de Rio de Janeiro,Fortaleza;Rio de Janeiro,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Cerebellum,14734222,14853,14734230,Journal,19,5,,722-738,,,6,0,,,,,
2-s2.0-85086724724,10.1007/s12311-020-01154-2,,32557336,Upward Gaze Palsy: a Valuable Sign to Distinguish Spinocerebellar Ataxias,ar,Article,Franklin G.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-10-01,1 October 2020,Cerebellum,14734222,14853,14734230,Journal,19,5,,685-690,,,8,0,,,,,
2-s2.0-85086713529,10.1007/s00415-020-09936-8,,32524257,"Respiratory function during enzyme replacement therapy in late-onset Pompe disease: longitudinal course, prognostic factors, and the impact of time from diagnosis to treatment start",ar,Article,Stockton D.W.,,Children's Hospital of Michigan,Detroit,United States,,,,,2020-10-01,1 October 2020,Journal of Neurology,03405354,16751,14321459,Journal,267,10,,3038-3053,,,31,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85086510591,10.1016/j.jchemneu.2020.101805,S0891061820300740,32505650,Changes in hippocampal astrocyte morphology of Ruddy turnstone (Arenaria interpres) during the wintering period at the mangroves of Amazon River estuary,ar,Article,da Costa E.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-10-01,October 2020,Journal of Chemical Neuroanatomy,08910618,16670,18736300,Journal,108,,101805,,,,2,0,,,,,
2-s2.0-85086506449,10.1016/j.jchemneu.2020.101822,S0891061820300910,32531417,Neuroplasticity,ed,Editorial,de Oliveira R.M.W.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-10-01,October 2020,Journal of Chemical Neuroanatomy,08910618,16670,18736300,Journal,108,,101822,,,,15,0,,,,,
2-s2.0-85086395276,10.1111/ejn.14840,,32459863,The role of nitric oxide in glutaric acid-induced convulsive behavior in pup rats,ar,Article,Brüning C.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-10-01,1 October 2020,European Journal of Neuroscience,0953816X,15550,14609568,Journal,52,7,,3738-3745,,,1,0,,,,,
2-s2.0-85086360858,10.1002/jnr.24651,,32530066,Ciliary melanin-concentrating hormone receptor 1 (MCHR1) is widely distributed in the murine CNS in a sex-independent manner,ar,Article,Diniz G.B.,,Universidade de São Paulo;Yale School of Medicine,Sao Paulo;New Haven,Brazil;United States,,,,,2020-10-01,1 October 2020,Journal of Neuroscience Research,03604012,16766,10974547,Journal,98,10,,2045-2071,,,24,0,,,,,
2-s2.0-85086328969,10.1016/j.smrv.2020.101330,S1087079220300733,32554210,Is there an association between attention deficit hyperactivity disorder in children and adolescents and the occurrence of bruxism? A systematic review and meta-analysis,re,Review,Souto-Souza D.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2020-10-01,October 2020,Sleep Medicine Reviews,10870792,19837,15322955,Journal,53,,101330,,,,27,0,,,,,
2-s2.0-85086127714,10.1016/j.neuroimage.2020.117027,S1053811920305139,32522663,"Transitions between human functional brain networks reveal complex, cost-efficient and behaviorally-relevant temporal paths",ar,Article,Ramirez-Mahaluf J.P.,,Pontificia Universidad Católica de Chile,Santiago,Chile,,,,,2020-10-01,1 October 2020,Neuroimage,10538119,17495,10959572,Journal,219,,117027,,,,21,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086035667,10.1007/s12031-020-01565-0,,32507928,Effect of Aerobic Physical Exercise in an Animal Model of Duchenne Muscular Dystrophy,ar,Article,Hoepers A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2020-10-01,1 October 2020,Journal of Molecular Neuroscience,08958696,16732,15591166,Journal,70,10,,1552-1564,,,4,0,,,,,
2-s2.0-85085760612,10.1016/j.brainres.2020.146907,S0006899320302638,32474017,Repeated exposure of naïve and peripheral nerve-injured mice to a snake as an experimental model of post-traumatic stress disorder and its co-morbidity with neuropathic pain,ar,Article,Mendes-Gomes J.,,Universidade de São Paulo;Instituto de Neurociências e Comportamento;Faculdades de Dracena (UNIFADRA–Fundec),Sao Paulo;Ribeirao Preto;Sao Paulo,Brazil;Brazil;Brazil,,,,,2020-10-01,1 October 2020,Brain Research,00068993,14346,18726240,Journal,1744,,146907,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085649074,10.1016/j.brainres.2020.146918,S0006899320302742,32485172,One physical exercise session promotes recognition learning in rats with cognitive deficits related to amyloid beta neurotoxicity,ar,Article,Rossi Daré L.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2020-10-01,1 October 2020,Brain Research,00068993,14346,18726240,Journal,1744,,146918,,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85085551178,10.1007/s12031-020-01588-7,,32474901,Selected LDLR and APOE Polymorphisms Affect Cognitive and Functional Response to Lipophilic Statins in Alzheimer’s Disease,ar,Article,de Oliveira F.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Journal of Molecular Neuroscience,08958696,16732,15591166,Journal,70,10,,1574-1588,,,23,0,,,,,
2-s2.0-85085318898,10.1177/0031512520926369,,32448047,Mind–Muscle Connection: Limited Effect of Verbal Instructions on Muscle Activity in a Seated Row Exercise,ar,Article,Fujita R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,127,5,,925-938,,,9,0,,,,,
2-s2.0-85085165602,10.1111/jnc.15006,,32173863,Involvement of the Hsp70/TLR4/IL-6 and TNF-α pathways in delayed-onset muscle soreness,ar,Article,dos Santos R.S.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2020-10-01,1 October 2020,Journal of Neurochemistry,00223042,17620,14714159,Journal,155,1,,29-44,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85085118276,10.1038/s41393-020-0471-1,,32371938,Development of a skin temperature map for dermatomes in individuals with spinal cord injury: a cross-sectional study,ar,Article,Tancredo J.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-01,1 October 2020,Spinal Cord,13624393,19884,14765624,Journal,58,10,,1090-1095,,,2,0,,,,,
2-s2.0-85083555860,10.1016/j.sleh.2020.03.002,S2352721820301005,32335038,The association of insomnia and quality of life: Sao Paulo epidemiologic sleep study (EPISONO),ar,Article,Lucena L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,October 2020,Sleep Health,,21100386467,23527218,Journal,6,5,,629-635,,,40,0,,,,,
2-s2.0-85083175081,10.4103/1673-5374.280311,,,Myelin positron emission tomography (PET) imaging in multiple sclerosis,re,Review,De Paula Faria D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Neural Regeneration Research,16735374,17400154834,18767958,Journal,15,10,,1842-1843,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081625467,10.1177/1747493020907003,,32090712,INFOMATAS multi-center systematic review and meta-analysis individual patient data of dynamic cerebral autoregulation in ischemic stroke,ar,Article,Beishon L.,,University of Leicester,Leicester,United Kingdom,,,,,2020-10-01,1 October 2020,International Journal of Stroke,17474930,4200151402,17474949,Journal,15,7,,807-812,,,12,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85079449010,10.1177/1747493020904913,,32013799,Sleep duration and risk of cardiovascular events: The SAVE study,ar,Article,Li J.,,UNSW Sydney;Army Medical University;People’s Liberation Army General Hospital,Sydney;Chongqing;Beijing,Australia;China;China,,,,,2020-10-01,1 October 2020,International Journal of Stroke,17474930,4200151402,17474949,Journal,15,8,,858-865,,,22,0,,,,,
2-s2.0-85079399799,10.1002/pmrj.12324,,31943848,Benefits of Home-Based Respiratory Muscle Training from the Perspectives of Individuals Who Had a Stroke: Qualitative Study,ar,Article,de Menezes K.K.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-01,1 October 2020,Pm and R,19341482,15800154701,,Journal,12,10,,990-996,,,2,0,,,,,
2-s2.0-85079163734,10.1136/bjophthalmol-2019-315273,,31974085,Evaluation of contrast sensitivity in patients with advanced glaucoma: Comparison of two tests,ar,Article,Jammal A.A.,,Universidade Estadual de Campinas;Duke Eye Center,Campinas;Durham,Brazil;United States,,,,,2020-10-01,1 October 2020,British Journal of Ophthalmology,00071161,13736,14682079,Journal,104,10,,1418-1422,,,14,0,,,,,
2-s2.0-85078006969,10.1111/jsr.12969,,31909859,Poor sleep quality associates with self-reported psychiatric and cardiometabolic symptoms independently of sleep timing patterns in a large sample of rural and urban workers,ar,Article,Carvalho F.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-10-01,1 October 2020,Journal of Sleep Research,09621105,16005,13652869,Journal,29,5,e12969,,,,2,0,,,,,
2-s2.0-85075860800,10.1016/j.neuroscience.2019.08.034,S0306452219306074,31472215,Zebrafish as a Model of Neurodevelopmental Disorders,re,Review,de Abreu M.S.,,Universidade de Passo Fundo;Slidell,Passo Fundo;Slidell,Brazil;United States,,,,,2020-10-01,1 October 2020,Neuroscience,03064522,18042,18737544,Journal,445,,,3-11,,,73,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85068180446,10.1007/s11682-019-00137-0,,31218531,Effects of computerized cognitive training as add-on treatment to stimulants in ADHD: a pilot fMRI study,ar,Article,de Oliveira Rosa V.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Brain Imaging and Behavior,19317557,10600153347,19317565,Journal,14,5,,1933-1944,,,36,2,all,All Open Access,,,
2-s2.0-85060219522,10.1038/s41380-018-0330-z,,30659287,Genetic and environmental influences on structural brain measures in twins with autism spectrum disorder,ar,Article,Hegarty J.P.,,Stanford University,Stanford,United States,,,,,2020-10-01,1 October 2020,Molecular Psychiatry,13594184,17382,14765578,Journal,25,10,,2556-2566,,,41,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85092658389,10.3389/fneur.2020.547126,,,Blunted Cardiac Parasympathetic Activation in Student Athletes With a Remote History of Concussion: A Pilot Study,ar,Article,Haider M.N.,,"University at Buffalo, The State University of New York;Jacobs School of Medicine and Biomedical Sciences",Buffalo;Buffalo,United States;United States,,,,,2020-09-30,30 September 2020,Frontiers in Neurology,,21100212316,16642295,Journal,11,,547126,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093833471,10.7717/peerj.9840,,,"Interpreting character variation in turtles: Araripemys barretoi (Pleurodira: Pelomedusoides) from the Araripe Basin, early cretaceous of Northeastern Brazil",ar,Article,Limaverde S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-09-29,29 September 2020,Peerj,,21100239256,21678359,Journal,8,,e9840,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093836879,10.7717/peerj.9916,,,No one-size-fits-all solution to clean GBIF,ar,Article,Zizka A.,,Naturalis Biodiversity Center;German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig,Leiden;Leipzig,Netherlands;Germany,,,,,2020-09-28,28 September 2020,Peerj,,21100239256,21678359,Journal,8,,e9916,,,,114,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85089420123,10.1016/j.neulet.2020.135295,S0304394020305656,32800922,Neuroinflammation is associated with reduced SOCS2 and SOCS3 expression during intracranial HSV-1 infection,ar,Article,Toscano E.C.d.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-25,25 September 2020,Neuroscience Letters,03043940,18046,18727972,Journal,736,,135295,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85089398312,10.1016/j.neulet.2020.135300,S030439402030570X,32781010,Acute offline transcranial direct current stimulation does not change pain or anxiety produced by the cold pressor test,ar,Article,Brasil-Neto J.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-09-25,25 September 2020,Neuroscience Letters,03043940,18046,18727972,Journal,736,,135300,,,,6,0,,,,,
2-s2.0-85088666759,10.1016/j.neulet.2020.135253,S0304394020305231,32710918,Gait analysis correlates mechanical hyperalgesia in a model of streptozotocin-induced diabetic neuropathy: A CatWalk dynamic motor function study,ar,Article,Vieira W.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-25,25 September 2020,Neuroscience Letters,03043940,18046,18727972,Journal,736,,135253,,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088144245,10.1016/j.neulet.2020.135248,S0304394020305188,32673692,LOW-DOSE NALTREXONE REVERSES FACIAL MECHANICAL ALLODYNIA IN A RAT MODEL OF TRIGEMINAL NEURALGIA,ar,Article,de Oliveira C.L.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-09-25,25 September 2020,Neuroscience Letters,03043940,18046,18727972,Journal,736,,135248,,,,17,0,,,,,
2-s2.0-85085601596,10.1016/j.neucom.2020.04.131,S0925231220307785,,Neuromorphic approach to tactile edge orientation estimation using spatiotemporal similarity,ar,Article,Kumar D.,,National University of Singapore,Singapore City,Singapore,,,,,2020-09-24,24 September 2020,Neurocomputing,09252312,24807,18728286,Journal,407,,,246-258,,,6,0,,,,,
2-s2.0-85096362433,10.1109/CogInfoCom50765.2020.9237911,,,Evaluation of executive functions of children with down syndrome and zika virus using touch screen device : CCognitive evaluation of toddlers by touch-screen,cp,Conference Paper,De Oliveira Braga Filho M.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2020-09-23,23 September 2020,11th IEEE International Conference on Cognitive Infocommunications Coginfocom 2020 Proceedings,,21101028093,,Conference Proceeding,,,9237911,379-386,,,2,0,,,,,
2-s2.0-85091558603,10.1523/JNEUROSCI.0605-20.2020,,32847965,Direct observation of vesicle transport on the synaptic ribbon provides evidence that vesicles are mobilized and prepared rapidly for release,ar,Article,Joselevitch C.,,Universidade de São Paulo;Yale School of Medicine,Sao Paulo;New Haven,Brazil;United States,,,,,2020-09-23,23 September 2020,Journal of Neuroscience,02706474,16764,15292401,Journal,40,39,,7390-7404,,,14,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85092347865,10.1136/gpsych-2020-100270,,,COVID-19 mental health care toolkit: An international collaborative effort by Early Career Psychiatrists section,ar,Article,Adiukwu F.,,University of Port Harcourt,Port Harcourt,Nigeria,,,,,2020-09-22,22 September 2020,General Psychiatry,2517729X,21100901769,,Journal,33,5,e100270,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089986363,10.1016/j.cub.2020.06.086,S0960982220309386,32763165,Rapid Effects of Selection on Brain-wide Activity and Behavior,ar,Article,Pantoja C.,,Universidade de Brasília;Max-Planck-Institut für Neurobiologie,Brasília;Planegg,Brazil;Germany,,,,,2020-09-21,21 September 2020,Current Biology,09609822,15537,18790445,Journal,30,18,,3647-3656.e3,,,23,1,,,,,
2-s2.0-85092048908,10.3389/fnhum.2020.00365,,,Bi-Dimensional Approach Based on Transfer Learning for Alcoholism Pre-disposition Classification via EEG Signals,ar,Article,Zhang H.,,Xiamen University of Technology,Xiamen,China,,,,,2020-09-18,18 September 2020,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,14,,365,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091894698,10.3389/fnins.2020.571315,,,Evidence of Progenitor Cell Lineage Rerouting in the Adult Mouse Hippocampus After Status Epilepticus,ar,Article,Moura D.M.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-09-18,18 September 2020,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,14,,571315,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85089481324,10.1080/02699052.2020.1802667,,32791018,Pediatric minor head trauma in Brazil and external validation of PECARN rules with a cost-effectiveness analysis,ar,Article,Furtado L.M.F.,,Fundação Hospitalar do Estado de Minas Gerais;Vila da Serra Hospital,Belo Horizonte;Lima,Brazil;Brazil,,,,,2020-09-18,18 September 2020,Brain Injury,02699052,14340,1362301X,Journal,34,11,,1467-1471,,,5,0,,,,,
2-s2.0-85085113689,10.1016/j.neucom.2020.03.108,S0925231220305762,,Deep network compression based on partial least squares,ar,Article,Jordao A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-17,17 September 2020,Neurocomputing,09252312,24807,18728286,Journal,406,,,234-243,,,12,0,,,,,
2-s2.0-85091945221,10.3389/fneur.2020.570671,,,"Botulinum Neurotoxin-A Injection in Adult Cervical Dystonia and Spastic Paresis: Results From the INPUT (INjection Practice, Usage and Training) Survey",ar,Article,Chung T.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-16,16 September 2020,Frontiers in Neurology,,21100212316,16642295,Journal,11,,570671,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091906105,10.3389/fnhum.2020.554378,,,Movement Kinematics and Interjoint Coordination Are Influenced by Target Location and Arm in 6-Year-Old Children,ar,Article,Bagesteiro L.B.,,San Francisco State University,San Francisco,United States,,,,,2020-09-16,16 September 2020,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,14,,554378,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091756878,10.3389/fneur.2020.01040,,,Management of Lateral Semicircular Canal Benign Paroxysmal Positional Vertigo,re,Review,Zuma e Maia F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-15,15 September 2020,Frontiers in Neurology,,21100212316,16642295,Journal,11,,1040,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091741902,10.3389/fneur.2020.01048,,,Behavioral and Neural Correlates of Cognitive Training and Transfer Effects in Stroke Patients,ar,Article,Miotto E.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-15,15 September 2020,Frontiers in Neurology,,21100212316,16642295,Journal,11,,1048,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091127156,10.5664/jcsm.8600,,32441245,Discriminating the severity of pharyngeal collapsibility in men using anthropometric and polysomnographic indices,ar,Article,Genta P.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-15,15 September 2020,Journal of Clinical Sleep Medicine,15509389,3900148612,15509397,Journal,16,9,,1531-1537,,,21,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85089668690,10.5664/jcsm.8606,,32484776,COVID-19 and obstructive sleep apnea,le,Letter,Salles C.,,Bahiana's School of Medicine and Public Health,Salvador,Brazil,,,,,2020-09-15,15 September 2020,Journal of Clinical Sleep Medicine,15509389,3900148612,15509397,Journal,16,9,,1647,,,20,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85089422701,10.1016/j.neuroscience.2020.07.045,S0306452220304887,32739508,Effect of the Endocannabinoid System in Memory Updating and Forgetting,ar,Article,Lunardi P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-15,15 September 2020,Neuroscience,03064522,18042,18737544,Journal,444,,,33-42,,,15,0,,,,,
2-s2.0-85089009645,10.1016/j.bbr.2020.112827,S016643282030526X,32730857,Neuropharmacological assessment in mice and molecular docking of piperazine derivative LQFM212,ar,Article,Moreira L.K.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-09-15,15 September 2020,Behavioural Brain Research,01664328,14285,18727549,Journal,394,,112827,,,,7,0,,,,,
2-s2.0-85088806099,10.1016/j.bbr.2020.112817,S0166432820305167,32717376,Corticosterone impairs contextual fear recall after reactivation in the ovariectomized rat model of menopause,ar,Article,Kashefi A.,,Shahid Beheshti University of Medical Sciences;Universidade de Brasília;Semnan University of Medical Sciences and Health Services,Tehran;Brasília;Semnan,Iran;Brazil;Iran,,,,,2020-09-15,15 September 2020,Behavioural Brain Research,01664328,14285,18727549,Journal,394,,112817,,,,2,0,,,,,
2-s2.0-85086781069,10.1016/j.jns.2020.116982,S0022510X20303191,32593884,Hereditary spastic paraplegia type 11 (SPG11) is associated with obesity and hypothalamic damage,ar,Article,Cardozo-Hernández A.L.d.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-15,15 September 2020,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,416,,116982,,,,8,0,,,,,
2-s2.0-85086644428,10.1016/j.jneuroim.2020.577292,S0165572820302733,32580070,Role of gut microbiota in the GBR12909 model of mania-like behavior in mice,ar,Article,de Miranda A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-15,15 September 2020,Journal of Neuroimmunology,01655728,16749,18728421,Journal,346,,577292,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85085553520,10.1016/j.brainres.2020.146906,S0006899320302626,32473258,Malnourishment during early lactation disrupts the ontogenetic distribution of the CART and α-MSH anorexigenic molecules in the arcuate/paraventricular pathway and lateral hypothalamus in male rats,ar,Article,Rocha M.L.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-15,15 September 2020,Brain Research,00068993,14346,18726240,Journal,1743,,146906,,,,2,0,,,,,
2-s2.0-85095667861,10.1590/0004-282X20200045,,32935734,Validation of 19-items wearing-off (WOQ-19) questionnaire to Portuguese,ar,Article,Mantese C.E.,,Universidade Federal do Rio Grande do Sul;Hospital Mae de Deus,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-09-14,14 September 2020,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,78,10,,624-628,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087279250,10.1016/j.neulet.2020.135202,S0304394020304729,32599318,The relationship between the number of neurons and behavioral performance in Swiss mice,ar,Article,Neves K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-14,14 September 2020,Neuroscience Letters,03043940,18046,18727972,Journal,735,,135202,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
