eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85088937100,10.1016/j.toxicon.2020.07.002,S0041010120303068,32687887,Lactobacillus spp. reduces morphological changes and oxidative stress induced by deoxynivalenol on the intestine and liver of broilers,ar,Article,de Souza M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,203-212,,,55,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088370918,10.1016/j.ejmech.2020.112492,S0223523420304645,32717478,Discovery of sulfonyl hydrazone derivative as a new selective PDE4A and PDE4D inhibitor by lead-optimization approach on the prototype LASSBio-448: In vitro and in vivo preclinical studies,ar,Article,Nunes I.K.d.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-15,15 October 2020,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,204,,112492,,,,19,0,,,,,
2-s2.0-85088216311,10.1016/j.toxicon.2020.07.017,S0041010120303214,32702355,Bothrops erythromelas venom and its action on isolated murine macrophages,ar,Article,Nery N.M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,156-163,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088151664,10.1016/j.fct.2020.111548,S0278691520304385,32634509,"RIFM fragrance ingredient safety assessment, 1-oxaspiro[4.5]deca-3,6-diene, 6-ethyl-2,10,10-trimethyl-, CAS Registry Number 79893-63-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111548,,,,0,0,,,,,
2-s2.0-85088148386,10.1016/j.fct.2020.111547,S0278691520304373,32645463,"RIFM fragrance ingredient safety assessment, 2,4-dimethylcyclohexylmethyl acetate, CAS Registry Number 67634-22-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111547,,,,0,0,,,,,
2-s2.0-85087995482,10.1016/j.fct.2020.111531,S027869152030421X,32640363,"RIFM fragrance ingredient safety assessment, β-naphthyl anthranilate, CAS Registry Number 63449-68-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111531,,,,2,0,,,,,
2-s2.0-85087987099,10.1016/j.fct.2020.111469,S0278691520303598,32629090,"RIFM fragrance ingredient safety assessment, ethyl 3-methylthiopropionate, CAS Registry Number 13327-56-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111469,,,,0,0,,,,,
2-s2.0-85087986474,10.1016/j.fct.2020.111495,S0278691520303859,32634505,"RIFM fragrance ingredient safety assessment, propanedioic acid, 1-(3,3-dimethylcyclohexyl) ethyl, ethyl ester, CAS Registry Number 478695-70-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111495,,,,0,0,,,,,
2-s2.0-85087983866,10.1016/j.fct.2020.111474,S0278691520303641,32640340,"RIFM fragrance ingredient safety assessment, ethyl (E)hex-3-enoate, CAS registry number 26553-46-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111474,,,,0,0,,,,,
2-s2.0-85087977056,10.1016/j.fct.2020.111470,S0278691520303604,32640364,"RIFM fragrance ingredient safety assessment, phenylethyl anthranilate, CAS Registry Number 133-18-6",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111470,,,,1,0,,,,,
2-s2.0-85087976710,10.1016/j.fct.2020.111542,S0278691520304324,32640361,"RIFM fragrance ingredient safety assessment, 1-octen-3-one, CAS Registry Number 4312-99-6",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111542,,,,0,0,,,,,
2-s2.0-85087964506,10.1016/j.toxicon.2020.07.005,S0041010120303093,32668276,Pain modulatory properties of Phoneutria nigriventer crude venom and derived peptides: A double-edged sword,re,Review,Lauria P.S.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,120-128,,,12,0,,,,,
2-s2.0-85087962094,10.1016/j.fct.2020.111465,S0278691520303550,32640335,"RIFM fragrance ingredient safety assessment, decanoic acid, CAS Registry Number 334-48-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111465,,,,7,0,,,,,
2-s2.0-85087961418,10.1016/j.fct.2020.111471,S0278691520303616,32640347,"RIFM fragrance ingredient safety assessment, methyl 2,6,6-trimethylcyclohex-2-ene-1-carboxylate, CAS Registry Number 28043-10-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111471,,,,0,0,,,,,
2-s2.0-85087957196,10.1016/j.fct.2020.111530,S0278691520304208,32640354,"RIFM fragrance ingredient safety assessment, 4-methyl-5-thiazoleethanol, CAS Registry Number 137-00-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111530,,,,3,0,,,,,
2-s2.0-85087955718,10.1016/j.toxicon.2020.07.006,S004101012030310X,32659238,Tityus stigmurus venom causes genetic damage in blood and testicular cells and affects the number and morphology of gametogenic lineage cells in mice,ar,Article,Silva M.A.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,114-119,,,2,0,,,,,
2-s2.0-85087955514,10.1016/j.fct.2020.111491,S0278691520303811,32634507,"RIFM fragrance ingredient safety assessment, 3-(4-methyl-3-pentenyl)-3-cyclohexene-1-carbonitrile, CAS registry number 68084-04-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111491,,,,1,0,,,,,
2-s2.0-85087949636,10.1016/j.fct.2020.111492,S0278691520303823,32634508,"RIFM fragrance ingredient safety assessment, 1-(2-methylprop-2-enoloxy)-2,2,4-trimethylpentan-3-ol, CAS Registry Number 526218-21-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111492,,,,0,0,,,,,
2-s2.0-85087940698,10.1016/j.fct.2020.111467,S0278691520303574,32640341,"RIFM fragrance ingredient safety assessment, methyl 3,4,5,6-tetrahydro-7H-azepin-2-yl ether, CAS Registry Number 2525-16-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111467,,,,0,0,,,,,
2-s2.0-85087932206,10.1016/j.fct.2020.111496,S0278691520303860,32640358,"RIFM fragrance ingredient safety assessment, 3-(m-tert-butylphenyl)-2-methylpropionaldehyde, CAS Registry Number 62518-65-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111496,,,,1,0,,,,,
2-s2.0-85087931538,10.1016/j.fct.2020.111456,S027869152030346X,32640362,"RIFM fragrance ingredient safety assessment, 4-methylpentanoic acid, CAS Registry Number 646-07-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111456,,,,0,0,,,,,
2-s2.0-85087792019,10.1016/j.fct.2020.111541,S0278691520304312,32640339,"RIFM fragrance ingredient safety assessment, 9-decenoic acid, CAS Registry Number 14436-32-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111541,,,,0,0,,,,,
2-s2.0-85087751647,10.1016/j.toxicon.2020.06.025,S0041010120303044,32622693,"Cytoprotective effects of curcumin and silymarin on PK-15 cells exposed to ochratoxin A, fumonisin B1 and deoxynivalenol",ar,Article,Ledur P.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,97-103,,,33,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087751075,10.1016/j.fct.2020.111527,S0278691520304178,32645468,"RIFM fragrance ingredient safety assessment, methyl thiobutyrate, CAS Registry Number 2432-51-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111527,,,,0,0,,,,,
2-s2.0-85087745925,10.1016/j.fct.2020.111485,S0278691520303756,32645470,"RIFM fragrance ingredient safety assessment, cyclododecaneethanol, β-methyl-, CAS Registry Number 118562-73-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111485,,,,0,0,,,,,
2-s2.0-85087699615,10.1016/j.toxicon.2020.06.019,S0041010120302981,32649934,VEGF/VEGFR-2 system exerts neuroprotection against Phoneutria nigriventer spider envenomation through PI3K-AKT-dependent pathway,ar,Article,Mesquita-Britto M.H.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,76-90,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087684082,10.1016/j.fct.2020.111544,S0278691520304348,32645471,"RIFM fragrance ingredient safety assessment, 2-methyl-2-butanol, CAS Registry Number 75-85-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111544,,,,1,0,,,,,
2-s2.0-85087517677,10.1016/j.fct.2020.111464,S0278691520303549,32619554,"RIFM fragrance ingredient safety assessment, butyl butyrate, CAS Registry Number 109-21-7",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111464,,,,5,0,,,,,
2-s2.0-85087494706,10.1016/j.toxicon.2020.06.017,S0041010120302968,32621838,In vivo effects of the association of the psychoactive phenotiazine thioridazine on antitumor activity and hind limb paralysis induced by the native polypeptide crotamine,ar,Article,Porta L.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,64-71,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087414861,10.1016/j.toxicon.2020.07.001,S0041010120303056,32634448,Comparative proteomic profiling and functional characterization of venom pooled from captive crotalus durissus terrificus specimens and the Brazilian crotalic reference venom,ar,Article,Tasima L.J.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,26-35,,,14,0,,,,,
2-s2.0-85087366151,10.1016/j.fct.2020.111462,S0278691520303525,32544565,"RIFM fragrance ingredient safety assessment, 4,7,7-trimethyl-6-thiabicyclo[3.2.1]oct-3-ene, CAS Registry Number 6784-08-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111462,,,,0,0,,,,,
2-s2.0-85087319627,10.1016/j.toxicon.2020.06.007,S0041010120302865,32569848,Bothrops leucurus venom induces acute hypotension in rats by means of its phospholipase A2 (blD-PLA2),ar,Article,Menezes T.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,5-14,,,4,0,,,,,
2-s2.0-85087208726,10.1016/j.fct.2020.111382,S0278691520302702,32579996,"RIFM fragrance ingredient safety assessment, methyl cis-5-octenoate, CAS Registry Number 41654-15-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111382,,,,0,0,,,,,
2-s2.0-85087208685,10.1016/j.fct.2020.111461,S0278691520303513,32561433,"RIFM fragrance ingredient safety assessment, ethyl trans-2-decenoate, CAS Registry Number 7367-88-6",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2020-10-15,15 October 2020,Food and Chemical Toxicology,02786915,25096,18736351,Journal,144,,111461,,,,5,0,,,,,
2-s2.0-85087153330,10.1016/j.toxicon.2020.06.015,S0041010120302944,32585220,"Biology, venom composition, and scorpionism induced by brazilian scorpion Tityus stigmurus (Thorell, 1876) (Scorpiones: Buthidae): A mini-review",re,Review,Furtado A.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,36-45,,,32,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087135482,10.1016/j.toxicon.2020.06.022,S0041010120303019,32598988,Photosensitization by Brachiaria ruziziensis in a sheep herd,ar,Article,Diamantino G.M.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-15,15 October 2020,Toxicon,00410101,22319,18793150,Journal,185,,,1-4,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85096063047,10.1590/1678-9199-JVATITD-2020-0018,,,Venom complexity of Bothrops atrox (common lancehead) siblings,ar,Article,Hatakeyama D.M.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-10-12,12 October 2020,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,26,,e20200018,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090184272,10.1080/15376516.2020.1805665,,32746681,Toxicology of long‐term and high-dose administration of methylphenidate on the kidney tissue–a histopathology and molecular study,ar,Article,Raoofi A.,,Sabzevar University of Medical Sciences,Sabzevar,Iran,,,,,2020-10-12,12 October 2020,Toxicology Mechanisms and Methods,15376516,25241,15376524,Journal,30,8,,611-619,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85087740930,10.1016/j.toxlet.2020.07.002,S0378427420303040,32629074,High-refined carbohydrate diet leads to polycystic ovary syndrome-like features and reduced ovarian reserve in female rats,ar,Article,Niño O.M.S.,,Universidade Federal do Espírito Santo;Universidad de los Llanos,Vitoria;Villavicencio,Brazil;Colombia,,,,,2020-10-10,10 October 2020,Toxicology Letters,03784274,25240,18793169,Journal,332,,,42-55,,,27,0,,,,,
2-s2.0-85095448061,10.1021/acsptsci.0c00078,,,"Torin 2 Derivative, NCATS-SM3710, Has Potent Multistage Antimalarial Activity through Inhibition of P. falciparum Phosphatidylinositol 4-Kinase (PfâPI4KIIIβ)",ar,Article,Krishnan K.,,Uniformed Services University of the Health Sciences,Bethesda,United States,,,,,2020-10-09,9 October 2020,ACS Pharmacology and Translational Science,,21101018849,25759108,Journal,3,5,,948-964,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85092886779,10.3390/toxins12100649,,33050082,"Cross-reactive carbohydrate determinant in apis mellifera, solenopsis invicta and polybia paulista venoms: Identification of allergic sensitization and cross-reactivity",ar,Article,Abram D.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-08,8 October 2020,Toxins,,19700188352,20726651,Journal,12,10,649,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85096061310,10.1590/1678-9199-JVATITD-2020-0037,,,A Kunitz-type peptide from Dendroaspis polylepis venom as a simultaneous inhibitor of serine and cysteine proteases,ar,Article,Kodama R.T.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2020-10-07,7 October 2020,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,26,,e20200037,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85096056102,10.1590/1678-9199-JVATITD-2020-0055,,,Comparative gender peptidomics of Bothrops atrox venoms: Are there differences between them?,ar,Article,Simizo A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-07,7 October 2020,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,26,,e20200055,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093845798,10.3389/fphar.2020.591570,,,"Antiparasitic Behavior of Trifluoromethylated Pyrazole 2-Amino-1,3,4-thiadiazole Hybrids and Their Analogues: Synthesis and Structure-Activity Relationship",ar,Article,Camargo J.d.N.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-10-07,7 October 2020,Frontiers in Pharmacology,,21100214102,16639812,Journal,11,,591570,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85148922615,10.1007/978-3-030-50691-9_16,,,Botulinum toxin treatment in dentistry,ch,Book Chapter,Lora V.R.M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-06,6 October 2020,Botulinum Toxin Treatment in Surgery Dentistry and Veterinary Medicine,,21101137889,,Book,,,,309-335,,,0,0,,,,,
2-s2.0-85093846212,10.3389/fphar.2020.586559,,,"Consumption and Lack of Access to Medicines and Associated Factors in the Brazilian Amazon: A Cross-Sectional Study, 2019",ar,Article,Tiguman G.M.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-10-06,6 October 2020,Frontiers in Pharmacology,,21100214102,16639812,Journal,11,,586559,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093833037,10.3389/fphar.2020.572043,,,Sixteen-Year Cohort of Liver Transplantation in the National Health System in Brazil: Analysis of Immunosuppression Maintenance Therapies,ar,Article,Nascimento G.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-06,6 October 2020,Frontiers in Pharmacology,,21100214102,16639812,Journal,11,,572043,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089391032,10.1016/j.ejphar.2020.173432,S0014299920305240,32745607,The acute diuretic effects with low-doses of natural prenylated xanthones in rats,ar,Article,Bolda Mariano L.N.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2020-10-05,5 October 2020,European Journal of Pharmacology,00142999,21333,18790712,Journal,884,,173432,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088953192,10.1016/j.ejphar.2020.173392,S0014299920304842,32735985,"4-nitrochalcone exerts leishmanicidal effect on L. amazonensis promastigotes and intracellular amastigotes, and the 4-nitrochalcone encapsulation in beeswax copaiba oil nanoparticles reduces macrophages cytotoxicity",ar,Article,Assolini J.P.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-10-05,5 October 2020,European Journal of Pharmacology,00142999,21333,18790712,Journal,884,,173392,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087111705,10.1016/j.jep.2020.112547,S037887411834306X,31917276,Using the plants of Brazilian Cerrado for wound healing: From traditional use to scientific approach,re,Review,Ribeiro Neto J.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-05,5 October 2020,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,260,,112547,,,,43,0,,,,,
2-s2.0-85086576560,10.1016/j.jep.2020.113048,S0378874119334737,32525067,Inhaled Lavandula angustifolia essential oil enhances extinction learning and inhibits memory updating in mice submitted to the contextual fear conditioning,ar,Article,Manganiello-Terra F.A.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo,Brazil,,,,,2020-10-05,5 October 2020,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,260,,113048,,,,6,0,,,,,
2-s2.0-85086433893,10.1016/j.jep.2020.113036,S0378874120300416,32473367,"Anxiolytic properties of Cymbopogon citratus (DC.) stapf extract, essential oil and its constituents in zebrafish (Danio rerio)",ar,Article,Mendes Hacke A.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-10-05,5 October 2020,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,260,,113036,,,,49,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85086039767,10.1016/j.jep.2020.112841,S0378874119344113,32268203,Oral treatments with a flavonoid-enriched fraction from Cecropia hololeuca and with rutin reduce articular pain and inflammation in murine zymosan-induced arthritis,ar,Article,Teixeira F.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2020-10-05,5 October 2020,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,260,,112841,,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85085898194,10.1016/j.jep.2020.112898,S037887411934855X,32437835,Antidiabetic effect of Equisetum giganteum L. extract on alloxan-diabetic rabbit,ar,Article,Vieira G.T.,,Faculdade Dinâmica do Vale do Piranga -FADIP,Piranga,Brazil,,,,,2020-10-05,5 October 2020,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,260,,112898,,,,15,0,,,,,
2-s2.0-85090083531,10.1080/02652048.2020.1815882,,32852233,"Ethylcellulose microparticles enhance 3,3′-diindolylmethane anti-hypernociceptive action in an animal model of acute inflammatory pain",ar,Article,Mattiazzi J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-10-02,2 October 2020,Journal of Microencapsulation,02652048,23050,14645246,Journal,37,7,,528-541,,,6,0,,,,,
2-s2.0-85089982971,10.1080/17425255.2020.1804857,,32746648,Clinically relevant endothelial nitric oxide synthase polymorphisms and their impact on drug response,re,Review,Cotta Filho C.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-02,2 October 2020,Expert Opinion on Drug Metabolism and Toxicology,17425255,4700152856,17447607,Journal,16,10,,927-951,,,18,0,,,,,
2-s2.0-85089961944,10.1080/03639045.2020.1810266,,32808565,A sustainable UPLC-UV method for quantification of donepezil hydrochloride in biorelevant media applied to dissolution profile comparison,ar,Article,de Campos D.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-10-02,2 October 2020,Drug Development and Industrial Pharmacy,03639045,21190,15205762,Journal,46,10,,1578-1588,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85089530306,10.1080/19440049.2020.1802067,,32805194,Ochratoxin A presence in Cabernet Sauvignon wine changes antioxidant activity in vitro and oxidative stress markers in vivo,ar,Article,Schmidt L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-10-02,2 October 2020,Food Additives and Contaminants Part A Chemistry Analysis Control Exposure and Risk Assessment,19440049,18500157900,19440057,Journal,37,10,,1755-1764,,,12,0,,,,,
2-s2.0-85087053068,10.1080/17460441.2020.1776696,,32552005,The application of machine learning techniques to innovative antibacterial discovery and development,re,Review,Serafim M.S.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-02,2 October 2020,Expert Opinion on Drug Discovery,17460441,6800153101,1746045X,Journal,15,10,,1165-1180,,,39,0,,,,,
2-s2.0-85099028558,10.5530/ijper.54.4.179,,,Using chloroquine and hydroxychloroquine in the treatment of covid-19: Does it make sense?,re,Review,Batista R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-10-01,October-December 2020,Indian Journal of Pharmaceutical Education and Research,00195464,19200156909,,Journal,54,4,,865-874,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85096760946,10.1177/0748233720951092,,33241773,Response to letter to the editor “Genetic biomonitoring of professionals occupationally exposed to ionizing radiation: Theoretical concepts for scientific debate”,le,Letter,da Silva Júnior F.M.R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-10-01,October 2020,Toxicology and Industrial Health,07482337,25223,14770393,Journal,36,10,,745-749,,,1,0,,,,,
2-s2.0-85096753036,10.1177/0748233720949485,,33241771,Genetic biomonitoring of professionals occupationally exposed to ionizing radiation: Theoretical concepts for scientific debate,le,Letter,Ribeiro D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,October 2020,Toxicology and Industrial Health,07482337,25223,14770393,Journal,36,10,,743-744,,,0,0,,,,,
2-s2.0-85096223374,10.1080/15569543.2018.1542406,,,"Neotropical freshwater stingrays (Chondrichthyes–Potamotrygoninae): biology, general features and envenomation",re,Review,Lameiras J.L.V.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-10-01,December 2020,Toxin Reviews,15569543,130089,15569551,Journal,39,4,,333-348,,,4,0,,,,,
2-s2.0-85095862381,10.2217/bmm-2020-0460,,32969241,Cholesterol derivatives and breast cancer: Oxysterols driving tumor growth and metastasis,re,Review,Sawada M.I.,,Universidade Nove de Julho;Hospital Pérola Byington,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-10-01,October 2020,Biomarkers in Medicine,17520363,11300153402,17520371,Journal,14,14,,1299-1302,,,5,0,,,,,
2-s2.0-85095589973,10.18549/PharmPract.2020.4.2038,,,Training and standardization of simulated patients for multicentre studies in clinical pharmacy education,ar,Article,Resende K.A.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-10-01,October - December 2020,Pharmacy Practice,1885642X,4700152701,18863655,Journal,18,4,2038,1-8,,,7,2,all repository repositoryvor repositoryam,All Open Access Green,,,
