eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85114876286,10.1177/10556656211042172,,34514882,Tessier 3 and 4 Clefts and Choanal Atresia: An Unusual Association?,ar,Article,Tonello C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Cleft Palate Craniofacial Journal,10556656,21036,15451569,Journal,59,10,,1228-1232,,,3,0,,,,,
2-s2.0-85112782989,10.1111/cdoe.12689,,34409626,Adult oral health-related quality of life instruments: A systematic review,re,Review,Riva F.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2022-10-01,October 2022,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,50,5,,333-338,,,48,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85111879873,10.1111/odi.13976,,34309141,Satisfaction with oral health and associated factors among homeless people in Midwest Brazil,ar,Article,Freire M.d.C.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-10-01,October 2022,Oral Diseases,1354523X,22815,16010825,Journal,28,7,,2036-2042,,,0,0,,,,,
2-s2.0-85110490486,10.1016/j.prosdent.2020.05.033,S0022391320304546,34272064,Stepwise stress testing of different CAD-CAM lithium disilicate veneer application methods applied to lithium disilicate substructures,ar,Article,May J.T.,,Indiana University-Purdue University Indianapolis,Indianapolis,United States,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,794-802,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85108951264,10.1111/odi.13941,,34152659,Melatonin as an adjunctive treatment on dental procedures: A systematic review,re,Review,de Oliveira P.H.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Oral Diseases,1354523X,22815,16010825,Journal,28,7,,1770-1782,,,3,0,,,,,
2-s2.0-85108553334,10.1016/j.prosdent.2021.05.004,S0022391321002638,34103149,A straightforward technique for removing titanium bases from screw-retained monolithic implant-supported prostheses,ar,Article,Silva G.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,837-838,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85107958132,10.1111/cdoe.12660,,34137065,Socio-economic inequalities in dental pain in children: A birth cohort study,ar,Article,Costa F.d.S.,,University of Taquari Valley,Lajeado,Brazil,,,,,2022-10-01,October 2022,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,50,5,,360-366,,,14,0,,,,,
2-s2.0-85105175525,10.1111/odi.13887,,33901323,DNA methylation status of MutS genes in ameloblastoma,ar,Article,do Amaral-Silva G.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-10-01,October 2022,Oral Diseases,1354523X,22815,16010825,Journal,28,7,,1901-1906,,,3,0,,,,,
2-s2.0-85104294321,10.1016/j.prosdent.2020.12.032,S0022391321000147,33875263,Pleomorphic sarcoma of maxillary sinus: Clinical report of a patient initially diagnosed with denture-induced fibrous hyperplasia,ar,Article,Valente V.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,548-553,,,0,0,,,,,
2-s2.0-85102818834,10.1016/j.prosdent.2021.01.020,S0022391321000652,33745685,Survival and complications of monolithic ceramic for tooth-supported fixed dental prostheses: A systematic review and meta-analysis,re,Review,Mazza L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,566-574,,,33,0,,,,,
2-s2.0-85102760848,10.1111/odi.13837,,33751725,Sun protection as a protective factor for actinic cheilitis: Cross-sectional population-based study,ar,Article,Lucena I.M.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-10-01,October 2022,Oral Diseases,1354523X,22815,16010825,Journal,28,7,,1802-1810,,,13,0,,,,,
2-s2.0-85102751082,10.1016/j.prosdent.2020.12.029,S0022391321000019,33752905,Effect of mandibular residual ridge regularization on peri-implant wound healing when narrow diameter implants are used as overdenture retainers,ar,Article,Schuster A.J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,648-655,,,3,0,,,,,
2-s2.0-85102634845,10.1016/j.prosdent.2020.12.018,S0022391320308088,33736863,"Effect of local hygiene protocols on denture-related stomatitis, biofilm, microbial load, and odor: A randomized controlled trial",ar,Article,Araujo C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,664-673,,,18,0,,,,,
2-s2.0-85102029107,10.1016/j.prosdent.2020.08.051,S0022391321000251,33750574,Correlation between 2D and 3D measurements of cement space in CAD-CAM crowns,ar,Article,Piras F.F.,,Universidade de São Paulo;Universidade de Marilia,Sao Paulo;Marilia,Brazil;Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,688-694,,,3,0,,,,,
2-s2.0-85101506372,10.1016/j.prosdent.2020.06.043,S0022391321000238,33640085,"Dental mini-implant designs to support overdentures: Development, biomechanical evaluation, and 3D digital image correlation",ar,Article,Valente M.L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,4,,754-763,,,8,0,,,,,
2-s2.0-85162708865,10.1002/9781119553939.ch9,,,Computed tomography imaging devices and techniques,ch,Book Chapter,Versiani M.A.,,Brazilian Military Police,Belo Horizonte,Brazil,,,,,2022-09-30,30 September 2022,Endodontic Advances and Evidence Based Clinical Guidelines,,21101159152,,Book,,,,193-217,,,0,0,,,,,
2-s2.0-85162642601,10.1002/9781119553939.ch11,,,Advances in materials and techniques for microbial control,ch,Book Chapter,Ordinola-Zapata R.,,School of Dentistry,Minneapolis,United States,,,,,2022-09-30,30 September 2022,Endodontic Advances and Evidence Based Clinical Guidelines,,21101159152,,Book,,,,243-267,,,0,0,,,,,
2-s2.0-85138459859,10.1038/s41432-022-0817-y,,36151291,Is the implant-retained overdenture a solution to improve the patient quality of life?,re,Review,Mourão C.F.,,Hospital Universitario Antonio Pedro,Niteroi,Brazil,,,,,2022-09-23,23 September 2022,Evidence Based Dentistry,14620049,145166,14765446,Journal,23,3,,122-123,,,2,0,,,,,
2-s2.0-85138448157,10.22514/1053-4625-46.4.5,,36099227,Effect of Treatment with Selective Caries Removal Associated to Antimicrobial Photodynamic Therapy on Children’s Oral Health-Related Quality of Life: A Non-Randomized Clinical Study,ar,Article,dos Reis Pio L.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-09-13,13 September 2022,Journal of Clinical Pediatric Dentistry,10534628,25668,,Journal,46,4,,287-292,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85182798585,10.1002/9781119827351.ch1-1,,,Bone biology,ch,Book Chapter,Dellavia C.,,Università degli Studi di Milano,Milan,Italy,,,,,2022-09-02,2 September 2022,Essential Techniques of Alveolar Bone Augmentation in Implant Dentistry A Surgical Manual,,21101196807,,Book,,,,4-17,,,2,0,,,,,
2-s2.0-85146158751,10.12968/denu.2022.49.8.651,,,Managing compromised first permanent molars in children: minimally invasive treatment protocols for practitioners,ar,Article,AlKhalaf R.,,King's College London;Princess Nourah Bint Abdulrahman University,London;Riyadh,United Kingdom;Saudi Arabia,,,,,2022-09-02,September 2022,Dental Update,03055000,24963,,Journal,49,8,,651-662,,,1,0,,,,,
2-s2.0-85175012830,10.22037/iej.v17i4.32980,,,Ex Vivo Evaluation of Bacterial Leakage and Coronal Sealing Capacity of Six Materials in Endodontically Treated Teeth,ar,Article,Paiva S.M.d.S.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2022-09-01,Fall 2022,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,17,4,,200-204,,,2,0,,,,,
2-s2.0-85161442570,10.17126/joralres.2022.052,,,PANORAMIC RADIOGRAPHY AND CONE-BEAM COMPUTED TOMOGRAPHY TO MEASURE DISTANCES BETWEEN ROOT APEXES AND ANATOMICAL STRUCTURES,ar,Article,Ferrari C.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September-October 2022,Journal of Oral Research,07192460,21100778010,07192479,Journal,11,5,,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85158039240,,,37149872,Orofacial Manifestations of Fetal Alcohol Syndrome: Two Case Reports and a Scoping Review,ar,Article,Bemquerer L.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-09-01,September 2022,Journal of Dentistry for Children,15518949,64007,19355068,Journal,89,3,,168-193,,,2,0,,,,,
2-s2.0-85157996610,,,37149881,Adolescents’ and Parents’ Perspective on Impact of Dental Caries and Malocclusion on Quality of Life,ar,Article,Lourdes-Ribeiro M.L.,,Private Practice,Lagoa Santa,Brazil,,,,,2022-09-01,September 2022,Journal of Dentistry for Children,15518949,64007,19355068,Journal,89,3,,136-142,,,3,0,,,,,
2-s2.0-85157983156,,,37149877,Factors Associated with Longitudinal Changes in the Caries Activity Profile of Children,ar,Article,Hinnah E.C.,,CESUCA University Center,Rio Grande do Sul,Brazil,,,,,2022-09-01,September 2022,Journal of Dentistry for Children,15518949,64007,19355068,Journal,89,3,,143-148,,,0,0,,,,,
2-s2.0-85151439107,10.34172/joddd.2022.037,,,The visual perception of aligned and crowded maxillary lateral incisors when smiling via eye tracking,ar,Article,Meira T.M.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2022-09-01,Autumn 2022,Journal of Dental Research Dental Clinics Dental Prospects,2008210X,21100854235,20082118,Journal,16,4,,234-237,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147561790,10.5005/jp-journals-10005-2437,,,Crown Fracture of an Unerupted Incisor in a Young Child: Case Report and Restorative Protocol,ar,Article,Kamanski D.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September-October 2022,International Journal of Clinical Pediatric Dentistry,09747052,21101039864,09751904,Journal,15,5,,636-641,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146100611,10.22514/jocpd.2022.002,,36624909,Does selective caries removal in combination with antimicrobial photodynamic therapy affect the clinical performance of adhesive restorations of primary or permanent teeth? A systematic review with meta-analysis,re,Review,Faria L.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-09-01,September 2022,Journal of Clinical Pediatric Dentistry,10534628,25668,,Journal,46,5,,1-14,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85145957290,10.22514/jocpd.2022.008,,36624915,Can parental pain catastrophizing influence the relationship between dental caries and pain in early childhood?,ar,Article,Morais M.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-09-01,September 2022,Journal of Clinical Pediatric Dentistry,10534628,25668,,Journal,46,5,,58-64,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85142265404,10.1053/j.sodo.2022.11.001,S1073874622000470,,Maxillary incisor-based objectives in present-day orthodontics,ar,Article,Martins R.P.,,Private Practice,Araraquara,Brazil,,,,,2022-09-01,September 2022,Seminars in Orthodontics,10738746,23536,,Journal,28,3,,110-122,,,3,0,,,,,
2-s2.0-85141745254,10.1053/j.sodo.2022.10.016,S1073874622000457,,Dentofacial asymmetry: non-surgical orthodontic treatment using extra-alveolar miniscrews,ar,Article,de Almeida M.R.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2022-09-01,September 2022,Seminars in Orthodontics,10738746,23536,,Journal,28,3,,195-211,,,7,0,,,,,
2-s2.0-85140407394,10.22037/iej.v17i4.38469,,,Intentional Replantation as Treatment of Extrusive Luxation: A Case Report,ar,Article,Takamiya A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,Fall 2022,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,17,4,,205-208,,,2,0,,,,,
2-s2.0-85140375499,10.22037/iej.v17i4.35778,,,Impact of Nonsurgical Treatment of Asymptomatic Apical Periodontitis on the Oral Health-related Quality of Life: A Prospective Study,ar,Article,Do Nascimento A.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,Fall 2022,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,17,4,,179-184,,,3,0,,,,,
2-s2.0-85140016776,10.5624/isd.20220040,,,Influence of kilovoltage peak and the metal artifact reduction tool in cone-beam computed tomography on the detection of bone defects around titanium-zirconia and zirconia implants,ar,Article,Fontenele R.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,September 2022,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,52,3,,267-273,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139989862,10.5624/isd.20220019,,,CBCT-based assessment of root canal treatment using micro-CT reference images,ar,Article,Lamira A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,52,3,,245-258,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138712594,10.4103/jcd.jcd-194-22,,,Loss of dental tissue after restoration or sealing of occlusal carious lesions: 3-4-year results of randomized clinical trials,ar,Article,Carraro R.L.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September-October 2022,Journal of Conservative Dentistry,09720707,19900192552,09745203,Journal,25,5,,521-525,,,3,0,,,,,
2-s2.0-85138687555,10.4103/jcd.jcd-251-22,,,Shaping ability of modern Nickel-Titanium rotary systems on the preparation of printed mandibular molars,ar,Article,Falakaloǧlu S.,,Afyonkarahisar Health Sciences University,Afyonkarahisar,Turkey,,,,,2022-09-01,September-October 2022,Journal of Conservative Dentistry,09720707,19900192552,09745203,Journal,25,5,,498-503,,,4,0,,,,,
2-s2.0-85138664207,10.3390/dj10090157,,,Hybrid Funnel Technique: A Novel Approach for Implant Site Preparation: A Pilot Study,ar,Article,Canullo L.,,University of Bern,Bern,Switzerland,,,,,2022-09-01,September 2022,Dentistry Journal,,21100901062,23046767,Journal,10,9,157,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138643197,10.3390/dj10090165,,,Lymphoepithelial Subtype of Oral Squamous Cell Carcinoma: Report of an EBV-Negative Case and Literature Review,ar,Article,Emfietzoglou R.,,Athens University Dental School,Athens,Greece,,,,,2022-09-01,September 2022,Dentistry Journal,,21100901062,23046767,Journal,10,9,165,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138565617,10.2319/111821-848.1,,35759270,Association between malocclusion in the mixed dentition with breastfeeding and past nonnutritive sucking habits in school-age children,ar,Article,Belitz G.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-09-01,September 2022,Angle Orthodontist,00033219,24291,19457103,Journal,92,5,,669-676,,,9,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85138172158,10.15517/IJDS.2022.50787,,,How is the Use of Digital Dental Radiology in a Developing Country? An Overview of Brazil,ar,Article,Moreira-Souza L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,September-December 2022,Odovtos International Journal of Dental Sciences,16591046,21101088429,22153411,Journal,24,3,,176-190,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85137760326,10.1007/s41547-022-00166-x,,,Photobiomodulation therapy weaknesses,ed,Editorial,Marques M.M.,,Universidade de São Paulo;Rheinisch-Westfälische Technische Hochschule Aachen,Sao Paulo;Aachen,Brazil;Germany,,,,,2022-09-01,September 2022,Lasers in Dental Science,,21101080461,23672587,Journal,6,3,,131-132,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85137285637,10.4317/jced.59768,,,Orthodontic bracket bonding techniques and adhesion failures: A systematic review and meta-analysis,ar,Article,dos Santos A.L.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-09-01,September 2022,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,14,9,,746-755,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137136974,10.1922/CDH_00061Silva006,,35980002,Psychosocial impact of malocclusion in the school performance. A Hierarchical Analysis.,ar,Article,Silva T.P.D.,,University Centre of Herminio Ometto Foundation,,Brazil,,,,,2022-09-01,September 2022,Community Dental Health,0265539X,24412,25151746,Journal,39,3,,211-216,,,2,0,,,,,
2-s2.0-85137127192,10.4317/medoral.25462,,35975804,Bone regeneration at extraction sockets filled with leukocyte-platelet-rich fibrin: An experimental pre-clinical study,ar,Article,Park G.,,The Ohio State University;NYU College of Dentistry,Columbus;New York,United States;United States,,,,,2022-09-01,September 2022,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,27,5,,e468-e475,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137126973,10.4317/medoral.25439,,35717620,Erythromycin: an alternative for the management of oral mucositis?,ar,Article,Teixeira D.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September 2022,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,27,5,,e452-e459,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137125664,10.4317/medoral.25454,,35717619,Peripheral ossifying fibroma: A 20-year retrospective study with focus on clinical and morphological features,ar,Article,Cavalcante I.L.,,Universidade Federal do Rio de Janeiro;Universidade de Fortaleza,Rio de Janeiro;Fortaleza,Brazil;Brazil,,,,,2022-09-01,September 2022,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,27,5,,e460-e467,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137125557,10.4317/medoral.25478,,35717617,Association between socioeconomic factors and origin of hospital referrals among patients with oral cancer,ar,Article,Raymundo M.L.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-09-01,September 2022,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,27,5,,e476-e479,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137008679,10.1259/dmfr.20210450,,35348371,Artifacts in magnetic resonance imaging caused by dental materials: a systematic review,re,Review,Bohner L.,,Universitätsklinikum Münster,Munster,Germany,,,,,2022-09-01,1 September 2022,Dentomaxillofacial Radiology,0250832X,16649,1476542X,Journal,51,6,20210450,,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85136773699,10.1016/j.prosdent.2022.07.002,S0022391322004401,35970612,Effects of long-term cinnamaldehyde immersion on the surface roughness and color of heat-polymerized denture base resin,ar,Article,Macêdo L.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-09-01,September 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,3,,521-521.e8,,,5,0,,,,,
2-s2.0-85136553822,10.1016/j.joen.2022.05.006,S0099239922004034,35697303,Impact of Minimally Invasive Endodontic Procedures on the Development of Dentinal Microcracks,ar,Article,Barbosa A.F.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-09-01,September 2022,Journal of Endodontics,00992399,25688,,Journal,48,9,,1146-1151,,,8,0,,,,,
2-s2.0-85136465816,10.1016/j.job.2022.08.002,S1349007922000962,35977651,Histological functions of parathyroid hormone on bone formation and bone blood vessels,re,Review,Maruoka H.,,Hokkaido University,Sapporo,Japan,,,,,2022-09-01,September 2022,Journal of Oral Biosciences,13490079,11200153561,18803865,Journal,64,3,,279-286,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136368613,10.1016/j.joen.2022.06.003,S0099239922004095,35780927,Micro-CT Study of the In Vivo Accuracy of a Wireless Electronic Apex Locator,ar,Article,De-Deus G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-09-01,September 2022,Journal of Endodontics,00992399,25688,,Journal,48,9,,1152-1160,,,8,0,,,,,
2-s2.0-85136087777,10.1016/j.prosdent.2022.05.010,S0022391322003328,35985853,Masking ability of implant abutment substrates by using different ceramic restorative systems,ar,Article,Soares P.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-09-01,September 2022,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,128,3,,496-496.e8,,,13,0,,,,,
2-s2.0-85136039435,10.1111/jop.13340,,36087273,Expression of mitochondrial dynamic markers in adenoid cystic carcinoma,ar,Article,Sant'Ana M.S.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-09-01,September 2022,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,51,8,,702-709,,,4,0,,,,,
2-s2.0-85135887011,10.1259/dmfr.20220066,,35466693,Influence of artefacts generated by titanium and zirconium implants in the study of trabecular bone architecture in cone-beam CT images,ar,Article,Vitulli I.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,1 September 2022,Dentomaxillofacial Radiology,0250832X,16649,1476542X,Journal,51,6,20220066,,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85135844612,10.1016/j.joen.2022.06.006,S0099239922004149,35750221,Enhancing the Intracanal Antibacterial Effects of Sodium Hypochlorite with Etidronic Acid or Citric Acid,ar,Article,Campello A.F.,,Iguaçu University,Nova Iguacu,Brazil,,,,,2022-09-01,September 2022,Journal of Endodontics,00992399,25688,,Journal,48,9,,1161-1168,,,13,0,,,,,
2-s2.0-85135598565,10.1111/jcpe.13681,,35713237,Systematic and scoping reviews to assess biological parameters,re,Review,Feres M.,,Forsyth Institute;Universidade Guarulhos,Boston;Guarulhos,United States;Brazil,,,,,2022-09-01,September 2022,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,49,9,,884-888,,,3,0,,,,,
2-s2.0-85135526160,10.1007/s41547-022-00163-0,,,An integrative review on the tooth root canal disinfection by combining laser-assisted approaches and antimicrobial solutions,re,Review,Hajjar S.,,Instituto Universitário de Ciências da Saúde (IUCS),Gandra,Portugal,,,,,2022-09-01,September 2022,Lasers in Dental Science,,21101080461,23672587,Journal,6,3,,133-151,,,2,0,,,,,
2-s2.0-85135349335,10.1016/j.jdent.2022.104238,S0300571222002949,35872223,Deep convolutional neural network-based automated segmentation of the maxillofacial complex from cone-beam computed tomography:A validation study,ar,Article,Preda F.,,KU Leuven– University Hospital Leuven,Leuven,Belgium,,,,,2022-09-01,September 2022,Journal of Dentistry,03005712,25686,,Journal,124,,104238,,,,64,0,,,,,
2-s2.0-85134944888,10.1016/j.jdent.2022.104237,S0300571222002937,35863550,Inhibitory activity of S-PRG filler on collagen-bound MMPs and dentin matrix degradation,ar,Article,Mendes Soares I.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Journal of Dentistry,03005712,25686,,Journal,124,,104237,,,,15,0,,,,,
2-s2.0-85134776886,10.1111/clr.13974,,35818640,Flapped versus flapless surgery and delayed versus immediate loading for a four mini implant mandibular overdenture: A RCT on post-surgical symptoms and short-term clinical outcomes,ar,Article,Leles C.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-09-01,September 2022,Clinical Oral Implants Research,09057161,24408,16000501,Journal,33,9,,953-964,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85134740559,10.1016/j.dental.2022.07.002,S0109564122002020,35882570,Photocrosslinkable methacrylated gelatin hydrogel as a cell-friendly injectable delivery system for chlorhexidine in regenerative endodontics,ar,Article,Ribeiro J.S.,,Universidade Federal de Pelotas;University of Michigan School of Dentistry,Pelotas;Ann Arbor,Brazil;United States,,,,,2022-09-01,September 2022,Dental Materials,01095641,24936,,Journal,38,9,,1507-1517,,,29,0,,,,,
2-s2.0-85134601732,10.1016/j.ortho.2022.100664,S1761722722000754,35871154,"Comparison of the shear bond strength between metal brackets and Transbond™ XT, Filtek™ Z250 and Filtek™ Z350 before and after gastroesophageal reflux: An in vitro study",ar,Article,Silva A.L.,,Fundação Hermínio Ometto,Araras,Brazil,,,,,2022-09-01,September 2022,International Orthodontics,17617227,4000148702,,Journal,20,3,100664,,,,4,0,,,,,
2-s2.0-85134352956,10.1016/j.oooo.2021.12.128,S2212440321009111,35840496,Molecular profile of head and neck rhabdomyosarcomas: A systematic review and meta-analysis,re,Review,Gallagher K.P.D.,,Universidade Estadual de Campinas;Universidad Nacional de Asuncion,Campinas;San Lorenzo,Brazil;Paraguay,,,,,2022-09-01,September 2022,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,134,3,,354-366,,,1,0,,,,,
2-s2.0-85134350946,10.1016/j.dental.2022.06.024,S0109564122001993,35835609,Effects of the crosslinking of chitosan/DCPA particles in the antimicrobial and mechanical properties of dental restorative composites,ar,Article,Kikuchi L.N.T.,,Universidade Ibirapuera,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Dental Materials,01095641,24936,,Journal,38,9,,1482-1491,,,12,0,,,,,
2-s2.0-85134316248,10.1016/j.jobcr.2022.06.006,S2212426822000732,,"Biomechanical comparative analysis of temporomandibular joint, glenoid fossa and head of the condyle of conventional models prothesis with new PEEK design",ar,Article,Genovesi W.,,Presidente Hospital,Sao Paulo,Brazil,,,,,2022-09-01,1 September 2022,Journal of Oral Biology and Craniofacial Research,22124268,21100461912,,Journal,12,5,,529-541,,,8,0,,,,,
2-s2.0-85134254104,10.1111/iej.13794,,35766999,Proteomic analysis of infected root canals with apical periodontitis in patients with type 2 diabetes mellitus: A cross-sectional study,ar,Article,Loureiro C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,International Endodontic Journal,01432885,25610,13652591,Journal,55,9,,910-922,,,5,0,,,,,
2-s2.0-85133898925,10.1016/j.oraloncology.2022.105979,S1368837522002688,35816876,Anticancer effects of putative and validated BH3-mimetic drugs in head and neck squamous cell carcinomas: An overview of current knowledge,re,Review,Melo G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-09-01,September 2022,Oral Oncology,13688375,12628,18790593,Journal,132,,105979,,,,13,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85133810391,10.1016/j.dental.2022.06.032,S0109564122001944,35810033,Physical-chemical and microbiological performances of graphene-doped PMMA for CAD/CAM applications before and after accelerated aging protocols,ar,Article,Ionescu A.C.,,Università degli Studi di Milano,Milan,Italy,,,,,2022-09-01,September 2022,Dental Materials,01095641,24936,,Journal,38,9,,1470-1481,,,28,0,,,,,
