eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85138550456,10.3390/antibiotics11091217,,,Anti-Restriction Gene Homologs Are Highly Represented in Methicillin-Resistant and Multidrug-Resistant Staphylococcus aureus ST239 and ST398: Implications for Resistance Gene Acquisitions,ar,Article,Silva D.N.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-09-01,September 2022,Antibiotics,,21100469670,20796382,Journal,11,9,1217,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138548858,10.3390/antibiotics11091154,,,"Antimicrobial, Antivirulence, and Antiparasitic Potential of Capsicum chinense Jacq. Extracts and Their Isolated Compound Capsaicin",ar,Article,Menezes R.d.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-09-01,September 2022,Antibiotics,,21100469670,20796382,Journal,11,9,1154,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138547650,10.3390/antibiotics11091173,,,Buffering Capacity and Effects of Sodium Hexametaphosphate Nanoparticles and Fluoride on the Inorganic Components of Cariogenic-Related Biofilms In Vitro,ar,Article,Sampaio C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Antibiotics,,21100469670,20796382,Journal,11,9,1173,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138518009,10.3390/antibiotics11091170,,,WGS-Based Lineage and Antimicrobial Resistance Pattern of Salmonella Typhimurium Isolated during 2000–2017 in Peru,ar,Article,Hurtado R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-09-01,September 2022,Antibiotics,,21100469670,20796382,Journal,11,9,1170,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138460709,10.1159/000525176,,35705070,Evaluation of an Efficient and Skin-Adherent Semisolid Sunscreen Nanoformulation,ar,Article,Frank L.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,1 September 2022,Skin Pharmacology and Physiology,16605527,34645,16605535,Journal,35,5,,291-298,,,7,0,,,,,
2-s2.0-85138459485,10.3390/toxins14090613,,36136550,Experimental Bothrops atrox Envenomation: Blood Plasma Proteome Effects after Local Tissue Damage and Perspectives on Thromboinflammation,ar,Article,Cavalcante J.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Toxins,,19700188352,20726651,Journal,14,9,613,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138459473,10.1128/aac.00741-22,,36005769,Population Pharmacokinetic Modeling and Probability of Target Attainment of Ceftaroline in Brain and Soft Tissues,ar,Article,Helfer V.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September 2022,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,66,9,,,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85138457727,10.1128/aac.00701-22,,35916517,Aspergillus fumigatus FhdA Transcription Factor Is Important for Mitochondrial Activity and Codon Usage Regulation during the Caspofungin Paradoxical Effect,ar,Article,Colabardini A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,66,9,,,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85138448558,10.21873/invivo.12958,,36099125,A Simple Prediction Score for Diagnosis of Acute Pancreatitis,ar,Article,Eskelinen M.,,Kuopio University Hospital,Kuopio,Finland,,,,,2022-09-01,September 2022,In Vivo,0258851X,27210,17917549,Journal,36,5,,2287-2296,,,1,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85138446366,10.21873/invivo.12951,,36099116,Morphological Changes in Major Salivary Glands in Mice Treated With a Choline and Methionine Deficient Diet,ar,Article,da Silva Thomaz M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,In Vivo,0258851X,27210,17917549,Journal,36,5,,2243-2247,,,1,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85138445102,10.1139/cjpp-2021-0714,,35613472,Hemostasis and oxidative stress in chronic kidney disease in children and adolescents,ar,Article,Dos Santos Lopes A.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-09-01,September 2022,Canadian Journal of Physiology and Pharmacology,00084212,23363,12057541,Journal,100,9,,926-936,,,1,0,,,,,
2-s2.0-85138408110,10.3390/molecules27185816,,36144552,"Production of Bioactive Peptides from Baltic Herring (Clupea harengus membras): Dipeptidyl Peptidase-4 Inhibitory, Antioxidant and Antiproliferative Properties",ar,Article,Mäkinen S.,,Natural Resources Institute Finland (Luke),Helsinki,Finland,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5816,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138402746,10.3390/molecules27185837,,36144574,Identification of Coumarins and Antimicrobial Potential of Ethanolic Extracts of Dipteryx odorata and Dipteryx punctata,ar,Article,Sousa B.C.M.d.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5837,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138384121,10.3390/molecules27186043,,36144777,High-Resolution Mass Spectrometry Identification and Characterization of Flavonoids from Fridericia chica Leaves Extract with Anti-Arbovirus Activity,ar,Article,da Cruz A.F.G.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,6043,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138383357,10.3390/molecules27185876,,36144611,"Gallic Acid Alkyl Esters: Trypanocidal and Leishmanicidal Activity, and Target Identification via Modeling Studies",ar,Article,Steverding D.,,"University of East Anglia, Norwich Medical School",Norwich,United Kingdom,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5876,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85138357438,10.3390/molecules27185954,,36144693,Phytochemical Evaluation and Anti-Inflammatory Potential of Miconia albicans (Sw.) Triana Extracts,ar,Article,Manzano M.I.,,Faculdades Pequeno Príncipe,Curitiba,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5954,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138343585,10.3390/molecules27185756,,36144505,Temperature Dependence of the Electrical Properties of Na2Ti3O7/Na2Ti6O13/POMA Composites,ar,Article,Dos Santos Costa S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5756,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138335519,10.3390/molecules27185911,,36144647,GC-MS Chemical Characterization and Antibacterial Effect of the Essential oil of Piper mosenii,ar,Article,de Oliveira Braz A.V.,,CECAPE College,Juazeiro do Norte,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5911,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138331072,10.3390/molecules27186029,,36144765,PLGA-PVA-PEG Single Emulsion Method as a Candidate for Aminolevulinic Acid (5-ALA) Encapsulation: Laboratory Scaling Up and Stability Evaluation,ar,Article,da Silva G.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,6029,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138326899,10.3390/molecules27185917,,36144652,Bioactive Natural Products for Chemical Control of Microorganisms: Scientific Prospecting (2001–2021) and Systematic Review,re,Review,Feitosa B.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5917,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138325761,10.3390/molecules27185990,,36144719,"Chemical Profiling, Formulation Development, In Vitro Evaluation and Molecular Docking of Piper nigrum Seeds Extract Loaded Emulgel for Anti-Aging",ar,Article,Yousuf M.,,The Islamia University of Bahawalpur,Bahawalpur,Pakistan,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,18,5990,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138127493,10.1093/alcalc/agac023,,35475575,Alcohol Intake Influences the Occurrence and Progression of Periodontitis Differently According to Sex and Country Sociodemographic Development: A Two-Stage Systematic Review,re,Review,Oliveira L.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-09-01,1 September 2022,Alcohol and Alcoholism,07350414,24786,14643502,Journal,57,5,,566-575,,,15,0,,,,,
2-s2.0-85137887518,10.3390/molecules27175520,,,Simultaneous UHPLC-MS Quantification of Catechins and Untargeted Metabolomic Profiling for Proof-of-Concept Authenticity Determination of Maytenus ssp. Samples,ar,Article,Duarte R.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5520,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137881204,10.2174/1389557522666220214093606,,35156577,The Medicinal Chemistry of Chalcones as Anti-Mycobacterium tuberculosis Agents,sh,Short Survey,Rodríguez-Silva C.N.,,Universidad Nacional de Trujillo,Trujillo,Peru,,,,,2022-09-01,September 2022,Mini Reviews in Medicinal Chemistry,13895575,24797,18755607,Journal,22,16,,2068-2080,,,6,0,,,,,
2-s2.0-85137832455,10.3390/molecules27175521,,,"Effect of Iron Complex Source on MWWTP Effluent Treatment by Solar Photo-Fenton: Micropollutant Degradation, Toxicity Removal and Operating Costs",ar,Article,Marson E.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5521,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137819770,10.3390/molecules27175415,,,Bauhinia forficata Link Infusions: Chemical and Bioactivity of Volatile and Non-Volatile Fractions,ar,Article,Jung E.P.,,"Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5415,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137752838,10.3390/molecules27175664,,,Duguetia pycnastera Sandwith (Annonaceae) Leaf Essential Oil Inhibits HepG2 Cell Growth In Vitro and In Vivo,ar,Article,Costa E.V.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5664,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137612875,10.3390/molecules27175460,,36080231,"Myrcia paivae O.Berg (Myrtaceae) Essential Oil, First Study of the Chemical Composition and Antioxidant Potential",ar,Article,de Moraes Â.A.B.,,Universidade Federal do Pará;Museu Paraense Emilio Goeldi,Belem;Belem,Brazil;Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5460,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137573176,10.3390/molecules27175699,,36080466,"Environmentally Safe Photodynamic Control of Aedes aegypti Using Sunlight-Activated Synthetic Curcumin: Photodegradation, Aquatic Ecotoxicity, and Field Trial",ar,Article,Lima A.R.,,Universidade de São Paulo;Universidade Federal de Mato Grosso do Sul,Sao Paulo;Campo Grande,Brazil;Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5699,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137572995,10.3390/molecules27175356,,36080124,Reduction of Weed Growth under the Influence of Extracts and Metabolites Isolated from Miconia spp.,ar,Article,Ximenez G.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5356,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137570943,10.3390/molecules27175580,,36080341,Bacterial Cellulose as a Versatile Biomaterial for Wound Dressing Application,re,Review,de Amorim J.D.P.,,Universidade Federal Rural de Pernambuco;Instituto Avançado de Tecnologia e Inovação (IATI),Recife;Recife,Brazil;Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5580,,,,72,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137553635,10.3390/molecules27175389,,36080159,Molecular Dereplication and In Vitro and In Silico Pharmacological Evaluation of Coriandrum sativum against Neuroblastoma Cells,ar,Article,Marcucci M.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5389,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137552824,10.3390/molecules27175413,,36080181,"Assessment of a Computational Approach to Predict Drug Resistance Mutations for HIV, HBV and SARS-CoV-2",ar,Article,Patel D.,,Emory University School of Medicine,Atlanta,United States,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5413,,,,6,0,,,,,
2-s2.0-85137541577,10.3390/molecules27175495,,36080263,"Dwarf Kiwi (Actinidia arguta Miq.), a Source of Antioxidants for a Healthy and Sustainable Diet",ar,Article,Garcia-Herrera P.,,"Universidad Complutense de Madrid, Facultad de Farmacia",Madrid,Spain,,,,,2022-09-01,September 2022,Molecules,,26370,14203049,Journal,27,17,5495,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85137246303,10.1093/jac/dkac216,,36065728,"Country data on AMR in Mexico in the context of community-acquired respiratory tract infections: links between antibiotic susceptibility, local and international antibiotic prescribing guidelines, access to medicine and clinical outcome",re,Review,Torumkuney D.,,GlaxoSmithKline plc.,Brentford,United Kingdom,,,,,2022-09-01,1 September 2022,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,77,,,I43-I50,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85137225961,10.1093/jac/dkac215,,36065730,"Country data on AMR in Brazil in the context of community-acquired respiratory tract infections: links between antibiotic susceptibility, local and international antibiotic prescribing guidelines, access to medicine and clinical outcome",re,Review,Torumkuney D.,,GlaxoSmithKline plc.,Brentford,United Kingdom,,,,,2022-09-01,1 September 2022,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,77,1 S,,I35-I42,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85137170042,10.1016/j.fct.2022.113317,S0278691522005154,35870734,"RIFM fragrance ingredient safety assessment, acetoin, CAS Registry Number 513-86-0",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113317,,,0,0,,,,,
2-s2.0-85137168356,10.1016/j.fct.2022.113341,S0278691522005397,35940332,"RIFM fragrance ingredient safety assessment, geraniol, CAS registry number 106-24-1",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113341,,,7,0,,,,,
2-s2.0-85137168267,10.1016/j.fct.2022.113269,S0278691522004677,35817257,"RIFM fragrance ingredient safety assessment, carveol, CAS Registry Number 99-48-9",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113269,,,2,0,,,,,
2-s2.0-85137163677,10.1016/j.nano.2022.102595,S1549963422000818,36031045,Nano-multilamellar lipid vesicles promote the induction of SARS-CoV-2 immune responses by a protein-based vaccine formulation,ar,Article,Rodrigues-Jesus M.J.,,Universidade de São Paulo;University of Virginia School of Medicine,Sao Paulo;Charlottesville,Brazil;United States,,,,,2022-09-01,September 2022,Nanomedicine Nanotechnology Biology and Medicine,15499634,4000149101,15499642,Journal,45,,102595,,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85137163215,10.1016/j.fct.2022.113314,S0278691522005129,35870733,"RIFM fragrance ingredient safety assessment, 3-methoxy-5-cresol, CAS Registry Number 3209-13-0",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113314,,,1,0,,,,,
2-s2.0-85137161182,10.1016/j.fct.2022.113338,S0278691522005361,35934124,"RIFM fragrance ingredient safety assessment, 1-menthyl methylether, CAS Registry Number 1565-76-0",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113338,,,,0,0,,,,,
2-s2.0-85137159213,10.1016/j.fct.2022.113343,S0278691522005415,35948143,"RIFM fragrance ingredient safety assessment, ethyl propionate, CAS Registry Number 105-37-3",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113343,,,0,0,,,,,
2-s2.0-85137156996,10.1016/j.fct.2022.113230,S0278691522004288,35710028,"RIFM fragrance ingredient safety assessment, carvyl propionate, CAS Registry Number 97-45-0",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113230,,,0,0,,,,,
2-s2.0-85137156326,10.1016/j.fct.2022.113202,S0278691522004008,35667633,"RIFM fragrance ingredient safety assessment, guaiacwood acetate, CAS Registry Number 61789-17-1",ar,Article,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,1 September 2022,Food and Chemical Toxicology an International Journal Published for the British Industrial Biological Research Association,,25096,18736351,Journal,167,,,113202,,,0,0,,,,,
2-s2.0-85137154828,10.1016/j.fct.2022.113379,S0278691522005774,35995076,"RIFM fragrance ingredient safety assessment, sclareolide, CAS Registry Number 564-20-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113379,,,,2,0,,,,,
2-s2.0-85137125617,10.1093/toxsci/kfac034,,35404424,Response to Decision-Making with New Approach Methodologies: Time to Replace Default Uncertainty Factors with Data,le,Letter,Dourson M.,,Toxicology Excellence for Risk Assessment,Cincinnati,United States,,,,,2022-09-01,1 September 2022,Toxicological Sciences,10966080,25218,10960929,Journal,189,1,,150-151,,,0,0,,,,,
2-s2.0-85136568689,10.1016/j.fct.2022.113331,S0278691522005294,35952825,"RIFM fragrance ingredient safety assessment, 2-cyclopentene-1-acetic acid, ethyl ester, CAS Registry Number 15848-49-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113331,,,,0,0,,,,,
2-s2.0-85136538756,10.1016/j.fct.2022.113327,S0278691522005257,35940328,"Update to RIFM fragrance ingredient safety assessment, linalyl phenylacetate, CAS Registry Number 7143-69-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113327,,,,0,0,,,,,
2-s2.0-85136533638,10.1016/j.toxlet.2022.08.005,S0378427422009845,35963428,The short-term effects of berberine in the liver: Narrow margins between benefits and toxicity,ar,Article,Moreira E.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-09-01,1 September 2022,Toxicology Letters,03784274,25240,18793169,Journal,368,,,56-65,,,17,0,,,,,
2-s2.0-85136523673,10.1016/j.phrs.2022.106403,S1043661822003486,35987481,Targeting Akt/PKB in pediatric tumors: A review from preclinical to clinical trials,re,Review,Toson B.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2022-09-01,September 2022,Pharmacological Research,10436618,21169,10961186,Journal,183,,106403,,,,26,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136470529,10.1016/j.fct.2022.113383,S0278691522005816,35998860,"RIFM fragrance ingredient safety assessment, 3-Cyclohexene-1-carboxaldehyde, 1-ethenyl-, CAS Registry Number 1049017-63-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113383,,,,0,0,,,,,
2-s2.0-85136341831,10.1093/jat/bkab100,,34518876,"Application of Homogeneous Liquid-Liquid Microextraction With Switchable Hydrophilicity Solvents to the Determination of MDMA, MDA and NBOMes in Postmortem Blood Samples",ar,Article,Scheid C.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-09-01,1 September 2022,Journal of Analytical Toxicology,01464760,25125,19452403,Journal,46,7,,776-782,,,12,0,,,,,
2-s2.0-85136325458,10.1016/j.fct.2022.113320,S027869152200518X,35872256,"RIFM fragrance ingredient safety assessment, biphenyl, CAS Registry Number 92-52-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113320,,,,0,0,,,,,
2-s2.0-85136318193,10.1016/j.fct.2022.113363,S0278691522005610,35970268,"RIFM fragrance ingredient safety assessment, ethyl acetate, CAS Registry Number 141-78-6",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113363,,,,3,0,,,,,
2-s2.0-85136261721,10.1016/j.ntt.2022.107120,S0892036222000587,35987454,Methylmercury exposure-induced reproductive effects are mediated by dopamine in Caenorhabditis elegans,ar,Article,Ke T.,,Albert Einstein College of Medicine,New York,United States,,,,,2022-09-01,1 September 2022,Neurotoxicology and Teratology,08920362,18075,18729738,Journal,93,,107120,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136245376,10.1016/j.fct.2022.113374,S0278691522005725,35987281,"RIFM fragrance ingredient safety assessment, 2-pentadecanone, CAS Registry Number 2345-28-0",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113374,,,,0,0,,,,,
2-s2.0-85136241995,10.1016/j.jddst.2022.103718,S1773224722006293,,In situ synthesis of piperine-loaded MIL-100 (Fe) in microwave for breast cancer treatment,ar,Article,Quijia C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,75,,103718,,,,9,0,,,,,
2-s2.0-85136215679,10.2174/1568009622666220224110912,,35209820,The Current and Evolving Role of Immunotherapy in Metastatic Colorec-tal Cancer,sh,Short Survey,Silva V.S.,,A.C.Camargo Cancer Center,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Current Cancer Drug Targets,15680096,29311,18735576,Journal,22,8,,617-628,,,6,0,,,,,
2-s2.0-85136156107,10.1016/j.biopha.2022.113538,S0753332222009271,36076617,Recent advances in point of care testing for COVID-19 detection,re,Review,Fernandes R.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-09-01,September 2022,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,153,,113538,,,,50,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135963227,10.1016/j.jddst.2022.103626,S1773224722005378,,Development of an environmentally friendly formulation of silk fibroin combined with fatty acid from Astrocaryum murumuru Mart. effective against Aedes aegypti larvae,ar,Article,Marinho V.H.S.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2022-09-01,September 2022,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,75,,103626,,,,4,0,,,,,
2-s2.0-85135923217,10.1016/j.ejpb.2022.07.018,S0939641122001564,35932964,Nano-based formulations as an approach for providing a novel identity for organoselenium compounds,re,Review,Sari M.H.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-09-01,September 2022,European Journal of Pharmaceutics and Biopharmaceutics,09396411,21332,18733441,Journal,178,,,69-81,,,3,0,,,,,
2-s2.0-85135912097,10.1016/j.fct.2022.113309,S0278691522005075,35863480,"RIFM fragrance ingredient safety assessment, alcohols, C9-11-iso-, C10-rich, CAS Registry Number 68526-85-2",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113309,,,,0,0,,,,,
2-s2.0-85135851546,10.1016/j.fct.2022.113345,S0278691522005439,35952823,"RIFM fragrance ingredient safety assessment, methyl propionate, CAS Registry Number 554-12-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113345,,,,1,0,,,,,
2-s2.0-85135827241,10.1016/j.fct.2022.113356,S0278691522005543,35952827,"RIFM fragrance ingredient safety assessment, 2-dodecenal, CAS registry number 4826-62-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113356,,,,1,0,,,,,
2-s2.0-85135792677,10.1016/j.fct.2022.113269,S0278691522004677,35817257,"RIFM fragrance ingredient safety assessment, carveol, CAS Registry Number 99-48-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113269,,,,0,0,,,,,
