eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85073812247,10.1038/s41386-019-0521-6,,31527792,"Correction: Widespread white matter microstructural abnormalities in bipolar disorder: evidence from mega- and meta-analyses across 3033 individuals (Neuropsychopharmacology, (2019), 44, 13, (2285-2293), 10.1038/s41386-019-0485-6)",er,Erratum,Favre P.,,Commissariat a l'Energie Atomique et aux Energies Alternatives;Institut Mondor de Recherche Biomédicale,Gif-sur-Yvette;Creteil,France;France,,,,,2019-12-01,1 December 2019,Neuropsychopharmacology,0893133X,18017,1740634X,Journal,44,13,,2298,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85073803233,10.1007/s00044-019-02439-w,,,"Synthesis of dehydro-α-lapachones, α- and β-lapachones, and screening against cancer cell lines",ar,Article,Moreira C.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-12-01,1 December 2019,Medicinal Chemistry Research,10542523,18384,15548120,Journal,28,12,,2109-2117,,,8,0,,,,,
2-s2.0-85073802813,10.1007/s00044-019-02441-2,,,Synthesis and in silico and in vitro evaluation of trimethoxy-benzamides designed as anti-prion derivatives,ar,Article,Conceição R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Medicinal Chemistry Research,10542523,18384,15548120,Journal,28,12,,2128-2141,,,0,0,,,,,
2-s2.0-85073791327,10.1111/cbdd.13609,,31444858,Effect of isoxazole derivatives of tetrahydrofuran neolignans on intracellular amastigotes of Leishmania (Leishmania) amazonensis: A structure–activity relationship comparative study with triazole-neolignan-based compounds,ar,Article,das Neves A.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-12-01,1 December 2019,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,94,6,,2004-2012,,,21,0,,,,,
2-s2.0-85073753283,10.1016/j.pharep.2019.07.003,S1734114019302932,31669884,"Se - [(2,2-Dimethyl-1,3-dioxolan-4-yl) methyl] 4-chlorobenzoselenolate reduces the nociceptive and edematogenic response by chemical noxious stimuli in mice: Implications of multi-target actions",ar,Article,Wilhelm E.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-12-01,December 2019,Pharmacological Reports,22995684,130063,22995684,Journal,71,6,,1201-1209,,,5,0,,,,,
2-s2.0-85073750300,10.1016/j.lfs.2019.116964,S0024320519308914,31639398,Moderate vs high-load resistance training on muscular adaptations in rats,ar,Article,Padilha C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,1 December 2019,Life Sciences,00243205,20473,18790631,Journal,238,,116964,,,,21,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073749518,10.2478/acph-2019-0055,/j/acph.2019.69.issue4/acph20190055/acph20190055.xml,31639091,Implementation of medication management services at the primary healthcare level - a pilot study,ar,Article,Brajković A.,,"Sveučilište u Zagrebu, Farmaceutsko Biokemijski Fakultet",Zagreb,Croatia,,,,,2019-12-01,1 December 2019,Acta Pharmaceutica Zagreb Croatia,,19398,18469558,Journal,69,4,,585-606,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073741010,10.1016/j.pharep.2019.08.001,S1734114019303238,31669881,The phthalimide analogues N-3-hydroxypropylphthalimide and N-carboxymethyl-3-nitrophthalimide exhibit activity in experimental models of inflammatory and neuropathic pain,ar,Article,Batista C.R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Pharmacological Reports,22995684,130063,22995684,Journal,71,6,,1177-1183,,,7,0,,,,,
2-s2.0-85073682755,10.1016/j.lfs.2019.116971,S0024320519308987,31634462,Time-dependent alteration to the tight junction structure of distal intestinal epithelia in type 2 prediabetic mice,ar,Article,de Oliveira R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Life Sciences,00243205,20473,18790631,Journal,238,,116971,,,,12,0,,,,,
2-s2.0-85073674157,10.1016/j.lfs.2019.116956,S0024320519308835,31622607,"Rheumatoid arthritis induces enteric neurodegeneration and jejunal inflammation, and quercetin promotes neuroprotective and anti-inflammatory actions",ar,Article,Piovezana Bossolani G.D.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-12-01,1 December 2019,Life Sciences,00243205,20473,18790631,Journal,238,,116956,,,,44,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073611994,10.1016/j.cbi.2019.108825,S0009279719312207,31553897,Reviewing the mechanisms of natural product-drug interactions involving efflux transporters and metabolic enzymes,re,Review,Feltrin C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,1 December 2019,Chemico Biological Interactions,00092797,24652,18727786,Journal,314,,108825,,,,20,0,,,,,
2-s2.0-85073610950,10.1016/j.lfs.2019.116974,S0024320519309014,31639399,Voluntary running counteracts right ventricular adverse remodeling and myocyte contraction impairment in pulmonary arterial hypertension model,ar,Article,Soares L.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-12-01,1 December 2019,Life Sciences,00243205,20473,18790631,Journal,238,,116974,,,,18,0,,,,,
2-s2.0-85073558915,10.3390/antibiotics8040158,,,Using colistin as a trojan horse: Inactivation of gram-negative bacteria with chlorophyllin,ar,Article,Richter P.,,Friedrich-Alexander-Universität Erlangen-Nürnberg,Erlangen,Germany,,,,,2019-12-01,December 2019,Antibiotics,,21100469670,20796382,Journal,8,4,158,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073442506,10.1016/j.tiv.2019.104640,S0887233318301838,31493544,Cytotoxic effects of 4′-hydroxychalcone on human neuroblastoma cells (SH-SY5Y),ar,Article,de Moura Escobar S.J.,,The University of Sydney;Universidade Federal do Parana,Sydney;Curitiba,Australia;Brazil,,,,,2019-12-01,December 2019,Toxicology in Vitro,08872333,25224,18793177,Journal,61,,104640,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073300006,10.1016/j.pharep.2019.06.010,S1734114019301422,31629939,"Regulation of murine arthritis by systemic, spinal, and intra-articular adrenoceptors",ar,Article,Kanashiro A.,,Universidade de São Paulo;Universidade Federal Rural do Rio de Janeiro,Sao Paulo;Seropedica,Brazil;Brazil,,,,,2019-12-01,December 2019,Pharmacological Reports,22995684,130063,22995684,Journal,71,6,,1095-1103,,,3,0,,,,,
2-s2.0-85073249162,10.1016/j.vhri.2019.09.001,S2212109919305898,31622803,The Brazilian Portuguese Version of the DISCERN Instrument: Translation Procedures and Psychometric Properties,cp,Conference Paper,Logullo P.,,University of Oxford;Universidade Federal de São Paulo;Cochrane Brazil,Oxford;Sao Paulo;Sao Paulo,United Kingdom;Brazil;Brazil,,,,,2019-12-01,December 2019,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,20,,,172-179,,,10,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85073068119,10.1016/j.jsps.2019.09.003,S1319016419301185,,"Design, synthesis, and evaluation of novel 2-substituted 1,4-benzenediol library as antimicrobial agents against clinically relevant pathogens",ar,Article,Dalla Lana D.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,December 2019,Saudi Pharmaceutical Journal,13190164,22205,,Journal,27,8,,1064-1074,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073031045,10.1016/j.jddst.2019.101300,S1773224719309979,,Preparation and characterization of 4-nitrochalcone-folic acid-poly(methyl methacrylate) nanocapsules and cytotoxic activity on HeLa and NIH3T3 cells,ar,Article,Carpio Arévalo J.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-12-01,December 2019,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,54,,101300,,,,18,0,,,,,
2-s2.0-85073025202,10.1016/j.jddst.2019.101306,S1773224719308755,,Sustainable natural gums for industrial application: Physiochemical and texturometric evaluation,ar,Article,Ferreira S.R.d.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-12-01,December 2019,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,54,,101306,,,,18,0,,,,,
2-s2.0-85072929796,10.1016/j.cbi.2019.108843,S0009279719309019,31586550,"Involvement of PI3K/Akt/GSK-3β signaling pathway in the antidepressant-like and neuroprotective effects of Morus nigra and its major phenolic, syringic acid",ar,Article,Dalmagro A.P.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2019-12-01,1 December 2019,Chemico Biological Interactions,00092797,24652,18727786,Journal,314,,108843,,,,43,0,,,,,
2-s2.0-85072919732,10.1016/j.neuropharm.2019.107785,S0028390819303430,31541651,A positive allosteric modulator of mGluR5 promotes neuroprotective effects in mouse models of Alzheimer's disease,ar,Article,Bellozi P.M.Q.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,1 December 2019,Neuropharmacology,00283908,20435,18737064,Journal,160,,107785,,,,23,0,,,,,
2-s2.0-85072859089,10.1016/j.reprotox.2019.09.004,S0890623818306877,31568827,Do mineral and corn oil serve as potential endocrine disruptors in the gerbil prostate?,ar,Article,Guerra L.H.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Reproductive Toxicology,08906238,24028,18731708,Journal,90,,,141-149,,,9,0,,,,,
2-s2.0-85072846310,10.1016/j.antiviral.2019.104615,S0166354219303304,31580916,Dipyridamole as a new drug to prevent Epstein-Barr virus reactivation,ar,Article,Thomé M.P.,,Sorbonne Université;Universidade Federal do Rio Grande do Sul,Paris;Porto Alegre,France;Brazil,,,,,2019-12-01,December 2019,Antiviral Research,01663542,19617,18729096,Journal,172,,104615,,,,17,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85072820595,10.1016/j.jsps.2019.09.010,S1319016419301240,,Compatibility study of rosmarinic acid with excipients used in pharmaceutical solid dosage forms using thermal and non-thermal techniques,ar,Article,Veras K.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,December 2019,Saudi Pharmaceutical Journal,13190164,22205,,Journal,27,8,,1138-1145,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072755515,10.1016/j.fct.2019.110826,S0278691519306167,31542432,"RIFM fragrance ingredient safety assessment, methoxy dicyclopentadiene carboxaldehyde, CAS Registry Number 86803-90-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110826,,,,1,0,,,,,
2-s2.0-85072754013,10.1016/j.antiviral.2019.104611,S0166354219305121,31545982,"GloPID-R report on chikungunya, o'nyong-nyong and Mayaro virus, part 2: Epidemiological distribution of o'nyong-nyong virus",re,Review,Pezzi L.,,Aix Marseille Université;Universita di Corsica Pascal Paoli,Marseille;Corte,France;France,,,,,2019-12-01,December 2019,Antiviral Research,01663542,19617,18729096,Journal,172,,104611,,,,23,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85072741225,10.1016/j.fct.2019.110843,S0278691519306337,31568854,"RIFM fragrance ingredient safety assessment, 2-methyl-4-phenyl-1,3-dioxolane, CAS Registry Number 33941-99-0",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110843,,,,0,0,,,,,
2-s2.0-85072701852,10.1016/j.antiviral.2019.104610,S0166354219305133,31545981,"GloPID-R report on chikungunya, o'nyong-nyong and Mayaro virus, part 3: Epidemiological distribution of Mayaro virus",re,Review,Pezzi L.,,Aix Marseille Université;Universita di Corsica Pascal Paoli,Marseille;Corte,France;France,,,,,2019-12-01,December 2019,Antiviral Research,01663542,19617,18729096,Journal,172,,104610,,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85072675535,10.1016/j.steroids.2019.108501,S0039128X19301916,31545962,Increments in virulence of Candida albicans induced by androgenic anabolic steroids,ar,Article,Ribas C.R.,,Pontifícia Universidade Católica do Paraná;Brazilian Army. 20th Armored Infantry Battalion,Curitiba;,Brazil;Brazil,,,,,2019-12-01,December 2019,Steroids,0039128X,14805,18785867,Journal,152,,108501,,,,0,0,,,,,
2-s2.0-85072576309,10.1016/j.toxicon.2019.09.010,S0041010119304520,31494208,Development of a cell-based in vitro assay as a possible alternative for determining bothropic antivenom potency,ar,Article,Lopes-de-Souza L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Toxicon,00410101,22319,18793150,Journal,170,,,68-76,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85072571296,10.1016/j.phymed.2019.153090,S0944711319302557,31557666,Combined extracts of Echinacea angustifolia DC. and Zingiber officinale Roscoe in softgel capsules: Pharmacokinetics and immunomodulatory effects assessed by gene expression profiling,ar,Article,Dall'Acqua S.,,Università degli Studi di Padova,Padua,Italy,,,,,2019-12-01,December 2019,Phytomedicine,09447113,17067,1618095X,Journal,65,,153090,,,,14,0,,,,,
2-s2.0-85072551101,10.1016/j.vhri.2019.08.474,S2212109919305813,31561148,The Price of Substitute Technologies,ar,Article,Santos A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,20,,,154-158,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85072520584,10.1016/j.fct.2019.110713,S0278691519305034,31369844,"RIFM fragrance ingredient safety assessment, 4-(isopropyl)-β-methylcyclohexanethanol, CAS Registry Number 67634-03-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110713,,,,0,0,,,,,
2-s2.0-85072397100,10.1016/j.fct.2019.110715,S0278691519305058,31374298,"RIFM fragrance ingredient safety assessment, 3,3-dimethyl-5-(2,2,3-trimethyl-3-cyclopenten-1-yl)-4-penten-2-ol, CAS Registry Number 107898-54-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110715,,,,1,0,,,,,
2-s2.0-85072330668,10.1016/j.fct.2019.110725,S0278691519305150,31369846,"RIFM fragrance ingredient safety assessment, 4,4a,5,9b-tetrahydroindeno[1,2-d]-1,3-dioxine, CAS Registry Number 18096-62-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110725,,,,0,0,,,,,
2-s2.0-85072321082,10.1016/j.envpol.2019.113240,S0269749119325370,31550653,Unveiling resistome profiles in the sediments of an Antarctic volcanic island,ar,Article,Centurion V.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,113240,,,,20,0,,,,,
2-s2.0-85072316613,10.1016/j.fct.2019.110706,S027869151930496X,31356914,"RIFM fragrance ingredient safety assessment, stearic acid, CAS Registry Number 57-11-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110706,,,,0,0,,,,,
2-s2.0-85072302656,10.1016/j.fct.2019.110704,S0278691519304946,31362087,"RIFM fragrance ingredient safety assessment, 4-methoxybenzoic acid, CAS Registry Number 100-09-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110704,,,,0,0,,,,,
2-s2.0-85072300850,10.1016/j.ejmech.2019.111676,S0223523419308207,31542713,"Discovery of a benzothiophene-flavonol halting miltefosine and antimonial drug resistance in Leishmania parasites through the application of medicinal chemistry, screening and genomics",ar,Article,Borsari C.,,Università degli Studi di Modena e Reggio Emilia,Modena,Italy,,,,,2019-12-01,1 December 2019,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,183,,111676,,,,21,0,,,,,
2-s2.0-85072300387,10.1016/j.fct.2019.110726,S0278691519305162,31369849,"RIFM fragrance ingredient safety assessment, isobornyl methyl ether, CAS Registry Number 5331-32-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110726,,,,0,0,,,,,
2-s2.0-85072294412,10.1016/j.fct.2019.110722,S0278691519305125,31365885,"RIFM fragrance ingredient safety assessment, γ-decalactone, CAS Registry Number 706-14-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110722,,,,1,0,,,,,
2-s2.0-85072291943,10.1016/j.jddst.2019.101292,S1773224719306574,,Lapazine loaded Alginate/Chitosan microparticles: Enhancement of anti-mycobacterium activity,ar,Article,Longuinho M.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,54,,101292,,,,9,0,,,,,
2-s2.0-85072289658,10.1016/j.ejmech.2019.111688,S0223523419308384,31542714,Synthesis of cinnamic acid derivatives and leishmanicidal activity against Leishmania braziliensis,ar,Article,Rodrigues M.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-12-01,1 December 2019,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,183,,111688,,,,41,0,,,,,
2-s2.0-85072279192,10.1016/j.fct.2019.110707,S0278691519304971,31365886,"RIFM fragrance ingredient safety assessment, 2-cyclohexylpropanal, CAS Registry Number 2109-22-0",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110707,,,,2,0,,,,,
2-s2.0-85072279028,10.1016/j.envpol.2019.112988,S0269749119327769,31541816,Occurrence and partitioning of antifouling booster biocides in sediments and porewaters from Brazilian Northeast,ar,Article,Viana J.L.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,112988,,,,24,0,,,,,
2-s2.0-85072277358,10.1016/j.fct.2019.110711,S0278691519305010,31362086,"RIFM fragrance ingredient safety assessment, p-mentha-1,8-dien-7-al, CAS Registry Number 2111-75-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110711,,,,7,0,,,,,
2-s2.0-85072270274,10.1016/j.fct.2019.110709,S0278691519304995,31369852,"RIFM fragrance ingredient safety assessment, isocyclocitral, CAS Registry number 1335-66-6",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110709,,,,2,0,,,,,
2-s2.0-85072265484,10.1016/j.envpol.2019.112994,S0269749119309807,31541837,Plastic ingestion by fish: A global assessment,le,Letter,Azevedo-Santos V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,112994,,,,107,0,,,,,
2-s2.0-85072265292,10.1016/j.fct.2019.110822,S027869151930612X,31536753,Phosphodiesterase inhibitors say NO to Alzheimer's disease,re,Review,Nabavi S.M.,,Baqiyatallah University of Medical Sciences,Tehran,Iran,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110822,,,,69,0,,,,,
2-s2.0-85072254495,10.1016/j.fct.2019.110723,S0278691519305137,31362089,"RIFM fragrance ingredient safety assessment, 2,2,6-trimethylcyclohexanone, CAS Registry Number 2408-37-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110723,,,,1,0,,,,,
2-s2.0-85072248327,10.1016/j.fct.2019.110705,S0278691519304958,31356916,"RIFM fragrance ingredient safety assessment, 3-methyl-2-butenyl acetate, CAS Registry Number 1191-16-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110705,,,,0,0,,,,,
2-s2.0-85072245107,10.1016/j.fct.2019.110813,S0278691519306039,31505237,Dietary zinc deficiency or supplementation during gestation increases breast cancer susceptibility in adult female mice offspring following a J-shaped pattern and through distinct mechanisms,ar,Article,da Cruz R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110813,,,,13,0,,,,,
2-s2.0-85072243146,10.1016/j.envpol.2019.113221,S0269749119325606,31541824,Sustainable remediation through the risk management perspective and stakeholder involvement: A systematic and bibliometric view of the literature,re,Review,Braun A.B.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,113221,,,,55,0,,,,,
2-s2.0-85072242753,10.1016/j.steroids.2019.108490,S0039128X19301801,31499071,"New bufadienolides extracted from Rhinella marina inhibit Na,K-ATPase and induce apoptosis by activating caspases 3 and 9 in human breast and ovarian cancer cells",ar,Article,Garcia I.J.P.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-12-01,December 2019,Steroids,0039128X,14805,18785867,Journal,152,,108490,,,,18,0,,,,,
2-s2.0-85072240861,10.1016/j.envpol.2019.113140,S026974911932843X,31541833,Emerging contaminants and antibiotic resistance in the different environmental matrices of Latin America,ar,Article,Reichert G.,,Universidade Federal do Parana;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Curitiba;Brasilia,Brazil;Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,113140,,,,135,0,,,,,
2-s2.0-85072186398,10.1016/j.toxicon.2019.09.002,S0041010119304441,31499078,Fatal lancehead pit viper (Bothrops spp.) envenomation in horses,ar,Article,Machado M.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-12-01,December 2019,Toxicon,00410101,22319,18793150,Journal,170,,,41-50,,,8,0,,,,,
2-s2.0-85072164320,10.1016/j.fct.2019.110809,S027869151930599X,31499124,Caffeinated beverages contribute to a more efficient inflammatory response: Evidence from human and earthworm immune cells,ar,Article,Alves A.d.O.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-12-01,December 2019,Food and Chemical Toxicology,02786915,25096,18736351,Journal,134,,110809,,,,14,0,,,,,
2-s2.0-85072073660,10.1016/j.phanu.2019.100169,S2213434419301240,,Supplementation with gamma oryzanol ameliorates CCl4-induced hepatic fibrosis in mice,ar,Article,de Gomes M.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2019-12-01,December 2019,Pharmanutrition,,21100239265,22134344,Journal,10,,100169,,,,5,0,,,,,
2-s2.0-85072060932,10.1016/j.tiv.2019.104643,S0887233319303844,31513842,Mitotic spindle defects and DNA damage induced by dimethoxycurcumin lead to an intrinsic apoptosis pathway in HepG2/C3A cells,ar,Article,Zanetti T.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,December 2019,Toxicology in Vitro,08872333,25224,18793177,Journal,61,,104643,,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85072010171,10.1111/1440-1681.13161,,31410879,Alpha-Tocopherol during lactation and after weaning alters the programming effect of prenatal high salt intake on cardiac and renal functions of adult male offspring,ar,Article,Cabral E.V.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Pernambuco,Rio de Janeiro;Recife,Brazil;Brazil,,,,,2019-12-01,1 December 2019,Clinical and Experimental Pharmacology and Physiology,03051870,23382,14401681,Journal,46,12,,1151-1165,,,3,0,,,,,
2-s2.0-85071991675,10.1016/j.envpol.2019.113153,S0269749119324017,31520906,Essential oil from Negramina (Siparuna guianensis) plants controls aphids without impairing survival and predatory abilities of non-target ladybeetles,ar,Article,Toledo P.F.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-12-01,December 2019,Environmental Pollution,02697491,23916,18736424,Journal,255,,113153,,,,38,0,,,,,
2-s2.0-85071953461,10.1016/j.jddst.2019.101242,S1773224718307652,,Strategies to improve glibenclamide dissolution: A review using database tomography,re,Review,Leão A.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-12-01,December 2019,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,54,,101242,,,,8,0,,,,,
2-s2.0-85071911532,10.1016/j.cbpc.2019.108590,S1532045619303060,31404698,"Acute exposure to the water-soluble fraction of gasoline (WSFG) affects oxygen consumption, nitrogenous-waste and Mg excretion, and activates anaerobic metabolism in the goldfish Carassius auratus",ar,Article,G. D.P.,,The University of British Columbia;Universidade Federal do Parana,Vancouver;Curitiba,Canada;Brazil,,,,,2019-12-01,December 2019,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,226,,108590,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85071620394,10.1038/s41386-019-0485-6,,31434102,Widespread white matter microstructural abnormalities in bipolar disorder: evidence from mega- and meta-analyses across 3033 individuals,ar,Article,Favre P.,,Commissariat a l'Energie Atomique et aux Energies Alternatives;Institut Mondor de Recherche Biomédicale,Gif-sur-Yvette;Creteil,France;France,,,,,2019-12-01,1 December 2019,Neuropsychopharmacology,0893133X,18017,1740634X,Journal,44,13,,2285-2293,,,162,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85071591242,10.1016/j.cbpc.2019.108612,S153204561930328X,31454702,Potential use of 13-mer peptides based on phospholipase and oligoarginine as leishmanicidal agents,ar,Article,Mendes B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,226,,108612,,,,35,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85071483017,10.1016/j.cbpc.2019.108609,S1532045619303254,31437513,"MXR response in sea anemones: Effect of temperature, salinity and copper",ar,Article,Anjos V.A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-12-01,December 2019,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,226,,108609,,,,1,0,,,,,
