eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85046619209,10.1080/08869634.2018.1471113,,29741116,"Possible sleep bruxism, circadian preference, and sleep-related characteristics and behaviors among dental students",ar,Article,Aguiar S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-02,2 November 2019,Cranio Journal of Craniomandibular Practice,08869634,29913,21510903,Journal,37,6,,389-394,,,15,0,,,,,
2-s2.0-85044357290,10.1080/08869634.2018.1449360,,29570042,Correlation between clinical variables and magnetic resonance imaging findings in symptomatic patients with chronic temporomandibular articular disc displacement with reduction: A retrospective analytical study,ar,Article,Giozet A.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-11-02,2 November 2019,Cranio Journal of Craniomandibular Practice,08869634,29913,21510903,Journal,37,6,,374-382,,,11,0,,,,,
2-s2.0-85125947951,10.1177/2320206819855590,,,Association Between Genetic Polymorphisms in Metaloproteinases of the Matrix and Delayed Tooth Emergence: A Cross-sectional Study,ar,Article,Evangelista S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November 2019,Journal of Advanced Oral Research,23202068,21101147572,23202076,Journal,10,2,,91-96,,,5,0,,,,,
2-s2.0-85118532213,10.5005/jp-journals-10005-1691,,,Oral Health of Children and Adolescents with Attention Deficit Hyperactivity Disorder,ar,Article,Begnini G.J.,,Universidade Positivo,Curitiba,Brazil,,,,,2019-11-01,November-December 2019,International Journal of Clinical Pediatric Dentistry,09747052,21101039864,09751904,Journal,12,6,,543-547,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089422977,,,,The clinical benefits of orthodontic treatment to pathologically migrated teeth: A systematic review,re,Review,Gameiro G.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-11-01,November 2019,Australasian Orthodontic Journal,,21100933240,22077480,Journal,35,2,,184-194,,,0,0,,,,,
2-s2.0-85078687788,10.1590/2177-6709.24.6.056-064.oar,,31994647,"Dental, skeletal and soft tissue effects of the distal jet appliance: A prospective clinical study",ar,Article,Reis R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November-December 2019,Dental Press Journal of Orthodontics,21769451,21100197910,21776709,Journal,24,6,,56-64,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078687629,10.1590/2177-6709.24.6.007-008.edt,,31994650,"In the digital world, all roads lead to rome. But is Rome prepared?",ed,Editorial,Artese F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-11-01,November-December 2019,Dental Press Journal of Orthodontics,21769451,21100197910,21776709,Journal,24,6,,7-8,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077862845,10.4103/ijdr.IJDR_637_17,,31939380,Cara smile: Use of planning software to facilitate esthetic dental treatment in a case,ar,Article,Da Cunha L.,,Universidade Positivo,Curitiba,Brazil,,,,,2019-11-01,November-December 2019,Indian Journal of Dental Research,09709290,25581,19983603,Journal,30,6,,964-969,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077860595,10.4103/ijdr.IJDR_122_18,,31939371,Cutting efficiency of different diamond burs after repeated cuts and sterilization cycles in autoclave,ar,Article,Gonzaga C.,,Universidade Positivo,Curitiba,Brazil,,,,,2019-11-01,November-December 2019,Indian Journal of Dental Research,09709290,25581,19983603,Journal,30,6,,915-919,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077853838,10.4103/ijdr.IJDR_436_17,,31939373,Knoop microhardness of conventional and microwaved denture base acrylic resins,ar,Article,Schoeffel A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2019-11-01,November-December 2019,Indian Journal of Dental Research,09709290,25581,19983603,Journal,30,6,,927-932,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85076457171,10.1111/jerd.12555,,31840412,Effects of manufacturing methods on the survival rate of ceramic and indirect composite restorations: A systematic review and meta-analysis,re,Review,Sampaio F.,,Universidade Ibirapuera,Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,31,6,,561-571,,,35,0,,,,,
2-s2.0-85076059898,10.1590/0103-6440201902766,,31800749,Correlation between bond strength to dentin and sealers penetration by push-out test and CLSM analysis,ar,Article,Tedesco M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-11-01,November-December 2019,Brazilian Dental Journal,01036440,24371,18064760,Journal,30,6,,555-562,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85076047954,10.1590/0103-6440201902930,,31800752,Clinical and microbiological evaluation of surgical and nonsurgical treatment of aggressive periodontitis,ar,Article,Cirino C.C.D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,November-December 2019,Brazilian Dental Journal,01036440,24371,18064760,Journal,30,6,,577-586,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85076046969,10.1590/0103-6440201902571,,31800754,Influence of modulated photo-activation on shrinkage stress and degree of conversion of bulk-fill composites,ar,Article,Velo M.M.d.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November-December 2019,Brazilian Dental Journal,01036440,24371,18064760,Journal,30,6,,592-598,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075971704,10.1590/0103-6440201802861,,31800750,Physicochemical properties and bioactive potential of a new epoxy resin-based root canal sealer,ar,Article,Tanomaru-Filho M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-11-01,November-December 2019,Brazilian Dental Journal,01036440,24371,18064760,Journal,30,6,,563-568,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85075971674,10.1590/0103-6440201902613,,31800746,Antimicrobial activity and physicochemical properties of antibiotic pastes used in regenerative endodontics,ar,Article,Zancan R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November-December 2019,Brazilian Dental Journal,01036440,24371,18064760,Journal,30,6,,536-541,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075894637,10.4103/jisp.jisp_582_18,,,Root coverage stability with acellular dermal matrix in multiple gingival recessions in esthetic zone: A clinical case report with 12-year follow-up,ar,Article,Balderrama Í.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November-December 2019,Journal of Indian Society of Periodontology,0972124X,21100200811,09751580,Journal,23,6,,584-588,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85075862512,10.4103/jisp.jisp_77_19,,,"Interleukin-6, tumor necrosis factor-α, C-reactive protein, and hematological parameters in experimental periodontal disease after β-adrenergic blockade",ar,Article,Rodrigues W.,,Universidade Federal de Uberlândia;Universidade Federal do Triangulo Mineiro,Uberlandia;Uberaba,Brazil;Brazil,,,,,2019-11-01,November-December 2019,Journal of Indian Society of Periodontology,0972124X,21100200811,09751580,Journal,23,6,,511-516,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85075814666,10.1111/jicd.12463,,31560449,Do bulk-fill resins decrease the restorative time in posterior teeth? A systematic review and meta-analysis of in vitro studies,ar,Article,Bellinaso M.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12463,,,38,0,,,,,
2-s2.0-85075814580,10.1111/jicd.12439,,31313892,Microbiota of periodontal pockets and root canals in induced experimental periodontal disease in dogs,ar,Article,Gadê-Neto C.R.,,Universidade Estadual de Campinas;Universidade Potiguar,Campinas;Natal,Brazil;Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,20411618,21100205701,20411626,Journal,10,4,e12439,,,,7,0,,,,,
2-s2.0-85075814536,10.1111/jicd.12436,,31350869,Epidemiological profile of young patients with squamous cell carcinoma in northeast Brazil,ar,Article,Borba Ribeiro K.R.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,20411618,21100205701,20411626,Journal,10,4,e12436,,,,3,0,,,,,
2-s2.0-85075814337,10.1111/jicd.12461,,31544359,Influence of the depth of intraradicular dentin on the pushout bond strength of resin materials,ar,Article,Yumi Umeda Suzuki T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Minas Gerais",Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12461,,,6,0,,,,,
2-s2.0-85075814132,10.1111/jicd.12455,,31478355,Assessment of the effectiveness of invisible aligners compared with conventional appliance in aesthetic and functional orthodontic treatment: A systematic review,re,Review,Pithon M.M.,,Universidade Federal do Rio de Janeiro;Universidade Estadual do Sudoeste da Bahia,Rio de Janeiro;Vitoria da Conquista,Brazil;Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12455,,,44,0,,,,,
2-s2.0-85075813598,10.1111/jicd.12477,,31713296,Silicon-based film on the yttria-stabilized tetragonal zirconia polycrystal: Surface and shear bond strength analysis,ar,Article,Silva A.d.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12477,,,6,0,,,,,
2-s2.0-85075813211,10.1111/jicd.12472,,31560456,Effect of porous tantalum on the biological response of human peripheral mononuclear cells exposed to Porphyromonas gingivalis,ar,Article,Temponi E.F.,,Pontificia Universidade Catolica de Minas Gerais;Hospital Madre Teresa,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12472,,,5,0,,,,,
2-s2.0-85075813160,10.1111/jicd.12452,,31478358,Influence of a light-activated glaze on the adhesion of Streptococcus sanguinis to the surface of polymers used in fabrication of interim prostheses,ar,Article,Dos Santos D.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12452,,,2,0,,,,,
2-s2.0-85075812981,10.1111/jicd.12447,,31402601,Oral lesions and associated factors in breast cancer survivors,ar,Article,Jardim L.C.,,Universidade Federal do Rio Grande do Sul;Universidade Franciscana,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12447,,,1,0,,,,,
2-s2.0-85075812766,10.1111/jicd.12456,,31486299,"Use of sonic waves in bubble formation, microhardness and fluoride release of a high-viscosity glass-ionomer cement",ar,Article,Hironaka N.G.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-11-01,1 November 2019,Journal of Investigative and Clinical Dentistry,,21100205701,20411626,Journal,10,4,,e12456,,,3,0,,,,,
2-s2.0-85075379305,10.1159/000501029,,31291628,Risk of Dental Caries in Primary Teeth with Developmental Defects of Enamel: A Longitudinal Study with a Multilevel Approach,ar,Article,Paixão-Gonçalves S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-01,1 November 2019,Caries Research,00086568,24388,1421976X,Journal,53,6,,667-674,,,8,0,,,,,
2-s2.0-85075345424,10.1159/000500855,,31280258,Responsiveness of Oral Health-Related Quality of Life Questionnaires to Dental Caries Interventions: Systematic Review and Meta-Analysis,re,Review,Aimée N.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-11-01,1 November 2019,Caries Research,00086568,24388,1421976X,Journal,53,6,,585-598,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075126440,10.1016/j.jcms.2018.10.004,S1010518218308497,31734091,Blood clot stability and bone formation following maxillary sinus membrane elevation and space maintenance by means of immediate implant placement in humans. A computed tomography study,ar,Article,Zenóbio E.,,PUCMINAS.,Belo Horizonte,Brazil,,,,,2019-11-01,November 2019,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,47,11,,1803-1808,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075120181,10.1111/ors.12424,,,Surgical management of a large radicular cyst using modified guided tissue regeneration techniques: a case report with 4 years follow-up,ar,Article,Camargo J.M.P.,,Association of Dental Surgeons of Campinas (ACDC),Campinas,Brazil,,,,,2019-11-01,1 November 2019,Oral Surgery,17522471,21100231618,1752248X,Journal,12,4,,323-331,,,1,0,,,,,
2-s2.0-85074667323,10.1111/scd.12426,,31661163,Oral alterations in patients with cystinosis,ar,Article,Tuma M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Special Care in Dentistry,02751879,23565,17544505,Journal,39,6,,631-635,,,0,0,,,,,
2-s2.0-85074621414,10.1111/scd.12425,,31661162,Talon cusp in the temporary dentition of a patient with Kabuki syndrome: Case report with a two-year follow-up,ar,Article,Santos C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Special Care in Dentistry,02751879,23565,17544505,Journal,39,6,,624-630,,,2,0,,,,,
2-s2.0-85074445665,10.4317/medoral.22213,,31655827,Chronic ulcerative stomatitis: A systematic review of the clinical and microscopic features,ar,Article,Ferrisse T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,22213,e698-e703,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074427025,10.1016/j.jdent.2019.103219,S0300571219302222,31629030,"18-month clinical evaluation of a copper-containing universal adhesive in non-carious cervical lesions: A double-blind, randomized controlled trial",ar,Article,Matos T.P.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2019-11-01,November 2019,Journal of Dentistry,03005712,25686,,Journal,90,,103219,,,,31,0,,,,,
2-s2.0-85074421798,10.1016/j.jdent.2019.103184,S0300571219301733,31465818,Randomized controlled clinical trial of resin infiltration in primary molars: 2 years follow-up,ar,Article,Jorge R.C.,,Universidade do Estado do Rio de Janeiro;Centro Universitário Arthur Sá Earp Neto,Rio de Janeiro;Petropolis,Brazil;Brazil,,,,,2019-11-01,November 2019,Journal of Dentistry,03005712,25686,,Journal,90,,103184,,,,19,0,,,,,
2-s2.0-85074394313,10.1016/j.jcms.2019.06.017,S1010518219302057,31677987,Early or delayed palatoplasty in complete unilateral cleft lip and palate patients? A systematic review of the effects on maxillary growth,re,Review,Salgado K.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-01,November 2019,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,47,11,,1690-1698,,,26,0,,,,,
2-s2.0-85074392817,10.1016/j.jdent.2019.103211,S030057121930212X,31622646,Remineralizing potential of dental composites containing silanized silica-hydroxyapatite (Si-HAp) nanoporous particles charged with sodium fluoride (NaF),ar,Article,Reis D.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-11-01,November 2019,Journal of Dentistry,03005712,25686,,Journal,90,,103211,,,,20,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074379276,10.4317/medoral.23135,,31655839,Detection of periodontal pathogens in mothers of preterm birth and/or low weight,ar,Article,Calixto N.R.V.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,,e776-e781,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85074379084,10.4317/medoral.23131,,31655838,Impact of xerostomia on the quality of life of patients submitted to head and neck radiotherapy,ar,Article,Nascimento M.L.D.,,Hospital do Câncer de Pernambuco,Recife,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23131,e770-e775,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074378739,10.4317/medoral.23095,,31655834,Effect of preemptive dexamethasone and etoricoxib on postoperative period following impacted third molar surgery - A randomized clinical trial,ar,Article,Rodrigues É.D.R.,,Universidade de Pernambuco,Recife,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23095,e746-e751,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85074378630,10.4317/medoral.23108,,31655837,Osteogenic parameters surrounding trabecular tantalum metal implants in osteotomies prepared via osseodensification drilling,ar,Article,Witek L.,,NYU College of Dentistry,New York,United States,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23108,e764-e769,,,20,0,,,,,
2-s2.0-85074378043,10.4317/medoral.23105,,31655836,Socio-demographic characteristics are related to the advanced clinical stage of oral cancer,ar,Article,Lins L.S.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23105,e759-e763,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85074377958,10.4317/medoral.23088,,31655833,Peri-implant peripheral giant cell lesions: Report of 13 new cases and comparative histological and immunohistochemical analysis with peripheral and central giant cell lesions,ar,Article,Morais T.M.d.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23088,e739-e745,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074377709,10.4317/medoral.23136,,31655840,Analysis of the sleep period and the amount of habitual snoring in individuals with sleep bruxism,ar,Article,Palinkas M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November 2019,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,24,6,23136,e782-e786,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074279703,10.1016/j.oraloncology.2019.08.023,S1368837519302994,31495664,"Mandible Ewing Sarcoma in a child: Clinical, radiographic and diagnosis considerations",le,Letter,Oliveira S.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,November 2019,Oral Oncology,13688375,12628,18790593,Journal,98,,,171-173,,,6,0,,,,,
2-s2.0-85074168451,10.1016/j.ajodo.2018.11.012,S0889540619305906,31677667,X-ray beam angulation can compromise 2-dimensional diagnosis of interradicular space for mini-implants,ar,Article,Barros S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-11-01,November 2019,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,156,5,,593-602,,,4,0,,,,,
2-s2.0-85074161449,10.1016/j.ajodo.2018.05.028,S0889540619306250,31677676,Retreatment of a patient: Orthognathic surgery-first approach with customized lingual appliances combined with miniplate anchorage,ar,Article,Pereira G.O.,,Private Clinic,Belem,Brazil,,,,,2019-11-01,November 2019,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,156,5,,675-684,,,2,0,,,,,
2-s2.0-85074109532,10.1016/j.jdent.2019.103208,S030057121930209X,31600534,Influence of N-(2-hydroxyethyl)acrylamide addition in light- and dual-cured resin cements,ar,Article,Franken P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-11-01,November 2019,Journal of Dentistry,03005712,25686,,Journal,90,,103208,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074079807,10.1016/j.ajodo.2018.11.014,S088954061930592X,31677669,"Comparative analysis of microorganism adhesion on coated, partially coated, and uncoated orthodontic archwires: A prospective clinical study",ar,Article,Costa Lima K.C.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2019-11-01,November 2019,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,156,5,,611-616,,,13,0,,,,,
2-s2.0-85074054911,10.1111/odi.13161,,31332880,Is the YouTube™ an useful source of information on oral leukoplakia?,ar,Article,Kovalski L.N.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-11-01,1 November 2019,Oral Diseases,1354523X,22815,16010825,Journal,25,8,,1897-1905,,,48,0,,,,,
2-s2.0-85074046760,10.1111/odi.13200,,31541516,Influence of T2DM and prediabetes on blood DC subsets and function in subjects with periodontitis,ar,Article,Rabelo M.d.S.,,Universidade de São Paulo;Augusta University,Sao Paulo;Augusta,Brazil;United States,,,,,2019-11-01,1 November 2019,Oral Diseases,1354523X,22815,16010825,Journal,25,8,,2020-2029,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85074039749,10.1111/jop.12942,,31379002,The importance of inducible nitric oxide synthase and nitrotyrosine as prognostic markers for oral squamous cell carcinoma,ar,Article,Silva Servato J.P.,,Universidade de Uberaba,Uberaba,Brazil,,,,,2019-11-01,1 November 2019,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,48,10,,967-975,,,14,0,,,,,
2-s2.0-85073982143,10.1111/jop.12940,,31355943,Intraosseous xanthoma of the mandible: A multi-institutional case series with a literature review,ar,Article,de Arruda J.A.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-01,1 November 2019,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,48,10,,935-942,,,11,0,,,,,
2-s2.0-85073979097,10.1111/clr.13539,,31529643,Excessive occlusal load on chemically modified and moderately rough titanium implants restored with cantilever reconstructions. An experimental study in dogs,ar,Article,Lima L.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-01,1 November 2019,Clinical Oral Implants Research,09057161,24408,16000501,Journal,30,11,,1142-1154,,,23,0,,,,,
2-s2.0-85073954927,10.1111/odi.13190,,31498938,Activation of BDNF/TrkB/Akt pathway is associated with aggressiveness and unfavorable survival in oral squamous cell carcinoma,ar,Article,Moraes J.K.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,1 November 2019,Oral Diseases,1354523X,22815,16010825,Journal,25,8,,1925-1936,,,25,0,,,,,
2-s2.0-85073940500,10.1007/s10973-019-08797-2,,,Temperature modulated optical refractometry: A pathway towards curing kinetic of polyurethane from oxypropylated kraft lignin,ar,Article,Gouveia J.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-11-01,1 November 2019,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,138,4,,2429-2434,,,3,0,,,,,
2-s2.0-85073809872,10.1111/odi.13181,,31444932,Clinical predictors of malignancy in palatal salivary gland tumors,ar,Article,Mariz B.A.L.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,1 November 2019,Oral Diseases,1354523X,22815,16010825,Journal,25,8,,1919-1924,,,25,0,,,,,
2-s2.0-85073803894,10.1111/jerd.12526,,31515911,Layperson's preference of the transverse occlusal plane in asymmetric facial model,ar,Article,Silva B.P.,,Universidad de Sevilla,Sevilla,Spain,,,,,2019-11-01,1 November 2019,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,31,6,,620-626,,,8,0,,,,,
2-s2.0-85073775410,10.1111/scd.12420,,31515845,Genotypic diversity and acidogenicity of Streptococcus mutans in Down syndrome children,ar,Article,Moreira M.J.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-11-01,1 November 2019,Special Care in Dentistry,02751879,23565,17544505,Journal,39,6,,578-586,,,5,0,,,,,
2-s2.0-85073771825,10.1111/odi.13174,,31407451,Oral features of systemic sclerosis: A case–control study,ar,Article,Gomes da Silva G.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-11-01,1 November 2019,Oral Diseases,1354523X,22815,16010825,Journal,25,8,,1995-2002,,,25,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85073652576,10.1016/j.dental.2019.07.008,S0109564119306840,31395450,Effect of silane and MDP-based primers on physico-chemical properties of zirconia and its bond strength to resin cement,ar,Article,Lima R.B.W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,November 2019,Dental Materials,01095641,24936,,Journal,35,11,,1557-1567,,,76,0,,,,,
2-s2.0-85073647796,10.1016/j.dental.2019.07.015,S0109564119306918,31395449,Effect of the addition of thiourethane oligomers on the sol⿿gel composition of BisGMA/TEGDMA polymer networks,ar,Article,Borges M.G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-11-01,November 2019,Dental Materials,01095641,24936,,Journal,35,11,,1523-1531,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85073603152,10.1177/0022034519875450,,31633462,Evolution of Aesthetic Dentistry,ar,Article,Blatz M.B.,,University of Pennsylvania,Philadelphia,United States,,,,,2019-11-01,1 November 2019,Journal of Dental Research,00220345,25684,15440591,Journal,98,12,,1294-1304,,,173,0,,,,,
2-s2.0-85073584705,10.1111/joor.12898,,31587344,Association between mandibular advancement device therapy and reduction of excessive daytime sleepiness due to obstructive sleep apnoea,ar,Article,Silva Gomes Ribeiro C.V.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-11-01,1 November 2019,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,46,11,,1031-1035,,,5,0,,,,,
2-s2.0-85073424457,10.1016/j.jormas.2019.03.005,S2468785519301016,30902703,Whitish nodules at the mucogingival line: Have you seen it often in your patients?,le,Letter,Castro L.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-11-01,November 2019,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,120,5,,499-500,,,0,0,,,,,
2-s2.0-85073184621,10.1016/j.archoralbio.2019.104508,S000399691930528X,31382162,The ATC/TTC haplotype in the Interleukin 8 gene in response to Gram-negative bacteria: A pilot study,ar,Article,Pigossi S.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Alfenas Federal University (UNIFAL)",Sao Paulo;,Brazil;Brazil,,,,,2019-11-01,November 2019,Archives of Oral Biology,00039969,24634,18791506,Journal,107,,104508,,,,2,0,,,,,
2-s2.0-85073183802,10.1016/j.archoralbio.2019.104512,S0003996919300470,31382160,"Cytotoxic and antibacterial effect of a red propolis mouthwash, with or without fluoride, on the growth of a cariogenic biofilm",ar,Article,Martins M.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-11-01,November 2019,Archives of Oral Biology,00039969,24634,18791506,Journal,107,,104512,,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85072769625,10.1016/j.dental.2019.08.099,S0109564119308024,31587873,Effect of cleaning protocol on silica deposition and silica-mediated bonding to Y-TZP,ar,Article,Lima R.B.W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-01,November 2019,Dental Materials,01095641,24936,,Journal,35,11,,1603-1613,,,25,0,,,,,
