eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85078708482,10.1145/3297662.3365814,,,An observational study on the challenges faced by actors in a social innovation ecosystem,cp,Conference Paper,Chueri L.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-11-12,12 November 2019,11th International Conference on Management of Digital Ecosystems Medes 2019,,21100953809,,Conference Proceeding,,,,219-223,,,4,0,,,,,
2-s2.0-85078700185,10.1145/3297662.3365798,,,Enhancing long term fairness in recommendations with variational autoencoders,cp,Conference Paper,Borges R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-12,12 November 2019,11th International Conference on Management of Digital Ecosystems Medes 2019,,21100953809,,Conference Proceeding,,,,95-102,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85078698530,10.1145/3297662.3365791,,,Enhancing open government data with data provenance,cp,Conference Paper,Dos Reis C.P.,,Universidade de Brasília;Federal Institute of Goiás,Brasília;Goias,Brazil;Brazil,,,,,2019-11-12,12 November 2019,11th International Conference on Management of Digital Ecosystems Medes 2019,,21100958218,,Conference Proceeding,,,,142-149,,,1,0,,,,,
2-s2.0-85074773521,10.1021/acs.jctc.9b00524,,31639304,Exploring Conformational Transitions and Free-Energy Profiles of Proton-Coupled Oligopeptide Transporters,ar,Article,Batista M.R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-12,12 November 2019,Journal of Chemical Theory and Computation,15499618,5100155074,15499626,Journal,15,11,,6433-6443,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85076489654,10.1093/comjnl/bxz020,,,BigFeel - A Distributed Processing Environment for the Integration of Sentiment Analysis Methods,ar,Article,Ferreira R.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-11-11,11 November 2019,Computer Journal,00104620,23792,14602067,Journal,62,11,,1671-1683,,,2,0,,,,,
2-s2.0-85112725579,10.1109/IMOC43827.2019.9317585,,,Fiber Bragg gratings sensor for thermal conductivity measurements in liquids,cp,Conference Paper,Lazaro R.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317585,,,,0,0,,,,,
2-s2.0-85112717331,10.1109/IMOC43827.2019.9317619,,,Distributed Sensor Calibration by Gaussian Approximation,cp,Conference Paper,Silva L.C.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317619,,,,0,0,,,,,
2-s2.0-85112713278,10.1109/IMOC43827.2019.9317584,,,High accuracy hot spot size estimation technique for Raman Distributed Temperature Sensors,cp,Conference Paper,Silva L.C.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317584,,,,0,0,,,,,
2-s2.0-85112708634,10.1109/IMOC43827.2019.9317574,,,Analysis of the Diaphragm Thickness Influence in a FBG Pressure Sensor Response,cp,Conference Paper,Ludke F.G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317574,,,,0,0,,,,,
2-s2.0-85112696644,10.1109/IMOC43827.2019.9317419,,,Design of a Low-Cost Directive Antenna for 5G Small Cells Fronthaul,cp,Conference Paper,Natale R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317419,,,,1,0,,,,,
2-s2.0-85112687287,10.1109/IMOC43827.2019.9317692,,,Enabling User-Friendly EON Simulations with a Graphical Interface for ElasticO++,cp,Conference Paper,Neris Y.G.,,Federal University of Esṕirito Santo,Vitoria-Gasteiz,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317692,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85112680011,10.1109/IMOC43827.2019.9317653,,,Fiber Bragg Gratings Sensors on Sutural Expansion Assessment: A Pilot Study,cp,Conference Paper,Coimbra W.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317653,,,,0,0,,,,,
2-s2.0-85112675500,10.1109/IMOC43827.2019.9317664,,,Design and Implementation of a Polymer Optical Fiber Curvature Sensor for Dynamic Robot's Instrumentation,cp,Conference Paper,Almeida F.M.d.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055927,,Conference Proceeding,2019-January,,9317664,,,,0,0,,,,,
2-s2.0-85112568082,10.1109/IMOC43827.2019.9317572,,,Full-wave analysis of small reflectarrays,cp,Conference Paper,Schlosser E.R.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055862,,Conference Proceeding,2019-January,,9317572,,,,0,0,,,,,
2-s2.0-85112492414,10.1109/IMOC43827.2019.9317645,,,"Mixed path model for urban and suburban city-river path for 1,400 mhz",cp,Conference Paper,Macedo A.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055862,,Conference Proceeding,2019-January,,9317645,,,,2,0,,,,,
2-s2.0-85112462730,10.1109/IMOC43827.2019.9317566,,,UWB Bandpass Filter Using Spiral and Cross Inductors,cp,Conference Paper,Neto J.F.,,Universidade Católica de Santos,Santos,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055805,,Conference Proceeding,2019-January,,9317566,,,,1,0,,,,,
2-s2.0-85112445508,10.1109/IMOC43827.2019.9317595,,,Temperature cross-sensitivity optimization for mach-zehnder interferometers liquid level sensors,cp,Conference Paper,Diaz C.A.R.,,Federal University of Esprito Santo,Esprito Santo,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055805,,Conference Proceeding,2019-January,,9317595,,,,1,0,,,,,
2-s2.0-85112433578,10.1109/IMOC43827.2019.9317592,,,Design and analysis of a smartphone-integrated polymer optical fiber curvature sensor,cp,Conference Paper,Leal-Junior A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055805,,Conference Proceeding,2019-January,,9317592,,,,2,0,,,,,
2-s2.0-85112410867,10.1109/IMOC43827.2019.9317418,,,"Study of electromagnetic parameters of microstrip antennas with encapsulation of three materials (PLA, PS and Carnauba Wax)",cp,Conference Paper,Da Silva P.B.N.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055805,,Conference Proceeding,2019-January,,9317418,,,,0,0,,,,,
2-s2.0-85112408105,10.1109/IMOC43827.2019.9317557,,,Graphene-based directional coupler for THz region,cp,Conference Paper,Wagner C.,,Federal Rural University of Amazonia,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101055805,,Conference Proceeding,2019-January,,9317557,,,,0,0,,,,,
2-s2.0-85104275087,10.1109/IMOC43827.2019.9317558,,,CRLH-based Reconfigurable Antenna Array for Handheld Devices,cp,Conference Paper,Alves A.A.C.,,Universidade Federal de Itajubá;Instituto Nacional de Telecomunicações,Itajuba;Santa Rita do Sapucai,Brazil;Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317558,,,,0,0,,,,,
2-s2.0-85104274144,10.1109/IMOC43827.2019.9317689,,,Optical Sensor based on hollow core negative curvature fiber for simultaneous detection of Multiple Gases,cp,Conference Paper,Silva A.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317689,,,,0,0,,,,,
2-s2.0-85104273351,10.1109/IMOC43827.2019.9317548,,,Microwave Oven Selection for Carbothermic Reduction of Iron Ore,cp,Conference Paper,De Castro E.R.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317548,,,,0,0,,,,,
2-s2.0-85104271533,10.1109/IMOC43827.2019.9317609,,,Building Structure with Pendulum Neutralizer Vibration Analysis Using FBGs Strain Sensors,cp,Conference Paper,Linessio R.P.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317609,,,,0,0,,,,,
2-s2.0-85104270577,10.1109/IMOC43827.2019.9317621,,,Electromagnetic Characterization of the Tommy Atkins Mango in the Maturation Period,cp,Conference Paper,Lima C.M.C.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317621,,,,0,0,,,,,
2-s2.0-85104269883,10.1109/IMOC43827.2019.9317638,,,Study on optical detection of real partial discharges generated by different electrodes,cp,Conference Paper,Fracarolli J.P.V.,,CPqD Telecom and IT Solutions,Campinas,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317638,,,,1,0,,,,,
2-s2.0-85104269484,10.1109/IMOC43827.2019.9317627,,,Dual-band Parabolic Antenna for High Capacity Backhauls and Fronthauls,cp,Conference Paper,Filgueiras H.R.D.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317627,,,,3,0,,,,,
2-s2.0-85104268735,10.1109/IMOC43827.2019.9317607,,,Performance Evaluation of LoRaWAN Applied to Smart Monitoring in Onshore Oil Industries,cp,Conference Paper,Faber M.,,2Solve Engenharia e Tecnologia,Vitoria-Gasteiz,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317607,,,,2,0,,,,,
2-s2.0-85104267976,10.1109/IMOC43827.2019.9317639,,,Hybrid and Bioinspired Computational Optimization Techniques for the Design and Synthesis of Multilayer FSS,cp,Conference Paper,Lima W.G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317639,,,,2,0,,,,,
2-s2.0-85104267121,10.1109/IMOC43827.2019.9317618,,,Improving sensitivity of FBG strain sensor embedded in polymer attached at transformer core,cp,Conference Paper,Kuhn G.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317618,,,,0,0,,,,,
2-s2.0-85104261057,10.1109/IMOC43827.2019.9317680,,,"Merging Electronic, Cybernetic and Kinetic Warfare in Naval Systems",cp,Conference Paper,Sa A.O.D.,,Marinha do Brasil,Rio de Janeiro,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317680,,,,0,0,,,,,
2-s2.0-85104260008,10.1109/IMOC43827.2019.9317673,,,High Efficiency Double-band Printed Rectenna Model for Energy Harvesting,cp,Conference Paper,Mendes R.A.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317673,,,,2,0,,,,,
2-s2.0-85104259606,10.1109/IMOC43827.2019.9317661,,,60 GHz low-loss branch-line hybrid coupler on nanoporous alumina interposer,cp,Conference Paper,Verona B.M.,,Institute for Technological Research,Sao Paulo,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317661,,,,1,0,,,,,
2-s2.0-85104259178,10.1109/IMOC43827.2019.9317597,,,Spectrum sharing between 5G networks and fixed services operating in millimeter-waves,cp,Conference Paper,Teixeira F.P.A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317597,,,,4,0,,,,,
2-s2.0-85104259081,10.1109/IMOC43827.2019.9317617,,,Microwave Interference Techniques for Frequency Measurement and Filters,cp,Conference Paper,Do C.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317617,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85104258673,10.1109/IMOC43827.2019.9317570,,,Impact of Self-Equalization in a Spectral Efficiency Analysis in Massive MIMO,cp,Conference Paper,Jose F.K.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317570,,,,0,0,,,,,
2-s2.0-85104258502,10.1109/IMOC43827.2019.9317655,,,Electromagnetic Model of a Nanodipole Array above a Double-Layer Graphene in Terahertz,cp,Conference Paper,Cruz A.F.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317655,,,,0,0,,,,,
2-s2.0-85104257872,10.1109/IMOC43827.2019.9317631,,,Highly Sensitive Retro-Reflectance Fiber-Optic Sensors for Liquid-Liquid Interface Detection,cp,Conference Paper,Gois R.D.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317631,,,,1,0,,,,,
2-s2.0-85104257666,10.1109/IMOC43827.2019.9317681,,,FBG interrogator based on two-stage digital PI controller for high-frequency signals,cp,Conference Paper,Fracarolli J.P.V.,,CPqD Telecom and IT Solutions,Campinas,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317681,,,,1,0,,,,,
2-s2.0-85104256544,10.1109/IMOC43827.2019.9317660,,,Performance Analysis of a THz Proximity Wireless Communication Based on RTD,cp,Conference Paper,Nobrega R.,,Academic Area of Electrical Engineering;Federal University of ABC4,Formiga;Santo Andre,Brazil;Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317660,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85104255114,10.1109/IMOC43827.2019.9317633,,,Shaping Circularly Symmetric ADC Antennas by Combining Conic Sections for Amplitude and Phase Control at the Aperture,cp,Conference Paper,Marques A.Z.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317633,,,,0,0,,,,,
2-s2.0-85104255086,10.1109/IMOC43827.2019.9317677,,,Optimization of Shaped Log-Periodic Antennas,cp,Conference Paper,Tome P.V.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317677,,,,0,0,,,,,
2-s2.0-85104254419,10.1109/IMOC43827.2019.9317641,,,Solving Quadratic Assignment Problem for Survivable Optical Networks with Genetic Algorithm,cp,Conference Paper,Neris Y.G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317641,,,,0,0,,,,,
2-s2.0-85104254231,10.1109/IMOC43827.2019.9317663,,,Polymer Optical Fiber Sensors for Treadmill Instrumentation,cp,Conference Paper,Avellar L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317663,,,,0,0,,,,,
2-s2.0-85104254026,10.1109/IMOC43827.2019.9317588,,,Polarization Independent Triple-Band Frequency Selective Surface Based on Matryoshka Geometry,cp,Conference Paper,Neto A.G.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317588,,,,2,0,,,,,
2-s2.0-85104253991,10.1109/IMOC43827.2019.9317687,,,Modeling of a Conical Antenna Applied in a Waveguide Device,cp,Conference Paper,Tami D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317687,,,,0,0,,,,,
2-s2.0-85104252790,10.1109/IMOC43827.2019.9317616,,,Simulation and Performance of a Fractal Microstrip Antenna on the Influence of EBG to ISM Band Application,cp,Conference Paper,Branco H.E.A.C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317616,,,,1,0,,,,,
2-s2.0-85104252650,10.1109/IMOC43827.2019.9317628,,,Processing Resource Allocation in 5G Fronthaul,cp,Conference Paper,Amaral M.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317628,,,,1,0,,,,,
2-s2.0-85104252255,10.1109/IMOC43827.2019.9317670,,,Numerical and Experimental Analysis of CSRR Structures in Bioinspired Microstrip Antenna,cp,Conference Paper,Souto A.H.P.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317670,,,,1,0,,,,,
2-s2.0-85104250603,10.1109/IMOC43827.2019.9317654,,,Design and Test of a Pre-compliance EMC Current Probe,cp,Conference Paper,Perotoni M.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317654,,,,0,0,,,,,
2-s2.0-85104247188,10.1109/IMOC43827.2019.9317563,,,Measurement of Typic Quartzipsamment Soil Permittivity at Different Depths,cp,Conference Paper,Lima C.M.C.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317563,,,,0,0,,,,,
2-s2.0-85104245363,10.1109/IMOC43827.2019.9317620,,,Reducing the 5G Fronthaul Traffic with O-RAN,cp,Conference Paper,Gomes J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317620,,,,3,0,,,,,
2-s2.0-85104245301,10.1109/IMOC43827.2019.9317600,,,Mitigation of Chromatic Dispersion in Fiber-Optic Link Using Dual-Drive Mach-Zehnder Modulator and Heterodyne Detection Technique,cp,Conference Paper,Carreira R.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317600,,,,0,0,,,,,
2-s2.0-85104243567,10.1109/IMOC43827.2019.9317622,,,SEP of the M-ary θ-QAM Signals under Nakagami-q Fading and AWGN Noise,cp,Conference Paper,Silva H.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317622,,,,0,0,,,,,
2-s2.0-85104243396,10.1109/IMOC43827.2019.9317630,,,Traffic Matrix Prediction for Optical Networks,cp,Conference Paper,Mesquita L.A.J.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317630,,,,2,0,,,,,
2-s2.0-85104243188,10.1109/IMOC43827.2019.9317626,,,A Bivariate η-μ Complex Fading Model,cp,Conference Paper,De Oliveira A.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317626,,,,0,0,,,,,
2-s2.0-85104242100,10.1109/IMOC43827.2019.9317675,,,A Bargraph IR-UWB pulse generator with Adaptive PSD for medical applications using a 130nm CMOS Process,cp,Conference Paper,Moreira L.C.,,Universidade Católica de Santos,Santos,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317675,,,,1,0,,,,,
2-s2.0-85104241198,10.1109/IMOC43827.2019.9317642,,,FBG-based sensor applied to volumetric flow rate measurements,cp,Conference Paper,Allil A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317642,,,,3,0,,,,,
2-s2.0-85104239749,10.1109/IMOC43827.2019.9317625,,,Photonics-assisted Amplification for Baseband-over-Fiber Links,cp,Conference Paper,Lima E.S.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317625,,,,0,0,,,,,
2-s2.0-85104239642,10.1109/IMOC43827.2019.9317623,,,Investigation of Spectral Tilt and OSNR in Cascade of EDFA with Linear Signal Power Pre-emphasis,cp,Conference Paper,Da Silva M.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317623,,,,5,0,,,,,
2-s2.0-85104238551,10.1109/IMOC43827.2019.9317559,,,Characterization of Long-Term Drift of LiNbO3Intensity Modulators,cp,Conference Paper,Tovar P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317559,,,,1,0,,,,,
2-s2.0-85104238255,10.1109/IMOC43827.2019.9317637,,,An IoT Gateway for Modbus and MQTT Integration,cp,Conference Paper,Silva C.R.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317637,,,,22,0,,,,,
2-s2.0-85104237997,10.1109/IMOC43827.2019.9317647,,,Impact of Fronthaul Signal Degradation on CRAN End-Users,cp,Conference Paper,Mathe D.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317647,,,,0,0,,,,,
2-s2.0-85104236091,10.1109/IMOC43827.2019.9317686,,,"Benchmark of radio propagation path loss models applied to line-of-trees at 10, 36 and 60 GHz",cp,Conference Paper,Leonor N.,,Polytechnic Institute of Leiria,Leiria,Portugal,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317686,,,,0,0,,,,,
2-s2.0-85104235009,10.1109/IMOC43827.2019.9317593,,,Impact of HD- And SD-FEC on the Inter-Core Crosstalk Limitations in Elastic Optical Networks Using Multi-Core Fibers,cp,Conference Paper,Lobato F.R.L.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2019-11-10,10 November 2019,2019 SBMO IEEE MTT S International Microwave and Optoelectronics Conference Imoc 2019,,21101042438,,Conference Proceeding,2019-January,,9317593,,,,1,0,,,,,
