eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85062414430,10.1017/S1368980019000193,S1368980019000193,30819263,Serum folate and Vitamin B 12 status in young Brazilian children,ar,Article,Silva L.L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Public Health Nutrition,13689800,27997,14752727,Journal,22,7,,1223-1231,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85062011463,10.1016/j.nut.2018.09.034,S0899900718311742,30822752,Inflammatory process of patients receiving parenteral nutrition is not exclusively responsible for low selenium and glutathione peroxidase levels,ar,Article,Freitas R.G.B.d.O.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,202-207,,,4,0,,,,,
2-s2.0-85061988421,10.1016/j.nedt.2019.02.008,S0260691718304635,30822605,Understanding ambivalence toward organ donation and transplantation: An exploratory study of nursing students,ar,Article,Contiero P.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Nurse Education Today,02606917,28806,15322793,Journal,76,,,191-195,,,5,0,,,,,
2-s2.0-85061916872,10.1002/jsfa.9598,,30666655,Production of biomolecules of interest to the anxiolytic herbal medicine industry in yellow passionfruit leaves (Passiflora edulis f. flavicarpa) promoted by mycorrhizal inoculation,ar,Article,de Oliveira P.T.F.,,Universidade de Pernambuco,Recife,Brazil,,,,,2019-05-01,May 2019,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,99,7,,3716-3720,,,23,0,,,,,
2-s2.0-85061854278,10.1016/j.archger.2019.02.002,S016749431930038X,30807901,Factors associated with the prevalence of sarcopenia and frailty syndrome in elderly university workers,ar,Article,de Amorim J.S.C.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2019-05-01,May - June 2019,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,82,,,172-178,,,11,0,,,,,
2-s2.0-85061601289,10.1002/jsfa.9572,,30620077,Fortification and bioavailability of zinc in potato,ar,Article,Vergara Carmona V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,99,7,,3525-3529,,,14,0,,,,,
2-s2.0-85061535891,10.1016/j.appet.2019.01.022,S0195666318313928,30711486,Food categorizations among low-income women living in three different urban contexts: The pile sorting method,ar,Article,Sato P.d.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Appetite,01956663,29994,10958304,Journal,136,,,173-183,,,11,0,,,,,
2-s2.0-85061056474,10.1002/jsfa.9544,,30569496,Vitamin and bioactive compound diversity of seven fruit species from south Brazil,ar,Article,Schmidt H.d.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,99,7,,3307-3317,,,41,0,,,,,
2-s2.0-85060809177,10.1002/jsfa.9543,,30569500,The effect of the food grade additive phosphate pre-treatment prior to the industrial cooking process in the quality of cooked peeled shrimp (Litopenaeus vannamei),ar,Article,Damasceno M.d.S.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-05-01,May 2019,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,99,7,,3299-3306,,,9,0,,,,,
2-s2.0-85060778236,10.1002/jsfa.9546,,30569530,Sterol-based oleogels' characterization envisioning food applications,ar,Article,Martins A.J.,,Universidade do Minho;International Iberian Nanotechnology Laboratory,Braga;Braga,Portugal;Portugal,,,,,2019-05-01,May 2019,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,99,7,,3318-3325,,,51,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85060769100,10.1016/j.nut.2018.09.019,S0899900718306440,30711864,"Nutrients, immune system, and exercise: Where will it take us?",re,Review,Batatinha H.A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,151-156,,,41,0,,,,,
2-s2.0-85060723966,10.1016/j.nut.2018.11.014,S0899900718309225,30710885,"Effects of ω-3 supplementation on the nutritional status, immune, and inflammatory profiles of gastric cancer patients: A randomized controlled trial",ar,Article,Feijó P.M.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,125-131,,,41,0,,,,,
2-s2.0-85060511318,10.1016/j.nut.2018.09.020,S089990071830563X,30708260,Creatine supplementation can improve impact control in high-intensity interval training,ar,Article,da Silva Azevedo A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,99-104,,,9,0,,,,,
2-s2.0-85060510897,10.1016/j.nut.2018.10.029,S089990071830738X,30703572,"Smoking status affects bioimpedance-derived phase angle in men but not in women: The Pró-Saúde Study, Brazil",ar,Article,Portugal M.R.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,70-76,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85060337431,10.1016/j.nut.2018.09.037,S0899900718311778,30684850,Association of pulse wave velocity with body fat measures at 30 y of age,ar,Article,Vianna C.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,38-42,,,11,0,,,,,
2-s2.0-85060208962,10.1016/j.nut.2018.10.019,S0899900718306683,30682703,Hypometabolism as a potential risk factor for overweight and obesity in liver recipients,ar,Article,Rodrigues D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-05-01,May 2019,Nutrition,08999007,13307,18731244,Journal,61,,,16-20,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85060018549,10.1111/jocn.14768,,30589986,"Napping, functional capacity and satisfaction with life in older adults: A population-based study",ar,Article,Guarnieri Ribeiro Bueno C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May 2019,Journal of Clinical Nursing,09621067,28191,13652702,Journal,28,9-10,,1568-1576,,,4,0,,,,,
2-s2.0-85058700372,10.1053/j.jrn.2018.10.005,S1051227618302218,30583912,Phase Angle Is Associated With Handgrip Strength but Not With Sarcopenia in Kidney Transplantation Patients,ar,Article,dos Reis A.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-05-01,May 2019,Journal of Renal Nutrition,10512276,13180,,Journal,29,3,,196-204,,,36,0,,,,,
2-s2.0-85055153018,10.1053/j.jrn.2018.08.008,S1051227618301912,30366767,"Prebiotic, Probiotic, and Synbiotic Supplementation in Chronic Kidney Disease: A Systematic Review and Meta-analysis",ar,Article,McFarlane C.,,The University of Queensland;Bond University;Sunshine Coast University Hospital,Brisbane;Gold Coast;Brisbane,Australia;Australia;Australia,,,,,2019-05-01,May 2019,Journal of Renal Nutrition,10512276,13180,,Journal,29,3,,209-220,,,89,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85046733792,10.1016/j.jvoice.2017.12.005,S0892199717303466,29731378,"The Effects of Phonation Into Glass, Plastic, and LaxVox Tubes in Singers: A Systematic Review",re,Review,Mendes A.L.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-05-01,May 2019,Journal of Voice,08921997,13783,18734588,Journal,33,3,,381-381.e9,,,18,0,,,,,
2-s2.0-85046544810,10.1017/S136898001800109X,S136898001800109X,29734965,Evaluation of mobile applications related to nutrition,ar,Article,Braz V.N.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2019-05-01,1 May 2019,Public Health Nutrition,13689800,27997,14752727,Journal,22,7,,1209-1214,,,23,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85045541573,10.1016/j.jvoice.2017.12.015,S0892199717305325,29680222,Effectiveness of Voice Therapy Associated With Electromyographic Biofeedback in Women With Behavioral Dysphonia: Randomized Placebo-Controlled Double-Blind Clinical Trial,ar,Article,Ribeiro V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Voice,08921997,13783,18734588,Journal,33,3,,381-381.e22,,,14,0,,,,,
2-s2.0-85042264119,10.1016/j.jvoice.2017.11.003,S0892199717304150,29289412,The Effectiveness of the EASE Scale in the Development of a Vocal Warm-up Program for an Amateur Choir,ar,Article,Marchand D.L.P.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Journal of Voice,08921997,13783,18734588,Journal,33,3,,310-316,,,8,0,,,,,
2-s2.0-85041573320,10.1177/0969733017724611,,28933257,Nurses performance in clinical ethics committees and commissions: An integrative review,re,Review,de Brito G.M.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-05-01,1 May 2019,Nursing Ethics,09697330,28836,14770989,Journal,26,3,,688-699,,,8,0,,,,,
2-s2.0-85039921429,10.1016/j.jvoice.2017.11.018,S0892199717303405,29306526,Vocal Tract Discomfort Scale (VTDS) and Voice Symptom Scale (VoiSS) in the Evaluation of Patients With Voice Disorders,ar,Article,Lopes L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,Journal of Voice,08921997,13783,18734588,Journal,33,3,,381-381.e32,,,21,0,,,,,
2-s2.0-85021835467,10.1080/03004430.2017.1345894,,,Father–child activation relationship in the Brazilian context,ar,Article,Bueno R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-16,16 April 2019,Early Child Development and Care,03004430,24575,14768275,Journal,189,5,,835-845,,,6,0,,,,,
2-s2.0-85061291631,10.1007/s11695-019-03771-1,,30737762,Modifying an Intragastric Balloon for the Treatment of Obesity: a Unique Approach,ar,Article,de Almeida L.S.,,IMO,Belo Horizonte,Brazil,,,,,2019-04-15,15 April 2019,Obesity Surgery,09608923,22130,17080428,Journal,29,4,,1445-1446,,,4,0,,,,,
2-s2.0-85061256064,10.1007/s11695-019-03752-4,,30737760,Treating Severe GERD and Obesity with a Sleeve Gastrectomy with Cardioplication and a Transit Bipartition,ar,Article,Santoro S.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Obesity Surgery,09608923,22130,17080428,Journal,29,4,,1439-1441,,,3,0,,,,,
2-s2.0-85060874408,10.1007/s11695-019-03731-9,,30706319,Exercise Training Does Improve Cardiorespiratory Fitness in Post-Bariatric Surgery Patients,ar,Article,da Silva A.L.G.,,University of Illinois at Chicago;Universidade de Santa Cruz do Sul,Chicago;Santa Cruz do Sul,United States;Brazil,,,,,2019-04-15,15 April 2019,Obesity Surgery,09608923,22130,17080428,Journal,29,4,,1416-1419,,,13,0,,,,,
2-s2.0-85060386313,10.1017/S0007114519000011,S0007114519000011,30670106,Maternal dyslipidaemic diet induces sex-specific alterations in intestinal function and lipid metabolism in rat offspring,ar,Article,Pinheiro R.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-04-14,14 April 2019,British Journal of Nutrition,00071145,30025,14752662,Journal,121,7,,721-734,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064276103,10.1080/10749357.2019.1565696,,30735104,Noninvasive brain stimulation combined with other therapies improves gait speed after stroke: a systematic review and meta-analysis,re,Review,Vaz P.G.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Centro Universitário Ritter dos Reis - UniRitter,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-04-03,3 April 2019,Topics in Stroke Rehabilitation,10749357,20653,19455119,Journal,26,3,,201-213,,,43,0,,,,,
2-s2.0-85063962035,10.1186/s13033-019-0276-9,,,Enhancing mental health research capacity: Emerging voices from the National Institute of Mental Health (NIMH) global hubs,ar,Article,Da Silva A.T.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-03,3 April 2019,International Journal of Mental Health Systems,,19700166518,17524458,Journal,13,1,21,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042914558,10.1080/20479700.2018.1436412,,,Integrated care in the unified health system of Brazil: The laboratory for innovation in chronic conditions in Santo Antônio do Monte,ar,Article,Mendes E.V.,,National Council of Health Secretaries,,Brazil,,,,,2019-04-03,3 April 2019,International Journal of Healthcare Management,20479700,21100329538,20479719,Journal,12,2,,116-122,,,6,0,,,,,
2-s2.0-85042237299,10.1080/13607863.2018.1426718,,29451399,Assistive technology for communication of older adults: a systematic review,ar,Article,Pedrozo Campos Antunes T.,,University of Žilina;Centro Universitário FMABC,Zilina;Santo Andre,Slovakia;Brazil,,,,,2019-04-03,3 April 2019,Aging and Mental Health,13607863,28478,13646915,Journal,23,4,,417-427,,,28,0,,,,,
2-s2.0-85030159497,10.1080/1028415X.2017.1380892,,28958196,The metabolic and neuroinflammatory changes induced by consuming a cafeteria diet are age-dependent,ar,Article,Teixeira D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-04-03,3 April 2019,Nutritional Neuroscience,1028415X,18122,14768305,Journal,22,4,,284-294,,,20,0,,,,,
2-s2.0-85074160451,,,,Patient's medication and safety system in light of complexity theory,ar,Article,De Medeiros S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-04-01,April-June 2019,Revista Cubana De Enfermeria,08640319,29387,,Journal,35,2,,,,,0,0,,,,,
2-s2.0-85074146171,,,,Gender approach in childhood and adolescence: narrative review studies on health and education,ar,Article,Esperón J.M.T.,,Escuela Nacional de Salud Publica,Havana,Cuba,,,,,2019-04-01,April-June 2019,Revista Cubana De Enfermeria,08640319,29387,,Journal,35,2,,,,,1,0,,,,,
2-s2.0-85071133402,10.1097/MED.0000000000000468,,30694827,Triglycerides and triglyceride-rich lipoproteins in the development and progression of atherosclerosis,re,Review,Generoso G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-01,1 April 2019,Current Opinion in Endocrinology Diabetes and Obesity,1752296X,5300152207,17522978,Journal,26,2,,109-116,,,56,0,,,,,
2-s2.0-85067243626,10.21037/apm.2018.12.03,,30691277,Economic burden of brain metastases in patients with non-small cell lung cancer: Costs and implications,ed,Editorial,Chan P.C.,,Tuen Mun Hospital,Hong Kong,China,,,,,2019-04-01,April 2019,Annals of Palliative Medicine,22245820,21100408176,22245839,Journal,8,2,,210-214,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85065804771,10.1891/1061-3749.27.1.97,,31068494,Validation of the Brazilian Version of the Patient Activation Measure 13,ar,Article,Cunha C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-01,1 April 2019,Journal of Nursing Measurement,10613749,28234,,Journal,27,1,,97-113,,,9,0,,,,,
2-s2.0-85065789090,10.1891/1061-3749.27.1.E17,,31068498,Nurse Burnout Revisited: A Comparison of Computational Methods,ar,Article,Dutra H.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-01,1 April 2019,Journal of Nursing Measurement,10613749,28234,,Journal,27,1,,E17-E33,,,2,0,,,,,
2-s2.0-85065622235,10.4067/s0717-75182019000200168,,,The effect of vitamin C supplementation on neutropenia induced by cyclophosphamide in mice,ar,Article,Garcia R.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-04-01,April 2019,Revista Chilena De Nutricion,07177518,4700152285,,Journal,46,2,,168-173,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065335886,10.3390/nu11040831,,31013737,Glutamine therapy reduces inflammation and extracellular trap release in experimental acute respiratory distress syndrome of pulmonary origin,ar,Article,De Oliveira G.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,831,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065333081,10.3390/nu11040900,,31013594,Factors associated with increased alpha-tocopherol content in milk in response to maternal supplementation with 800 IU of vitamin E,ar,Article,De Sousa Rebouças A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,900,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065304470,10.3390/nu11040901,,31013601,In vitro probiotic and antioxidant potential of lactococcus lactissubsp. Cremoris ll95 and its effect in mice behaviour,ar,Article,Ramalho J.B.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,901,,,,54,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065062902,10.3390/nu11040863,,30999561,Glutamine as an anti-fatigue amino acid in sports nutrition,re,Review,Coqueiro A.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,863,,,,104,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064895630,10.3390/nu11040781,,30987328,"Self-reported non-celiac gluten sensitivity in Brazil: Translation, cultural adaptation, and validation of Italian questionnaire",ar,Article,Gadelha De Mattos Y.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064722124,10.3390/nu11040798,,30965573,Low-income population sugar (Sucrose) intake: A cross-sectional study among adults assisted by a brazilian food assistance program,ar,Article,Botelho R.B.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,798,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064721855,10.11124/JBISRIR-2017-003879,,30520770,Evaluation of triage quality in the emergency department: A scoping review protocol,re,Review,Jesus A.P.S.D.,,Universidade Federal de São Paulo;Universidade Federal do Reconcavo da Bahia,Sao Paulo;Cruz das Almas,Brazil;Brazil,,,,,2019-04-01,1 April 2019,Jbi Database of Systematic Reviews and Implementation Reports,22024433,21100345801,,Journal,17,4,,479-486,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064657354,10.1089/jmf.2018.0140,,30990753,Anchietea pyrifolia A. St.-Hil. as a Cardiovascular-Endowed Species: A Whole-Biological Investigation,ar,Article,Lima Tolouei S.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-04-01,April 2019,Journal of Medicinal Food,1096620X,15970,15577600,Journal,22,4,,393-407,,,7,0,,,,,
2-s2.0-85064646813,10.1089/jmf.2018.0162,,30864854,Effects of green and ripe coffee in the metabolic profile and muscle enzymes in animals practicing physical exercise,ar,Article,Bosso H.,,Universidade de Marilia,Marilia,Brazil,,,,,2019-04-01,April 2019,Journal of Medicinal Food,1096620X,15970,15577600,Journal,22,4,,416-420,,,5,0,,,,,
2-s2.0-85064588217,10.1089/jmf.2018.0141,,30900937,Thrombin inhibition: Preliminary assessment of the anticoagulant potential of turnera subulata (Passifloraceae),ar,Article,Luz J.R.D.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-04-01,April 2019,Journal of Medicinal Food,1096620X,15970,15577600,Journal,22,4,,384-392,,,9,0,,,,,
2-s2.0-85064551465,10.4067/s0717-75182019000200154,,,Use of Jabuticaba (Plinia cauliflora) skin in the processing of ice creams,ar,Article,Böger B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-04-01,April 2019,Revista Chilena De Nutricion,07177518,4700152285,,Journal,46,2,,154-159,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064537591,10.4067/s0717-75182019000200160,,,The hidden hunger and fibromyalgia: A systematic review,ar,Article,Rezende R.M.,,Universidade Federal de Vicosa;Universidade Federal de Juiz de Fora,Vicosa;Juiz de Fora,Brazil;Brazil,,,,,2019-04-01,April 2019,Revista Chilena De Nutricion,07177518,4700152285,,Journal,46,2,,160-167,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064532914,10.4067/s0717-75182019000200099,,,Association of the phase angle with nutritional status assessment parameters in hemodialysis patients,ar,Article,Duarte R.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-04-01,April 2019,Revista Chilena De Nutricion,07177518,4700152285,,Journal,46,2,,99-106,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064398460,10.1089/bfm.2019.0032,,30985202,Breastfeeding: Investing in the Future,ar,Article,Horta B.L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-04-01,1 April 2019,Breastfeeding Medicine,15568253,7600153113,15568342,Journal,14,S1,,S11-S12,,,36,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85064396689,10.1089/bfm.2018.0234,,30758989,Factors Associated with Excessive Gestational Weight Gain among Brazilian Mothers,ar,Article,Reis M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-04-01,April 2019,Breastfeeding Medicine,15568253,7600153113,15568342,Journal,14,3,,159-164,,,8,0,,,,,
2-s2.0-85064259402,10.1016/j.enfi.2019.03.001,S1130239919300288,31003617,BENEFITS OF SPECIALIZED CARE IN A SPECIFIC FRAILTY UNIT,ar,Article,Pastor A.C.,,Hospital Universitario Rey Juan Carlos,Mostoles,Spain,,,,,2019-04-01,April - June 2019,Enfermeria Intensiva,11302399,27681,15781291,Journal,30,2,,45-46,,,0,0,,,,,
2-s2.0-85064217437,10.3390/nu11040750,,30935050,Associations of adipoq and lep gene variants with energy intake: A systematic review,ar,Article,Kroll C.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,750,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064209870,10.3390/nu11040736,,30934903,Difficulties in translating appetite sensations effect of turmeric-based beverage when given prior to isoenergetic medium- or high-fat meals in healthy subjects,ar,Article,Zanzer Y.C.,,Lunds Universitet;Institutionen för Livsmedelsteknik,Lund;Lund,Sweden;Sweden,,,,,2019-04-01,April 2019,Nutrients,,19700188323,20726643,Journal,11,4,736,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064192867,10.1016/j.enfi.2018.07.002,S1130239918301147,30509875,Comment on «Respiratory physiotherapy in intensive care unit: Bibliographic review»,le,Letter,Silva-Guimarães F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-04-01,April - June 2019,Enfermeria Intensiva,11302399,27681,15781291,Journal,30,2,,94,,,0,0,,,,,
2-s2.0-85064131978,10.1097/QMH.0000000000000205,,30921283,Validation of an Instrument to Measure the Results of Quality Assurance in the Operating Room,re,Review,Gomes J.A.P.,,Escola Superior de Enfermagem do Porto (ESEP),Porto,Portugal,,,,,2019-04-01,1 April 2019,Quality Management in Health Care,10638628,14847,15505154,Journal,28,2,,103-107,,,3,0,,,,,
2-s2.0-85063712330,10.1161/STROKEAHA.118.022180,,30852970,Impact of Low Ankle-Brachial Index on the Risk of Recurrent Vascular Events: Insights From the OPTIC Registry,ar,Article,Abboud H.,,Hôpital Bichat-Claude-Bernard AP-HP;Hôtel-Dieu de France Hospital,Paris;Beirut,France;Lebanon,,,,,2019-04-01,1 April 2019,Stroke,00392499,20618,15244628,Journal,50,4,,853-858,,,19,0,,,,,
2-s2.0-85063666346,10.1111/jjns.12220,,29947155,Clinical validation of the nursing diagnosis of impaired memory in patients with a stroke,ar,Article,de Lima Ferreira G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-04-01,April 2019,Japan Journal of Nursing Science,17427932,5000159705,17427924,Journal,16,2,,136-144,,,7,0,,,,,
2-s2.0-85063644062,10.1017/S1368980018003592,S1368980018003592,30587257,Suitability of the eight-item version of the Brazilian Household Food Insecurity Measurement Scale to identify risk groups: Evidence from a nationwide representative sample,ar,Article,Interlenghi G.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-04-01,1 April 2019,Public Health Nutrition,13689800,27997,14752727,Journal,22,5,,776-784,,,19,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85062827625,10.1089/chi.2018.0212,,30694701,Biological rhythm disruption associated with obesity in school children,ar,Article,Pereira L.R.,,Universidade Catolica de Pelotas,Pelotas,Brazil,,,,,2019-04-01,April 2019,Childhood Obesity,21532168,19700200840,21532176,Journal,15,3,,200-205,,,8,0,,,,,
2-s2.0-85062720963,10.1097/MBP.0000000000000362,,30640739,C-reactive protein and blood pressure variability in type 2 hypertensive diabetic patients,ar,Article,Schein A.,,School of Medicine;Cardiology and Endocrine Divisions,Sao Paulo;,Brazil;Brazil,,,,,2019-04-01,1 April 2019,Blood Pressure Monitoring,13595237,22492,14735725,Journal,24,2,,52-58,,,6,0,,,,,
2-s2.0-85062625102,10.1097/MOL.0000000000000573,,30649025,Subclinical coronary atherosclerosis and cardiovascular risk stratification in heterozygous familial hypercholesterolemia patients undergoing statin treatment,re,Review,Miname M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-01,April 2019,Current Opinion in Lipidology,09579672,23140,14736535,Journal,30,2,,82-87,,,11,0,,,,,
2-s2.0-85062273010,10.1016/j.jff.2019.02.026,S175646461930088X,,"Guaraná (Paullinia cupana) catechins and procyanidins: Gastrointestinal/colonic bioaccessibility, Caco-2 cell permeability and the impact of macronutrients",ar,Article,Mendes T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-01,April 2019,Journal of Functional Foods,17564646,17500155016,,Journal,55,,,352-361,,,39,0,,,,,
2-s2.0-85062269170,10.1016/j.jff.2019.02.039,S175646461930101X,,Yacon (Smallanthus sonchifolius)-based product increases fecal short-chain fatty acids and enhances regulatory T cells by downregulating RORγt in the colon of BALB/c mice,ar,Article,Marcon L.D.N.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-04-01,April 2019,Journal of Functional Foods,17564646,17500155016,,Journal,55,,,333-342,,,20,0,,,,,
2-s2.0-85062235043,10.1016/j.jff.2019.02.037,S1756464619300982,,"Chemical composition and biological activities of Juçara (Euterpe edulis Martius) fruit by-products, a promising underexploited source of high-added value compounds",ar,Article,Garcia J.A.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-04-01,April 2019,Journal of Functional Foods,17564646,17500155016,,Journal,55,,,325-332,,,40,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061632863,10.1016/j.jff.2019.01.046,S1756464619300520,,"Survival, metabolic status and cellular morphology of probiotics in dairy products and dietary supplement after simulated digestion",ar,Article,Rodrigues V.C.d.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-01,April 2019,Journal of Functional Foods,17564646,17500155016,,Journal,55,,,126-134,,,39,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
