eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85058700827,10.1519/JSC.0000000000002643,,31260419,High Resistance-Training Frequency Enhances Muscle Thickness in Resistance-Trained Men,ar,Article,Zaroni R.S.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2019-07-01,1 July 2019,Journal of Strength and Conditioning Research,,19889,15334287,Journal,33,,,S140-S151,,,37,0,,,,,
2-s2.0-85058667448,10.1177/1539449218812711,,30461358,Children’s Participation in Household Tasks: Caregiver Importance and Satisfaction,ar,Article,Drummond A.d.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,1 July 2019,OTJR Occupation Participation and Health,15394492,16387,19382383,Journal,39,3,,151-158,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85058388223,10.1016/j.apunts.2018.11.005,S1886658118300458,,Relationship between strength and flexibility levels in young soccer players,ar,Article,Ramos S.,,Universidade Federal do Rio de Janeiro;Club de Regatas Vasco da Gama,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-07-01,July - September 2019,Apunts Medicina De L Esport,,7200153126,18866581,Journal,54,203,,85-90,,,1,0,,,,,
2-s2.0-85057493945,10.1016/j.rbce.2018.04.007,S0101328917300215,,Barriers for physical activity in Primary Health Care,ar,Article,Gomes G.A.d.O.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,263-270,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057470855,10.1016/j.rbce.2018.03.019,S0101328916300336,,Questionnaires to assess the habitual physical activity level among Brazilian adolescents: a systematic review,re,Review,de Lima M.F.C.,,Hospital de Olhos de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,233-240,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057458586,10.1016/j.rbce.2018.03.035,S0101328917302032,,Considerations on the social representations of physical practices in the confucian works Discourses and Book of Rites,ar,Article,Bueno C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,284-289,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057453466,10.1016/j.rbce.2018.04.013,S0101328918300751,,Relation between initial formation and teacher action: the political challenge of physical education at the center of the debate,ar,Article,Bagnara I.C.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,277-283,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056735477,10.1016/j.rbce.2018.08.005,S0101328917302329,,Glutamine supplementation influences the secretory apparatus in the right atrial cardiomyocytes of resistance trained aged rats,ar,Article,de Souza R.,,Universidade de São Paulo;Universidade São Judas Tadeu,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,331-337,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056603039,10.1016/j.jbmt.2018.10.008,S1360859218304509,31563358,The addition of neurodynamic exercises to extension-oriented exercises among patients with chronic back-related leg pain: A study protocol,ar,Article,Sousa Filho L.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-07-01,July 2019,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,23,3,,473-478,,,1,0,,,,,
2-s2.0-85055185094,10.1016/j.bjpt.2018.10.004,S1413355518304805,30366845,Use of 95% confidence intervals in the reporting of between-group differences in randomized controlled trials: analysis of a representative sample of 200 physical therapy trials,ar,Article,Freire A.P.C.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,July - August 2019,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,23,4,,302-310,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85054165212,10.1016/j.bjpt.2018.09.010,S1413355518302016,30293954,Can high-intensity interval training change cardiac autonomic control? A systematic review,re,Review,Abreu R.M.d.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-07-01,July - August 2019,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,23,4,,279-289,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85054135828,10.1016/j.bjpt.2018.09.009,S141335551830248X,30292656,Knee crepitus is not associated with the occurrence of total knee replacement in knee osteoarthritis – a longitudinal study with data from the Osteoarthritis Initiative,ar,Article,Pazzinatto M.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";La Trobe University",Sao Paulo;Melbourne,Brazil;Australia,,,,,2019-07-01,July - August 2019,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,23,4,,329-336,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85053814066,10.1016/j.bjpt.2018.09.006,S1413355518300108,30245043,Prevalence of dyspnea after stroke: a telephone-based survey,ar,Article,Menezes K.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July - August 2019,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,23,4,,311-316,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85053737969,10.1016/j.bjpt.2018.08.012,S1413355518300121,30249437,Role of physical therapists in the weaning and extubation procedures of pediatric and neonatal intensive care units: a survey,ar,Article,Bacci S.L.L.d.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-07-01,July - August 2019,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,23,4,,317-323,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85053699614,10.1016/j.rbce.2018.05.009,S0101328917301166,,Eight‐week effects of detraining on cardiovascular parameters in elderly women,ar,Article,Santiago L.Â.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,298-307,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053192028,10.1016/j.jvoice.2017.12.017,S0892199717304289,30224307,Laryngeal Web as a Possible Cause for Nonabsorption of Vocal Nodules in Boys After Puberty,ar,Article,Martins R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Voice,08921997,13783,18734588,Journal,33,4,,561-563,,,2,0,,,,,
2-s2.0-85053166224,10.1016/j.jvoice.2018.01.022,S089219971730396X,30220529,Voice Disorder and Burnout Syndrome in Teachers,ar,Article,de Brito Mota A.F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Voice,08921997,13783,18734588,Journal,33,4,,581-581.e16,,,40,0,,,,,
2-s2.0-85052870005,10.1016/j.rbce.2018.06.007,S0101328917300628,,Aquatic physical training improves functional capacity and physical fitness in grades II and III obese women,ar,Article,Zaniboni G.R.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,314-321,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85052636754,10.1109/JBHI.2018.2867727,,30176614,Respiratory Waveform Estimation from Multiple Accelerometers: An Optimal Sensor Number and Placement Analysis,ar,Article,Siqueira A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberaba,Brazil,,,,,2019-07-01,July 2019,IEEE Journal of Biomedical and Health Informatics,21682194,21100256982,21682208,Journal,23,4,8449943,1507-1515,,,42,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85050818990,10.1016/j.rbce.2018.06.001,S0101328917300793,,Description of 18 weeks integrated training on the displacement speed in Brazilian futsal players,ar,Article,de Oliveira R.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,308-313,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049754114,10.1016/j.rbce.2018.05.003,S0101328917301129,,Lower limb flexibility and injury index relationship on resistance modalities,ar,Article,Norberto M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,290-297,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049487341,10.1016/j.jbmt.2018.05.009,S1360859218301736,31563385,Factors associated with musculoskeletal disorders and disability in elementary teachers: A cross-sectional study,ar,Article,Constantino Coledam D.H.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,23,3,,658-665,,,41,0,,,,,
2-s2.0-85049344395,10.1016/j.rbce.2018.03.029,S0101328917301191,,Dance for people with disabilities: a possible element of personal and social transformation,ar,Article,Santos R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,271-276,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049221478,10.1136/bjsports-2018-099339,,29936434,Infographic. What interventions can improve quality of life or psychosocial factors of individuals with knee osteoarthritis? A systematic review with meta-analysis of primary outcomes from randomised controlled trials,no,Note,Briani R.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,British Journal of Sports Medicine,03063674,19817,14730480,Journal,53,14,,901-902,,,0,0,,,,,
2-s2.0-85048707530,10.1016/j.rbce.2018.04.003,S0101328917301257,,Virtual teacher work in professional training of physical education: teacher knowledge and corporal practices,ar,Article,Pasquali D.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,256-262,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048206615,10.1016/j.jbmt.2018.05.003,S1360859218301566,31563380,"Motor learning with the PNF-concept, an alternative to constrained induced movement therapy in a patient after a stroke; a case report",ar,Article,Smedes F.,,Saxion University of Applied Sciences;Practice for Physical Therapy: “ten Berge”,Deventer;Losser,Netherlands;Netherlands,,,,,2019-07-01,July 2019,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,23,3,,622-627,,,13,0,,,,,
2-s2.0-85048092862,10.1016/j.jbmt.2018.05.005,S136085921830158X,31563361,"The impact of physical activity level, degree of dyspnoea and pulmonary function on the performance of healthy young adults during exercise",ar,Article,Almeida V.P.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2019-07-01,July 2019,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,23,3,,494-501,,,6,0,,,,,
2-s2.0-85047994469,10.1016/j.jbmt.2018.05.007,S1360859218301608,31563360,The relation between force production at different hip angles and functional capacity in older women,ar,Article,Bertoli J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-07-01,July 2019,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,23,3,,489-493,,,7,0,,,,,
2-s2.0-85047217196,10.1016/j.rbce.2018.02.004,S0101328917301403,,Demands and distributions of Santa Catarina state sports fund resources: analysis of the sports proposals submitted in the years of 2007 to 2014,ar,Article,Quinaud R.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-07-01,July - September 2019,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,41,3,,241-247,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042908137,10.1016/j.jvoice.2018.01.024,S0892199717304940,29525075,Vocal Acoustic and Auditory-Perceptual Characteristics During Fluctuations in Estradiol Levels During the Menstrual Cycle: A Longitudinal Study,ar,Article,Arruda P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-07-01,July 2019,Journal of Voice,08921997,13783,18734588,Journal,33,4,,536-544,,,10,0,,,,,
2-s2.0-85036564974,10.1016/j.jht.2017.10.013,S089411301730025X,29198478,The evaluation of a home-based program for hands in patients with systemic sclerosis,ar,Article,Landim S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-07-01,July - September 2019,Journal of Hand Therapy,08941130,16800,1545004X,Journal,32,3,,313-321,,,31,0,,,,,
2-s2.0-85069693046,10.1080/19424280.2019.1606330,,,Correlations between stack height differences in minimal shoes and impact loading,ar,Article,Matias A.,,Harvard Medical School;Universidade de São Paulo,Boston;Sao Paulo,United States;Brazil,,,,,2019-06-28,28 June 2019,Footwear Science,19424280,19700188148,19424299,Journal,11,sup1,,S196-S198,,,0,0,,,,,
2-s2.0-85069673343,10.1080/19424280.2019.1606331,,,"Barefoot, minimal, and shod walking in habituated runners",ar,Article,Outerleys J.,,Harvard Medical School;Spaulding National Running Center,Boston;Cambridge,United States;United States,,,,,2019-06-28,28 June 2019,Footwear Science,19424280,19700188148,19424299,Journal,11,sup1,,S198-S199,,,0,0,,,,,
2-s2.0-85069632772,10.1080/19424280.2019.1606341,,,Minimal footwear in osteoarthritis patients: not just for running,ar,Article,Sacco I.C.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-06-28,28 June 2019,Footwear Science,19424280,19700188148,19424299,Journal,11,sup1,,S4-S5,,,0,0,,,,,
2-s2.0-85070631448,10.1186/s40545-019-0183-0,,,Factors influencing pharmaceutical pricing - A scoping review of academic literature in health science,re,Review,Borges Dos Santos M.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-06-27,27 June 2019,Journal of Pharmaceutical Policy and Practice,,21100325142,20523211,Journal,12,1,24,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85069267770,10.1590/2317-1782/20182018116,S231717822019000300306,31271580,Analysis of the effectiveness of an intervention program for families of children with hearing impairment,ar,Article,Lima M.C.d.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-06-27,27 June 2019,Codas,,21100309828,23171782,Journal,31,3,,e20180116,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85067615483,10.4155/bio-2018-0323,,31218902,A novel and simple LC-MS/MS quantitative method for dextromethorphan and dextrorphan in oral fluid,ar,Article,Souza Seba K.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-06-20,20 June 2019,Bioanalysis,17576180,19700188217,17576199,Journal,11,10,,913-922,,,2,0,,,,,
2-s2.0-85059301256,10.1080/02640414.2018.1561389,,30595098,Physiological responses in different intensities of resistance exercise–Critical load and the effects of aging process,ar,Article,Arakelian V.M.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2019-06-18,18 June 2019,Journal of Sports Sciences,02640414,21090,1466447X,Journal,37,12,,1420-1428,,,5,0,,,,,
2-s2.0-85064828939,10.1007/s11096-019-00823-5,,31011894,Patients participation in pharmaceutical care consultations in Brazil,ar,Article,Chaves P.R.D.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-06-15,15 June 2019,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,41,3,,677-681,,,2,0,,,,,
2-s2.0-85064338901,10.1007/s11096-019-00818-2,,30963446,Usability and sensitivity of the risk of bias assessment tool for randomized controlled trials of pharmacist interventions,ar,Article,Tonin F.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-06-15,15 June 2019,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,41,3,,785-792,,,6,0,,,,,
2-s2.0-85056156936,10.1007/s10278-018-0138-z,,30402669,Multi-objective Parameter Auto-tuning for Tissue Image Segmentation Workflows,ar,Article,Taveira L.F.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-06-15,15 June 2019,Journal of Digital Imaging,08971889,17223,1618727X,Journal,32,3,,521-533,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85053773402,10.1007/s00455-018-9944-1,,30251146,A Pilot Study on the Efficacy of Continuous Positive Airway Pressure on the Manifestations of Dysphagia in Patients with Obstructive Sleep Apnea,ar,Article,Caparroz F.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-06-15,15 June 2019,Dysphagia,0179051X,13674,14320460,Journal,34,3,,333-340,,,8,0,,,,,
2-s2.0-85042178918,10.1007/s10729-018-9432-z,,29460168,Multimethodology applied to the evaluation of Healthcare in Brazilian municipalities,ar,Article,Estellita Lins M.P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-06-15,15 June 2019,Health Care Management Science,13869620,13383,,Journal,22,2,,197-214,,,18,0,,,,,
2-s2.0-85104786823,,,,"Beta-alanine supplementation in sport, exercise and health",ch,Book Chapter,Saunders B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-06-07,7 June 2019,Dietary Supplementation in Sport and Exercise Evidence Safety and Ergogenic Benefits,,21101043390,,Book,,,,117-140,,,0,0,,,,,
2-s2.0-85104712050,,,,"Creatine supplementation in sport, exercise and health",ch,Book Chapter,Rawson E.S.,,Messiah College,Grantham,United States,,,,,2019-06-07,7 June 2019,Dietary Supplementation in Sport and Exercise Evidence Safety and Ergogenic Benefits,,21101043390,,Book,,,,141-164,,,3,0,,,,,
2-s2.0-85046484195,10.1080/11038128.2018.1469666,,29724120,Critical dialogical approach: A methodological direction for occupation-based social transformative work,ar,Article,Farias L.,,Karolinska Institutet,Stockholm,Sweden,,,,,2019-06-07,7 June 2019,Scandinavian Journal of Occupational Therapy,11038128,18829,16512014,Journal,26,4,,235-245,,,42,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85064669522,10.1080/00140139.2019.1567829,,30644336,Expert evaluation of traffic signs: conventional vs. alternative designs,ar,Article,Ben-Bassat T.,,Sami Shamoon College of Engineering,Ashdod,Israel,,,,,2019-06-03,3 June 2019,Ergonomics,00140139,29178,13665847,Journal,62,6,,734-747,,,16,0,,,,,
2-s2.0-85064213411,10.1080/02640414.2018.1555912,,30786846,Clinical and biochemical characteristics of high-intensity functional training (HIFT) and overtraining syndrome: findings from the EROS study (The EROS-HIFT),ar,Article,Cadegiani F.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-06-03,3 June 2019,Journal of Sports Sciences,02640414,21090,1466447X,Journal,37,11,,1296-1307,,,29,0,,,,,
2-s2.0-85060137124,10.1080/02640414.2019.1567448,,30642224,Author’s reply to Andreato et al: “Can we consider that the moderate-intensity continuous training results in higher total energy expenditure comparable to high-intensity interval training?”,le,Letter,Schaun G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-06-03,3 June 2019,Journal of Sports Sciences,02640414,21090,1466447X,Journal,37,11,,1316-1317,,,0,0,,,,,
2-s2.0-85058696312,10.1080/02640414.2018.1554614,,30543314,Validity of the Marshall Sitting Questionnaire in people with multiple sclerosis,ar,Article,Sasaki J.E.,,The University of Alabama at Birmingham;Universidade Federal do Triangulo Mineiro,Birmingham;Uberaba,United States;Brazil,,,,,2019-06-03,3 June 2019,Journal of Sports Sciences,02640414,21090,1466447X,Journal,37,11,,1250-1256,,,7,0,,,,,
2-s2.0-85057288891,10.1080/02640414.2018.1544536,,30444457,Does moderate-intensity continuous training result in greater total energy expenditure compared to high-intensity interval training?,le,Letter,Andreato L.V.,,Universidade UniCesumar,Maringa,Brazil,,,,,2019-06-03,3 June 2019,Journal of Sports Sciences,02640414,21090,1466447X,Journal,37,11,,1314-1315,,,2,0,,,,,
2-s2.0-85055848608,10.1080/09593985.2018.1455122,,29659315,Association between pain drawing and psychological factors in musculoskeletal chronic pain: A systematic review,re,Review,Reis F.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-06-03,3 June 2019,Physiotherapy Theory and Practice,09593985,16953,15325040,Journal,35,6,,533-542,,,41,0,,,,,
2-s2.0-85044585753,10.1080/09593985.2018.1455249,,29601230,"Test–retest reliability, validation, and “minimal detectable change” scores for frequently reported tests of objective physical function in patients with non-dialysis chronic kidney disease",ar,Article,Wilkinson T.J.,,University of Leicester,Leicester,United Kingdom,,,,,2019-06-03,3 June 2019,Physiotherapy Theory and Practice,09593985,16953,15325040,Journal,35,6,,565-576,,,49,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85124283856,,,,Corneal Posterior Curvature Changes After Phacoemulsification Cataract Surgery with 2.75 mm Corneal Incision,ar,Article,Schmitt A.J.,,Universidade Federal do Parana;Clinica Barigui de Oftalmologia,Curitiba;Curitiba,Brazil;Brazil,,,,,2019-06-01,Summer 2019,Medical Hypothesis Discovery and Innovation in Ophthalmology,23224436,21100976869,23223219,Journal,8,2,,110-115,,,3,0,,,,,
2-s2.0-85089190274,,,,The Use of Topiramate for Weight Loss Causing Acute Glaucoma: A Case Report and Literature Review,ar,Article,DE OLIVEIRA B.M.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-06-01,Summer 2019,Medical Hypothesis Discovery and Innovation in Ophthalmology,23224436,21100976869,23223219,Journal,8,2,,116-120,,,6,0,,,,,
2-s2.0-85073774378,10.26582/K.51.1.6,,,Postural control does not affect performing or learning a temporal estimation task in physically active older adults,ar,Article,Bastos F.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-06-01,June 2019,Kinesiology,13311441,19400158604,,Journal,51,1,,28-34,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85071769385,10.7752/jpes.2019.02167,,,Sound pressure level in the workplace: The case of physical education teachers,ar,Article,Portela B.,,Universidade Federal do Parana;University of Middle-West-UNICENTRO,Curitiba;,Brazil;Colombia,,,,,2019-06-01,June 2019,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,19,2,167,1153-1157,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85071756564,10.7752/jpes.2019.02177,,,Equations for estimating the body aesthetic of young women,ar,Article,Santana K.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2019-06-01,June 2019,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,19,2,177,1222-1229,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85071745085,10.7752/jpes.2019.02171,,,Dance therapy in aging: A systematic review,ar,Article,Pessoa R.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-06-01,June 2019,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,19,2,171,1180-1187,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070533838,10.1016/j.jmpt.2019.05.001,S0161475419301897,31257005,Response to Letter to Editor: “Spinal Manipulative Therapy and Sports Performance Enhancement: A Systematic Review”,le,Letter,Botelho M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-06-01,June 2019,Journal of Manipulative and Physiological Therapeutics,01614754,35303,15326586,Journal,42,5,,382-383,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85070497206,10.1016/j.jmpt.2018.03.008,S0161475417303743,31255309,Response to “Spinal Manipulative Therapy and Sports Performance Enhancement: A Systematic Review”,le,Letter,Cerqueira M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-06-01,June 2019,Journal of Manipulative and Physiological Therapeutics,01614754,35303,15326586,Journal,42,5,,382,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85070213552,10.3822/ijtmb.v12i2.399,,,"Visceral manipulation decreases pain, increases cervical mobility and electromyographic activity of the upper trapezius muscle in non-specific neck pain subjects with functional dyspepsia: Two case reports",ar,Article,Silva A.C.O.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2019-06-01,June 2019,International Journal of Therapeutic Massage and Bodywork Research Education and Practice,1916257X,19700175832,,Journal,12,2,,25-30,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85069787300,10.3390/foods8060201,,,Comparative analysis of lycopene content from different tomato-based food products on the cellular activity of prostate cancer cell lines,ar,Article,Soares N.D.C.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-06-01,June 2019,Foods,,21100898636,23048158,Journal,8,6,201,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85069486913,10.31661/jbpe.v9i3jun.682,,,An efficiency studying of an ion chamber simulation using Vriance reduction techniques with EGsnrc,ar,Article,Campos L.T.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-06-01,June 2019,Journal of Biomedical Physics and Engineering,,21100390407,22517200,Journal,9,3,,259-266,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85068909695,10.1093/rpd/ncy172,,30272212,PERFORMANCE of the INSTADOSETM DOSEMETER for INTERVENTIONAL RADIOLOGY and CARDIOLOGY APPLICATION,ar,Article,Garzón W.J.,,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,,,,,2019-06-01,1 June 2019,Radiation Protection Dosimetry,01448420,29514,17423406,Journal,183,4,,522-528,,,4,0,,,,,
2-s2.0-85068513761,10.5624/isd.2019.49.2.97,,,The influence of different scan resolutions on the detection of proximal caries lesions,ar,Article,Ferreira L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-06-01,1 June 2019,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,49,2,,97-102,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068509678,10.5624/isd.2019.49.2.171,,,In vivo optical coherence tomographic imaging to monitor gingival recovery and the adhesive interface in aesthetic oral rehabilitation: A case report,ar,Article,Del Rio Lyra Graça N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-06-01,1 June 2019,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,49,2,,171-176,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068266006,10.12965/jer.1836504.252,,,Cardiorespiratory fitness and muscular strength of deaf futsal players,ar,Article,Favretto E.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2019-06-01,1 June 2019,Journal of Exercise Rehabilitation,2288176X,21100854952,22881778,Journal,15,3,,424-429,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
