eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85153799260,10.1016/j.exppara.2023.108531,S0014489423000723,37044282,Ethnobotanical knowledge on native Brazilian medicinal plants traditionally used as anthelmintic agents – A review,sh,Short Survey,Kuhn Agnes K.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Experimental Parasitology,00144894,21875,10902449,Journal,249,,108531,,,,3,0,,,,,
2-s2.0-85153795995,10.1016/j.cimid.2023.101982,S0147957123000401,37120937,Viability of erythrocytes in canine packed red blood cells stored in CPDA-1 is related to the presence of Mycoplasma haemocanis,ar,Article,Camargo Castillo M.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,97,,101982,,,,0,0,,,,,
2-s2.0-85153754260,10.1007/s11686-023-00675-0,,37103766,First Molecular Identification of a Goussia Parasite from a New World Invasive Blenny,ar,Article,Jowers M.J.,,"Universidad de Granada, Facultad de Ciencias;CIBIO - Centro de Investigação em Biodiversidade e Recursos Genéticos",Granada;Fornelo e Vairao,Spain;Portugal,,,,,2023-06-01,June 2023,Acta Parasitologica,12302821,19092,18961851,Journal,68,2,,458-462,,,1,0,,,,,
2-s2.0-85153723647,10.1007/s42770-023-00983-7,,37106208,Erratum: Correction to: SVR-flaA typing of erythromycin- and ciprofloxacin-resistant Campylobacter jejuni strains isolated from poultry slaughterhouses in southern Brazil (Brazilian journal of microbiology : [publication of the Brazilian Society for Microbiology] (2023) 54 2 (1065-1073)),er,Erratum,Dias T.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-06-01,1 June 2023,Brazilian Journal of Microbiology Publication of the Brazilian Society for Microbiology,,130143,16784405,Journal,54,2,,1323,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85153706573,10.1007/s12553-023-00753-3,,,"Digital health in smart cities: Rethinking the remote health monitoring architecture on combining edge, fog, and cloud",ar,Article,Rodrigues V.F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-06-01,June 2023,Health and Technology,21907188,19700182124,21907196,Journal,13,3,,449-472,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85153605156,10.1016/j.vprsr.2023.100881,S2405939023000515,37208087,Clinical evolution of equine leishmaniasis with self-limiting cutaneous disease caused by Leishmania infantum in northeastern Brazil: A case report,tb,Retracted,de Pinho F.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,41,,100881,,,,1,0,,,,,
2-s2.0-85153496645,10.1016/j.clim.2023.109343,S1521661623001225,37094742,"“Untargeting” autoantibodies using genome editing, a proof-of-concept study",ar,Article,Keppeke G.D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Clinical Immunology,15216616,20740,15217035,Journal,251,,109343,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85153403068,10.1016/j.clim.2023.109331,S1521661623001109,37088297,Blocking activation of CD4−CD8− T cells modulates their cytotoxic potential and decreases the expression of inflammatory and chemotactic receptors,ar,Article,Neves E.G.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-06-01,June 2023,Clinical Immunology,15216616,20740,15217035,Journal,251,,109331,,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85153350634,10.1007/s42770-023-00968-6,,37079272,Molecular identification and antimicrobial resistance pattern of Nocardia isolated from 14 diseased dogs and cats,ar,Article,Condas L.A.Z.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";UniBrasil Centro Universitário",Sao Paulo;Curitiba,Brazil;Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1287-1294,,,3,0,,,,,
2-s2.0-85153335616,10.1007/s42770-023-00975-7,,37081263,Identification and evaluation of thermotolerance of yeasts from milk in natura exposed to high temperature and slow and fast pasteurization,ar,Article,da Silva Campos J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1075-1082,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85153280549,10.1007/s42770-023-00973-9,,37086357,The presence of antibiotics and multidrug-resistant Staphylococcus aureus reservoir in a low-order stream spring in central Brazil,ar,Article,dos Santos I.R.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,997-1007,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85153277434,10.1111/pim.12983,,37066749,Benzonidazole treatment has a beneficial effect on cells infected with the Colombian strain of Trypanosoma cruzi,ar,Article,Rafael Moreira L.,,Fundacao Oswaldo Cruz;Universidade Federal de Pernambuco,Rio de Janeiro;Recife,Brazil;Brazil,,,,,2023-06-01,June 2023,Parasite Immunology,01419838,22989,13653024,Journal,45,6,e12983,,,,4,0,,,,,
2-s2.0-85153270129,10.1016/j.micpath.2023.106116,S0882401023001493,37068618,Phylogenetic and host-parasite relationship analyses of Henneguya caquetaia sp. nov (Myxosporea: Myxobolidae) infecting an Amazonian cichlid fish,ar,Article,Figueredo R.T.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,June 2023,Microbial Pathogenesis,08824010,22941,10961208,Journal,179,,106116,,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85153231577,10.1002/biot.202200521,,36896762,Biotransformation of ethylene glycol to glycolic acid by Yarrowia lipolytica: A route for poly(ethylene terephthalate) (PET) upcycling,ar,Article,Carniel A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Biotechnology Journal,18606768,4900152305,18607314,Journal,18,6,2200521,,,,20,0,,,,,
2-s2.0-85153226213,10.1016/j.trim.2023.101838,S0966327423000552,37085124,Cutaneous infections from viral sources in solid organ transplant recipients,ar,Article,Miotto I.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Transplant Immunology,09663274,21363,18785492,Journal,78,,101838,,,,1,0,,,,,
2-s2.0-85153182138,10.1007/s11046-023-00723-3,,37067663,Identification of Clinical Trichosporon asteroides Strains by MALDI-TOF Mass Spectrometry: Evaluation of the Bruker Daltonics Commercial System and an In-House Developed Library,ar,Article,Francisco E.C.,,Universidade Federal de São Paulo;Westerdijk Fungal Biodiversity Institute - KNAW,Sao Paulo;Utrecht,Brazil;Netherlands,,,,,2023-06-01,June 2023,Mycopathologia,0301486X,19833,15730832,Journal,188,3,,243-249,,,4,0,,,,,
2-s2.0-85153113097,10.1007/s00253-023-12491-7,,37083969,"Red biocolorant from endophytic Talaromyces minnesotensis: production, properties, and potential applications",ar,Article,Sousa M.D.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-06-01,June 2023,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,107,11,,3699-3716,,,1,0,,,,,
2-s2.0-85153110081,10.1007/s42770-023-00972-w,,37076753,Detection of G3 human-like rotavirus in institutionalized dogs from Brazil,ar,Article,Albuquerque M.A.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1295-1301,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85153091604,10.1016/j.vprsr.2023.100877,S2405939023000473,37208084,"Contribution to the knowledge of Neotrichodectes (Nasuicola) pallidus (Piaget, 1880) (Phthiraptera: Trichodectidae)",ar,Article,Perles L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,41,,100877,,,,1,0,,,,,
2-s2.0-85153051988,10.1016/j.vetpar.2023.109934,S0304401723000651,37087892,Influence of probiotic supplementation on parasitological parameters in lambs,ar,Article,Santana D.A.D.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology,03044017,19537,18732550,Journal,318,,109934,,,,4,0,,,,,
2-s2.0-85153043256,10.1007/s42770-023-00965-9,,37074557,Molecular detection of Burkholderia mallei in different geographic regions of Brazil,ar,Article,Suniga P.A.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1275-1285,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152938931,10.1111/tmi.13877,,37060253,"Temporal trend, spatial analysis and spatiotemporal clusters of infant mortality associated with congenital toxoplasmosis in Brazil: Time series from 2000 to 2020",ar,Article,Melo M.S.,,Ministério da Saúde,Brasilia,Brazil,,,,,2023-06-01,June 2023,Tropical Medicine and International Health,13602276,23122,13653156,Journal,28,6,,476-485,,,8,0,,,,,
2-s2.0-85152722185,10.1016/j.actatropica.2023.106924,S0001706X23001110,37037291,"In silico and in vitro assessment of anti-Trypanosoma cruzi efficacy, genotoxicity and pharmacokinetics of pentasubstituted pyrrolic Atorvastatin-aminoquinoline hybrid compounds",ar,Article,Araujo-Lima C.F.,,Fundacao Oswaldo Cruz;Universidade do Estado do Rio de Janeiro;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106924,,,,5,0,,,,,
2-s2.0-85152688291,10.1007/s42770-023-00964-w,,37055625,"Candida species causing fungal keratitis: molecular identification, antifungal susceptibility, biofilm formation, and clinical aspects",ar,Article,Bezerra F.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,629-636,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152679069,10.1016/j.vetpar.2023.109929,S0304401723000602,37080069,Evaluation of a combination of Citrus aurantium var. Dulcis essential oil and albendazole for the treatment of sheep gastrointestinal nematodes,ar,Article,Mesquita-Sousa D.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology,03044017,19537,18732550,Journal,318,,109929,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85152666038,10.1016/j.vprsr.2023.100875,S240593902300045X,37208082,One does not simply apply larvicides: Aedes aegypti from Araraquara (Brazil) has reduced susceptibility to pyriproxyfen,ar,Article,Moura L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,41,,100875,,,,6,0,,,,,
2-s2.0-85152659041,10.1007/s42770-023-00966-8,,37052752,Seroprevalence of SARS-CoV-2 in hospital workers in the southern region of Minas Gerais state in Brazil: An analysis of the pre-vaccine period,ar,Article,Caixeta D.A.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,859-871,,,2,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85152649026,10.1007/s42770-023-00969-5,,37055624,SVR -flaA typing of erythromycin- and ciprofloxacin-resistant Campylobacter jejuni strains isolated from poultry slaughterhouses in southern Brazil,ar,Article,Dias T.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1065-1073,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152452844,10.1002/art.42459,,36704930,Fluctuation of Anti–Domain 1 and Anti–β2-Glycoprotein I Antibody Titers Over Time in Patients With Persistently Positive Antiphospholipid Antibodies,ar,Article,Chighizola C.B.,,Università degli Studi di Milano,Milan,Italy,,,,,2023-06-01,June 2023,Arthritis and Rheumatology,23265191,21100297606,23265205,Journal,75,6,,984-995,,,15,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85152446120,10.1016/j.vprsr.2023.100864,S2405939023000345,37208071,"Anthelmintic resistance of horse strongyle nematodes to ivermectin in São Paulo state, Brazil",ar,Article,de Favare G.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,41,,100864,,,,2,0,,,,,
2-s2.0-85152401891,10.1007/s42770-023-00958-8,,37041346,"Detection and analysis of Shiga toxin producing and enteropathogenic Escherichia coli in cattle from Tierra del Fuego, Argentina",ar,Article,Bonino M.P.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Universidad de Buenos Aires,Buenos Aires;Buenos Aires,Argentina;Argentina,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1257-1266,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152386869,10.1007/s00436-023-07839-x,,37039866,Effects of forest loss and fragmentation on bat-ectoparasite interactions,ar,Article,Eriksson A.,,Universidade Federal de Mato Grosso do Sul;Universidade Federal de Mato Grosso,Campo Grande;Cuiaba,Brazil;Brazil,,,,,2023-06-01,June 2023,Parasitology Research,09320113,20340,14321955,Journal,122,6,,1391-1402,,,6,0,,,,,
2-s2.0-85152294611,10.1016/j.micpath.2023.106108,S0882401023001419,37044203,"A historical, economic, and technical-scientific approach to the current crisis in the development of antibacterial drugs: Promising role of antibacterial peptides in this scenario",re,Review,Guevara Y.A.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-06-01,June 2023,Microbial Pathogenesis,08824010,22941,10961208,Journal,179,,106108,,,,8,0,,,,,
2-s2.0-85152254668,10.1016/j.vetpar.2023.109932,S0304401723000638,37060790,A multiepitope chimeric antigen from Rhipicephalus microplus-secreted salivary proteins elicits anti-tick protective antibodies in rabbit,ar,Article,C.A. Costa G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology,03044017,19537,18732550,Journal,318,,109932,,,,8,0,,,,,
2-s2.0-85152199008,10.1136/ard-2022-223328,,36627168,Towards development of treat to target (T2T) in childhood-onset systemic lupus erythematosus: PReS-endorsed overarching principles and points-to-consider from an international task force,ar,Article,Smith E.M.D.,,University of Liverpool;Alder Hey Children's NHS Foundation Trust,Liverpool;Liverpool,United Kingdom;United Kingdom,,,,,2023-06-01,1 June 2023,Annals of the Rheumatic Diseases,00034967,19136,14682060,Journal,82,6,,788-798,,,31,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85152099865,10.1016/j.cyto.2023.156192,S1043466623000704,37054665,Cardiac disturbances and changes in tissue cytokine levels in mice fed with a high-refined carbohydrate diet,ar,Article,Bruno A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-06-01,June 2023,Cytokine,10434666,22083,10960023,Journal,166,,156192,,,,6,0,,,,,
2-s2.0-85152097988,10.1016/j.vetpar.2023.109918,S0304401723000493,37054578,Acaricides containing zein nanoparticles: A tool for a lower impact control of the cattle tick Rhipicephalus microplus,ar,Article,Figueiredo A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Veterinary Parasitology,03044017,19537,18732550,Journal,318,,109918,,,,6,0,,,,,
2-s2.0-85152088021,10.1007/s11274-023-03590-8,,37029326,"Endophytic, extremophilic and entomophilic fungi strains biodegrade anthracene showing potential for bioremediation",ar,Article,Bonatti E.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-06-01,June 2023,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,39,6,152,,,,4,0,,,,,
2-s2.0-85152024104,10.1007/s42770-023-00960-0,,37020078,Prosthetic joint infection caused by an imipenem-resistant Mycobacterium senegalense,ar,Article,dos Santos L.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,929-934,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152006666,10.1007/s00436-023-07834-2,,37022501,Effect of ultraviolet LED and trap height on catches of host-seeking anopheline mosquitoes by using a low-cost passive light trap in northeast Brazil,ar,Article,de Araújo E.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2023-06-01,June 2023,Parasitology Research,09320113,20340,14321955,Journal,122,6,,1343-1349,,,4,0,,,,,
2-s2.0-85151975923,10.1007/s00430-023-00762-z,,37029306,Detection of DENV-2 and ZIKV coinfection in southeastern Brazil by serum and urine testing,ar,Article,da Conceição P.J.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Medical Microbiology and Immunology,03008584,21301,14321831,Journal,212,3,,193-201,,,2,0,,,,,
2-s2.0-85151942375,10.1111/trf.17321,,37021677,A novel homozygous nonsense mutation in GYPB causes S-s-U-phenotype,no,Note,Costa T.,,Centro de Hematologia e Hemoterapia do Ceará,Fortaleza,Brazil,,,,,2023-06-01,June 2023,Transfusion,00411132,20186,15372995,Journal,63,6,,E36-E37,,,0,0,,,,,
2-s2.0-85151938692,10.1111/tan.15043,,37005006,"Immunogenetics of HLA-B: SNP, allele, and haplotype diversity in populations from different continents and ancestry backgrounds",ar,Article,Silva N.d.S.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Centrale Nantes",Sao Paulo;Nantes,Brazil;France,,,,,2023-06-01,June 2023,Hla,20592302,21100775663,20592310,Journal,101,6,,634-646,,,9,0,,,,,
2-s2.0-85151908477,10.1007/s11274-023-03601-8,,37024538,Biotechnological potential of Bacillus sp. S26 for alleviation of abiotic and biotic stresses in vine,ar,Article,Debastiani G.L.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2023-06-01,June 2023,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,39,6,150,,,,6,0,,,,,
2-s2.0-85151744766,10.1016/j.actatropica.2023.106903,S0001706X23000906,36967062,New immunodiagnostic methods for human tegumentary leishmaniasis in the last 10 years: Technological prospecting,re,Review,Albuquerque L.W.N.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106903,,,,6,0,,,,,
2-s2.0-85151648294,10.1007/s10787-023-01210-3,,37022573,"Biseugenol from Ocotea cymbarum (Lauraceae) attenuates inflammation, angiogenesis and collagen deposition of sponge-induced fibrovascular tissue in mice",ar,Article,Ferreira B.A.,,Universidade Federal de Uberlândia;Universidade Federal do ABC,Uberlandia;Santo Andre,Brazil;Brazil,,,,,2023-06-01,June 2023,Inflammopharmacology,09254692,22411,15685608,Journal,31,3,,1539-1549,,,5,0,,,,,
2-s2.0-85151616061,10.1016/j.exppara.2023.108520,S0014489423000619,37001581,Trypanosoma cruzi: Does the intake of nanoencapsulated benznidazole control acute infections?,ar,Article,Dutra da Silva A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-06-01,June 2023,Experimental Parasitology,00144894,21875,10902449,Journal,249,,108520,,,,3,0,,,,,
2-s2.0-85151550063,10.1007/s42770-023-00959-7,,37016049,Staphylococcus nasal colonization in three species of non-human primates,ar,Article,da Silva J.G.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1267-1274,,,2,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85151512415,10.1016/j.actatropica.2023.106912,S0001706X23000992,36990374,"Spatio-temporal relative risks and priority areas for visceral leishmaniasis control in Brazil, between 2001 and 2020",ar,Article,de Melo S.N.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106912,,,,12,0,,,,,
2-s2.0-85151451193,10.1007/s11262-023-01990-4,,37004601,Characterization of Phietavirus Henu 2 in the virome of individuals with acute gastroenteritis,re,Review,do Socorro Fôro Ramos E.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-06-01,June 2023,Virus Genes,09208569,20887,1572994X,Journal,59,3,,464-472,,,0,0,,,,,
2-s2.0-85151419067,10.1016/j.exppara.2023.108499,S0014489423000401,36898495,Branched chain amino acids catabolism as a source of new drug targets in pathogenic protists,sh,Short Survey,Santos Souza H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Experimental Parasitology,00144894,21875,10902449,Journal,249,,108499,,,,8,0,,,,,
2-s2.0-85151367131,10.1016/j.cyto.2023.156189,S1043466623000674,37004469,Advanced glycosylation end products as metabolic predictors of systemic pro-inflammatory and prooxidant status in patients with end-stage renal disease,ar,Article,Silveira-Silva P.C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2023-06-01,June 2023,Cytokine,10434666,22083,10960023,Journal,166,,156189,,,,1,0,,,,,
2-s2.0-85151354424,10.1016/j.jgar.2023.03.004,S2213716523000516,36944410,Antimicrobial resistance genotypes and phenotypes of Campylobacter coli isolated from different sources over a 16-year period in Brazil,ar,Article,Gomes C.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Journal of Global Antimicrobial Resistance,22137165,21100253424,22137173,Journal,33,,,109-113,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151322071,10.1007/s11274-023-03588-2,,37004675,Fruit residues as biomass for bioethanol production using enzymatic hydrolysis as pretreatment,ar,Article,Favaretto D.P.C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2023-06-01,June 2023,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,39,6,144,,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85151311107,10.1016/j.micres.2023.127365,S0944501323000678,37011509,"Diversity of bacterial and fungal endophytic communities presents in the leaf blades of Sinningia magnifica, Sinningia schiffneri and Sinningia speciosa from different cladus of Gesneriaceae family: A comparative analysis in three consecutive years",ar,Article,Hernández-Tasco A.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,June 2023,Microbiological Research,09445013,20267,,Journal,271,,127365,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85151304280,10.1016/j.actatropica.2023.106899,S0001706X23000864,36935050,Extracellular vesicles in the context of chagas disease - A systematic review,re,Review,Garcez E.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106899,,,,4,0,,,,,
2-s2.0-85151262913,10.1016/j.actatropica.2023.106911,S0001706X23000980,36965612,Virulent potential of methicillin-resistant and methicillin-susceptible Staphylococcus pseudintermedius in dogs,ar,Article,Breyer G.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106911,,,,10,0,,,,,
2-s2.0-85151260344,10.1007/s42770-023-00956-w,,36991280,Laboratory diagnosis of Clostridioides difficile infection in symptomatic patients: what can we do better?,ar,Article,Maestri A.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,849-857,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85151256873,10.1007/s00436-023-07828-0,,36988683,Toxoplasma gondii in CD36 -/- mice shows lethal infection and poor immunization with probable macrophage immune defects,ar,Article,da Costa A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Parasitology Research,09320113,20340,14321955,Journal,122,6,,1283-1291,,,0,0,,,,,
2-s2.0-85151026127,10.1016/j.actatropica.2023.106908,S0001706X23000955,36963597,"Evasion of the complement system by Leishmania through the uptake of C4bBP, a complement regulatory protein, and probably by the action of GP63 on C4b molecules deposited on parasite surface",ar,Article,Pereira-Filho A.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-06-01,June 2023,Acta Tropica,0001706X,21288,18736254,Journal,242,,106908,,,,3,0,,,,,
2-s2.0-85150802723,10.1007/s42770-023-00955-x,,36964326,Occurrence of extended-spectrum β-lactamase-producing Enterobacteriaceae in raw milk from cows with subclinical mastitis in northeast Brazil,ar,Article,Sierra T.A.O.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1303-1307,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85150733583,10.1007/s42770-023-00948-w,,36943639,Gram-negative bacilli carrying mcr gene in Brazil: a pathogen on the rise,re,Review,Costa-Júnior S.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1009-1020,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85150629249,10.1007/s12161-023-02452-1,,,Determination of Lead and Cadmium in Non-mineralized Raw Milk Samples Employing Extraction with Magnetic Restricted Access Carbon Nanotubes Followed by FAAS Analysis,ar,Article,Castilho L.R.,,Universidade Federal de Alfenas;Federal Institute of Southern Minas,Alfenas;Machado,Brazil;Brazil,,,,,2023-06-01,June 2023,Food Analytical Methods,19369751,14500154701,1936976X,Journal,16,6,,1017-1029,,,3,2,all,All Open Access,,,
2-s2.0-85150509918,10.1007/s42770-023-00918-2,,36943640,Molecular characterization of persistent subclinical mastitis-causing Staphylococcus aureus from dairy farms,ar,Article,Gonçalves J.L.,,Universidade de São Paulo;Michigan State University,Sao Paulo;East Lansing,Brazil;United States,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,1181-1189,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85150454132,10.1007/s42770-023-00952-0,,36940013,"Candida-associated denture stomatitis: clinical, epidemiological, and microbiological features",ar,Article,Qiu J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-06-01,June 2023,Brazilian Journal of Microbiology,15178382,130143,16784405,Journal,54,2,,841-848,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85150424621,10.1016/j.procbio.2023.03.003,S1359511323000788,,Antarctic yeasts as a source of L-asparaginase: Characterization of a glutaminase-activity free L-asparaginase from psychrotolerant yeast Leucosporidium scottii L115,ar,Article,Sánchez-Moguel I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Process Biochemistry,13595113,16134,,Journal,129,,,121-132,,,5,2,all repository repositoryvor,All Open Access Green,,,
