eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85197152379,10.1007/978-3-031-31230-4_6,,,Production of biosurfactant by bacteria from extreme environments: Biotechnological potential and applications,ch,Book Chapter,Azevedo M.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-07-29,29 July 2023,Multifunctional Microbial Biosurfactants,,21101232246,,Book,,,,129-156,,,1,0,,,,,
2-s2.0-85189941208,10.1007/978-3-031-31230-4_9,,,Biosurfactants for formulation of sustainable agrochemicals,ch,Book Chapter,da Gloria C. Silva M.,,Instituto avançado de tecnologia e inovação (IATI),"Recife, Pernambuco",Brazil,,,,,2023-07-29,29 July 2023,Multifunctional Microbial Biosurfactants,,21101232246,,Book,,,,189-212,,,0,0,,,,,
2-s2.0-85165646444,10.1063/5.0157521,,37493133,Interaction between two overall neutral charged microscopically patterned surfaces,ar,Article,Zhou S.,,Central South University,Changsha,China,,,,,2023-07-28,28 July 2023,Journal of Chemical Physics,00219606,28134,10897690,Journal,159,4,044706,,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85164321240,10.1016/j.tetlet.2023.154622,S0040403923003325,,"1,6-Addition of indolizines to para-quinone methides with indium(III) chloride as catalyst",ar,Article,Julia S. Senna A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-07-28,28 July 2023,Tetrahedron Letters,00404039,26514,18733581,Journal,125,,154622,,,,2,0,,,,,
2-s2.0-85162870911,10.1016/j.tetlet.2023.154620,S0040403923003301,,Assessment of Morita-Baylis-Hillman adducts as novel modulators of quorum sensing phenotypes in Chromobacterium CV026 by targeting CviR,ar,Article,Marques Cunha S.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-07-28,28 July 2023,Tetrahedron Letters,00404039,26514,18733581,Journal,125,,154620,,,,3,0,,,,,
2-s2.0-85162213749,10.1021/acs.jnatprod.3c00224,,37219414,The Significance of Hypervariability and Conserved Motifs in Antimicrobial Peptides from Tree Frogs,ar,Article,Brunetti A.E.,,Universidade de São Paulo;Instituto de Biología Subtropical,Sao Paulo;Puerto Iguazú,Brazil;Argentina,,,,,2023-07-28,28 July 2023,Journal of Natural Products,01633864,23053,15206025,Journal,86,7,,1761-1769,,,6,0,,,,,
2-s2.0-85194857764,10.1007/978-3-031-30288-6_11,,,Coffee and tea,ch,Book Chapter,Ferreira T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-27,27 July 2023,Emerging Food Authentication Methodologies Using GC MS,,21101226077,,Book,,,,299-312,,,1,0,,,,,
2-s2.0-85168716884,10.1039/d3re00239j,,,"Combining computational fluid dynamics, photon fate simulation and machine learning to optimize continuous-flow photocatalytic systems",re,Review,de Oliveira G.X.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-27,27 July 2023,Reaction Chemistry and Engineering,,21100842871,20589883,Journal,8,9,,2119-2133,,,9,0,,,,,
2-s2.0-85167503507,10.1039/d3sc02777e,,,"pH-Switching of the luminescent, redox, and magnetic properties in a spin crossover cobalt(ii) molecular nanomagnet",ar,Article,Rabelo R.,,Universitat de València;Universidade Federal de Goiás,Valencia;Goiania,Spain;Brazil,,,,,2023-07-27,27 July 2023,Chemical Science,20416520,19700200838,20416539,Journal,14,33,,8850-8859,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167420493,10.1039/d3ay00732d,,37498592,Development of an electrochemical sensor based on ternary oxide SiO2/Al2O3/SnO2 modified with carbon black for direct determination of clothianidin in environmental and food samples,ar,Article,Silva F.W.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-27,27 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,31,,3874-3884,,,7,0,,,,,
2-s2.0-85166538805,10.1021/acs.jpcc.3c02553,,,Quasiparticles in Graphene Nanoribbon Heterojunctions: Insights from a Simplified One-Dimensional Model,ar,Article,de Sousa Araújo Cassiano T.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-07-27,27 July 2023,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,127,29,,14293-14302,,,0,0,,,,,
2-s2.0-85165904649,10.1021/acs.jpcb.3c01787,,37428488,ALX/FPR2 Activation by Stereoisomers of D1 Resolvins Elucidating with Molecular Dynamics Simulation,ar,Article,Nunes V.S.,,"Universidade Federal do Triangulo Mineiro;Laboratorio Nacional de Computacao Cientifica, Petropolis",Uberaba;Petropolis,Brazil;Brazil,,,,,2023-07-27,27 July 2023,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,127,29,,6479-6486,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85168841152,10.1039/d3ay00972f,,37575079,Development of a portable optical device with a multi-channel spectrometer sensor for quantification of glycerol in wine: a maker approach for on-site analysis,ar,Article,Cadeado A.N.S.,,Universidade Federal de Uberlândia;Universidade Licungo,Uberlandia;Quelimane,Brazil;Mozambique,,,,,2023-07-26,26 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,35,,4477-4484,,,6,0,,,,,
2-s2.0-85167724896,10.1039/d3tc02169f,,,High thermoelectric figure of merit in p-type Mg3Si2Te6: role of multi-valley bands and high anharmonicity,ar,Article,Pandey T.,,Universiteit Antwerpen,Antwerpen,Belgium,,,,,2023-07-26,26 July 2023,Journal of Materials Chemistry C,20507526,21100229207,20507534,Journal,11,33,,11185-11194,,,1,0,,,,,
2-s2.0-85165876804,10.1002/slct.202301209,,,"Experimental and Quantum Chemical Studies of Hydrazone-based Organic Chromophores: Synthesis, Spectroscopic and Nonlinear Optical Properties",ar,Article,Haroon M.,,Miami University;Mirpur University of Science and Technology,"Oxford;Mirpur, Azad Kashmir",United States;Pakistan,,,,,2023-07-26,26 July 2023,Chemistryselect,,21100850505,23656549,Journal,8,28,e202301209,,,,2,0,,,,,
2-s2.0-85164703038,10.1021/acs.chemrev.3c00131,,37379327,Targeting Biomolecular Condensation and Protein Aggregation against Cancer,re,Review,Silva J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-26,26 July 2023,Chemical Reviews,00092665,23340,15206890,Journal,123,14,,9094-9138,,,42,0,,,,,
2-s2.0-85170111181,10.1107/S2053273323005107,S2053273323005107,37490406,Background optimization of powder electron diffraction for implementation of the e-PDF technique and study of the local structure of iron oxide nanocrystals,ar,Article,Mogili N.V.V.,,Laboratório Nacional de Nanotecnologia,Campinas,Brazil,,,,,2023-07-25,25 July 2023,Acta Crystallographica Section A Foundations and Advances,,21100326898,20532733,Journal,79,,,412-426,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85167504019,10.1039/d3dt01091k,,37526523,Biomimetic catalysis of nitrite reductase enzyme using copper complexes in chemical and electrochemical reduction of nitrite,ar,Article,Ferreira M.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-07-25,25 July 2023,Dalton Transactions,14779226,9500153949,14779234,Journal,52,32,,11254-11264,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85165916304,10.1021/acsomega.3c02718,,,Development of Synthetic Aqueous Oil and Grease Standards for Determination of TOG in Produced Water: Evaluation of Alternative Methods for Application in an Offshore Environment,ar,Article,Ferraço Brant V.,,Universidade Federal Fluminense;CTA - FIRJAN,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2023-07-25,25 July 2023,ACS Omega,,21100828963,24701343,Journal,8,29,,26317-26324,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85165910829,10.1021/acsomega.3c01206,,,Determining the Predominant Conformations of Mortiamides A-D in Solution Using NMR Data and Molecular Modeling Tools,ar,Article,Franca T.C.C.,,Univerzita Hradec Králové;Centre Armand-Frappier Santé Biotechnologie;Instituto Militar de Engenharia,Hradec Kralove;Laval;Rio de Janeiro,Czech Republic;Canada;Brazil,,,,,2023-07-25,25 July 2023,ACS Omega,,21100828963,24701343,Journal,8,29,,25832-25838,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85159945868,10.1002/ejic.202300123,,,"Novel Co5 Cluster Based Triazole Bridged Cobalt-Fluorophosphate: Synthesis, Structure, Magnetic and Heterogeneous Catalytic Epoxidation Studies",ar,Article,Sen R.,,Adamas University,Kolkata,India,,,,,2023-07-25,25 July 2023,European Journal of Inorganic Chemistry,14341948,25256,10990682,Journal,26,21,e202300123,,,,1,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85169171451,10.1039/d3ra02772d,,,"Curcumin-loaded mesoporous silica nanoparticles for drug delivery: synthesis, biological assays and therapeutic potential - a review",re,Review,Iranshahy M.,,School of Pharmacy,Mashhad,Iran,,,,,2023-07-24,24 July 2023,Rsc Advances,,21100199840,20462069,Journal,13,32,,22250-22267,,,42,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85168837764,10.1039/d3ta03500j,,,Emerging high-entropy coordination compounds and their derivatives for energy application,re,Review,Gonçalves J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-24,24 July 2023,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,11,39,,20872-20885,,,17,0,,,,,
2-s2.0-85168582244,10.1039/d3cp01986a,,37560904,Simplified and enhanced VCD analysis of cyclic peptides guided by artificial intelligence,ar,Article,Batista J.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-07-24,24 July 2023,Physical Chemistry Chemical Physics,14639076,27011,,Journal,25,33,,22111-22116,,,4,0,,,,,
2-s2.0-85180203256,10.1039/d2dd00136e,,,Generating structural alerts from toxicology datasets using the local interpretable model-agnostic explanations method†,ar,Article,Castro Nascimento C.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-21,21 July 2023,Digital Discovery,,21101173022,2635098X,Journal,2,5,,1311-1325,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85166942776,10.1039/d2nj06227e,,,Catalytic activity of a new dioxidomolybdenum(vi) complex with a bipodal N2O-donor ligand in sulfur compound oxidation,ar,Article,Machado P.M.A.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Rio de Janeiro;Campos dos Goitacazes,Brazil;Brazil,,,,,2023-07-21,21 July 2023,New Journal of Chemistry,11440546,24824,13699261,Journal,47,30,,14123-14133,,,0,0,,,,,
2-s2.0-85166442756,10.1039/d3ay00751k,,37475605,An affordable and semiautomated approach as a novel strategy for the extraction of DNA using magnetic ionic liquids followed by real time-polymerase chain reaction,ar,Article,Ferreira Neto L.C.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2023-07-21,21 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,30,,3752-3757,,,5,0,,,,,
2-s2.0-85165869243,10.1021/acscatal.3c01294,,,Mechanistic and Structural Insights into a Divergent PLP-Dependent l-Enduracididine Cyclase from a Toxic Cyanobacterium,ar,Article,Cordoza J.L.,,"University of California, Santa Cruz",Santa Cruz,United States,,,,,2023-07-21,21 July 2023,ACS Catalysis,,19700188320,21555435,Journal,13,14,,9817-9828,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85165704189,10.1021/acs.joc.3c00410,,,Machine Learning Determination of New Hammett’s Constants for meta- and para-Substituted Benzoic Acid Derivatives Employing Quantum Chemical Atomic Charge Methods,ar,Article,Monteiro-De-Castro G.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2023-07-21,21 July 2023,Journal of Organic Chemistry,00223263,25896,15206904,Journal,88,14,,9791-9802,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85165100917,10.1063/5.0147597,,37458344,An exploration of machine learning models for the determination of reaction coordinates associated with conformational transitions,ar,Article,Naleem N.,,NYU Abu Dhabi,Abu Dhabi,United Arab Emirates,,,,,2023-07-21,21 July 2023,Journal of Chemical Physics,00219606,28134,10897690,Journal,159,3,034102,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85164907763,10.1021/acscatal.3c00838,,,Microkinetic Modeling of the Methanol Electro-oxidation Reaction on Platinum,ar,Article,Paredes-Salazar E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-21,21 July 2023,ACS Catalysis,,19700188320,21555435,Journal,13,14,,9366-9378,,,11,0,,,,,
2-s2.0-85164500077,10.1021/acsfoodscitech.3c00132,,,Analytical Strategies and Method Validation to Access the Bioavailability of Essential Elements and Arsenic from Raw and Cooked Fish and Shrimp,ar,Article,Macedo Santos H.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2023-07-21,21 July 2023,ACS Food Science and Technology,,21101077298,26921944,Journal,3,7,,1229-1237,,,1,0,,,,,
2-s2.0-85164121740,10.1002/cctc.202300493,,,Noble Metals in Recent Developments of Heterogeneous Catalysts for CO2 Conversion Processes,re,Review,Vieira L.H.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2023-07-21,21 July 2023,Chemcatchem,18673880,19900191733,18673899,Journal,15,14,e202300493,,,,40,0,,,,,
2-s2.0-85163679977,10.1002/cctc.202300609,,,"Glycerol Conversion into Allyl Alcohol Using a Coke-tolerant ZnAl2O4-β Zeolite Catalyst: Effect of Structural, Textural, and Acidic Properties on Catalytic Stability",ar,Article,Silva Lopes A.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-07-21,21 July 2023,Chemcatchem,18673880,19900191733,18673899,Journal,15,14,e202300609,,,,6,0,,,,,
2-s2.0-85162896601,10.1002/cctc.202300465,,,Supported Catalyst (nBuCp)2ZrCl2 on Nano/Micro Domains for High Performance Ethylene Polymerization,ar,Article,Moreno Ruiz Y.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-21,21 July 2023,Chemcatchem,18673880,19900191733,18673899,Journal,15,14,e202300465,,,,0,0,,,,,
2-s2.0-85162225970,10.1002/cctc.202300387,,,Niobium-doped Hematite Photoanodes Prepared through Low-Cost Facile Methods for Photoelectrochemical Water Splitting,ar,Article,Melo M.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-07-21,21 July 2023,Chemcatchem,18673880,19900191733,18673899,Journal,15,14,e202300387,,,,4,0,,,,,
2-s2.0-85161968479,10.1002/cctc.202201434,,,"1,2-Arylsulfonylation of Vinyl Ethers and Esters Enabled by Dual Ni Catalysis",ar,Article,Pugnal L.V.B.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-07-21,21 July 2023,Chemcatchem,18673880,19900191733,18673899,Journal,15,14,e202201434,,,,2,0,,,,,
2-s2.0-85165917735,10.1021/acs.jpcc.3c01894,,,Role of the Adsorption of Alkali Cations on Ultrathin n-Layers of Two-Dimensional Perovskites,ar,Article,Ribeiro I.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-20,20 July 2023,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,127,28,,13667-13677,,,4,0,,,,,
2-s2.0-85165889539,10.1021/acs.jpcc.3c02644,,,Thermally Stable Concentrated Solutions of Molecular Hydrogen in Bulk Lithium Silicate Glass,ar,Article,Efimchenko V.S.,,Osipyan Institute of Solid State Physics RAS (ISSP RAS),Chernogolovka,Russian Federation,,,,,2023-07-20,20 July 2023,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,127,28,,13538-13546,,,1,0,,,,,
2-s2.0-85161643683,10.1002/chem.202203905,,36847391,Tuning Mechanically Interlocked Molecules to Recognize Anions and Cations: A Computational Study,ar,Article,Pereira Orenha R.,,Universidade Federal de Santa Catarina;Universidade de Franca,Florianopolis;Franca,Brazil;Brazil,,,,,2023-07-20,20 July 2023,Chemistry A European Journal,09476539,23392,15213765,Journal,29,41,e202203905,,,,5,0,,,,,
2-s2.0-85161488735,10.1002/chem.202300077,,,Insight into the Structural and Emissive Behavior of a Three-Dimensional Americium(III) Formate Coordination Polymer,ar,Article,Nicholas A.D.,,Pacific Northwest National Laboratory,Richland,United States,,,,,2023-07-20,20 July 2023,Chemistry A European Journal,09476539,23392,15213765,Journal,29,41,e202300077,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85153867339,10.1016/j.electacta.2023.142458,S0013468623006369,,Proposal of a novel methodology for the electrochemical characterization of well-behaved redox-active materials used in supercapacitors,ar,Article,Da Silva L.M.,,Federal University of Jequitinhonha e Mucuri's Valley,Diamantina,Brazil,,,,,2023-07-20,20 July 2023,Electrochimica Acta,00134686,25181,,Journal,457,,142458,,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85153683840,10.1016/j.colsurfa.2023.131496,S0927775723005800,,Flocculation of emulsified oil-in-water with dodecylbenzene sulfonate and polyacrylamide and floc separation by dissolved air flotation,ar,Article,Scharnberg A.R.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-20,20 July 2023,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,669,,131496,,,,22,0,,,,,
2-s2.0-85153681928,10.1016/j.colsurfa.2023.131493,S0927775723005770,,Preparation of highly porous nitrogen-doped biochar derived from birch tree wastes with superior dye removal performance,ar,Article,dos Reis G.S.,,Sveriges lantbruksuniversitet,Uppsala,Sweden,,,,,2023-07-20,20 July 2023,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,669,,131493,,,,103,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85166442357,10.1039/d3ay01081c,,37489903,Advancements and future directions in cardiac biomarker detection using lateral flow assays,re,Review,Schuster da Silva S.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2023-07-19,19 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,30,,3610-3630,,,5,0,,,,,
2-s2.0-85159136557,10.1002/smll.202302039,,37178408,Improving Néel Domain Walls Dynamics and Skyrmion Stability Using He Ion Irradiation,ar,Article,Balan C.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2023-07-19,19 July 2023,Small,16136810,3200147828,16136829,Journal,19,29,2302039,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85164445809,10.1021/acs.analchem.3c01084,,,Patterning (Electro)chemical Treatment-Free Electrodes with a 3D Printing Pen,ar,Article,Pradela-Filho L.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-18,18 July 2023,Analytical Chemistry,00032700,23915,15206882,Journal,95,28,,10634-10643,,,20,0,,,,,
2-s2.0-85159198601,10.1016/j.aca.2023.341282,S0003267023005032,37230579,High-throughput and specific detection of microorganisms by intelligent modular fluorescent photoelectric microbe detector,ar,Article,Cui Q.,,Hainan University,Haikou,China,,,,,2023-07-18,18 July 2023,Analytica Chimica Acta,00032670,23911,18734324,Journal,1265,,341282,,,,3,0,,,,,
2-s2.0-85168249821,10.1039/d3ay00587a,,37539791,Development of a kit for urine collection on filter paper as an alternative for Pompe disease screening and monitoring by LC-HRMS,ar,Article,de Souza H.M.R.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2023-07-17,17 July 2023,Analytical Methods,17599660,19700175229,17599679,Journal,15,32,,3932-3939,,,2,0,,,,,
2-s2.0-85166313648,10.1039/d3ra03477a,,,Wound healing strategies based on nanoparticles incorporated in hydrogel wound patches,re,Review,Dam P.,,Raiganj University,Raiganj,India,,,,,2023-07-17,17 July 2023,Rsc Advances,,21100199840,20462069,Journal,13,31,,21345-21364,,,64,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85164975980,10.1021/acssuschemeng.3c01339,,,Process Simulation Applied to the Prediction of the Impact of Corn Incorporation as Raw Material on the Brazilian Ethanol Market,ar,Article,da Luz R.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-17,17 July 2023,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,11,28,,10352-10363,,,3,0,,,,,
2-s2.0-85164663617,10.1021/acs.inorgchem.3c01543,,37411011,Lattice Solvent Engineering Improves the Stability of a Cobalt Pyrenylnitronylnitroxide Ferrimagnetic Chain,ar,Article,Allão Cassaro R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-17,17 July 2023,Inorganic Chemistry,00201669,25264,1520510X,Journal,62,28,,11248-11255,,,5,0,,,,,
2-s2.0-85164488033,10.1021/acsabm.2c01054,,37352500,Biosensors Based on Graphene Oxide Functionalized with Benzothiadiazole-Derived Ligands for the Detection of Cholesterol,ar,Article,Galdino N.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-17,17 July 2023,ACS Applied Bio Materials,,21100912215,25766422,Journal,6,7,,2651-2666,,,3,0,,,,,
2-s2.0-85163399026,10.1016/j.cej.2023.143566,S1385894723022970,,Magnetic mining waste based-membranes for trimethoprim removal and fouling mitigation with ozone,ar,Article,Gier Della Rocca D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-15,15 July 2023,Chemical Engineering Journal,13858947,16398,,Journal,468,,143566,,,,8,0,,,,,
2-s2.0-85160298074,10.1016/j.bmc.2023.117315,S0968089623001633,37253304,"Discovery and structure-activity relationship of Morita-Baylis-Hillman adducts as larvicides against dengue mosquito vector, Aedes aegypti (Diptera: Culicidae)",ar,Article,Ricardo dos Santos Correia P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-07-15,15 July 2023,Bioorganic and Medicinal Chemistry,09680896,25786,14643391,Journal,90,,117315,,,,3,0,,,,,
2-s2.0-85159598391,10.1016/j.jelechem.2023.117538,S1572665723003983,,A new sustainable approach using a composite material based on dimethylglyoxime and graphite immobilized on a 3D printed support for selective nickel detection,ar,Article,Fernandes B.L.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-07-15,15 July 2023,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,941,,117538,,,,5,0,,,,,
2-s2.0-85159414380,10.1016/j.molliq.2023.121958,S0167732223007614,,"2,4-D removal by fish scales-derived carbon/apatite composite adsorbent: Adsorption mechanism and modeling",ar,Article,Alberti S.W.,,Universidade Tecnológica Federal do Paraná;Universidade Estadual do Oeste do Paraná,Curitiba;Cascavel,Brazil;Brazil,,,,,2023-07-15,15 July 2023,Journal of Molecular Liquids,01677322,26965,,Journal,382,,121958,,,,15,0,,,,,
2-s2.0-85158888392,10.1016/j.molliq.2023.122017,S0167732223008206,,"Effects of Coulomb and vdW modifiers on hydrogen-bonds, energy and structural properties of peptide nanomembranes: A study by Molecular Dynamics simulations",ar,Article,de Almeida A.R.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2023-07-15,15 July 2023,Journal of Molecular Liquids,01677322,26965,,Journal,382,,122017,,,,8,0,,,,,
2-s2.0-85156162348,10.1016/j.corsci.2023.111240,S0010938X23002822,,Is it possible to use the Langmuir Isotherm in electrochemical studies? A critical view on the subject,ar,Article,Almeida T.C.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2023-07-15,15 July 2023,Corrosion Science,0010938X,29476,,Journal,219,,111240,,,,9,0,,,,,
2-s2.0-85154598745,10.1016/j.chemolab.2023.104841,S0169743923000916,,Exploring the scores: Procrustes analysis for comprehensive exploration of multivariate data,ar,Article,Gonçalves T.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-07-15,15 July 2023,Chemometrics and Intelligent Laboratory Systems,01697439,24595,18733239,Journal,238,,104841,,,,4,0,,,,,
2-s2.0-85154594024,10.1016/j.seppur.2023.123914,S1383586623008225,,"Fixed-bed column for phosphate adsorption combining experimental observation, mathematical simulation, and statistics: Classical and Bayesian",ar,Article,Jurado-Davila V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-15,15 July 2023,Separation and Purification Technology,13835866,14292,18733794,Journal,317,,123914,,,,32,0,,,,,
2-s2.0-85154573293,10.1016/j.poly.2023.116431,S0277538723001535,,Copper(II)/diiminic complexes based on 2-hydroxybenzophenones: DNA- and BSA-binding studies and antitumor activity against HCT116 and HepG2 tumor cells,ar,Article,Rodrigues J.H.V.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-07-15,15 July 2023,Polyhedron,02775387,25303,,Journal,239,,116431,,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85154072031,10.1016/j.surfcoat.2023.129542,S0257897223003171,,Time-resolved plasma diagnostics of cathodic cage plasma nitriding system with variable pulsed duty cycle and surface modification of plain carbon steel,ar,Article,Naeem M.,,Women University of Azad Jammu & kashmir Bagh,Bagh,Pakistan,,,,,2023-07-15,15 July 2023,Surface and Coatings Technology,02578972,24537,,Journal,464,,129542,,,,6,0,,,,,
2-s2.0-85153503567,10.1016/j.bios.2023.115291,S0956566323002336,37060864,Portable reduced graphene oxide biosensor for detection of rabies virus in bats using nasopharyngeal swab samples,ar,Article,Challhua R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2023-07-15,15 July 2023,Biosensors and Bioelectronics,09565663,15437,18734235,Journal,232,,115291,,,,19,0,,,,,
2-s2.0-85153087147,10.1016/j.molliq.2023.121857,S0167732223006608,,Two birds with one stone: Multifunctional ionic liquid based polymeric hydrogel as decontaminant and vehicle for drug delivery,ar,Article,Pansuriya R.,,Sardar Vallabhbhai National of Technology,Surat,India,,,,,2023-07-15,15 July 2023,Journal of Molecular Liquids,01677322,26965,,Journal,382,,121857,,,,17,0,,,,,
2-s2.0-85153033846,10.1016/j.ces.2023.118763,S0009250923003196,,Multiple utilities targeting in energy integration considering rigorous temperature-enthalpy relations,ar,Article,Pavão L.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-07-15,15 July 2023,Chemical Engineering Science,00092509,16413,,Journal,276,,118763,,,,7,0,,,,,
2-s2.0-85148538710,10.1016/j.foodchem.2023.135645,S0308814623002625,36821920,Biological and pharmacological aspects of tannins and potential biotechnological applications,re,Review,Melo L.F.M.d.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-07-15,15 July 2023,Food Chemistry,03088146,24039,18737072,Journal,414,,135645,,,,85,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85166756485,10.1039/d3na00190c,,,SARS-CoV-2 virus-like-particles via liposomal reconstitution of spike glycoproteins,ar,Article,McColman S.,,Toronto Metropolitan University;Keenan Research Centre for Biomedical Science,Toronto;Toronto,Canada;Canada,,,,,2023-07-14,14 July 2023,Nanoscale Advances,,21100928198,25160230,Journal,5,16,,4167-4181,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85166219567,10.1039/d3ja00108c,,,Infrared radiation-assisted thermochemical vapor generation for mercury speciation by atomic absorption spectrometry,ar,Article,Campos V.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-07-14,14 July 2023,Journal of Analytical Atomic Spectrometry,02679477,24016,13645544,Journal,38,9,,1798-1807,,,4,0,,,,,
