eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85195494683,10.1590/0103-8478cr20210813,,,Natural extracts marination in chicken breast fillets,ar,Article,Rohod R.V.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-01-01,2023,Ciencia Rural,01038478,4000151812,16784596,Journal,53,2,e20210813,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193548853,10.1590/1678-5150-PVB-7235,,,"Pathology of Spirorchiidae (Digenea: Schistosomatoidea) infection in green turtles (Chelonia mydas) on Campos Basin, Rio de Janeiro1",ar,Article,Cartagena R.I.A.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-01-01,2023,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,43,,e07235,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193482944,10.1590/1678-5150-PVB-7203,,,"Evaluation of infection by Borrelia sp. in domestic and wild mammals and ticks from the Catimbau National Park, Pernambuco",ar,Article,Farias I.F.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2023-01-01,2023,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,43,,e07203,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193363982,,,,"SEROLOGICAL EVIDENCE OF CANINE VECTOR-BORNE DISEASES CAUSED BY ANAPLASMA SPP., BORRELIA BURGDORFERI, EHRLICHIA CANIS AND DIROFILARIA IMMITIS IN DOGS FROM GOVERNADOR ISLAND, RIO DE JANEIRO, BRAZIL",ar,Article,de Almeida G.L.G.,,Hospital Geral de Rio de Janeiro;Centro Veterinário Colina,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2023-01-01,2023,Tradition and Modernity in Veterinary Medicine,25349333,21101257878,25349341,Journal,8,1,,52-58,,,3,0,,,,,
2-s2.0-85192926837,10.1590/1984-3143-AR2023-0036,,,Pharmacological semen collection in domestic and wild canids and felids: literature review,re,Review,da Silva Carneiro J.,,Universidade de Cuiaba,Cuiaba,Brazil,,,,,2023-01-01,2023,Animal Reproduction,18069614,21100349558,19843143,Journal,20,4,e20230036,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85192432526,10.3389/fvets.2023.1266499,,,Porcine circovirus 3: a new challenge to explore,sh,Short Survey,Silva R.R.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Veterinary Science,,21100843693,22971769,Journal,10,,1266499,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85191801710,10.3920/CEP220037,,,Exercise reduced the concentration of an inflammatory makers without modulating the levels of epigenetic marker potentially involved in hypertension: A preliminary study,ar,Article,Ramis T.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Comparative Exercise Physiology,17552540,21100786232,17552559,Journal,19,3,,197-206,,,0,0,,,,,
2-s2.0-85189523857,10.5380/avs.v28i3.85499,,,"The use of ascorbic acid in ovo feeding for poultry embryos and its effect on egg hatchability, embryo mortality, chicks’ weight, and gastrointestinal tract development",ar,Article,da Silva Pinheiro A.F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,3,,1-6,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189492989,10.5380/avs.v28i4.90945,,,Prostaglandin F2α and its interference on pregnancy rates in heifers,ar,Article,Elias A.S.d.L.,,Universidade Paranaense,Umuarama,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,4,,1-6,,,0,0,,,,,
2-s2.0-85189482440,10.5380/avs.v28i2.87226,,,Levels of metabolizable energy and crude protein in the diet of laying hens,ar,Article,Jaimes J.J.B.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,2,,1-7,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189439041,10.5380/avs.v28i2.89520,,,Antimicrobial resistance of Enterobacteriaceae in migratory birds on the Paraiba coast,ar,Article,Silva C.R.d.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,2,,1-7,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85188826228,10.4322/2675-9225.00142022,,,One-capillary lane-maze test in flieexploratory studies,ar,Article,Eckert F.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Biological Models Research and Technology Journal,,21101210413,26759225,Journal,3,1,e00142022,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85188509873,10.1055/s-0044-1779727,,38503301,Gait Analysis of Amputee Dogs Using a Pressure-Sensitive Walkway,ar,Article,Filho T.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Veterinary and Comparative Orthopaedics and Traumatology,09320814,19501,,Journal,,,,,,,1,0,,,,,
2-s2.0-85188465920,10.14202/IJOH.2023.134-140,,,One Health and research with freshwater fish: A systematic review,ar,Article,Miranda J.F.d.C.T.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-01-01,2023,International Journal of One Health,24555673,21100869506,24558931,Journal,9,2,,134-140,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85188465662,10.3389/fvets.2023.1214509,,,Ultrasonography of the neotropical primate female reproductive system,re,Review,Domingues S.F.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Frontiers in Veterinary Science,,21100843693,22971769,Journal,10,,1214509,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188163070,10.3406/bavf.2023.71059,,,PREVENTION OF ZOONOTIC SPILLOVER: FROM RELYING ON RESPONSE TO REDUCING THE RISK AT SOURCE,ar,Article,Wanda M.,,Faculty of Health Sciences,Pretoria,South Africa,,,,,2023-01-01,2023,Bulletin De L Academie Veterinaire De France,00014192,17055,00341843,Journal,,176,71059,,,,2,0,,,,,
2-s2.0-85187907875,,,,Seed germination of Cyperus obtusatus (J. Presl & C. Presl) Mattf. & Kuk (Cyperaceae),ar,Article,Aureliano R.H.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-01-01,2023,Bulgarian Journal of Agricultural Science,13100351,19400157213,2534983X,Journal,29,3,,475-480,,,0,0,,,,,
2-s2.0-85185725047,10.12834/VetIt.2692.19722.2,,38376834,Does a therapeutical dose of ivermectin impairs testicular homeostasis of rats via excessive apoptosis?,ar,Article,Cordeiro F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-01-01,2023,Veterinaria Italiana,0505401X,83385,18281427,Journal,59,2,,145-152,,,1,0,,,,,
2-s2.0-85185173976,10.1590/1984-3143-AR2023-0113,,,"Development of assays for the characterization of sperm motility parameters, viability, and membrane integrity in the epididymis and vas deferens of the greater rhea (Rhea americana)",ar,Article,Bezerra L.G.P.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2023-01-01,2023,Animal Reproduction,18069614,21100349558,19843143,Journal,20,4,e20230113,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184824682,10.1590/0034-737x202370060006,,,Planting seasons and environments in initial field establishment of yerba mate clonal cultivars in Southern Brazil,ar,Article,Aguiar N.S.d.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Revista Ceres,0034737X,82230,21773491,Journal,70,6,e70606,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184759975,10.1590/1984-3143-AR2023-0029,,,Additional effects using progestins in mares on levels of thyroid hormones and steroids in neonates,ar,Article,Porto A.C.R.C.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2023-01-01,2023,Animal Reproduction,18069614,21100349558,19843143,Journal,20,4,e20230029,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184617161,10.1163/17552559-20230018,,,Cardiovascular training adaptations in Criollo breed horses: biochemical markers and morphofunctional parameters,ar,Article,Ribeiro P.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-01-01,2023,Comparative Exercise Physiology,17552540,21100786232,17552559,Journal,20,1,,23-34,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85184507361,10.22456/1679-9216.124160,,,Field Mastectomy in Ruminants - Surgical and Clinicopathological Aspects,ar,Article,Freire K.R.F.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,855,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184501901,10.22456/1679-9216.126467,,,Squamous Cell Carcinoma in a Cat - Treatment with Metronomic Chemotherapy,ar,Article,Chalco Torres L.E.,,Universidad de Machala,Machala,Ecuador,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,856,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184493423,10.5380/AVS.V28I3.90467,,,Effect of cinnamon supplementation on the gut environment and ESR gene expression in the ovaries of laying quail,ar,Article,Bastos M.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,3,,1-7,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184478351,10.1590/1984-3143-AR2023-0071,,,"Characterization of Brazilian Buriti oil biomaterial: the influence on the physical, chemical properties and behaviour of Goat Wharton's jelly mesenchymal stem cells",ar,Article,Carvalho C.E.S.d.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2023-01-01,2023,Animal Reproduction,18069614,21100349558,19843143,Journal,20,4,,9/9,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184473265,10.5380/AVS.V28I4.92054,,,"Macroscopic and morphometric description of the quadrate bone in common urutau (Nyctibius griseus Gmelin, 1789)",ar,Article,Perlin K.C.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,4,,1-6,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184442407,10.2478/aspr-2023-0011,,,"Lipid sources and emulsifiers in Japanese quail diets as modulators of performance, egg quality and yolk fatty acid profile",ar,Article,Serpa F.C.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2023-01-01,2023,Animal Science Papers and Reports,08604037,11300153308,23008342,Journal,41,3,,261-280,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85184262831,10.3844/AJAVSP.2023.156.165,,,Dietary Inclusion of Sunflower Seed Alters Blood Plasma and Endometrium Lipid Profile in Beef Cows,ar,Article,Maldonado M.B.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,American Journal of Animal and Veterinary Sciences,15574555,6500153244,15574563,Journal,18,2,,156-165,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184178505,10.1590/0034-737X202370060003,,,Interaction of papaya seedlings inoculated with different mycorrhizal fungi species1,ar,Article,Rodrigues M.G.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista Ceres,0034737X,82230,21773491,Journal,70,6,e70603,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183878141,,,,"Gas exchange, carbon metabolism and biomass in Clusia grandiflora submitted to water deficit and evaluation periods",ar,Article,Ferreira N.M.M.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2023-01-01,2023,Bulgarian Journal of Agricultural Science,13100351,19400157213,2534983X,Journal,29,6,,1065-1074,,,0,0,,,,,
2-s2.0-85183766097,10.5455/OVJ.2023.V13.I12.4,,38292714,"Antibiotic usage patterns in exotic pets: A study in Curitiba, Paraná, Brazil",ar,Article,Barbosa C.K.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-01-01,2023,Open Veterinary Journal,22264485,21100438194,22186050,Journal,13,12,,1543-1553,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183761974,10.5455/OVJ.2023.v13.i12.25,,38292725,Extreme lymphocytosis in a dog with T-zone lymphoma,ar,Article,de Sena B.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Open Veterinary Journal,22264485,21100438194,22186050,Journal,13,12,,1760-1768,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183736585,10.5455/OVJ.2023.V13.I12.5,,38292711,Specular microscopy of the corneal endothelial cells of bovines: an ex vivo study,ar,Article,Azevedo M.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Open Veterinary Journal,22264485,21100438194,22186050,Journal,13,12,,1554-1561,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85183675903,10.3389/fvets.2023.1340428,,,Genomic insights into ESBL-producing Escherichia coli isolated from non-human primates in the Peruvian Amazon,ar,Article,Bazalar-Gonzales J.,,Universidad Nacional Mayor de San Marcos;Asociación Equipo Primatológico del Perú (EPP),Lima;Iquitos,Peru;Peru,,,,,2023-01-01,2023,Frontiers in Veterinary Science,,21100843693,22971769,Journal,10,,1340428,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183667923,10.29374/2527-2179.bjvm003523,,,"Flea parasitism in wild mammals in the metropolitan region of Sorocaba, São Paulo, Brazil",ar,Article,Teixeira R.H.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade de Sorocaba;Parque Zoológico Municipal “Quinzinho de Barros”",Sao Paulo;Sorocaba;Sorocaba,Brazil;Brazil;Brazil,,,,,2023-01-01,2023,Revista Brasileira De Medicina Veterinaria,01002430,21100855893,25272179,Journal,45,,e003523,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85183650511,10.3389/fvets.2023.1232635,,,Effects of a stepwise alveolar recruitment maneuver on lung volume distribution in dogs assessed by computed tomography,ar,Article,Sanchez A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Veterinary Science,,21100843693,22971769,Journal,10,,1232635,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183558886,10.1590/0034-737X202370060013,,,"Interception of photosynthetically active radiation, growth and yield of grains in sunflower under doses of nitrogen",ar,Article,Lemainski L.E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Revista Ceres,0034737X,82230,21773491,Journal,70,6,e70613,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183556763,10.22456/1679-9216.128664,,,Umbilical Artery Doppler Measurements in Last Week of Pregnancy and Correlation with Vitality of Newborn Lambs,ar,Article,Busch A.P.B.,,Programa de Pós-Graduação em Ciências Veterinârias,Curitiba,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1929,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183532877,10.1590/0034-737X202370060004,,,Agronomic performance of second crop maize grown under different methods of inoculation with Azospirillum brasilense1,ar,Article,Smaniotto A.O.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2023-01-01,2023,Revista Ceres,0034737X,82230,21773491,Journal,70,6,e70604,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183059861,10.22456/1679-9216.129341,,,Motor Polyneuropathy in an Adult Dog,ar,Article,Fonseca G.Z.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,889,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183059046,10.22456/1679-9216.128576,,,Caudal Vena Cava Thrombosis in Cows,ar,Article,Barbosa J.D.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,876,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183057377,10.22456/1679-9216.128226,,,Persistence of Hyperplastic Primary Vitreous and Cataract in a Dog,ar,Article,Pigatto A.M.,,Programa de Pós-Graduação e Pesquisa em Medicina Veterinária (PPGMV),Santa Maria,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,883,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183056346,10.22456/1679-9216.127830,,,Cutaneous Myxoma in Broiler Chicken Detected during Slaughtering,ar,Article,Furian T.Q.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,852,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183051291,10.22456/1679-9216.126408,,,Induced Corneal Ulcers in Cats - Effects of 2% Dorzolamide on Epithelization Time and on the Expression of Matrix Metalloproteinase-9,ar,Article,Pizzinatto F.D.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1911,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183044332,10.22456/1679-9216.129305,,,Cardiovascular Indicators and Mitral Valve Disease in Dogs with Spontaneous Hypercortisolism - Prospective Evaluation,ar,Article,Soares F.A.C.,,Programa de Pós-Graduação em Ciências Farmacêuticas,Porto Alegre,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1914,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183043702,10.22456/1679-9216.130296,,,Treatment of Tromboembolism and Preparation for an Osseointegrated Prothesis Fixation with Hyperbaric Oxygen Therapy in a Kitten,ar,Article,da Silva Reinstein R.,,Programa de Pós-Graduação em Medicina Veterinária (PPGMV),,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,865,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183043694,10.22456/1679-9216.127306,,,Distichiasis in Cats,ar,Article,Gadelha A.T.,,Associação Nacional de Clínicos Veterinários de Pequenos Animais (ANCLIVEPA-SP),Sao Paulo,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,882,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183038494,10.22456/1679-9216.126477,,,Severe Facial Wound in a White-eared Opossum (Didelphis albiventris) - Treatment with Ozone Therapy,ar,Article,Teodoro A.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade de Uberaba",Sao Paulo;Uberaba,Brazil;Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,875,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183037939,10.22456/1679-9216.125204,,,Pancreatic Adenocarcinoma in a Cat,ar,Article,Weiss J.M.,,Progressde Residência em Saúde Animal e Coletiva,Porto Alegre,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,877,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183036795,10.22456/1679-9216.125647,,,Perioperative Analgesia in Cats Undergoing Elective Ovariohysterectomy - Preemptive use of Carprofen or Grapiprant,ar,Article,Gasparotto J.C.,,Programa de Pós-Graduação em Medicina Veterinária (PPGMV),,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1908,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183035660,10.22456/1679-9216.123307,,,Polyarthritis in a Dog Due to Leishmaniasis - Treatment with Miltefosine,ar,Article,Marcelino Silva A.C.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,853,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183032478,10.22456/1679-9216.126795,,,"Multilobular Tumor of Bone in Bitches: Clinical, Histopathological, Immunohistochemical and Overall Survival Aspects",ar,Article,Baldasso A.B.,,Hospital Veterinário,,,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,879,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183030104,10.22456/1679-9216.132347,,,Determination of the Minimum Alveolar Concentration (MAC) of Isoflurane and Sevoflurane in Callithrix penicillata,ar,Article,Dietze W.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1918,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183030038,10.22456/1679-9216.126521,,,Benign Pilomatricoma in a Shih-Tzu Dog,ar,Article,Jorge M.A.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,851,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183029764,10.22456/1679-9216.128014,,,Primary Pulmonary Chondrosarcoma in a Bitch,ar,Article,da Silva G.D.,,Post Graduate School of Animal Science (PPGCA),,,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,861,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183028993,10.22456/1679-9216.126060,,,Cutaneous Epitheliotropic Lymphoma in a Lhasa Apso,ar,Article,Costa B.O.,,Centro Universitário do Espírito Santo (UNESC),Colatina,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,846,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183028897,10.22456/1679-9216.127560,,,Pyometra in a Tiger (Panthera tigris),ar,Article,Cardoso E.B.M.,,,,,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,859,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183026467,10.22456/1679-9216.134598,,,Surgical Rope for Extracapsular Stabilization of the Knee in Dogs - Ex Vivo Model,ar,Article,Bello L.K.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1932,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183025874,10.22456/1679-9216.127209,,,Feminization Syndrome in a Dog with Sertoli Cell Tumor,ar,Article,da Silva Flores F.,,Programa de Residência Uniprofissional em Medicina Veterinária Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,860,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183023809,10.22456/1679-9216.126791,,,Facial Traumatic Injury in a Dog - Surgical Reconstruction with Rotational Transposition Flap,ar,Article,Trindade W.A.,,Universidade Paranaense,Umuarama,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,849,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183023643,10.22456/1679-9216.124365,,,Cholangiocarcinoma in a Bitch - Multimodal Diagnosis,ar,Article,de Paiva F.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,845,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183023083,10.22456/1679-9216.128798,,,Omphalophlebitis in a Calf - Treatment with Umbilical Vein Marsupialization,ar,Article,Tonhá K.R.,,Nutripura - Nutrição Animal e Pastagens,Rondonopolis,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,870,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183022948,10.22456/1679-9216.127464,,,Corneal Ulcer in a Southern Brown Howler Monkey (Alouatta guariba clamitans) - Treatment with Heterologous Serum,ar,Article,da Rosa C.C.,,Programa de Pós-Graduação e Pesquisa em Medicina Veterinária (PPGMV),Santa Maria,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,858,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183018959,10.22456/1679-9216.128772,,,Expression of Markers of Semen Quality and Fertility in Stallions of the Crioulo Breed,ar,Article,Roese I.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,1925,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183018650,10.22456/1679-9216.124885,,,Neuroendocrine Tumor Involving the Heart of a Dog,ar,Article,de Oliveira A.B.B.B.,,Private Veterinary Parctitioner,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,868,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183016277,10.5380/AVS.V28I3.90983,,,Voluntary intake of captive psittacines fed mixed diets of seeds and extruded feed,ar,Article,Saldanha A.,,Universidade Positivo,Curitiba,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,3,,1-9,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183014841,10.22456/1679-9216.126438,,,Congenital Peritoniopericardial Diaphragmatic Hernia in a Female Kitten,ar,Article,Camargo K.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,51,,847,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183013619,10.1590/1984-3143-AR2022-0117,,,"Effect of one or two fixed glutamate doses on follicular development, ovarian-intraovarian blood flow, ovulatory rate, and corpus luteum quality in goats with a low body condition score",ar,Article,Conde A.J.H.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Animal Reproduction,18069614,21100349558,19843143,Journal,20,4,e20220117,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183011749,10.5380/AVS.V28I4.92624,,,Diversity of helminth parasites of Colomesus psittacus on the Soure Marine Extractives Reserve in the Brazilian Amazon,ar,Article,Corrêa G.C.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2023-01-01,2023,Archives of Veterinary Science,1517784X,8600153122,,Journal,28,4,,1-9,,,0,1,all publisherfullgold,All Open Access Gold,,,
