eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85167533756,10.1590/1518-8345.0000.3992,S010411692023000100202,37556618,Psychometrics: Applications in Nursing,ed,Editorial,Ferretti-Rebustini R.E.d.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-08-04,4 August 2023,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,31,,,e3992,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167733837,10.12968/jowc.2023.32.Sup8.clxi,,37561701,Predictive validity of the EVARUCI scale to evaluate risk for pressure injury in critical care patients,ar,Article,de Souza M.F.C.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2023-08-02,2 August 2023,Journal of Wound Care,09690700,12299,20522916,Journal,32,Sup8,,CXI-CXV,,,1,0,,,,,
2-s2.0-85217946502,10.1016/j.xaor.2023.05.006,S2666430523000614,,Corrective orthodontic treatment of high Frankfort mandibular plane angle with maxillary expansion and four premolar extractions with presence of external apical root resorption during treatment,ar,Article,Mota-Júnior S.L.,,Universidade Federal de Juiz de Fora;Private practice,Juiz de Fora;Juiz de Fora,Brazil;Brazil,,,,,2023-08-01,August 2023,Ajo do Clinical Companion,,21101133344,26664305,Journal,3,4,,306-316,,,0,0,,,,,
2-s2.0-85214706888,10.54448/ijn23303,,,Vitamin D deficiency and preterm birth: a comprehensive review,re,Review,Bearzi C.F.,,Fadel Bearzi Clinic,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,International Journal of Nutrology,19843011,21101192801,25952854,Journal,16,3,e23303,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85214706384,10.54448/ijn23304,,,A review of the role of vitamin d in autoimmunity,ar,Article,Finamor D.C.,,Finamor Clinic,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,International Journal of Nutrology,19843011,21101192801,25952854,Journal,16,3,e23304,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85214664925,10.54448/ijn23305,,,Major considerations in the use of bariatric endoscopic therapy (intragastric balloon) and nutrological therapy in successful weight loss in patients with obesity: a systematic review,re,Review,Silva C.M.,,GASTROMED – Advanced Medicine Clinic,Anapolis,Brazil,,,,,2023-08-01,August 2023,International Journal of Nutrology,19843011,21101192801,25952854,Journal,16,3,e23305,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85214662988,10.54448/ijn23301,,,Pmma body injection and hypercalcemia correlation: a cross-sectional observational study on the comprehensive analysis of variables,ar,Article,Bortolozo F.,,Fernanda Bortolozo Clinic,Balneário Camboriú,Brazil,,,,,2023-08-01,August 2023,International Journal of Nutrology,19843011,21101192801,25952854,Journal,16,3,e23301,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209904987,10.54448/ijn23302,,,Healthy longevity: a systematic review of nutrological and lifestyle aspects,re,Review,Junqueira R.A.C.,,Dr. Rodrigo Junqueira Institute,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,International Journal of Nutrology,19843011,21101192801,25952854,Journal,16,3,e23302,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205714913,10.1016/j.xaor.2023.06.001,S2666430523000869,,Dual-action vertical intraarch technique: A multifocal technique for open bite correction,ar,Article,Barros S.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Ajo do Clinical Companion,,21101133344,26664305,Journal,3,4,,286-295,,,1,0,,,,,
2-s2.0-85169904998,10.1123/japa.2022-0221,,36623512,"Effects of Home-Based Exercise Programs on Mobility, Muscle Strength, Balance, and Gait in Community-Dwelling Older Adults: A Systematic Review and Meta-Analysis",ar,Article,Costa S.N.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-08-01,August 2023,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,31,4,,693-704,,,5,0,,,,,
2-s2.0-85169142846,10.3390/healthcare11162278,,,Reference Values for Cervical Muscle Strength in Healthy Women Using a Hand-Held Dynamometer and the Association with Age and Anthropometric Variables,ar,Article,Gorla C.,,Universidade de São Paulo;Universidade de Araraquara,Sao Paulo;Araraquara,Brazil;Brazil,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,16,2278,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169123582,10.3390/healthcare11162300,,,Psycho-Behavioral Characteristics Perceived as Facilitators by Brazilian Adults with Type 1 Diabetes Mellitus in a Public Health Service,ar,Article,Pecoli P.F.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,16,2300,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85169112045,10.3390/healthcare11162319,,,Impact of the COVID-19 Lockdown on the Body Composition and Physical Performance of Athletes: A Systematic Review with Meta-Analysis and Meta-Regression,re,Review,Rosa B.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,16,2319,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169103834,10.3390/healthcare11162338,,,"Deep Carious Lesions Management with Stepwise, Selective, or Non-Selective Removal in Permanent Dentition: A Systematic Review of Randomized Clinical Trials",re,Review,Figundio N.,,Universidade Catolica Portuguesa,Viseu,Portugal,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,16,2338,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168891337,10.3390/nu15163574,,,Adipose Tissue Denervation Blunted the Decrease in Bone Formation Promoted by Obesity in Rats,ar,Article,Ormanji M.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3574,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85168741409,10.3390/nu15163512,,37630703,"Obesity, Insulin Resistance, Caries, and Periodontitis: Syndemic Framework",ar,Article,Ladeira L.L.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3512,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168736623,10.3390/nu15163565,,37630755,"VDR, SOD-2, and CYP24A1 Gene Expression in Different Genotypes of BsmI SNP of the Vitamin D Receptor Gene in Individuals with Hypovitaminosis",ar,Article,Retamoso V.R.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3565,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85168732969,10.3390/nu15163581,,37630771,Postnatal Overfeeding in Rodents Induces a Neurodevelopment Delay and Anxious-like Behaviour Accompanied by Sex- and Brain-Region-Specific Synaptic and Metabolic Changes,ar,Article,Amaro A.,,"University of Coimbra, Coimbra Institute for Clinical and Biomedical Research;Centre for Innovative Biomedicine and Biotechnology;Clinical Academic Center of Coimbra (CACC)",Coimbra;Coimbra;Coimbra,Portugal;Portugal;Portugal,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3581,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168730737,10.3390/nu15163523,,37630714,"Glycemic Variability in Patients with Type 2 Diabetes Mellitus (T2DM): The Role of Melatonin in a Crossover, Double-Blind, Placebo-Controlled, Randomized Study",ar,Article,Martorina W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3523,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168729026,10.3390/nu15163534,,37630725,"Relationship between Oat Consumption, Gut Microbiota Modulation, and Short-Chain Fatty Acid Synthesis: An Integrative Review",re,Review,Fabiano G.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3534,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168725659,10.3390/nu15163606,,37630796,Nutrition and Diet Apps: Brazilian Panorama before and during the COVID-19 Pandemic,ar,Article,Batista S.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3606,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168723995,10.3390/nu15163643,,37630833,"Chia Phenolic Extract Appear to Improve Small Intestinal Functionality, Morphology, Bacterial Populations, and Inflammation Biomarkers In Vivo (Gallus gallus)",ar,Article,Mishima M.D.V.,,Cornell University,Ithaca,United States,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3643,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168721735,10.3390/nu15163663,,37630853,Zinc Status and Autism Spectrum Disorder in Children and Adolescents: A Systematic Review,re,Review,do Nascimento P.K.d.S.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,16,3663,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168267926,10.1016/j.foodqual.2023.104967,S0950329323001611,,"The impact of information on the perception, emotional profile, and insights of Brazilian pet owners with different degrees of entomophobia",ar,Article,Fernandes da Silva C.B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Food Quality and Preference,09503293,23161,,Journal,110,,104967,,,,7,0,,,,,
2-s2.0-85167837502,10.1139/apnm-2023-0019,,37094383,Development of the Canadian Food Intake Screener to assess alignment of adults’ dietary intake with the 2019 Canada’s Food Guide healthy food choices recommendations,ar,Article,Hutchinson J.M.,,University of Waterloo,Waterloo,Canada,,,,,2023-08-01,August 2023,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,48,8,,603-619,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85167829747,10.1139/apnm-2023-0018,,,The Canadian Food Intake Screener for assessing alignment of adults’ dietary intake with the 2019 Canada’s Food Guide healthy food choices recommendations: scoring system and construct validity,ar,Article,Hutchinson J.M.,,University of Waterloo,Waterloo,Canada,,,,,2023-08-01,August 2023,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,48,8,,620-633,,,9,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85167805769,10.3390/healthcare11152164,,,The Association between Physical Activity and Anxiety in Aging: A Comparative Analysis,ar,Article,Dantas E.H.M.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,15,2164,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167800591,10.3390/healthcare11152198,,,Sports and Special Populations: Training Physiology in Health and Sports Performance,ed,Editorial,Aidar F.J.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-08-01,August 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,15,2198,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167724752,10.3390/nu15153312,,37571250,Roux-en-Y Gastric Bypass Improves Adiponectin to Leptin Ratio and Inflammatory Profile in Severely Obese Women with and without Metabolic Syndrome: A Randomized Controlled Trial,ar,Article,Moreira S.M.B.P.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3312,,,,6,0,,,,,
2-s2.0-85167717367,10.3390/nu15153305,,37571243,"Social Network, Food Patterns, Physical Activity and Associations with Overweight and Obesity in Adolescents from a School in Rural Brazil",ar,Article,Aguirre M.d.J.X.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3305,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167717074,10.3390/nu15153403,,37571340,Breastfeeding Protects from Overjet in Adolescence by Reducing Pacifier Use: A Birth Cohort Study,ar,Article,Feldens C.A.,,Univesidade Luterana do Brasil,Canoas,Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3403,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167676499,10.3390/nu15153494,,37571430,Changes in Food Consumption in Postmenopausal Women during the COVID-19 Pandemic: A Longitudinal Study,ar,Article,Noll P.R.E.S.,,Universidade de São Paulo;Instituto Federal Goiano - Campus Ceres,Sao Paulo;Ceres,Brazil;Brazil,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3494,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167667529,10.3390/nu15153337,,37571276,Taro Roots: An Underexploited Root Crop,re,Review,Ferdaus M.J.,,North Carolina Agricultural and Technical State University,Greensboro,United States,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3337,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167666538,10.3390/nu15153424,,37571361,Effectiveness of Whey Protein Supplementation during Resistance Exercise Training on Skeletal Muscle Mass and Strength in Older People with Sarcopenia: A Systematic Review and Meta-Analysis,re,Review,Cuyul-Vásquez I.,,Universidad Autónoma de Chile;Universidad Católica de Temuco,Temuco;Temuco,Chile;Chile,,,,,2023-08-01,August 2023,Nutrients,,19700188323,20726643,Journal,15,15,3424,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167474772,10.1159/000529232,,36652929,Indirect Vocal Therapy as a Treatment Program for Behavioral Dysphonia: A Pilot Study,ar,Article,Antonetti-Carvalho A.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-08-01,1 August 2023,Folia Phoniatrica Et Logopaedica,10217762,13701,14219972,Journal,75,4,,243-252,,,1,0,,,,,
2-s2.0-85167474098,10.3928/02793695-20230221-01,,36853036,Involuntary Admission From the Perspective of RNs and Nursing Assistants at a Mental Health Facility,ar,Article,de Brito E.S.,,University of São Paulo at Ribeirão Preto College of Nursing,Ribeirao Preto,Brazil,,,,,2023-08-01,August 2023,Journal of Psychosocial Nursing and Mental Health Services,02793695,28250,,Journal,61,8,,42-50,,,1,0,,,,,
2-s2.0-85166984269,10.1016/j.nepr.2023.103734,S1471595323001968,37544240,Effect of rapid cycle deliberate practice in peripheral intravenous catheters insertion training: A simulation experimental study,ar,Article,de Souza L.C.,,Universidade Federal do Rio de Janeiro;Hospital Samaritano,Rio de Janeiro;Sao Paulo,Brazil;Brazil,,,,,2023-08-01,August 2023,Nurse Education in Practice,14715953,28805,,Journal,71,,103734,,,,5,0,,,,,
2-s2.0-85166527147,10.5867/medwave.2023.07.2684,,37535930,Acute pancreatitis caused by Systemic Lupus Erythematosus activity: A case report and literature review,ar,Article,Marques E.V.,,Hospital Santa Marcelina,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Medwave,,21100406340,07176384,Journal,23,7,e2684,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85166071502,10.1161/STROKEAHA.122.038459,,37264914,International Section for Early Career and Training Stroke beyond Borders: Building Strategies to Improve Stroke Care Worldwide,ar,Article,De Souza A.C.,,Hospital Moinhos de Vento,Porto Alegre,Brazil,,,,,2023-08-01,1 August 2023,Stroke,00392499,20618,15244628,Journal,54,8,,E399-E402,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85166019240,10.1007/s12603-023-1950-9,,37702330,History and Science behind the Eating Assessment Tool-10 (Eat-10): Lessons Learned,re,Review,Schindler A.,,Ospedale Luigi Sacco - Polo Universitario,Milan,Italy,,,,,2023-08-01,August 2023,Journal of Nutrition Health and Aging,12797707,26661,17604788,Journal,27,8,,597-606,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85165740420,10.1123/japa.2022-0074,,36640779,Exogenous Caffeine Ingestion Does Not Increase Plantarflexor Torque in Older or Younger Men,ar,Article,Ugliara L.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-08-01,August 2023,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,31,4,,548-555,,,0,0,,,,,
2-s2.0-85165563953,10.1016/j.nepr.2023.103721,S147159532300183X,37499536,Quality of podcasts recorded by nursing lecturers as pre-class learning material for students: An observational study,ar,Article,Mohallem A.G.d.C.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Nurse Education in Practice,14715953,28805,,Journal,71,,103721,,,,4,0,,,,,
2-s2.0-85165520785,10.1017/S1478951522000967,,35920303,Assessment of symptom intensity and psychological well-being of patients with advanced cancer undergoing palliative care in a Brazilian public hospital: A cross-sectional study,ar,Article,Traldi Macedo L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-08-01,1 August 2023,Palliative and Supportive Care,14789515,4000151904,14789523,Journal,21,4,,651-657,,,2,0,,,,,
2-s2.0-85164616693,10.1016/j.tjnut.2023.06.020,S0022316623724255,37343626,"Food Processing, According to the Nova Classification System, and Dietary Intake of US Infants and Toddlers",ar,Article,O'Connor L.E.,,National Cancer Institute (NCI);USDA ARS Beltsville Human Nutrition Research Center,Rockville;Beltsville,United States;United States,,,,,2023-08-01,August 2023,Journal of Nutrition,00223166,12716,15416100,Journal,153,8,,2413-2420,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85164587707,10.1002/jpen.2536,,37329138,Feasibility and criterion validity of the GLIM criteria in the critically ill: A prospective cohort study,ar,Article,Milanez D.S.J.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,47,6,,754-765,,,21,0,,,,,
2-s2.0-85164392182,10.1016/j.ajcnut.2023.06.002,S0002916523659647,37290740,Total energy expenditure assessed by 24-h whole-room indirect calorimeter in patients with colorectal cancer: baseline findings from the PRIMe study,ar,Article,Ford K.L.,,University of Alberta,Edmonton,Canada,,,,,2023-08-01,August 2023,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,118,2,,422-432,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85164364430,10.1016/j.jff.2023.105671,S1756464623002712,,"Novel Nutraceutical (silymarin, yeast β-glucan, prebiotics, and minerals) shifts gut microbiota and restores large intestine histology of diet-induced metabolic syndrome mice",ar,Article,Nehmi-Filho V.,,Universidade de São Paulo;Research and Development,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-08-01,August 2023,Journal of Functional Foods,17564646,17500155016,,Journal,107,,105671,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85164362796,10.1016/j.nepr.2023.103693,S1471595323001555,37429221,Continuing education with a holistic approach to the Brazilian LGBT+ population through use of the m-health App,ar,Article,Dullius W.R.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2023-08-01,August 2023,Nurse Education in Practice,14715953,28805,,Journal,71,,103693,,,,3,0,,,,,
2-s2.0-85164308716,10.1002/jpen.2533,,37314206,GLIM criteria to identify malnutrition in patients in hospital settings: A systematic review,re,Review,Alves L.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-08-01,August 2023,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,47,6,,702-709,,,21,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85164246083,10.1097/MBP.0000000000000650,,37195348,Impact of dynamic explosive resistance exercise with elastic bands on pulse pressure in hypertensive older adults: a randomized crossover study,ar,Article,Bavaresco Gambassi B.,,Universidade de Pernambuco;Universidade Ceuma (UNICEUMA),Recife;Sao Luis,Brazil;Brazil,,,,,2023-08-01,1 August 2023,Blood Pressure Monitoring,13595237,22492,14735725,Journal,28,4,,208-214,,,8,0,,,,,
2-s2.0-85164235965,10.1007/s11948-023-00446-0,,37403005,Retractions and Rewards in Science: An Open Question for Reviewers and Funders,ar,Article,Ribeiro M.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Science and Engineering Ethics,13533452,23590,14715546,Journal,29,4,26,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85163716131,10.1007/s11695-023-06711-2,,37392354,Shorter History of Hypertension as a Predictor of Hypertension Remission after 3-years of Bariatric Surgery: Data from the GATEWAY Trial,ar,Article,Oliveira J.D.,,Universidade de São Paulo;Research Institute - Heart Hospital (HCor),Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-08-01,August 2023,Obesity Surgery,09608923,22130,17080428,Journal,33,8,,2485-2492,,,3,0,,,,,
2-s2.0-85163411793,10.1016/j.numecd.2023.05.011,S0939475323001941,37344283,Waist-to-height ratio and dynapenic abdominal obesity in users of hemodialysis services,ar,Article,de Paiva Souza L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-08-01,August 2023,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,33,8,,1583-1590,,,0,0,,,,,
2-s2.0-85163400005,10.1016/j.pcd.2023.05.007,S1751991823001018,37328386,Organizational intervention to improve access to retinopathy screening for patients with diabetes mellitus: health care service improvement project in a tertiary public hospital,ar,Article,Schneiders J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Primary Care Diabetes,17519918,5600152801,18780210,Journal,17,4,,354-358,,,1,0,,,,,
2-s2.0-85163099645,10.1002/jpen.2526,,37246959,Validity of the Global Leadership Initiative on Malnutrition criteria using calf circumference in the prediction of in-hospital mortality in older surgical patients: A secondary analysis of a cohort study,ar,Article,Beretta M.V.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2023-08-01,August 2023,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,47,6,,773-782,,,8,0,,,,,
2-s2.0-85163038018,10.1111/tct.13598,,37354017,Virtual medical research mentoring,ar,Article,Chan J.S.K.,,China-UK Collaboration,Hong Kong,Hong Kong,,,,,2023-08-01,August 2023,Clinical Teacher,17434971,4500151406,1743498X,Journal,20,4,e13598,,,,7,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85163020660,10.1016/j.nutres.2023.05.012,S0271531723000507,37354762,Consumption of ultraprocessed food is associated with higher blood pressure among 6-year-old children from southern Brazil,ar,Article,Valmorbida J.L.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Nutrition Research,02715317,13343,18790739,Journal,116,,,60-68,,,5,0,,,,,
2-s2.0-85162811250,10.1016/j.nut.2023.112064,S0899900723000886,37263162,Phase angle of bioimpedance as a marker of inflammation in cardiovascular diseases: A systematic review,re,Review,Ceolin J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Nutrition,08999007,13307,18731244,Journal,112,,112064,,,,16,0,,,,,
2-s2.0-85162697835,10.1007/s11695-023-06692-2,,37347398,Breast Implant-Associated Anaplastic Large-Cell Lymphoma in a Postbariatric Patient,le,Letter,de Lacerda Mariz J.P.S.,,Asa Norte Regional Hospital,Brasilia,Brazil,,,,,2023-08-01,August 2023,Obesity Surgery,09608923,22130,17080428,Journal,33,8,,2598-2601,,,0,0,,,,,
2-s2.0-85162180449,10.1016/j.jamda.2023.05.008,S1525861023004711,37311558,Cognitive Impairment Predicts Sarcopenia 9 Years Later among Older Adults,ar,Article,Cipolli G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-08-01,August 2023,Journal of the American Medical Directors Association,15258610,12066,15389375,Journal,24,8,,1207-1212,,,9,0,,,,,
2-s2.0-85162087551,10.1016/j.clnesp.2023.05.018,S2405457723001420,37344078,Prediction of survival of preoperative colorectal patients: A new tool to assess the interaction of nutritional status and inflammation,ar,Article,Silva T.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Clinical Nutrition Espen,24054577,21100445637,,Journal,56,,,230-236,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161986682,10.1016/j.clnesp.2023.05.015,S2405457723001390,37344079,Phase angle and body composition: A scoping review,re,Review,Martins P.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-08-01,August 2023,Clinical Nutrition Espen,24054577,21100445637,,Journal,56,,,237-250,,,38,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161807226,10.1016/j.nutres.2023.05.006,S027153172300043X,37320947,Protein restriction impairs the response activation/responsivity of MAPK signaling pathway of hematopoietic stem cells,ar,Article,Santos E.W.,,Universidade de São Paulo;Albany Medical College,Sao Paulo;Albany,Brazil;United States,,,,,2023-08-01,August 2023,Nutrition Research,02715317,13343,18790739,Journal,116,,,12-23,,,3,0,,,,,
2-s2.0-85161684031,10.1177/10748407231167874,,37199322,Connecting to (Re)connect: Video Calling as a Resource to Unite Families and Children in a Pediatric Intensive Care Unit During the COVID-19 Era,ar,Article,Moraes E.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-08-01,August 2023,Journal of Family Nursing,10748407,3900148620,1552549X,Journal,29,3,,263-274,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85160822852,10.1016/j.clnesp.2023.05.011,S2405457723001353,37344068,Adults with early diagnosis of phenylketonuria have higher resting energy expenditure than adults with late diagnosis,ar,Article,Mezzomo T.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-08-01,August 2023,Clinical Nutrition Espen,24054577,21100445637,,Journal,56,,,166-172,,,2,0,,,,,
2-s2.0-85160570626,10.1016/j.nut.2023.112059,S0899900723000898,37263160,Effects of lipodystrophy and physical exercise on bioimpedance parameters in people living with HIV: A cross-sectional study,ar,Article,Pito P.G.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2023-08-01,August 2023,Nutrition,08999007,13307,18731244,Journal,112,,112059,,,,1,0,,,,,
2-s2.0-85160523184,10.1016/j.clnesp.2023.05.010,S2405457723001341,37344060,Is there a difference in the parameters of the bioelectrical impedance obtained from devices from different manufacturers? A cross-sectional study in hospitalized cancer patients,ar,Article,Felipe de Oliveira Guedes F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-08-01,August 2023,Clinical Nutrition Espen,24054577,21100445637,,Journal,56,,,120-126,,,9,0,,,,,
