eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85182599864,10.1109/DASC/PiCom/CBDCom/Cy59711.2023.10361312,,,A High-Level Information Fusion Framework Using Indirect Sensing for Internet of Bio-Nano Things,cp,Conference Paper,De Farias C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,2023 IEEE International Conference on Dependable Autonomic and Secure Computing International Conference on Pervasive Intelligence and Computing International Conference on Cloud and Big Data Computing International Conference on Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2023,,21101196604,,Conference Proceeding,,,,747-750,,,0,0,,,,,
2-s2.0-85182596803,10.1109/DASC/PiCom/CBDCom/Cy59711.2023.10361361,,,An Architecture for Predictive Resource Allocation in Cloud Capacity Management Using Neural Networks,cp,Conference Paper,Amaral J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,2023 IEEE International Conference on Dependable Autonomic and Secure Computing International Conference on Pervasive Intelligence and Computing International Conference on Cloud and Big Data Computing International Conference on Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2023,,21101196604,,Conference Proceeding,,,,1130-1136,,,1,0,,,,,
2-s2.0-85182590311,10.1109/DASC/PiCom/CBDCom/Cy59711.2023.10361374,,,Experimental Evaluation and Expansion Suggestion of Digital Signatures Available on OP-TEE,cp,Conference Paper,Andrade E.R.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2023-01-01,2023,2023 IEEE International Conference on Dependable Autonomic and Secure Computing International Conference on Pervasive Intelligence and Computing International Conference on Cloud and Big Data Computing International Conference on Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2023,,21101196604,,Conference Proceeding,,,,69-76,,,2,0,,,,,
2-s2.0-85182588513,10.1109/DASC/PiCom/CBDCom/Cy59711.2023.10361484,,,An Edge AI Study for Human Action Recognition on Industry 4.0 Using Weightless Neural Networks,cp,Conference Paper,Correia L.F.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,2023 IEEE International Conference on Dependable Autonomic and Secure Computing International Conference on Pervasive Intelligence and Computing International Conference on Cloud and Big Data Computing International Conference on Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2023,,21101196604,,Conference Proceeding,,,,168-174,,,2,0,,,,,
2-s2.0-85181528330,10.1109/BigData59044.2023.10386337,,,"Things, objects, subjects and stuff: IoMuSt and ubimus perspectives on AI",cp,Conference Paper,Messina M.,,Southern Federal University;Amazon Centre for Music Research (NAP),Rostov-on-Don;Rio Branco,Russian Federation;Brazil,,,,,2023-01-01,2023,Proceedings 2023 IEEE International Conference on Big Data Bigdata 2023,,21101201400,,Conference Proceeding,,,,4503-4510,,,1,0,,,,,
2-s2.0-85180913077,10.12821/ijispm110403,,,Competence of project management professionals according to type of project: a systematic literature review,ar,Article,Rosamilha N.J.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2023-01-01,2023,International Journal of Information Systems and Project Management,21827796,21100450117,21827788,Journal,11,4,,54-100,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85180500294,,,,Preface,ed,Editorial,Abe J.M.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-01-01,2023,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,243,,,vii-ix,,,0,0,,,,,
2-s2.0-85180470738,,,,Preface,ed,Editorial,Oliveira T.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,490,,,v-xii,,,0,0,,,,,
2-s2.0-85180468620,10.1007/978-3-031-35759-6_3,,,On the Choice of Primitives in Tense Logic,ch,Book Chapter,Akama S.,,C-Republic,Kawasaki,Japan,,,,,2023-01-01,2023,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,243,,,37-40,,,0,0,,,,,
2-s2.0-85180452589,,,,Preface,ed,Editorial,Ribeiro C.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Euro Advanced Tutorials on Operational Research,2364687X,21101064202,23646888,Book Series,Part F1495,,,vii-viii,,,0,0,,,,,
2-s2.0-85180433844,,,,Preface,ed,Editorial,Pereira R.,,Iscte – Instituto Universitário de Lisboa,Lisbon,Portugal,,,,,2023-01-01,2023,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,497,,,v-vi,,,0,0,,,,,
2-s2.0-85180151898,10.1007/978-3-031-09034-9_27,,,Fuzzy Clustering by Hyperbolic Smoothing,cp,Conference Paper,Masís D.,,Instituto Tecnológico de Costa Rica,Cartago,Costa Rica,,,,,2023-01-01,2023,Studies in Classification Data Analysis and Knowledge Organization,14318814,21100244402,21983321,Conference Proceeding,,,,243-251,,,0,1,,,,,
2-s2.0-85180014722,10.23919/CNSM59352.2023.10327790,,,CrossBal: Data and Control Plane Cooperation for Efficient and Scalable Network Load Balancing,cp,Conference Paper,Coelho B.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,2023 19th International Conference on Network and Service Management Cnsm 2023,,21101192908,,Conference Proceeding,,,,,,,6,0,,,,,
2-s2.0-85180007018,10.23919/CNSM59352.2023.10327822,,,Improved Video QoE in Wireless Networks Using Deep Reinforcement Learning,cp,Conference Paper,Moura H.D.,,Universiteit Antwerpen,Antwerpen,Belgium,,,,,2023-01-01,2023,2023 19th International Conference on Network and Service Management Cnsm 2023,,21101192908,,Conference Proceeding,,,,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85180004869,10.23919/CNSM59352.2023.10327882,,,An ETSI-Compliant Architecture for the Element Management System: The Key for Holistic NFV Management,cp,Conference Paper,Fulber-Garcia V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,2023 19th International Conference on Network and Service Management Cnsm 2023,,21101192908,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179992482,10.1214/23-EJP1060,,,Random walk in a birth-and-death dynamical environment,ar,Article,Fontes L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Electronic Journal of Probability,,26398,10836489,Journal,28,,167,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85179894512,10.1109/INTERCON59652.2023.10326027,,,Analysis of Induced Voltages on the Sheath of Double-Circuit Underground Power Lines - Part I: Without Phases Transposition,cp,Conference Paper,Guevara J.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Proceedings of the 2023 IEEE 30th International Conference on Electronics Electrical Engineering and Computing Intercon 2023,,21101192841,,Conference Proceeding,,,,,,,6,0,,,,,
2-s2.0-85179887025,10.1109/INTERCON59652.2023.10326040,,,Analysis of Induced Voltages on the Sheath of Double-Circuit Underground Power Lines - Part II: With Phases Transposition,cp,Conference Paper,Guevara J.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Proceedings of the 2023 IEEE 30th International Conference on Electronics Electrical Engineering and Computing Intercon 2023,,21101192841,,Conference Proceeding,,,,,,,7,0,,,,,
2-s2.0-85179803121,10.1016/j.susoc.2023.08.005,S2666412723000156,,"Identification of benefits, challenges, and pathways in E-commerce industries: An integrated two-phase decision-making model",ar,Article,Gupta S.,,"Jaipuria Institute of Management, Jaipur",Jaipur,India,,,,,2023-01-01,January 2023,Sustainable Operations and Computers,,21101107945,26664127,Journal,4,,,200-218,,,44,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179738075,10.1590/0101-7438.2023.043.00276911,,,CLUSTERING MEMBERS OF PROJECT TEAMS ACCORDING THEIR PERCEPTIONS ABOUT THE IMPACT OF REMOTE WORK ON PROJECT SUCCESS: A COMPARATIVE ANALYSIS,ar,Article,de Souza L.A.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Pesquisa Operacional,01017438,5000153602,16785142,Journal,43,,e276911,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179710811,10.1590/0101-7438.2023.043.00275528,,,PROPOSING A NOVEL CONCEPTUAL MODEL FOR THE MEDICAL CLINIC WITHIN A MID-SIZED HOSPITAL THROUGH THE APPLICATION OF SOFT SYSTEM METHODOLOGY (SSM),ar,Article,Drei S.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Pesquisa Operacional,01017438,5000153602,16785142,Journal,43,,e275528,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179709035,10.1590/0101-7438.2023.043.00275795,,,PREDICTION AND FACTORS RELATED TO NO-SHOW: A STUDY IN A CARDIOLOGY AND NEUROLOGY CLINIC,ar,Article,Peres I.T.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Pesquisa Operacional,01017438,5000153602,16785142,Journal,43,,e275795,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179523256,10.1109/ETCM58927.2023.10309076,,,High-Output Impedance CMOS Current Conveyor Driver design for Chest Electrical Impedance Tomography,cp,Conference Paper,Oliveira W.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179521070,10.1109/ETCM58927.2023.10309060,,,Synthesis of QDI Combinational Circuits Based at the New Factorized DIMS,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179516090,10.1109/ETCM58927.2023.10309080,,,Synthesis of Register Files for Low-Power Heterogeneous Digital Systems Based on FPGA,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179515318,10.1109/ETCM58927.2023.10309087,,,Demystifying Spatial Audio Plugins: Comparative Insights into Functionality and Features,cp,Conference Paper,Rosero K.,,Erik Jonsson School of Engineering and Computer Science,Richardson,United States,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179511871,10.1109/ETCM58927.2023.10309058,,,10-bit Area-reduced DAC for EIT Applications Using 180 nm Technology,cp,Conference Paper,Kuribara V.O.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85179511599,10.1109/ETCM58927.2023.10309008,,,Interfacing Synchronous Modules to Multi-Clock Synchronous Digital Systems Implemented in FPGA,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179508995,10.1109/ETCM58927.2023.10309054,,,Calibration of a Harmonic State Estimation to Assess the Connection of Solar PV Systems in Distribution Networks,cp,Conference Paper,Bermeo A.D.L.,,University of Cuenca,Cuenca,Ecuador,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179508113,10.1109/ETCM58927.2023.10309068,,,Design of Locally-Clocked Asynchronous Finite State Machines with no Memory Elements,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85179507479,10.1109/AICT59525.2023.10313208,,,An Approach to Follow Microservices Principles in Frontend,cp,Conference Paper,Perlin R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,17th IEEE International Conference on Application of Information and Communication Technologies Aict 2023 Proceedings,,21101192455,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85179503891,10.1109/ETCM58927.2023.10309011,,,RISC-V SoC Physical Implementation in 180 nm CMOS with a Quark Core Based on FemtoRV32,cp,Conference Paper,Nascimento F.F.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-01-01,2023,Ectm 2023 2023 IEEE 7th Ecuador Technical Chapters Meeting,,21101192445,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85179181122,10.15439/2023F7199,,,Runge-Kutta Method and WSM6 Microphysics for Weather Prediction on Hybrid Parallel Platform,cp,Conference Paper,Da Silva H.C.,,Federal University of Ms,Campo Grande,Brazil,,,,,2023-01-01,2023,Proceedings of the 18th Conference on Computer Science and Intelligence Systems Fedcsis 2023,,21101190557,,Conference Proceeding,,,,1137-1141,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179128617,10.1109/DASC/PiCom/CBDCom/Cy59711.2023.10361520,,,Occupancy Prediction in Multi-Occupant IoT Environments Leveraging Federated Learning,cp,Conference Paper,Khan I.,,"Università della Calabria;Istituto Di Calcolo E Reti Ad Alte Prestazioni, Rende",Rende;Rende,Italy;Italy,,,,,2023-01-01,2023,2023 IEEE International Conference on Dependable Autonomic and Secure Computing International Conference on Pervasive Intelligence and Computing International Conference on Cloud and Big Data Computing International Conference on Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2023,,21101196604,,Conference Proceeding,,,,36-43,,,4,0,,,,,
2-s2.0-85179041803,10.29220/CSAM.2023.30.6.605,,,Influence diagnostics for skew-t censored linear regression models,ar,Article,Oliveira M.S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-01-01,2023,Communications for Statistical Applications and Methods,22877843,21100855735,23834757,Journal,30,6,,605-629,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179002790,10.1109/DSAA60987.2023.10302525,,,A Novel Method for Temporal Graph Classification based on Transitive Reduction,cp,Conference Paper,Jeronimo C.,,Université de Rennes;Pontificia Universidade Catolica de Minas Gerais,Rennes;Belo Horizonte,France;Brazil,,,,,2023-01-01,2023,2023 IEEE 10th International Conference on Data Science and Advanced Analytics Dsaa 2023 Proceedings,,21101190340,,Conference Proceeding,,,,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85178914962,10.14488/BJOPM.1845.2023,,,Analysis of the contribution of ergonomics to the management system and organizational governance,ar,Article,Yparraguirre I.T.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231845,1845,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85178520292,10.1109/SmartIoT58732.2023.00035,,,Internet of Natural Things (IoNT): An Experimental Evaluation of Best Position to Harvest Thermal Energy from Trees,cp,Conference Paper,Ferreira M.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Proceedings 2023 IEEE International Conference on Smart Internet of Things Smartiot 2023,,21101189059,,Conference Proceeding,,,,196-202,,,4,0,,,,,
2-s2.0-85178317258,10.1590/1982-7849rac2023220341.en,,,"Kandandu: Black Women’s Identity, Racism, and the Street Carnival",ar,Article,Rezende A.F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-01-01,2023,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,27,6,e220341,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178279257,10.1590/1982-7849rac2023220269.en,,,Clubinho Preto: Children Growing Up with Racial Diversity,ar,Article,Frota R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,27,6,e220269,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178050578,10.1504/IJBIS.2023.134955,,,SIMCOP: a framework for similarity analysis of context histories,ar,Article,Wiedemann T.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-01-01,2023,International Journal of Business Information Systems,17460972,3900148214,17460980,Journal,44,3,,339-367,,,0,0,,,,,
2-s2.0-85178047980,10.1109/iMETA59369.2023.10294573,,,A Survey on the Metaverse Aspects and Opportunities in Education,cp,Conference Paper,Benedettdörr J.,,Universidade Federal do Parana;Universidade Estadual de Maringá,Curitiba;Maringa,Brazil;Brazil,,,,,2023-01-01,2023,2023 International Conference on Intelligent Metaverse Technologies and Applications Imeta 2023,,21101188730,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85177877834,,,,East vs West: Satisfaction With Knowledge Sharing Among Millennials,cp,Conference Paper,Curado C.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,257-265,,,0,0,,,,,
2-s2.0-85177865173,,,,Mapping Scientific Production on Organizational Knowledge Flow,cp,Conference Paper,Miranda J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,599-608,,,0,0,,,,,
2-s2.0-85177860602,,,,A new Framework for Gaining Emotional Health Knowledge Through Virtual Reality-IoT Technology,cp,Conference Paper,Llins L.I.H.,,SESI Innovation Center for Health Technologies (CIS Tech),Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,518-524,,,1,0,,,,,
2-s2.0-85177842036,,,,Strengthening Organisational Resilience Through Knowledge Management: The Santa Catarina’s Civil Defence Case,cp,Conference Paper,de Lima C.E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,818-827,,,0,0,,,,,
2-s2.0-85177832954,,,,University-Industry Technology Transfer and Coproduction: A Case Study,cp,Conference Paper,Guimarães F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,469-476,,,0,0,,,,,
2-s2.0-85177828705,,,,A Transdisciplinary Research Model Through Knowledge Co-Production in Complex Sociotechnical Systems,cp,Conference Paper,Giugliani E.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,400-404,,,1,0,,,,,
2-s2.0-85177821836,,,,Identifying Knowledge Management Processes in Futures Research,cp,Conference Paper,da Silva J.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,275-283,,,0,0,,,,,
2-s2.0-85177817074,,,,Analysis of Critical Knowledge for Strengthening Resilience and Operational Safety,cp,Conference Paper,Miranda J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,609-618,,,0,0,,,,,
2-s2.0-85177814863,,,,Knowledge Management Practices and the Evolution of Healthcare Organizations Based on a Certification Program,cp,Conference Paper,Mandelli P.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,862-871,,,0,0,,,,,
2-s2.0-85177700560,,,,A Framework for Analytical Demands of Alumni Capital,cp,Conference Paper,Taxweiler R.,,Universidade Federal de Santa Catarina;Stela Institute;Instituto Stela,Florianopolis;Florianopolis;Florianopolis,Brazil;Brazil;Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1330-1337,,,0,0,,,,,
2-s2.0-85177694485,10.34190/eckm.24.2.1344,,,Knowledge Management and Interorganizational Networks of the Wine Industry,cp,Conference Paper,Zanuzzi C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1491-1499,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85177678645,10.1109/ICT4S58814.2023.00005,,,Preface: ICT4S 2023,ed,Editorial,Batista T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Proceedings 2023 International Conference on ICT for Sustainability Ict4s 2023,,21101188233,,Conference Proceeding,,,,VIII-X,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85177671298,10.34190/eckm.24.2.1358,,,Knowledge About Medical Waste Management: How do Healthcare Professionals Learn and Practice?,cp,Conference Paper,Werlang A.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1454-1461,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85177661279,,,,Practices that Mitigate Organizational Knowledge Hiding: A Systematic Literature Review,cp,Conference Paper,Teixeira J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1338-1345,,,1,0,,,,,
2-s2.0-85177654328,,,,Intellectual Capital and the Perception About Self,cp,Conference Paper,Rosa B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-01-01,2023,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1129-1137,,,0,0,,,,,
2-s2.0-85177613297,10.1109/ICT4S58814.2023.00016,,,A Middleware Architecture for Mastering Energy Consumption in Internet of Things Applications,cp,Conference Paper,Borges P.V.,,"Services répartis, architecture modélisation validation administration de réseaux",Evry,France,,,,,2023-01-01,2023,Proceedings 2023 International Conference on ICT for Sustainability Ict4s 2023,,21101187923,,Conference Proceeding,,,,66-75,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85177568831,10.1108/MD-07-2022-0892,,,Performance management and open innovation: evidence from Brazilian startups,ar,Article,Frare A.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Management Decision,00251747,144656,,Journal,,,,,,,7,0,,,,,
2-s2.0-85177465760,10.1109/CoDIT58514.2023.10284497,,,In-depth Analysis and Creation of Vital Alerts System for Offshore Submerged Work,cp,Conference Paper,D Almeida F.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,2217-2222,,,0,0,,,,,
2-s2.0-85177445822,10.1109/CoDIT58514.2023.10284172,,,Comparative Analysis of Model-Based Predictive Control for NPC and ANPC Multilevel Converters Considering Practical Implementations,cp,Conference Paper,Nardoto N.F.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,179-184,,,1,0,,,,,
2-s2.0-85177443609,10.1109/CoDIT58514.2023.10284403,,,Evaluation of the GOOSE Protocol in an Energy Distribution Network Through Wireless Private 4G,cp,Conference Paper,Simões R.S.,,General Electric Company,Boston,United States,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,41-46,,,1,0,,,,,
2-s2.0-85177429799,10.1109/CoDIT58514.2023.10284260,,,A Tracking Augmented Lagrangian Method for ℓ0 Sparse Consensus Optimization,cp,Conference Paper,Olama A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,2360-2365,,,1,0,,,,,
2-s2.0-85177425674,10.1109/CoDIT58514.2023.10284130,,,Spectral Characteristics Analysis of Electromyography Signals Recorded During Dynamic Contractions,cp,Conference Paper,De S. Schiaber P.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,1653-1658,,,0,0,,,,,
2-s2.0-85177421030,10.1109/CoDIT58514.2023.10284193,,,Non-Invasive Fault Detection Through External Magnetic Field Aided by Sigma-Delta Microcontroller,cp,Conference Paper,Garcia V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,9th 2023 International Conference on Control Decision and Information Technologies Codit 2023,,21101187071,,Conference Proceeding,,,,2354-2359,,,0,0,,,,,
2-s2.0-85177198464,10.4018/JGIM.333611,,,Digital Technologies and COVID-19 Vaccine Acceptance: Evidence From France and South Africa,ar,Article,Wamba S.F.,,TBS Business School,Toulouse,France,,,,,2023-01-01,2023,Journal of Global Information Management,10627375,20608,15337995,Journal,31,1,,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85177196993,10.18461/ijfsd.v14i4.H6,,,"Sustainability of Soybean Farms Participating in the Agro Plus Program in Minas Gerais State, Brazil: An Application of Cluster and Principal Component Analyzes",ar,Article,Oliveira A.C.T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-01-01,2023,International Journal on Food System Dynamics,,21100456788,18696945,Journal,14,4,,431-442,,,0,1,,,,,
2-s2.0-85176957580,10.1007/978-981-99-5203-8_1,,,VSM 4.0 (Automated Value Stream Mapping): A Digital Transformation from Lean in the Context of I4.0,cp,Conference Paper,Teles N.C.F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-01-01,2023,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,365,,,3-10,,,0,0,,,,,
2-s2.0-85176956998,,,,Preface,ed,Editorial,Nakamatsu K.,,University of Hyogo,Kobe,Japan,,,,,2023-01-01,2023,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,365,,,ix-xi,,,0,0,,,,,
